Date,CNSStock_Open_average,CNSStock_Open_max,CNSStock_Open_min,CNSStock_Open_volatility,CNSStock_Open_change,CNSStock_High_average,CNSStock_High_max,CNSStock_High_min,CNSStock_High_volatility,CNSStock_High_change,CNSStock_Low_average,CNSStock_Low_max,CNSStock_Low_min,CNSStock_Low_volatility,CNSStock_Low_change,CNSStock_Close_average,CNSStock_Close_max,CNSStock_Close_min,CNSStock_Close_volatility,CNSStock_Close_change,CNSStock_Volume_average,CNSStock_Volume_max,CNSStock_Volume_min,CNSStock_Volume_volatility,CNSStock_Volume_change
2017-04-23,1.7158597727679963,1.6344287476210648,1.7918784669560295,-0.28419906787096144,-1.276440550130676,1.573926205602175,1.4826608931676193,1.7034865440444515,0.04918203609925182,-1.418701131119604,1.6245696131730005,1.4409835874298107,1.6413291332286495,-0.31131133461620814,-1.2567147473270057,1.4799476728151761,1.3770484378558308,1.4190242305951282,0.19344694045444355,-1.6796045974905849,-0.26838279153739447,-0.40612246330806967,-0.6486071593764853,-0.040782265689144254,-1.5765847973618046
2017-04-30,0.8969292047797843,0.7958175018515469,0.8242146944086732,0.059094357439021604,-1.297402369478985,0.8004476245370808,0.7399261239741766,0.8628653981148592,-0.03676896271608977,-1.2146464025490054,0.8755587868396755,0.8146172259364529,0.8700406012681414,0.0014275865393679928,-0.8955783345545216,0.82355459377366,0.782627119294266,0.7873700948821835,0.1352025650593314,-0.9747083909634915,-1.0033013163674152,-0.9564225449570091,-0.5885095692346326,-0.8468085767962331,-0.8473270295943119
2017-05-07,0.4599797036364935,0.3958952002149235,0.3861353839876546,0.11065023899013303,-1.1440099058363016,0.3645485294643911,0.32780473302512403,0.23428235284180526,0.33790887291430854,-1.293688466917793,0.4300581142833889,0.3290362251731412,0.3778584156388324,-0.06577828287048404,-1.1927935748567655,0.3551143219233498,0.28268479091803556,0.3760055045562515,-0.22581604127539937,-1.132575897215287,-1.0035260597928128,-1.1437835659852966,-1.2819726153708315,-0.5608794248350975,-0.3147062707272228
2017-05-14,0.1714646596868452,0.06922893185156702,0.2473279426480201,-0.46443257206715266,0.42358063186366607,0.29818308478633465,0.1652357109680508,0.3489917998392992,-0.3350081069752722,0.34842182949917017,0.3697814732540118,0.2248745872742573,0.4134133334585472,-0.3987185340247614,0.060197744962653885,0.3079938523133829,0.13201381045436061,0.492284308702203,-0.7374575588486574,0.1493681177132742,-0.9145649549261631,-0.8743739717189695,-1.010708301036171,-0.4000384167967945,0.34964181407702255
2017-05-21,0.34739051057633413,0.030872631636054252,0.6372734309429663,-1.3679811181868742,-0.2854564277707366,0.3041445554258905,0.09303800833691502,0.3874124433053255,-0.5292951106733881,-0.07233428776084073,0.4073943189533605,0.22731603361624123,0.5943863044306125,-0.7898601423328061,0.07731473831705002,0.29488736048461156,0.08476441780644214,0.5272731876120739,-0.8050124050551253,0.011437974663456722,-1.3524068930727424,-1.4109804640436667,-0.6743732948937736,-1.5696427807742541,-0.7612158850679916
2017-05-28,0.29354995888309215,0.2607175615046681,0.37314862701971707,-0.2363795999419297,0.6852989437419884,0.3211145049481971,0.47873916313941167,0.318477583248344,0.4136762918613385,0.8798278512729462,0.5001913556673045,0.5304123920006498,0.6063740994622985,-0.04714722351961286,0.6482091533527472,0.5157230661345448,0.5720392883913166,0.49662302415627013,0.32579386703248264,0.8201659810761321,-0.7609755979483243,-0.9052096917912411,-0.5076276897536884,-0.9475217106076015,0.2248055581081694
2017-06-04,1.0276846846381913,1.05533739755856,0.7936454125730226,0.5692092014965048,0.6228622669813726,1.1801874330341369,1.1728624992888352,1.1239556809501738,0.26212960636503957,0.7625607627369518,1.2819347193947799,1.3800306641116213,0.933126984058302,1.2523573064826976,0.8547928373968658,1.2489382475496438,1.2645097999032358,1.0360546137534101,0.7628341336607086,0.998118810003164,-1.0355819750082975,-1.236060383235845,-0.6000146367032632,-1.346683319788276,-0.3957149694134645
2017-06-11,1.7389554958255198,1.7737246544804974,1.644053328826599,0.23121192147508132,-0.3076773396593378,1.8013479082256596,1.5127310391681525,1.7202989789035572,-0.6650823622845118,-0.7916599671188884,1.9422876480226934,1.8126156155594366,2.0148825643773094,-0.33241863804982225,-0.6115566602431501,1.930249263753401,1.766423461567411,2.0398039498627702,-0.41405679532667844,-0.9654066156662994,-0.9475321055439154,-0.6386017918036158,-1.0092971546757497,-0.0944950427001144,0.12041131959948066
2017-06-18,1.107424694996917,1.0667315510482194,1.0371841708605507,-0.17763668694854412,-0.42503617884647477,1.1876015865218186,1.4302170609433429,1.2815146345467998,-0.2440898787297958,-0.7322089439610742,1.0003075580219325,0.6931656401324184,0.967864822332274,-0.7603903242154395,-0.35863899377798225,1.0230532468232445,0.7890407933601316,1.2670641778975265,-1.0600965011618873,-0.6194524989902171,-0.47521886267820335,-0.48624117596062344,-0.46047557237481446,-0.3476127473089867,-0.6172869677376877
2017-06-25,0.9440747867583209,0.8324744593373019,1.1797591138488215,-1.0137942778523168,0.04641946065157712,0.9377094393664329,0.7262950584955326,1.0920739168883458,-1.6851197085551273,0.2937875840399214,0.9884047128266097,0.8004876054266896,1.218031725340277,-1.2897728533470076,-0.5461524171855059,0.8376450608942405,0.8073396180400154,1.0827296091315033,-0.8206119980980269,-0.04048561527347934,-1.200695491759983,-1.1689084504951093,-0.984685135747406,-1.031445875967628,-0.5183204883486237
2017-07-02,1.176260903431798,0.957126167370819,1.2022873658934947,-0.7292641992199131,0.6018950139537036,1.398027292365239,1.1644713141788614,1.4475358899669268,-1.587601985115214,0.4252971092183981,1.0565450252176465,0.7403255321698559,1.242288445778893,-1.5140811477905896,-0.18834413034989353,1.3732858099250127,1.40815398468625,1.3325064054514735,0.2332700970270626,0.5706916807168677,-0.9952777897833626,-1.2304831160887286,-0.867507410169195,-1.379793673130515,0.03884924903955131
2017-07-09,1.596537263145718,1.3856652031119572,1.7608540100744374,-1.460780601384236,-1.6709747575437076e-15,1.4717539237268196,1.193172664646845,1.6498114232256091,-2.2094679450837975,-0.11535665862588987,1.5441735996580461,1.347553209266276,1.4358332073141653,-0.3996274346580221,0.7580645161290327,1.5180010179177006,1.1988397122397518,1.7580024475034934,-1.945231911276536,-0.08391549456816101,-0.6645174528086564,0.08879622553718225,-0.7450152424184007,1.169599287743127,1.235560627865871
2017-07-16,1.422890423323494,1.420161798168513,1.470374725900921,-0.38586595452908384,0.48989813599855847,1.3919847177271902,1.6936760458135394,1.3178389527839987,0.8121833910788175,0.01803415491239748,1.2600841066788098,1.1642407568207764,1.3248483430615334,-0.8217443488774834,-0.4826474647747943,1.3695442266619096,1.5015287567239315,1.3333286999632226,0.34904681359027157,-0.5159085220571692,1.4693687126441564,1.5446424287300873,-1.2228569775719362,2.2066432846089175,0.7023500235653222
2017-07-23,1.196429489204151,1.1332235157689472,1.0878981712623619,0.040492701241023825,0.7476931543085692,1.1344509440247368,1.1257178130999912,0.9091847287095663,0.4987856115624605,0.31312127970290077,1.1314230648032362,1.3553724681305295,0.8096293295750598,1.666611624994117,-1.1752404622604415,1.0362938937657098,1.1074491617210855,0.44697439200584177,1.8891749909158053,-1.3643405377432474,-0.10514192444723643,0.3450723400287867,-0.041959600197950024,0.3488460105258312,0.8397613096370395
2017-07-30,0.05910805514183222,-0.17207503636191182,0.28644623287828086,-1.6261265541148855,-0.3907804423540957,0.14138658474105903,0.02881319472949151,0.17924262698634735,-0.5555486903223923,0.48780230918925044,0.1338970779722679,-0.11461074433450971,0.3372826427432772,-1.2655667908139052,0.04190620179594586,0.0821832264679334,0.0,0.2654058558676775,-0.7165411440780003,0.5273684600790667,0.23061405112964023,1.7163180933253108,0.039380953936395346,1.6154668593492636,-1.355841207147119
2017-08-06,-0.2980992420160751,-0.10335566658888042,-0.7109248945118539,1.7691010106191332,-2.504462935812206,-0.20828415379169282,-0.4085972824375638,-0.3426852977334247,-0.1563838833156738,-1.3446553836904942,-0.500702460710517,-0.18811441443360039,-1.2531710894171866,2.1586266206987603,-2.5690738249571616,-0.4285848529798019,-0.3349161769641793,-0.7612142593910265,0.9806961605160599,-1.6302042254958757,0.6923215345899746,-0.20481903628616335,1.9370396457339931,-0.9576708212044365,-0.3872868136793911
2017-08-13,-1.0929130747004612,-1.1971750046165637,-1.2644291879500558,0.24563417670757742,-1.2320059543728303,-1.0334611287186604,-0.8399591688359027,-0.9421910689173401,0.5007028319908954,-0.41301126799751137,-1.1961117547223685,-1.1173321485322483,-1.1273400549233603,0.19718695347410958,-0.8211062663427613,-1.2556613081692376,-1.299150468465389,-1.2360478895950542,-0.07084513893520729,-0.9131783555156773,0.1518807965794985,-0.26681565610203895,0.633630940419762,-0.49411371527730213,0.31320323997917593
2017-08-20,-1.9078053528157066,-1.7364881509396841,-1.9826778316812708,1.6077179176077665,-1.4973364665515596,-1.9714255081286385,-2.048464932162017,-2.0138247661351545,0.7392792579865298,-1.5708704582896078,-2.074900281978784,-1.9039672372744072,-2.0109233898693084,0.9856083387191553,-1.4682556196154886,-2.104887608660594,-1.9335301844617732,-2.1650577245754157,1.4082335377889985,-1.116600330588673,2.0080899819767986,2.1581923258048135,2.098942131504737,1.3784910626613425,-2.524354871918497
2017-08-27,-2.208590035629064,-2.2600183341833397,-1.9454787618100944,-0.24890284513863595,-0.2455934533354139,-2.2575046597332173,-2.131264467102469,-2.2072113570244123,1.3090849196124552,-1.1163607017227675,-2.2067802852503555,-2.344790120636509,-2.0264756025358133,-0.0888943763654419,-0.2256393592487472,-2.1695951506174507,-2.2503119576403465,-2.0029927687163744,-0.07785721044796774,-0.3729344450586175,-0.15460015314397077,-0.5961092427164497,0.6183163323474131,-0.9203778683096147,-0.2076540804441876
2017-09-03,-1.9286845656670975,-2.0688805822645033,-1.7343904346130703,-1.178255187381047,0.5500776699373131,-1.9721000016341605,-2.178124459221309,-1.8098349594696068,-1.3996043427137117,0.06977833120981343,-2.009253757748884,-2.078652283241554,-1.9901190375550066,0.3912176123631362,1.7073543783329677,-1.8840615600859936,-2.032269355242442,-1.7468838838476137,-0.8338223868013929,1.1600389881914357,2.6184932183002987,1.4688674391110963,2.870592336504694,-0.8489607804819105,-0.45167660659964565
2017-09-10,-1.4048059420285102,-1.4829040120818218,-1.2970034839129618,-0.7568326560532381,-0.18634098605884813,-1.4804981277941278,-1.579717946639628,-1.3667713590434092,-1.0472464166188875,-0.3357338199488825,-1.328228511391683,-1.4888607411143733,-1.0877637334088204,-1.0696227421224622,-0.04877379707257552,-1.4108473141767748,-1.4750787387436668,-1.2551153394556847,-0.8396519635893985,0.08647220316281906,1.6398698011568167,1.9760459574206144,0.9653535048244434,1.7144671456967444,2.3106740925992746
2017-09-17,-0.8121377601667178,-0.45007801184553026,-1.0602092232687859,2.2118016177960564,1.450487022219099,-0.6771833477977199,-0.6377006091032532,-0.8832616470513985,1.1413924730297074,1.2048149419412397,-0.7497221951903942,-0.5519462859634328,-0.8268588736492466,1.0093870199608814,0.9608892460814508,-0.6581147025574371,-0.48847923097923385,-0.7140105238886727,0.8432287459904342,1.1622584227820014,-0.14345531522356816,-0.6476644206519192,0.2480930487510214,-0.9806303760684978,-0.9610258359478524
2017-09-24,-0.3992477617127425,-0.4104321422004665,-0.447500572930619,0.20500873014097548,1.3897597162929731,-0.46372726258065794,-0.5242803228141749,-0.4869139779453864,-0.15118907406449167,1.3751481920807025,-0.24422780379434422,-0.2649314122111714,-0.27259133882263026,0.07194225450400278,1.2663476401581077,-0.27213343961383263,-0.3462185476884226,-0.2803382493005838,-0.2597418889952144,1.3385451285242205,-0.5448450959566836,0.5767197815174342,-0.5518765835074373,1.0532981401051895,-0.3344947949861084
2017-10-01,0.2654556757444182,0.3823341489567226,0.1428995872860773,0.7336306988161007,1.6552243776464692,0.23759100000722158,0.3265950736894109,0.10876713477442095,0.9382941435157078,1.8188264279014021,0.39087499082417215,0.48219192524239546,0.3236797500895325,0.48234326286729173,1.318293621134496,0.44453960745964155,0.524611666734203,0.4008522093536911,0.46446055567022104,1.6619734004458768,-0.594257602947801,-0.6621784657972805,-0.4903619143820348,-0.345999622018894,-1.0742559442814488
2017-10-08,0.9861426149130937,0.9659002184874398,1.0821213905975633,-0.43499010642865427,0.8425910351061519,0.9939710410858138,0.9806032277921068,1.0505316775868294,-0.007588224040887936,1.1809925294548138,1.1095040880549711,1.1506060525015018,1.1587496088865972,-0.030966698391929028,1.0794443944114527,1.1054530530517104,1.1544735315723136,1.1186747135611401,0.5655071014524229,1.4982216014881755,-0.9534741136783453,-1.321214130802262,-0.7387146223921287,-0.9556326072590726,-0.07937746993168589
2017-10-15,1.9153169215085581,2.302566679044972,1.6840825229645977,2.413981623705528,2.2911382786834316,1.9575586010395643,2.435446471633067,1.65063695679995,3.0817882379005663,2.2842864822915385,1.90050826931393,2.169440137284632,1.7478263630218185,2.1863105286171214,1.8567345762123144,1.9211118255949517,2.1384912292122884,1.811933980537006,2.3549656847776115,1.9867806574597071,0.2588312220988664,1.1096307610357734,0.1712363801817972,1.1866413903799926,-0.4742494695588716
2017-10-22,1.7274665643446954,1.7829099218451558,1.7725030016767445,1.0750644183245366,-1.3414331981747998,1.6876785950936564,1.5264923006047908,1.7208681381238964,0.6991516270056318,-0.6333568890724839,1.5664488200442903,1.2889690128490585,1.7500024883744631,-0.9680545605914475,-0.3641676024590368,1.6277571091958867,1.7001138175386494,1.7789877251309705,0.8908721091974428,1.052836309955669,0.4344815179098623,0.38026448720448125,0.035782431836073485,0.4174966426770113,-0.31934593363523556
2017-10-29,1.7837852898112578,1.5449829545322775,1.8691484463908106,-0.026491569657545965,0.6412427107670882,1.7139662492850605,1.3929762481786205,1.8678957313286846,-0.2633849886947131,0.6733356627322111,1.7741665043637502,1.6326156532728024,1.819828361764716,-0.22307699663808997,0.6737798024038212,1.7727439970215797,1.6093833954834285,1.8334682536238116,0.23700041094535723,0.41159601509481863,-0.29965915707197893,0.016923646908541017,-0.9107353093095046,0.6172841851082933,-1.0913166369297054
2017-11-05,1.2109361555641043,1.1425994970720308,1.0433208654753587,1.0244479206558752,-1.6044622507981137,1.214887953856198,1.0065227164152064,1.3809112625088382,-0.432921812510524,-1.039366089625257,1.2264077637128783,1.2997062653120421,1.1939134034072294,0.9275914907821098,-1.647227575190329,1.2236397136462978,1.0960235044407736,1.3437965472321816,-0.40145060627450857,-0.9555508286426864,-1.2715694548993173,-1.3014476866457032,-0.7563376390245848,-1.0972228840724798,0.6189816426089869
2017-11-12,1.078226982238029,0.8783429135937323,1.2182992366083585,-0.6030285398666813,0.45942922400189734,1.1223495864835886,0.9534720889984178,1.1461676795294713,-0.05544039334844085,0.7736073522601754,1.1948754578536516,1.1142037125374318,1.2772529945207205,-0.37285540315751603,0.3573307405671696,1.1793262811522043,1.0813696727036362,1.20539203355499,0.02994434569725402,0.6664121534191448,-0.9149266159050442,-1.1326490762312944,-0.41458685248244825,-1.1207634189533962,-0.3781712708986314
2017-11-19,1.4354790817098728,1.2129602739391474,1.4641766110872956,-0.25927961167392133,0.5529491206670508,1.4663996045680296,1.247725325499532,1.655517348494211,-0.8044343740548482,-0.4843834867756061,1.4993524824209286,1.410148464748705,1.5449731230307735,-0.25239165060240293,-0.32322662088820237,1.4329051603030993,1.236148947529064,1.5018522018807252,-0.7099911362797958,-1.2234951414179256,-0.6856907039505868,-0.3878741009498563,-1.3326470593522808,0.4795114798549968,-1.5381135113874007
2017-11-26,1.553384131118648,1.5583143434922202,1.3577544245049182,1.5199870784149967,1.4062196440696408,1.62473830636527,1.6153942456675066,1.383199215627769,1.457555628136942,1.2652274826308822,1.5294443451518345,1.6488137911544067,1.416969088100367,1.7197030912186515,-0.2062862756096836,1.5996665108265877,1.5928692568347993,1.388943709797554,1.8472822425719502,0.7493017169702885,-0.01443700803518076,0.23372033941371703,-0.7874456328687199,0.8509338388621268,1.142274472835866
2017-12-03,1.3154183064957696,1.2288015266062928,1.308383308957113,0.306988953746484,-0.38197841063221377,1.2899536758679135,1.165601053180579,1.2973918451314181,0.11122738298578999,-0.9195833712422894,1.2556314557732535,1.1296347657793497,1.3408494216464146,-0.4441039298526565,-0.15128563733941527,1.242079354906183,1.227362113088377,1.299474752460569,0.34269307939257154,0.33343966080351933,2.363823093802203,2.5117903645847277,1.7650031863124067,2.439889325777282,2.320593448139456
2017-12-10,1.2689513789592128,0.9744724680627269,1.5235306797486123,-1.6892548585700904,-0.4415342768230231,1.2607805612341532,1.268985681415525,1.3926069498784404,0.012184405209044746,0.6230205051300083,1.322517437703856,1.1424144523747692,1.3893742736274652,-0.9770212051954771,-0.32867300889962037,1.2968612676060263,1.347106087652206,1.4544805636882012,-0.020552043295789326,0.532085735810119,2.527469033623604,2.2033739284340554,2.0587553676458983,2.0690721214039365,1.6107067114966924
2017-12-17,1.5689451239247434,1.3291173589832708,1.6908282347146528,-1.0624019328649672,-0.4800385574191125,1.4896153552685094,1.3506015492682362,1.5726888010475557,-0.3197558069948975,-0.8662071227777002,1.6107008185339609,1.4375828839531055,1.6341057126429783,-0.7907907868999146,-0.5175870548076801,1.5034768334966173,1.3634864901787411,1.6210017040026725,-0.8410581149103019,-0.8888005255138535,0.04751162457166928,-0.10722334911373384,0.08685960804098988,-0.1646623235620886,-1.1874765232466586
2017-12-24,1.5543385222933184,1.4825665294090766,1.6647447753001614,-0.8163194474879772,0.0692239888510211,1.4603343356396923,1.2108456975681003,1.633715866253369,-1.162502594086959,-0.32902200243044594,1.6045418522090251,1.511103498811808,1.6916737985638615,-0.9951953969231206,0.07747121853768629,1.5638885938326943,1.445778186351866,1.661019159948627,-1.0732188640797702,-0.6882743566995944,-0.6762714412748586,-0.6462940148113886,-0.4517774163917114,-0.673252051667222,0.19457882290997106
2017-12-31,1.4263547830902603,1.29449801014794,1.4286093442618175,-0.7761458829344914,-0.33765591320330723,1.3750533433700745,1.1585012164800843,1.513797239673762,-1.0806446055190775,-0.44465547491041263,1.2606762800232494,1.1913668279599898,1.2381821309351848,-0.46387981642191856,-1.0994426174874918,1.3332614782845407,1.3148999248619162,1.252394072062392,0.004613055019404151,-2.0268276540958916,2.3884825497683275,1.5363518292700222,2.966529799349012,0.06682363967206857,0.6037225007061744
