Date,BBSIStock_Open_average,BBSIStock_Open_max,BBSIStock_Open_min,BBSIStock_Open_volatility,BBSIStock_Open_change,BBSIStock_High_average,BBSIStock_High_max,BBSIStock_High_min,BBSIStock_High_volatility,BBSIStock_High_change,BBSIStock_Low_average,BBSIStock_Low_max,BBSIStock_Low_min,BBSIStock_Low_volatility,BBSIStock_Low_change,BBSIStock_Close_average,BBSIStock_Close_max,BBSIStock_Close_min,BBSIStock_Close_volatility,BBSIStock_Close_change,BBSIStock_Volume_average,BBSIStock_Volume_max,BBSIStock_Volume_min,BBSIStock_Volume_volatility,BBSIStock_Volume_change
2017-04-16,-0.5581382040998492,-0.5652603310250163,-0.47208877142279904,-0.2279740475503958,0.8029590473514808,-0.555966135632319,-0.602352576498758,-0.5164492343186927,-0.11067005312550035,0.8289174246901732,-0.46732553167881463,-0.5202767798816158,-0.4713673394433397,-0.06703826558517624,0.8395867931233992,-0.46419559348040906,-0.5985079076275472,-0.397176273886649,-0.3110096570291755,0.568979037746141,-0.39902487942126297,-0.32901904617140504,0.20884010734393818,-0.3598870137181121,-0.4504048299272398
2017-04-23,0.08435442271535402,-0.036522071716204606,0.3090451802236877,-0.5570075185934414,0.31920883739273703,0.06631709583721122,-0.10200153697958754,0.1714647159369834,-0.5681285523335904,-0.062485107529922757,0.14277486773484757,-0.014734598031529635,0.27413784773578,-0.4846273737163195,0.04032454825664612,0.052454220181509706,-0.08111821026679282,0.19503073806393167,-0.5303439490351939,-0.029918075508543043,-0.5253016639595476,-0.45191347330429615,-0.23242719042444623,-0.4257743000242683,0.5474972855927331
2017-04-30,0.11746463989534076,0.020714750416301504,0.18091662623901905,-0.2472759944507465,0.004185623126613296,0.120280115132208,-0.02058025609902559,0.20510517864478078,-0.4664678735386788,0.16413080723775603,0.11760931274687199,0.0971646388819261,0.13337968120670593,-0.059679285435845546,-0.13075619946130007,0.15294848647616283,0.08387599088714386,0.1248056471187938,-0.09021684214272568,-0.4517341105892107,-0.220293615308579,-0.003843538120640544,-1.5078006633488643,0.18236493168641965,2.3739908982376905
2017-05-07,-0.07828998523234079,-0.2669445406020115,0.18470561264949387,-0.7383914674060466,0.14609412731652277,-0.19043292482146634,-0.44158836104545834,0.038484084763641305,-0.889026189567142,0.19875347043499353,-0.08195857079703664,-0.33924499117640816,0.1484498850002032,-0.7785756324564755,0.15733294707704917,-0.0764607393353665,-0.3228909369144241,0.15321770345805294,-0.8368553324307071,0.040587860867133646,-0.16731829960820296,-0.3476593207509866,0.558292252961535,-0.4142175985889922,-0.8672060375148843
2017-05-14,0.03133659483608043,-0.14230306055091024,0.29410019221292755,-0.6029548675244177,0.37462237062482456,-0.017772328491834587,-0.22333919411641925,0.18951446604468533,-0.698978782593868,0.4166652613854722,0.06485505234583597,-0.17809477454386513,0.2867074914949326,-0.6552007106444037,0.32039424567294483,0.11783652697053112,-0.1683766106075072,0.3147279459644669,-0.7612271232903641,0.2333811958521543,0.3997012651761354,-0.02702566063125503,0.36015220422294464,-0.07129161867144689,1.135432733581484
2017-05-21,0.24468361185303775,-0.006096723255586198,0.472013543952593,-0.5313370393016196,-0.03257316339893866,0.2361923286657537,0.05729030619765889,0.3282145450256055,-0.39602545391919974,-0.010411976750521107,0.2632626503959378,-0.08737020740588014,0.4757701679631647,-0.6700124161666112,-0.09036088890886002,0.24532663567946197,-0.096173470060445,0.4793469475426711,-0.8018217944404639,0.009822465202038227,-0.4248931639587441,-0.3403171338091403,-0.606768710253795,-0.26636468152289644,-0.7813031800956195
2017-05-28,0.5613071522751528,0.23510602474796355,0.844425016972935,-0.4641734435784435,0.3939466219491451,0.6765670634716184,0.9055772409854841,0.7251432274719687,0.2862267550122294,0.9858979398336803,0.696666018844044,0.12758120939222897,0.9641325105572754,-0.6898291273309496,0.1989397665019039,0.8473482956054953,0.6346504923433445,0.9393473461557684,-0.31070939721040525,0.6022023390198888,-0.6902698089959792,-0.25819070436058306,-0.8859311342298707,-0.15347415572178907,0.807357297020998
2017-06-04,0.8252767148028796,1.1022772214065988,0.6636129753245499,0.9213731229760981,-0.6103882298078448,1.0447417848382508,1.3598418907975889,0.9356552124213712,0.5946352617707467,0.32362398804292875,0.8990778500695316,1.0825341495810774,0.8479581343310335,0.09324213962084273,0.2086174260097731,0.8274859326998294,0.9323597050415053,0.6928273890599389,0.11604895293901972,0.32612735548846267,0.21326859492036113,2.0807225782476664,-0.22940811422519566,1.9301844811535946,-0.10796068565891592
2017-06-11,0.8311642519087117,0.5923163273117328,0.9294833072287272,-1.0498917835040986,-0.42347288461740346,0.899962060861095,1.0021065570338086,0.8246773664464986,0.15482269539352295,-1.2652501757315477,0.9123809716748595,0.851159681860017,0.9422001282195204,-0.5104543728455706,-0.8819791456626752,0.8083817598673411,0.6310689280909775,0.9317330571991003,-1.1553746176472082,-0.7291182542033089,-0.47561913943067535,-0.5598621724647718,-0.21139812315637224,-0.38657306160708355,-0.21245060501893606
2017-06-18,0.7088649167230759,0.5167284630521425,0.8303915726855714,-1.0421789474043566,-0.6777332373462338,0.5292918997262015,0.21894483410795865,0.649694836685143,-1.0166937888166994,-0.28455832354162186,0.7394260661281061,0.5247535157304072,0.9105125845124165,-0.9799020621576647,-0.25154491041871363,0.5380527149587229,0.1594490569445911,0.7457715753476065,-1.4221851029308177,-0.6825331544203854,-0.7824203084584679,-0.3427312068040462,-1.369936720316222,0.4530255123420149,0.40167880314423343
2017-06-25,-0.009560447420050727,-0.07608576818381045,0.043532966711609035,-0.28176795069221006,-1.3183236908823028,-0.09438505894344767,-0.16978100838336369,0.0547196083265304,-0.4548277190171528,-0.5415479265485419,-0.00327662870874283,0.060793222723440815,0.028851674326823926,0.06119892124388818,-1.1594246014973801,-0.12361954490862663,-0.33515049114941686,-0.2513476665109414,-0.10614594709035712,-0.21475938556488675,-0.8326246220016095,-0.6006555727646025,-0.8160484784106907,-0.06271391038594736,-0.46269123594477535
2017-07-02,0.10445221026066584,-0.0974876758132244,0.32793399981078103,-0.7155779209764155,-0.2930823870999598,0.12245171699704313,0.5357810951547342,0.12476924277852483,0.7167075176634154,1.001414752970403,-0.027485080213154486,0.05905759511215456,0.034750261690610205,0.04184667395096742,-0.7962392703646495,0.472654006818426,1.0776013605634012,0.4269788916389496,0.9143579874456299,1.136337717257571,-1.7107609058818347,-1.5424787412164793,-1.5162680892150528,-0.60440333091241,0.4033048670128639
2017-07-09,1.0240681326103322,1.317237912837442,0.8123028706072141,0.6042881787184962,-1.5479786884513187,0.35719012678768697,0.05010022890619561,0.31427191807870464,-0.25122308161635476,-1.2130713011374659,1.072814343165577,0.9460424817657145,0.889595595615972,-0.009731946031755508,-1.1303918936122002,0.4799997230110822,-0.2484690711953945,0.782253017325877,-1.0005286772671302,-0.7998707929112925,-0.5283607413221889,-0.8314203164645357,0.3216244193758431,-0.9576294785215747,0.10206763068163746
2017-07-16,-0.6060814774867836,-1.0839373331891795,0.11989251682547299,-1.3689523919703852,0.7355136703297308,-1.2379095109358706,-1.4344807670882287,-0.7086797151461095,-1.330747551774383,-0.19798932214603968,-0.8147919557997184,-0.45091297017114007,-2.3177537534485615,1.6335966771433696,-0.4349821432565597,-1.150487204205833,-0.989178126306518,-1.1095780838981053,-0.3380189142193101,-1.0994184352591474,-1.139134732477515,-0.8888537228542327,-0.5666720583246035,-0.6743975351995097,-1.2747320054742293
2017-07-23,-2.57995535916792,-1.8991957786824314,-2.9286722216149976,1.3554630795787388,-1.9727781205182682,-2.505826290333738,-1.8667773211307583,-2.859229533319925,0.09455349099309918,-0.9184114780748073,-2.5001539759516502,-1.9654583270681567,-2.3257778900179815,0.4519354869155971,-1.26039942604548,-2.7644161626128505,-2.286151747267991,-2.6602956807170988,-0.49153234720584343,-0.6370208608982145,0.10662883138414397,-0.4153861851605681,-0.030381955446195152,-0.42037808795146214,-0.4022773352579794
2017-07-30,-2.333438285332669,-2.4665950718005054,-1.7149141280531752,-1.3616524339335276,0.8831244811584738,-2.203429029171382,-1.9534213519480317,-2.1324917016025196,-0.8156562366605073,0.06799443547055276,-2.0640146694191244,-2.1716950662587466,-1.5155689559790289,-0.9315867585198688,0.9259475801389757,-2.2373163924523007,-2.1643793495494883,-1.9486271972707983,-1.18786521470038,0.1425527384914256,1.0315929431549327,0.7322584474675721,0.670056613298112,0.5346762812688707,-0.14212844924155274
2017-08-06,-2.9148835315427393,-1.89628659558082,-3.0878272828152675,3.0963980703951326,-2.774293746854059,-2.8209420420820033,-1.9321442778841535,-3.074899779172905,2.8688168541372825,-2.391174482018973,-3.0497697540558426,-2.065630752927538,-3.200807973329335,3.252212046706599,-2.9294439677554025,-2.9077367950722124,-1.9741222406272294,-3.125427429268191,3.1110000582687913,-2.875494500276715,3.1066288270327225,3.126509439512764,2.9755693946972706,3.088935277604332,-1.0262438377793186
2017-08-13,-1.9553349863926623,-2.4166442910407717,-1.8609783511923967,0.7308408723180211,1.7408320714959085,-1.7205905432521629,-1.9389680697762306,-1.340885192328859,-0.2442360027290257,0.08494967926936552,-1.9008618457480506,-2.3820720117455227,-1.5457901340707065,0.759952771167431,0.4387524443232323,-1.8933409362329272,-2.2688315201434017,-1.8246584505949655,0.7151493338236654,-0.8278803585047262,1.3232360650789046,1.182896941620091,1.6429033141249696,0.9563184105603514,-2.568544687170176
2017-08-20,-2.126519910532392,-2.4950619753167476,-1.7204775692355523,-0.368332599337373,-0.19680814356276294,-2.2279547160402764,-2.4218492154509454,-1.9937005391584741,-0.37137033904940603,-0.35085123159550907,-1.9400410962267856,-2.592091479508017,-1.3552617463373084,-0.40701115943075333,-0.05693151049860689,-2.16826741097715,-2.421623658039157,-1.7620076564155642,-0.27375355985548494,-0.24350776363395987,-0.6959446910347348,-0.7484654389320359,-0.7042791686978861,-0.7436507196084177,-0.9273492101496548
2017-08-27,-1.6288067739728123,-1.5568356914655905,-1.496789543022234,0.615322247438957,1.7200631621098457,-1.5423820966690853,-1.335879390123987,-1.5966560954359772,1.1832129995659053,2.0084945322904946,-1.4157232054821058,-1.400538055900338,-1.2145995022416802,0.5081350197716973,1.9901435035720612,-1.4201785356498995,-1.1506154085592208,-1.3801673020367538,1.109950437049169,2.0086517890360804,-0.40683722382400217,-0.4825423731290121,-0.3104334369089207,-0.5376726216376454,0.6952867153654809
2017-09-03,-0.599099937847579,-0.8407262339138832,-0.37899942071677917,-0.56584834897795,0.48923053797966404,-0.5933156989663891,-0.8512211204257558,-0.47227097125449036,-0.5250987131189602,0.2377321830176094,-0.5595686724964845,-0.9003044764693495,-0.2722626401731656,-0.5180790950420265,0.5257557439923264,-0.5350070105039662,-0.6889045051945781,-0.39438493384986584,-0.24294887541777696,0.7961488512838699,-0.3339581569265147,-0.4741534943220828,0.20498814784753697,-0.7304855657708728,-0.4828764395406382
2017-09-10,-0.2251770960925916,-0.4074369524306795,-0.0988564297039135,-0.44273466173855003,0.27169520144104015,-0.20890939755108992,-0.41278757576018615,-0.04207407902758289,-0.6308662321494685,0.3084373347964165,-0.1596351495645417,-0.4025115690288129,-0.04343989212180732,-0.344991630617496,0.43900713795309954,-0.1941712167983164,-0.4875033389589482,0.023679790363678566,-0.7667737166798492,0.21554747743439165,-0.22488811168318606,-0.3202668163778899,-0.675854433109161,-0.16032217967436985,-0.01737360327268091
2017-09-17,-0.0045567132851553616,-0.23656364726699503,0.11668853998287917,-0.5751263818651582,0.24768324150056595,-0.045608217025407245,-0.33837336396464,0.1543857179724332,-0.8713833836272923,0.15672509440593088,-0.011872484379888254,-0.23735565166849948,0.16650470462410463,-0.47976960881957026,-0.024636152944792152,-0.004090855182551679,-0.2855263386327924,0.2058415022592676,-0.7894541679126997,0.15111476479234207,-0.43239108944154303,-0.4088062220647281,-0.34457228217821245,-0.4221443667998085,0.9778774906556973
2017-09-24,0.6136217794693748,0.9970112579461329,0.33452140236993794,0.8652901439555366,1.1849859753046643,0.7935382944694219,0.8088383280552387,0.544803647365558,0.23735949261501083,0.8211041316635111,0.6148306473789622,0.8004611638564935,0.2711381183693351,0.3974969887635407,1.617033401768546,0.7427825330846514,0.9224037438503094,0.5811793396160578,0.24806949471881132,0.718131269479306,-0.45665034529560483,-0.17540373291732997,-0.2924877209643401,-0.12316390831999041,0.2517070125699778
2017-10-01,1.052165381892931,0.8059857448832308,1.085186934618582,-0.7411855126099622,0.2331419705428882,1.082461664856667,0.9988343726590976,1.1058095204037917,-0.6513364252418847,-0.09630075680654479,1.045440976830052,1.0362041889072895,0.7243183875796491,0.015042801502246569,1.2247286220759692,1.0977875111080408,1.0146440910867907,1.1164508819661079,-0.6919392991707181,0.20823938774744066,-0.4672847956154308,-0.4459220323960673,-0.6064044884721136,-0.3726342912705288,-1.06659988712832
2017-10-08,1.270069433687538,1.2575665064711998,1.1640099159900261,-0.27112382346519337,0.6063901765728108,1.3161879555011762,1.280465911243202,1.2603142068337547,-0.5935511015548114,0.2877735398482881,1.4082243358913669,1.4000555469169862,1.3765424032154052,-0.529331821348703,0.47072738657298907,1.3709301225536927,1.360647450769307,1.2558087092702768,-0.4825629393531075,0.32274121922854293,-0.5858258262513696,-0.28043475991553507,-0.879191038032289,-0.02773976018371882,-0.019334527597296307
2017-10-15,1.690786483414566,1.8140211243976054,1.5121086543454083,0.13718047250782797,0.9186604675865272,1.685529999088156,1.889595873489552,1.4598639786015521,0.18271540432965597,0.9844527498043524,1.728172044773489,1.8633163445029153,1.5447975032932408,-0.24950575325530827,0.7018381368137375,1.6998785193610062,1.9417714733542908,1.4029242555808763,0.2833447212234775,1.0206397785061454,-0.6089636246070687,-0.5174827333326141,-0.5984716646228573,-0.46730759770008296,0.1868251996406622
2017-10-22,1.7278655249091641,1.6227427554068776,1.6973309768173657,-0.6185936552961697,-0.12731752703481267,1.732367129657724,1.784951342464177,1.6414052228112397,-0.3091148543876304,0.07005772994625888,1.6878066764978503,1.6494807340322775,1.5728825362237966,-0.5421993467452203,0.03418736130759482,1.6988267769427379,1.8003623623143705,1.5752001711602628,-0.11637981821453762,0.6210694171020453,-0.8573154927415828,-0.7173868494911044,-0.9387283184001375,-0.600335004323058,0.12357369712965574
2017-10-29,1.5112538385526921,1.5174216633736741,1.4086334481675122,-0.16614882131689757,-0.553708104296181,1.5648044004061328,1.5111224579955285,1.555681507232109,-0.7411420416419435,-0.1722819640874449,1.3543021184022532,1.4310734748192628,1.3208158185245333,-0.3829683459507808,0.34010931902581876,1.4341454155608944,1.4426571718123762,1.3241935125386488,-0.18576158411964422,0.27448816809669624,-0.5943439505210713,-0.48609543012958967,-0.5479797725630353,-0.4440646800701786,0.4785171757948381
2017-11-05,1.3837829150455332,1.597665129826887,1.2030230153569723,1.5316693211877686,1.3384281010066368,1.5183428415838003,1.839320988570801,1.209845272060047,2.2261370261972675,1.6944564366055823,1.341948883282969,1.7042283378622165,1.1904072093547458,1.70879418890089,1.9643853062547942,1.5391518880782746,1.846578631349562,1.1569204266854156,2.3113171058430066,1.7665717590271812,-0.34491624629456435,-0.21977100137771335,-0.19660059604987157,-0.21041516721221054,-0.03161370055333364
2017-11-12,1.6206495958567662,1.609739873448753,1.688809770538668,-0.06458605860940309,-1.589627762213036,1.608437405975197,1.6464428525175638,1.5747088152350943,0.4828131950913367,-1.1535631099571384,1.6364798780674406,1.4641701417006994,1.721635922117702,-0.9090198633287052,-0.8163714097340926,1.5883862503115826,1.5107365669302155,1.6503783239855898,-0.05726055824098203,-0.8929921211465994,0.9817908108328619,1.500645741800301,-0.03136415092089296,1.506055185413855,1.9255317579387692
2017-11-19,1.7089901568997934,1.6464052241825358,1.7030815694028083,-0.1495834965977837,0.19377196691166942,1.6744779834622716,1.6292142694705964,1.738939064907778,-0.317911351210724,-0.41861748662896364,1.7018630954986607,1.6914769235140914,1.6267472662530946,0.14758522105134006,-0.7216399895449132,1.68986218513066,1.58561415345803,1.7781463846817949,-0.40689919586038986,-1.3551143257936864,1.1328584015709602,0.6648921788470284,-0.030583662958871768,0.6539700855405265,-0.90473129202964
2017-11-26,1.6481343994458002,1.7067274299252302,1.6069094165629207,1.1045970925524398,0.7474799429131707,1.576818443152734,1.512436100311226,1.5672615985401661,0.4174631966818048,0.200825877518422,1.6287318238965376,1.5402449197225347,1.6104904784849758,-0.07304356079529489,-1.115747770482906,1.6236756025935342,1.5697691924703598,1.6774841803243135,0.28867571868895026,-0.1590166961980342,1.775156972574216,1.291888739270601,1.8734360283701506,0.06181881485532665,-1.4036471556383996
2017-12-03,1.2621196628471687,1.2720365621913783,1.2578050493800488,0.5206416189241342,-1.4180509111619737,1.2279936876947104,1.2343100367948014,1.2268332955667498,0.5753043561853365,-1.6134926324275443,1.182630350319587,1.2192714260446922,1.1048067066655378,0.5738647948296823,-1.5535746770490948,1.1785914448142667,1.1452157505352518,1.2435945898570133,0.15229590555936467,-1.4236630659848246,0.8518329444208639,1.576100531268326,0.9218056589737288,1.4286086592491414,0.1663849542590063
2017-12-10,1.0145868448660242,0.8745029316608198,1.145794321439367,-0.9273220301024362,-0.21590088120867834,1.1646630385879013,1.4405676817794,1.1166560889833486,1.7819697033701845,2.006583858306209,1.0386347127529754,0.938916592044754,1.0225146197216055,-0.37452234496106374,-0.27329320220905096,1.138350541510613,1.4044959513290893,1.1207123327101745,1.4438592620602737,1.7707183599346976,2.265968595124708,2.851471635976883,0.6208940080474186,2.9899520545471634,2.8622538103868918
2017-12-17,1.1672136722130375,1.4444226712727728,1.095954824941537,1.5019283293923076,-1.9775512842898781,1.077974440105367,1.1965177799637843,1.0297861188035555,1.0770775185837174,-1.9692260841100135,1.048275430430436,0.9924059738033778,1.0418292479644782,-0.4457132037225358,-1.283507781132612,0.9776945293930374,0.7481785802823192,0.9286358730843184,-0.31569710511058197,-1.4402607509256868,0.07766512999054613,0.4530523449781685,-0.2388241944571424,0.573228535419679,-0.9635768272706864
2017-12-24,0.5816637848536829,0.5960582966072151,0.6606202170000883,0.057314393356364755,0.6762817191426621,0.563215339640899,0.3237892553466617,0.6454751980803232,-0.6601260847477105,0.34788135763513744,0.6780240829719515,0.6052025707782703,0.7924097157208746,-0.7297231693441416,0.23156628372897498,0.5573665735011571,0.5429172683635362,0.5723530339996923,0.10784688724037474,0.16169600732666942,-0.15567788730312687,-0.6592617571582501,1.4490451116271836,-1.12830420122884,0.22485398589460048
2017-12-31,0.26678254541675683,0.25909569112439995,0.3216408134647227,-0.12582320845307038,-1.2079379375070602,0.2726002767032367,0.1505265333442541,0.41564273225214105,-0.5632314993986253,-0.6611114353542307,0.2219624279660588,0.05440902023978399,0.43422906715862214,-1.0898668028156988,-0.7616573234690257,0.20660044858644772,0.10307191822760228,0.3445794299739329,-0.5757746563346019,-0.12451103063515116,-0.5580033342120229,-0.952020940368579,0.9377001113658129,-1.2507843324455559,-0.2569607471438745
