Date,NWSStock_Open_average,NWSStock_Open_max,NWSStock_Open_min,NWSStock_Open_volatility,NWSStock_Open_change,NWSStock_High_average,NWSStock_High_max,NWSStock_High_min,NWSStock_High_volatility,NWSStock_High_change,NWSStock_Low_average,NWSStock_Low_max,NWSStock_Low_min,NWSStock_Low_volatility,NWSStock_Low_change,NWSStock_Close_average,NWSStock_Close_max,NWSStock_Close_min,NWSStock_Close_volatility,NWSStock_Close_change,NWSStock_Volume_average,NWSStock_Volume_max,NWSStock_Volume_min,NWSStock_Volume_volatility,NWSStock_Volume_change
2017-06-04,1.9762429583552754,1.7290032622448694,1.9776774843006404,-0.26981334293420833,-0.04736565888451127,1.990189902364147,1.626892910937699,2.141280616255162,-0.8119764063780419,-0.0025978154174511165,1.9548852977876794,1.7791208935208787,1.9699704315748017,-0.19795288590720947,0.07319230086179786,2.0278906199258357,1.8969672765983192,2.0734490441077487,-0.26132372514506624,0.5812625128000328,2.2614718458473893,1.2194422729179102,0.03288957859092746,1.3879068032484752,-2.637826797611779
2017-06-11,2.042901150356751,1.737100285358365,2.229167237767072,-0.9157011288937114,0.13542078246743544,2.05682907430937,1.8024327175373418,2.1045120416839644,-0.6598842883879238,-0.1007363203498368,2.162737048458681,1.963783914324265,2.4026722787831485,-1.2529248429786957,0.038030985885722804,2.0470774089253805,1.8062050879737832,2.096652546352996,-0.6371891529949999,0.05500434261952709,-0.036436951015597956,0.3265010813000648,-0.7507646383497909,0.5675904643169862,1.3201959496861986
2017-06-18,1.7876284700592147,1.8450929810084322,1.7357838000028292,0.2340792556784284,-0.7854190708679771,1.8292348002308467,1.779651035609439,1.7939312305923412,-0.43776783940636715,-0.599265803745354,1.8269274775840028,2.0566334825924173,1.7795507050810768,0.63306706430137,-1.117934852985106,1.8025629629350712,1.8493242008906923,1.8129397969834782,-0.2867818269249558,-0.7495518374263681,-0.8773539499882549,-0.6120794742540547,-0.7954197509935661,-0.4896934591382797,0.7385102902333293
2017-06-25,1.7977150733199396,1.790571532011363,1.8490690916765107,-0.2724135958513239,0.1338213732457603,1.8463924570669092,1.7808228693698442,1.792110026832371,-0.383287719480366,0.22832508320052858,1.7944215520725293,1.8520000132068377,1.7294364560636633,0.11675358084269319,0.2637001771479824,1.7838432978172531,1.726452815598311,1.7988651986450932,-0.4634912303410018,0.08731779929565779,-0.8362119759833248,-0.643763818294272,-0.7396224033440975,-0.5457979159585196,0.030192487945983112
2017-07-02,1.5219530613553383,1.6018636801444301,0.988319458630288,1.3933970308353334,-1.7466376955110818,1.3996386471000317,1.5003424537020276,1.0691068275101314,0.9363024480368216,-1.4776223764250938,1.3620551363208029,1.5320396293628984,1.1401686637079458,1.1608284986564805,-1.5011042563672743,1.2555008284513665,1.5270952322037759,0.8920746053157649,1.7474471175321558,-1.7314883620896666,-0.7411797730720218,-0.6219331286673857,-0.4034412081790425,-0.6058223578794608,0.5779551071065328
2017-07-09,0.6255035322974221,0.5111927733995578,0.7558507686469184,-0.5450726989166148,0.02210933791786285,0.727115902881811,0.7947634147683205,0.8178414563840049,-0.15559545054839108,0.6566396608036084,0.7029461613217672,0.5572434850528731,0.8715619308467721,-1.030706130075519,0.5776143448645767,0.6969022811072634,0.8418938215821039,0.6607963741215664,0.5251727826276789,1.3173691362764084,-0.7383223504867449,-0.5741019758776246,-0.11123411033220294,-0.6140194065322444,0.35379700670151537
2017-07-16,1.448479921090814,1.5688105236489425,1.4421191837260385,0.3683941988065049,0.6941229626454571,1.6218435769914394,1.6417265751623265,1.4146384241784242,0.5040075343401854,0.8826053445148464,1.6284324163810489,1.6762816816413488,1.6220943216614077,0.0840471681204744,0.969359488342048,1.6300977049806165,1.5546115771330806,1.5081162253215856,0.17928429140015165,0.9155519068396104,-0.7851858294135757,-0.5042081164440797,-0.6565212217726983,-0.4295948941441652,0.10561501833166907
2017-07-23,1.939025395896997,1.7779250003530902,1.9102988415111033,-0.34285639129306855,0.6216793706183273,1.932954555778125,1.9725814223871367,1.8544251838222408,0.374581901533268,1.0914343942120048,2.035331722186648,2.0022361218607485,1.9094452410966554,0.5156942292800036,0.8947624723400434,1.9882228887111406,1.8935321351510763,1.9382515512745762,-0.09019484142454474,0.8336795817468803,-0.5673498457572996,-0.716250050067097,0.4117701090086046,-0.8863093066604735,-0.3632846702027738
2017-07-30,1.9584210912211326,1.7990618191897456,2.0404258483829825,-0.7621606937676108,-0.505131658644611,1.84769442546906,1.7413818237303385,1.9260916312227807,-0.6847793520669353,-0.6106864405194895,1.8944742697683408,1.8244053303881411,1.9645799109438766,-0.5557237595287048,-0.5884250957746864,1.8707324845489088,1.7457194078556448,1.9171745360936177,-0.6398099665434092,-0.5397596386114374,-0.4352280180332447,-0.3027423880998716,-0.33339956354987893,-0.273247621745099,0.21760813933733913
2017-08-06,1.4128209388374395,1.533441744065069,1.2135836152979183,0.8433679090716054,-0.8864079470974329,1.3965576978265126,1.4937938928758265,1.2684654739063512,0.609926057958114,-1.4134258584906634,1.1727851193208472,1.4100668832240504,0.716823899263025,2.5697515522696346,-2.231472507109151,1.1327189092359917,1.500094693980714,0.5033357779641903,2.8376705657107935,-2.612259503829825,-0.5203841886066769,-0.08478564024804901,-0.7258118763244088,0.052928654042233396,0.1673354548558753
2017-08-13,0.08378801829295905,0.1298099031577479,0.05679589813645396,0.25177733489740955,-1.001264198293093,0.08801162694998133,-0.008763841367495015,0.2734615692148155,-1.045860746560085,-0.4192154369252613,0.03534988855297664,-0.08174859823688566,0.11679217048229192,-0.7137632676023288,-0.5411226984558783,-0.008544810314245898,-0.19430514344372787,0.18970177985015943,-1.1071411493925623,-0.08868966482024002,0.22062462858738624,0.2703633085461097,0.4948937096048111,0.1884342218912991,0.7250512580208651
2017-08-20,-0.11498667565703266,-0.2353711282943536,-0.00454352805528878,-0.8743045687549954,-0.10503679673703467,-0.19240518398465997,-0.3025928748179835,-0.23090224506960563,-0.3163826235985105,0.17340801589474467,-0.09579915489535272,-0.1284365616668684,0.02702336511071966,-0.5491269834426349,-0.019448907526685537,-0.11987663127278622,-0.2492285495202286,-0.13268821138410786,-0.3472691390294822,2.626375751675003e-16,-0.5294072021627838,-0.5914201268603991,-0.26986548980539515,-0.5590865742020031,-0.8802561918046313
2017-08-27,-0.1977768665889132,-0.247380020220754,-0.07677081001435417,-0.6298011468202284,-0.28590201426202755,-0.2339931532378948,-0.4072128237074664,-0.031114907199614242,-1.3949597495025192,-0.038709465417824405,-0.08456871273028159,-0.22122177646355862,0.04823681261852255,-0.898048961502431,0.2726165797291219,-0.13664081723835278,-0.3532716841649495,-0.034561220249561535,-0.8233353508650639,-0.028177694171259288,0.10138892705977327,-0.126797013379868,1.0002541579571003,-0.29683910303071903,0.5218926207475575
2017-09-03,-0.229168908063092,-0.3066452529464594,-0.1727897022510466,-0.5565883726040485,0.41929233135282157,-0.20346590711311738,-0.3670779397282511,-0.028917122157578745,-1.3472321442368131,0.4729039355891622,-0.3210688767740621,-0.29151968303217884,-0.2483744011072215,-0.18798610044603206,-0.1383341840203947,-0.4596153158187818,-0.41149022946690694,-0.5467431734557565,0.23369467441871367,-0.38143363456888085,0.8125440367075087,0.027156941841135873,3.110648917058785,-0.7286275106889488,-0.3467257959285366
2017-09-10,-0.7740066212686991,-0.7361867161678384,-0.9058369239221564,0.5272768486767989,-1.027854310472649,-0.7692200888573646,-0.8063876433524582,-0.8187815007373825,-0.15146396887869557,-0.6176402039857227,-0.8667460558828414,-0.8175095640272313,-0.939110080078196,0.18456366115765988,-0.5355345580326009,-0.8136982119611569,-0.7431509116963274,-0.8276153185780373,-2.9024492338894284e-15,-0.5600824921421059,2.2078456080335394,2.061960007938984,0.5366740892639492,2.0316092968370962,2.010768794119684
2017-09-17,-0.858541140758546,-1.0572905094694678,-0.7164901385389413,-1.303420542069619,-0.2241424478114294,-1.0156296453528757,-1.1654174894262161,-0.8630663564354135,-1.2592268373396382,-0.19571059789501227,-0.847308999141386,-0.9506666873009,-0.603894567671053,-1.166452711745068,0.055429845459018044,-0.8910118401698552,-1.004963791076225,-0.7262977175658715,-0.80766648577375,-0.10452112500093627,0.17156231863507962,-0.16268815912622048,-1.0081644702690715,0.07264342179717884,-0.8917112328176175
2017-09-24,-0.917058821557886,-0.958287599645468,-0.9384560587829174,-0.20637307986238504,0.8106563337925093,-0.8434889215320752,-0.7547547779245611,-0.7427250445433562,-0.4139855382101706,0.22800297801753183,-0.8941758904585093,-0.9436206378035531,-0.6514316544960579,-1.0536900261849191,0.6645230059211611,-0.7880342250886934,-0.9548619520205532,-0.8309334912900336,-0.5005110609496501,0.17907403650033726,0.714721847076455,1.0651391576295082,1.2889547502156382,0.8290764504910748,-0.24384462039692142
2017-10-01,-0.6033431376687768,-0.838679986373187,-0.2995798317265783,-1.551557231600548,0.17897607369445057,-0.6839961188416805,-0.8707142599472966,-0.5458747431182444,-1.3359027450856562,-0.13523545236613596,-0.5414955908772989,-0.755948667361673,-0.1996937556801401,-1.4547999603066648,0.12543328851477947,-0.5969045820408121,-0.9489081352602659,-0.2745727511014087,-1.4245314811643928,-0.12704155523840005,-0.6017583176119045,-0.6793830533879419,0.523153585173251,-0.8237829385136448,-0.4807608701579845
2017-10-08,-0.46315587820185816,-0.2520813574512017,-0.38260363585396584,0.27654267253293596,1.5205254791393388,-0.5031059616594804,-0.23727863418259182,-0.7775718278857375,1.292040502391387,1.6979764330637315,-0.36718098250308545,-0.32678545498699996,-0.40950947764232287,0.03855772251536144,1.2349971712277605,-0.294400188701706,-0.10756047324330481,-0.573619030704016,0.7628023541422916,1.418252007109728,-0.7042043872931514,0.28565291401385146,-1.5949934700219621,0.6726732376172663,-0.15799847052432936
2017-10-15,0.18005197692036193,-0.006475024752106098,0.4306669876512287,-1.1040343544508577,0.45543719869319405,0.036077828765730666,-0.16774614605204397,0.23097216345350602,-1.0743428061350706,0.012763859250657763,0.26746014813369184,0.04291829635549008,0.6151797432854915,-1.1320747930442672,0.3748024415649131,0.27035335006616795,0.006336706767436724,0.4056603482739394,-0.6682673092267803,0.167975323762363,-0.6324089550139904,-0.4570727200882563,-1.1833623939143658,-0.15071254704323706,0.22800859978810917
2017-10-22,0.14096608963919485,-0.012956626980727958,0.4008313415961996,-1.0199257354432345,0.022249707974497174,0.08118304689775596,-0.04705356023503197,0.3646715603825271,-1.037718369862919,-0.17878773869258507,0.2069444699508987,0.02607362608818622,0.421031354234269,-0.7717712476787907,-0.33894129942637224,0.14760709320044138,-0.23410220647072275,0.5249503917815287,-1.2760042981269772,-0.07471056568616784,0.3233832807899382,-0.477818692232044,0.6447928068253398,-0.6820590405635214,0.33014568599403077
2017-10-29,0.2260013994897167,0.11660964282657464,0.40930414177978525,-0.7025001733142083,0.6741084202349482,0.2995589801842806,0.08656195673258638,0.5085237421777192,-0.9861113370589072,0.23589833685411102,0.30777673081294654,0.15644175652912196,0.5860967486854941,-0.7990702521697146,0.5691840088960437,0.3963953483040769,0.2653744535654137,0.3896687072132888,-0.1404392516036912,0.23215583969395867,-0.48179079423365884,-0.7133307849494657,0.0405745118288623,-0.7360626238641621,-0.3182981664161797
2017-11-05,1.4260552277904575,2.3028600819333396,0.9182245478667288,3.267097457158417,3.080008005229389,2.12940525681682,3.2246075996988286,1.5302223646393545,3.9133242911204262,3.567119463374915,1.5468163331625848,2.1064131779299995,1.3786023151316857,2.3690265523712037,2.375319032341646,1.9459495989759232,2.7142269423986027,1.643358608455229,2.7649547235918304,2.406364165839535,0.719619345863378,1.2996730543061346,1.3226684532499546,0.8972154200052845,1.5346520354212905
2017-11-12,2.9446958281682165,2.8719662360425096,3.0885285053713165,0.707580781026725,1.2494246463483296,2.951789007898629,2.5510901346907846,3.068670490732856,0.9338478387364875,0.945596294192627,2.9862711206273644,2.9897732955704672,3.1092717511640062,1.4279979524209472,1.668000983507138,3.0469850908024876,2.834773550234884,3.11826045130383,0.8996983226177198,1.2806803254187755,1.0396756654502155,2.1130556710150477,1.1085918295743853,1.8971616119140002,1.7390337309859212
2017-11-19,2.6900457801846067,2.477500407700976,2.811378750328122,-0.34330251385631433,-0.8133633189291138,2.481139364260007,2.0031030548409214,2.768615779818911,-0.4465571064676295,-0.6612918354492808,2.68244537964726,2.3451478872600435,2.859503693375576,-0.9355848653792345,-0.462395335238643,2.52060862757667,2.0566799880989692,2.7342594380942615,-1.0804722900852948,-0.339431546480725,3.71988732692911,3.7683933087448285,-0.7844269009902644,3.8323629430669444,-2.511039441576066
2017-11-26,2.3194065236189743,2.333392844668964,2.1727292380877063,1.56752411863218,1.3157068401742125,2.3508912608335613,2.0871044479931435,2.2333111145198505,0.7374972648840225,0.8463732715836687,2.3451551957445984,2.2814858061464194,2.34471926466928,0.48824346283226366,0.4624766321412373,2.409270162171777,2.187223314866272,2.2556805774543003,0.46513897309557806,1.0305087409834408,1.1257839127085103,0.26500858949622935,3.2853850551871577,-0.4561649171280859,-0.07800660558219909
2017-12-03,2.2815677260743588,2.1765263933278116,2.3217233198903133,0.2549598541497188,0.24927078113990864,2.2555331344248755,2.103851182705221,2.3615440759586424,0.3285454661081032,-0.8409938814760208,2.2641475790110808,2.153962946443063,2.350507677593838,-0.4591612860101555,0.4829558690089913,2.2460223032230555,2.1176841779508035,2.3573297511488143,-0.36913646933351046,-0.05688627790885402,0.5970366668888665,0.47364110853793534,-0.1217573165799339,0.4898718108523748,-1.2278870469033583
2017-12-10,1.9873488791301495,1.9928241124823844,1.9647547002778623,1.0433631903832192,-1.3083961781463322,1.9014777557873246,1.7850176194420735,1.9190886469400874,0.44818114028794426,-1.2713049713710152,1.955250059513077,1.9904245048584062,1.94839227823556,0.7500907280387331,-1.3840014810700598,1.8554342955860519,1.8937607178057447,1.8550296806852276,0.6199765854589494,-1.3979677991230708,2.3935553550554083,2.9407982586779453,2.0193038034246786,2.69317861414215,-3.00509902910963
2017-12-17,1.7177656219238593,1.5777262523726672,1.7569141738795226,-0.2718371890930107,0.43516608190819017,1.6793230896168492,1.4653516413205745,1.8215163336172133,-0.5610000302409235,0.04393351860486347,1.7459016324400218,1.6708490670301663,1.7749027378378008,-0.22405307460897142,0.6646032838779113,1.710568645147982,1.5991347398160944,1.8061877284816503,-0.5581376310339173,0.38073589887158416,-0.3415983463899377,-0.48654978229421925,0.525674227220685,-0.6076940808631115,0.07228148437237364
2017-12-24,1.554056489741979,1.4136240045192743,1.6445523748913777,-0.8364261738225104,-0.36294276356819183,1.4790016702634934,1.3088990187607614,1.5976699769993183,-0.5642946670664383,-0.3079267987822798,1.5603129527040343,1.4534405830335186,1.6212123383283266,-0.9204604474403268,-0.4140333103486439,1.488720250076921,1.3358050659308436,1.5804897785435996,-1.0182094814373197,-0.27715468345958333,-0.8912996074364493,-0.762838813854894,-1.0979584118955046,-0.5861155367758043,0.43069164529019094
2017-12-31,1.4978103004705017,1.5358224694748883,1.4553775749684408,1.0442235668081143,1.3453161647745626,1.5057127055678503,1.533806369185074,1.5115098708914012,0.5778569140187675,0.9528061117531015,1.5249686880423816,1.4862260365642554,1.4995382262450156,0.19257157555223983,0.767813406839883,1.5359797139561502,1.5391842535756266,1.5264372090464617,0.2689586814712819,0.8412859093060857,-0.10789730936615342,-0.14883244901279588,0.6936192612733795,-0.2903921942671657,0.0026400414824223526
