Date,LH_stock_Open_average,LH_stock_Open_max,LH_stock_Open_min,LH_stock_Open_volatility,LH_stock_Open_change,LH_stock_High_average,LH_stock_High_max,LH_stock_High_min,LH_stock_High_volatility,LH_stock_High_change,LH_stock_Low_average,LH_stock_Low_max,LH_stock_Low_min,LH_stock_Low_volatility,LH_stock_Low_change,LH_stock_Close_average,LH_stock_Close_max,LH_stock_Close_min,LH_stock_Close_volatility,LH_stock_Close_change,LH_stock_Volume_average,LH_stock_Volume_max,LH_stock_Volume_min,LH_stock_Volume_volatility,LH_stock_Volume_change
2017-04-23,-0.10915265976933364,0.7661675979886394,-0.13701322364308108,1.7509450394963748,-2.128232073845771,-0.08474727865375241,0.621384493863024,-0.04427329738439178,1.3465626597160525,-2.0138416583405783,-0.23647174551037312,0.7770116609880534,-0.8710870523623374,2.6495763203437432,-1.9572838306750928,-0.10553572883082435,0.6867681430513269,-0.19001959765946058,1.6310686393044833,-1.8134920532970413,1.4940564951441653,1.5273242854775524,0.7835292456530186,1.489451571109814,0.5507884868510144
2017-04-30,-0.014366776194198131,-0.21083638722079434,0.1316665552252312,-0.6213020301077056,0.10576229637488527,-0.04887820780622892,-0.37172801061693245,0.09382690414539839,-0.8706618174357963,0.31247998129832855,0.04069039046890141,-0.30431453814429626,0.22831358666517804,-0.7406397948305324,-0.2732934018549907,-0.012028240144857778,-0.16388916715727514,0.11735142037232359,-0.5279508034933426,0.28230258279718773,-0.5391287037479409,-0.5634854320168081,-0.5672002333669227,-0.49899188865698274,0.21684225027228013
2017-05-07,-0.10610682363008318,-0.46307965006709206,-0.14937959871579198,-0.3842972720485785,-0.7521072392949769,-0.18457121317111713,-0.8341351406422509,-0.17094830368145708,-0.6159900619753932,-0.6853166069146136,-0.10532867820755074,-0.2046750508313519,-0.5408168495612647,0.49354073309339347,-1.3465840431128568,-0.35664139741450923,-0.797527017642464,-0.6620550211180519,0.23217513087700412,-1.166333988547022,-0.6517719943152176,-0.5885297186565324,-1.1537609372386632,-0.2984051760885543,0.9887680685128002
2017-05-14,-1.9466068530931753,-1.5566867212637954,-2.1414662034695287,1.0271753943248851,-0.30935109105633535,-2.0323932930990622,-2.1064513204123543,-2.0547156170402823,0.14262743943176706,-0.497529498702154,-2.0531980402402095,-2.1448239787209062,-1.3929064688017359,0.08506959977449266,-0.4916872779361164,-2.1485650865414185,-2.232375240046127,-1.9118347715266781,0.44721539370534125,-0.35841571959335883,-0.32853203760738237,-0.28785286529291737,-0.9900110483061154,-0.005783994409315495,-1.0552168510643378
2017-05-21,-0.9893141907580202,-1.0030567722559294,-1.1482161058715872,0.5484510195620814,1.3110840731547524,-1.025505988060257,-1.1477384814644227,-0.889962650008297,-0.3411205920042566,1.0504938795213752,-0.9414600413794778,-1.3796305488876315,-0.4771637093548624,-0.3568499882775615,0.8237147950589141,-1.009118864164817,-1.1374631990559723,-0.7877428952360116,-0.10929623528104097,0.3026079402143428,-0.6949603980898486,-0.6572355533668733,-0.34865426911604275,-0.6703985021782939,0.39300862736134434
2017-05-28,-1.098695490847457,-0.7330732561616297,-1.1438425962641536,0.8430438678462734,1.0431397790510752,-0.8781103344442026,-0.6874883306353912,-1.3837637642365566,1.0107629458202068,1.192524549901677,-1.0521011746238822,-0.7026753852895901,-0.7243820360834207,0.3280364038630689,1.5407847991102972,-1.0025143053482,-0.8752807908322039,-1.2160000193284166,0.8254525231948034,1.7457483123236042,0.18476174206615698,-0.12117319633446608,0.9642406672265577,-0.3370272423360066,0.2681646808466183
2017-06-04,-0.9049467793100947,-1.3089605975503016,-0.5491639984191611,-0.5775836572462406,-0.533438111494903,-1.2267009708682999,-1.3264423787179376,-0.9796504830785132,-0.4792672602655852,-0.25425223844132083,-0.8222905442026293,-1.4653473356755615,-0.44059334782781995,-0.5637395878962362,0.26365872949309005,-0.9999591002218616,-1.5391666046151717,-0.7018671463920843,-0.8039945676409388,0.6119156929695948,-0.4605503259891002,-0.4556282913768167,0.07921183450995083,-0.5272690813740779,-0.9494838590885456
2017-06-11,-0.3391521302424694,-0.5270128548184909,0.018783477814854545,-0.5758957807705345,-0.031234063204450994,-0.45854679087723166,-0.7061057078776417,-0.31529995491904866,-0.6013296173961851,0.3184010168458221,-0.44006694085776527,-0.800843433778168,-0.5993065889764775,0.05105743504426087,1.1102089146121263,-0.34820538442540466,-0.7647380028360072,-0.023191201434173022,-0.8691627557715765,0.2617746362443545,-0.5159594685008608,-0.4259961862907833,-0.5379701419050523,-0.3648941491601302,0.15841268176367634
2017-06-18,1.8810825242043947,2.824078004549481,0.42442846534621337,2.7642656438647903,2.4725112137366763,2.469706709625228,2.7644746937641274,0.4591307074744996,2.966008127770773,2.7545879116439993,1.912199646479981,2.6945017912194635,0.5651561364390172,2.017992756969057,2.5187232327788274,2.378346752143321,2.799120746156753,0.7821839604171656,2.767599019487329,2.742548389410757,1.965755159724512,1.254489481513032,1.2981761627373436,1.1930118893511243,2.931101982598212
2017-06-25,2.857362818324853,2.403207743867271,2.963841451574978,-0.5669292192559379,0.021143153305330405,2.7580773899680384,2.3362819588514308,3.0301909899290704,-0.3241749857386757,0.0755152024889546,2.7929627843936857,2.446595653330759,2.712515889042366,-0.3159672534464643,0.14241938227691625,2.713560289126867,2.378712697606754,2.835418975338341,0.27398809098052435,0.39741862205035833,0.4717842526559773,-0.20212064286211956,2.085147097893287,-0.7103619087015088,-0.04741982246502213
2017-07-02,2.1516164968137987,1.9953097275172325,2.1281793040432437,-0.10623333772871564,-0.9683728665631329,1.9606545797246788,1.7765522364488435,2.0636314990496216,-0.11292118569459499,-0.8950034089035842,2.0002782370223575,1.7380230616728578,2.043759469794881,-0.6395612702707141,-0.526415889740588,1.9554650110765406,1.7279589591913653,2.2017061754297043,-0.40055561299090015,-0.20926520862179612,-0.6588147989647718,-0.5703701588885833,0.07931724100360782,-0.6567757564985086,-0.31973911352940937
2017-07-09,1.650825961259851,1.3730139748909318,1.712860802649733,-0.8334394565019926,0.029993336874201963,1.5626936693079956,1.3800159717012321,1.6890663054554749,-0.4529931768565452,0.3103659148596787,1.6794194966165967,1.5228742453640691,1.6109256831252596,-0.33594454517543265,0.22484540175797607,1.6379786945711403,1.422021536648521,1.803578855855746,-0.64093629643934,0.29152827275526855,-1.3714401594145393,-0.9556789867710883,-1.444646493529298,-0.7230112931230319,-0.38210472434356296
2017-07-16,1.6704810260018124,1.63440233376489,1.6826752507685137,-0.2714153013939767,0.5197539485791318,1.6440263589927586,1.609794991729816,1.6095215570929498,0.2430464133190632,0.5670574363107733,1.7130959623618167,1.6466589303421746,1.6766875575409717,-0.30261728232090185,0.3570511102932625,1.70918494900771,1.631866405132376,1.7136212818804566,-0.022013651065655022,0.5606955155616902,-0.8904769584708576,-0.5064372075610547,-1.3694463301377504,-0.2054298914906338,0.2597194883712883
2017-07-23,1.8369725868430253,1.9415393466631206,1.7361769109563714,0.8232440597730337,0.5713685650929357,1.9001494075394134,2.0030373840904594,1.8035826118485478,1.2462739599893364,0.32387231319589505,1.7823821878463462,1.8395427043413362,1.6336659603148986,0.9439531510487571,0.3412200996557146,1.8590853030148096,1.827060574702374,1.8054111764463654,0.49226018963334134,0.23582939546349718,1.5026002730408332,1.6276290904332142,0.9949580481966441,1.5075012851713236,-1.2638933698793664
2017-07-30,1.660367481051766,1.5257117946740868,1.7432306965769158,-0.8659739839048598,-0.1739984142936181,1.5626779535643127,1.3409862401927004,1.7144984153061016,-0.8823962388662914,-0.18942118907403357,1.620214192789224,1.5042153697433929,1.705533291848803,-0.7712596211286096,-0.6430418891043342,1.5571420847990536,1.4365444928267663,1.639636455147787,-0.577550329170926,-0.5311438793166293,-0.1906744407452141,-0.5215124313878161,0.5098032579214059,-0.8359125951911528,-0.30770241301278767
2017-08-06,1.10997485000443,1.0330812545557357,1.1166780906042524,-0.473189316796225,-1.0333749768513072,1.0409446505825501,0.9163921522406179,1.1167326316199095,-0.5533277153500298,-0.825223620792222,1.116956310888355,1.0348124676800405,1.191178294053214,-0.6505438094937206,-0.8212091863272615,1.0551732725621348,0.9757185452325136,1.1253109769098566,-0.5003909588019955,-1.1631558850986878,-0.8391742363811535,-0.7122242657874335,-0.5346705195734542,-0.6146736552042741,-0.2819617539680503
2017-08-13,0.8258690829132403,0.7612495486224912,0.7116895586826448,0.06034602585401923,-1.2673618120653651,0.7626831034176217,0.6832984685337148,0.6729862335829816,0.057262823665911504,-1.19883833470752,0.8352036661459458,0.7966408980808857,0.7783275671463895,0.004356605219885082,-1.3814234147468603,0.7323270059604943,0.6727961448104464,0.7102141944499772,-0.10936512836286029,-1.2720437934403688,-0.9192769524942215,-0.807334911302723,-0.8740844491072547,-0.6127414809386853,-0.005505970267055537
2017-08-20,0.45259745833679343,0.3157084551888873,0.5365778468776854,-0.749488415394263,-0.01214878826148424,0.4535077557403406,0.37643178883222084,0.5464113287724153,-0.49604472063334176,0.20964574778277048,0.4757744149293058,0.43187137629916017,0.5762726355615524,-0.5749161419899776,-0.03281676633727654,0.4565916271252006,0.3828711426531772,0.5628752718758426,-0.5951954256713359,-0.12277210796626024,-0.08024081580757765,0.07380017038572291,-0.8392141087696305,0.44262948432842586,0.6891812937748136
2017-08-27,0.3600261332599178,0.5206534593501901,0.25814866060335523,0.6599700856138058,0.259200706509586,0.3991575645308458,0.5329357982333676,0.2567084611638469,0.6726057469629747,0.36473152397828484,0.35292316910669375,0.6121017522769754,0.16751471874547041,1.214380607559854,0.7222700690598775,0.41073405956968484,0.5842489104329177,0.33588940304424525,0.6942056996032633,0.9264581871966855,-0.19357828637891267,-0.4742575535026877,0.46907908044785246,-0.7462757440377393,-0.4616674554042839
2017-09-03,0.8144535473850234,0.7220211338030936,0.8791915388244393,-0.5949561283039311,-0.16234614195848912,0.7215468170788972,0.5709648367316896,0.7995691653005248,-0.5987000363420841,-0.15452314574376563,0.7905462785997652,0.6838342820854203,0.8906588726220211,-0.7756553456874419,-0.22735727916562826,0.7903391605677107,0.6389501864910182,0.8892747098312973,-0.7467681185513153,-0.3027363193234802,-0.5367683060272135,-0.588190229881307,-0.5984495302485354,-0.4483171770357687,-0.6008831221340064
2017-09-10,0.6242785497005021,0.7947379806957213,0.17085246032519105,0.775343126429134,-1.4900368272112408,0.45844325005775066,0.6092626387198844,0.11687361161056325,0.5440797513823867,-1.6048021421287642,0.4347158348384214,0.8022740780655276,0.17563422976461107,0.7528127548165184,-1.7104887574297305,0.37263564449053393,0.8707659555494388,0.1097399812966508,0.9267605759396917,-1.8118100961933647,0.3265464004330073,0.027234155178718564,0.442019523311543,-0.15033380125679174,-0.14690362317719302
2017-09-17,-0.5967664119696094,-0.8124991379461048,-0.48336588787919216,-0.7473121922776119,0.2197673366356145,-0.632009685432195,-0.8131925595821545,-0.23496321770006295,-1.0213844434513324,0.32641279224628705,-0.5921832930685731,-0.6459591778976725,-0.30108468495753504,-0.5982782436704853,0.38344795008135885,-0.573241943419879,-0.7081516251857726,-0.4479371630324318,-0.5389626608583366,0.3475500347815487,0.091989945331378,0.75414115716509,0.1156598830698024,0.8522201433674981,0.10876968062371893
2017-09-24,-1.845143696051117,-1.81595375060383,-1.66235406084694,-0.6973398256774439,-0.018500856353631495,-1.7167272377112957,-1.5837187254183416,-1.7002017101131937,-0.04133401550721625,0.3401014125127147,-1.959887946248363,-1.8691274892304337,-2.0222573965254846,0.35038272257435077,0.8884608459918459,-1.770468076710024,-1.9015497025035217,-1.6878950320024755,-0.9341350237553276,0.12789064657927596,1.9740893834555537,2.7116967681972963,0.17266039935078428,2.856304039667474,-3.0881633067870538
2017-10-01,-1.2259040252016058,-1.23342488231504,-1.0799395319145477,-0.6679001688368825,0.24665974320420891,-1.2354184997280753,-1.2638853323617942,-0.9630861267789402,-0.7593291103769668,0.3901619501504552,-1.1908194005041504,-1.3398622517003351,-0.9079388779918465,-0.7951620107830458,0.28170833507666765,-1.2884926616153674,-1.4107283160716209,-1.1327645503074086,-1.0067716358876497,-0.03194454003339409,-0.6994005657698041,-0.5659835929942211,-0.3041710378503422,-0.5382637999048421,-0.0411241868965807
2017-10-08,-1.5546153096168531,-1.428221853148173,-1.4734798822056945,-0.2626824149614091,-0.543601598288249,-1.6797019674832816,-1.6166108715655696,-1.4695582759965005,-0.6427546179195481,-0.7504542148813059,-1.6086834882247976,-1.8515364237592693,-1.246827855170829,-1.3793351154381321,-0.188373809035012,-1.7259619508262982,-1.7499703871556873,-1.557716724672706,-1.1065443884006267,0.03511968053385908,-0.8236100506244152,-0.36821742851335126,-1.8625701642969386,0.10399074410495643,0.047513728222777996
2017-10-15,-1.3881242974617947,-1.2062884483166036,-1.4981621456507257,0.48779893471493385,0.9738765483728257,-1.327031473639635,-1.2709994178254866,-1.2407903872054509,-0.4077940405028509,0.7351286170913323,-1.4079677328185582,-1.139078396243477,-1.4386162229514081,0.5154548843891396,0.6661499489783637,-1.3266503712487911,-1.1480121327577337,-1.6255569722205374,0.7410566340897584,0.7551181533121806,0.5147722787848014,1.1922726239544674,-0.9155189131949348,1.4277592312504364,0.9971052459839612
2017-10-22,-0.5600041417950018,-0.4384462278550291,-0.6736107942588027,0.6312500724712071,0.9806116351004324,-0.3972457089376778,-0.004968017829255508,-0.6273681472580303,1.3184480254692443,1.5524835210115253,-0.5043978602381681,-0.2832856304953814,-0.62610373287065,0.7508967989878315,0.9281257593404153,-0.41805154660932003,-0.03736618124705495,-0.6345473080380984,1.2491013935541369,1.2817401069450642,1.5850592977009839,0.7516218731530375,0.9630897411103089,0.5472446495599119,0.9161671710774126
2017-10-29,-0.14890931221679063,0.00025972573554109487,-0.2784077320961753,0.6076841135362727,-1.077183508505956,-0.15711836859715528,-0.22189050008157887,-0.33362071240259206,0.16032728526390042,-0.6862920586231636,-0.26650978773980505,-0.40260179982861904,-0.1492657004536789,-0.48276435123780465,-0.3603840910550494,-0.25318633324137946,-0.28732882595269416,-0.3731239694553887,0.08621973110134576,-0.2705734012479961,-0.231268006997417,-0.43600910385394476,0.293856560671989,-0.5009234803572193,-0.3118418521372152
2017-11-05,-0.4760329080194414,-0.5164089052099158,-0.34471022109466287,-0.4692881276516516,-0.5573859356901834,-0.5552270875788645,-0.4127501699357684,-0.46636696324213933,-0.03852962090493296,-1.1086892077158848,-0.6975015560529717,-0.6950296526054793,-0.5576310341265343,-0.3467385550287089,-0.838207480658983,-0.5991212192684179,-0.7504732057858848,-0.5777868859875157,-0.5332864801291299,-0.6283379269966214,-0.5897234376819033,-0.5122833901034877,0.2943950722402369,-0.5765667567990983,0.19325102014736717
2017-11-12,-1.0651276719128493,-1.270217343549844,-0.8999336431732166,-1.0905141350162313,0.43219057344703876,-1.1670586638094393,-1.180634910201033,-1.1360783354712398,-0.44707230619948696,0.11099167501942862,-0.9629105175008081,-1.103703839599285,-0.9187939893162788,-0.5271851302751606,-0.14829537679803587,-1.0487549117933321,-1.040477700182865,-0.8809333928907463,-0.6466504936664611,-0.03255689571019693,-0.8205153423208822,-0.7697119808179963,0.08679087037451486,-0.7849035111364076,0.21703809441524463
2017-11-19,-0.47507862046634225,-0.39175801814101374,-0.8264192115265917,0.7026477111160092,1.1976574687379418,-0.37295769194838696,-0.42936382132302775,-0.4545033149323372,-0.11486306210297606,0.31309227193703937,-0.5293824086124068,-0.3130292198830337,-0.8918974882846702,0.8767221459514952,0.5359320213105413,-0.3697959898625928,-0.3695007560624519,-0.24037665323577737,-0.3605078939440102,-0.06137483991038211,0.41951634033332186,0.8589277592889075,-0.6371600068455346,0.9685471403663001,-1.4414009372293346
2017-11-26,0.4889083482143,1.4148034092859874,-0.15580573486939697,2.5624806860649243,2.4188684376955982,0.8905215762899585,1.551688653655974,-0.18731470931045732,2.623667308094725,2.10574466065816,0.3859050813115191,0.9168072675152964,-0.015873775729863957,1.6834156341273208,1.7510574307513542,0.9240576698241977,1.3915050660265325,0.027430437005496584,2.2551469265156148,1.7634668983975654,1.1185461304008706,0.24503740576238212,1.5749490316512196,-0.08083990773095114,0.4667337514545909
2017-12-03,1.5766622128909156,1.4489845710319496,2.093141175812037,-0.026761694746947177,-0.5134845482713608,1.73648065385304,1.6680694222927903,2.2050253317086317,0.282035935974276,-1.0823110554926347,1.6772660980322653,1.4413413730246716,1.702279789075527,0.16400993165944192,-0.7526397656932228,1.5877519633881987,1.3168194455188171,2.1550981085491125,-0.13423813355002598,-0.797701623436609,-0.4400831014941783,-0.4827798633616912,-0.7971276575413969,-0.3118866198132485,0.09673221167247628
2017-12-10,1.6913901199365984,1.0718319423386085,1.88626642359814,-0.8124740015284783,0.05626773224334795,1.7286082471641442,1.5294955503932537,1.975962631539607,-0.00937979555965974,0.47324331381791324,1.876880153654843,1.5125925270458505,1.967687920133017,-0.6887341178767931,0.008197164122489766,1.7725223031721538,1.715890102464285,2.035856940283992,0.31374643672342734,1.1371951301091072,-0.43097648755255974,-0.0244948902237086,0.1793569722302681,-0.06228053376806486,1.1449605049967253
2017-12-17,2.5853455834733383,2.391674867496488,2.491103260448853,0.5441869755239622,0.15769699525518283,2.4973712507451773,2.265842003686675,2.4826413957876503,0.5581413058054002,-0.6401788873274185,2.5922264305721856,2.548514358017298,2.5663186024750995,0.32583627292048933,-0.5366322486040546,2.5443774865562516,2.286632146788497,2.5711430297272146,0.24261850695993933,-0.8306609688559909,-0.6368530994383691,-0.598963014127222,-1.316303740868067,-0.32394573572001367,-0.45916799286746096
2017-12-24,1.839680751131191,1.4792948641256176,2.076653338622918,-1.3809508989831039,-0.2101850686023583,1.607709277661486,1.2175751106930923,1.9476366463701655,-1.418379996670982,-0.380696255128384,1.8345852851486562,1.6185339349706847,1.9331382519910187,-0.909174387944379,-1.0750514251750922,1.672373159331586,1.3185815266877527,1.7404339103622466,-0.7968795136658509,-1.081742821910393,-1.7713289598274107,-1.5559891961068975,-1.6101330632705837,-1.122225415261216,0.4643656998626499
2017-12-31,1.694163541345524,1.633798326860736,1.4793277904704616,0.4005017437412858,0.9191451391305977,1.7648027947999045,1.8218260763635588,1.7209273602670971,0.5989929400897326,1.1549711945116408,1.7451973680099153,1.6409713159133081,1.5944304738048665,0.16085188202194814,1.1444075214268792,1.8576852458997777,1.9442557675964756,1.8569301837033017,0.6991382617947871,1.3604890390519422,-0.5391696214687012,-0.16837727089156637,-0.3269538181808234,-0.06619525444651772,0.9715305907932756
