Date,BBQStock_Open_average,BBQStock_Open_max,BBQStock_Open_min,BBQStock_Open_volatility,BBQStock_Open_change,BBQStock_High_average,BBQStock_High_max,BBQStock_High_min,BBQStock_High_volatility,BBQStock_High_change,BBQStock_Low_average,BBQStock_Low_max,BBQStock_Low_min,BBQStock_Low_volatility,BBQStock_Low_change,BBQStock_Close_average,BBQStock_Close_max,BBQStock_Close_min,BBQStock_Close_volatility,BBQStock_Close_change,BBQStock_Volume_average,BBQStock_Volume_max,BBQStock_Volume_min,BBQStock_Volume_volatility,BBQStock_Volume_change
2017-04-09,-1.5103362068391863,-1.5456351734276617,-1.4363191500267136,-0.4475072461615577,-0.12236984829649997,-1.5255907290037642,-1.6033385586080837,-1.4319531705247335,-1.2618924340550286,0.7423074889580903,-1.4373666275235097,-1.5712093361031358,-1.2919398987823323,-1.1233808299896189,0.20260243640865483,-1.4625560610673858,-1.5231386580333124,-1.3801807207882626,-1.0333608151657674,0.3626521276027665,-1.3401718456642564,-1.2002882800494399,-1.174590390637702,-0.8577193623304612,1.2161366352635643
2017-04-16,-1.268503863710462,-1.3916598199193886,-1.1105251602699506,-1.4948293633535081,0.35487256005985385,-1.308313925660227,-1.3810462210887158,-1.2085900746630054,-1.3777395697666381,0.6805164980453674,-1.2124328856504651,-1.3129616957640668,-1.0996079363657905,-1.1830592150268662,0.9080930631887943,-1.236494532529904,-1.2782767374385409,-1.1691557058833022,-0.9552971275938391,0.6032937367325191,-1.3693680686290661,-1.2704487458216152,-0.6261973560634404,-1.225584824584952,0.45771578274629626
2017-04-23,-0.9149266344746592,-0.9342526139831593,-0.8989621304996999,-0.3546517412491368,1.1906443791352335,-0.8838260846550228,-0.941270326846745,-0.8189528666688453,-1.035786708017327,0.6748015581318306,-0.8095010815434294,-0.8485333607908779,-0.7677329366523821,-0.5533851649002277,1.0038283145236577,-0.8211578225627062,-0.8440782178538918,-0.7825821048595488,-0.617538712908436,0.09500380026436914,-1.3390572199153616,-1.1420791223006455,-0.7412216472495701,-1.0560849508056738,0.2981345903672828
2017-04-30,-0.5520401209791205,-0.429696386550261,-0.6630305994493935,0.9425837256107814,1.8408209762775534,-0.4619005850354619,-0.04384102896079073,-0.8013192480120036,2.2486703382377735,1.9293840791713208,-0.46958027424257026,-0.3686012192941787,-0.5282620361328357,0.6057439503915522,1.8096942391572353,-0.4672998494326221,-0.34991165230206556,-0.6649648702329592,1.1382988123585867,1.5966614425453767,-0.3375262281808483,1.186364581957881,-1.0683502115711285,1.7530655363621788,0.4927616315695255
2017-05-07,-0.41827231136916904,-0.45933363793394705,-0.4382872522812264,-0.19685401504274092,-0.30798353626031666,-0.41962499970394906,-0.42277965184018157,-0.40477837704664665,-0.22360481016050152,-0.25487381438699636,-0.44900626991844395,-0.5300310016497315,-0.3581740968884656,-0.8266557807362899,0.4398831609215731,-0.4757960623410657,-0.4945744096676333,-0.4313738248904706,-0.49816820260785477,0.44716625843438723,-0.741382385445064,-0.5756662460504545,-0.7843708762662598,-0.30915862776705993,-0.37741777127786813
2017-05-14,-0.6970786674429557,-0.6465025997174539,-0.641760175384274,-0.17948007769361818,-0.5467837712461142,-0.7810766124733111,-0.7524506055995994,-0.7357325602278911,-0.384995251754508,-0.14141673485089823,-0.7272320822116752,-0.8736795703098826,-0.6066166560520116,-1.1925330861683732,0.36942612711500283,-0.6594545818448642,-0.6201531777735142,-0.5881861809611383,-0.40440676132749087,-0.24642826367723103,-0.04390687521773888,-0.3417613560618981,-0.5446408632677511,-0.1553267766802377,-0.9009195909137745
2017-05-21,-0.7133310925182155,-0.752536163098444,-0.5449282378526294,-0.8872740164369248,0.346691429052259,-0.7878629344240224,-0.8155240042484436,-0.6980723367418937,-0.5410347895756318,-0.052964433696295395,-0.6426969892391085,-0.7179078126860032,-0.5342152473613792,-0.885280598213002,0.14636796597597743,-0.6740187275199853,-0.6680465881034092,-0.5793590861054606,-0.593500659378135,0.067410807150157,-1.101171383308691,-0.9475368999284616,-0.5332644456681548,-0.8313683986614695,0.018852810158163067
2017-05-28,-0.6869945145599656,-0.8548308886304952,-0.3759031424572626,-1.556015864959302,0.49201110551885957,-0.7657572032316665,-0.8357898650645982,-0.6369672353660512,-0.8188311456779919,0.8192140430014446,-0.5335936535816798,-0.6743614867022946,-0.32578218071360254,-0.9910322857505067,0.48033706414869126,-0.6243759010390545,-0.7084126618915795,-0.5856622297374853,-0.7884790398774476,0.7485981626440305,-1.2276985491331396,-0.9009897518194707,-0.8726715470457449,-0.699576689898706,1.1647030462748533
2017-06-04,-0.7294034082642531,-0.8075728530872481,-0.5174094612657231,-0.9729802252787781,0.19143006888108935,-0.8955297107704449,-0.9562930839662419,-0.7161692054286133,-0.8735671558571374,0.13642033176281407,-0.6269937570798308,-0.696331546303642,-0.15783838580867282,-0.9300342806842943,-0.1153720847973042,-0.7594411659470829,-0.9729955303647804,-0.5845550170220468,-1.0987983707358582,-0.052058247202922465,-1.4377292709357432,-1.267657769325018,-0.720634175487519,-1.0931073188473377,0.4722106337091548
2017-06-11,-1.5047847972990687,-1.116563296510736,-2.291516182418759,0.7161694538858625,-1.0893387282352707,-1.4988858725179983,-0.990374760725896,-2.28707947915139,0.39913634663835856,-1.130339891749041,-1.8489097198111077,-0.7921394288102849,-2.6976270486387595,1.5460125728780136,-1.389470890216548,-1.7459978809735626,-1.051932627206137,-2.4986236731492144,1.0185844147285994,-1.4738355173345143,3.1274858994030144,3.2885311579061365,-0.8385922466245537,3.289885075989956,0.4036895135473653
2017-06-18,-2.1388905451365163,-2.0141399130111726,-2.06758628034523,-0.8752383949002338,0.47241278569826534,-1.7517132206297215,-1.133067868558556,-1.8757799705851403,0.029464861422976774,1.2129597163377486,-2.0686340410896715,-1.9215378456610468,-1.92782736891303,-0.1865796912942255,0.8460578592159101,-1.8452137583582409,-1.7127389763361516,-1.9267634084332133,-0.28919627646124796,0.6925278569474781,-0.011021998998879975,-0.18578670226260027,1.3948223565297007,-0.22302766899246781,-0.8904596413706952
2017-06-25,-1.0672696521353926,-0.8514095106379168,-1.0518631871496782,-0.11312954327168075,0.1562822027681891,-0.982355595472708,-0.7012939503759245,-1.2729366309717267,0.1814997014332352,-0.32102049022948465,-1.1280244346950083,-1.215619212940722,-0.7995004682622507,-0.788189834124185,-0.06797439609777124,-1.1187538937616595,-0.8829045698831108,-1.1503775791249606,0.12853167842721863,-0.1966225034872033,-0.3729235034207957,-0.33549373482148415,-0.5623879817032912,-0.3202824547178442,-0.12074708928914134
2017-07-02,-1.135513895744509,-1.248539461837891,-0.9513191805624727,-1.0497813183356484,0.33201165216712175,-1.2505125326171613,-1.273645887775339,-0.9665880319140446,-0.9412486475813319,0.06502454813938079,-1.1407102455510136,-1.242428406861383,-0.9335359062809225,-0.7137121966458301,-0.3902121764841568,-1.362298444937918,-1.489192638326244,-1.2253624936554506,-1.0138260809043365,-0.039390546433900823,-0.5747012558399361,-0.3981459126536108,-1.0525758025557788,-0.3732892862924244,0.1327038239822091
2017-07-09,-1.2131235864204952,-1.0854673607451224,-1.266463728731759,-0.296558087008804,-0.10765091145487765,-1.1237577370922773,-0.8898770903438807,-1.2237620544429004,-0.1452724413194524,-0.7797950672790583,-1.1390138861224024,-1.0973842852299551,-1.0282685268594247,-0.34842642670898855,-0.14064216928154868,-1.1516624488479659,-0.9489803583928547,-1.2602218185618184,0.1996992474617488,-0.9829008770182235,-0.4998443817163367,-0.27312260862579296,-1.0052140369441505,-0.24930316669554403,-1.7019390500694678
2017-07-16,-1.3889580010182005,-1.3742683672434728,-1.3686490502443882,-0.8163883132528474,-0.10765091145487765,-1.3319621359674494,-1.274449047322165,-1.2229588693011055,-0.7747863537037482,0.25934995330703614,-1.3697003070890101,-1.4252150005298354,-1.260883846425726,-0.6750711126496481,-0.1172716330656524,-1.4682170412755133,-1.4766069664630004,-1.4315726112018428,-0.6927067646329413,0.18110708895212854,-0.5400545571937171,-0.42419180394389416,-0.30179638457966806,-0.4160325809534657,0.03713103109355753
2017-07-23,-1.0729468494733663,-1.0362323260924768,-1.0554994572718646,-0.5866158604169371,0.6722460878377442,-0.764710051868029,-0.6460034271708273,-0.8767355581100221,-0.17990643729793826,0.9299652725324465,-1.0860343515754591,-1.0024542497164888,-1.0752740893189872,-0.1281202851213795,0.49254085887574045,-1.0101207499692324,-1.107997022144475,-0.8660254037844396,-0.9925036132755134,-0.11434640185712601,-0.42831554449114095,-0.3494605082913839,-0.2774612722760239,-0.34258382751678806,0.7749570462171456
2017-07-30,-0.7030490928134603,-0.6262431076381235,-0.7185421185784435,-0.05869514724456277,1.3992936843567394,-0.6670956571759977,-0.6025435836007347,-0.7481828778442656,0.1370243775146846,1.044634445131418,-0.6964619723819169,-0.6371868995720164,-0.5470261800349455,-0.12879654050716324,0.098171758120401,-0.7143909714052453,-0.5011212184464018,-0.7406896719481266,0.529007936027069,0.8053141244521674,-0.08203363634263036,-0.19447434723161588,-0.1640121801447861,-0.19057775570584348,1.2639280591527373
2017-08-06,-0.9401850772798124,-0.9701425001453322,-0.8653629878718996,-0.4233412291565531,0.28426762180748105,-1.244523228464709,-1.2838814775327387,-1.0693719067098157,-0.504630251265615,-0.13270547787583373,-0.9945202553050433,-1.2986758394250904,-0.6779007079452597,-0.8799048209684021,0.13244113454749093,-1.0779785840554126,-0.8679527099234773,-0.8951717856042901,-0.009081657018362109,-0.603298630668053,-0.23233416788919126,-0.272919276035333,0.39851670568241226,-0.279892769984245,1.2918043369820094
2017-08-13,1.3726624080180305,2.4086560233085526,-0.48137353571555336,3.071723619854826,2.9171957139177285,2.3824783523626363,2.9479132708639426,-0.8232779869982197,3.185763334803244,2.6183749974949735,1.0978718982948645,2.080867036226224,-0.715441317166215,2.7621614626495674,2.9032742119325703,1.85827256567878,2.4497319822645958,-0.5044036844860252,3.0602416485817576,2.9134391813514515,1.258207294573946,0.2082318772577611,1.2295654138026313,0.18232254597104042,-1.1271079809039377
2017-08-20,2.1645425462639936,1.7166718751159322,2.227389912063658,0.06028318257859474,-0.37335042759467574,2.01107960210149,1.8479860858042085,2.4289447673427897,0.6538670736825408,1.1187368658788364,2.1549228238314293,1.8895798928052863,2.1235863190886923,0.1778046090299365,0.5844335640291966,2.1894501930850474,2.4675962152921884,2.2076946251975342,1.6768508753712033,1.9010211586558285,-0.0597883301542647,-0.12280363190226598,0.8903567294823003,-0.14120687701403065,1.5505630771520673
2017-08-27,2.46722181256228,2.2975696008297812,2.473686747494048,0.8417956958834908,-1.5058339786387556,2.22548010272394,1.7627981813208549,2.5574686597556346,0.1691774327939364,-1.3549716182394065,2.4853347816829676,2.4206835349218143,2.3301011923324957,1.170490785626251,-1.4297094039445326,2.209028369374636,1.902482067843616,2.562241038277405,0.37681285079702487,-1.1341904669342961,-0.44415269221183706,-0.31369802275613207,0.14350069937166626,-0.315641851234155,-1.1957938934275738
2017-09-03,1.583364054970547,1.1926487145543943,1.7786690073299303,-0.3756057374761415,-0.22036594809347546,1.3930678401640408,0.8096374132281632,1.7278615357100915,-0.5730310552846776,-0.21765886810450996,1.5760382776055517,1.221645535838273,1.692729804158561,-0.11109196496145078,-0.735502666761644,1.5645445186523388,1.1161965292410923,1.909816636421885,-0.4894910850195979,0.193420827424565,-0.6680798289879766,-0.476228848056687,-0.8020788352672836,-0.458206228256184,0.1527062459401159
2017-09-10,1.58251833526517,1.4135956367631,1.3230448077978958,0.8046329396971797,-1.1751517970382477,1.5873873424034695,1.128605868213069,1.795484601674742,-0.4084283890372942,-0.4598085610182112,1.636577398500042,1.4895788327634925,1.5202446934205847,0.7594637948731394,-1.2168666048757246,1.6185380724727092,1.3306739159435665,1.4373930443169112,0.5435573065046068,-0.4971781476208163,-0.6206035501468911,-0.8720197518998956,-0.4088261170299352,-0.8885913480093138,0.19704823646341274
2017-09-17,1.323665919114626,1.196728681466613,1.555704856072926,-0.15030481692862757,0.3071284519638466,1.1967137498370173,0.9690160176386763,1.2898645182599446,-0.1182880033823862,0.44688195700675204,1.3856622791120867,1.1630986439978037,1.6261853910670578,-0.2629229683487068,0.13164161446703093,1.2510435606756767,0.8655200555698802,1.5256861309137466,-0.6875947931126428,0.14275412159409728,-0.24762081828591795,0.042242943434139035,0.9409506583443142,-0.03600444272552887,1.3266084237734053
2017-09-24,0.9232957889760282,0.9373328743103513,0.7619472132474631,0.6937240766163485,-1.324749606734273,0.7307444157257973,0.5854007474493979,0.5946308939476147,0.15606446182040418,-1.3460266684714766,0.8373267714927949,0.8085255718189113,0.7738105269404745,0.43056341850785956,-1.0545281081622495,0.7617782150462533,0.7487974179800042,0.7459540974459437,0.29903416594533155,-0.7633536281395646,-0.10336158142037188,-0.08457883320502488,0.28331658238121754,-0.1143685385151816,-0.08170077364952406
2017-10-01,-0.2940692437868303,0.008525445577183693,-0.4490553648847133,0.7884782707676388,-0.8654991329220081,-0.38976022561145324,-0.17367890023695476,-0.4908425828049652,0.3556234000654637,-0.914226740571798,-0.582989692599104,-0.24582465381598392,-0.8574936327438113,1.0036326977356276,-0.4810446327685418,-0.46693472587003043,-0.3728691867184858,-0.5786131153062372,0.21184041146862298,-0.42823191174051034,0.9224876515052297,2.0207163628844573,2.6653433510681226,1.9118013973874945,-0.011450086291380453
2017-10-08,-0.6549726019982242,-0.5972960702019917,-0.6135853187646424,-0.1686433969479558,-0.49099025303098187,-0.6761303025024162,-0.811939532030344,-0.4184688018883942,-0.6568009603831364,-0.3173293507081123,-0.6025345082761937,-0.6285744570457457,-0.47515798447585916,-0.4813778488290787,-0.4360800962818077,-0.6304633596932344,-0.7850477899950365,-0.48783962804735925,-0.7346845437925266,-0.11305493451393736,-0.49891566888295796,-0.4484194349997259,-0.7048071234234904,-0.4158390181645425,-0.06319275900465768
2017-10-15,-0.3317103486198776,-0.4881891800251752,-0.1574249065887206,-0.6752896085278453,0.44907706589240903,-0.43628550692466317,-0.5231957389217521,-0.13137448253437248,-0.541180712107696,0.3059964295005472,-0.2785158058408726,-0.38908849054366196,-0.14102873497381985,-0.5359753910255193,0.5773360449926103,-0.2527310770005836,-0.2835330776417637,-0.04430518402365993,-0.4388628678750316,0.32334121470310456,-0.5934563817415622,-0.713854956800976,-0.7150229018181075,-0.704355548008603,-0.9450954400381211
2017-10-22,-0.14935343863830502,-0.37193724900461017,0.17494260936496395,-0.9138430028447512,0.30091037723001757,-0.22198596761482314,-0.2804315512680979,-0.010474023978577931,-0.33683499313432336,0.3800487366817209,-0.021165216745519213,-0.19971308275614327,0.19549324892761497,-0.688552327156872,0.14593857280523015,-0.08780289683692222,-0.41846797332427754,0.15161960871578153,-0.9039195677336135,-0.17234941475459326,-0.4653489998833173,-0.18158063075582875,-1.0382131739424758,-0.08350091943063866,1.419673017504855
2017-10-29,-0.44197302877546096,-0.5040427852073913,-0.3805923880966589,-0.23925219713388202,-0.249518199273829,-0.64038339220838,-0.6319414428059923,-0.45286003442991896,-0.2594583764673499,-0.6424870755590822,-0.43483833662045773,-0.6131559321493537,-0.34463419979277066,-0.5172029441344184,0.10807357586799088,-0.6078884466832927,-0.7874264589268135,-0.3979071651766985,-0.6601279658832349,-0.3114012743377508,-0.5038311695241491,-0.3726772989707381,-1.2336239734119296,-0.263637931693501,-0.5798871353466265
2017-11-05,-1.2559066991234638,-1.441665750562158,-0.9911804283727256,-0.6697897101122277,-0.3048780094213215,-1.319213027845651,-1.4679209253588104,-0.8964606646595181,-0.6776319138421604,-0.4317192614311192,-1.2119634144391922,-1.1865108609600357,-1.0527504547926094,-0.1650700174259165,-0.41032630576601054,-1.5032609378592428,-1.3170026826845802,-1.2795247802376848,-0.18092987898778043,-0.7498812852215994,-0.6408268767592342,-0.7940602142093208,-0.7650694709307729,-0.7826884751015458,-0.45789382874002427
2017-11-12,0.7220980929915916,1.3859073509737247,-0.937489044890593,2.8960164227264396,2.8603429333079626,1.1553525050897018,1.1687564773192807,-0.23447510089860357,2.4000450847567545,2.326350077311688,0.697539074680355,1.3374446826178539,-0.9939631008836948,2.92556865670001,2.8221833737015,1.1344338415959359,1.255207372083183,-0.2291058529365336,2.2872517231661096,2.2521140660493777,3.049888189529236,2.9107945666839017,2.9251362745890543,2.8970782785168097,-0.9075556195166543
2017-11-19,2.2771085129966004,2.1807226558378607,2.1710813006029106,0.6741315863125996,1.0793904900454496,2.307289760149467,2.3463480722762315,2.3974990853835147,0.6490964081438042,-0.29520041589023804,1.951003393013417,1.8717713687843955,1.8780188966843006,0.3544347760186144,-0.23812540803844315,2.276714296200921,2.1169699579178527,2.4385312214247103,-0.37941647112410437,-0.7304109929758671,0.9244782872889756,0.7786318360841332,1.2362727054002045,0.7001348162122392,-2.6806386009597416
2017-11-26,1.544810325090918,1.3414763598282646,1.8028935831094324,-0.514573124066849,-0.12215568970425197,1.3716927991216343,1.1834687470282956,1.6223057196866255,-0.8531820501619652,-0.38665196781265665,1.6591587265169394,1.46737720995273,1.8829178501169501,-0.6323398577729618,-0.005022877414563756,1.386933934405517,1.1991828107049478,1.5502246289395236,-0.7864097530130524,-0.29866367289463275,-0.06777793899363954,-0.2886265881303291,0.3621743447546106,-0.39146858687226616,0.057407387123171304
2017-12-03,1.1496140584209986,1.0716156555677243,1.1646639117618418,0.04268543974081978,0.149251762102454,1.2709314752414895,1.7491689610763013,1.0531037920258266,2.0768920788368046,1.709498504707137,1.1451476910347764,1.090244504022892,1.117765545353368,-0.0032416997186655765,0.16766297496175211,1.2269923478078064,1.7599046272477639,1.0900086292691393,1.7793199420442851,1.7512507541644373,1.3060303809900067,1.5426720048418736,0.45635447335915347,1.6716619202609941,2.7406056015142988
2017-12-10,2.8369101331484052,2.8615645929384863,2.603928340878075,2.4488266447315774,2.39501647707938,2.9925251897674956,3.098395629785996,2.91518553259169,3.1020542389565753,-2.9858550104564725,2.8452866912553256,2.933989102974171,2.552478801565563,2.5853770921357278,2.3343033764743026,2.853496994136592,2.816245650389902,2.8276029059517005,1.02667051302503,-0.09205104149050591,3.163157343233586,3.223455808549185,3.178908255414688,3.2248853653003127,-3.2583878085153275
2017-12-17,1.8761087467328348,1.9096878446382894,2.189882626300597,0.4778345776802798,-0.8852608788036087,1.5686321371899394,1.1218832783052173,1.7823938338983902,-0.3088379995400787,0.185964356653995,1.7303054911704177,1.6481727074946564,1.5928970170545107,1.3148110645154367,1.6915506116051768,1.7506439308953956,1.6908354637888854,1.733189350292594,0.5026046195322733,0.5277763754557511,1.1214920959960835,1.2779567769779678,0.5791399643265018,1.3512587405275613,-1.4117795141190614
2017-12-24,1.4438167707841476,1.3654413222588007,1.6176099291526456,0.02917713719415672,-0.24423489321470077,1.2049830162825337,0.8583235330968868,1.2750764904741296,-0.1856998882333403,0.1100411559033771,1.534563456354081,1.3579550150762385,1.9649063893102023,-0.6202260409349614,-0.7294241038341038,1.4216179201958405,1.3758112650373011,1.4289416982051413,0.30828832794398886,0.11585829501654243,0.08982497320131506,-0.3699071676880629,1.1268057460525356,-0.5399353527306409,0.27874900075531905
2017-12-31,1.6385691208622453,1.5964264737433767,1.7396103874634046,0.4295616886557076,0.6035801988960039,1.4764437784266948,1.2627017802763174,1.5573254720968048,0.26191863806795684,0.3439906474872547,1.7213795309787334,1.6544462030660343,1.8514656168599988,0.381363639056137,-0.916501501383319,1.6100344145359708,1.5735984252462005,1.6758928523322512,0.04972392386193222,-0.7399132022647444,0.5785018295395891,0.01461321701723902,0.4505710898255358,-0.03751543242783689,0.005754878753746022
