Date,BECNStock_Open_average,BECNStock_Open_max,BECNStock_Open_min,BECNStock_Open_volatility,BECNStock_Open_change,BECNStock_High_average,BECNStock_High_max,BECNStock_High_min,BECNStock_High_volatility,BECNStock_High_change,BECNStock_Low_average,BECNStock_Low_max,BECNStock_Low_min,BECNStock_Low_volatility,BECNStock_Low_change,BECNStock_Close_average,BECNStock_Close_max,BECNStock_Close_min,BECNStock_Close_volatility,BECNStock_Close_change,BECNStock_Volume_average,BECNStock_Volume_max,BECNStock_Volume_min,BECNStock_Volume_volatility,BECNStock_Volume_change
2017-04-23,1.6968450559969015,1.5901042724082362,1.6905627078968224,-0.028781125770210452,-0.6900400926241917,1.618376035464195,1.6179430461250879,1.5460300606337116,0.3043579697396924,-0.8881871195745846,1.6872467968353413,1.6148359506091567,1.7547183169122245,0.37226102036928094,-0.9222639464450861,1.5218208372320863,1.4841851531217793,1.3834872846416575,0.8949464437348571,-1.5725813172373173,-0.25535849971884667,-0.08969876528050494,-0.665409997538135,0.23590385575493183,0.14284715371361364
2017-04-30,0.8262305429588397,0.6826938827548105,0.8735845114117207,-0.6425492984878617,-0.1625473300756862,0.8939031133300264,1.217538541621276,0.7893976815890398,1.6133861303399613,1.0553078886984686,0.7930031979014752,0.540247447605857,1.0306284685516172,-0.8247227562067604,-0.6554258199884054,0.7747748802449185,0.5903637087496703,1.0529289237013135,-0.9477591181981322,-0.11807303525291717,-0.05262101327306909,-0.10439094894240403,0.1236430333400106,-0.1927164178925533,0.04660875228420096
2017-05-07,0.4029841606874764,0.5358115846263435,0.26495988680614585,1.0953208346490195,-1.3757355238375886,0.3611884094674175,0.3028610865642741,0.35842575226736917,-0.06393014815742121,-1.042637327916167,0.40528451445172403,0.26874471193993393,0.5336462350683773,-0.4520796248802964,-0.42277048053316285,0.36209875396267366,0.3264047283263324,0.3738089793272261,0.00117698520753937,-0.6555650586456734,0.36726522507084347,0.21058167308573364,0.5830334686739211,-0.11008772563405603,0.029052485923558254
2017-05-14,0.07157716441909154,0.3688173762485507,-0.15763618423905923,1.652576499802465,-0.9617542187880429,0.08187144696883923,0.1298623288649135,-0.02234543381266031,0.3948741188571138,-1.1143242030979146,0.16125217221842694,0.31616890197235503,-0.006759354554818609,0.6441606850570442,-0.8137576328596109,0.08734137460742032,0.24094873233236447,-0.113862492327523,0.8890993926547174,-0.9712917960154626,-1.044189021746607,-0.7327606360020479,-0.8560127304172169,-0.3556636999728113,-0.4984569626538626
2017-05-21,-0.009617101484395511,-0.2516203970049306,0.2309934182938866,-1.2218899851955614,-0.3598259969625559,-0.1875999868400274,-0.5755529857726018,-0.05884393998923399,-1.0666642980356436,-0.8160906947750551,0.10200920757281597,-0.2576007760233385,0.49495207883195946,-1.1680128641386083,-0.47984698043450397,-0.13099745837591453,-0.49469167812498105,0.19957257411151663,-1.382760280155909,-0.5899825174225166,-1.3745058229088059,-1.3949958777920206,-0.9867815044899182,-1.1877767296109687,0.2865909558745115
2017-05-28,-0.5100657691735222,-0.45957034911872596,-0.32664685968076224,-0.29641553649596264,0.8279247734484161,-0.41843244287485926,-0.117427210290803,-0.41046624821124744,0.4890832700651481,0.9943725950108137,-0.5812972646526082,-0.8114077720445444,-0.41659718842972765,-0.5273176004072718,0.2785609772744688,-0.2619180177760358,-0.02929584812830218,-0.4164119513200425,0.6149298540887153,1.1726914728201605,-0.7176683042980532,-0.767513833566583,-0.9887286714297043,-0.4677976308077397,0.5884999444867587
2017-06-04,-0.37798904417662565,-0.1758653859854179,-0.17808875799158516,0.020313979738635076,-0.7290048702179025,-0.5550710443006844,-0.6329331071924531,-0.12284471663912498,-0.7077224308014672,-0.7817578656109914,-0.21698854162554276,-0.5009107005875036,0.3785230203067164,-0.843769639295954,-0.21658438802652374,-0.6977165296979985,-1.2374951467040594,0.03722221694030906,-1.4733374451177268,-0.1594426171707389,-1.00688658798718,-1.1078290347664042,-1.2969829601399645,-0.8333738864696676,0.8655831256162637
2017-06-11,0.0030845066185428,0.029831822331415656,-0.17550346645155337,0.3051911256589255,-0.16349502897215443,0.23308507346541427,-0.25697000066437,0.3436459496328264,-0.7907728337404404,-0.508117865099206,0.4763830664937365,0.46053886431806573,0.7210684122193691,-0.27878430098436435,-0.0837582724740598,0.5733495558526434,0.18357511361848508,1.1439790115526518,-0.883201717879049,-0.27779098797533686,-1.2866695726379125,-0.5932791153893066,-1.3575413796819773,0.23652676401593703,0.782231205318207
2017-06-18,-0.038545046925369635,-0.33446007723553584,-0.16883914138762063,-0.2229584321740265,-0.8611432219211589,-0.23066576223851495,-0.27379679266355983,-0.36925472009388915,0.04320447601562061,-0.6393468488108999,0.005913462459801332,0.14328008280194957,0.19161608874921066,-0.0482008318609411,-0.4024023275363224,-0.2605936100241942,-0.18219921334605393,-0.29092339505629267,0.06355271254569841,-0.6407779309464346,0.12493263466343181,2.4594346800822473,-0.6120554157760753,2.8743854352017824,2.8476206597065903
2017-06-25,-0.27492148629849517,-0.7363473085896943,-0.13378761761634397,-0.7813552833102171,-0.43373459624092303,-0.3420759127402568,-0.8135083185932941,0.3531234490268303,-1.4343423509962505,0.029349631553180648,-0.2578398609416491,-0.5631383788610543,0.1681174802563106,-0.952366079492462,-0.04932838724233149,-0.5150215724994619,-0.7997830620587386,-0.19933561226745616,-0.7810255604180972,-0.007714638282887847,-1.5415263253286797,-1.2130631822551179,-1.1004787233538926,-0.9163566366596242,-0.27183189949803716
2017-07-02,-0.44147283838325335,-0.7469092928176068,-0.27120087410042676,-0.6400911225725958,-0.6651728700162598,-0.5612477560327565,-0.7365199035251285,-0.4035104338716772,-0.6036192216139686,-0.567303701832522,-0.3728407818683376,-0.11953334233123816,-0.10939563011174348,-0.03218809678955328,-1.4789241228388146,-0.4918230686186672,-0.5369317348462569,-0.5421114757445736,-0.14361945514935168,-0.33470621742167334,-1.5865755072055774,-1.1028067763681646,-1.5060427121872302,-0.6236572478073348,-0.1026776889578108
2017-07-09,-0.9196486430907586,-1.2474506307891655,-0.5710610344637048,-1.046905855241937,-0.25524660409238986,-1.2105197773985945,-1.3044271800753926,-0.8764372255494964,-1.0851482137060315,-0.08839732611997095,-1.272685323567643,-1.2918564418157357,-0.9632761612348218,-0.9603634600507652,1.2730526908654254,-1.2783279386078108,-1.384802350486667,-0.6976199883680273,-1.137722677674904,0.15009668491869735,-0.9620947746783095,-0.8180768174917499,-1.1086497100902843,-0.48816526356079754,-0.9503039676392228
2017-07-16,-1.1735558897274339,-1.504009595517989,-0.789307340657184,-1.305653624653481,1.153387754471783,-1.2721587866518014,-1.3594634610899337,-1.1198365211176173,-0.973780840325274,-0.03835735693330971,-1.0865571094455138,-1.2220972224745028,-1.093817539481304,-0.6899794284273593,-0.6659527104344519,-1.4469002682256855,-1.3797907878606788,-1.6213508943789223,-0.11878960270606147,-0.633245288044397,-0.9998804288363312,-0.914171766538419,-0.6104225094796492,-0.8493263013525435,-0.12604652029938251
2017-07-23,-2.587408428664761,-2.313305826644473,-2.710858402283032,0.3885656366510286,-0.8429502074450907,-2.4238416822163944,-1.9081985696215744,-2.682356268083481,0.13230354444620632,-0.8129845353610898,-2.681224173289033,-2.2040841342601127,-2.6331700738169057,1.2723572997929256,-0.580754491984633,-2.684378212898519,-2.3396372333774984,-2.6417550579015274,1.2093521324928098,-0.45992216900009064,1.0532623566939068,1.7837773282343843,-0.058120853638083586,2.0213142964819126,-0.009706888485299109
2017-07-30,-2.9457387807846485,-2.6007606312509215,-3.0878186580503915,2.629112902758051,-2.5505284057183504,-2.924707838713008,-2.6181259587989514,-3.042038889720091,2.652623782732316,-2.4010398645092628,-2.893946420534903,-2.6700128430182377,-3.010325063009911,2.8140978031718364,-2.7041200414554254,-2.8418765658994585,-2.617331043317314,-2.9085023752525396,2.471717321803544,-2.3613238172035853,2.897418524018846,2.998500789230762,2.4868748275619863,2.971224686129253,-0.16275962092920826
2017-08-06,-2.5861587062158486,-2.799143782244145,-2.3017533194052726,-0.2972347907620577,-0.20157094630444855,-2.587088575103397,-2.729385380594138,-2.305062716690575,0.046685088407006456,-0.33898909088205526,-2.4635579953346776,-2.69638054266763,-2.1401604204911124,-0.28866913848396014,-0.3013219533277519,-2.513634513991099,-2.708446354234326,-2.277930574349388,0.22333698033243407,-0.848968395116128,1.211763561589413,0.5314508202844355,2.206006383485066,0.13283291006162054,-0.18173335162714255
2017-08-13,-2.2407469724132545,-2.2517036630453835,-2.1333708411673635,0.5936676759479892,-0.8697637673818197,-2.2715469838250737,-2.3038046310768343,-2.1575885862884503,0.5798721761027681,-0.8975250379742162,-2.1916739286694176,-2.254894450353166,-2.0530841944482927,0.3117706107850416,-0.8851131032073122,-2.233934670080685,-2.2685900699862485,-2.106538058870804,0.7230591300929767,-1.09773183319356,0.6183710981856229,0.04263093849208135,0.5722066887218745,-0.07864280865027798,-1.1052347402740064
2017-08-20,-1.679574265795587,-0.7529590122769815,-1.8157182972152215,2.8627221212482965,2.916297275317789,-1.4919933059012283,-0.16134224842951783,-1.822465000052525,3.0605250287925223,3.0224811517121624,-1.643164572572938,-0.7658432171962213,-1.7861355377415822,2.827611812622656,2.936452442975264,-1.533088860076109,-0.13363100077793694,-1.8027783828927666,3.050303940677164,2.982204060482783,2.8776949130023692,2.8520833301435373,1.37571925122395,2.9246555410174127,3.172102529094513
2017-08-27,0.0908753924225913,0.20414781226000733,0.13219104020834055,0.05340623143971932,-0.20388246264985027,0.14300341797791086,0.30622288797026226,0.1404661913656775,0.14298100022361113,-0.34670374178396546,0.04308673549391826,-0.1670857221647429,0.08639552722860068,-0.4973342303355492,0.11830779338244522,0.03428803811812603,-0.13945764010430445,0.15925462201617496,-0.4491429383170661,0.05826354443309756,1.392233111017078,0.7567084931130312,2.5856642735993725,0.34511896513723095,-1.6485002973348153
2017-09-03,0.6692526172187745,0.8324219126082192,0.30220598012362937,0.7508797310316986,1.398226356354092,0.8817227866634357,1.1225512888221676,0.5393729015675891,0.5398160369619283,1.0786441834561233,0.7084589895891611,0.9611685871719364,0.4373382787919333,0.7403222614727409,1.3576450589073572,0.8795515914567066,1.0521019610237814,0.6361585920172463,0.24340067385008013,0.8971340614292385,1.1783763588009055,0.2502981251929366,2.299239955206872,-0.32707689055574624,0.15391163975437674
2017-09-10,0.7831916671729836,0.6365145596300005,0.8639472962678698,-0.8077620162269408,-0.16670594873579697,0.7242405293517147,0.537611428859193,0.7907464943512347,-0.6581481123472334,-0.2183144769704735,0.7567653446634522,0.663971027225622,0.7511599966857525,-0.49436510854363147,0.27046349205707176,0.7805537902692918,0.6418144117416597,0.8640542952803028,-0.6801128749900032,-0.017518726062129383,0.7050183967215018,0.23769855910822185,1.051489234128598,-0.02695365428746104,-0.7400610386113399
2017-09-17,0.6958695302778064,0.8318080796140211,0.5730707367226596,0.1413061200475416,0.33588667600106853,0.8733027127113223,1.0174167326452492,0.7511595359149795,0.049719058435353264,0.39421135207822156,0.7625649355421397,0.8320775802720641,0.6715368517490881,-0.016778404118306767,0.15736590047970025,0.876677310041645,0.9929373210326318,0.703924608616706,0.06402678125011534,0.1901108257372736,2.4474739699904466,2.8832667630142597,1.4812348418223842,2.8957664418974276,0.6037583216852259
2017-09-24,1.3533117990701355,1.4810943190635149,1.2758835501366104,-0.190802110612206,0.5859375588937422,1.3482224885113492,1.4079573759230433,1.1772256618672798,-0.05930233179264699,0.39926859237704987,1.376050302645223,1.484410485826334,1.2789269814867161,-0.08402085209608803,0.6923758134953041,1.3932496298233226,1.426127544452411,1.2855588315367181,-0.33142445735860976,0.34702354571045585,0.4781600651985425,0.20320261656736663,1.379637773971421,-0.00014922695077947883,-1.5869592064714686
2017-10-01,1.620721841623195,1.7144319412986322,1.4534629653136675,0.020891091367340367,0.6135511458142672,1.5897715911631123,1.551322499206507,1.5350051224835304,-0.5012714777105456,0.11119963069097036,1.673665143116348,1.7170863973358284,1.5864366216652583,-0.26633240321295126,0.34717343593418043,1.6234078098814781,1.6570331425040543,1.5794492127190434,-0.5410312164258619,0.10610941956714715,-0.30202627018551004,-0.4264062115389747,0.18662204568459687,-0.48200942664348456,0.32732174367008615
2017-10-08,1.4198406655597826,1.3717060747766108,1.5018388619722634,-0.9161027569104189,-0.22616835597566123,1.3164627774663684,1.2166249920710424,1.3906340371889092,-0.8554283318700279,-0.17838431827515225,1.4110013503232117,1.330335110904847,1.5016456319230957,-1.0341234352727342,-0.18474021355160727,1.349358937293731,1.285708281986919,1.3953883676706578,-0.8349098702990442,-0.0753121282229405,-0.524551135212765,-0.5439197762651355,-0.23831115784161483,-0.5405637067344214,-0.5099930331014061
2017-10-15,1.4667757810228081,1.7138215659427491,1.378420668782755,0.5212662708130194,1.011509248443196,1.5458446449693377,1.820402196100954,1.3639035303756974,0.6252176944085917,0.9817284345363289,1.53156323672174,1.7747779898627452,1.4384499063707952,0.5525687817138292,0.9671333094432744,1.5163545436341235,1.787620235166381,1.3423638910291185,0.4521232659830879,0.8764909304330372,0.0036607214591590363,-0.2924864980978764,0.35939621511072506,-0.34951726316898485,0.0586770402356385
2017-10-22,1.4607841112631663,1.4996116697309978,1.463867841837171,-0.3530648898482003,-0.765828015170049,1.414224786845544,1.391797008212684,1.3971509873972845,-0.4249487382897648,-0.5868622254885438,1.4248751145533645,1.4170330473918635,1.4575259724461893,-0.6096851770663309,-0.7466719190800202,1.3683042827229623,1.3297402756948087,1.3792735278839412,-0.6478738949594381,-0.2840833794738037,-0.7209033260377895,-0.5726912819562888,-0.8834703958171004,-0.49281946004882093,-0.29385877390524956
2017-10-29,1.2624186082516409,1.2547367369679163,1.2883734114835428,-0.49483306043495034,-0.39891525645751535,1.2609599516078456,1.2769963494702776,1.2480666392019033,-0.2722140129082956,-0.3258056608300827,1.2485620879488264,1.26858186584304,1.2977206908558976,-0.486875581946558,-0.448743147239035,1.206541997337258,1.2659214132322512,1.1913931115464376,-0.2583601593214052,-0.324179917675328,-0.8553499308047579,-0.6089117665983814,-0.8564063601750936,-0.5369135506571077,0.00265956204826632
2017-11-05,0.9710837236476455,0.923408576236821,1.032396779967816,-0.8196935941704842,-0.5235658424957736,0.9752638805939139,0.8799813189203861,1.0255730516229598,-0.7518868940543666,-0.3234385399981964,0.9868596489315383,0.9315026498767263,0.9915138864078454,-0.6225778270928868,-0.6478567278451216,0.9897965358765639,0.9541150284558821,1.0290368783216213,-0.6336191946929012,-0.4304976640279412,-1.1140843423927835,-0.6535750034446732,-1.423125303241085,-0.5101329432798801,-0.38962203638455173
2017-11-12,1.00281820758115,0.9086622867755788,1.056471925392135,-1.0403472235286948,-0.35378492898757685,1.010744070363794,0.9995254254089032,1.0527054630517918,-0.7378621518338339,-0.2735479823693699,1.0288790931077376,0.9882310690438864,1.0558214833080835,-0.8186621721052727,-0.4981181948802925,1.0471551249248627,1.1171891523607203,1.0305642714788643,-0.46409845583709425,-0.28098487067011396,-0.8523614016148836,-0.5764757931651475,-1.1205007590647065,-0.4681458531172105,0.46096407037861314
2017-11-19,1.870266233048656,1.9488702021917206,1.3903862555042572,2.0316294883010455,1.884778682625123,2.017790704014718,2.2085627697279646,1.5398162712258188,2.3812412092170097,2.2115924258999344,1.726085394161534,1.9174345556947998,1.3202174825167858,2.3539563253857745,2.1027181044444916,1.9169611208657857,2.172478315410086,1.4571773149858016,2.6826777769693257,2.6193192907869776,1.1250191197316386,0.680153268284863,0.6436741386120547,0.643814925324739,-0.5394467765145072
2017-11-26,2.1961550716939127,2.330229799792449,2.089558260247801,1.7801217172790638,1.2418467293892046,2.23150934444963,2.188838646736272,2.1890933122372975,1.0180057894352854,1.020591602035357,2.1730517393667372,2.1833530896126137,2.110550497622071,0.8806958831094452,0.35586192357633284,2.236004957081942,2.202815337006812,2.1073632437774186,1.4553650729478456,1.270643724582612,0.8162117970772685,0.10403544626969798,1.622326381583206,-0.11349821790646594,-0.7065996962443248
2017-12-03,1.8534319233089276,1.794039257982694,1.9871754360490204,0.29826310706865156,-1.4480538941680838,1.7659842434030446,1.791896962610481,1.963874349430316,0.44889748649404365,-1.7147590622303255,1.8566184042542937,1.815114983175977,1.9671351782846351,0.052849985978595665,-1.5795565528921005,1.739466315690419,1.6265927870754997,1.9815446043156069,-0.21317469914580628,-1.3654118155918047,-0.2514421875067208,-0.378949145459357,0.31996461426198364,-0.4461114189912481,-0.3667970329093934
2017-12-10,1.2838699797690523,1.171510242232323,1.3658677273044584,-0.2591360664156458,-1.2697079158082218,1.2486866803443406,1.0743186321364366,1.412739797171653,-0.73075634435196,-0.6143723528538246,1.31806965829864,1.2401990057232959,1.3422218652867972,-0.05454585657998175,-1.1434902936700169,1.2553132318890272,1.1213803721711955,1.3317280658149733,-0.17894938658109977,-0.6088147446757768,-0.33683739178896016,-0.2878887593338542,-0.043497774850193856,-0.3017646687000159,1.4148465305441218
2017-12-17,1.3230438727329845,1.1580627473900975,1.4916907481320756,-0.8167641892497001,-0.6719153789084519,1.2428228271687234,1.105658974608373,1.3463591878510615,-0.3949135713832115,-0.993457771561002,1.390083278749212,1.2429894130784993,1.478939881764423,-0.6592445438001501,-0.8783374984477609,1.2725469108387868,1.1186075004327365,1.4665545612046031,-0.5746605066652937,-1.0208570619785144,-0.5678901653173716,-0.7567223046068662,-0.4507726586712212,-0.7897927056726213,-0.16393804015967453
2017-12-24,1.3425266333763102,1.3112330162842751,1.2781783229014427,0.6147207992466737,1.0250370844045236,1.3871373876105824,1.276534912251442,1.5265889436011268,-0.4437858656166825,0.21794531525029498,1.4274952225339668,1.35161759686615,1.3621070745777184,0.36014253292941156,0.8781163662514271,1.4343970773412806,1.3076119903509142,1.6035685616732638,-0.511049151556855,-0.2009633152393966,-0.7833570432870456,-0.7725706415484263,-0.5666967692422589,-0.756625050560255,-0.15304188957970613
2017-12-31,1.5130098673211951,1.4916879300253998,1.52313091643129,0.5486593571173655,0.34783780231389255,1.479973004655747,1.3826408751641048,1.4786421209998748,-0.020275463109613666,0.05555462088537665,1.507846968575933,1.4008315078905658,1.5143684826080652,-0.10717525348157843,0.25985208568515034,1.4763705989077889,1.4566562330922275,1.5750315093225176,-0.08959764960275521,-0.5584674545933905,0.010345555345842928,-0.30952646894669167,0.7545706127566795,-0.6521001569105107,0.8409598880515409
