Date,MPAAStock_Open_average,MPAAStock_Open_max,MPAAStock_Open_min,MPAAStock_Open_volatility,MPAAStock_Open_change,MPAAStock_High_average,MPAAStock_High_max,MPAAStock_High_min,MPAAStock_High_volatility,MPAAStock_High_change,MPAAStock_Low_average,MPAAStock_Low_max,MPAAStock_Low_min,MPAAStock_Low_volatility,MPAAStock_Low_change,MPAAStock_Close_average,MPAAStock_Close_max,MPAAStock_Close_min,MPAAStock_Close_volatility,MPAAStock_Close_change,MPAAStock_Volume_average,MPAAStock_Volume_max,MPAAStock_Volume_min,MPAAStock_Volume_volatility,MPAAStock_Volume_change
2017-05-28,0.46046989837365865,0.23038776496214863,0.7348925319236672,-0.9617151785766737,0.2952606709888217,0.5381783000145991,0.7464817382221183,0.4490171329456564,0.5933255458562919,0.9709163304805676,0.4519234010169123,0.3312132869427778,0.648019945337902,-0.8161923553881116,0.16223989461812788,0.4336217527169516,0.3034027144781841,0.5773439135033474,-0.7138057043196722,0.4182817220852096,0.2885287826595201,0.3955211018651279,-0.8266152652443245,0.6145035906463364,1.5285618699405568
2017-06-04,0.23045665860266665,0.017055341686302218,0.2541164134552184,-0.44756122193569997,-0.657515077922015,0.2621800386501666,0.1923691834415114,0.36214540617171237,-0.42407412357192115,-0.4788117763868919,0.34067150378494016,0.39321663462114387,0.26659452434032094,0.41407621109588705,-0.8444543947585716,0.17627436804209182,0.13443678421903923,0.25121133130979667,-0.3114055846590773,-0.640028136860364,-0.23296233182194578,-0.5709443204392345,-0.07255816502106845,-0.5475787285483622,0.19348870583801178
2017-06-11,-0.9353171523130771,-0.5350629014201307,-1.3009382190026413,1.466982089536192,-1.942790478858075,-0.5804419191953615,0.01103458597107407,-1.147671036058815,2.3275219635634654,-2.1589306282738203,-1.0613542670848648,-0.5683529049428098,-1.776257993941651,2.670280409345488,-1.5196840191110856,-0.8980266482625463,-0.6649727675046502,-1.1675730260135015,1.3981302738994048,-1.1684108318496453,3.2719312563546645,3.0675047777444555,2.762754046999337,2.6561852787459572,1.40274763525064
2017-06-18,-1.208673000343886,-1.1006247414944303,-0.9808328270780229,-0.11500458921432631,0.8876468311669946,-1.2899402762408136,-1.2637667122169587,-0.975442915483319,-0.18432155257217456,0.817914917971435,-0.9591759432415723,-0.9810138078479698,-0.7803299065832618,-0.3219070007778495,0.7783502601727136,-1.0852687594818837,-1.0112531013154809,-0.9699230569424244,0.07176113938969023,1.0677742480209504,1.172030362505563,2.674470557565365,0.3131728711990954,2.809332451220441,3.1088624527710214
2017-06-25,-0.76042854522394,-1.1349810069909063,-0.33313701477887125,-1.2206193565643437,-0.002164737043311503,-0.809096886632588,-0.9835944218915829,-0.6846331037292352,-0.5359801503517284,0.030708398991694315,-0.8374297469826173,-0.8901065845645689,-0.8209525611745127,-0.07663927231825317,0.03862793445969009,-0.8645728530190662,-1.0806436781128461,-0.6895253983892776,-0.9712677242162215,0.13432058019645302,0.3694232747216689,-0.09252235736544545,0.9674853002821452,-0.32511733608606835,-0.8516150343548214
2017-07-02,-1.459847789190653,-1.1652038652369279,-1.8180021182387802,0.8601331199263061,-1.4355909466709573,-1.2829303126403533,-1.329275726776316,-1.1887630005384804,-0.3390494372363617,-0.27807151873582125,-1.427669231608862,-0.8886205329604395,-1.5072006547466874,1.1510256538256913,-1.616073507641725,-1.3886996171681592,-1.137862356952504,-1.5377618270965245,0.7300381267577369,-0.25432601615901157,0.6700147983586585,0.2015742799078862,-0.7249195639959302,0.3737324744107351,0.5410029074850479
2017-07-09,-1.271881807445409,-1.5072872825022934,-0.9513224204610111,-1.024098021875732,-0.032312944277277836,-1.379961871841358,-1.4512835790471568,-1.0943380161144736,-0.8140979261775599,0.5202659841765043,-1.0791009921506869,-1.2551304412740378,-0.7153613051283396,-0.911855266876692,0.4185678842202089,-1.244672515691876,-1.144256022138107,-1.1357779023884405,-0.2175206495320427,0.9684092202792699,-0.7871613365316198,-0.6664089977317461,-1.075091175855483,-0.49785767552553106,-0.5634826437368131
2017-07-16,-0.6005958317163083,-0.8975561201111902,-0.2938331876093412,-1.0113782140368404,0.27782616834524465,-0.681810590335667,-0.9201458938140877,-0.4024067965303553,-1.0404015136936262,0.09014971950153097,-0.5100394919764829,-0.7543555239557866,-0.2996276077944614,-0.7869997358548109,-0.28658104602159945,-0.693542094324226,-0.8388094077309787,-0.7108555696988845,-0.46464738174779424,-0.6120068952246406,-0.2734759733294345,-0.4410555264492916,0.01366833704760572,-0.49013248506929163,-0.164039209698746
2017-07-23,-0.8564451504567479,-0.9689910874805256,-0.6428729378095946,-0.6227420932243063,0.1974239659782397,-0.997194540002406,-1.2439699625193457,-0.9022066724121056,-0.7693161536629827,-0.2214968593440101,-0.7343973267688939,-0.9454747857749417,-0.4666922348321025,-0.8104518431048143,0.014004098641282681,-0.8500228292918615,-0.9604639043830125,-0.6771265104284164,-0.8460787405501652,-0.25393899386053725,-0.9617712606258242,-0.8102996884839272,-0.6023331120145128,-0.7626845292387395,-0.626894947028069
2017-07-30,-1.3334424732325354,-1.2068041594193384,-1.4901730346336244,0.2958881853723643,-0.8562934651158186,-1.5025667100517637,-1.4152766128433822,-1.8518214297418387,0.7382286977791248,-1.1311678190225658,-1.3949045365474244,-1.3728541972088146,-1.4390746601936135,0.2302944475179583,-1.0090387828747824,-1.5388727319205675,-1.1728373589485952,-1.772060190263807,1.5463376730938503,-1.7847306190840826,-0.6846352787883483,-0.5391546852893047,-0.5122480693029274,-0.490670138128868,-0.019684515246897235
2017-08-06,-1.8873490521469973,-1.4594463180249213,-2.1108465806671415,1.1794405462829267,0.9180527493702565,-1.6048433849370285,-1.0988114693383106,-1.8696755167454229,1.668591463179713,0.9723775646841387,-1.9424988676972281,-1.7488304454564858,-2.051283025072682,0.9893009046213335,1.0012555474187217,-1.6942073179988484,-1.45073070522754,-1.8072668743309042,1.2201030310970138,1.231062575686518,0.09559365421295757,-0.004599783286837601,-0.016308379228017155,-0.0016543236595070708,-0.5686750166112833
2017-08-13,-1.9726834322384756,-1.314922300223168,-2.181403259228379,2.0890393729654666,-1.7551007844921627,-2.0836553402145523,-1.5979512762791868,-2.3949604151933035,2.115923785365652,-1.9183412642878714,-2.1070851141232323,-1.5583463311982746,-2.142810756989063,2.0413491333655904,-2.0641385766931006,-2.206325295529124,-1.4074168314490365,-2.2393322508621174,2.5782770885044726,-2.293187067469089,-0.12195152992076774,0.07436980388450115,-0.17210315729638498,0.11872734996681118,0.054282186064166744
2017-08-20,-1.9276110052430682,-2.026956260185363,-1.860849463549391,0.33490246226756654,1.4059461600416023,-1.9871999033881895,-2.1691412399586536,-1.8344130452873832,-0.12542543929385755,0.9708928054975203,-1.6794879225767192,-1.8820604228877633,-1.7273750994239996,0.4293268410871576,1.5002004237602045,-1.754738768622349,-2.0173130960935204,-1.7481002824311145,-0.12390018733793898,1.1563072205794698,-1.0200943320311961,-0.9055815662220812,-0.46934443759940364,-0.9070874003604278,-0.2904623184415408
2017-08-27,-1.4593238379010638,-1.6374402424673953,-1.2810764630791305,-0.3919384987684934,0.35805393699775523,-1.4463321021186224,-1.3801451543416794,-1.2772980579536037,0.15940072317850998,0.9588141360032927,-1.36329595940034,-1.557737658403074,-1.1407391802270612,-0.5490657527311416,0.7625699994567621,-1.3702500054279445,-1.202095896170952,-1.3252673205395542,0.7673178167032499,1.526460355534059,-0.9265016422904147,-0.7659898387584403,-0.520019385593186,-0.7454165052166223,-0.16676397656166678
2017-09-03,-0.94635890618121,-1.0972958160327133,-0.6722622935847465,-0.7596425433580144,-0.1932100341848353,-1.12800967737118,-1.302916535643109,-0.8248731293844797,-0.8764456049444443,-0.2278509658877616,-0.9882768956592637,-1.3141506731522912,-0.658901733073805,-1.3449400995900154,0.20595178819162405,-1.0655172527375354,-1.4285035769985972,-0.7740381469500995,-1.4752067483702387,0.10749289471135125,-0.909026248051794,-0.8487379724796285,-0.4439051525356009,-0.8527067546637466,-0.479957074310227
2017-09-10,-0.7902301215525139,-0.8283883445185589,-0.5854281688475047,-0.414529243233205,0.9729755394882411,-0.7991108853414659,-0.8916130952700344,-0.6136412315026842,-0.5204033220254103,0.8364964953215466,-0.6701826701820934,-0.7971715517572456,-0.6276012089102849,-0.23424829812170242,1.0668233617564855,-0.7001972203496692,-0.8102987666586006,-0.6617425369753064,-0.2804511510347624,0.7381327445940756,-0.5117380982736744,-0.1335165066519769,-0.7421075665052798,0.003146949427274378,0.3718155544391641
2017-09-17,-0.2378728241544858,-0.5248651654000702,-0.04571015421683183,-0.9355091462427382,0.5669899099505274,-0.2881812107602784,-0.4227090228871346,-0.1502834870841561,-0.5400797698226025,0.7427621377116137,-0.0073939755096782455,-0.22934400906348312,0.14737326065327036,-0.8264454557386869,0.6049666251570798,-0.13851712611034664,-0.26508330699347954,-0.04801678942009099,-0.492887339467381,0.7372728427292189,-1.0268409863666004,-0.7957181251559803,-1.2837810040043793,-0.6273332960547894,-0.7353497122311748
2017-09-24,0.7790212782594258,1.0215263292722434,0.5316898940460592,0.7069201583135127,1.1951147106292643,0.9480839247612532,0.8854442979304454,0.6357331375323018,0.37798075835354106,1.117532933615058,0.7883765464699183,0.775303241647945,0.7643750975310458,-0.20981960027042182,1.0152509072676923,0.9713325021986946,0.9627352443943579,0.8430651083547849,-0.08417630694563949,0.9563136828983474,-0.07984044856413916,-0.18736109629499859,0.20641253342099966,-0.25310833373007013,-0.19117682472112138
2017-10-01,1.0114270240052932,1.1139623895272712,0.8819641439798982,0.03555392809871282,-0.25484901461432813,0.9261729294963379,0.810564148612565,1.0159677645470913,-0.5711821413202649,-0.06728344576610254,1.0880345561248927,1.0717757830578611,1.1554634152691203,-0.635726462274791,0.5509219292034508,1.0323259170831127,1.0151106192239019,1.1013595071695985,-0.6896170105232956,0.5414524167969137,-0.4640107196072769,-0.26831269541074904,-0.4057059145608968,-0.21743896180333847,-1.0632368230295222
2017-10-08,1.4810271469822172,1.4704285859390431,1.4313330165706928,-0.4611949299174975,0.5733358019823478,1.3578021172257275,1.2239667529602951,1.469587641260444,-0.7310417316440642,0.521299936157225,1.5202067290547159,1.495084503812712,1.5533193209578753,-0.7587489334423745,0.46453110074970816,1.489514295969045,1.5510223140592156,1.4056473007582821,-0.38650430970111854,0.08843899118443742,-0.6370583773511904,-0.6939932523831941,-0.06975816976800231,-0.7693167218145389,-0.18548395855881167
2017-10-15,1.5720869696386175,1.4982786943803372,1.4103839985494844,-0.3250791165304244,-0.00995691768932125,1.50613811856372,1.4446320411635603,1.548129991905024,-0.654300202812821,0.24633375584557193,1.5232695914932242,1.4916104170305127,1.390348730826505,-0.39994313427642403,0.7338687844292845,1.5524284725145374,1.5631041278750153,1.4708011976792081,-0.4669986298138713,0.595229039192485,-0.2890547746988783,0.19584506482668187,-1.0547740288826786,0.43714743336752365,-0.707345711774067
2017-10-22,1.3184843537058413,1.372128598459995,1.2029646357733186,-0.10002686366737737,-0.8534690041923236,1.249945931824952,1.2851021225074617,1.205844919563082,-0.24658780003716885,-0.498443207953864,0.7801853317588209,1.4581138698050335,-0.558079163870758,2.6919880311373263,-1.2452212285758493,1.1818825355474922,1.3711723632388115,1.2074678972833044,-0.1975686933799037,-0.6212520722513666,-0.4166789772571348,-0.21558264391753398,-0.8273993692163458,-0.0688534318712377,0.33692713105502337
2017-10-29,0.7442256190530739,0.9256264534366998,0.35821441739545873,0.8674931041126787,-1.2671666446983454,0.5882123102136647,0.783806729656528,0.12509409788443304,1.1269963023372036,-1.6516499179930697,0.5779898839469656,0.8326161590891076,0.14688503444714032,0.9083747110273929,-1.5616288745520073,0.3980889583440269,0.8099324956120906,-0.11135975188929662,1.7062541674348273,-1.9031211195524815,1.2558170506658426,0.7253064307594905,1.9152528522311534,0.4476853125457428,0.12001876932532515
2017-11-05,-1.0204101167548432,-1.0565812193910726,-0.94983003038238,0.0919085441487575,-0.9572871384951617,-0.999608814676337,-0.9743645078754146,-0.9011623313931185,0.22315089190592596,-1.0117265193462748,-1.32199991030099,-0.8618925485448813,-1.5355905857622214,1.3714340920150918,-1.8221568490861877,-1.1770873418766294,-1.1950760677751149,-1.1720179813533882,0.3954656657231425,-1.1171208271199577,2.6294161562590177,2.149679991519235,0.1547100588417692,2.256688710181605,2.855741110098042
2017-11-12,-1.674071738497996,-1.9251370425718113,-1.3873449650518954,-0.8646141418070288,-0.22532789821901367,-1.7252025713783703,-2.0393444631825592,-1.3104814765778083,-1.1586670768572087,-0.13070921082329504,-1.7744867486776956,-2.081533072008794,-1.4252751818765996,-0.6952887102187372,-0.13519748363375841,-1.6413874793669276,-2.002543977968411,-1.3486890687354058,-1.086930557271113,0.24702205740907218,1.5082322848954468,1.4698915884088295,3.251841836213352,0.48481622637352706,-1.7910196831622134
2017-11-19,-1.5738350396472938,-1.7619047604394182,-1.3460937150627366,-0.8234745368646958,-0.406809785575207,-1.7042208695706895,-1.7294307327820475,-1.533701431296727,-0.11935518094080669,-0.7488394970521146,-1.5808405653636906,-1.672427967859858,-1.3191857349184637,-0.3545168640913606,-0.4814612947443686,-1.7025708731049602,-1.9005778733826755,-1.574179982409489,-0.5297781772126988,-0.6035019556355832,0.3718557628099147,0.09933413052300964,-0.8860160513486935,0.45235101035502306,-1.534474546463697
2017-11-26,-1.1888854002835,-1.156237148893042,-1.3942853993743005,0.7472985398941002,1.628836784359939,-1.1121704880896892,-1.1448148426808948,-0.9934233086343617,-0.17276689012492832,0.763129253626743,-1.2390316626551108,-1.0443135756536464,-1.081990276095568,0.24836758974711623,0.3438852813434582,-1.0577058895873104,-1.1702971534622801,-0.9738155235197896,-0.3651473322837786,0.2338898607683796,2.201217113856719,1.4857347097423332,2.8712180579380364,0.3269096805220943,-0.9416208008899152
2017-12-03,-1.3994754009949737,-1.3213874165228179,-1.2296274841993082,-0.1559626545004245,-0.6604489000996878,-1.459254222130401,-1.4551402032292002,-1.3518550458453138,-0.08897270556121233,-0.4751882064956777,-1.3856768907123773,-1.5292807170172849,-1.215117854051908,-0.46766356963836087,-0.18428641131428244,-1.5144996092913272,-1.7413067183209248,-1.2953164197045026,-1.169890938609493,-0.23896940832036623,1.4692114381819248,0.9256910269184028,1.6893790092459737,0.2024174698740128,0.7863149900845121
2017-12-10,-1.499824433606392,-1.7259108401454843,-1.2583669591043805,-1.3940650602804716,0.17533584597900118,-1.4265103354802207,-1.5165305869635561,-1.2450407954226412,-0.6951348013579695,0.7371584979692105,-1.3460674716951386,-1.541853919069347,-1.1289356837822326,-0.8218328602100139,0.5710606754647672,-1.428135912658693,-1.4762579360170809,-1.3582339842273194,-0.42300635990981056,0.5996171213540038,1.5207898013578838,2.608571421668887,0.688313806823748,2.7845719376880322,2.3379529117340665
2017-12-17,-1.0254505262249498,-1.1419340716028836,-0.8632307791622524,-0.8879497698705455,-0.016494007637453362,-1.056310521680827,-1.0737939991419698,-0.9500314079112426,-0.32842438025360554,-0.7324672856576255,-1.002290336924278,-1.1090861034270072,-0.7607217728730726,-0.7355697814643314,-0.3567686624080993,-1.0581403723020575,-1.1564100430679805,-1.006254671291781,-0.5374473907916807,-0.42561312812384466,-0.6636456955805499,-0.5861030893081158,-0.501297239921817,-0.4728007212834637,-0.6459050029896136
2017-12-24,-0.9186800379247694,-0.9467675474920639,-0.7678558648590578,-0.6841512945589668,0.7572505433259802,-0.9646378261406552,-1.0482792969009513,-0.8305696898304117,-0.7007862672513276,0.6872820010977263,-0.7832260841645661,-1.0313629536833588,-0.5034915186940503,-1.1248661618667375,0.22662636856598162,-0.889355303128274,-0.9873830202004388,-0.7345715952712266,-0.8743529919167596,0.023948652193650916,-1.0008391042951825,-1.0031896304464614,-0.5778137557675506,-0.9414403545946048,0.19831132300793894
2017-12-31,0.019152364894473226,0.34072260138507626,-0.7118514348248778,3.080025359362259,2.5365147279326266,0.32743730676476923,0.3522188846240992,0.10705682900928373,1.2396125655753885,1.4062103865160753,0.04565381291758106,0.3056908559080074,-0.522672388887076,1.627656273854509,2.13148676720117,0.4106588867489948,0.4537249278892935,0.15523889333583543,1.24033742424161,1.383037050547855,1.933789269648701,1.8399641067485728,1.4460285765604102,1.6261471824337794,-1.7318009330061797
