Date,BKEAYStock_Open_average,BKEAYStock_Open_max,BKEAYStock_Open_min,BKEAYStock_Open_volatility,BKEAYStock_Open_change,BKEAYStock_High_average,BKEAYStock_High_max,BKEAYStock_High_min,BKEAYStock_High_volatility,BKEAYStock_High_change,BKEAYStock_Low_average,BKEAYStock_Low_max,BKEAYStock_Low_min,BKEAYStock_Low_volatility,BKEAYStock_Low_change,BKEAYStock_Close_average,BKEAYStock_Close_max,BKEAYStock_Close_min,BKEAYStock_Close_volatility,BKEAYStock_Close_change,BKEAYStock_Volume_average,BKEAYStock_Volume_max,BKEAYStock_Volume_min,BKEAYStock_Volume_volatility,BKEAYStock_Volume_change
2017-06-04,0.8384269126491848,0.8411665629575963,0.7220088473613212,0.5401067965228791,1.0246633507613094,1.0661735830398416,0.8557820310011316,1.158984567009987,-0.17666724157773936,0.2598586555204096,0.938278703186781,0.8694223434438103,1.0003874987695438,0.2538740382517845,0.9812292482189321,1.0929862190547772,0.7910421665093296,1.4224294052165365,-0.5542801733002143,0.14877707730507764,1.6806278077018875,1.9642857396465172,0.09516563755211674,1.8957951086791787,-3.1375564979769854
2017-06-11,0.8339150898960266,0.5749746126545657,1.0399516907811954,-0.8408421946597301,-0.20076406944808237,0.9851635456208667,0.7146357718937604,1.2115803687576567,-0.8826783550822966,-0.23445263042392628,0.9284096218538214,0.6025919567091416,1.336057493362028,-0.7577884366512229,0.01751565008041085,0.8378392211935046,0.5371157714560651,1.180735237761367,-0.8089945851448501,-0.049528514926686994,1.7720849376618633,0.8277613973694036,2.33575812016842,-0.6564960527257852,0.11267567650275685
2017-06-18,1.4687572729237643,1.1517238383111397,1.697106508438571,-0.8199544973850607,-0.17925379040329242,1.3347792867697652,1.036504591858081,1.5728133874120285,-0.862178355804559,-0.2141661274947184,1.4845832065988684,1.1807244613009318,1.8745539475086985,-0.37739364069851977,0.431276617225795,1.3812344458096408,1.1165767697074096,1.6845660982094526,-0.3945626718893012,0.40112293168482493,-0.9294641659061909,-0.950421614017585,-0.5658767795525517,-0.5917427868995828,0.027659625365395537
2017-06-25,1.4696366034224904,1.3191164568880769,1.530664066822374,-0.14492606485063741,0.5330424715798134,1.3460003349305372,1.2045242708819215,1.4228434523175568,-0.19766488603785823,0.4493045123824916,1.5794529031897298,1.3296959054758795,1.8721601777028538,-0.28041131536173236,0.530808632467266,1.4850759290670656,1.2692423199186083,1.713717022537714,-0.28930541942813137,0.5088831446624855,-0.7343477733240069,-0.719595040884696,-0.48070508788741484,-0.4242238984769427,-0.1282133460493956
2017-07-02,0.5443658729228056,0.3535512236360967,0.7070859739813856,-0.7239024867968258,-0.15159923503645695,0.4319099633463756,0.24201182149466385,0.5981788095926125,-0.7616249427273583,-0.18930088592764485,0.5935305206972145,0.3729423403596297,0.7817704676829297,-0.758528237815207,-0.11926482336790865,0.5224128964243973,0.29574169595361877,0.6991356753892023,-0.7686070728094134,-0.15510670797037707,-0.5564504460249595,-0.6785016254413105,-0.23727561595277136,-0.5606373857823895,0.26033165629130867
2017-07-09,1.0891130527291797,2.0260245324741484,0.16555518914732012,3.2529027347635506,3.4097393534953704,0.998596228509283,1.9740313017459514,0.07731167824546974,3.2855678360301868,3.4293665968627924,0.9855329570999776,1.8982878417458344,0.04196166014094754,3.1180071740815287,3.2743508747385204,0.9353924433435341,1.9055711773244608,-0.030216443591719867,3.1694025507872188,3.3889361713483828,1.7921075843799767,2.714682702338983,-0.49814607677946243,2.9854825583651188,3.5029952545195635
2017-07-16,1.1894564457134458,1.0064554108710382,1.2708356850842584,-0.1211775806393178,-0.8451485969113107,1.1045905747010707,0.951393674855167,1.1616445856879634,-0.1058461068949047,-0.821071601847567,1.2508433180222505,1.0464710388820349,1.355656309237277,-0.1753278001313088,-0.7948156608195398,1.2063890110977908,1.0342198545059313,1.2714360841439172,-0.13700979540932093,-0.7884250171114743,0.2802386710444271,1.2344400630604075,-0.5624733590264491,1.4876607231670176,-1.9192916871852463
2017-07-23,0.7732357136111614,0.5039391293931208,0.963608778616146,-0.5920657453315924,-0.353792427836846,1.63462466532365,1.3266117546850396,1.7872435463060363,-0.5800675463262772,-0.3307660925658363,0.8281612852148781,0.5371069758001747,1.0374216442963693,-0.6362340534758381,-0.32480340249639356,1.7222447473069655,1.4073248072206737,1.8783077627835607,-0.601621156610234,-0.30448593337941876,-0.8846006507136482,-0.8743684740369534,-0.4486768885673581,-0.6236780595622067,0.08189946146933391
2017-07-30,1.1542271023539996,0.8855066861576676,1.3203829022096563,-0.5186870649466843,-0.30490617670074477,1.484069661124414,1.2420056303762181,1.6056265016987694,-0.5066933119258948,-0.28206453924535624,1.1986304488804023,0.9204433101169138,1.38388567666743,-0.5610852336741283,-0.30116271183875126,1.04222070832657,0.8202290340793973,1.1786806399232614,-0.5268282216812995,-0.2803723706941191,-0.1708570589986613,-0.4516551169338646,0.3440093665211399,-0.6035786260513007,0.09240551476730012
2017-08-06,1.2938563487385875,1.038178173822735,1.4355940634435087,-0.5186870649466843,-0.30490617670074477,1.0642204712571488,0.8681151137135902,1.1713472989015832,-0.5066933119258948,-0.28206453924535624,1.331733383403857,1.0709032651207073,1.487194781583586,-0.5610852336741283,-0.30116271183875126,1.1921789923531103,0.9804323233288227,1.3088370918736112,-0.5268282216812995,-0.2803723706941191,-0.2078583244571407,-0.46970186981919776,0.31167056099314216,-0.6035786260513007,0.09240551476730012
2017-08-13,0.37970986283665276,0.2119583990019542,0.5044286496887042,-0.46887696415257574,-0.2589977108490009,0.22078493362277124,0.08646303575379814,0.3253912315414499,-0.45098105245228776,-0.22967108673814074,0.4172287645796452,0.23980250268978007,0.5579521040331483,-0.5106429174415387,-0.2574567745968781,0.31585785184485954,0.16758884997449075,0.4316072698747921,-0.47102776981100286,-0.22912494320418555,-0.7426065406246254,-0.7488797350591557,-0.3417635060985069,-0.5639360921491243,0.12784356326609428
2017-08-20,1.4324397119806755,1.8427460354242493,0.7650544165667748,2.1479185381070938,2.2438325948426607,1.2246333033728913,1.6827563178423754,0.5670845018866467,2.1886925554752024,2.275091589249473,1.2199731673367713,1.4683039741066954,0.8122198309135357,1.382608541178497,1.4943710135718562,1.1018128856815126,1.3906713442285787,0.678241403817271,1.4489732322623456,1.5767305530972975,-0.5584281671016891,-0.39582109360220813,-0.6253781506776238,-0.08072217422463125,0.5962649198628867
2017-08-27,2.1629065092192605,2.071057661019915,2.04470746966866,0.6911477915971492,0.1803480645623016,2.0593681211750696,2.121294380160666,1.8184555942354226,1.107571995569352,0.5359857625690968,2.2115044687494585,2.178614799932564,2.052038930151739,0.7456964998918697,0.21862898399366512,2.177135054096852,2.2910553967260077,1.918810642180105,1.216398950703215,0.6799863062185025,2.625957080201766,2.503147077233553,-0.6596459623121129,2.5901338916696766,0.6766229455633107
2017-09-03,2.798377723198227,2.708707153278454,2.4791242955602657,1.496650595358297,-2.163534835214021,2.6867938753288527,2.6119374095615417,2.3136050000879256,1.4786247161750161,-2.1485236034971855,2.8074055219817984,2.788167507682715,2.437661951571236,1.6009032076605956,-2.2051848141204755,2.7520126797076716,2.7225020037369094,2.357992811917792,1.5975492335224128,-2.226623279477382,-0.9390456924607213,-0.8722916497315402,-0.6083487494618028,-0.5811929709527286,0.11556276309526793
2017-09-10,1.8078584022927198,2.0055347454712766,1.487397157208557,1.7069586397927121,1.8169678624581571,1.69522459625239,1.9116162284342972,1.3336372974832411,1.689221651305182,1.8176654036256428,1.815318394114863,2.054001994410249,1.4711990254971836,1.8077827522133396,1.8825666998749822,1.7434745605919792,1.9802314562039849,1.3817666501895804,1.7990068729674769,1.9129673505168714,-0.8861449837355381,-0.8097810993236986,-0.6280275094713007,-0.5960782934817799,0.01268528109329167
2017-09-17,0.4817180575075082,0.20002532043645238,0.8366935022649364,-0.7531813066934617,-0.3154951720247844,0.37561565089531684,0.1076537635888583,0.7045985539473721,-0.7453550080038428,-0.3073031437784372,0.5113528512757165,0.2366310016502854,0.8481088957615625,-0.7976691079610992,-0.29866031424041584,0.44927960934085803,0.18416379230310018,0.769287325554692,-0.7653669591133593,-0.2916936030929974,-0.8325577193043666,-0.8053897037386722,-0.46636378113820925,-0.6450990097932455,0.07067513751976787
2017-09-24,0.40718514472077094,0.4718620226563181,0.3007829409039199,0.4260018779655051,-1.2756015006180494,0.43042639211371353,0.604210234108897,0.1729227246485703,0.794807704134851,-1.544112915352615,0.43693644850233204,0.5129780446445272,0.331385572998132,0.4517709945432412,-1.2808730526796654,0.5019058728440551,0.6787943003523119,0.25293154176700117,0.8551518283019832,-1.571903491054668,-0.6459530870319012,-0.6392118275091372,-0.3441792138984428,-0.5237891958989705,0.21640506117923708
2017-10-01,0.48903984461407973,0.5648566443299089,0.04366104593617897,0.8916662583536793,1.0955702202030881,0.4332686950730608,0.46510717244142274,-0.08943637136024328,0.8577999716886371,1.0872896585099172,0.5144656381327429,0.6046868452294452,0.06428128784441685,0.9726433251250376,1.1484739330879274,0.4735272145607014,0.5354991355788741,-0.016131765807506013,0.9329411795045799,1.149788204947263,-0.29404599634817713,0.017555155608349318,-0.5006336835035943,0.1572663405932025,0.09695515230722665
2017-10-08,0.8738515090812894,0.4931142971497942,1.3827578863569756,-0.7817275987133129,-0.3319530066655182,0.7738728541006127,0.3931503974462142,1.2764770214534835,-0.782370907773707,-0.3053436137402613,0.8967060311466968,0.5318883205923203,1.3822521207211684,-0.8058448311597505,-0.3280892217135661,0.8333902313382436,0.4637761509342783,1.324413318637212,-0.7871618950210539,-0.29184355187085637,-0.2680536927530291,-0.4495706708506526,0.4689492809724287,-0.567913075730196,-0.0036926840399326725
2017-10-15,1.4512070295544026,1.605127389267905,1.1589149309175446,1.2835306062563725,1.3653585605736267,1.4004808801466695,1.563645272919045,1.0678514856437418,1.239001292576624,1.3514835816279367,1.1494510745129989,1.1243662819260305,1.1583196532556703,0.4511891779802127,0.7018683491066461,1.1013459617623953,1.0643849194885922,1.1090196705056612,0.42896702584665025,0.7096204433360572,-0.7308146805076694,-0.6932054377099175,-0.5000285443260981,-0.5367510737007736,-0.0369951069790658
2017-10-22,0.11619235937974232,-0.15810907648445743,0.5365196440726027,-0.790388383071784,-0.357997268634556,0.004922010348604684,-0.27016597683372534,0.4332386905757875,-0.8121889261867984,-0.34566814008342306,0.16468384690591303,-0.10240670130643251,0.5472329831740977,-0.8000047931564973,-0.3293736446752907,0.1001917343827421,-0.17360211589327315,0.4927727661962945,-0.8197693449959677,-0.31819995951583097,-0.733292808556331,-0.6715897496226115,-0.5841315385554371,-0.48544126302406954,-0.12872327453436583
2017-10-29,-0.4865861916448233,-0.6529502699477376,-0.181370606518927,-0.790388383071784,-0.357997268634556,-0.6091025023385752,-0.7695077559679704,-0.2877582322223098,-0.8121889261867984,-0.34566814008342306,-0.44579974790290333,-0.623902858523852,-0.1531749107323314,-0.8000047931564973,-0.3293736446752907,-0.5255412197934027,-0.7039317031460536,-0.21857511055554638,-0.8197693449959677,-0.31819995951583097,1.1301282429542578,0.36509160739004376,3.535781795682589,-0.48544126302406954,-0.12872327453436583
2017-11-05,-0.02810188718703421,-0.2827951043935594,0.3684661718850078,-0.789428544844709,-0.3574447821334674,-0.13445892079603983,-0.3891121521945735,0.2735067491503674,-0.8112246619876712,-0.3451338253365199,0.013667959968767155,-0.23220782155068823,0.37060875594950543,-0.7756502890964935,-0.3151690847192116,-0.0561542595467576,-0.3081662356027739,0.31444679627063954,-0.7954825051590466,-0.30448842971560364,-0.7266012264193367,-0.6566794594773834,-0.6477870587154047,-0.4825535994116704,-0.13181089386613165
2017-11-12,-0.6818101217645249,-0.8044682094587142,-0.42441322940167014,-0.7651022842109639,-0.34273774251364414,-0.811518746122317,-0.9251719582217928,-0.5353711007286309,-0.7867683006394581,-0.33087215001420994,-1.7869685889393045,-1.7404660873102828,-1.7396400276496669,-0.7495666834072823,-0.29949257048657196,-1.878214175556371,-1.8192333251826571,-1.8150594492444967,-0.769474288793279,-0.2893420524550654,0.2799212011926858,-0.09922505203749574,1.5012332228097078,-0.47472205097724557,-0.1406898898567783
2017-11-19,0.6765833298376315,0.28758245556432244,1.1789119673752948,-0.7651022842109639,-0.34273774251364414,0.6036984227902309,0.19901427831971985,1.116332940195674,-0.7867683006394581,-0.33087215001420994,0.7243344769734906,0.3972796705945449,1.1252516585075367,-0.7495666834072823,-0.29949257048657196,0.6761622147784782,0.3337600230367666,1.087735142124334,-0.769474288793279,-0.2893420524550654,-0.7451751571925104,-0.6659803361312389,-0.6618622179349711,-0.47472205097724557,-0.1406898898567783
2017-11-26,0.14807247992214254,1.303608748026057,-0.8454180214442414,2.488865731893894,-0.6706360872812341,0.182707506175908,1.271050993076293,-1.015535400515686,2.4198672399201904,-1.033312067645379,0.23479497552859016,1.3597276579210067,-0.6597020439944651,2.763847419764491,-0.6776879413277599,0.29729999179218275,1.3187633293603611,-0.7429138221568554,2.674115721938669,-1.083958620282658,-0.2699583713842461,-0.21813502206576968,-0.6438055189511833,-0.013938038109089473,0.17086994283306164
2017-12-03,-0.9787117642582532,-0.7455253319706969,-1.2067797504547624,-0.010283619847319582,0.491396290669073,-1.1702082407498662,-0.8820767216025514,-1.391217786767926,-0.043230978030004474,0.4911306256398923,-0.7939006143519868,-0.6102540480598739,-0.9814503299592434,0.0705022891401336,0.646548124704866,-0.8917731240406418,-0.688352397938028,-1.0715106604745572,0.03372376882389448,0.6300917595035397,-0.635167909037387,-0.5605292498223531,-0.6341064449884198,-0.34169842762142605,-0.3892397241506276
2017-12-10,-1.9505357167281183,-1.560063004295049,-2.25688190240623,-0.048974308953868416,0.45106856235616477,-2.0206985434634075,-1.6153721738547937,-2.3013026437888033,-0.08200788097525538,0.4524912390437343,-1.710802764126845,-1.4000753310809737,-1.9717317005549722,0.03018305511974509,0.5974067994756824,-1.7171014410821284,-1.402442013710222,-1.9717317005549722,-0.006392371103600055,0.5838613095944235,-0.622789174221802,-0.5529312922262335,-0.6117504593276681,-0.34169842762142605,-0.3892397241506276
2017-12-17,-0.5526554733870259,-0.43475251406287335,-0.6463300383449394,0.017384687770154096,0.5149864861747692,-0.571731003009297,-0.45312490833429836,-0.6463300383449394,-0.017176914941580967,0.5126915221210837,-0.8330680598204065,-0.8674428858200801,-0.705086971383613,-0.5784428746012353,-0.5111099745108479,-0.8456328831272787,-0.8774034980087282,-0.705086971383613,-0.6044092493726371,-0.45452452269209254,-0.4884633508829814,-0.4094455281974593,-0.5404278485800472,-0.23038394361711273,0.17515994976654542
2017-12-24,-0.40859843636378246,-0.22594890104497814,-0.6117018345985723,0.2979148489595904,-1.4300593406736695,-0.42878736234738396,-0.24734567075916197,-0.6117018345985723,0.259798903315207,-1.3415947901772134,-0.2557573268436029,-0.0783802827264191,-0.4725506860827319,0.4362715800144819,-1.4674169288085983,-0.27272151298351,-0.0999732038302711,-0.4725506860827319,0.3924039626565837,-1.3638172303999117,-0.5347800351253557,-0.49691980177021344,-0.4713181358762857,-0.3481461216932028,-0.42133068997898765
2017-12-31,-0.31832355101918275,-0.14404069768679323,-0.5101008933892174,0.3184286096050823,0.8518237754006069,0.1322243348976518,-0.16800747395768326,0.5491424093108476,-0.7785276573767288,-0.06257133975841801,-0.20870006470904534,-0.06702103991770782,-0.37566216128539043,0.34180370817681793,0.9782772111268855,0.15251702796743108,-0.0897766415861335,0.47733133608765704,-0.6984006514813109,0.06019156629607936,0.6507601741005027,0.647558158048082,0.7256174076770014,0.42016526017094713,-3.034865054192656
