Date,MOD_stock_Open_average,MOD_stock_Open_max,MOD_stock_Open_min,MOD_stock_Open_volatility,MOD_stock_Open_change,MOD_stock_High_average,MOD_stock_High_max,MOD_stock_High_min,MOD_stock_High_volatility,MOD_stock_High_change,MOD_stock_Low_average,MOD_stock_Low_max,MOD_stock_Low_min,MOD_stock_Low_volatility,MOD_stock_Low_change,MOD_stock_Close_average,MOD_stock_Close_max,MOD_stock_Close_min,MOD_stock_Close_volatility,MOD_stock_Close_change,MOD_stock_Volume_average,MOD_stock_Volume_max,MOD_stock_Volume_min,MOD_stock_Volume_volatility,MOD_stock_Volume_change
2017-04-16,-1.239049455001795,-1.2084216532453136,-1.139088826488798,-0.11819087006064337,1.1452322090035414,-1.2311240230873661,-1.2418832684588896,-1.1850196083559352,-0.02740826377101911,0.9729150811323206,-1.115455990344921,-1.2183157390065045,-1.1171990860228627,-0.2676625597233787,1.0979288946605337,-1.0780070290814971,-1.2261973711986631,-1.0473261855504576,-0.24715387531950883,1.0139130255755533,-1.2003566562407515,-1.0159010456786777,-0.8346715993267281,-0.865140084497231,-0.7659220252389901
2017-04-23,-0.007305281926173228,-0.12232168048309902,-0.020741589579448334,-0.17881845540120261,0.9603854292421499,0.14933619185635968,0.21338449426780898,0.03252900238723912,0.3099974961470725,1.2857227765209678,0.23792906463935062,0.03985408426379915,0.17696214365666774,-0.19863995004570784,1.0655797550280721,0.2021105079731493,0.1205672481289338,0.08958812071253255,0.06819819489226081,1.216165899947601,-1.1496527975387891,-0.7319067365405321,-1.465532769042587,-0.47247829698375554,0.3199758201219248
2017-04-30,1.4436568360086195,0.6449626684931534,2.003287851748061,-1.0784371187776347,0.4159689085546516,1.3059170838433656,0.5156726599637422,1.8129736456391312,-1.1704940801981663,0.30712815738908317,1.7731526925976233,0.869760273466874,2.082671578288336,-0.92663992216828,0.47339808562417024,1.5791705492120076,0.5419467627971342,2.146687804844601,-1.4077531359940385,0.1569789624852691,-0.9035494258518495,-0.6397695506373394,-1.4259332157285505,-0.37689545130458646,-1.3398339014726999
2017-05-07,1.907707650103111,1.966200551798302,1.8663420441972927,0.08538490357590706,0.9342651319293038,1.900993776869609,1.815311320401165,1.8298669591345011,-0.44115991273643895,0.5833261228425407,1.9125680805254002,1.7398400763309563,1.8745606850376713,-0.977689588521525,0.6172822642430329,1.9105405712840098,1.8505272235905055,1.8647279467340403,-0.17739371879672444,0.3688430219817279,-1.4193127689804157,-1.0763351126858054,-0.9657408642009022,-0.8134599228207546,-0.2244707590293305
2017-05-14,1.6441569895898995,1.4014174445111984,1.689949289708113,-0.771516749810462,-0.455333437477463,1.5722263118217512,1.3048246951636897,1.5617843689208466,-0.9595828344587817,-0.17134254606294919,1.694112323399403,1.561917380905029,1.7136419439229156,-1.1789143704199838,-0.4962970918966094,1.6065067285388304,1.3794064293054247,1.6901772223008287,-1.0770482795558056,-0.5481869573141638,-0.09612109212335754,1.0258675923164462,-0.572753037047642,1.6382882169470527,1.1559141999397877
2017-05-21,2.207929250485339,2.86763982230772,1.524657789771679,3.035712108723692,2.646262721091173,2.365078548420728,2.938113057936174,1.364255722149054,3.0885262833994918,2.7477441181755955,2.161824830616739,2.867697965269748,1.5320041465737209,3.151930727276025,2.7393396195161555,2.3230233661049273,2.8306856855770794,1.5649517801114754,3.0525557898949973,2.5974700586131187,1.8549410793759553,3.0056322191774743,-0.7043981834176163,3.149231360311018,2.0782539157124305
2017-05-28,2.636788613604977,2.2457158453559805,2.7193482520516747,0.134947974089852,0.5743024542361258,2.6617880840073593,2.2559148596599834,2.7917990395384686,-0.07825162488152045,0.3355373008928191,2.606876840875956,2.2542676622250957,2.636383324473056,0.17780117329321246,0.49138907379776037,2.5965768233718722,2.258367416367502,2.6925286267978312,0.04753603086395063,0.5731205917923723,2.4585843175402102,1.8807978260040128,3.085873338072018,1.1049111261506865,-0.5990350602206955
2017-06-04,2.3618033808928853,2.133284249165694,2.2814016186889057,0.5592587897443321,0.7811824527104315,2.3483009103822168,2.1301524534789875,2.414588073112848,-0.23263684264598355,0.15639659942694242,2.3283322201678383,2.0275728082124997,2.3109048364205127,-0.2030810658215692,0.2683784026637969,2.3385124915365205,2.1471527020496146,2.4510596490078647,-0.44201336658153545,-0.24750603609119246,1.9298276386424906,1.1807953307759174,1.8764187900290432,0.6571223950203424,-1.6750732738191587
2017-06-11,1.8336085206761086,1.6079668399286173,1.9422538592231613,-0.5166046157510752,-0.40663570985321945,1.7865091958287045,1.6742826963563302,1.858603306716591,-0.33468213586996126,-0.8643938935207124,1.840064516975027,1.6679668457078702,1.9042437663945235,-0.5378251041681675,-0.5040394620313524,1.793631295835269,1.6307746832258523,1.8776343757049552,-0.7589884571383204,-0.3270088687673506,-0.011792585042748282,0.03127676579804352,-0.49221203043007744,0.232098218052663,0.1968711499153939
2017-06-18,1.4295436526547223,1.275080633238798,1.5044593777995403,-0.5035215121392627,-0.8405830283173451,1.3375682108354763,1.2615234968655236,1.3882020774631285,-0.3584384536097717,-0.8095096213798384,1.4295881024136305,1.350298201438676,1.4797604297856097,-0.37707167510106454,-0.8454700857382054,1.342628153134385,1.3256560548863052,1.3861699007776118,-0.25469861666334104,-0.9648632309828067,-0.8909461421806385,-0.7849878033881902,-0.7099110243319022,-0.6511601865233431,-0.020380746616310244
2017-06-25,1.158086487968326,1.0537591614429664,1.2334377945032429,-0.4786767360006275,-0.037615654921004014,1.1102758141789753,0.974023063685892,1.190974506990166,-0.734783786039341,-0.17318298298333354,1.1741546612422846,1.0955978214654403,1.2129471686762126,-0.4334367812146652,0.11717170161598749,1.1495385691338733,1.0418530701190416,1.1238981814574283,-0.3523001382273359,-0.034262682121459546,-0.546684805265425,-0.15905692792365128,-0.4851055046039019,0.007252181504320873,-1.4495178936564577
2017-07-02,1.072616361685162,0.9725858407782004,1.1254707792426806,-0.38880606661851996,-0.7618101762205297,1.0481307629803494,0.9626944701131673,1.103301664908995,-0.49192321381295384,-0.6960657389744984,1.0601451389606436,0.9568379741800308,1.1184325909285893,-0.620466389255109,-0.6051922500479815,1.0595288624209749,0.9975929870441625,1.0327623577577625,-0.15689147335283152,-0.6454789287391877,-0.9978132112208208,-0.9575375118889903,-0.6972619267000288,-0.8773388116017573,0.09550450352999484
2017-07-09,0.9502910683682989,0.8241816724942566,1.0296214699010238,-0.6506874005030217,-0.40808711317787494,0.8969848455852281,0.8071092340893307,0.9389948787676664,-0.4884175639572084,-0.15860071198721504,1.003199224570404,0.9240047736625973,1.018712427507905,-0.3870456628660193,-0.179699780151119,0.9358077973466666,0.8482671014274542,0.9873337063421479,-0.5674758086880684,-0.22903238081406038,-0.9850681705819686,-0.9041085811637901,-0.8038988497511936,-0.7843935763174629,0.07895218712932442
2017-07-16,0.9347803061385513,0.9034689256535641,0.9703405929456662,-0.2324985232457641,0.052676183706592106,0.8875470853987486,0.8451632632904453,0.920967319110041,-0.33411534585933483,-0.13821776981231262,0.9333531977637803,0.9019576579132264,0.9228875296129772,-0.15654211957247047,-0.7406144755659079,0.8798197511711189,0.8038069962645374,0.8686068256585372,-0.3253762470897084,-0.7464041996923657,-0.9524088989528581,-0.905518272871537,-0.7785808610709567,-0.8034387427654185,-0.1671127357070586
2017-07-23,0.6119008085052723,0.5514932001518457,0.5968624631755564,-0.163805777741337,-0.8648416700797039,0.6200288624565802,0.586856882560589,0.6242796440486288,-0.17266045342311384,-0.43209167673336996,0.6384296443688265,0.6409655095016833,0.6883746764467039,-0.21365323538858236,-0.43062427618548177,0.5735987346901288,0.5425900367899542,0.5908503063534144,-0.21682566816869625,0.03329152499702556,-0.8955268577146953,-0.9270241982464591,-0.5918650391529549,-0.9130758017064535,-0.03296292122250672
2017-07-30,0.724609148379955,1.0839578040802953,0.588403472833923,0.9769914587103335,-0.16162751379819484,0.6388446838598008,0.9448220222055195,0.40846852090450686,0.9990683859910534,0.3654520687158528,0.5678240324149134,0.6795399756447871,0.4014562622963606,0.5466450512480487,0.43761762405589133,0.592472668479659,0.7531880410634989,0.502980975036945,0.4316599719921637,0.7882191145310204,-0.41127654926256074,-0.391833653165941,-0.480718489108935,-0.28938438224456475,0.8195563044001761
2017-08-06,0.4899507323569726,0.6181118362633273,0.09612957029287195,0.8525735865191402,-1.7313517630474506,0.412357314909629,0.5058209809137169,0.10176052604902962,0.6028070126640535,-1.4490864102065164,0.3912083883015901,0.6738626276891706,-0.07297363118907281,1.2509429174354978,-1.8581089068376373,0.3202262021978974,0.48757576010872744,0.005306698440834887,0.8473269144385337,-1.607842063727043,0.4713899970693291,0.5716336132161363,-0.21947997097624516,0.7973731726081555,1.6732703929367234
2017-08-13,-0.4343359909750103,-1.071318765950784,-0.31824148119944096,-0.4324356556794551,-0.5444714844610762,-0.556657454269291,-1.2995825093825488,-0.3411832803143955,-0.45965467646887254,-0.6036593944517163,-0.31092980121976677,-0.9138779919811468,-0.1362623385115575,-0.4546948861279686,-0.30464572811999846,-0.4900883130225135,-1.1391579795154656,-0.26107179184858675,-0.4891261139095681,-0.6407506221787398,-0.14003187454939686,0.3943953389490619,-0.26626141953403915,0.5917367097484032,-1.696464779123163
2017-08-20,-1.513576388821059,-1.397030374601978,-1.0177636894391118,-0.6368122462877162,0.5221146475586828,-1.6332804675386559,-1.2818649027211648,-1.4132557783461175,0.059339643961404426,1.0687162269931818,-1.230173602631475,-1.1402382987094388,-0.8122087391754511,-0.13569139620038237,0.745297517977284,-1.4750494094751319,-1.362450330474483,-1.220638407366026,0.11581851017789677,0.8931977372352674,-0.6472998908277244,-0.8337632368230805,-0.6712687814595767,-0.8254120929951643,-0.45456864988987156
2017-08-27,-1.0502755751638047,-1.041493167489746,-0.7606540424886438,-0.554204304203763,0.18745316830071396,-0.8892720509352167,-0.5316828781755847,-0.7849096268526872,0.19834601281923026,0.9409017451793832,-0.8896396831171661,-0.7467656476624902,-0.6843173556608336,0.047502465124246517,0.5730266508028904,-0.7050713719883023,0.03290253078634432,-0.44368747311447654,0.6368830365557773,1.299196708705842,-0.965150671955456,-0.7528941232804162,-0.8483613406673642,-0.6122698485312853,0.1530382771202545
2017-09-03,0.257793678367464,-0.19143837603328692,0.7114183219795784,-0.8657494994892041,-0.04240979961795618,-0.013666552333809956,-0.5367247495123532,0.5929553821717992,-1.1649721180993657,-0.06220025387543645,0.1691626800314112,-0.38980606800536516,0.39326744657593377,-0.6851498464866372,0.541929281161938,0.1935025706105045,-0.43457197569294603,0.277763176336071,-0.8238525545716315,0.530921519541584,-0.9530714481233411,-0.9020910869804681,-1.7944548035103394,-0.6982749090259346,-0.2653134854623897
2017-09-10,1.348799881189469,0.9166969940372279,1.3609657952964866,-0.1813901961142608,1.0232655230459107,1.5125828363544176,1.635092846147315,1.1909603232506214,0.7907240799170768,1.4677378658678086,1.7914328401593054,1.5836048247684096,1.3865741629808943,0.05328441306995898,0.9155925116073226,1.974113920160005,2.1645423826618875,1.7564667956609885,0.8492077756084417,1.2130577708463075,0.6110810467529467,1.6015670308915437,0.40560288964224184,1.7145975436607568,1.895879768209015
2017-09-17,2.3042884443871925,1.7633822426174002,2.429505302018508,-0.8320267538505258,0.24766212987376318,2.312371910722109,2.0526461576378656,2.369935974436246,-0.14803510171964188,0.6932946644465994,2.533981441363538,2.4014071774246877,2.4912239852211093,-0.58620026397308,0.41839565362494446,2.394251576233241,2.255395455446139,2.4559493999370816,-0.32547687461552194,0.5775020282462022,-0.36842527117344176,-0.3070476541945312,-0.8007463787696374,-0.21834709688840964,0.13496864522854088
2017-09-24,2.5381637008860167,2.4621095875354104,2.1668918262686008,1.1530534959290153,1.7410690608659436,2.634361424225259,2.364902325726926,2.545964094655373,-0.4652829482695359,0.46242133380714084,2.6090853041192075,2.624145924818777,2.3594667562039553,0.5177889659230587,1.0669909580583474,2.64124733387541,2.5275258165667096,2.6183407357299258,-0.6457573734894712,0.24936394243167012,0.8843469427700206,-0.004050200949360126,2.2114358926718625,-0.42612421450832133,0.13353736060166235
2017-10-01,2.3274216310001976,2.2190451112409377,2.4028894105659266,-0.07596131396992002,0.7720398434356983,2.3403856575789437,2.2719352239202726,2.3311695914856125,-0.47295018404534067,0.23545251235203316,2.3590133634662913,2.436887934183764,2.401842368244446,0.08909767076162685,0.650637451060966,2.3006057615587556,2.224465410436742,2.3040346881440374,-1.0211824189684497,-0.18164756771864776,0.09985259452323693,-0.009653044172660755,-0.02426022842805954,-0.005947869017435488,-0.6283745864444662
2017-10-08,2.155405234332294,2.145167288593901,2.1712990616745333,0.2721830108053206,0.9526937119677643,2.1350305273181993,2.1148531017881105,2.0923211799086507,-0.28172604632122605,0.5279808503213936,2.1880976353521966,2.1578872897182593,2.172454186795111,-0.1875552580985383,0.5176869746222323,2.12487485196719,2.130147887756203,2.0900245008718805,-0.597688393810832,-0.03028782994186352,-0.16130789346317875,-0.5932003069050463,0.8876553175137346,-0.8229453268044127,0.05364676219448681
2017-10-15,1.7173675217050395,1.634504713871638,1.8593511665370752,-0.9106465427855595,-0.29382126412463605,1.7010483597737096,1.748986315401206,1.6996242858475832,-0.07784115852491863,0.33360941986786846,1.712828510473572,1.7563797733840765,1.7054478184435207,0.21300409369549286,0.0073425810037059495,1.6648526752992678,1.7574739742103418,1.58513517113512,0.6222504428368852,0.35028746313780684,0.6106552727261448,0.5999682080496912,0.2636018190594242,0.5986647963481451,0.8445800449198716
2017-10-22,1.5974333398976446,1.568634377956066,1.6725236553942158,-0.6446882621984038,0.08108168543989851,1.6086760019216249,1.550030165434252,1.6477778610592775,-1.0242347061803971,-0.4299264425315394,1.604907528008277,1.5745628845849766,1.6965081426367767,-1.0088342102198329,-0.2514533273972216,1.5482279318756023,1.5749433768411327,1.5411183801635138,-0.23101617490705242,-0.056296199432862,-0.19322714549970743,-0.49955946776627175,1.3914670177270425,-0.8410808050542808,-0.27650320102448483
2017-10-29,1.6084421756482206,1.9544716835552047,1.3321737551140662,2.754112104844669,2.287135334746219,1.6470790519236735,1.9008134226283369,1.2481246954125225,2.917128710505892,2.471972690291615,1.5340455490669784,1.9616309043499025,1.2620054826271974,2.88727254928528,2.5333163214625265,1.6560505761160482,1.927527920917551,1.2007407851775331,3.02180358931478,2.5989590684178125,2.7297503913700387,2.7589632270335454,2.409106154286063,2.6724028409697835,0.1740312887396759
2017-11-05,1.585170335422802,1.600751299334897,1.6207529934520244,0.8179213015901186,-1.7000912652459375,1.5361236010047357,1.5685370205049152,1.6100642854923006,0.4725163923262816,-1.7261101728119206,1.5534219079087477,1.5265126394528201,1.5738317852730725,0.6605789387120953,-1.5063700142546497,1.4962928395338655,1.450533904951252,1.6405740493309646,-0.16424147225396962,-1.2655953919583516,0.2828779964919713,-0.2528452398280122,0.23334271273568033,-0.3332044154218246,-0.7202599777666037
2017-11-12,1.1047954457075,1.0010255184848396,1.2295044542695508,-0.31492546916832653,-1.104532142426986,1.0685417754817257,0.9534088675518224,1.1412354877995883,-0.4381284069009176,-0.6878791481194552,1.1197898938578346,0.9901145261339707,1.252625761681996,-0.48137933299764507,-0.8788331473958623,1.0720121961882387,0.9739110244523779,1.1083285635553637,-0.18929168169604724,-0.6674871019361441,1.235688459663673,1.5627462281161228,0.14626293411858685,1.708950652741165,-0.2054190249651782
2017-11-19,1.2662561915794077,1.1597002911231498,1.2182829454464204,0.3745722946551528,0.34816925151182515,1.2975293670695076,1.2275403536567506,1.3680280993017204,-0.18321915637197508,-0.3829445367796895,1.3206280106733628,1.2053005136078867,1.3250289364399046,0.09294738389070391,0.13753402955576044,1.2829459008568131,1.2098106832386677,1.4212487471437811,-0.4692613492970642,-0.5478711807658785,-0.055927602619656853,0.1302611583703696,-1.2214402398561772,0.3665231705783946,-2.142536045366978
2017-11-26,1.2120211694854943,1.172024473461476,1.286591631351745,0.16585671585306622,-0.6157013696201773,1.1801590097216117,1.1788951174578441,1.1187424824580297,0.6561337934867235,-0.8839965416275434,1.080622547645268,1.108304201063344,0.8530921312439547,1.2984064650684788,-1.8340128138307499,1.151576647908173,1.1817232910215532,1.1599835723765168,0.4133231093254997,-0.9078412990032011,0.35275523697394234,-0.18190505731195855,0.9696150466412716,-0.3768408090793442,-0.8688837577753973
2017-12-03,0.47933025317549904,0.7403603719749587,0.4361274145931549,1.1855865569349804,-1.83232513693736,0.4282437077806012,0.6854586213776233,0.3778823495928799,1.1417460601384037,-1.826120234461819,0.39618814716796397,0.393082272655034,0.5254669670206995,-0.17482423975010444,-0.9773638735212034,0.26115287696903106,0.2701740121087824,0.3474453650020228,-0.1600428008900853,-1.1105431754187727,0.29895798324542044,-0.2556479056325039,1.452569449534642,-0.545884835884309,-0.3627668685011398
2017-12-10,-0.23960965413361512,-0.2615058180851726,-0.25181999735116317,-0.12870192780844078,-0.991656381973443,-0.2582657101063139,-0.2797841499179244,-0.41425708543224593,0.2206721135168161,-0.3931697616921801,-0.32979031951134175,-0.27234144403658633,-0.29878809691565583,-0.06337082226641193,-1.0159435578779408,-0.3654228893408474,-0.3380735476249582,-0.4148378335472326,0.07711343375193698,-0.607579815596247,0.40294894573339074,-0.05201384069645834,0.5664123737715319,-0.16437865921384648,1.45631716709487
2017-12-17,-0.08659724520023379,-0.27472112789737707,0.0449710928779324,-0.7214815953340127,0.1265798639821013,-0.22191797482913492,-0.37318742253839454,0.007079903456918494,-0.8511002349314577,-0.1385349296301551,-0.10692625301712126,-0.27382083158320414,0.14967278661145508,-0.8087507380697173,-0.21817716126768405,-0.14343044437857824,-0.23419762793404758,-0.09587645665340519,-0.31509498168835726,-0.6807346438477189,-0.8311218441222702,-0.3460206897370147,-1.210200411007592,-0.13263222179948908,-1.3019107369488712
2017-12-24,-0.6536172621813143,-0.8134619021929888,-0.4476823296292709,-0.9024539195566015,0.018908378375641074,-0.7272851043725854,-0.8009298016772582,-0.49570347732063313,-0.7557271551000334,-0.0024317523828993348,-0.7478123191460789,-0.9027082181901621,-0.6206576651340556,-0.7454500342948834,-0.35064364395204334,-0.847216782208315,-0.8028625544645671,-0.8461389286451624,-0.12046371410219316,-0.5025920339587105,-0.650179179235733,-0.6887120008463289,-0.5211684820358128,-0.6355622746195762,-0.04010188184129351
2017-12-31,-0.8434253990019451,-0.6911072989318695,-0.94378639761109,0.04730140837482466,0.8598108237718584,-0.6539062374299822,-0.622911935825929,-0.6408589715384637,-0.17239875107606106,0.6905567650302574,-0.648226061230942,-0.5009595010498652,-0.6879569985030247,-0.008938739053086463,0.8196908221085824,-0.5803592489532408,-0.48770774113174525,-0.7476393949122679,0.3401613590929253,0.9847927193850392,-0.5241533891321776,-0.7283885896240354,-0.2660479590381881,-0.7259144293031659,0.005687216137633316
