Date,ACERStock_Open_average,ACERStock_Open_max,ACERStock_Open_min,ACERStock_Open_volatility,ACERStock_Open_change,ACERStock_High_average,ACERStock_High_max,ACERStock_High_min,ACERStock_High_volatility,ACERStock_High_change,ACERStock_Low_average,ACERStock_Low_max,ACERStock_Low_min,ACERStock_Low_volatility,ACERStock_Low_change,ACERStock_Close_average,ACERStock_Close_max,ACERStock_Close_min,ACERStock_Close_volatility,ACERStock_Close_change,ACERStock_Volume_average,ACERStock_Volume_max,ACERStock_Volume_min,ACERStock_Volume_volatility,ACERStock_Volume_change
2017-05-28,-1.1945106871109685,-1.1494050654976289,-1.201248735948304,-0.2914104609081067,-0.2881511713354701,-1.2242710504798713,-1.1963251154388386,-1.2023334082595063,-0.8008263783849705,-0.25996419828168793,-1.2385573833760999,-1.3324384884193354,-1.0925035271615842,-1.4948530209552373,0.29951315256629923,-1.2810556783162486,-1.3487959823921902,-1.2228326804925658,-1.0550914179615283,-0.074096949763553,-0.8613673450837174,-0.7780634793807134,-0.7289513557758996,-0.737202058788974,0.1630313170680878
2017-06-04,-1.2525737119284641,-1.3263011696862095,-1.1913966996774836,-1.3040064949053605,-0.4073873570707388,-1.2925558779796558,-1.3403050768511156,-1.2188421245725916,-1.3509375095644012,0.15960125677470158,-1.1850446184430137,-1.2369814170410123,-1.060127416771452,-1.2506327734852818,0.03967901904570855,-1.2390475005550072,-1.3366283463461635,-1.1500619384645825,-1.5060950690318389,0.3396280585303283,-0.8413683258255445,-0.7346239521461391,-0.9320122449394562,-0.6793567990689661,0.030500609480362838
2017-06-11,-1.1496642628857634,-1.2080466481025869,-1.0758173323872968,-1.2741525036352268,0.5676966208080894,-1.0932973384891815,-0.9800237970181687,-1.1255355559714944,-0.17733881797961848,0.650517999968364,-1.0928439962084207,-1.1161769974812359,-1.0153341759951573,-0.9215251375219252,0.5499613933972527,-1.0847236941942204,-1.179439551485364,-1.0667066473096554,-1.0808945010589441,0.8017234311152691,-0.7269053433492507,-0.6524069119835606,-0.848155555711848,-0.5981470325039755,0.04972263169631617
2017-06-18,-0.9615727031075499,-1.0360591127976266,-0.9013520755097321,-1.2044407722900763,0.2037885305464936,-0.8862497679764724,-0.5293889041178224,-0.976669680372779,1.125886862497549,1.9462707515735669,-1.0189101630805377,-0.9268026297142393,-0.9791846307820241,-0.2055798046814022,-0.31934959730494766,-1.0094937737023348,-1.0733335192512523,-0.963476948133178,-1.0055463025954514,0.23694668489750623,-0.24979001154098124,0.05809456637529638,-0.6956887097079617,0.13936199633979104,1.1099991832811544
2017-06-25,-0.5837755518028342,-0.42412086335086335,-0.7712732514975116,1.3699788020926555,1.8963805393915036,-0.5379881439679193,-0.5198242506151933,-0.6481468234652372,0.17385569178825536,1.0811274300583766,-0.6204740558214373,-0.550749794180225,-0.6458322407821501,0.08064159831534068,1.496519802571859,-0.6562470608311635,-0.6719702115367873,-0.7507583681320821,0.028602509168998938,1.4393329455901156,0.008855681226039983,0.05328817486084945,-0.27678741505412174,0.09314138267152493,-0.5236194781059439
2017-07-02,1.763073271184814,2.6377663650372973,1.1157729520958615,3.948208358716086,-2.1599980734888735,2.2833100934644324,3.0784735890432118,1.1823343868331335,4.088712949064016,-3.7354273916576277,0.9860490062249466,1.6948344496824277,-0.2563923058868813,3.7329692092696125,-3.5680489450175243,1.4339787514537827,2.3224688991085456,0.2983093956062968,4.020247553944354,-3.839296253850435,4.239489413376184,4.242163713984476,3.9569631866333994,4.242734743735829,-4.240756047419445
2017-07-09,0.8182389344276445,1.1100212447388818,0.08397227081592817,1.9220989675654192,2.2168800504861585,1.126882259359439,1.3793430831251143,0.7983207364588526,1.4696137925604897,0.6031143601046108,0.9463814092152858,1.1176726941473385,0.45812442782995794,1.3118731370835575,1.6330100810657966,1.1862078939598306,1.4885742887481788,0.8641642234400414,1.517349045476302,0.9744625934103067,0.46660198578398,0.6973151743003984,0.5042842027232638,0.7080471829850302,0.03975937605929607
2017-07-16,1.1571483287073443,0.8059440157167456,1.4460068172235998,-0.25459858230287097,0.6615235923191679,1.0442738419340345,0.698358643223706,1.402979057422653,-0.19548671558974315,0.46725990296363745,1.5162614743911018,1.382048833494668,1.8228464089252854,0.17039305527931164,0.7392921324528011,1.3847740208484327,1.0967453482867875,1.6099838285293957,0.011640391941484063,0.5315133236915376,-0.06350020213416516,-0.10310204389163653,0.09928985961526804,-0.11490872596522861,0.13742024643297976
2017-07-23,1.306638069780031,0.8478097447630623,1.7669372461858925,-0.514586344356296,-0.3200179036670814,1.0638322200953847,0.6066450894391454,1.6891969985086877,-0.581688784589753,0.1848911814233387,1.645596939535139,1.2119641831089742,2.3221911413887533,-0.6787678250029233,0.11561219345410881,1.366573509276543,0.8226565975013198,1.8833100006710801,-0.7480370090622731,0.2639920611735332,-0.24765333075888568,-0.28695301329499784,0.02806029603597103,-0.30519056961057894,0.2616345386800523
2017-07-30,1.3539730794968563,0.8819145937436255,1.632308182504364,-0.3209471782359336,-0.39803872831309883,1.1678413253566835,0.7017557613172464,1.6673374819296882,-0.44445893611043297,0.27773441230464485,1.642887615122164,1.2639994448350187,2.084070105327275,-0.5798523082858456,0.4033256355961274,1.4373618138208482,0.9927800743104185,1.7861539370977217,-0.3762446562086935,0.6746771847929717,-0.2528585723724311,-0.2843515405045482,-0.1776138548828458,-0.2904431939391106,0.23063575157919314
2017-08-06,1.2098737188427782,0.855442773093057,1.4070864682781778,-0.13549235001283785,-0.827617436321703,0.9003425624781952,0.5821018497177902,1.2550326903808584,-0.2773641343877535,-0.4339644062863769,1.3197054999616074,1.3428127180365113,1.355289229976124,0.48942625444703314,-0.9004237323248154,1.1025551869864991,0.980735127884473,1.1614601679184227,0.31667793131445976,-0.8242554022192937,-0.23758505846036243,-0.2917099336808922,0.1014824283071025,-0.31443098100149713,0.25879339322270245
2017-08-13,0.5178160381122742,0.3883387049459898,0.5180960714506532,0.08500462495153974,-1.2945305558212932,0.2983207876940067,0.18141996692023896,0.26879771576690176,0.03596887577821697,-0.7304573548375606,0.48442402030917286,0.46755274476923525,0.5272398050607725,0.10498794491269049,-0.46417396972258046,0.43943808173633103,0.40297858515833407,0.6343718462957418,-0.04754384187359485,-0.4636487842529174,-0.26725438529796036,-0.30414528494111975,-0.18423449608580236,-0.31089732894152344,0.21572404539514847
2017-08-20,0.9916046344417525,0.9855659443378876,0.528994841096416,1.1539495217861075,1.6406993114179083,1.2745324261103328,1.500609932224544,1.021650752125837,1.5047491288848374,0.5762768618810742,1.0414775083577634,1.292535025331734,0.7622563958146585,1.22394599195978,0.7739207450381337,1.1987886000664718,1.1469209123437163,0.9482223843589334,0.8742843497446872,0.48983987560349623,0.08481932229805864,0.1711199968546246,0.2167093963190933,0.16832854629244193,0.21951031769492385
2017-08-27,0.7336195171585931,0.5210137586945931,0.9619109510944274,-0.1997769462352238,0.5263936095836595,0.5420185423494275,0.2973960540546053,0.8668672918459889,-0.34062360509758477,0.3891054553187793,0.894026382993551,0.6698083460511929,1.206558367946882,-0.44657726601620873,0.3661255082724354,0.7769554732277069,0.4591401517145605,1.1179599279880184,-0.5357350166383276,0.41832397826717993,-0.30137908792512913,-0.33376730960073586,-0.17853136754497334,-0.3425334764339787,0.22434302186246852
2017-09-03,1.0304723049051425,0.8716756617749686,1.301100840250373,-0.02328631547275633,0.8691987429959509,1.003809032425599,0.9935440925417363,1.139872042624741,0.5365599943058358,1.498297382107617,1.253707489028821,1.2263718720122294,1.4659353989081716,0.12735024280400323,0.9832799331022696,1.2102078986879905,0.9631446181089737,1.415010067875826,-0.08440847063671615,0.8933989338769486,-0.17129720758974826,-0.17798561696504553,-0.2625740952953651,-0.17292611649487857,0.39629969308101487
2017-09-10,1.3799901928775715,0.9873481295738802,1.6204890812775947,-0.32899387757313,0.22988105022874972,1.207343272955925,0.7796843943664113,1.6051874755290592,-0.38008273719100577,0.3214791407321425,1.614340824803794,1.2820267652679531,1.8862542417417563,-0.5652499789154579,0.40488726496065497,1.4923454091687294,1.1798040483061216,1.833962157249727,-0.40247703942058277,0.528814301724806,-0.2589825985607511,-0.29638301208959683,-0.04758251076370325,-0.3105111828754485,0.24362235748461147
2017-09-17,1.4154239574718654,1.5267940618838427,0.7016386057049511,1.8888037806137048,-0.5837126141649474,1.459793456168294,1.1940336333756307,1.5189433678196145,0.3662649873708102,-0.8601178448449908,1.3861608067522633,1.4678683736866815,0.9193487023208493,1.3486106902025328,-0.726840002894868,1.4557311339616086,1.3993294287286686,1.4808614791307753,0.5204609094120277,-0.9895445796205115,-0.11103670200327719,-0.1963366438370773,0.22210594108850693,-0.22023169725925162,0.09409718975819893
2017-09-24,2.1198093744044755,2.4129546148767247,1.6548528148201234,2.4510278772525864,3.320324644749439,2.6368162293645727,3.394089653560763,1.8387138283576812,3.673849532087934,3.802120799868106,2.409161682140198,2.880118662810777,1.7925776111284177,2.9735323088165915,3.085732943421488,2.7017811401404246,3.2638175452651548,1.9572656361590552,3.509157825748184,3.5328343007003364,0.36022868199661867,0.18645740088754764,1.8853336696281715,0.07617518783577523,0.6612135073035745
2017-10-01,2.9014425686868575,2.8440542878599544,3.146992481650967,1.5759303111098861,-2.4173270219063383,2.6427291497195338,1.9982074371728875,3.0260612110620086,0.6489083505636781,-0.40311040081358424,2.8108472057911276,2.3548107187595817,3.0400596262196853,-0.033081671980551085,-0.42195886653251374,2.727637169304766,2.2869129739280294,3.033543382493182,0.6321881784846203,0.5460240369063818,0.11947568709316526,-0.018165192308180977,0.3612724321815678,-0.042414088920012145,0.22913944343517667
2017-10-08,2.779547566051406,2.3551160705774046,2.9309562680903802,0.30486275468958557,1.1087679700138777,2.5277702268787112,1.8370079939934205,2.8975913181950563,-0.05161167233971607,0.31261997413506715,2.8163639771250564,2.630880120760921,2.9029153145820983,0.5274817464779582,1.051001163803337,2.7267793933041924,2.245584110577489,2.957898941626222,0.0005515818323670021,0.5237767388932856,-0.18228085518371812,-0.29748979321353003,0.730637417443983,-0.36128338408424515,0.17542660276328897
2017-10-15,2.365910349257403,1.99072089311837,2.507344306378544,-0.29024861334548013,-0.8507576647059764,2.1176275747625133,1.5868173060167297,2.368519515617613,-0.21458405684674728,-0.6757768190541026,2.4065648146711625,2.262406775405023,2.4577384819306047,0.31970268746843666,-0.5595868719966978,2.2539892481723736,1.9583870084693988,2.3888526462007675,0.018379906400738177,-0.8206026479185677,-0.3248744528720782,-0.31418186218179117,-0.5242837395228032,-0.29769473743969166,0.12844021268488864
2017-10-22,1.8978823996193164,1.5805276005713917,2.0498961939218012,-0.7422334971003361,-0.266591137883077,1.7646372093845655,1.28225264148177,1.9988136481588141,-0.5237575883942841,-0.4012359774051435,1.995358553329282,1.8792103745290518,2.133368214067682,-0.2712225220291407,-0.1965025261904807,1.8418843474038822,1.5714458263667297,1.9422063505401028,-0.2440440619641514,-0.5962232777189919,-0.3564818965569905,-0.3245043469612117,-0.6445270175250981,-0.3008118772979491,0.11604441272455111
2017-10-29,1.6116929666912512,1.3592491890534564,1.7103384659663252,-0.7416536452246673,-0.18575411390789234,1.497835323165346,1.077169987699949,1.679551941378378,-0.5725812881605813,-0.02341256932254048,1.6586392659298452,1.508343580532031,1.71813518492721,-0.4365624472883906,-0.2289746912887258,1.5699841652550308,1.2975697004554905,1.660334272147552,-0.4848196685452276,0.13632727333947672,-0.4079869317651994,-0.39987747652592504,-0.5516832691379154,-0.3864676832020003,0.23750853681353692
2017-11-05,1.4466992770196228,1.2267064984504514,1.5492200029779153,-0.8938464665261303,-0.2885856232492818,1.405956164192251,1.0861977953257949,1.5348621353341196,-0.4096674816676464,0.015403586986838427,1.5006705493594168,1.4456502312444262,1.499049898647996,-0.027341167710311087,-0.2405688705143371,1.415498237483933,1.1643377844138183,1.5199527570350788,-0.644520781154883,-0.26322893377790735,-0.3903965911026685,-0.3845843829359309,-0.5578716802948133,-0.37015558209912586,0.17972870866592253
2017-11-12,1.3113232617909916,1.1838216592743382,1.3396063157712543,-0.48139278803283203,-0.6432931567276648,1.2696392566553747,0.9904333585409452,1.33795437752241,-0.3376249575853951,-0.1120787012008412,1.326597836202267,1.2588071726816066,1.3464187613637795,-0.24874369857665268,-0.45582038262390356,1.266447996065456,1.0591929555296933,1.3346653296695579,-0.5571229111360617,-0.13392472568163274,-0.39833266464805855,-0.3846030530518034,-0.5413574204031403,-0.3713118039022804,0.23791373282844575
2017-11-19,1.0972553509558711,0.9794858228317317,1.058797537197772,-0.26867476290722225,0.09109286200967216,1.075348263164378,0.7514942631334962,1.225122361456432,-0.6517340246314456,-0.21463389886503675,1.1891554135146356,1.0733334503705065,1.215985499139601,-0.42232280972204644,-0.2135321565577371,1.1285447843628815,0.9208045319844543,1.2313552419178246,-0.6937832582011679,-0.09655668300648697,-0.7398387081475603,-0.6400542563211212,-0.7650725355087121,-0.5758989215959105,0.028610311956700323
2017-11-26,0.9142879557176364,0.8696885331937864,0.9485257847433685,-0.231137752327008,-0.7333996910088607,0.8524560309151166,0.6805465330169261,0.9232966457933016,-0.2714859717831561,-0.580787092463219,1.004602367655023,1.0185872560860207,1.089024936887734,-0.12220299306392983,-0.9605817146369868,0.8926546685526433,0.81790869508477,0.9440656476196152,-0.2166314562516938,-0.5744501545325388,-0.7869992876999455,-0.7310361644828003,-0.7070775288835565,-0.676988931631258,-0.18278072534512863
2017-12-03,0.4538354741064116,0.5791419621693397,0.31858585719994004,0.8895960241897592,-1.4538549405087706,0.38669351677561015,0.37731541873623453,0.379646968387798,0.06682782316679373,-0.8603708912133559,0.38280583612718594,0.6045863126610498,0.1829075887627175,1.6131188406447365,-2.038976733159961,0.3399184736443182,0.4296181777243074,0.2624667220287767,0.4792813188742634,-0.9133105737454535,-0.6981846217354976,-0.6777552021712411,-0.7169356668703109,-0.6147202300322337,-0.03890775500567093
2017-12-10,-0.23592302301414403,0.010948938540014353,-0.21776701558030162,0.7517691866458398,-1.283089971261798,-0.34097375988532014,-0.10465880049562175,-0.3404717849788494,0.36914448885819806,-1.084152206895165,-0.23044583854608913,-0.001900786847850128,-0.172382434793395,0.6119226297467072,-1.2482716103178957,-0.3342216153591946,-0.0947773600594798,-0.31672705213348995,0.5444112920120893,-1.1889752239965992,1.8073905253414404,2.9876485681026415,-0.21793099672313618,3.2251413767215498,0.3580524719249521
2017-12-17,-0.32888703222896326,-0.35011490672480133,-0.24915971049410923,-0.3061005432212089,0.8059788518329188,-0.30336702242451086,-0.1461556209940991,-0.3406008831341909,0.29532381591796425,0.4542022661745421,-0.30039474672631206,-0.29144540522482126,-0.3274941434225069,0.11873671326435889,1.0369769098975563,-0.3216819687945879,-0.3114758944690546,-0.3143822046105938,-0.00878508396112488,0.5629555796027095,1.7398298006723014,1.6183677156686076,1.0910956668769425,1.5676117734310753,0.8252947142559375
2017-12-24,-0.027349779812389625,-0.2375728233847933,0.11827333327460614,-1.0760264608705092,0.09073338517487033,-0.07652789041931843,-0.3328430569539318,0.060131239797193696,-0.6335672797313869,-0.2960783941882499,0.00488423320533276,-0.10539551026568618,0.12745083616215824,-0.808957269585864,0.2032813792898984,-0.04769008163814903,-0.23317100818571543,0.07564308320941322,-0.7236148686119578,-0.1120441662572134,0.013640691088173148,-0.19627798136003435,0.4328392960951501,-0.27810360768886866,-1.1504504837488758
2017-12-31,0.3319427561930697,0.4861871508970069,0.0794188795663506,1.0832155919328514,1.5568473023812308,0.4586729261049548,0.2387239669318439,0.40563048458563167,-0.22940775165685673,0.33957583677131026,0.33077365812479576,0.4066321697629534,0.16361976895329872,0.7716691983797678,1.3068160039731553,0.40529727039349867,0.29250819188411387,0.27513078592899554,0.040092652931662705,0.6021057995026755,0.4717925789231092,0.08396858641552175,0.7161607985987573,-0.02405377649210169,0.2211927798524581
