Date,DCTHStock_Open_average,DCTHStock_Open_max,DCTHStock_Open_min,DCTHStock_Open_volatility,DCTHStock_Open_change,DCTHStock_High_average,DCTHStock_High_max,DCTHStock_High_min,DCTHStock_High_volatility,DCTHStock_High_change,DCTHStock_Low_average,DCTHStock_Low_max,DCTHStock_Low_min,DCTHStock_Low_volatility,DCTHStock_Low_change,DCTHStock_Close_average,DCTHStock_Close_max,DCTHStock_Close_min,DCTHStock_Close_volatility,DCTHStock_Close_change
2017-09-03,0.274290738948084,0.13052091715702488,0.3292370503461947,-0.10456280408417462,0.3968291752181644,0.2713930064282783,0.08280373308580037,0.31179413357296665,-0.16206211137612433,0.4791144895709058,0.38885220783223956,0.28377103450616287,0.6087071911101767,-0.21113251646791878,0.47000768578412444,0.3451389606688379,0.28585008569810183,0.3653027854334863,0.0507620876495406,0.7869718697414854
2017-09-10,0.03981917498494907,-0.039726168958233284,0.06781202903729375,-0.12557494579677794,-1.025010510180791,-0.05564106070250412,-0.12993247287178533,-0.0943633957463499,-0.10331155690749481,-0.9510789091450368,0.15805707420222373,0.21368194156791565,-0.02460284605718529,0.412289899506881,-1.6577888041987134,0.04325727844964984,0.06967572959929899,-0.09422302732961002,0.2550147013348555,-1.3624159857168772
2017-09-17,-0.5879867010561527,-0.6597693562831645,-0.539117664274764,-0.5121272506169104,-0.48910219829343377,-0.5601887194382252,-0.607616259352339,-0.5298046331028763,-0.39702438112558164,-0.36703129036929855,-0.5944798877576363,-0.5867081898895361,-0.65042225071157,-0.26644615696681473,-0.4166178630385328,-0.5362850657816469,-0.5567638037629598,-0.6232949388332102,-0.19614358746818822,-0.28114421909681087
2017-09-24,-0.8154615514512182,-0.7688538964457906,-0.7413117534704524,-0.48409598901337025,0.2588698581572422,-0.7692476195376083,-0.7316949441134392,-0.7535334248806516,-0.36970428218233925,0.28882130533659256,-0.7578226184538994,-0.7004514309833624,-0.6895593393381025,-0.42015502517851755,0.6177939540468929,-0.7432299389589085,-0.7306409356872052,-0.6925862949497257,-0.42221516526985686,0.6250985866151156
2017-10-01,-0.8260228882328111,-0.8809412359771474,-0.7036396239989356,-0.6792063472724315,-0.48139368929486603,-0.866629511275071,-0.883200363616643,-0.7342642471261508,-0.5961947663480061,-0.38828631081715753,-0.7808938560662216,-0.9147832511855808,-0.5900578221849032,-0.8969126798936264,-0.27409403055171505,-0.8423700687281552,-0.9452844559330102,-0.6652685995456744,-0.8365872587023049,-0.041847929907234384
2017-10-08,-1.0940345317902456,-1.093970443988341,-1.173886724845309,-0.5603890866886441,-0.6070108697475661,-1.1015873961562734,-1.06730219991024,-1.08138915031266,-0.5457273951126635,-0.44838679701407735,-1.1007216318360964,-1.0640683781157707,-1.1174217058375508,-0.5258026931719003,-0.6807361667172652,-1.1319777213763578,-1.1019870022710485,-1.1006603303835727,-0.5389275509940287,-0.45818519073369035
2017-10-15,-1.4131752238247368,-1.3870690558346581,-1.3607618832931432,-0.8234805600259245,-0.13501199947270687,-1.3425099451520084,-1.2483699508761947,-1.3064427148099453,-0.5969127804187777,-0.10448361026338035,-1.4545804715434232,-1.4671532193433459,-1.391437309127936,-0.8787647232761675,-0.01575028133155083,-1.3885143776585285,-1.4136120155146714,-1.2903720788941884,-0.8307954647947869,0.14788962527512128
2017-10-22,-1.45858527488267,-1.3775614082011955,-1.39637000259625,-0.834292003836233,-0.21934035198574894,-1.3875666593043605,-1.2892154052438203,-1.3380276976359242,-0.6973160883384549,-0.1505116180787026,-1.4863258335959888,-1.4739782295825055,-1.4229663658881861,-0.9475276097325414,-0.038546476652618955,-1.4345673993545256,-1.4080457021982278,-1.336230350911542,-0.8518971821261874,0.09968208943955408
2017-10-29,-1.4124270109956019,-1.3439197103689138,-1.372881746725245,-0.8325848665485537,-0.18627432819197093,-1.3492188498873658,-1.2429969318864182,-1.3064301951798611,-0.671099662177072,-0.1764079229685348,-1.4568012471467842,-1.4178497013368698,-1.5189731552144825,-0.7634349357438796,-0.3090742450510954,-1.3970562165761298,-1.3658143198564279,-1.3775468864497007,-0.7374510145181724,-0.08772419513420311
2017-11-05,-1.6443361296277792,-1.4050734435926462,-1.7832357547203135,-0.33358974182096784,-0.6895522022475769,-1.6080910935427257,-1.3721203586451816,-1.6480191327759055,-0.2292639352582925,-0.612554778194163,-1.7440563544595447,-1.6287614919476825,-1.8485690867001459,-0.7413259074534528,-0.4045415909062208,-1.6868525463996562,-1.5648184876822715,-1.6795594058940098,-0.6248603877943216,-0.2709837877016455
2017-11-12,-1.6704027810967221,-1.6225085314463983,-1.6467105526044379,-1.0139678877860836,0.005156659293599059,-1.6693530565420227,-1.6146889408835505,-1.6550113076443886,-0.908295303693137,0.015767051643960812,-1.7119327791471173,-1.724061232074864,-1.6993498637508189,-1.3132965403529284,0.16047294601728945,-1.6902141288470514,-1.6452374565385792,-1.6850280310790233,-1.0760583744628371,0.21110275538108117
2017-11-19,-1.589871272684436,-1.5218433855039475,-1.5653572952419637,-1.0141314767014968,0.00395527168520599,-1.5759431309256153,-1.5147097315955809,-1.55039674247203,-0.9182826145562951,-0.0017900398471583907,-1.5930620917682832,-1.6024057151951654,-1.5568927902022864,-1.2626067502863532,0.08653174053459609,-1.5837971590685411,-1.582893866221719,-1.540239245155658,-1.1893506756104684,0.1634133800681942
2017-11-26,-1.4523221849297085,-1.402108024916037,-1.4373241767273581,-0.9276673946974073,0.019100066607901603,-1.4508779206319116,-1.3952539159385406,-1.429491119074037,-0.8385887880895109,0.0070057877781910015,-1.4463257456157694,-1.4520836543900049,-1.4189620711951072,-1.1467055736288776,0.14018312124813537,-1.4479022042069638,-1.4512479784591243,-1.4215642324852726,-1.0741098384949583,0.17032696581374943
2017-12-03,-1.3392169512408436,-1.287131055601269,-1.330448167179743,-0.8736457957837509,0.04568316754307259,-1.3317236843280738,-1.2739820627330005,-1.3294088646549496,-0.8107022696940482,0.02330278156884308,-1.3298091244731953,-1.331011015850759,-1.3090267593456275,-1.0586571060977472,0.1828450396504568,-1.3332537475118424,-1.329009896376848,-1.3237401364888526,-1.0112974787490097,0.2086641905406899
2017-12-10,-1.2297017082651838,-1.1662963660384889,-1.2353967533310648,-0.8173027407492747,0.02693674975708132,-1.2145704347383484,-1.1527677971525099,-1.2247883859080275,-0.7582306319432022,-0.011654500638148584,-1.2214717154481922,-1.2168337920363486,-1.197768794456017,-0.9601481823026963,0.10795692134588243,-1.2180445173384313,-1.2100698303612947,-1.2071487572121289,-0.9181587159095477,0.13046750628206263
2017-12-17,-1.1090517029118707,-1.0537546872672903,-1.114268374347208,-0.7431661985952012,0.035421442125546494,-1.0960759222448218,-1.041310198464237,-1.105319497050175,-0.6834346868041881,0.0017349195669479505,-1.10202965650542,-1.0978913409631104,-1.0829296395165278,-0.8693346413152416,0.11795382536850066,-1.0990970258523092,-1.0924851314334867,-1.0914388206891592,-0.8354125323797815,0.12726781198311668
2017-12-24,-1.0031436395645172,-0.9551969810500671,-1.0076876872543088,-0.6932270226778674,0.00731711418039804,-0.9912354125656795,-0.944524475264878,-0.9998763898828597,-0.6483023127611307,-0.007555021624502186,-0.9965795946118345,-0.9935588302924412,-0.9797784292719128,-0.8152792166963684,0.10492703518349938,-0.9936151527660758,-0.9874520694819516,-0.9878088256730824,-0.7893614119804212,0.11587318791426363
2017-12-31,-0.927751793385196,-0.9369682121025992,-0.916555473103608,-0.9131081283751715,0.39073809068041027,-0.9274614276489035,-0.9458309629881108,-0.9102334873541358,-0.9499490158128805,0.36280139705210224,-0.9145050381148149,-0.9266672933993392,-0.8896600975881789,-0.8400688531165343,0.33131157082268575,-0.9169573296342292,-0.9298579881381157,-0.8988777718966922,-0.8488640519820972,0.33381659141797787
