Date,SPR_stock_Open_average,SPR_stock_Open_max,SPR_stock_Open_min,SPR_stock_Open_volatility,SPR_stock_Open_change,SPR_stock_High_average,SPR_stock_High_max,SPR_stock_High_min,SPR_stock_High_volatility,SPR_stock_High_change,SPR_stock_Low_average,SPR_stock_Low_max,SPR_stock_Low_min,SPR_stock_Low_volatility,SPR_stock_Low_change,SPR_stock_Close_average,SPR_stock_Close_max,SPR_stock_Close_min,SPR_stock_Close_volatility,SPR_stock_Close_change,SPR_stock_Volume_average,SPR_stock_Volume_max,SPR_stock_Volume_min,SPR_stock_Volume_volatility,SPR_stock_Volume_change
2017-04-16,-1.0261430874393205,-1.3719946166742516,-0.6342283589781018,-0.8489813011742208,0.31765220056854554,-0.9361874493322334,-0.9863660568022554,-0.5577297346816774,-0.5783293298628446,0.18601222678104148,-0.9534449938200158,-1.2199775022861161,-0.7230612349068506,-0.652911529349889,0.30195794928688363,-0.9848163048170525,-1.352046814277595,-0.5066259382884596,-1.0402254026598852,-0.054058522999979125,-0.11177164241370803,0.0871683841614445,-0.19043274209950672,0.16667816396167062,0.47046165469496376
2017-04-23,-0.4180251675802412,-0.5826069505190494,-0.06353774035321205,-0.7012388132179838,0.05654420700364142,-0.5724663725137284,-0.7610001967773669,-0.3245690614744199,-0.6670499697510762,-0.09569324491716022,-0.2948684893469906,-0.5240555447597917,-0.051582883460247274,-0.7995096411109647,0.01325431024301516,-0.4290706600183228,-0.7561226482653087,-0.11580435750331396,-0.8325011112980161,-0.03638103570832206,-0.7425085186964836,-0.7910906928505985,-0.4722723474741731,-0.7945033401869767,-0.3642809148279441
2017-04-30,-1.1914010136957676,-0.27155527502551385,-1.950519582933062,2.691339980522207,-1.933567219854414,-1.0508798900699183,-0.15149962769086292,-1.863057516227537,2.8196335413206377,-2.1965333076738145,-1.5317387291314823,-0.616807906270732,-1.9180912427078054,2.83009498480554,-2.1147245882348527,-1.487923986804445,-0.3398543172307318,-1.9851418588442569,2.858902778699975,-1.9786893742921925,2.6655042401945304,3.0334844982820557,2.0978702590676455,3.0088772071779295,0.9150452725816486
2017-05-07,-1.9043514319753199,-1.9990102357706636,-1.4520434014524002,-0.31289884301306625,-0.029788904849589997,-1.950728284929031,-2.065488973942181,-1.674428304738502,-0.35601641875509077,0.36044146623525586,-1.806168790369314,-2.0835521719855437,-1.5893429248228972,-0.5382386838607107,0.71577179906928,-1.8246028365044638,-2.013754679156853,-1.761844505680571,0.12831453293525052,1.0830817815016853,1.046142373569095,0.9705501002786014,1.1518276140319048,0.8409470627886123,0.3069136127633284
2017-05-14,-1.7728303704653525,-1.866636807632271,-1.5303924880512698,-0.16910728964185803,-0.5061113692176693,-1.7861760681753862,-1.909142754815183,-1.560574052007872,-0.5991481722970489,-0.06272097610061657,-1.6204707113587202,-1.6704862258486175,-1.6461299475236486,0.463931429843502,-0.2827372359286105,-1.6800037963019498,-1.8039488497903684,-1.463847866854773,-0.34585866867603543,-0.09156445720848205,-0.01855282233808921,0.0017067443922510247,0.25393629107193905,-0.07222838221274015,-2.1683713624101575
2017-05-21,-1.2438341532933581,-1.381425758709564,-0.9751754884908073,-0.5794025568598549,0.8291681096483169,-1.2755613627859808,-1.3578903697358018,-1.1007096482753476,-0.4997094452942975,0.7744433669704858,-1.1013228202624308,-1.1689168508165158,-0.8915872191208952,-0.45391197153045826,1.0078873888066004,-1.1420853527668255,-1.3416761893016749,-0.9357579486052567,-0.6608885058861415,1.0661859881428042,-0.3650911751223557,-0.22849702565060637,-0.3900989883347959,-0.16657523290659068,0.5560343214542504
2017-05-28,-0.9234767042573931,-0.7995308076132777,-0.865364811072529,0.2298908864474434,0.9359066028721087,-0.6595691330264098,-0.3537913592128555,-0.8145064160810441,0.8831584791625652,1.6696275987679832,-0.8274463694141866,-0.6463161191153484,-0.7440734148635325,0.34388907458570606,1.2139419830723435,-0.5838258739841317,-0.26956859328843746,-0.6935717143582415,0.8087890873364479,1.9332065340868745,0.4633085589869498,0.6107175401377917,0.5271382438426057,0.6198255092974713,0.924346789072341
2017-06-04,0.4600668872160181,0.3554233401993936,0.5312457932797522,-0.26677178708089755,0.6221383895488548,0.5390906659673311,0.3279733327221608,0.7752725534004804,-0.6760196370822484,0.4104373107666133,0.6390077778538056,0.5128639434178071,0.5843095096781888,-0.22262591173939275,0.6919328795949148,0.5662936982025263,0.3525058554404578,0.6096729100182791,-0.4346260823248436,0.8632188046579207,1.0938124675607253,0.38222892504251005,1.9402500899021806,-0.1028512827723045,-2.0755601642294788
2017-06-11,0.7372918093931199,0.45778718233703075,0.9319796858256619,-0.5891308194028562,0.05935149989915415,0.7195993892277461,0.3734827975615417,1.0160222802242163,-0.8573305255006108,-0.01945831229882024,0.6498970397225599,0.4641460579510615,0.7270883871649217,-0.5020753861702599,0.695594439362157,0.8276375035774133,0.446357364676201,0.8652734041339147,-0.6014816242429003,0.652321035807727,0.2925178990311178,0.28224314038633963,0.6005147347377714,0.1677328335751671,-2.056382537303664
2017-06-18,0.7610001277351405,0.5729560494674056,0.677863578862691,-0.13559754339445937,-0.9695961664946123,0.6166066696392662,0.47751195043595585,0.3871236111696252,0.11802536096583667,-0.9542225435780455,0.7309801149870067,0.6818752616620074,0.3964881712978935,0.34808076402444693,-1.1663199832155715,0.6040150301903957,0.5530538740538293,0.44076580873512167,0.09808007076940152,-1.0995402674159653,0.9232247902162322,1.8352906977579195,0.09559135253721843,2.078562148683827,3.072713130931138
2017-06-25,0.4996333055077851,0.6600393373851208,0.459179555083132,0.21583504249579344,1.2322525901297372,0.5904093084896557,0.49631170280675135,0.46602121340468683,0.009244033850584584,1.0779419574921296,0.6413939232037186,0.6433517745172675,0.642824219408258,-0.15454339208847703,0.9476823454722659,0.7145399330506352,0.6767170740123443,0.49545699657778375,0.14857734982818765,1.0968345858732171,-0.33514298465472453,-0.6808294606565264,0.44242012522560936,-0.860027580010337,-0.3614871423417367
2017-07-02,1.382152269176895,1.2630667712600803,1.4786104306986008,-0.4995830170741809,0.44917131217416173,1.459026186355836,1.1418883107415563,1.5844216383779237,-0.7929716068991789,0.24438723513911853,1.5051956711295187,1.1728757053764542,1.6542217603683798,-1.250204295322411,0.17249617554238053,1.5476915201259733,1.3453696792175087,1.6124349514894418,-0.650562457029399,0.29556921435526295,-1.045193956618881,-0.79907607672208,-1.2428533655146985,-0.62943791109427,-0.0842302865545968
2017-07-09,1.7610298342618114,1.6894458938768038,1.598860905043055,-0.07826656449740112,1.0529942116442867,1.7322313617612797,1.7482472144145615,1.510826477295556,0.2829526029051013,1.085135621263589,1.7895824538951375,1.864504206043346,1.5754377796690235,0.07513403187416101,0.90587052811628,1.8158636001940731,1.809160806593743,1.638321772108831,-0.02986006007214103,0.7797895108647456,-0.38583449983580925,-0.6023225829679727,-0.4738203016670332,-0.5703434017187277,0.4580451940103605
2017-07-16,1.8154779794783729,1.7238025791746872,1.8928429804147124,-0.7573548859351725,-0.20417787359613546,1.751840990472013,1.5887314692871357,1.8003035452099299,-0.632264099055049,0.11040000617859165,1.8283140726429694,1.734999798838644,1.8661641501316983,-0.965978684127078,-0.04523300915233321,1.7824466621344643,1.6356359406670513,1.8429202236072038,-0.887234211302291,-0.0038085935812991866,-0.9769617865041202,-0.7193683638182442,-1.5555743996260833,-0.4545628712072983,-0.6466263061142616
2017-07-23,1.5586268399708774,1.522921071801786,1.463493036999844,-0.20571534982370626,-0.6104288608406964,1.487833661485203,1.3775730535572066,1.5370047068605128,-0.6150464933802425,-0.11639869885447436,1.4870908871106752,1.4804865293303402,1.4483215949788157,-0.4897312508569531,-0.6268133476948504,1.4822781178231554,1.3575514084630578,1.451721606851585,-0.6573346029008603,-0.27932251901986177,-1.2399490021602213,-1.031755032687565,-1.2459550265609936,-0.8716059526600719,-0.14518056111430286
2017-07-30,2.5024233943996057,2.892877127749847,1.4343115291206596,3.3023451611537133,3.1790660934007917,2.593659600495123,2.9367313869574425,1.4013020850804212,3.269429865837949,3.1495736658215385,2.40910029496029,2.8561673441009034,1.2576201853050546,3.265309001386079,3.1088447824955483,2.5376282874526663,2.887252731707428,1.3487691706074496,3.261121956065016,3.0886761460415957,3.035166146187773,3.1017578291231374,-0.4542768232461713,3.142038929588586,1.3163592625092702
2017-08-06,2.31791961401909,1.996244132124733,2.61195212105017,0.242158138134169,-1.1236679590760525,2.2641623004843994,1.9617766194772837,2.606154466884962,0.3144027259679545,-1.233206430029753,2.344512905495954,2.065158083002954,2.607982747886156,0.16779262932556757,-1.127064564991756,2.2564111519680217,2.023984424579489,2.650998871094644,0.09755131164511836,-1.116984553653169,0.2963976258244316,-0.005638595676817947,1.34801791140534,-0.13040191679780977,0.5661561443975838
2017-08-13,1.7611751447244977,1.5071941117597067,2.1141634772064166,-0.4069146093161879,-0.21685016565598142,1.7599525266106084,1.453992195855851,2.1399518880579538,-0.4449793107638381,-0.27607461438771536,1.8297267270515933,1.5393700597293865,2.075871625773757,-0.3713646516625244,-0.28490622429708223,1.8193577964024379,1.520704595130423,2.13121721376212,-0.5679750471814576,-0.3035400298138895,0.1610774628469887,-0.11482979783226889,0.31913624618663455,-0.1444975277039831,-1.3045807303561139
2017-08-20,1.5597107057497612,1.3163895000212078,1.7931329342874345,-0.5514105177185573,-0.10791394136871499,1.5604643316338065,1.374754171226951,1.770930875564134,-0.23925609186697763,0.08634768712755918,1.6222314009848922,1.3911019018548991,1.8048907915815098,-0.476496775348977,-0.09218243508775441,1.6078849485992808,1.4626939128520293,1.7793189444958113,-0.31328504671874785,-0.025950255581242306,-0.6004948138644908,-0.424704518839463,-0.7119474770903762,-0.3572627367818741,0.16420900544213496
2017-08-27,1.5911613867448977,1.5594557499558312,1.636312592618578,0.25672816348784555,0.49379859754152905,1.5938881309202482,1.4711507364681489,1.6327551738031998,0.18627731518833002,0.4951479698233248,1.6317601281679883,1.6078336560276703,1.6419320394970625,0.33219101623504527,0.6110667157854741,1.6602890891586017,1.5706175725209586,1.6437169986962203,0.20823306302932912,0.4295254840812936,-0.49095355126939944,-0.5115855934419709,-0.667588116623938,-0.4489994183934762,-0.6462128604291913
2017-09-03,1.5386287431143484,1.3682730952505064,1.6840188469888615,-0.482027179878162,-0.05798662174358671,1.548377966758328,1.3942848490921957,1.6936678561853669,-0.28836333225810873,0.03076405376314659,1.5558011401730265,1.4275982979707171,1.669225125480546,-0.3080456371089117,-0.0023219120153119823,1.5658283296951978,1.4328590549916718,1.6685592402786549,-0.3450664082129781,-0.07085649106108263,-0.16135999607338686,-0.37416719105673346,1.6575878328513387,-0.5180977557215855,-0.2566644916389498
2017-09-10,1.4002799417168508,1.3212998038914607,1.430646816048947,-0.13120332504344887,-0.11139520588159045,1.4055869926494082,1.2969001282296382,1.4717025636868584,-0.19081340101318733,-0.035813290626171924,1.4103172199863043,1.3460119401290416,1.4255602591113832,-0.020402632147597983,-0.021361163862788055,1.408786027845404,1.388014694576836,1.4280740188566918,0.04161652263489593,0.13686173813093225,0.4768638858685695,-0.015620364830027203,2.295539089196812,-0.28335110509165184,-0.11357178758879224
2017-09-17,1.4880756913030506,1.40402477656561,1.53732768986495,-0.2952984293755582,0.050516027420241985,1.4446957480564158,1.3340212080040368,1.5092175354664834,-0.29005298938768287,-0.0860374568120705,1.5033998796120376,1.3741951797290919,1.5337342606459377,-0.29832582751544506,-0.017178264882335526,1.478362619104747,1.3805286052263093,1.543096355347544,-0.3758044897524203,-0.2950447360045013,-0.634742983007304,-0.43152380562690157,-0.514888660341397,-0.3690225523373197,-0.774034239864019
2017-09-24,1.3084861088692799,1.1862367394542541,1.3583577948654733,-0.4803631809948867,-0.5157759986095635,1.2774532729530244,1.1726084691500172,1.305254105842228,-0.28050724305343466,-0.5885834345402186,1.263385817889633,1.1107973049318642,1.3322516378598157,-0.5714799920241228,-0.511381422780497,1.2361984407896405,1.115482798311795,1.3116484241105997,-0.5447884063761141,-0.5739865765113964,-0.2518764991347263,-0.35547095265567497,-0.09675021630390249,-0.3443053334516787,0.457863776865304
2017-10-01,1.1666950467905821,1.0837067920513865,1.1745854056924927,-0.37817748973364906,-0.3155780716287792,1.1598191291970132,1.0853801730643644,1.208489866896836,-0.38664879234339555,-0.33391276122602054,1.1668067985953932,1.107506824428674,1.176046977711374,-0.3310608377240891,-0.13609217415281077,1.1625999854058942,1.0738518234523506,1.1431900170085043,-0.3204017627345386,-0.4368223192384096,-0.20769270932371112,-0.037210642585205886,-0.6276411337992384,0.03737572771296635,-0.768764144975432
2017-10-08,1.135089238972858,1.047356485391911,1.1370413983887675,-0.4576464908096114,-0.1631425110672099,1.1308136790568257,1.0291070452502182,1.177516311768569,-0.507559960727364,-0.2646815980581256,1.1648743048383148,1.0676769624583937,1.178773346466249,-0.5132186671263687,-0.33564707982302255,1.131167758330365,1.0431242637038005,1.1285006345156297,-0.4283421451616506,-0.33505881443495883,-0.4178826572132616,-0.45849179204936735,-0.0489729780907658,-0.4515013170996666,-0.01602351937302458
2017-10-15,1.0494471186726841,0.9664528935147915,1.0377929246930808,-0.5443934959231778,-0.4477946106111265,1.04148542625589,1.0830886052596536,0.9808414420237457,-0.1381950474970862,-0.06607827550465921,1.0372458823882242,0.9762075477498885,0.9515870888171193,-0.3316897582423381,-0.4605314832995618,1.070613862525205,1.1709830325525956,0.9983640670197289,-0.015346288167361078,-0.003194445302007802,-0.5969816575033127,-0.5145946474199949,-0.15135183231890345,-0.4947841621685818,-0.19443387103896048
2017-10-22,1.252291553920528,1.3306001527576206,1.0388465732806131,-0.28039680472064943,-0.6759216325173171,1.2283725117221909,1.1888392966016301,1.0601455527614705,-0.482026995259182,-0.6348501320363096,1.1942988346719008,1.2629325468040236,1.004992712269158,-0.30962757644206723,-0.7372289101318019,1.1956251435639973,1.237834561833086,1.0499724756511641,-0.36542192315827554,-0.43012864407881,-0.5980876609972146,-0.34142749271183265,-0.6972950439279131,-0.2635494629941849,0.20792288979587117
2017-10-29,1.02239976816695,1.5095594588405952,0.4644964282037766,2.768892864370185,1.6923819046028554,1.2678385999457331,1.4469203258619143,1.0752359231829445,1.5332901691875043,1.3033702848490887,1.007438146973076,1.5106548056606628,0.39450359940428736,2.850142981483822,1.5921282596474027,1.2213101591688909,1.4176182511437923,0.9883747952237302,1.9318276471075035,1.0116886959883766,1.732702105787629,1.6351626825086913,0.7517472955378038,1.5831715373624862,1.1303346459119907
2017-11-05,1.4039450326094198,1.5468356802959113,1.1908106350588163,1.2997738184339602,-1.66478454142207,1.3832789835363382,1.557499446762865,1.2242497830789276,1.9395981890899614,-2.0073880834538698,1.325939434648384,1.3151785152738573,1.2759781088241677,0.349386347094371,-1.8600144525668225,1.2652259854399817,1.3511257038741527,1.1060623538232368,1.3865870852380326,-2.4307573716959254,-0.6627389267559225,-0.5820342709524673,-0.6650482907600873,-0.32805376153112464,-0.21938257629124255
2017-11-12,0.8009549334488686,0.5662218840746112,1.053707927840978,-0.8522821373552449,-0.16665912738908487,0.7788868767616964,0.7414874876354459,0.8601274403470768,-0.368576876930829,-0.1137086636630836,0.8653218524360285,0.6875772826968063,1.0741550991380888,-0.7358752792620725,-0.15938699910136467,0.8215891049974489,0.6559041353625605,0.9170179688609406,-0.8108283250647762,-0.157659483749509,0.0957662437213202,-0.1451344253832087,0.4157107773289818,-0.4222404797640023,0.5950865593883378
2017-11-19,1.290673634051907,1.2323814366746588,1.2592054709388394,0.07191218795110615,0.8219505055849808,1.271726087432536,1.1430191024736398,1.278487326206413,-0.41346034319829167,0.48125236508196934,1.3564252702589117,1.3034580396555457,1.4179350456049438,-0.3463681206894641,0.3796695639062032,1.3339390403655291,1.2171174714332131,1.2800318269442106,-0.15297828331541036,0.2980395900095804,0.0105489330765328,0.3479930456675849,-0.29340018973217724,0.5855219002730124,-1.0958694864405925
2017-11-26,1.5363614768968246,1.4012678111586971,1.6500124963301537,-0.013500588132185144,0.9449203373951826,1.4803335518368628,1.4944951869928125,1.4550298191019684,0.8062916974857246,0.9025553630136179,1.4816859159584819,1.624301097095456,1.5413426698516157,0.3070302414987034,-0.36511749260197757,1.5512616703848705,1.5419916963219074,1.6180570530778187,0.3032932707684364,0.12097920118319636,2.610298735338444,3.179996285466229,1.0050628434418432,3.2086210509909456,0.7391710625114061
2017-12-03,1.5181629210102012,1.363225249704052,1.4021510603819953,0.2327425665605753,0.1901870022028565,1.5925850443031404,1.3395819042288046,1.7544390707309083,-0.7904312204607977,-0.41283233138921754,1.616557629626251,1.4792525753990065,1.5043678999595163,0.06625979668386058,-0.03690050798291615,1.588769791492884,1.6129699098285672,1.4359310190747478,1.0251752462727497,0.39526566304185934,0.04533733410536646,0.009346794935175429,-0.7992944326418754,0.1346430223254734,-2.532606355062223
2017-12-10,1.7329203597558278,1.381174600326829,1.9801999391092893,-0.6610952175720939,-0.15947663844620605,1.7041929662037936,1.483259591378096,1.8724463897062986,-0.7604184680986218,0.2917945516103726,1.843272986253513,1.6348247748658382,1.8772865119884787,-0.23756618453666367,0.768323323762229,1.730908349582526,1.5470681805643018,1.9683826096203199,-0.1676687085942334,0.9774373675344368,-0.042535225921794324,-0.27688825621238966,1.047976133104134,-0.40528836187834,0.7003514122181834
2017-12-17,1.8342541679989712,1.6339786745568645,1.9536285424666429,-0.489555679095634,0.043939727026590165,1.7103483599930904,1.5838109477842612,1.8490483972019156,-0.7182832835554551,0.25680469481406776,1.885515137494373,1.6192359341488651,1.9890123047316506,-0.7856720963836956,0.14683822427767843,1.8294356097967859,1.6938874894838178,2.0538742393254474,-0.44830518044326084,0.6969139465052515,-0.8576733118077318,-0.646497695715679,-0.36554463698150946,-0.6474783456960798,-0.004937842866827166
2017-12-24,1.8559390000933487,1.6861819302574357,1.896631876140807,-0.6369168161980819,0.23068248574565317,1.8084267278583304,1.688545087328298,1.9166396892742734,-0.95510308814165,-0.2358151494444853,1.8990442148770157,1.7442314752820904,1.883878686322231,-0.7731762963904247,0.11295341699037499,1.8675026946700422,1.6134403471311844,2.0130620177311447,-1.4212474656457688,-0.10511142030789423,-1.0422364847830148,-0.6685018925070437,-1.4361644282866748,-0.5515779284665226,-0.01933322452317904
2017-12-31,1.6963935821255647,1.7555146366376266,1.6890037770121051,-0.22877539231174704,0.5508073529729001,1.7640726303686205,1.955341693538222,1.6838176037347894,0.7959767593247109,1.2513788183696781,1.7056626941887654,1.7615497643459437,1.587109039975555,-0.14760352071731497,0.601360938757473,1.8135964473797672,2.0397143520624135,1.7159314723339363,1.0996265063965225,1.4361711544331477,-0.49163722890021294,-0.38162280538561777,-0.4189145570079317,-0.36250587565759024,0.9625793831186593
