Date,LIQTStock_Open_average,LIQTStock_Open_max,LIQTStock_Open_min,LIQTStock_Open_volatility,LIQTStock_Open_change,LIQTStock_High_average,LIQTStock_High_max,LIQTStock_High_min,LIQTStock_High_volatility,LIQTStock_High_change,LIQTStock_Low_average,LIQTStock_Low_max,LIQTStock_Low_min,LIQTStock_Low_volatility,LIQTStock_Low_change,LIQTStock_Close_average,LIQTStock_Close_max,LIQTStock_Close_min,LIQTStock_Close_volatility,LIQTStock_Close_change,LIQTStock_Volume_average,LIQTStock_Volume_max,LIQTStock_Volume_min,LIQTStock_Volume_volatility,LIQTStock_Volume_change
2017-06-04,0.5897220672516638,0.4801584581515883,0.7300894213523761,-0.23085398519238975,-0.470145956291872,0.5781087854495843,0.5736428764957044,0.5772180764845997,0.09792704248853805,-0.7080993503341241,0.4991175041670755,0.4888217901988064,0.4159622688359709,0.25727243933718236,-0.6980611991059531,0.544684262939583,0.6284144670010269,0.5144968224207471,0.3192913085754882,-0.817997568514121,-0.21805892069355226,0.5570504393750008,-0.5752547402314584,0.8743093726143982,0.39295648766229696
2017-06-11,0.073984245336359,0.20540971596593846,0.15583319682633992,0.1190372066013287,-0.7947847313069727,0.14695742478339335,0.14587706572168976,0.2529860402677881,-0.1366661014575619,-0.4917070987960058,0.07067110083127162,0.016064842760986676,0.13840494054131172,-0.1478213906586111,-0.3043759003092667,0.03646952371941324,0.017431878911598704,0.11970529944475204,-0.14107880368707632,-0.4023085446694458,-0.5813664269407285,-0.7419281138486582,-0.33563204345431885,-0.7304411583085048,-0.023831799968133147
2017-06-18,-0.12179416261396765,-0.18714813557463805,0.06740907787963016,-0.3755362114308842,-0.12874082357326197,-0.07721970536548022,0.04239705563060307,-0.05190718632864567,0.14189268151002915,0.08655454668701787,-0.18513695482308956,-0.17446722092793437,-0.024948325076707797,-0.22974249760835075,0.23193148944216346,-0.18660154348046518,-0.09122473296687461,-0.12142755355002695,0.022786542343935224,0.3681258784349043,-0.21716251524572913,-0.4160110686663749,-0.309230402610219,-0.3695383739441702,-0.7242519071681492
2017-06-25,0.09544129365355683,0.2142492676303664,0.09214372953944674,0.19368133979727473,0.289872026839579,0.17379491992569704,0.13497099171135155,0.26196750618362674,-0.15876172159278462,0.02235131965152397,0.10567874263209381,0.07415112314777532,0.29261726930160425,-0.23129196157095272,0.3138697922775802,0.08540619247614245,0.047282564935863414,0.17006691078763783,-0.15111145061268128,0.15224817308560182,1.2974510709421734,2.2594399906104052,0.0014430217251157154,2.2847907362831554,1.462768899597658
2017-07-02,-0.1040583012054692,-0.1420274086838677,0.10372948571782946,-0.3074173931725078,-0.04897743222399825,0.14847373752906884,0.12948448235837312,0.320795129774098,-0.23590899323990908,-0.1508286540533413,0.023526728134593798,-0.018530857038035295,0.3170569653597192,-0.3627202127314472,-0.12344174802026867,0.07408474357476205,-0.04935261186849894,0.18756758944992405,-0.2943720345071878,0.1066514570395984,1.6049894940511629,0.15848934319796337,2.26655740117863,-0.23609537693921367,-0.17381876710779065
2017-07-09,0.05789532139498207,0.031630928168532,0.1288331657858556,-0.09870046898329525,-0.6704256498768882,0.07366948785644546,-0.08456029040174487,0.19819832230649084,-0.3268272677647234,-0.2559934143163989,0.014739841320874355,0.17626220436287635,0.23144996748775562,-0.024265654448576156,-0.7241894050093804,-0.05887579375498282,0.03037061444392125,0.09567125837269781,-0.07010562991790971,-0.6348585159546658,-0.7558128650205126,-0.8433722834022441,-0.39851150735192414,-0.7826220546608081,0.20483687632077988
2017-07-16,-0.1516735396683574,-0.36550063970282426,0.2536906676984535,-0.5737450600793189,-0.028481461541919058,-0.3402746864856262,-0.5122177352853888,0.006419287653105332,-0.4851687575583041,-0.03683100618913081,-0.18240416787493668,-0.3203630518240038,0.13826078108455161,-0.4228069484989379,-0.14071065482486786,-0.3843322162711012,-0.49038730125576135,-0.06369333951218803,-0.4126978377106309,-0.251525736521303,-1.1962225417435126,-1.0431518113147897,-0.7415410264480098,-0.9325707395581319,0.38798833954114575
2017-07-23,-0.5273706848823024,-0.7909485998865512,0.15436496544367198,-0.5929970385852565,-0.03788500202503628,-0.8321251511301395,-0.9877773184682205,-0.14880391582912417,-0.4483529698679164,0.004364154579356988,-0.19376676064032647,-0.4936609477847122,0.35175428098524925,-0.5481975637080497,0.01676327618124789,-0.46277143337345167,-0.6910303401802227,0.1362641958381448,-0.5405512050955608,-0.042733971208208814,-1.6064307412625636,-1.1911884599082976,-0.912724443677621,-1.0668006101315592,0.14620398838871532
2017-07-30,-0.42003155790279195,-0.5301449858632131,-0.30915005042803984,-0.4948583474282576,0.3945523624266867,-0.5821938281137832,-0.6207788217630684,-0.5735444812575866,-0.20788028027379482,0.8650022360222558,-0.24878275777342443,-0.2642746638606387,0.29547843378037775,-0.7011133494819932,1.0476594515591708,-0.32345955846166735,-0.3103020819942104,-0.24109235182901392,-0.1911584196443253,0.3962706759635942,-0.9298068424958708,-0.6396649284323105,-0.8555953349347166,-0.5096125917893107,0.8323155908347649
2017-08-06,-0.5489724056522318,-0.49620390434336886,-0.9947463813034193,0.6070323997338414,-1.189053897892776,-0.36740922723617575,-0.7439209447441298,-0.14634027213388276,-1.05045570143966,0.13677710716254504,-0.34762134260407423,-0.3822191861244619,-0.39036318761675237,-0.048120707149883556,-1.133606495002871,-0.16421032434717475,-0.33766229952435006,-0.5251562326882335,0.3484903709642368,-0.1245231737710506,-0.8988020031751479,-0.6157498476362825,-0.7582343068696431,-0.5051568046793387,0.5723632567082496
2017-08-13,0.06866423013948915,0.305447192917144,0.20048451962718802,0.14335726671208252,1.1744778250775278,0.05412400964764154,0.21752544803049395,-0.09293673162131741,0.4955939481006487,1.7608527155713545,0.15908372695437598,0.7830842552189587,-1.0865146376426393,2.5311888905555735,2.5101399530047845,0.4344819073561977,0.5635301793426827,0.16313096439788993,0.6202851506013987,1.3050576705439036,0.5708704662835383,0.004882622335040026,0.10559211770944023,-0.012878331914895676,-0.8835248807887683
2017-08-20,1.8599649611449356,1.599658508041893,2.1413447005725286,-0.8000642175616122,0.5151302064128849,1.7042809905559015,1.5533109069683229,1.9007313992011416,-0.3816996867359011,1.0346018056833812,2.1634680269257207,1.7377933873954232,2.4261432384037445,-1.128178331131014,0.5120081979907084,1.7926022305488545,1.5925653652963636,1.809404750850041,-0.5474337002573327,0.6458300783142399,-0.5781275371185407,-0.5908573014682907,-0.6129883838979067,-0.5107248727759136,0.3416579568442624
2017-08-27,2.0781679921686274,2.3938858001762036,0.7849574561346656,2.4372162067022347,-0.5061903920722755,2.5474538633606256,2.7710248428805206,2.0488653889931596,2.1974480648645853,-2.5799438800171934,1.2907525159556723,1.5511444177104141,1.0145291516052057,0.8351801512938858,-0.6213565955709064,1.456299837108779,1.557692215217245,0.6911169335145948,1.5629098394150498,-0.7004549896791911,1.5963624938949783,1.4315696543006398,0.32307099576325,1.457492134986013,-2.5454930589237783
2017-09-03,1.7067961615055558,1.7887831529007168,1.9087323887522172,0.1810683723245578,1.5715365760617455,1.9206992955488675,1.6287666059456496,2.2832506261951253,-1.085367103097778,0.526526945992805,2.0182868077805374,1.9046892494912715,2.153845703566426,-0.5604635562505448,0.771242501880635,1.9527829977654936,1.8280947287129052,1.8776782695137606,-0.08651059972961128,0.7613241021085387,0.42074924422984883,-0.2155221146342938,0.999798733770872,-0.38204389489104396,-0.3725394240736666
2017-09-10,1.7031655106040988,1.2774769012629625,2.1128234054806696,-1.148406034905466,0.04514752818109507,1.6385107118630782,1.6185828671739106,1.6875918814205564,0.1382426875880088,0.673951055377631,1.580264316146468,1.694810302864815,0.9568485498792838,1.3549634205681413,-1.7690600456766459,1.4950169775106783,1.6556180392797264,0.4975398869237112,2.455755535502404,-2.055755866613111,1.4630960855434707,1.1410550851654908,-0.46458428153894443,1.2598234742373557,2.309087712939975
2017-09-17,-0.12983587646481776,-0.33092926987768406,0.16981225424083457,-0.7446848653458252,-0.3587393173492091,-0.11468837822292642,0.4928849343683543,-0.3078001961469554,1.7694332042997853,-1.1818259712454775,-0.2605465774458942,-0.23223184912159603,-0.3262988963433526,0.15859971070673973,0.637989198530299,-0.02753693968817899,-0.0922947712319182,0.19752099173384788,-0.5614735458647664,0.5094942465697855,-0.3121337028819179,-0.18531642175460775,-0.569641721446136,-0.10604823104184993,-0.2434248067011114
2017-09-24,0.5684582106534051,0.5016094896219181,0.16981225424083457,0.5168435818532632,0.3841352632987587,0.5049218178183879,0.32878345909533657,0.6772608958538718,-0.6842013119110292,0.6173512985031147,0.6094972148778228,0.6493922123175485,0.4874261418142789,0.2842319776595619,0.9183968305098918,0.42065667753433866,0.4464712749589663,0.06099383697189132,0.7546616674198346,0.8973683409913795,-0.7168897215176859,-0.09878515750239339,-0.4634015699734968,-0.032863105811582256,-1.2328707235284668
2017-10-01,0.8359231785262724,0.7051176110038813,0.9931443960145755,-0.42893593424493826,-0.9305451145760673,0.5813466409279101,0.2840218850610311,0.6753470895180219,-0.7888961891470213,-0.6077114540001592,0.9269752955870847,0.914305422243593,0.7507812228920411,0.32916724571411843,-0.5071531256466189,0.7155316747305256,0.4522976787919496,0.9242857245215196,-0.7302819913210371,-0.48325282898373273,-1.0598808045871606,-0.6768027616406422,-0.5298208325709823,-0.6281168717697733,-0.07793382718357318
2017-10-08,0.5503548813693099,0.47733614996699797,0.9676269147089723,-0.7665025016163491,-0.6085999324612084,0.1717055863582522,0.30782315860280585,0.41547326959766695,-0.1897696236843363,-0.9325810282946274,0.6872196772843624,0.32803324309502907,1.2084716382573437,-1.5775376539632682,-0.25452583721603916,0.25525232836800676,-0.08357089503355776,0.9186527416251861,-1.6867295166183252,-0.4695223891004449,-1.2775739015328058,-0.975786801465563,-0.8644015774343298,-0.8944463516215512,-0.3520607826212073
2017-10-15,-0.7902686368215698,-0.378854006113328,-0.8973833212231496,0.8451101002993622,-0.46306913512360043,-0.8390762949126325,-0.6921580534759731,-0.8289265144083505,0.217691497005516,-0.45968625299772764,-0.9085351881311649,-1.0349511398278157,-0.42024083007848434,-1.07927517792096,-0.0261452381166488,-0.834680380357389,-1.0442211951289844,-0.8234181636625544,-0.6136192702912718,-0.941504298626918,-0.543428693237639,-0.3351109174311852,-0.7416714909223929,-0.24827016852390793,-0.8511429019215766
2017-10-22,-1.264376347836067,-1.479125026979858,-1.0683348186983568,-0.7747112747788776,-0.5300354040873544,-1.477303325741824,-1.620379019813122,-1.337550014340306,-0.9649632805610767,-0.4255606575244734,-1.315035901191147,-1.4164709919053937,-1.168974170999572,-0.5675574315793288,-0.596680404833754,-1.4399035015281443,-1.592782170035943,-1.2940255507304432,-1.016570251799552,-0.3318027418361919,-0.9747406557758131,-0.7504182568396323,-0.7859701215072123,-0.677163411841326,0.09100100060431347
2017-10-29,-1.1949828042598707,-1.146232921798956,-1.275151774628507,0.09543570057318373,1.4472534521021376,-0.8825088455764459,-0.7584855839638245,-1.0898133384297304,0.6378084467301957,0.9144286853931557,-0.9278756137241663,-0.9449410586889473,-0.932321695019838,-0.1004654676495715,0.8632674012499971,-0.9126429218997651,-1.0959464344200587,-0.7814129485713309,-0.9132514070702125,0.40771705726508833,-0.4313864974042383,-0.4992736508818789,0.7702797933280434,-0.6495029581914128,0.19041459825781423
2017-11-05,-0.7592270248283355,-0.7539090628511534,-0.510859939819902,-0.45423449211227934,-0.949537250178305,-0.7795875051389949,-0.9430129151426626,-0.9632881724401365,-0.2435751829186264,-0.8907036753276387,-0.8759724006959717,-0.7884002140101294,-1.0955701563115503,0.4996251164763384,-0.3769241123792339,-0.6977511298612294,-0.6862599109410805,-0.626275314059691,-0.394381675058428,-0.6399022318683599,-0.5763275052052331,-0.7825408864753165,-0.020036430659213234,-0.8256530620754855,0.31420680681505625
2017-11-12,-0.07062048684892676,0.7440253566953656,-0.4013431826345697,1.861509338956764,1.2073224651010028,0.5219663610263447,0.6206133848841384,-0.568670272056119,2.4150620225744666,2.3065185297249378,-0.24670957684031872,-0.24276670668023073,-0.7934942751793621,0.9382039243338419,0.7392651094433884,0.3701131769673947,0.7673414178856589,-0.34181552417017347,1.8895898418493402,1.7835807333208031,4.010786690547617,4.083693831547668,0.41907079646524176,4.104944035806606,2.101370584203172
2017-11-19,1.8021999478001736,1.9423322006638577,0.9688191528476133,1.8571938750762336,2.604390455181339,2.0193948502872896,1.6707065625078348,2.236132138189931,-1.0139497018266859,-0.17987864747761384,1.8902370870923968,2.1736850196707773,1.4402484407916922,1.5891175856595943,1.7482451532614502,2.188446896127605,1.9377407649334364,2.686897792618303,-0.8764649694089376,0.4733375743089423,0.9852736089617152,1.0701143979982748,1.4160081155749438,1.033499456575124,-1.8992213226222718
2017-11-26,1.6806312577419902,2.1593222062268578,1.6388744086511131,1.5758979438274492,1.2780748322948285,1.6502474303560235,2.1975233412174284,1.2041205332040181,2.508010650202827,1.842879992677441,1.754894560193032,2.4346670291436707,1.5123743546658799,2.3575538206592817,2.096186685052662,1.9250316352150905,2.5058471320288564,1.7820358444948887,2.3214775633417557,2.442770242000641,0.4376569517154774,0.7696790073327996,1.7867896832991774,0.7119029218621594,0.09378669743338744
2017-12-03,2.3798332783260174,2.340247360289273,2.449374533064522,0.7699041888179715,-1.6870573659031198,2.0668881997148083,2.075462429902708,1.9838829641696067,0.9206350752320591,-1.647632966566251,1.883302729569195,1.6238439277280605,2.066681933163276,-0.26060030739254675,-0.9849820609036464,2.157707392766188,2.0397335148587556,2.1313800852360587,0.7862765159620153,-0.971159827584243,0.6654097709185611,0.4611118577004117,3.3683640324108266,0.25632058165542176,-0.7181529289807583
2017-12-10,1.8712462489284547,1.6235410361630258,1.9921854449950407,-0.21191006247041694,-0.10933303012203908,1.9507765601176361,2.0068389187128437,1.8262765091730813,1.2054542893990463,-1.677136339418872,2.0446758596293915,1.6303371474368338,2.227285594974751,-0.9738347382791935,-0.29331427356516965,1.8799057006932571,1.5818927885262852,2.071323259527113,-0.4874780866789259,-0.7767416942574912,0.9299152809449663,0.2867886094784147,2.859321220264363,0.049783247771467774,-1.4900531919143636
2017-12-17,1.3947523705722227,1.1544825864644848,1.5770084221814613,-0.627650269348872,-0.8862856005237125,1.0874845737198553,0.8237695839817923,1.292148822036096,-0.7533451922956007,-0.3675465067606783,1.3386335715617332,1.2931238828231904,1.4484143292496416,-0.20069056861027407,-0.0481692108287523,1.298662508494792,0.9285140741704933,1.5309069727003137,-1.0959889274847383,-0.5871279488034685,-0.195258946727204,-0.29164918535842804,-0.3977036829659032,-0.2635370524019476,-0.6114081247210884
2017-12-24,1.3322755923207443,2.05469505589699,0.9402192128330662,2.6814548360380894,0.9754592320344564,1.9088827920502134,2.0414631456967207,1.1628573506005988,2.550631389469725,2.2033615884723092,1.5787126398812987,1.9550911404737326,1.2954214649892457,1.840746570859791,0.5585328164876215,2.073304994947531,2.109157358609386,1.248608996962176,2.468796895533626,2.418744226499924,-0.03254808970243179,-0.1717715632433402,1.6046290638425245,-0.3179416356326753,0.1695988513538961
2017-12-31,2.043220344520574,1.7489472776850583,2.2296240867693378,-0.3501064970874267,-1.1456411747461326,1.6334508491157609,1.4371561826502846,1.8389270946298977,-0.23626218502243487,-0.7217706860067856,2.159240088614334,1.8089042990333255,2.3557502042003664,-1.0228500853834608,-0.4950120890327739,1.7279856387457395,1.5107892006608061,2.014974667118477,-0.514028918273201,-0.8640475080646544,-0.5900021388680576,-0.5705723051348098,-0.6727289469803405,-0.5190791698263052,-0.2172505944662184
