Date,LFC_stock_Open_average,LFC_stock_Open_max,LFC_stock_Open_min,LFC_stock_Open_volatility,LFC_stock_Open_change,LFC_stock_High_average,LFC_stock_High_max,LFC_stock_High_min,LFC_stock_High_volatility,LFC_stock_High_change,LFC_stock_Low_average,LFC_stock_Low_max,LFC_stock_Low_min,LFC_stock_Low_volatility,LFC_stock_Low_change,LFC_stock_Close_average,LFC_stock_Close_max,LFC_stock_Close_min,LFC_stock_Close_volatility,LFC_stock_Close_change,LFC_stock_Volume_average,LFC_stock_Volume_max,LFC_stock_Volume_min,LFC_stock_Volume_volatility,LFC_stock_Volume_change
2017-04-16,-0.7798564433813472,-0.7892573604130131,-0.7544066314726575,-0.542069389314787,-0.22142437221591854,-0.7760454884725305,-0.714777577744407,-0.7975967748730249,-0.07799975671027722,-0.46027731962665014,-0.7759580596781545,-0.7365704444308208,-0.8292714021468984,-0.07995955055092419,-0.2828159027002744,-0.7837749175042256,-0.656901052920112,-0.8514754483143623,0.4091111164816078,-0.45123619461631004,-0.6569007280195206,-0.6123179809309008,-0.7696218649697832,-0.4364777672549465,0.8128576011311289
2017-04-23,-0.17048115976981618,-0.1391418300148014,-0.31921986461345614,0.40859826095464197,1.1626241447320222,-0.1302085553178827,-0.06092120452269641,-0.3472301036114255,0.8488269145067271,1.1994147386716738,-0.17461607271692237,-0.09657758710369,-0.34019468148239784,0.7248269222880127,1.2603485696697134,-0.18595623819970641,-0.21041030133593694,-0.4140015028472846,0.6271377771311304,1.4015690326405368,0.3636155360924087,0.7074137003484745,-0.5088156559013665,0.9841760493995451,0.8178969660877924
2017-04-30,-0.4927628972777283,-0.403536054100856,-0.9285595339870382,0.7717967151365462,-1.2765586456114413,-0.5299605799375674,-0.4968738310977936,-0.8373674682178779,0.5793199029495121,-1.1257855597633455,-0.5066069850230209,-0.3677218598836217,-0.8488232639846586,1.020225577768809,-1.3497261081142589,-0.508954639250071,-0.48756286419874484,-0.6010150112284757,0.23271787017498963,-0.9414400084065137,-1.12754527905978,-0.768769801996435,-1.2549974799865355,-0.41543196112360503,0.7604683479081792
2017-05-07,0.18511210472526135,0.5603528338135693,-0.6944923729574243,1.9966615929918792,2.0272294481478412,0.2320371330142009,0.5946399399341753,-0.7534802597240186,2.266045586826699,2.2040337824058054,0.2378956053850935,0.6900422820186964,-0.6174602695437506,2.286120149849605,2.169423440315838,0.27832109706392555,0.6058080149429975,-0.6670777588330054,2.3920805359592943,2.293507499366036,0.5819882156883611,1.7734558321413256,-0.38172243572783243,2.2646930876811022,1.4669059777046876
2017-05-14,1.1834145292384948,1.05004884057153,0.9597490651483358,0.6394256406346286,-0.7833524648258845,1.1471250497527745,1.1237802406754844,1.0771544320071744,0.44786644822275046,-0.6244596430676433,1.125444969258937,1.077796229981991,0.9089038785201746,0.6178140942969615,-0.69953109018112,1.1763821817129125,1.2210775458943277,1.1250904959821943,0.4569911736815462,-0.5637170857166296,0.6211217849895123,0.7080710427884366,0.4065105741256926,0.6726549015283202,1.845128359316923
2017-05-21,1.917714883375817,1.5816633040280719,2.0905346574545765,-0.13670981492067769,0.8160669829526956,1.8281423757158721,1.6858961138598079,1.981043750340057,0.0796075731467198,0.6756038711339505,1.947169605221245,1.6510294840825752,2.075764776137643,-0.32710404414251565,0.7076424180318085,1.8652484441935944,1.739885953824418,1.9700683633379106,0.007375163078850611,0.7432211699407174,0.41616786863691874,0.5391912404682002,-0.2703078610879881,0.7497903196515378,-0.31753305183730035
2017-05-28,1.760111509852021,1.3901149784385525,1.9958374966112493,-0.9393625507055618,-0.3106745878384904,1.7292643468960665,1.3828715617410292,1.922694258678594,-0.990911547866307,-0.3967188921203862,1.7686957322819212,1.386450274361761,1.9654317416067613,-1.2748950450981609,-0.371831563866774,1.7101414003723037,1.3551560793212993,1.924465767677368,-1.3766289154479938,-0.29456121540549945,-0.2568849459107225,-0.21384644718806414,0.14638172814859896,-0.3324182277025467,-0.3784872378186212
2017-06-04,1.3161333452685684,1.2561274952928436,1.282685903271972,0.2200618302988474,0.8994866099429232,1.3315966150484653,1.2770751718749735,1.2135180443331115,0.35440633045709674,1.0342317755565829,1.3010397177551676,1.2298896287759422,1.1592862916145814,0.22545696687697966,0.9811713978777828,1.3060268788664575,1.284723056368908,1.0113909612196703,0.7879759152305856,1.1901078088634394,1.1519396230507961,0.5848092816609414,0.9251983385365786,0.25136170237806776,-0.9305182813747438
2017-06-11,0.5492967935958913,0.7112552046147564,0.26028992421800046,1.2169371356205017,-1.3729207094287355,0.4444851256888997,0.6487134837213508,0.18787666832301506,1.2525756658113496,-1.4406707450523841,0.4977938971732826,0.674526150805884,0.24535725828420937,1.1057545774371984,-1.316966460018802,0.481545854753252,0.6909580989678994,0.2913323528047534,1.1011017156060536,-1.3271481601863242,0.7858575521261526,0.3300595264707268,0.5071591157023573,0.1659874115026666,-1.0750246674613149
2017-06-18,0.06274797581545438,-0.05652539300708633,0.2119460554625394,-0.6566908242022181,-0.1674277904645823,-0.024325568676811703,-0.12407208785803799,0.1399766195965038,-0.6609646710946637,-0.16603946293486058,0.04414677470849072,-0.05371435457263964,0.18593659691172776,-0.5997249217471683,-0.27791202411540444,-0.054172866758693164,-0.11541958867289875,0.1105611842872763,-0.5890589439931132,-0.2504927727974866,-0.01728344517058271,-0.1763412516030138,-0.8104202274043797,0.09051126315220237,-1.9343322373080154
2017-06-25,-0.0464460484963563,-0.03038292767208063,0.1500636814596783,-0.4573893537463458,-0.6434602516059849,-0.08653128123663092,-0.11508826499411427,0.17283191801869274,-0.7264860949529566,-0.4994484687508655,-0.1329683453929858,-0.12013803566799267,-0.07024661224247301,-0.12843948000341918,-0.5155043209308673,-0.15907448332776908,-0.13920466090975228,-0.07864461431329543,-0.16867398387921034,-0.5376892502170433,0.9554805996905152,2.303583051149635,0.09402438745091288,2.4409361419541775,0.5262825349979965
2017-07-02,-0.09202742183504543,-0.28855434760227544,0.20752227223092684,-1.2276278490432722,-0.24071038656198473,-0.11188003825988882,-0.31849849019001764,0.21375245273997212,-1.2934400450541295,-0.22789200887862493,-0.0741907166806916,-0.21428445808685787,0.2281362575750981,-1.132108139549816,-0.3510860047218813,-0.10889834124860931,-0.3233765786825786,0.1930077536635272,-1.3490812512398647,-0.29219656266341254,-1.1716278600020937,-1.00163208530671,-0.7992895696459275,-0.8598553995563915,1.295062196935587
2017-07-09,0.5676925186385812,0.5975368367056452,0.15915436278552275,1.0444460677233058,1.3200546341390273,0.6288057152241198,0.7379934960722113,0.1287194534916123,1.3611691683745204,1.4912864507707038,0.6116549532954529,0.712313711905609,0.1719412625321776,1.2173412124904526,1.430802175409934,0.6633963333917451,0.7206986607391426,0.2495503971076521,1.1093274712202885,1.3833327455269098,0.95673263450698,-0.07669527789355574,1.199059852521521,-0.38162816420647494,0.3277932390761733
2017-07-16,1.5573308871852438,1.4542730451707122,1.5573418480436614,-0.5430290471743522,-0.5752284943527485,1.482042340754305,1.2673797425614777,1.4861934611652416,-0.6727905260513088,-0.6291504089297439,1.5535155878446363,1.3948179592919812,1.600937632058067,-0.948932173472685,-0.5530891791910372,1.5091277302475803,1.2155154144031581,1.5694522163266331,-0.9946895928886434,-0.5322823825179592,1.3090766256813031,0.8130309365594764,1.6382888294100129,0.39725204162534306,-1.0284391456530464
2017-07-23,0.7143528560401033,0.7089552322731811,0.7064621002540779,-0.18100968239145782,-0.7884470741170215,0.6057845428075576,0.510773057338859,0.696779476544697,-0.4589141771361092,-0.6705703783377737,0.5630770665782394,0.6121731929914174,0.6100979519419535,-0.2391278878700934,-0.7040710085214429,0.6394931963463018,0.6161433761489156,0.7894232366732502,-0.49500426006427095,-0.6709871358886931,1.1709525544615687,-0.46615229133591224,2.5214218901568697,-1.4522794263090657,0.4666115643872003
2017-07-30,0.7708883128339152,1.0974049498588887,0.7240916069292109,0.47700252872875787,0.07832552359788007,0.7212470243693948,1.060680888405732,0.5856784724235843,0.6096772370781863,0.17431520113509918,0.7609411636407144,1.209848665418975,0.6845163524374002,0.5560092997993912,0.12078080938375542,0.6753135923592655,1.0529246288984857,0.5518369781175869,0.614734423639167,0.2510663943894111,0.5819458830322617,-0.5874798072739623,0.15795920079317133,-0.5941947664224546,0.6922271157675152
2017-08-06,-0.5759362456765804,-0.1857597277507409,-1.4032422371670445,2.021230827084673,-1.6737114501611172,-0.5188526956857307,-0.053358926459708376,-1.170760015345837,1.663061499852124,-1.4564643810766138,-0.5928336081738325,-0.1163151907151266,-1.1562952113670564,1.8033096305199248,-1.5682196459793163,-0.5779788964580621,-0.19765857675557724,-1.1917382408460506,1.6457560342767834,-1.4949716589285142,0.0810000192848118,-0.2909091308149791,0.437383382204873,-0.4406341544262676,1.4493966139972663
2017-08-13,-1.9184926599291212,-1.8768476499401203,-1.781494455368513,-0.11197372109992018,-0.545997332826953,-1.8990550994324678,-1.930613362321598,-1.7928056612693735,-0.4011630270776398,-0.5348468724802211,-1.889795712149469,-1.993667755781121,-1.6986087398200473,-0.39875573085678334,-0.5499258780302179,-1.8723045238899532,-1.9468499405204,-1.76276791259671,-0.26063587061884647,-0.5440721023611131,1.8697768768944552,0.9481132281138949,1.6018594591529913,0.21460401413453215,-0.36774381565287634
2017-08-20,-0.9992728271753474,-0.020181974473145656,-1.3333306911576834,2.0942770487759588,2.1429650525288846,-0.8487817665607958,0.6364678754974996,-1.3896374636505864,2.480013681260393,2.3371233920475167,-0.9971549155087545,0.005659136809134111,-1.2746876078657257,2.063932944112121,2.1029512274353555,-0.8865839123500755,0.2898550892962481,-1.1921428338861204,2.179375503137681,2.161477271059632,2.2007033383462593,2.4938396261470337,1.1683742803321664,2.2853140581322773,2.8259274873044493
2017-08-27,0.8220071090772073,0.51873932591232,1.1719642877336551,-1.068292838011969,-0.22577097653303188,0.800969458769731,0.38169528418691784,1.1623643363352802,-0.915142034780159,-0.3030152235889038,0.8962948971929457,0.4624155857727463,1.2694031079830617,-1.3130835626254986,-0.14544275551634503,0.8141854125165243,0.4441994868139186,1.236074163251173,-1.1752593493264751,-0.2507711486789693,0.4871900837260187,-0.16427285617749185,0.26107312970051977,-0.26074780673728964,0.1884180899023197
2017-09-03,-0.24515332626523287,-0.4027126133387882,0.08633037672676168,-0.6584160234346444,-0.3090654080830058,-0.3280559646110856,-0.4989564916966007,0.04565055055577954,-0.603476639920115,-0.35410186862084114,-0.3007303711352893,-0.670360041224029,0.11056096079483903,-1.0302249991420769,-0.12570296657033517,-0.29987817862874233,-0.6534670950409235,0.11906083983270935,-0.9860137160514345,-0.15468097642206594,0.8673794338661595,0.3457325233399867,1.507916222960145,-0.19178778014640607,0.5169015984200812
2017-09-10,-0.6320649539549399,-0.5958754825884485,-0.4937421845479948,-0.08270034175083019,-0.4541876984578096,-0.4391816673571846,0.10388629122969686,-0.5441826249413377,0.7140208489698117,-1.0024267919606957,-0.5483520808504104,-0.5870410204285407,-0.45523567592152836,-0.12639276603513006,-0.5339511271355563,-0.44343539330865833,-0.2765816045755397,-0.3885922166154309,0.18374287776645332,-0.6968033530760578,2.5074815954412504,2.77181677763081,1.4013381712560895,2.7246399666683616,-2.655577230947581
2017-09-17,-0.9197347286170071,-1.058380294706246,-0.5983633129967243,-0.5872112010526673,-0.35683606452428246,-1.0324302504672116,-1.2496494926015642,-0.7425533330682195,-0.5869440590650826,-0.3531588671291542,-0.98726033598619,-1.1836575872884085,-0.6913029225300874,-0.6324250444827857,-0.26321389943099793,-0.9772924454525292,-1.2876942234565245,-0.6174293704981795,-0.8511252204589298,-0.2483423086487755,-0.854948812082022,-0.6884764052443378,-0.8673094505485267,-0.5665901444280236,-0.1957157699253232
2017-09-24,-1.5404870303955707,-1.7539506314553672,-1.2461391573717802,-0.7981834154767156,-0.01515344308247659,-1.5116934097876737,-1.7229912590454095,-1.1099083593745824,-0.8790888245467169,0.11419023306689631,-1.577440731845121,-1.8354880752537535,-1.1605332591529378,-1.1249426064331434,0.3086359611533108,-1.5915450605990116,-1.786707562518373,-1.1915764743608273,-0.9561117508466906,0.2669533464883118,0.05281716391472336,-0.33088911965747186,0.652326995345777,-0.5038515808122418,-0.23509730531408793
2017-10-01,-0.9034409102516341,-1.1701987957017335,-0.5987540317229546,-0.975784751489851,0.5572743025065786,-0.9121401298437303,-0.9230310316314707,-0.6829403967557849,-0.3665924056398874,0.40385185855127015,-0.8646236182308679,-1.0021425451328716,-0.7595371778986341,-0.45322799773066674,0.5655011318955581,-0.8447448858105436,-0.8365078460926995,-0.7578155819363434,-0.15456116693379712,0.47155710869879885,0.16553765486082517,0.1859175405098832,0.2813103480684332,0.15197171536927798,-0.8727482105747374
2017-10-08,-0.5575311771481543,-0.7107650806132124,-0.3021728398418073,-0.7146589611451812,0.5777683526657049,-0.5461011301684222,-0.7251791260607351,-0.2441432188901642,-0.6694535363745807,0.5957287793947699,-0.42242319821029395,-0.5259623410869878,-0.2508528764361035,-0.47902394518375324,0.5785512839709471,-0.489184372286501,-0.6667646334915501,-0.18996193325383892,-0.7395194230523767,0.5460764447539733,-1.8195121984142206,-1.144423308934204,-1.710081694337159,-0.9393092350976827,0.1044093648726174
2017-10-15,0.38648228982959704,0.6966629896674958,0.3526400478178841,0.5787483128424192,1.2663471590836894,0.5163792740867921,1.0049755316730975,0.3570134153054836,0.9000920486314048,1.4183870993000949,0.4413752209871895,0.8300080859496178,0.2918994179636482,0.8789951375237849,1.4366730654770636,0.39689705557899413,0.815667896169992,0.16365244653556502,0.9468972646650292,1.4569805156846725,1.5315031109549104,2.121458367853637,-0.5424834361389945,2.2845643004156155,2.3852119099264897
2017-10-22,1.5951948973210397,1.193303501219057,1.7231279130401114,-0.750848869254838,0.21886937050639935,1.7981805857194573,1.3995321349664305,1.8850816559021186,-0.2691926845349776,0.4629733249816696,1.5108056277628332,1.2815665453013247,1.4967657416088611,-0.023003800698051732,0.33314674109064346,1.6629234533504773,1.5755514756302202,1.7349923226228958,0.17379728932202285,0.7669470971127257,0.48446318127601873,-0.07464068628001574,1.1169887820433384,-0.2363234553801647,0.15075900113011587
2017-10-29,2.6544737604667064,2.6986639277655944,2.1642918927730053,1.919231900172353,1.4174847159948722,2.5955243751555592,2.501116088108042,2.2461554939183435,1.4096477429654126,1.1680978673683529,2.606038865026154,2.5812609587220114,2.2605451933761485,1.6611515983656606,1.3234837812917526,2.6069050850648763,2.4499510573952117,2.2119770855387837,1.3960768187215826,1.4178219654134894,0.22206220775164268,-0.1709203226398501,0.8517041681035559,-0.2980560754450579,-0.5410059938555442
2017-11-05,2.144103391939072,1.9849403442591682,2.3260014487773915,-0.08588737181902807,0.4178387699650947,2.1182709031949694,1.853297389766521,2.3416692810880098,-0.45184560789592926,0.18986107737394683,2.1627794822771973,2.0116164769463802,2.397485231536462,-0.2223692856942571,0.3578038444992159,2.155216569085907,1.9841565463084796,2.348167438316804,-0.16700736403274738,0.1768989762367984,-0.7519069841304913,-0.7806564379000575,0.11128360125136859,-0.822171632647491,-0.06455570069214506
2017-11-12,1.481008405142678,1.3255210347130602,1.3948499842301232,0.30292641055224534,-0.6123968461331187,1.4609394219427436,1.2698535771377453,1.460319510081423,-0.14792774720474425,-0.6690609198456832,1.5103471112942595,1.386890924093283,1.4037846146949273,0.43478707954384466,-0.8553568295083914,1.4812455503313202,1.3294088318578028,1.5222174343562895,-0.08814003845550439,-0.8451705797447896,-0.6391319249134488,-0.7117707532539219,0.14442235895656338,-0.7540973979347885,-0.11198972336065695
2017-11-19,1.47272179622897,1.4254160340844004,1.452124075815998,0.7834013398736718,0.5761484313600443,1.438622449139781,1.3566793264172317,1.427703068639373,0.3397384072799173,0.30017166923691274,1.4599539769003385,1.4535309280960838,1.4736088109978094,0.8056941250437051,0.25377066852989666,1.4328334507097842,1.3881189381108947,1.433522141533134,0.5622140940186918,0.20355675516751778,-0.9129398540726366,-0.5626177629448622,-1.9810607542986591,-0.2622059051726902,-0.3295374625998771
2017-11-26,0.5835925775898635,0.7777570852072931,0.384593016245888,1.5480029957111898,-2.1553516508563137,0.5553845222894123,0.6703192553032287,0.29618240736210055,1.3359640454519717,-1.8737995857287615,0.5158908823831982,0.7044708925838021,0.14784043595149313,1.8895227800459702,-2.331291221485759,0.5249462514692574,0.6130412273414632,0.21767335629973666,1.4941275277323056,-2.02669103324761,0.7012096769189923,0.30833142858034424,-0.22747870508096288,0.3582825069759465,0.688744863086373
2017-12-03,-0.3453009915145231,-0.07067402847399083,-0.5733745800970353,1.2460293061318028,-1.1066752584096442,-0.3351487920949977,-0.18265844363444317,-0.504981806340972,0.8308106539854934,-0.9676126766854554,-0.37146257813617206,-0.25435056914522036,-0.5378629606889677,0.6392999171381737,-0.6993788945499276,-0.39235874599387716,-0.34757531572422506,-0.5294497464995317,0.39836884710745835,-0.6211937692685887,0.9252603716715911,0.04199196037334178,1.3838011452625552,-0.19499349043875555,0.0187772064749722
2017-12-10,-0.5206606945534543,-0.5188411224397695,-0.6390310433996884,0.033732279409333224,-1.1156085780629097,-0.5757112255170513,-0.6125728092973509,-0.6774720990199415,-0.07586923522219088,-1.1050593189524776,-0.5202565607004976,-0.5484148096589497,-0.6013363966903115,-0.1470754311842623,-1.0759066874705272,-0.5701722245115743,-0.5411310564072941,-0.6571638430288236,0.09741847076974539,-1.2617830154061425,-0.031261247365915346,-0.3651458166389318,0.5975562975123411,-0.4893850957985347,0.13109350594862795
2017-12-17,-0.6514959718012776,-0.7448593130257767,-0.5196434277076969,-0.9372776885459221,0.44425456191687046,-0.6922943245574832,-0.8067988281606371,-0.5793722986453046,-0.9499460378595105,0.27959773001660115,-0.6341873715071129,-0.7152409268906296,-0.4995188205933653,-0.9421469531801705,0.31154522185599615,-0.6627991263288548,-0.7669447855590371,-0.5622475602276054,-0.9892116932597034,0.26487589303626385,-0.761545532283066,-0.3398216567831461,-0.6792861111610513,-0.20954597295877275,-0.4326715079767415
2017-12-24,-0.7563608483378766,-0.8752661379872255,-0.5441965444206147,-1.1651715887838325,-0.28198068980376967,-0.8135032369903196,-0.9665151293808247,-0.6103455627672781,-1.2615869249332532,-0.3912474103555286,-0.7388985561127039,-0.8363524509428956,-0.5684523848453582,-1.0790464461744214,-0.36882276295789546,-0.7915005291718333,-0.8966590142835086,-0.6430031078558651,-1.1275784421472947,-0.5276576284212855,-1.1426690509972663,-0.7284364363057405,-1.3695097492130213,-0.45671314127264784,-0.06564524609840446
2017-12-31,-0.5509677346744283,-0.6339165429682014,-0.5834121580450469,-0.3912866554469057,-0.7346065439647775,-0.5409231335065329,-0.6257782644302148,-0.5877543709625787,-0.30065971825419646,-0.7812478006425474,-0.47359335382679996,-0.5606974875676931,-0.44518768198310354,-0.5185180593587596,-0.6833433973032774,-0.49421556327411503,-0.5539050736121602,-0.5089307422682303,-0.3342072313492004,-0.8667090662373319,2.000748068334496,1.5413765233975165,1.9244183368165861,1.1976396538642653,1.4112636135007872
