Date,ODCStock_Open_average,ODCStock_Open_max,ODCStock_Open_min,ODCStock_Open_volatility,ODCStock_Open_change,ODCStock_High_average,ODCStock_High_max,ODCStock_High_min,ODCStock_High_volatility,ODCStock_High_change,ODCStock_Low_average,ODCStock_Low_max,ODCStock_Low_min,ODCStock_Low_volatility,ODCStock_Low_change,ODCStock_Close_average,ODCStock_Close_max,ODCStock_Close_min,ODCStock_Close_volatility,ODCStock_Close_change,ODCStock_Volume_average,ODCStock_Volume_max,ODCStock_Volume_min,ODCStock_Volume_volatility,ODCStock_Volume_change
2017-04-16,1.676783251852766,1.8318328190978772,1.4371821970184533,1.5180396738461759,1.5907286845060717,1.8095271895520877,1.859462553405548,1.5608151731051119,0.8132205422381318,0.9004660226256569,1.695481922294101,1.8853259896969219,1.3685318654396075,1.2649040602076853,1.397075330383899,1.8521985614912948,1.9210820763317573,1.7130661810213246,0.8274174215236463,1.011779272102537,-0.2155447207556042,-0.13596809035063787,-0.34877906211796517,-0.0068182093232224865,-0.016304851248812088
2017-04-23,1.9774649744215926,1.9861277490796565,2.051590861309921,0.5784618200403371,0.8037480591430131,1.9641232979334087,1.9543954019645309,1.9746440817487096,0.205993032487203,0.45895771563980464,2.0035333197426395,1.9827613654405225,2.0336615107508806,0.14566108918529758,0.39027230124240636,1.9807840617099763,1.9141740812590453,2.0842489902006887,-0.2629354365343901,0.4762672475672733,-0.5189629132200478,-0.9026365494998652,-0.541184835668979,-0.7919194815094552,-0.3827143266375245
2017-04-30,1.768399911063638,1.6645321354368765,1.742831074758906,0.3055104977141017,-1.263093087363487,1.663817688668363,1.7190173254053835,1.622000702952081,0.5365835881624864,-1.2493942851576856,1.745604665828649,1.8225175334304347,1.583238858299519,1.1264844471719317,-0.9185597213403305,1.660190749564151,1.7164900417071574,1.6870454743772432,0.4595049556908006,-1.2100484829266271,-1.4144041078642735,-1.1240151611356766,-1.0209963195985279,-0.8479334607394787,-0.6384416501529997
2017-05-07,1.1373667447797404,1.0730039904860065,0.9515838874434038,0.7253771280291434,-1.575725076519605,1.0716838859573452,1.1537604868162732,0.9187032389007677,0.904301903001505,-1.769182290121623,0.9168906400914106,1.0827286315265074,0.8687882919013432,0.8071041877708778,-1.4582522387207892,0.7691519706276574,0.9913473240747993,0.6351945357223285,1.3256832601383997,-1.7539800369235707,-1.5179369085002423,-1.5187381836472047,-1.1545430751480437,-1.3070745188575341,-0.3008628607333472
2017-05-14,-0.23266950322837956,-0.03918957504050298,-0.7530748497635803,1.9352334010730399,-1.8747561356753053,-0.22723083912643072,0.11450694595303866,-0.9602490258288163,2.2801242233934675,-2.177730170108557,-0.379502415435718,0.1779772217879411,-1.0765115077037244,2.335547732210808,-2.1666509798904667,-0.461619790099189,0.213037093422304,-1.249407478520485,2.7292074267159303,-2.315829047430765,-0.5826503797140056,-0.38444009880978935,-1.1331998622354797,0.1663651415096697,1.4964868107430342
2017-05-21,-1.2280334187469764,-1.262284521172771,-1.2162225863095517,-0.2027346920825578,0.5199940935049258,-1.2320033006259141,-1.300741643001264,-1.0332655880261574,-0.6103425001371185,-0.24184070215719694,-1.2233624758045887,-1.3326946167318656,-1.1884166114490864,-0.2938394164919713,0.7276988806160354,-1.1446914412341742,-1.3077616388123634,-0.8535134950025833,-0.8615860959044063,-0.16081093722234024,-0.7550274117744183,-0.36233248690022407,-0.9047245137153944,0.22031057526114403,-1.8399675972533516
2017-05-28,-1.126403659490852,-1.060166629378338,-0.9590948570537243,-0.3219355708048268,0.4305655918461335,-1.1265919091354752,-0.9828377605337055,-1.1960973264858414,0.6522836256249231,0.9881980661686371,-1.053521659612728,-0.8686419987294604,-0.927293688340531,0.08462712205965912,0.7741932945710781,-1.0511316110344977,-0.7644778925787477,-1.0284854638305985,0.5602196615182785,1.2231597739245987,-0.3471917089144618,0.11743834158964551,-0.20940260422566348,0.3750693201951586,-0.1793977928497221
2017-06-04,-0.6264034813215785,-0.057035106966966106,-0.6616813745119339,1.611507251057779,0.9171260580996331,-0.29751124204565044,1.0295740504001425,-0.661526852354136,2.412105351638907,2.0098074496198652,-0.5603247066957777,0.1565669817636971,-0.47344790921009583,1.1372454438620523,1.399517587972709,-0.19693152611653333,1.1478052468876132,-0.6756243136268671,2.290789963561208,2.1442164084016673,-0.793287844403604,-0.6057367105598064,-0.329692435051408,-0.6722139969935249,0.6799617053125522
2017-06-11,1.4184356737834252,1.243904743954602,1.4740359245650456,-0.8379254808072958,-0.4975361040182647,1.4148299713459704,1.2388274335195018,1.5264413398059973,-0.5924289559804219,-0.5608362604525025,1.4591458284040977,1.1801859800686358,1.570940305934596,-0.9291968285233293,-0.3075874252128394,1.4732422857409915,1.0827700085077097,1.4029201233481468,-0.600036065122662,-0.3557653214963194,0.32881572787899616,0.7352064842148138,0.3790708544618635,0.7460873342910083,0.4597253411318436
2017-06-18,0.886015067579374,0.7784642433075833,0.8942497752763281,-0.47392376952174864,-0.16024329763247,1.040555351444907,0.9478090587481034,1.0385379551352443,-0.289569349976664,-0.06455298044456133,0.8896904648158636,0.8046098165936744,0.962061159808478,-0.4659425234929688,-0.46508923875049524,0.9253091498680188,0.8911570325335332,0.8483074973070875,-0.06890960950252825,0.2879189774453177,0.5547370417360159,2.2125785593379463,-0.576332507971165,2.6710908176753794,1.780947069089578
2017-06-25,1.2948331183511268,1.440578153318709,1.3002430091248633,0.23981850036585597,0.8666704783897156,1.3522204393839958,1.5080713938790469,1.2128911943119285,0.38734316739686847,0.9558355360246383,1.298934265813882,1.3770659266628311,1.2121650988393153,0.13046021218726478,0.8885487791114194,1.384428406780227,1.4246205394368412,1.2342990923155093,0.09396248310018762,0.5823860107801393,1.1223541152962457,-0.029498779088467944,1.6645262253166224,-0.7940601874796389,-0.96609447018057
2017-07-02,1.557246522840925,1.4041713347727443,1.6141301217831945,-1.2665094634124785,-0.024566377787524563,1.5779099988321406,1.4387165665789796,1.657223950458189,-0.8146879608914267,0.06407544071951789,1.572087512451771,1.3577962112916673,1.630648485628919,-1.2305563451549746,-0.11480587552122104,1.6541099618710307,1.5240765053088159,1.6727236462027166,-0.6666386343453866,0.07387852243602129,-0.19088784310517756,0.1623074450725843,-0.6490045244059854,0.3825400081338705,1.1040509970235965
2017-07-09,1.1876918208067437,1.291544357215663,0.9509180128690429,0.940078288902885,-1.422177731851141,1.1318201839577358,1.2449412120302235,1.024445059035586,0.16010260907839904,-1.1047784861688656,1.167864342446396,1.4582533386442653,1.0389912854763932,0.6565408733755345,-1.1475699391829,1.0404364446842,1.2203189137613228,0.9643239087725792,0.13559932376844944,-0.9407505657328447,-0.630188803882138,-0.7199136533660156,-0.24150335462114003,-0.6237173291204873,-0.7145597117609364
2017-07-16,1.0385286805231433,1.3488189584340298,0.9355886901622241,1.4047252136333364,1.6485256873340974,1.1241036775138564,1.2754961163943241,0.9325860844781367,0.554933213119445,1.1805225220243585,1.138625423030957,1.2350399926770794,0.9713497019994038,0.4089204082979988,1.029587290509859,1.19893565875836,1.2911594431354767,0.971871953864879,0.330693240613517,0.9572426674967529,1.0217843455853872,0.03694682356773061,1.8654821359134715,-0.6841109769743037,0.3479518014788735
2017-07-23,1.3052961429694845,1.196982166314035,1.268465288734388,-0.470690213417395,-0.629329237616042,1.2510565537382028,1.1165716472744283,1.1639223479426128,-0.3903485118799004,-0.7290177613639058,1.2758885308327705,1.2230319468794666,1.1524232697477181,-0.11348243649739682,-0.6379386944612931,1.2013924208793239,1.0591115874344712,1.1576683053913934,-0.509594237850546,-0.5726488696662282,-0.6457465778759344,-0.7372932014837829,-0.28648732127368004,-0.5932405391843255,-0.8486270459018909
2017-07-30,0.6063022184133452,0.5178851655120454,0.7369436563366398,-0.9682361394431303,-0.4705503544605708,0.5661963150415528,0.35994878962904847,0.6348966635535108,-0.8116817765295181,-0.4824084599995406,0.5754219613278769,0.3887388756524184,0.6326172407174058,-0.8743361512077417,-0.27556373499675313,0.48531703927480274,0.29123120906076594,0.5917665640990993,-0.7482007850186012,-0.44804376685662767,-0.292435356598695,-0.6965382936799756,0.5089649456137844,-0.8418952756891891,-0.9558263515448087
2017-08-06,0.2150705773919409,0.2678349711542185,0.11800449338527919,0.5415238063385308,-0.8008365017697324,0.3027022949372585,0.33649807222561895,0.2983130561310003,0.012477934200735724,-0.9246237577404519,0.16383641518825612,0.18974806574574868,-0.11530042115612685,0.8557095159673311,-1.1729696616652205,0.03953681185143801,0.08397559729790353,-0.20734658327673486,0.6093192978422374,-1.197167772062248,-0.7712139952209709,-1.1032769393708488,0.0867364576476082,-1.0086370525747672,-0.1912399567845236
2017-08-13,-0.2851899123107057,-0.14388519614628903,-0.33199474265993123,0.7528368251242102,-0.1630754131044075,-0.15957212226126877,-0.12173698330219879,-0.26119689838534005,0.37843869228925614,-0.27691234898477,-0.26579083426724126,-0.251200565866381,-0.20210026041084533,-0.1481840016398022,-0.11067829587578665,-0.2733623646407622,-0.19985163745825102,-0.252464535594842,0.14303678040886864,-0.3647902113170597,0.8091391980866198,-0.2962131200053271,1.1787236161503134,-0.691153289426384,-0.4115913614497711
2017-08-20,-0.48500312092872333,-0.646996973762131,-0.3354855700646215,-0.9368279576824096,0.16709798298422007,-0.6071036772575296,-1.0013144195994745,-0.3514823429823088,-1.125606213332379,0.07728078550135334,-0.4076048716392131,-0.710957682879216,-0.2427034266579555,-1.1815152749474984,0.17783813403658122,-0.565345637599869,-1.0407820768883373,-0.2624169218970015,-1.180701649650459,0.00757680787611769,-1.8293960405095102,-1.2020728675624148,-1.6447659519892306,-0.47918237772256106,-1.1413912093367713
2017-08-27,-0.346181013683693,-0.20151804467443782,-0.32444755467853104,0.3682734107637747,1.1945124291484177,-0.35087559666108414,-0.4932536759987074,-0.2885610093111792,-0.15389868826762873,0.6362849477898888,-0.2463577343794664,-0.24138349596630224,-0.44797046128081786,0.4838418956572133,0.8697744648096551,-0.281958677331812,-0.5878546442566706,-0.24526932245699382,-0.29894947415769296,0.5459991727776425,-1.2353347480200652,-1.2225333117266874,-0.45968355101908565,-0.9992186958719055,-0.39926382661499515
2017-09-03,-0.32197014904332305,-0.7461235890524012,0.08049156079958643,-1.541328261010095,-0.04720475407058446,-0.508465617143737,-0.7686004188409838,-0.008211404439001771,-1.4540835692015366,0.3128914041772712,-0.39561217968356355,-0.5703013272364029,-0.15025757252796426,-0.7886095106855903,0.4920788611223213,-0.28981253330036294,-0.5171324924783787,-0.0975030583054088,-0.7984597790573323,0.6800165385322874,-1.1105727067857882,-0.5961679932655274,-0.7360898377518778,-0.29193230733908143,-0.720429436882298
2017-09-10,0.767405501061585,0.5269426637723009,0.774543527152303,-0.4346528477047482,0.7904922611421186,0.9294638995139507,0.7750389435437701,1.2283987063828843,-0.706207138342254,0.6430501127381022,0.8328594014963163,0.6674467358831012,0.9354561016109548,-0.42097345589916074,0.700673489136479,0.9593154019584675,0.6554562318896436,1.2257052954450969,-1.177554318377318,0.24304695460837583,1.038998511789104,2.2007501157015454,0.22469586949643627,2.1130674038186132,2.1325885131885673
2017-09-17,1.94254718933418,2.111726565452353,1.4595794968695979,1.7261673591052384,1.6910625198826215,2.21677483365609,2.2241386951375297,1.9384621875220018,1.3373768154415928,1.4289236427616387,2.1476993991234563,2.1857439757116044,1.6798835635798497,1.6532565612424737,1.6688845313689165,2.2307377651576275,2.300869908234012,1.8824828122678683,1.3152884226629669,1.4733793875417096,0.40284547485438493,0.10731920233843083,-0.3135312338197927,0.2375602560301504,-0.7833754962523988
2017-09-24,2.5020476582062714,2.6253753878001453,2.486131956343021,1.7980223850088335,1.581229397389666,2.550858725430188,2.6014318077184493,2.479273060394173,1.9759113628951406,1.4303655223042513,2.4569127668646162,2.551923483802405,2.423581853622955,1.8012628192256699,1.5765315246410736,2.4996803095912163,2.5334362249651994,2.4049294975068074,1.4798068496521033,1.084680225469478,0.9801478318756244,0.36003356328921693,0.47911233823114296,0.2201695340362135,-0.12978820762559695
2017-10-01,2.2252887798720358,1.9977260106145442,2.4381074663853237,-0.8842686710587575,-0.03144691378332389,2.17631470599316,1.9587246612044649,2.467135142220821,-1.3898484193128193,0.011546369068095804,2.292618209230462,2.029241423868894,2.4672846118847764,-0.9214284317819124,0.14525168538278285,2.1607247493644386,1.9516085766740023,2.390373986074842,-1.5392269841054713,-0.012374038579964108,0.4745353905160641,-0.17190506856285095,0.01353831483615754,-0.18977318228175047,-0.35479752922257696
2017-10-08,1.1564390110601392,1.7896947566726817,-0.15555340152954444,3.079310506547733,-2.901892384902244,1.0793964894087937,1.6863674292186475,0.09124009268835084,2.9997191161970513,-2.817088999147417,0.617868200798247,1.7026011999679624,-0.25101533694744205,3.101111598794419,-2.918613174997827,0.6661078571116805,1.6366468906024925,-0.10199283625398661,3.030566570223184,-2.8130399399637858,3.186789174154974,3.2073958134338483,0.20836746126170833,3.2221324416769006,1.898157526138749
2017-10-15,-0.1400715088742776,-0.19930963965522067,0.10234758324132161,-0.44595543951309013,0.42013427595487324,-0.176434926106018,-0.30130225794939747,0.03300710188437515,-0.6034638801959541,0.34040429997616645,-0.044384005019959975,-0.2343694708223906,0.21954917817563946,-0.6544499160849363,0.2862624659510297,-0.06752141852013574,-0.24554621160108875,0.08839589975237362,-0.5587945580383141,0.4210328812293314,1.1318168278848635,0.3437617880794548,1.257877456591963,0.2581369826872249,0.39982451187109086
2017-10-22,0.08489317298710676,-0.09941962060920327,0.4110170052198637,-0.6618249857536622,0.18235531471604968,0.055394858216824897,0.15613356279528276,0.2196661490735307,-0.04058404709876921,0.664672300839876,0.1962916576729694,-0.013074653885513285,0.43343202221658217,-0.5683885818882797,0.26839216207473593,0.16093519581073076,0.2526169535121645,0.2863846565688357,0.010745395168819607,0.7804414252247295,-0.19126398149782964,-0.09762952601724566,0.15722392593956358,-0.11024820520258846,0.7894339507919
2017-10-29,-0.15373132978519344,0.12626389623034423,-0.6367562250904995,0.9615735021447024,-0.3882903237656269,-0.013613562749652013,-0.0005988133675462175,-0.026847698938806633,0.03917688252453598,-0.2751479369972385,-0.32019116253254687,-0.06138703205512804,-0.5137046355418605,0.5572630434325421,1.0336145859356103,-0.12933503632762072,-0.10110573286321745,-0.3043751050492966,0.2850456823581518,0.9046361168685884,0.8200521738925608,0.4776934863571445,2.117215148239876,0.2928989321356552,-1.6761481808511034
2017-11-05,-0.1640130731806074,-0.19450683887037867,-0.08034539931475447,-0.1936183140906695,-0.45660942806808313,-0.2528231184203196,-0.25490717259758233,-0.1424113401942555,-0.25090279777331,-0.588252175785177,-0.20655195111698313,-0.23519140740717345,-0.13387433760779888,-0.1947509549986618,-0.5828638002399185,-0.2972738341702653,-0.3626013459941748,-0.1832082144799973,-0.35132020989941554,-0.5536589267619384,-0.13869871885140989,-0.2512330861020916,-1.2187629370054087,-0.1348356148036157,-1.2589440854409935
2017-11-12,-0.34192300189913416,-0.3433339938919476,-0.2622040071410614,-0.1964531348047037,0.5892582360725012,-0.22994528091638375,-0.2344003306355506,-0.3897216836259961,0.1284860871926527,0.7051826266181985,-0.23690431863646697,-0.31761048693343225,-0.15908146406574475,-0.2761162095108459,0.37587313376078785,-0.14579005253621874,-0.20545137072657615,-0.27515445041387276,0.03813434336076476,0.5913213009862388,-0.05499173072563168,0.1641408392266034,0.8940249308324877,0.08084601209873477,-1.3249328451924502
2017-11-19,0.021417197403652454,-0.2099607410118018,0.3640520768368484,-0.6520349695301542,0.05082506504162178,0.043249216151198186,-0.1621983264244094,0.3185986528492151,-0.6588042552112663,-0.029763633284013654,0.10103527128834866,-0.1809295258329767,0.421939113383467,-0.7038288696114104,-0.10450173725485248,0.1363232139471115,-0.07047261348640291,0.2766472476425074,-0.460128748226568,-0.319242912268101,-0.9346120999825477,-0.754456607577211,-0.9794734417139,-0.6888382226617003,0.005024805729384489
2017-11-26,0.3449485654122407,0.2473021817611504,0.36459343656367166,-0.054652069697382455,0.5985992088486867,0.3112128146495531,0.11381210785460844,0.4181881530864925,-0.3262032518100946,0.3360200844322588,0.3504635009448663,0.10698745302283161,0.44039994349904027,-0.31978635942029726,0.21113502361822378,0.3791459121467738,0.16652060928140555,0.4286027990612682,-0.2884249039660399,0.34090369365349144,-0.4770040462418,-0.40226603304579434,-0.047117822790313936,-0.40783289772556675,0.1157309880665038
2017-12-03,0.28143841516897083,0.28234284165823004,0.3051552460832293,0.02637596621916593,-0.7345502699977003,0.09530667615788016,0.23706189325758942,-0.035169155183347324,0.3572844065542168,-1.0137885063970462,0.07612869940361411,0.04138475755728911,-0.041373262580669944,0.08849664849353364,-0.7619738422516303,-0.08497809098996317,0.15124479759141182,-0.0867047756603172,0.2905882227404323,-0.9640816328715895,-0.7276773370809184,-0.7129778105639387,-0.11590918614234474,-0.7170400924373358,-0.1884819008535671
2017-12-10,-0.6043689795343523,-0.873616289368873,-0.042861618345756074,-0.9250702752664972,0.0884408736801846,-0.6715870916651259,-0.8415734242867338,-0.2926770159718187,-0.7777807128108409,0.021187917956014112,-0.5149977808145791,-0.7705205003776996,-0.2238205631924,-0.6487247955513542,-0.1786907915156998,-0.5556471421067601,-0.8276183079622303,-0.21846018497905423,-0.7729775303757309,0.022559503567853623,-0.1457189246023009,0.5275585365706276,-1.446170900063187,0.6638363763149642,2.1706734790975015
2017-12-17,-0.21830579081980428,-0.2506989389433979,0.00806918812244168,-0.2846555947411524,-0.021862574158673938,-0.2530425438273622,-0.35322441863056514,-0.09650592612020305,-0.35583383126435575,-0.34692861393516133,-0.3043984882129095,-0.4774941413371815,-0.12580478653330515,-0.416998768607609,-0.22847992467810774,-0.2721865904880951,-0.2686050433977149,-0.16612706498000898,-0.14338379100396725,-0.5658262242529009,-0.702488254050021,-0.5088206062906522,-0.26527853682036767,-0.4905178406639309,0.5229233765249716
2017-12-24,-0.9754603022508462,-0.802084600723562,-1.0445528888942839,0.12593614184725238,0.7746922997812464,-0.8065809071105102,-0.755456748183545,-0.6695114466012319,-0.2157172852708015,-0.12881776279014714,-0.8908545519984604,-0.8950431032999074,-0.9013000673568116,-0.10647696295544619,0.5983910410972837,-0.8972096074047581,-0.8389757932816846,-0.570950089979679,-0.35265206749814304,-0.2952401335589682,-1.0245761973922443,-0.8150510637459814,-1.529731321986562,-0.6808212458223476,-0.0719226926388535
2017-12-31,-1.5013594855551737,-0.908678368106932,-1.4833625943635764,0.04515217912274671,-0.3670412726456401,-1.6854074705509272,-1.1389793082446342,-1.881819881921703,-0.23126498191973371,-0.21723995538191607,-2.016771757288966,-1.3585892222723728,-1.491371200434209,-0.43461032093029445,-0.029322866354765775,-2.198645823142787,-1.5837130795457808,-1.9903170869406672,-0.539835215187078,-0.09316073318622993,-0.247782971786846,-0.5396265944749089,1.5618568461306437,-0.7197148083140311,-0.2361137508293588
