Date,GTNStock_Open_average,GTNStock_Open_max,GTNStock_Open_min,GTNStock_Open_volatility,GTNStock_Open_change,GTNStock_High_average,GTNStock_High_max,GTNStock_High_min,GTNStock_High_volatility,GTNStock_High_change,GTNStock_Low_average,GTNStock_Low_max,GTNStock_Low_min,GTNStock_Low_volatility,GTNStock_Low_change,GTNStock_Close_average,GTNStock_Close_max,GTNStock_Close_min,GTNStock_Close_volatility,GTNStock_Close_change,GTNStock_Volume_average,GTNStock_Volume_max,GTNStock_Volume_min,GTNStock_Volume_volatility,GTNStock_Volume_change
2017-06-04,-0.8805589555463751,-0.6894786797984479,-1.0439057713133435,1.1034724935554787,0.6632467196143185,-0.8292962303312088,-0.5316014845918692,-0.953803399765149,1.213574263378051,1.3199717890348974,-0.8295507536609871,-0.6149180456278466,-0.9042301107136916,0.9890915602608117,0.8424883127919367,-0.7723330063180264,-0.5515135739909824,-1.119685260939912,1.7159680119531069,1.1282701971082882,-0.21138628144417318,-0.7123170049598639,-0.27946162473943464,-0.7380258245962266,0.670613856140719
2017-06-11,0.10192597084998009,0.11623330625691058,0.009815000207472563,0.28886431382374445,1.138822942384795,0.20361031322669348,0.13816455800555705,0.14078767813059878,0.013471112394674785,0.8537079602386579,0.2579398107450035,0.1882726909442449,0.14433259894286882,0.1293895038744991,0.9899983071035205,0.3114822499218852,0.31274078944069783,0.31146152050887166,0.03539728174217651,1.0361665075484299,-0.32418418012820804,-0.5345664029802927,0.05303463833389935,-0.7331231814547854,-0.8053467626124361
2017-06-18,0.18408948622425816,0.3377840330955703,0.021321984578840502,0.7958224257542212,-1.5838538569336824,0.029914049614576298,0.2581990807624842,-0.008764505692460336,0.6854491716191247,-1.34910297925681,0.10735759815461395,0.36575704237758055,0.11236035422098371,0.6920670676899984,-1.3693295266240313,0.014565782184579821,0.3866078369052455,0.03524969885979245,0.9304423913574948,-1.5201696151633959,0.15578041338848503,0.43694646554158934,-0.23519545062321243,0.791845799835068,-1.862625990208406
2017-06-25,0.1211107184064215,-0.047113099167354525,0.2182716664160779,-0.6232109161268097,0.612507567240848,0.06554162061581473,-0.12651527474626975,0.3057050570604689,-0.9970352995225576,0.3143824087960901,0.19008322779469075,-0.040151302873291835,0.4225091743523434,-1.1440378890475809,0.0025479350682155026,0.10771958352155923,-0.15853239638175834,0.34405675403983244,-1.1950544956925955,0.07952009066142722,-0.7969347299348026,-0.6514083863503541,-0.6793388739802503,-0.3952510810070211,0.22805439765677676
2017-07-02,0.12121542109349619,-0.061232036985072597,0.27030861175118426,-0.7544132142587667,-0.482051625056463,0.05175850749932752,-0.09371042550650958,0.24242479052641078,-0.7470244717419299,-0.3753119118757762,0.2353187494562302,0.06212728743306713,0.3595138374612324,-0.725979053133584,-0.5459511999431375,0.0905152309613556,-0.06797247411770968,0.23030787273486608,-0.7037610497557639,-0.3309294403606124,-1.9385311060844848,-2.0473272190700733,-1.84155216187967,-1.6020272870173433,0.45936659587607065
2017-07-09,0.33992986307191975,0.2373563316387698,0.3834843277907215,-0.333780528736255,0.5652412154085225,0.3405850174991445,0.1442890129986416,0.5301585207099773,-0.8191713223886979,0.21824835094544331,0.5006655762817116,0.31827634321931847,0.49668413306041953,-0.44916453851431626,0.8224267509623034,0.46229908486741544,0.23949632683203578,0.6794148580240594,-1.0161231794618446,0.36427755315597915,-1.1945207645301277,-1.1152896161036108,-1.089119576404097,-0.8218246345952124,-0.5775442870936545
2017-07-16,0.6990016231003475,0.8117499227366369,0.8490440334888535,-0.13675082230676044,0.9072099328380909,0.7098889451649398,0.8401359522869659,0.7413027539845257,0.23084507876309165,0.6391068822013289,0.8296054532490882,0.766500768951417,0.8955699514872377,-0.38189821066134777,0.6912112780650986,0.8072143909299175,0.8145737305504555,0.7596815149168382,0.08834408008641602,0.5941105371639399,-0.9925778337162909,-0.4566579257112193,-0.967066233791608,0.23902443725529282,-0.0005341799929060075
2017-07-23,1.281255413320358,1.1127262324633247,1.3339732999260476,-0.6421048430577709,0.6344843906764767,1.2575429496181862,1.1531893953792614,1.312995263907459,-0.3369020697402489,0.6987161699961231,1.4435522369025438,1.3816397873022497,1.399711505540175,-0.21001468376530985,0.8695341623447435,1.4173259409241332,1.2585180383030967,1.372957023269395,-0.40864677595693943,0.7987398259438396,-1.2491987915476674,-1.3469787462207952,-0.7169982542360541,-1.4067026774554958,-0.10141989034138987
2017-07-30,0.9876391562123795,1.2539402130137114,0.2693306972727417,2.053328223838159,-2.10646525630504,0.7492041807179205,1.0718153154060317,0.024167525621345245,2.1226891466815787,-2.1988345644173353,0.6639584066120899,0.9156924012178295,0.25666228087447,1.5088550444493725,-1.7017728006860136,0.6441613033125174,0.9704908485583493,0.09521943877741369,1.8742049333113637,-2.387515329819851,-0.9600615237161534,-0.45316327893190544,-0.8393308768259696,0.18483225320302946,0.20714960165469448
2017-08-06,0.5066538486801784,0.5299045409375063,0.13897438874550472,0.8076482811951564,1.11997000716132,0.6110005344304886,0.5287491651273705,0.2040972583026997,0.6703592439121061,1.2917360739321402,0.3808630195195138,0.5342859612130849,0.18277463695536128,0.8007944554798728,1.431188652856052,0.5816692165797717,0.6928412928988285,0.24069024999926406,0.956902633815168,1.6822839085280539,1.0716561527450197,1.8208883122354784,0.5359628117193277,2.2325646555895577,-0.050814478023165674
2017-08-13,0.8208589945070037,0.8295488762722789,0.6900507932623161,0.31340087846495585,-1.0185536344730168,0.6878870890862602,0.6872035987066613,0.6015406368892059,0.2165258590657374,-0.9091518513203315,0.8399386688594536,0.9060881288109751,0.5901674884907924,0.7143597938309816,-1.2591007874625082,0.6385799976157758,0.6250256545991244,0.46119850233390713,0.34586297977459385,-1.1723481243425202,1.090630751577052,1.2453595247723324,1.1211173975233093,0.9517593857115509,0.7526758826989177
2017-08-20,0.3167756389738736,0.2870792342838434,0.5405281931144217,-0.5066601513272138,0.7471435943494718,0.31764308502967026,0.2467131758934065,0.3483749784313809,-0.17341733031123951,0.8356439929126024,0.48924602352681307,0.4525537863496109,0.4272457534332852,0.06189008313436195,1.0779710669755431,0.45382857770039003,0.2448585806983534,0.4875045316512068,-0.5134544679770666,0.7001200744509866,-1.0856763100797373,-1.1705481010224343,-1.021841462908823,-0.9165268900958784,-0.8719451985333208
2017-08-27,0.6486803124127475,0.7093774388992261,0.8106789753144363,-0.13295849388213335,0.08301595492771939,0.6561143220949437,0.6036063588101662,0.7219759295284297,-0.1385408754212095,0.4513115455165666,0.7021538218962599,0.5134625890837381,0.8936443780950715,-0.8877207715609617,0.37610061570024134,0.7370417476498826,0.6792866534599571,0.7600750282107863,-0.11733761520514077,0.6607915700023368,-0.7793445942583808,0.05988739039365315,-0.8539835904878447,0.9808545171629207,0.056206979691151134
2017-09-03,0.6868550503961396,0.5906401975902402,0.690861067128342,-0.13295849388213307,-0.7639596199024177,0.5194238339482242,0.6207493820371226,0.3735630770850925,0.5853105417868154,-1.1083016096158513,0.5318300997924962,0.5692117228928419,0.38740045288009034,0.4408820233233506,-0.8753439636006828,0.505512114511734,0.5085502497641593,0.4214928606608212,0.24771274321084866,-1.0881661613580351,0.21996914888068486,-0.04003082169946091,0.8042752639139802,-0.8980926408872212,1.2089659663465628
2017-09-10,0.07831372615903102,-0.07508560687430618,0.22807990575955975,-0.6016847006484174,-0.38062482220921434,0.10549512520982919,-0.15440800562798698,0.40066012810161833,-0.9923899433780603,-0.1080379290301276,0.058017021472949265,-0.1393914945029528,0.22614357755574818,-0.7995727916047447,-0.13047191462976873,0.11590638365296074,0.006138807195730937,0.12544695682945656,-0.24176240085936115,0.26620381239141067,-0.3540429720716691,-0.45208064029595035,-0.663724411105949,-0.04684996004973428,0.8186614931810614
2017-09-17,0.9182960740148334,0.9295912766861384,0.6153207423640085,0.9400643223910576,1.1273880328775954,0.9893584952082212,0.8682972212883827,1.2415265905550494,-0.6968670234009371,0.3692590050529805,0.996107460830435,0.8812053695522305,0.6711348322135642,0.690888535853468,1.3327781436386295,1.0777316356610631,0.7850843030274858,1.318551843574749,-1.2496871053211305,0.25552683916404006,0.393291065775507,0.4435767523420725,-0.3515357763275469,0.9585644671575219,-1.4025170674346767
2017-09-24,1.1272907220244774,1.418449579975325,1.295140900091327,0.5527791876261972,1.1679012243208107,1.3088522614582019,1.679757648705186,1.153126013746558,1.4862307072220686,1.486406458641152,1.219907625925254,1.5862889096005237,1.2894243193626085,1.0913258647408293,1.4102045316381424,1.3465132047821802,1.7889634678193556,1.0246950765959597,1.9241285354532085,1.8562839704946508,2.648027184629966,3.1513574073582356,2.1644281289185026,3.2581065941929936,-0.8153349101977668
2017-10-01,2.2332936826760217,2.2804107622741405,2.2329129618719556,0.6742693640213301,0.6587944689235519,2.393349517625007,2.326703318126095,2.2995610593393105,0.7464015516632513,0.23112051745261578,2.197495461350525,2.2533284877179307,2.2361912903106926,0.8681455154145138,0.8450159697216318,2.2712977672691332,2.1746131704888385,2.108074201594776,0.5531964357864608,0.5920214864019842,1.7783667439720472,1.9050293822806976,-0.14832405854270475,2.507110832599215,-3.1997017491249036
2017-10-08,1.9634987012414988,1.8579928564286914,1.8104235687944406,0.4402089809306198,-1.2869918950359334,1.8001362611457603,1.7579252472582068,1.7298304771842097,0.48205497677242676,-1.2355736191932263,1.8479560790107192,1.8296370516431075,1.5183425420127508,1.589207650064605,-1.793985182330686,1.814158056316563,1.7831715291782926,1.726193724146469,0.3584338106141743,-1.3177124276510879,-0.2460779467596146,-0.47080196856283274,0.2436072606149896,-0.7081963381279195,0.8696907762643475
2017-10-15,1.2721198331700205,1.0591714507254746,1.5264854850639453,-1.3555687394817053,-0.03867293409255965,1.2106925723985065,1.0941076871647981,1.4664909447461425,-0.7599919744154632,0.17631011662964535,1.1798434934046949,1.0932490362795868,1.0976682830878264,0.28616840753960154,0.06800238334258368,1.2170633730823472,1.04110163646479,1.3591466041423568,-0.7345606002358004,0.050282996857405095,-0.038376873218958815,-0.07160680688387715,-0.6020310788121233,0.17131825221840583,0.9790799310004775
2017-10-22,1.3294763317599412,1.0687835030944108,1.636922640307146,-1.3623530683179466,0.06406417791304354,1.2692902379855262,1.0482052188730548,1.580827910090789,-0.8964926345400713,0.166470009544936,1.2895354671340145,1.000530111120942,1.6408156506698244,-1.1204647011332722,-0.40386289183770474,1.285775482028693,0.9821824900975077,1.638400225621229,-1.167948014297967,0.025741484409159125,0.2096358179207213,-0.21238098328046168,1.1065334223756909,-0.7589981434828793,0.45878810206856646
2017-10-29,1.2909278292695276,0.9704015803495352,1.6327923946805194,-1.6135586226014291,0.051691996028020964,1.1663364725759355,0.9258822422392557,1.4150219389535394,-0.8939961225376495,-0.0902635744057056,1.2834259712146079,0.9066797113623033,1.4739568146455193,-1.0357738877372376,-0.44467888757107965,1.2984043257064466,1.1308242293451625,1.570578553218155,-0.8318091365309499,3.912882983715661e-16,0.316007873962109,0.40485353840568616,0.6286001990686643,0.23289034858680058,1.399309417883917
2017-11-05,0.5294244823626522,0.6910790441987561,0.4607098605089307,0.5091437936276031,0.7820428227091556,0.793943157924371,0.9567908893734648,0.7362630502678197,0.6214452592267254,1.240358515341478,0.4438947754550155,0.8810016326778686,-0.1824393197814926,2.2401298503607086,1.8827498018020006,0.7137865756748926,0.6541690450266222,0.6047947604776264,0.16767063009748728,0.9576997641193757,1.7545627070432464,2.330274198277984,1.6513594863366197,2.295715018499019,-2.721418837139006
2017-11-12,0.6240423469841935,0.48028130812362957,0.7186852456524055,-0.5652140846038217,0.03885066288997795,0.7548159500183975,0.9956804375868875,0.8353763907293764,0.4655755184503147,0.9023380214297927,0.7218911096646388,0.6020892272297794,1.0592630904483602,-0.7545778721421584,0.24745024801807583,0.8040451221211117,0.9741087030817518,0.8046325163485476,0.3780233413956903,0.7496332617748178,-0.7235372930381401,-0.8669290051286591,-0.29695807111062067,-0.980210219055692,-0.04442096795100225
2017-11-19,1.6587520581663426,1.4914180063381945,1.6151857195264954,-0.5873841338718224,0.6003993248541525,1.6188945929835434,1.2859692045380489,1.8019262797833113,-1.1432653370658223,0.13167783000607397,1.853998921121655,1.5702649547407426,1.9204597633014344,-0.6378351205168357,0.47116149513867706,1.7718160017036932,1.4098055120629924,1.934444607863548,-1.2961739318779304,0.04189258437695873,-1.1952634511118092,-1.052766915996453,-1.976675940217298,-0.4953128882258851,-0.43901646112673287
2017-11-26,0.6207547087840458,1.2869917835167966,-0.17210709770537855,2.50826448535174,-2.254740118410907,0.808786291880494,1.4710366348586739,-0.09234665653653917,2.673224019203836,-2.364852082863521,0.537750799184611,1.4699476237589109,-0.09876265703628984,2.734437288951685,-2.314910059492321,0.6093330759927723,1.4021121094074245,-0.11951369190569949,2.5100769921127446,-2.239617386267222,3.878046707802806,4.099611586926154,0.01817895542632178,4.153771254085617,3.0220850937015444
2017-12-03,-0.05657330863775434,-0.074776496482071,0.26994544475482524,-0.6105449677996752,0.6602554540679482,-0.05765173032165543,-0.1881388132905536,0.21724212650106642,-0.6743600879252585,0.5507920029660516,-0.0420990188050442,-0.23592077035314832,0.17120453137251704,-0.6868836090119814,0.3007307497327434,-0.10066346562443768,-0.1423988716223897,0.18262609085301681,-0.539596647778989,-0.0843205769704706,0.8719194920524379,0.27867750973059885,1.072141876311949,0.1850129333571634,-0.3290127875548235
2017-12-10,-0.033511119100939485,0.12026694071384127,0.12800667024108883,-0.03180746123143659,0.7774287774292525,0.19746076054412093,1.0747565810531254,0.009170763409380684,1.7023462210709832,1.427992697417942,0.12826969842894845,0.44191036204227196,0.12194460866793151,0.5716851774791346,0.8658035479178062,0.3083223536698433,1.3141755425393062,0.11722010717385162,1.8405849977766602,1.84933495175512,1.3331607677662474,0.6322203234972509,3.03182005798311,0.25626605262425756,1.9053314773788237
2017-12-17,2.398441048083796,2.3911233059515893,2.0903175455845613,0.7526292976559482,1.044421930175552,2.4621771537862633,2.192407750713254,2.5132778460170395,-0.4544574862368819,0.1804472637075132,2.399358014387685,2.1313932765213397,2.4210890964193967,-0.3785473943887658,0.5908435784346683,2.538520183523548,2.2771714548689963,2.5023798894442106,-0.44177603903545226,0.3595596064230252,0.47583811829082945,0.04024671314638654,0.07578264345372575,0.031440061511994744,-1.4075905200254806
2017-12-24,2.1258496892506926,1.8866016029672619,2.2995497045531095,-1.1144020960344208,-0.40821869760452417,2.0462769776153773,1.877515968571978,2.090240945026905,-0.3446661330506599,-0.8174819064064479,2.199486171085641,1.981948069298021,2.3682079790613,-0.873852012371151,-0.5955283838589337,1.9922073732177865,1.7612611437054195,2.0624432232385805,-0.7038522303438673,-0.6548148787594729,-0.7101791613052296,-0.5604394345914712,-0.5494490271506057,-0.5027162718538449,0.19396664400547492
2017-12-31,1.5728866028909287,1.4653410204032782,1.5225584065846607,-0.21248003659302533,-0.9814409015396831,1.4196714484242525,1.340349999856238,1.2788765037707648,0.22557754275796008,-1.1453828534740567,1.3129535739593712,1.3176735333005678,1.3637521204216425,-0.11668455887691784,-0.9907808755066109,1.254773747598696,1.1421158901889672,1.2271982867112479,-0.23449420285387004,-0.9451535393387592,-0.1812222786009475,-0.3278400169226715,0.8102263536098263,-0.4374181379219749,-0.11496517111214315
