Date,TSCOStock_Open_average,TSCOStock_Open_max,TSCOStock_Open_min,TSCOStock_Open_volatility,TSCOStock_Open_change,TSCOStock_High_average,TSCOStock_High_max,TSCOStock_High_min,TSCOStock_High_volatility,TSCOStock_High_change,TSCOStock_Low_average,TSCOStock_Low_max,TSCOStock_Low_min,TSCOStock_Low_volatility,TSCOStock_Low_change,TSCOStock_Close_average,TSCOStock_Close_max,TSCOStock_Close_min,TSCOStock_Close_volatility,TSCOStock_Close_change,TSCOStock_Volume_average,TSCOStock_Volume_max,TSCOStock_Volume_min,TSCOStock_Volume_volatility,TSCOStock_Volume_change
2017-05-28,-1.9515161453095642,-2.069243671626327,-1.7996314305719074,-0.732483853093486,1.1556870710361906,-1.9368330790352852,-2.0540287473460457,-1.8326406888167803,-0.7383880882577067,0.960386457799235,-1.9407548850740455,-2.087853024312952,-1.8479528140585753,-0.704590936743005,0.5108089952268084,-1.8735906733953505,-1.9555576276413067,-1.7777000451358052,-0.6073817274276003,0.7549485844129066,0.4281736766663236,-0.3182869685325039,1.8588218190889085,-0.7580603000921312,-0.030891208642069942
2017-06-04,-1.7215363859770632,-1.8201900322621192,-1.5949672792762561,-0.738142256909885,0.03163043103265814,-1.627502326427164,-1.6485746968281163,-1.5453493621245549,-0.22714548279524724,1.0645161258910845,-1.7087549190996911,-1.8109719377993665,-1.5950458399552523,-0.8468546078308967,0.015303368544097579,-1.6636821893119018,-1.6156272848518383,-1.6256408695523374,0.3373501541815784,0.8298741732580156,0.9963214131818842,0.26058962027263627,1.749724396873649,-0.13808012436488626,0.8332408780690858
2017-06-11,-1.3444106130103706,-1.3840262203225209,-1.326643128297825,-0.11936181113485604,-0.16872245313202136,-1.3219046918030914,-1.2394281856775369,-1.406519677936535,1.0527131103929912,-1.2032373764443578,-1.3642172190103437,-1.351532790790447,-1.4055427656610855,0.33151116495899313,-0.7800934865643029,-1.353100529578283,-1.3551220956541195,-1.3321938302878285,0.04613409910315853,-0.7334487141165625,0.3355980175734104,0.054938292384086984,0.029546211865217446,0.0520245320090438,-0.6458297388691236
2017-06-18,-1.5391862060895192,-1.4847969240955108,-1.5753272682699673,0.6803431361143157,-0.9705177006944425,-1.576188544619355,-1.5392964007073395,-1.60648101871844,0.7259580512647803,-0.9336591605539819,-1.5540358656531874,-1.4792471556592037,-1.560267850628744,0.5186423890062383,-0.8786171286055695,-1.5898870278229273,-1.4873287646553301,-1.56220238071235,0.6393256741652419,-1.0089501172991182,-0.09428446247796843,-0.37183179783672177,0.5696064544630323,-0.5345914980533126,0.7832290874344711
2017-06-25,-1.4864385212302202,-1.5428950902276146,-1.4049205113101544,-0.6732397810159786,1.071353242954594,-1.4640094693491836,-1.5834105848285716,-1.419412164482869,-0.6000363441416634,1.1333052035029845,-1.4436740828475036,-1.5532930746716673,-1.4061605801810095,-0.8068121682929896,0.9287586387263143,-1.4331116956831385,-1.5122749081565972,-1.3705305664213079,-0.6589304475279327,0.9737687401647975,-0.9721147407240536,-0.7897841784443118,-0.5554984068317789,-0.7136900698287343,-0.5302674786613283
2017-07-02,-1.3067642292477768,-1.2895116108509563,-1.4011161642264087,0.7885128308924529,-0.9889643597703963,-1.331526023238443,-1.3053641412861103,-1.4317744494175126,0.9118974155016975,-1.04656004401812,-1.3443868014065279,-1.2348277634783424,-1.4086751430664037,0.9533658599856613,-1.1490498282132253,-1.386653852973673,-1.2695166435116898,-1.4505617963858881,1.1402447383811625,-1.2982241070714435,0.37868046889823576,0.05502831025189758,-1.2800485144424736,0.3516242528430317,3.01664189922053
2017-07-09,-1.5387020280107233,-1.6281605055319004,-1.4166763951841415,-1.0533096685702583,0.4146216354932694,-1.5306172485096783,-1.5678012362763312,-1.4355908081348883,-0.4551355205936834,0.8485272031626139,-1.489446977357257,-1.5806020742697549,-1.4021873649015488,-0.9828311785415006,0.42177881505755516,-1.5030832499163687,-1.5670717179601086,-1.4367648873478658,-0.5447132380333863,0.7091040949923626,0.7686061212665143,0.4433902479725025,1.836179107952436,0.012926397504495707,0.6447473229217222
2017-07-16,-1.230545795379061,-1.3126899360872963,-1.13844946049103,-0.9962749144707286,0.8581157696063303,-1.1910416293895856,-1.2966490964408666,-1.0837419578098844,-1.0109075346040475,0.32597222332043957,-1.1894253182953791,-1.276250091794463,-1.1003269917587668,-1.0266581173029854,0.6885857869202542,-1.1717199879896982,-1.2846709853870177,-1.085201892899437,-1.0101627590002256,0.5022727488515595,-0.21927123095273,-0.1838967177965869,-0.09215917615274845,-0.17513066234689695,-1.0091281109160464
2017-07-23,-0.8801253955098045,-0.5498391972054011,-1.0231631036780782,1.9730894868983537,2.4638156772657887,-0.7637281453447586,-0.5020439880502661,-0.9814164125742345,2.0017963839460062,2.2805548118441803,-0.8754119444738521,-0.5996661264781142,-1.0089031244778517,1.6387093564148905,2.3096291437244987,-0.7606819388118248,-0.5227375385011487,-1.039215975616816,2.147631802906181,2.1650195390486395,2.104888634564507,2.588982256466932,0.9262306334053266,2.5798003493910397,1.5439680490890912
2017-07-30,-0.4853959867266787,-0.5469809378752595,-0.4133945333800434,-0.5910019783243514,-0.014599095999093823,-0.500564707927324,-0.597642584764868,-0.38333980366589976,-0.846809884008951,0.4153073928231685,-0.46553917750489204,-0.5522711039200218,-0.3865039031985657,-0.7503169026702393,0.17023529172869153,-0.45239278799060745,-0.5278963881115958,-0.3712689522709214,-0.6408647544149705,0.5329053099121298,-0.8154791289043665,-0.6173738953079836,-0.6457956776419191,-0.5309154936468471,-0.3121661909485693
2017-08-06,-0.49596628904971507,-0.4453422118339413,-0.6870184550415472,0.8221979112189375,-1.0985359161274737,-0.5580075748046593,-0.529225986239026,-0.6932887301407851,0.5370241033463082,-0.8816179459174608,-0.5595219419262469,-0.47513384989747653,-0.70093830864378,0.6991933645148989,-0.9581677072627254,-0.5703972640180974,-0.513699149613143,-0.6778026893737273,0.5350766587903945,-0.930548692468753,-0.7827388177961179,-0.5807801912649473,-0.24318993795981822,-0.5732003917683716,-0.7507218610625964
2017-08-13,-0.7229194490800321,-0.7862831605976146,-0.6810985438727262,-0.5274054616705731,0.7497445045739055,-0.6956524759567897,-0.7630901512659262,-0.6052449641754665,-0.6506227167204216,0.5098153700545077,-0.7394716398432731,-0.7571201312472744,-0.7754419841833826,-0.17673220936856623,0.6564186348117581,-0.6558512178023399,-0.7304347935497517,-0.7172990220955594,-0.17980060702187922,0.4695936117724437,-0.14473985258216432,-0.26950578900772393,-0.08407702033466262,-0.2701163681027875,1.411944230464571
2017-08-20,-0.16621867225297163,-0.07429747097398955,-0.23542937323040536,0.42609461577956087,1.6316525208585073,-0.03490194887186152,0.20749899759453597,-0.24348661773658772,1.2471448074056966,1.860419600899894,-0.04966643835630968,0.0483775776340754,-0.21648998112138843,0.7269630360107711,1.6724036636792678,0.03967336293572609,0.25821433461943694,-0.1929526114826071,1.2452902251147304,1.8020681013399844,0.6487540919356587,0.2614677427130663,-0.048580731268201824,0.28488070712030455,1.7149774484720504
2017-08-27,0.6782993380101848,0.5136079865290887,0.796374567551771,-0.7679590379500323,0.31001238509322954,0.6201697293009922,0.4346515507934499,0.7452928073489585,-0.7704380460829535,0.17438281752720136,0.7343182942446188,0.5515190416228917,0.84023235582494,-0.7832074404267998,0.37763773241613846,0.6908384985828885,0.4536287478711612,0.8693730062119224,-1.2159942156949812,0.26116091571241756,-0.9181862358478226,-0.6646526096066576,-1.0012117919708161,-0.499215850603012,-0.3480479958044518
2017-09-03,1.0348944800587756,0.9056876124481725,1.1857217713232917,-0.6250850290736575,0.7304268997679109,1.056766180047771,0.7747865048506946,1.2332401583140995,-0.9805031640605192,0.5310531061507258,1.0685679006006035,0.904416601190007,1.2429955880720753,-0.791660159854891,0.5400555612552966,1.1078723469250575,0.9774879126384856,1.190971392472105,-0.6286012631783996,0.4296347563110959,-0.15901268506302496,-0.3501969696047357,0.8846954391310954,-0.5920833874587157,0.45292587375223275
2017-09-10,1.6496816835906014,1.6477738414555796,1.6295755119833355,-0.027829858627101616,1.1452097399312398,1.6799561796836224,1.6297693349103406,1.592936711266316,-0.07153678873521065,0.9378386242383413,1.7488484906182815,1.727026151821529,1.6669850810420763,-0.03289983213184578,1.0302432741810856,1.7918746551836087,1.7929288693870407,1.6835774834016666,-0.09925503566051991,0.8699056909522034,-0.7784884934023695,-0.5864888676452936,-0.753187273193743,-0.44924447236296305,-0.7648069027523624
2017-09-17,1.612346467433911,1.7424890769469008,1.6993313881392655,0.20382814969259394,-0.8938888088629345,1.5949017402200831,1.6749261087280187,1.6712531753739797,-0.02138184217590196,-0.5718499086987134,1.534491413130572,1.4524001477335813,1.6164422857069034,-0.5712081847811898,-0.1852189476599648,1.510064802288492,1.284461063189061,1.6366407957872502,-1.1504490428288825,-0.14924629460363567,-0.7489723785751885,-0.5527984094761406,-0.6125909940813786,-0.4508937556963671,-0.9004688393438273
2017-09-24,1.9003842908625344,1.6602221573174598,1.7872325637236341,-0.29281486379657634,0.9446289150854951,1.9411310877753132,1.6229004388572073,2.0961737688600888,-1.3915774766299063,0.13990352134023765,1.9317757255437973,1.7972490579116034,1.8631351412531956,-0.39648216774301354,0.7672331475526739,1.975388556963875,1.816666867268649,2.091065649970871,-1.2584807293841167,0.09545867514286004,-1.5685383408969078,-0.7234466182627145,-1.7041252747701519,-0.3370680607395319,-1.688949225907348
2017-10-01,1.6939373331829874,1.565265342474433,1.8020029334193794,-0.7659642847236969,0.21020052963029742,1.6688131405863367,1.5232222751240139,1.7131397359381448,-0.8050474307332278,-0.23368053090873317,1.658668488742303,1.6946759798642947,1.6454925525459596,-0.029017568070986655,-0.31242569905393774,1.6181963218783353,1.6094911759736563,1.4751178254988775,-0.10911197675457873,-0.9151516198346773,-1.3759991485274052,-0.8120887329245259,-1.6981775753000952,-0.40533319249601363,-0.14662700160018247
2017-10-08,0.9300190894147436,0.9186576615302183,0.7691612359441664,0.4448238599521356,-1.1102896283774917,0.897267484564914,0.81581288369338,0.8211656042389641,-0.18194743515927486,-0.7697872114432865,0.7962560006200813,0.8585232453561455,0.6858625060794608,0.4840742890656126,-1.0076601662195535,0.7370869396304867,0.7035648122294224,0.6681446368971854,-0.10043064795360306,-0.6863100222217029,-0.42837767092955803,-0.07322997119651932,-0.8099382453035213,0.1474406172205079,0.5867163926911079
2017-10-15,0.5078570431687732,0.33457636549722136,0.7338455064248441,-1.2399493693849128,-0.002471912477528051,0.5005790186350936,0.40782274266017815,0.6404255931302567,-0.7217495697598256,0.06084561554646765,0.5761083045135473,0.37354407040863724,0.744536641070894,-1.1893941625831042,0.09065749955899967,0.5159955992417226,0.3159618826250445,0.6731293953410685,-1.0586317790805193,0.026611844990591375,-0.7420003532572641,-0.6525390832323426,-0.3508721422755278,-0.6340468262446545,0.12719823022720972
2017-10-22,0.15286300761138288,0.19746175848957304,-0.2399836634147594,1.2777525777708953,-0.6225207508007788,0.26220981437560453,0.22725246130646765,0.2713392687703551,-0.1761245252121338,-0.34213103656841254,0.14296142547120863,0.2772429719389567,-0.13762701881174827,1.2212606760311386,-0.8545774917385194,0.29390858321822566,0.10180769834724655,0.3598534222511083,-0.7166362971980562,-0.12525026732684427,2.351169693265161,2.2444689278598777,1.3483256869950284,2.2083961250445556,1.2142338352185311
2017-10-29,0.602258126580724,0.6900774377952448,0.521701072636762,0.44807547237522954,-0.0816925482886193,0.7437131336616757,0.629724860696497,0.8174401487681557,-0.6964889340555255,-0.20483695502479318,0.5690291469407579,0.491472657059798,0.6446785752137687,-0.5394449763640712,0.03564143030987927,0.6923617297585896,0.6515383253407772,0.7188109256514064,-0.3921090923875538,-0.7283815577859895,0.06846098277494433,0.037618658593662015,0.07084591364841343,0.026446610941966736,-1.9578007659990142
2017-11-05,0.6914080353973413,0.8540912980595285,0.7586717812174454,0.25685571500038595,1.1222880761523852,0.840908766047521,1.1699484025362097,0.67425799671387,1.1164068672842489,1.3969416216300579,0.7949133391260632,1.020670512782005,0.7727760431558712,0.666777573605349,1.1012398561671772,0.8801172553538442,1.1494499163672676,0.6851713145813293,0.9383358026413273,1.1417381249306553,-0.6051801829353969,-0.18709586979362144,-1.4553149027562635,0.12854947065871541,1.0421610295442958
2017-11-12,1.206454838998573,1.2023906861716285,1.1201044425368538,0.17279046008550766,0.39921092379105266,1.3131159347558932,1.3670842043318563,1.1869786555024922,0.2182343257045457,0.5575211005300442,1.2323805892730582,1.3093556912214945,1.1923091161176715,0.20600970506357488,0.7380009641334974,1.2565780273885765,1.4851893044559092,1.1206206572647857,0.6353908168859658,1.1188662445231128,-0.6260017112703483,-0.6316944531391182,-0.3628676927906106,-0.6231611747297628,0.06486245000577665
2017-11-19,1.6926938485373935,1.6170379444907745,1.8215896227473114,-0.795869213242613,-0.22156391127284505,1.6624501549250232,1.5126823130128475,1.6513458279419788,-0.6687932491712364,-0.7148474101780095,1.6673472346535219,1.5237247526200863,1.7775754315760546,-1.0459364959919857,-0.46497745421709996,1.6323488971404072,1.6082084880461516,1.663991909648991,-0.44492872372125425,-0.9830150684866477,-0.8235400797994498,-0.574655986508923,-2.155939966651752,-0.08546499100386541,-1.926837448985756
2017-11-26,1.998101014888059,2.303595020848285,1.6545957732335945,1.947794079768111,1.582281089977288,2.1850675956710153,2.4317559588384228,1.606688064521317,2.073431472921032,1.5132636522167418,1.9747878255693538,2.2121299864617625,1.6366879488382626,1.632764059043879,1.286920323558562,2.1081184606723506,2.2748025075898837,1.6309102738435823,1.5346422789544514,1.1778836677748603,0.2752757644082291,-0.02332830465831171,0.32044626414408867,-0.10055741183787707,0.7652678453177273
2017-12-03,2.010611239160272,1.9482616911325488,1.9603347063587657,-0.32445064811954544,-0.9444591531220479,1.9841924197735301,1.9441766093964798,1.9510487324033283,-0.15070026418953836,-0.9230877080356452,1.9558744114745361,1.9843718366369008,1.923652581605948,-0.23894667431421174,-1.0639190815111554,1.899832511924018,1.936459976649195,1.8446353643697413,-0.03217767607719452,-0.6050262721038072,0.6079102890602354,0.749275590419504,0.15289957455608844,0.8081035104030545,-2.4983334807564153
2017-12-10,1.7234328779247605,1.5837021225874959,1.794180756540142,-0.8654585582309245,-0.5357316554109237,1.7025119608313688,1.5552509864785484,1.8864409331834822,-0.9413067400630647,0.019415410336077323,1.700120453678485,1.6196551946060445,1.8194871255288758,-1.0171624752013118,0.019550794158983704,1.6885527449429527,1.623391907777461,1.750554734684702,-0.366831645118609,0.3488769502743779,0.40623420831715984,1.9392361323917795,-0.6760439971843739,2.282735831823817,2.6448278405861476
2017-12-17,2.1646609388381766,2.4511529610489418,1.8669799111754732,2.5350172549541807,2.2811193523954882,2.2266290973740883,2.411243028081585,1.9261555567719635,1.8992370215873098,1.9353915984447505,2.206877144242105,2.4718387734413283,1.9238457897559442,2.2847485807968253,2.1203287357132647,2.3180117437111556,2.4684818072448156,1.9920048898825509,2.0881156591946364,1.9714426452397995,-0.23523501171064162,-0.14712960280156248,-0.649308243288987,0.019187708289832132,-0.456760731596462
2017-12-24,2.415998971694066,2.2021012813552345,2.551595974690685,-1.0550931610608496,-0.10263591951000822,2.3385645448380843,2.190376041504832,2.573223442318832,-1.0467275066743018,-0.5330080329697243,2.4506336304630545,2.2623521562912936,2.5778585273871055,-1.3312190088515259,-0.28287898716993254,2.374674798941425,2.1960528390000817,2.5900666926749385,-1.0967448724375743,-0.692354985688723,-1.8279175689255596,-1.3440966133984886,-1.7983111668030076,-0.9714545406182115,-0.43804962289007615
2017-12-31,2.2634394180877746,2.248185461653976,2.2689761033539435,0.1229874772732861,0.8157241474524012,2.3183259794953033,2.4249369685738746,2.340187563276883,0.6400416844690362,0.8800916018661822,2.304962304127218,2.349848290047626,2.2725997778969322,0.4584015210872493,0.9537649220327292,2.3434929140805467,2.4406362414800067,2.3346744520675244,1.027644371232394,1.2197296207915334,-0.8721793094696043,-0.6204356177265294,-1.231483066824742,-0.3269054394136837,0.201254457493787
