Date,UNP_stock_Open_average,UNP_stock_Open_max,UNP_stock_Open_min,UNP_stock_Open_volatility,UNP_stock_Open_change,UNP_stock_High_average,UNP_stock_High_max,UNP_stock_High_min,UNP_stock_High_volatility,UNP_stock_High_change,UNP_stock_Low_average,UNP_stock_Low_max,UNP_stock_Low_min,UNP_stock_Low_volatility,UNP_stock_Low_change,UNP_stock_Close_average,UNP_stock_Close_max,UNP_stock_Close_min,UNP_stock_Close_volatility,UNP_stock_Close_change,UNP_stock_Volume_average,UNP_stock_Volume_max,UNP_stock_Volume_min,UNP_stock_Volume_volatility,UNP_stock_Volume_change
2017-04-23,2.0469300616876485,2.4765941641253124,1.7650220862494082,1.3891554576125067,1.4805945059904564,2.297364343590959,2.5753950309390268,1.8281865186775996,2.271882340443907,1.7635493076600266,2.1547400667969927,2.301227180097654,2.0393101238698152,0.40773595868599366,0.8355480082703687,2.0915147259774476,2.390550567759107,1.8531468157429296,1.9737107142218238,1.2466321895473575,1.0685378678653694,0.6477030222906878,0.5960638114712212,0.5473248236161915,-0.02798294092168102
2017-04-30,1.7697659770516465,1.5695713357531125,1.90401907393519,-0.7395094000721657,-0.7538974556692588,1.5817821407539356,1.2545699607649703,1.8148110690965873,-0.3546504916091145,-0.8512334286108719,1.8266326827000985,1.6896697766545181,1.975099885198449,-0.946988866385371,-0.5750234546567389,1.6218546070570385,1.2590901455299404,1.879105254059336,-1.0186335011816494,-0.492638272923268,-0.7221159640635332,-0.48335618270892716,-0.399807688247936,-0.42451651512845495,-0.16866375864110275
2017-05-07,0.9299329001731644,0.5738900168605494,1.097346397874917,-1.2516921694487784,-0.32702184473905754,0.9190681466423787,0.4119245192011867,1.2931924716234522,-1.3433884733262866,-0.0013662257324946574,1.0638238102109898,0.7049658051503639,1.1955671505874452,-1.3295209519853117,-0.004709583682417395,1.0197092408363808,0.668548283174264,1.2313946070642217,-1.2836348262212571,0.17621296702001765,-0.25124436054845234,-0.47219496429530117,-0.7108348354626326,-0.3204842869664021,-0.18083326378778572
2017-05-14,0.6154438353378207,1.0361425732765164,-0.05096615413892594,2.076042543550371,-1.0658685014379121,0.6554602012967959,0.7607829497071751,0.381587645910841,0.9319168193745229,-1.2751106977110558,0.4435929306641501,0.9849461472226858,-0.08362600785243464,2.0448594668192075,-1.2437626862617526,0.4156435649344523,0.9342445149682962,0.038152948918313855,1.9773612972308834,-1.7287100722792839,-0.04687754084009188,-0.10492983332115982,-0.5842596705614187,0.056760295146288574,0.2451288638144398
2017-05-21,0.1693736283205912,-0.15745194895132072,0.48771789847573793,-1.2040148127361134,0.4318600836964404,0.25241110211798967,0.33128187156886574,0.352453532340367,0.09321228933163091,1.0422286693746032,0.2829155992517585,0.08268552336921534,0.4206372627720617,-0.7316672457942738,0.6788390896007085,0.49561688103815554,0.5994509755942471,0.5828684009601193,0.17084424032809736,1.1526337898504095,-0.28264431595374645,-0.41848246521872057,0.10265085759127517,-0.5000322135772822,0.1239197551471302
2017-05-28,1.1628431621004967,0.720724035811351,1.3765105962880708,-1.2934096701462623,0.26093826871576115,1.1268266391327881,0.8593378903467769,1.4958329585413548,-0.93310129091927,0.4506162655081958,1.1556642655696454,0.7986921935364893,1.3033937003934544,-1.2722961248745552,0.19787989893572527,1.2266397178964261,0.8068582629689073,1.4680580565259502,-1.2985606103721827,0.19302521432385833,0.042624346692314755,0.06415781007009397,0.14670000131662578,0.04441136466008625,-0.10256738336573039
2017-06-04,0.7609277158521787,0.7982733173319789,0.9190611953531965,-0.3284034532029319,-0.6635262663006986,0.5741634981948971,0.49310261578885306,0.7242017794510021,-0.3099063206420756,-0.6226501871368524,0.6785627048283701,0.6367537138836726,0.8460666638583709,-0.6311681141438262,-0.6981932560941152,0.6375762702804925,0.3725962600258212,0.798204451565595,-0.8736709702743117,-0.2789067200986461,-0.9665617077490346,-0.751519292027626,-0.5470094798471699,-0.7583602381482594,-0.4366153609811886
2017-06-11,0.7975785696588767,0.7890416166624343,0.7335909962452177,-0.04106524067663003,0.313282319207787,0.8206514289431737,0.4770923266717999,0.9032645465841496,-0.8020329849158568,0.3262461051825713,0.7762224345200861,0.5131823780940027,0.8361929048727218,-0.8690681241237863,0.20210552721544142,0.9672340793910441,0.7831766664946543,0.9784061013424397,-0.41970081322289493,0.4524218774929608,-0.270277267713391,-0.10985222102032832,-0.8141131102957888,0.19373007428886302,0.7846768835923573
2017-06-18,0.24534982604673536,0.6822957435105181,-0.08626945710026392,1.1433162311871556,-1.7160266157846265,0.07826608473024016,0.532562116887232,-0.2368515664742454,1.2508860136547935,-1.3661023587282382,-0.010530990352050781,0.7586944674579392,-0.12421625414812178,1.2888891726044116,-1.5764980253992251,-0.09260551699286454,0.812609272773831,-0.14320119768558648,1.4983905094461807,-1.5978081978770073,2.7848178889535236,3.1875386593387613,1.4836764944931407,3.220367694269959,3.2654866910436944
2017-06-25,-0.39946711183722383,-0.709583331218146,0.1739726945269915,-1.1373093605156146,-0.02413646782775957,-0.5214918716125461,-0.9310596256615746,-0.16844403446265496,-1.0366337456008452,0.13372470788874433,-0.38946185092362284,-0.9718443014394881,0.031184646206993967,-1.1959254541137083,0.2715342229343164,-0.515439408138058,-0.7686773324437011,-0.3241467983147449,-0.6094687499827679,0.3744154464099907,-0.42450074839243074,-0.4779370475558243,-0.6751969999023978,-0.4348647610452389,-0.20732413785575846
2017-07-02,-0.4027523817160065,-0.298733976836872,-0.15828509516709577,-0.15735584125766192,-0.32166091754600007,-0.4418770653468697,-0.5137547380319655,-0.22100055116870432,-0.3982403822192386,-0.7140262980728428,-0.4078150103953769,-0.45069632853772773,-0.31553150865393653,-0.04019722621976926,-0.7290793698252273,-0.38811868962178037,-0.3166678133369148,-0.21489001212681602,-0.10193406450071824,-0.6200665015740708,-1.0124078949963535,-0.6278381492144478,-2.136729097253413,-0.39345336576646156,-0.07769084823266238
2017-07-09,-0.4505190996751407,-0.9478110018764553,-0.13894617241931417,-0.8475144260270188,0.5158135600544902,-0.45653673433822123,-0.7742842891516725,-0.0049591091257695985,-0.8625404356902245,0.07128148954912121,-0.25533384068476933,-0.7124505470195027,0.028819035915880042,-0.6820652804746716,0.5054757814053806,-0.352996173789193,-0.8462574522864064,0.060010778764465804,-0.9156551482859584,0.4396363716522049,-1.057812135972805,-0.4772632924531213,-1.2116301065677753,-0.34643180053150135,-0.8351020036907383
2017-07-16,-1.322948738756565,-0.9933573786110185,-2.0417599648439357,1.1021145523696276,-1.4853874083047647,-1.4825944144598318,-1.2291445944452888,-2.2690269743554223,1.0179863853137525,-1.388719713469477,-1.7230207389213181,-0.9669165012258464,-2.049400307043041,1.4894017246214362,-1.476020992454473,-1.6743226261230408,-1.2117028617701668,-2.1964395609700573,1.3253179315940768,-1.5671789113465342,0.8783960625648778,0.5841070459692054,-0.4837865218265861,0.6953223408458624,0.5867586617139509
2017-07-23,-2.798958139080715,-2.6334285437321823,-2.5920497769572433,0.7489310207648917,-1.0098973086711391,-2.8135976789180637,-2.805748258024549,-2.4513394079071813,-0.10936219521005783,-0.5797811458579529,-2.7532493389105417,-2.7920443577277303,-2.485896211791563,0.4313534462911977,-0.553825771269422,-2.761697276038691,-2.8480620283347826,-2.574719176834498,0.8215047826446954,0.14255054329894581,1.305151181456797,0.46587986731563796,1.9005538230762453,0.2366226587838831,-0.6903364151503429
2017-07-30,-2.3668373938193312,-2.3562503095837903,-1.8925077175809721,-0.5846043680421481,0.19338675374744366,-2.4067771398423687,-2.379646988593941,-2.0488927080140926,-0.7612323780593562,0.11517928733499472,-2.217532336346806,-2.297434792231067,-1.778609294542741,-0.6346834097584904,0.10159515137519659,-2.294901120271145,-2.475382129744668,-1.8304292036974183,-0.9555830302734718,0.07441456559990221,0.8525060374200791,-0.13202880177171225,2.5316872669091515,-0.6777933409548794,-0.43918750804333995
2017-08-06,-1.8080663284172558,-1.8246839363361376,-1.4452415072253577,-0.848228224703903,0.8888365075303228,-1.6632660031561746,-1.6860178026995476,-1.646604048680486,-0.31525457166413495,1.1930876881066355,-1.6761067367800706,-1.7819194090774524,-1.4178665843975053,-0.7601760064304,0.9553767698259111,-1.6223048246434735,-1.703567408485319,-1.3492376914571362,-0.8073969531052749,0.7158158276163136,-0.48596725072982366,-0.5436985283113381,-0.20045090651330602,-0.5328132770397085,-0.1572794838327118
2017-08-13,-0.9758602514578486,-1.0059992990231732,-0.9368340016476701,-0.18096638741838392,-0.03526497219473936,-1.0072908799022564,-0.9924246543774159,-0.853481816236694,-0.5080456671416451,-0.07617894462669912,-0.9759442857275206,-0.9832290020963547,-0.9581956831457122,-0.03609734772115261,-0.2553664566127852,-0.9768557850744087,-0.8717165074061318,-1.005572785213654,0.3623976320783073,-0.24896307351326055,-0.539575641909381,-0.5816003275354502,-0.03772650580422526,-0.6060057975477069,-0.36969147488707854
2017-08-20,-0.725586721874919,-0.7744903880093026,-0.6227536940642413,-0.42855121375802996,1.0482673324529113,-0.7225523774750223,-0.7641923268951979,-0.7927888081548805,0.029372024189477392,1.2620688797791506,-0.6418993606920871,-0.7361956741397238,-0.6865324139857192,-0.11212026484927828,1.395330610892162,-0.6729590905538171,-0.6448936953021048,-0.5522188143902741,-0.19452558175266552,0.7970299134232544,-0.8669841399765459,-0.641326603833484,-0.614431927463689,-0.553327154139862,-0.3049204006982443
2017-08-27,-0.6177461360354334,-0.6978682035626366,-0.591092268362878,-0.4115566676068388,0.5770626830978751,-0.6406798108984194,-0.7001004110624599,-0.42143891658306176,-0.9119020599993315,0.6487423006349485,-0.5606560170620788,-0.7101379623958792,-0.5581291702624614,-0.4280802315805465,0.7046261093819803,-0.5682000845103025,-0.758366395850565,-0.36319154812100224,-0.9738896527126822,0.7513568043436745,-0.725434034064732,-0.5236305762971349,-0.43192142241787923,-0.46808917575788833,-0.4767010799985792
2017-09-03,-0.4654470016959281,-0.5829386636414617,-0.17512573362496253,-1.0401802890806224,0.6456115930730367,-0.36904914466731603,-0.24984171086874626,-0.2670070894629951,-0.0125245587283415,1.1848382552114531,-0.4147731169184996,-0.5532185856526741,-0.2910232132360646,-0.6519150919736881,0.9124911629155731,-0.32037710901580096,-0.1011263544773882,-0.41402276759669804,0.6528471321312677,1.590745413097685,-0.045477443741773635,-0.1689935972519782,-0.02457263941162201,-0.1747548708945632,-0.16804484419153914
2017-09-10,1.018111181245425,1.4940783222367622,0.9441441623744521,1.5494712910844732,2.0230460268328683,1.219974705924944,1.7879262205235547,0.9881509412841537,2.280513577597252,2.1750745649040324,1.2387771880103182,1.5629455243492036,1.1528620957282565,1.380190052166417,1.8758061771577208,1.4709071452508256,1.8314442697530233,1.220780931270584,1.835618180727909,2.028180275510219,0.5895129468159537,0.9683056685681495,-0.7968879925139515,1.1675838677519146,0.9275777063026959
2017-09-17,2.2714432022041424,2.159285538048921,2.212517374977897,0.45288074416802376,0.8943499782201935,2.2776417009471346,2.0957106262407907,2.2883102955267574,0.32097206383487886,0.8066040898459673,2.2905101819512885,2.218492845552575,2.2647934482610035,0.6154001657439436,1.1954431297706043,2.2858644683666642,2.053994025780176,2.1320925757091103,0.6566883551001331,1.0963301846405507,0.0264493634951845,-0.16330489607947987,-0.3914801128978019,-0.025044677294773655,-1.1287451527154413
2017-09-24,2.1428577909230224,1.910883934394045,2.2719917462405808,-1.1425819400479826,0.19046177373462672,2.101510419083907,1.8939980952822852,2.2555458296271236,-0.8869987875034837,-0.059900563582695396,2.164731384841125,1.9505802744705822,2.255988536167047,-0.7950538187512266,0.3398094940699962,2.086322036333037,1.850717710350216,2.262268026356926,-0.8740780032186787,-0.1891157649604769,-1.0455681394014813,-0.8275820135076659,-0.8399828074369585,-0.5340650267641319,-0.5339349583282921
2017-10-01,1.5061469688239835,1.454023181511925,1.5353641339081006,-0.3174886998858518,-0.6422003212717076,1.4554977390596773,1.3523420718622108,1.517445444637144,-0.4829719695178104,-0.6017806048496072,1.482458465178006,1.373649993671017,1.515417921902883,-0.45483817667834764,-0.714665451084719,1.4484379381309394,1.3313945825755718,1.5582181868521343,-0.6247871122822557,-0.8331792058429336,-0.6905429813918864,-0.6977791591555267,-0.5605029016302442,-0.5047695844158491,-0.755434857862079
2017-10-08,1.1692052185112423,1.0871559914721507,1.1922161052242615,-0.4734422299341653,0.2611565386104002,1.1513629471270288,1.04605181912198,1.1823121040103604,-0.47834658135843455,-0.06479116970521265,1.141217605598848,1.0348821626166356,1.2068512387833465,-0.7192756723733359,-0.5898597451669952,1.0505013193965613,0.9331056514131465,1.1164889678525813,-0.5942359265474164,-0.8427795998206868,-1.2449226408673728,-0.8654366411205585,-1.2324754489557659,-0.4360424443580413,-0.043696750100987426
2017-10-15,0.5966228682724686,0.7300482340683124,0.45237078638490186,1.2664760550431258,0.05076814560949036,0.6724263900553069,0.6721926951001762,0.6938132187302197,-0.03671837228125296,-0.13840701794655857,0.6050841547560263,0.7389625751518336,0.4303572010424652,1.653225642555544,0.06207395549734823,0.6622146924196379,0.6808525727445564,0.6345571950181909,0.23619868522931872,0.023803536364994125,0.7528900768755993,0.4697416713245223,-0.30263396352921074,0.6025659642082354,1.443148606032269
2017-10-22,0.9352224313605902,1.2099844786580378,0.7946178264846084,1.9630086063835166,1.570792312064012,1.164239259427533,1.5994172594751794,0.9688820130503761,2.4515245090578115,2.1660298296820906,0.8570109478698272,1.3149794856791213,0.5465865123917786,2.7032358988233764,1.7751502662098722,0.9789009229882806,1.255227884352222,0.5016743967767628,2.3922792376149307,1.271521311358056,2.309895176462439,1.6925851258979303,0.9673531708038142,1.3864611354626764,1.8051456872795033
2017-10-29,1.3946574244069665,1.3146297899837174,1.4879310448381944,-0.4045963116152874,0.15555329204758359,1.3834313592409135,1.2183152240868076,1.412308673826459,-0.31428006669416303,-0.5898980101119035,1.3929640476156224,1.1770490296514207,1.447091366626685,-0.5197804734505512,-0.3127302418408623,1.3518480817287941,1.3025558717779353,1.4209759128275665,-0.046201584235937995,-0.22548487707216544,-0.5556182499184367,-0.42866061154310814,-1.0834885136582546,-0.21842057390695596,-1.122308204931592
2017-11-05,1.2027615401899334,1.005756659272208,1.305715998087185,-1.154619023743439,-0.8981715388623278,1.1846763834993401,0.976912317951136,1.2989247840515907,-0.8409517160327783,-0.8267515434117804,1.251851260041433,1.0073147059337122,1.3616653012092723,-1.0036635876528213,-0.5920148251552033,1.2197106078979023,1.0464799091930053,1.37630749503182,-0.9124706124823602,-0.831694861057567,-1.1734992788907868,-0.5510084353596527,-1.4828748596423007,-0.23783023755534086,-0.22739107618558002
2017-11-12,0.8642070870880929,0.6521574065317486,0.9618779173456217,-1.1347993485886512,-0.36379895060753126,0.8759151210918679,0.6523546056704326,0.9925646110366539,-0.9427578345538515,-0.5489317466870383,0.9226575875934152,0.7409621522788976,1.029648064339208,-0.8341763774080712,-0.4370886030679541,0.8666773587962764,0.6735507369813394,1.0083394020055703,-0.8939936686205214,-0.9329199056522036,-0.5151900211127899,-0.547430535564846,-0.21079681736130396,-0.5512781227502959,-0.5662400617979201
2017-11-19,0.9322949249227119,0.9342854337080267,0.8964160266557599,-0.0447198816349246,0.6287845732707714,0.9032017375885084,0.9093174637610423,0.7807738392271075,0.318703804923905,0.5905152449038673,1.0008716778616902,1.020012786711737,0.893978413221921,0.2542097274683224,0.8568997726263772,1.0005213797091537,0.9310592729238758,0.9551776248103541,-0.18233193521742677,0.4565679986529363,-0.8551135872951955,-0.6115872784211347,-1.8943111828137142,-0.1397955797822171,-0.8463545438292865
2017-11-26,1.63376909317406,2.3109299374785435,1.088483627688626,2.7009395074137204,2.597572302211443,1.9261722064900573,2.384852112775279,1.219567193011823,2.543659311111574,2.234968425698917,1.535476753934689,2.0708985695242883,0.913842355205896,2.3082791782128216,2.46540991774813,1.8645560225020699,2.402748835262376,1.1005813314783475,2.4383746895792977,2.067399909874632,2.069480174399017,2.147458419170731,2.119610729606293,1.9422833480014086,0.40396723919200694
2017-12-03,2.590949844829105,2.385543296078982,2.5103111238037616,0.22003599979527041,0.3376657885743945,2.5871898503055677,2.4442220140766477,2.6813939044442066,0.3058053671284685,-1.233545710233443,2.6118140529551557,2.5133084359330224,2.5791751480288565,0.05465612454729952,0.42985026526856873,2.5983334478258895,2.4414850145421303,2.7096719964804183,-0.3978387937981091,-0.8536852925527194,1.3672557207609946,1.627171908837936,1.9685250915958883,1.386636092510357,-2.1212737309321272
2017-12-10,2.222491487647946,1.9935959018878158,2.3310239343978587,-0.5647368972773708,-0.4995304951565633,2.139495614877062,1.9180086243943333,2.221083911318997,0.005287794415645636,0.17279731923038172,2.2042758255385326,2.0695744261956217,2.2675407550822917,-0.43369458235931113,-0.14700314808366274,2.1267488487187247,1.939673518451571,2.1663475113590103,-0.4877657019227116,0.15428302053276383,1.5679571672626995,1.449613797257257,2.262754134153577,0.9275858478166468,1.4849483936479342
2017-12-17,2.0716081443816634,2.0064968234383267,1.991284938168449,0.399509133354997,0.35662141228656913,1.9874078541283586,1.825379117160151,2.085786576384643,-0.29918097771764146,-0.019522306962756152,2.0528976154613434,2.0019027982200974,2.0481491729965366,-0.1612727429360268,0.042073418087405084,2.032767922911415,1.9494864686568323,2.0212541548921443,-0.22397404680123734,0.3777158533907198,0.7373017149431313,0.6059213293501782,0.2691474265878822,0.7399739967984513,-1.123075742464764
2017-12-24,1.780152323125163,1.6958946952896166,1.8716214827923598,-0.5744019953826774,-0.5244466852356156,1.7291452021812395,1.5792003408345527,1.852121432574253,-0.8329390680932137,-0.5508597830215533,1.8000305584999103,1.7129514436758482,1.8750747960615557,-0.8720624057843313,-0.668768900616366,1.7354156045552662,1.7116006786070537,1.7511705650999936,-0.25519837410598767,-0.6083825092978467,-0.11493068131635041,0.7305370773572823,-0.2571234508830501,1.1565613582035785,0.022138977045260452
2017-12-31,1.5512763528178288,1.5386719970724234,1.5321178678669014,0.037874272072602605,0.4518362240583842,1.5535810986525085,1.6041625194324811,1.5222531041236516,0.39552494175159064,0.7290794521801627,1.5567851735199694,1.5435466669966071,1.5351719979062934,-0.3250491861913768,0.06145387624700571,1.5444966857213325,1.5180719293428502,1.5732859612495576,-0.45845516425606603,0.2120297193641471,0.5031866404745867,-0.1550091557085057,1.5538134211190742,-1.087285852199168,0.3573710588818789
