Date,PTNStock_Open_average,PTNStock_Open_max,PTNStock_Open_min,PTNStock_Open_volatility,PTNStock_Open_change,PTNStock_High_average,PTNStock_High_max,PTNStock_High_min,PTNStock_High_volatility,PTNStock_High_change,PTNStock_Low_average,PTNStock_Low_max,PTNStock_Low_min,PTNStock_Low_volatility,PTNStock_Low_change,PTNStock_Close_average,PTNStock_Close_max,PTNStock_Close_min,PTNStock_Close_volatility,PTNStock_Close_change,PTNStock_Volume_average,PTNStock_Volume_max,PTNStock_Volume_min,PTNStock_Volume_volatility,PTNStock_Volume_change
2017-06-04,-0.5720570317109245,-0.5627110740596083,-0.37051503969139143,-0.44677431713843624,0.6879892020255767,-0.5347795085135184,-0.6326250786818542,-0.44878445157691926,-0.5618288024353443,0.11040742827862529,-0.4583428984352751,-0.5382783274192181,-0.2481809602704825,-0.7930735680664417,-0.012577761854008775,-0.5020433200852482,-0.647575818656201,-0.3856063295393356,-0.8243597054934079,0.03769248398224174,-1.069784345974267,-0.8269903648406932,-1.0992177204620925,-0.6505608077992683,-0.6371019494545302
2017-06-11,-0.6053064946098702,-0.7661431619028717,-0.3062017466079061,-0.8630514975868936,0.2759295968184297,-0.5590395985111102,-0.5506120068087125,-0.4014333585233172,-0.4939837828472166,0.02565706387829627,-0.48222160480013215,-0.5825247730620874,-0.3678940905588068,-0.6829994532069078,-0.332524401600822,-0.5454404865622868,-0.6930580223164079,-0.31878538005685186,-1.0639051834912534,0.04596568280179801,-0.45871228793701024,0.5473547462045244,-1.2259072384597791,0.8162061531658722,1.5084784538515443
2017-06-18,-0.21150328193958196,-0.20978558852144755,-0.24142314010600147,-0.04795096544859815,1.0303295935719392,-0.02207228276498503,0.08887085006947724,-0.028169739317558177,0.2331284985988587,1.6082544133683623,-0.07465524908526003,0.14049561106119227,-0.14652768524282167,0.5919074976726716,1.3720556485833941,0.08857117097968237,0.24891606054060808,0.0027596868438564967,0.5651960630007107,1.4315617522024984,-0.3640837777165012,-0.5908885958212755,-0.7914603332287187,-0.4418195625982932,-0.17381855066076785
2017-06-25,0.9826841975594612,0.5207492957353964,1.4361407873574914,-0.7770647302483277,0.025172212234991678,0.9678761041532582,0.6723479304231358,1.2357371325033273,-0.666887157708475,0.5192208177230466,1.1884369144668887,0.9562122958247639,1.4544222648717073,-0.5313886177844435,-0.010194994780998117,1.1211938456990844,0.9411557783030662,1.306068244778556,-0.12466699126347643,0.47488959251074514,-0.4177303055240911,-0.7436307042784386,0.6078689279570101,-0.9131334680727163,0.14262224884566127
2017-07-02,1.3618123488592402,0.928214918176703,1.7453415285407912,-0.637110415109643,0.05188836067425615,1.1635273684941754,0.8222810653464331,1.408823147090209,-0.7275555880373215,0.10714080365713646,1.4593615666952529,1.219899623602823,1.675123442967066,-0.4712787921879085,-0.1329550935118851,1.3064271136039272,0.891461044072344,1.7324485252960737,-1.1455717185325551,-0.02722097722902026,-0.47371103528511854,-0.5854947785474989,0.04154954818809623,-0.6304583923926598,0.6545839166010972
2017-07-09,1.0721408865836426,0.6510015477636151,1.3711729167688722,-0.6869979679357552,-0.16076664138909985,0.9684389918265683,0.6876608336519707,1.1054235087651774,-0.5287955132372156,0.2576632406947625,1.253695677350662,0.9372514051947101,1.4273074669599009,-0.7464646770448319,0.0757655460730756,1.0950253205774678,0.919167811767704,1.3353253840066759,-0.4446670559221345,0.4310824054585987,-0.6556817233857932,-0.6144249248606969,-0.8544940057396935,-0.49964373091507336,0.2466435283794324
2017-07-16,1.2707486941792374,0.8160288731421335,1.5387898080604565,-0.7510413792092054,0.17722179796821336,1.190379792638009,0.8580973431553288,1.4093490397723385,-0.8140390837067567,0.21368711628345852,1.4428110629777755,1.1382056777697336,1.6477257215712966,-0.9204776974049547,0.15906998580612056,1.2859006713011811,1.1169122612580449,1.5092254677343209,-0.4314633649441326,0.5508901423627165,-0.6774402821673882,-0.31456967722294366,-0.3418834291752956,-0.2728595102232673,0.8863648883853913
2017-07-23,1.0855407800705719,0.8809716512221755,0.8835790189223921,0.19760511376597328,-1.1010325108855175,1.003574500411962,0.8511780063473582,0.82530213920215,0.24386421053887986,-1.2075133923777517,1.1444545570214686,1.122506688660841,0.9773333159038845,0.5855228507906822,-1.2374218686687,0.9641837399825156,0.8349359562601851,0.8956258347848345,0.13811160583343146,-1.040814796349364,-0.9775005007223968,-1.0930458934690903,-1.2427710047148175,-0.949488568274913,-0.30466193306425
2017-07-30,0.7641177347016422,0.434757895235254,1.0021748201758292,-0.6729019953352267,0.10418097150958466,0.6788424409920557,0.3839777206817827,0.9264762255561895,-0.9181727188570916,-0.09121989955766811,0.8373010561825491,0.6390279802321257,1.004305034343089,-0.7442418269743757,-0.28580050292816034,0.7358130385441966,0.5687912291775115,0.9726183040661537,-0.6796506076739046,-0.23511026288955836,-0.8323739974457826,-0.8166888979040544,-0.9035867301160301,-0.714720278244684,-0.10395719057393468
2017-08-06,0.3111595786170603,0.36856538916404397,0.10375861318604178,0.39782567574416006,-0.7834663390950674,0.2176057829592349,0.2577861802043132,0.09800153994759707,0.3222416833871668,-1.0680910662638259,0.276323038572089,0.4353951799798493,0.3025819296732967,0.3544618037390619,-0.9837987170238935,0.23959638441568168,0.30163867744622297,0.16645457366291072,0.34035268939581964,-1.3188148414397562,-0.48414596897593737,-0.030273083015577185,-0.6460394155829571,0.09254560053751937,-0.3559856468589408
2017-08-13,0.12468592194546319,-0.22441209490581718,0.44476391252545566,-0.8392900285081492,0.010951381436520049,0.10437582452005922,-0.10175984915661695,0.2835778129155374,-0.660507469663139,0.29129187270644846,0.2407406912240466,0.15334162711485658,0.41976119320920846,-0.5880453857015782,0.32924893817868833,0.2198367266139721,0.044843767688670974,0.35351865926043713,-0.5768607818026098,0.37817414732587523,-1.1367656589553101,-1.2549320109880249,-0.836602189063718,-1.2339980571569715,-0.22560887830683082
2017-08-20,-0.1594644518460526,-0.4401940524330815,0.05962950461517957,-0.6004729688804837,0.13128316519060274,-0.1434310567274664,-0.42899632610362187,0.07817831372446322,-0.7946643659491677,0.043290471490247756,-0.026674419878141526,-0.26821342756634053,0.2056141722167324,-0.9445307465250595,0.021520926781616278,-0.1422973001696589,-0.3434672580413787,0.06217144524084378,-0.734768238473428,-0.1625214160722841,-0.8812684471251732,-0.9634970499519449,-1.1924863416292883,-0.8362910420538618,0.09481337147076851
2017-08-27,0.554691164406392,0.9818975631533698,0.30016360957594057,0.6825200059322094,1.5102189314810286,0.6356055297153549,0.862186573779262,0.4842255706153318,0.4724387362206929,1.5510930111581314,0.7853790950542852,1.002996439983382,0.5413845722865824,0.8163709448773188,1.3675480530567967,0.5979578438311537,1.005818130671631,0.2966913814365161,1.0598441782872197,1.8223163337979227,0.0723181451608547,0.14934981849054943,-0.04956752950674379,0.1797270626840362,0.8024992401354611
2017-09-03,3.091098523229802,3.0310960176066084,2.7412029877269033,1.7214412693007597,-1.931289296879024,3.3499350517879063,3.3180574975957478,3.307942593014425,0.7346078257670787,1.1691281448361797,2.5754548346533666,2.3864043827279393,2.454986649057169,0.42663910182934056,0.987513764935803,2.978317206739269,3.3861254607987537,2.7167867095704943,2.894558181286357,2.778865002116496,4.090215854281005,3.8983794089312385,4.208311711928612,1.7491897677828954,-2.199976753029023
2017-09-10,2.893797277577386,2.63478294452277,3.053080786523788,0.09175137164025958,0.5905083577017474,2.9075923520224127,2.8764220560605387,2.882879006698337,0.791665942734682,0.8326133994312017,3.145794713640096,3.0689954682904093,3.1975359130019583,0.375682268996292,0.8691768503339501,3.124192542818961,2.8914340767386544,3.208611216353416,1.0663732634377336,0.8051863943822526,0.9445279790706181,1.5020141929072095,0.35076850525654174,2.7354652222505185,0.6818104046535878
2017-09-17,2.590464096019978,2.430099887611036,2.6850382274262428,0.039945970768365015,0.23400248388491643,2.4148875955159657,2.5601897433383223,2.3781439453823143,1.8845112021499106,1.8458876440265415,2.666427863277595,2.642568148998924,2.6154837398971584,0.9456794239498715,-0.25105047726341373,2.5406615219451294,2.380895192734765,2.574939167732215,0.9480109953025444,0.5972007860118493,0.9046014728550648,1.0404315687329766,0.6333694612518582,1.2745456391305305,-1.9336849362688173
2017-09-24,2.3743954515480867,2.4843132932105916,2.3659992243477816,1.3527632056263692,-0.37123938944602075,2.230628410630327,2.164559468287747,2.1917852050709414,0.9857373972578288,-0.7303513186129721,2.346496084109514,2.4676254357737455,2.2849200824965377,1.8679101694163205,2.126120511015991,2.2242570346641877,2.0274991286531483,2.1382552140238853,0.9508952287744644,1.4732846780990734,0.7610370349015717,1.6948078049056967,-0.15237542577519303,2.9935566678902403,-3.436207340784317
2017-10-01,2.6947824861300256,3.066955146228589,2.2132485195422675,3.840201447704051,3.513922054089087,2.6993718983395723,2.8917316169647633,2.223005579474182,3.873628373708112,3.57130773735921,2.6675509522207475,2.9607548217862645,2.409429438040946,3.806922551995136,3.531855286991236,2.7767145831245776,2.824620202967112,2.4308961923431918,3.2842668719917616,3.229950389868738,1.4587005183431845,2.051011164990541,0.3574424376937559,2.724038270301731,1.5770865184040537
2017-10-08,2.439162273208436,2.3579226618894187,2.5109215749482474,1.5351711832021804,-2.1813800728941706,2.298005684682685,2.2610583460039235,2.2539293847958697,1.9010752633480321,-2.5549880908292373,2.373385081779992,2.284759657860851,2.2847056118049087,1.9341727114589045,-2.3466026936116973,2.318634868783954,2.1640772318500314,2.394939878607869,1.175301868446195,-2.150777747986415,0.31604742067399094,0.19256880380750996,0.21739145544236801,0.09884063954538598,0.5201646803623965
2017-10-15,1.8905534199087102,1.8309183836952825,2.0294388008002104,0.9865634190231707,1.028046217632036,1.8725291699817905,1.8307443424696048,1.9252679081196968,1.2967034331016565,0.8987656529107279,1.9760640795716748,1.8750718610561352,2.12193422057799,0.7865955165013484,0.7785309665930674,1.921778287904533,1.7875233220010978,2.048790293223387,0.6663265252936992,0.8707103386045959,0.0663800100679712,-0.10020653223393163,-0.14207183390094077,-0.02579156612949823,-0.4406898403047046
2017-10-22,1.5856694286022321,1.4309332581479992,1.7708477407053584,0.24526776628524993,-0.8314232150701787,1.525768678374699,1.3629560783841528,1.7213658951292499,0.04635839867440601,-1.0031154758324732,1.696404397795651,1.6001642486409473,1.8984584601352579,0.22619483352297987,-0.9226612532020603,1.5056663174653722,1.3797112977130437,1.7364954167745839,-0.13570412437005155,-1.1000144608331839,-0.3866903475605543,-0.3640458885682436,-0.3559754729742648,-0.22910361372704716,0.6262011973898528
2017-10-29,1.2670550328088706,1.0351619020774463,1.466181515086334,-0.38937371810666166,-0.38397416273165974,1.1856428977759412,0.9742198142092359,1.422019966495418,-0.6287185313083699,-0.4055343378833836,1.3865145063747857,1.1681496281852104,1.6069697702008334,-0.766431632394243,-0.1523248786569845,1.25179543330125,1.0890642501117151,1.4566809567713206,-0.5405797102628563,-0.4557111594798416,-0.6860374636534888,-0.8716828946743792,-0.3670804990169947,-0.9761332376665863,-0.042532465302385074
2017-11-05,1.4082970378233595,1.1596206303533494,1.635159748286745,-0.5509834814665595,0.16972408296633917,1.400645640518525,1.2452387414424377,1.5647111743687345,-0.1437638146361549,0.5352231566525967,1.5108683633522344,1.3365757481289557,1.6721159500652532,-0.430588983355912,0.12251497056287806,1.4063193229993254,1.265163874313079,1.5637023151934901,-0.2984825524285854,-0.02429460354038287,-0.3704597929277877,-0.426370552524887,-0.3968297929240443,-0.2930676350317459,0.40735952057724745
2017-11-12,1.294240570305295,1.2396625450567447,1.305386503255135,0.5548270917531558,0.7068021039572185,1.3557952183720348,1.33469583593941,1.4475110437997147,0.518223103842975,0.7549581023259359,1.3753157310798596,1.3906202179105234,1.4125018781064467,0.7351754135460018,1.0937893898068756,1.3589924593749958,1.4524089164522667,1.279701056793129,1.4882729160443968,1.5494858836962164,-0.11588503248801524,-0.09099945747722192,-0.19372705342215882,0.03167843051913828,0.8149940050000193
2017-11-19,1.9215093436438389,1.9237070026882606,1.8285030458893716,1.4964726474965644,1.9496605872530555,1.9634020976069124,1.9268403848854154,1.7885110509675568,1.8087465020081461,1.7915257220825518,1.9282960526105075,1.9488616156612184,1.9072255123502493,1.3941257166178356,1.5069428862713319,1.9244480336971619,1.8747900908214892,1.8012971526206636,1.4977887020744236,1.4951405277665715,0.45616233962579783,0.8031694130732686,0.16139827823843048,1.0422145610908349,0.1645780450099152
2017-11-26,1.5808332715333924,1.5671362537033533,1.6976435914968584,0.5794567661053305,-1.3670676901981986,1.5573279660580346,1.4945806369856018,1.701199471971469,0.3007965552958588,-0.8968391241905836,1.5953565821933449,1.5383451422018115,1.585181629566808,0.772696213253652,-0.8736481230780178,1.5684606698743808,1.4391053463548042,1.7550602242295688,-0.4236073644239058,-0.6888919941958342,-0.23941532026673085,-0.10991222782651443,-0.03375808840600053,-0.13229593070712814,-0.25170116186872127
2017-12-03,1.2835367690199926,1.1589964162216977,1.3157205960185774,0.17838627412359084,-1.0173965452070681,1.2448981017999297,1.1797106586701365,1.2509072804645884,0.5213798397049135,-1.175174182519711,1.310631763220814,1.3177161631389769,1.1904886812441562,1.3667380952056327,-1.1518739551374395,1.265763658210009,1.2894294651359763,1.293126386995028,0.6894073739984823,-1.2399611215814486,-0.432645905541626,-0.4497180935369281,-0.1855639424391287,-0.4995197774853148,-0.05212845329367897
2017-12-10,0.9438728790359721,0.7674203002750437,1.0919474909719074,-0.6189570281443737,-0.32221419147041386,0.8878523841134701,0.7196082313362541,1.0570172139249165,-0.7474585548488015,-0.5268637679834202,0.9974009243794956,0.8422721211331567,1.1773443224546394,-0.8793016040630541,-0.47969512471515774,0.9203763445295582,0.8426942344937819,1.0991655965298235,-0.6305439944964464,-0.36421821674345434,-0.3437520863512439,-0.5187558916911885,-0.2314644870555138,-0.5578180028622512,0.7387995657803501
2017-12-17,0.7550495305502377,0.6305546400451496,0.8887491073910343,-0.5274015699258953,0.19914804641888023,0.6994609998238517,0.5644213085590938,0.8461175125961468,-0.6845065564190613,0.06752592353211047,0.8035890632050987,0.6855601073867632,0.9678307653834121,-0.8084169316135691,-0.2139981197605856,0.7568159163842921,0.6821640642351539,0.9060101234786121,-0.6438604903115791,-0.2651909505265393,-0.46008786212779285,-0.5737660918788857,-0.49955313706072774,-0.4057857428787671,-0.13637066790731214
2017-12-24,0.7423866616154292,0.5617741246128927,0.8660829542600771,-0.6661807142634127,0.20621157627620443,0.7203881387241645,0.5209945168359925,0.9464986689501806,-1.1197347610774908,-0.23634241368311537,0.8448625566332455,0.6841706893931097,0.9479375319737801,-0.7176995290405506,0.12463078940987421,0.8056371169884481,0.6509119887585942,0.9898793900130094,-1.0955957666573903,-0.6040003980128711,-0.8788366737982589,-1.0074461593033681,-0.5366583052218737,-1.010201840292752,0.24302548894504702
2017-12-31,1.0404057458582197,0.9545737916982978,0.9707412645207871,0.28175075914641234,1.013152108200416,1.0655344432036569,0.9848379025377586,0.9769984815819277,0.4061579060244583,0.9973071311073846,1.077666836241464,1.089702670320576,0.9333059379455058,0.9807777385501977,1.2795381744728853,1.0650466620919412,1.0995043598125183,0.8401688380052801,1.1614698768838116,1.2434906530767693,-0.19134895737806917,0.3171186020698364,-0.19191437988052565,0.6230079860309155,-0.14736108651332178
