Date,UNFIStock_Open_average,UNFIStock_Open_max,UNFIStock_Open_min,UNFIStock_Open_volatility,UNFIStock_Open_change,UNFIStock_High_average,UNFIStock_High_max,UNFIStock_High_min,UNFIStock_High_volatility,UNFIStock_High_change,UNFIStock_Low_average,UNFIStock_Low_max,UNFIStock_Low_min,UNFIStock_Low_volatility,UNFIStock_Low_change,UNFIStock_Close_average,UNFIStock_Close_max,UNFIStock_Close_min,UNFIStock_Close_volatility,UNFIStock_Close_change,UNFIStock_Volume_average,UNFIStock_Volume_max,UNFIStock_Volume_min,UNFIStock_Volume_volatility,UNFIStock_Volume_change
2017-04-16,-1.1961590515848501,-1.6306558854433635,-0.8734537417980801,-0.8453041421218893,0.07463916923332443,-1.3173419274038838,-1.6188212486475675,-1.181693813334896,-0.4683633492424123,0.11566552856635445,-0.9597671240575085,-1.261172144044901,-0.7276846815121663,-0.8313093981488181,-0.30451253238256515,-1.1587447660229129,-1.2984717061577666,-0.8923185120530269,-0.549822805800373,-0.5265484331491479,-0.5307568194399029,-0.5282962128763407,-0.31983687317849985,-0.5421028281679806,0.19227820528514303
2017-04-23,-1.1028389027629815,-0.5080702568892835,-1.1012835545830966,1.3488468352818113,1.6397754729237113,-1.095287847653334,-0.9916706918176653,-1.2099047432183885,0.7640072992531131,1.1923129652136855,-1.172087842240904,-1.4205747040354035,-0.8751412792810351,-0.6333709473162981,0.359937612139813,-1.163081794468286,-0.3907628212027593,-1.036669267698407,1.5274793562484075,0.4097329425760182,0.6123186807634319,0.22874596452973436,1.6774406630225105,-0.051919319066637916,-0.08432071895346573
2017-04-30,-1.1219843501016131,-1.516285281024596,-0.6944519540264381,-0.8112796011210749,0.4674725247676315,-1.346628607670257,-1.6600625419470019,-1.1456097316528113,-0.5963026741862235,0.16156763179654968,-0.8704057495010682,-1.0810361160316682,-0.6768063672415119,-0.5524057429876984,0.2269660630963501,-0.9558615442933586,-1.059987486079278,-0.5934912658275077,-0.5048100295755372,0.6140612149601831,-0.35994236062804963,-0.3766437909854399,-0.7258419932780124,-0.2907062099919914,-0.17940475007834347
2017-05-07,-0.8498195977334185,-1.2836606042197571,-0.48804768481138366,-0.8718329973829493,-0.438997263205415,-1.1537963822822341,-1.417974251105667,-1.081016377471847,-0.3797352976885781,-0.7303481148050699,-0.8933719245730823,-1.0816060559320377,-1.1247461115016666,0.435039293889951,-0.9084957942533584,-1.0850020620557472,-1.1543570717895826,-1.308145141593856,0.540662132770585,-1.1524681822989624,-0.2678000710867873,-0.14397472820075105,-0.3633322343982461,-0.09581589521020362,0.5137494549881049
2017-05-14,-2.1300668040505424,-2.097046009461078,-1.929336318106092,-0.05206189660625261,-0.2691445714344693,-2.2857881370994293,-2.1983658952157206,-2.088998099535849,-0.5736824623436183,-0.1843932278778089,-2.0088091634281957,-2.0357487693418834,-1.749764509074277,0.11757608087909743,-1.01241914009685,-2.087149633657325,-2.2159974218443,-1.763753877540792,-0.518990469261961,-0.09457199092315445,-0.3188232801178722,-0.43226840179336806,-0.5266645344821902,-0.3892783122168572,0.3011854719004
2017-05-21,-1.5902177227542262,-1.7310251952715605,-1.1556253554741327,-0.7859322178118523,-0.3221216626739304,-1.7792379076329359,-1.7480904281203884,-1.6521969890901058,-0.840355865873266,-0.3905961631399866,-1.470176637006712,-1.6278128076859406,-1.4566614136448093,0.20913189019346248,-1.015862262374794,-1.6461397694823237,-1.7635185793048975,-1.1151423349674467,-1.041798280026812,-0.4532090178382789,-0.541700504081311,-0.6109563772677551,-0.19597388608357105,-0.6484952902281619,0.30392414240131693
2017-05-28,-1.3226759785569913,-0.9736853433685211,-1.1008301061788925,0.14483741131654887,1.1537561476522704,-1.2520405236291976,-0.5357805959477441,-1.5429570666748311,1.3330439540025825,1.8908484619536101,-1.0693861773135735,-0.638123152227837,-1.1921630182905987,1.2424162907035452,1.050048840571529,-0.9729065508189685,-0.49871465253172464,-1.0721530827181676,0.8844711071005662,1.3824390781725096,-0.3569091602124568,-0.4042483931179189,-0.39655064444822696,-0.38181486750551913,0.5452193021826254
2017-06-04,-1.1561038410688522,-0.5677458550655423,-1.252444638048258,0.9209789578580858,-1.8592286473119728,-1.1016185416055833,-0.6387481743230328,-1.3402032292554031,1.0171073232520362,-1.2354341707460903,-1.1119627753359513,-0.5233970822681113,-1.1475073558765088,1.329270404898667,-1.528381063283891,-1.1808005214060027,-0.7711141911868133,-1.294253098959299,0.9349337181990838,-0.9945224303693623,0.4405321769687871,0.4198548612104071,1.1222586134614387,0.2542651401549183,0.2936279752216958
2017-06-11,-1.9273902716721554,-0.9075279750636184,-3.0606292576685514,3.134201045511733,-3.107250162377493,-0.8640525418207371,0.6673347588138493,-2.322735043812458,2.887972739442067,-2.7200365530143373,-1.8580818537289934,-1.0074229179141447,-2.983832629797834,3.1849753128810976,-3.022038460656729,-1.3896053063927674,-0.695136116729545,-2.504979416277237,2.847817885217233,-2.7184068868459046,2.4517304952952217,3.0699145856755736,0.8589191185889489,3.112801609095215,3.0928356894338194
2017-06-18,-2.645775521796216,-2.8439661966416003,-1.3396987536200917,-0.25013440323094077,0.16322223937691155,-2.7853279008544924,-2.5806264827431216,-2.3512075980384917,0.3805660325863208,-0.75543434123375,-2.5926668416224667,-3.022948826792814,-1.2753668986864486,-0.5596552205459107,0.14298378161116398,-2.806725862887121,-2.832099964699216,-2.1220583206540384,-0.14260357767673393,-0.6068172254062939,0.8566387955943578,0.48642222162908544,1.9941115715058415,0.343804034460818,-0.8239213311758948
2017-06-25,-1.9581689087703467,-2.046855640879024,-1.1351029193742659,-0.23762004646706078,0.7406710251238998,-2.0483205957288835,-2.1235329613932414,-1.7502427014843362,-0.25957376177436076,0.9409751534167806,-1.8386480490246773,-1.8602695720698434,-1.0787313208437828,-0.17373774756261628,0.7127939775312657,-1.939413465606181,-1.9157395308317733,-1.6181799299284252,-0.03199276618695044,0.9549414941397026,-0.22460237288846827,-0.401750732152444,0.7452174487364213,-0.4690984660625158,-0.09207133367264106
2017-07-02,-1.4001146070997987,-1.452213300998723,-0.9380090964548147,-0.10073789209749617,-0.3181859992622323,-1.5343217064919075,-1.6559298354331298,-1.3239049547537722,-0.5712181654358214,-0.076169279481253,-1.3797354899087446,-1.3398387439054715,-0.8405923105832234,-0.1226970508664152,-0.2917440248429211,-1.4653034722135594,-1.5027180297910907,-1.215201032967958,-0.3604161712255591,-0.26911115845208644,-0.5451740246116986,-0.44491265880373276,-0.7909088543061205,-0.39778563375019266,-0.04271088857840392
2017-07-09,-1.2259041971217408,-1.362678935295891,-0.6258799241487423,-0.46402787968329373,0.4114684263154973,-1.398465528392063,-1.5806134446785252,-1.1866602812653062,-0.7228605359519664,0.5520876246938567,-1.2076050769792728,-1.3733926830843954,-0.6039630246577591,-0.5188712672846781,0.5367827962936818,-1.3085323666077733,-1.3966384885699707,-1.0492367895540102,-0.5948233595104718,0.48365133376920466,-0.6619333474168161,-0.46652611265063887,-0.9320287113192434,-0.40743218261933695,-0.29726987306710995
2017-07-16,-0.8637854854858613,-0.917093075298089,-0.3929948154658699,-0.38170184774759564,0.5243319752547783,-0.9465304586439932,-1.0695156752747268,-0.7733076868778836,-0.6289068719615674,0.18678917823332855,-0.873623128186032,-0.9905275683071331,-0.4103890885901651,-0.4389782425518345,0.477891738107347,-0.875161384400264,-1.0204188650871855,-0.6851596296383873,-0.6900837757448399,0.4897152828703899,-0.7391224348621582,-0.4391179379148727,-0.9364888707337155,-0.37773082170650146,-0.3173785753162188
2017-07-23,-0.42687167435996226,-0.5245625409786066,-0.10175894437150401,-0.32917845171694593,0.5665728688688175,-0.4938698974037391,-0.6741160426360563,-0.38698052436446717,-0.5330642590493465,0.6679425833024595,-0.39926981532505407,-0.49624231295914023,-0.050586345749990866,-0.3966890602565561,0.626626533084207,-0.4142082069487694,-0.5385868258482618,-0.35491343546592935,-0.33345154363316737,0.745727851723309,-0.4051938015584538,-0.33577205197135634,-0.367678929107893,-0.3190418549182088,-0.3057792861601435
2017-07-30,-0.07977610150296313,-0.18496650404724752,0.13205746368001448,-0.2955176964430229,0.10989569064727714,-0.2054835130572677,-0.011995250820823932,-0.27647913678366914,0.34147174745910963,-0.2394353018257228,-0.1560545119691211,-0.3412424484902467,0.15645581307926287,-0.4538548393799616,0.13082024847546342,-0.19644682538521435,-0.19964489956709502,-0.03130174597364758,-0.2841358782045283,-0.44837868119151797,-0.8201781259418621,-0.4571857278773349,-1.4547906453578554,-0.3573739716338932,-0.3146960205326406
2017-08-06,-0.5967910781827052,-0.6396884337614528,-0.2199531424519158,-0.2687592809129394,-0.13319837868682616,-0.7391483767487022,-0.7653824729737781,-0.6663475521339828,-0.3984293561078352,-0.1679376480166129,-0.5382486336958161,-0.6055001302053037,-0.09605644182685553,-0.3968464810725397,0.041244320431142664,-0.6440241332990667,-0.6537189346080262,-0.3721554570939617,-0.48350257352132464,-0.29313321806163606,-0.6978625965594174,-0.41346376352070546,-1.0882966952463518,-0.33784395312742227,-0.25602021409468745
2017-08-13,-0.751263940025941,-0.7867498242882434,-0.24108296952535807,-0.36271505792818737,0.04472871255154798,-0.8890570488173704,-0.9377597073756102,-0.75975222240385,-0.6369129659688834,0.02402588125119789,-0.8138126871584639,-0.7505738363230436,-0.3465951615083185,-0.288165469792613,-0.054669589263924775,-0.8173542730611667,-0.8373754457470605,-0.6044192919589779,-0.4928961288387653,-0.14308777158894018,-0.6294390268079487,-0.42771188407047656,-1.1040076514384813,-0.3475921413700605,-0.11090834755469614
2017-08-20,-1.0066413719575378,-1.0260214657624442,-0.6829023889084697,-0.1693903865819913,-0.1981403958855156,-1.0895287024772915,-1.038461259098272,-1.6146983902169376,0.04325186145300846,-0.3629461710751529,-1.156946864731237,-0.9083337934100209,-0.8387988682384553,0.00692591617170186,-0.23284073041004336,-1.165692203833747,-0.9717240931204291,-1.504833938925925,0.3944437062185091,-0.6413715202669888,-0.11264186328204878,-0.057154449397733266,-0.6273585800116023,-0.003281579524741002,0.10005316896962203
2017-08-27,-1.6872303229894294,-1.3236287474436208,-1.045272924638699,-0.10161746978128428,0.7428323718332662,-1.4433823550031228,-1.1091546694655272,-1.6806960060963914,0.005941266913997931,1.1340065288429897,-1.6491225499058977,-1.1408924210727986,-1.043853802839422,0.02854035882010317,1.0186606115632102,-1.4177975010594843,-1.1284002522445498,-1.788241041058659,0.5345182656424651,1.5635001874110903,-0.17804213562235277,-0.29220877643473064,-0.04416468406045485,-0.29917222267213456,-0.3364546402638786
2017-09-03,-0.608022244598615,-0.7128769270679535,0.01793930113565645,-0.41736632372711474,0.4515722973379876,-0.6893284443369109,-0.7133612975229906,-0.49411803260622233,-0.596130338835971,0.6428121314258073,-0.6380499400412907,-0.7556832052795804,0.018102466107993733,-0.4269960844405186,0.5035635436023189,-0.5418674160162691,-0.6503635387072746,-0.4683597449199357,-0.3144456489453012,0.6364784538101201,-0.07888944355373091,-0.32247179569684975,0.4678348258100866,-0.3743939357554287,-0.06581951586129149
2017-09-10,1.200205225962767,2.161117590037612,0.34300017510220404,2.9425602517589264,2.224045410304309,1.7082395615017099,2.5856264085383667,0.37383469455057505,2.943408616209627,2.453814564287355,1.2885707364799286,2.178424137513006,0.37857254693113007,2.5018745404036404,1.9564074563894864,1.4528105160117848,2.338769491923094,0.540530104114213,2.57228448510865,2.0274443489881215,2.661253307172893,2.7992374831177087,2.030199081439956,2.8558515281627788,1.725244992442337
2017-09-17,2.5733044508941725,2.5529062117255554,2.3925780328853037,1.1901619536323347,1.3674154092787072,2.62863833026049,2.3650437483745677,2.455012933895538,1.217697825366645,1.6392371210021959,2.620263050775872,2.744748455242512,2.4015406568125757,1.4788725336130826,1.4200726795097813,2.7032478661847934,2.7302399348491733,2.412970907730135,1.4353938534702404,1.3608067375782167,0.9155821340974692,0.2235064484840359,1.719236570729545,-0.15101528989364837,0.3284823002836325
2017-09-24,2.4371671011756835,2.3537722539233634,2.3370656434385495,1.1498795569289104,-1.0898745327971198,2.331860554291543,2.0653239356053557,2.423226573229371,0.44621346336084555,-1.2849046256786205,2.3096022972731585,2.341940800858444,2.1536597300437235,1.643271791514324,-1.0371706833103882,2.290888754492493,2.346884151045627,2.252340160790979,1.3595736401412868,-1.709061061572695,0.9287787569856661,0.23950571741019933,1.6230324108836396,-0.14914170381156228,-0.49846761682250557
2017-10-01,1.282966830350415,1.1622554207252411,1.4907453877937862,-0.4492520634291523,-0.6988166612323666,1.1650468744231097,0.9158688896366038,1.4622136341021992,-0.6306158790831025,-0.5563482663602219,1.2447665323046484,0.9743692359080042,1.5294226529200372,-0.8681502829436303,-0.5923949441433102,1.1675548063628816,0.8294015628305077,1.4731506158779668,-1.3361442026460202,-0.1547741269436059,-0.011011176991143597,-0.26679772793636036,0.18855036889216545,-0.3608873725804611,-0.2558978630139814
2017-10-08,0.9098155680591736,0.7261682936504241,0.9990164972721332,-0.5875244185978106,-0.16665372798674236,0.9173740175839258,0.6188260889553764,1.181255766016119,-0.9055874617621833,-0.010202775915278612,0.9875778227479564,0.7512360035377973,1.1787006855667785,-0.8323419654453461,0.0635128774303666,0.8963642086036655,0.6937254999061693,1.1130024021328384,-0.9504622668884897,0.033584318749547995,-0.3000393834044466,-0.3547938968404118,0.0491699722128665,-0.42467613871578475,-0.11288429594754598
2017-10-15,0.7558941133005663,0.6751939174114109,0.620371024565601,0.37005866582204744,0.043563501083468896,0.7330896654179843,0.48446718326676236,0.9391209001343096,-0.804915016090729,-0.2840240362134261,0.7691081057514875,0.6555373280812377,0.7529427839176802,-0.09465677169482224,-0.7423948732008432,0.751742375650454,0.5322825584515823,0.7798770840575837,-0.6055016285082808,-0.6377437941649303,-0.2839821092255656,-0.19011242969548403,-0.5797727728521507,-0.06800794890407932,-0.25075240988820735
2017-10-22,0.3973754771189894,0.22457463145498338,0.5332881378887641,-0.8933382554015136,-0.4448593022037422,0.302639828428288,0.14934376142098246,0.3111440760462934,-0.2999474746751249,-0.6466279432657807,0.390598008242512,0.24764503815837627,0.40148480738226644,-0.3453145482932235,-0.749063190982289,0.33212418367288554,0.19642319844018521,0.39514044791391695,-0.5110742308427039,-0.5945530905339438,-0.4285960364135511,-0.5326969958867549,0.08532766748807835,-0.6352399469515668,-0.3320112683867167
2017-10-29,0.1719463593520353,0.08008185345722024,0.32182646363998296,-0.7243360678008182,0.5108524381252973,0.20998919435145516,0.07490038934270828,0.25391043502142724,-0.34590321378495337,0.5149375988859138,0.26837860279543563,0.18135182239443912,0.37954899442364676,-0.4933317155350595,0.6142900003476549,0.20694318293740097,0.07183260371108112,0.2152323418174602,-0.37391682852837616,0.5566828934563376,-0.47518905561818864,-0.4770097834363865,-0.3197206879108378,-0.4663446876443304,-0.4753953046755669
2017-11-05,0.25488832571624176,0.1344422668496833,0.39719031981420094,-0.7624069363618732,0.06378382111914999,0.2594249057342772,0.1987253197872424,0.4160932179260894,-0.4077849813886759,0.3957562992367359,0.28219847008544313,0.19457062434444009,0.47273815482781656,-0.7205792030409736,0.40952869962391336,0.3229740066095403,0.1864810056716332,0.4382976588999864,-0.6662689069783884,0.14277096779342105,-0.5842102644438598,-0.4484596984507893,-0.5556719166818678,-0.37979893450743335,-0.5616795913259631
2017-11-12,0.4211430449345168,0.3368003203013446,0.6176680402383371,-0.7978376680378428,0.3041528308391265,0.4709571238018465,0.6604404818968417,0.4792221150943869,0.40849100639986546,0.9183868923776989,0.5125795837035227,0.47781497206606927,0.6226610370768417,-0.350744071105739,0.4579398069530771,0.5914047791401192,0.8214771973067384,0.5935845224923345,0.5686917418007278,0.9071336793882341,-0.8253018979727452,-0.6106254873241879,-0.6891686031962653,-0.5390714212784781,-0.057316594413847614
2017-11-19,1.1636819193257542,0.9744200324789726,1.3460087968713217,-1.0460694066106562,0.03404955688917064,1.1324130639636978,0.9802655014283292,1.31268486845647,-0.5873638258628732,-0.8126582894363491,1.1938515536297736,0.9182530896872707,1.3746245157014159,-1.1092762376529353,-0.37995381012842455,1.1446669038505048,0.8708922307814227,1.3083552652811254,-1.1282351291582466,-0.5489952095492611,-0.6717453660851275,-0.3078880000526269,-1.5768422443422179,0.013702564636262383,-1.7658043135158237
2017-11-26,1.8832223739017582,2.327148232413277,1.3288442459916892,2.5424938530062935,2.40219120264864,2.0442712082773773,2.2399083910844335,1.2488584246292127,2.030800644218965,1.9116008944567242,1.9524352671970513,2.239353576997005,1.5137370367928225,2.1543747001722973,1.8943206253127778,2.142934934258837,2.2926397521144333,1.4404410889148345,2.267149419837377,1.8747362121442992,0.1705689731451047,0.06507636350441104,-0.8525943877848734,0.2750295150687093,0.8226816464450569
2017-12-03,2.6442994328073914,2.6038460525469245,2.681047456602494,1.2563123393139088,0.08136669051765383,2.7005586746759627,2.5614411134081556,2.7803502330548304,0.12624208343791218,-0.9056446927836399,2.5742672021559208,2.317191892426271,2.605148162356605,0.03514132639385395,-0.9567765537082091,2.587886454098439,2.5732419778835545,2.7717528368995827,0.6613141238611312,-1.3641622837684546,1.481382971040333,0.6806528156291155,2.1437727323952998,0.12325532825402871,0.7819653157714487
2017-12-10,2.11057361960672,1.8238294154091377,2.266988502373644,-0.024309395124896847,0.07860223885641213,1.9797405754985988,1.834420043166439,2.094378627910989,0.014639044600190602,0.5786353503250711,2.1811599621850806,2.02735349891143,2.3057367943201417,-0.03586958465895352,0.5456260793767104,2.06866889175546,1.7862643658841917,2.1311757875345827,-0.08304129447217276,0.46546597986903165,0.4136274734259176,0.8649397313736663,0.1817453399343016,1.1723973127859448,-0.16081273261442283
2017-12-17,1.7447749402256996,1.5464983716468794,1.840670860986926,-0.07866614232151359,-1.128413585277226,1.6247559850787,1.5728787812150622,1.7125905476671368,0.18479315585022793,-1.0623952120529228,1.802926576021359,1.7448927399724288,1.9348505479539666,-0.11624754284246608,-0.970039383333817,1.6193330305501958,1.5385641991444226,1.7204824378577876,0.12049277067617575,-0.873548132471067,-0.6402044046146934,-0.6649148160341009,-0.13088200947594375,-0.8799721376324889,-0.05267403519405059
2017-12-24,1.2830499387147123,1.0546163603088048,1.4200737517643494,-0.7586682921539805,-0.6555917471841444,1.1539161612920092,1.0290653638423446,1.3000536703949463,-0.6024871723267742,-0.5974428417263359,1.3423419677628865,1.2415491921556092,1.4696660913439112,-0.6587078303221094,-0.5577870965295567,1.2038010043276195,1.0366292973800724,1.330672012026476,-0.6490865383344047,-0.508476938313086,-0.9576852101116341,-0.9267885863645802,-0.7424152405828262,-0.7302764833421763,0.15600490503361142
2017-12-31,0.7945884805809164,0.8046868203501202,0.2909587719936772,1.708714598946098,-2.227914844233731,0.7201319574248203,0.7831204330075923,0.27115412155551827,1.741747162342272,-1.9299994724859673,0.618267025542843,0.9303890171944298,0.22731964819519954,2.3510085371894602,-2.254068348227969,0.5620953806323871,0.8213950686359155,0.1531957660498441,2.1325197590032947,-1.873265028194838,1.4180074136885286,2.5566043386867787,-0.44454241622670015,2.9380329397047844,1.9967424233630473
