Date,KOSSStock_Open_average,KOSSStock_Open_max,KOSSStock_Open_min,KOSSStock_Open_volatility,KOSSStock_Open_change,KOSSStock_High_average,KOSSStock_High_max,KOSSStock_High_min,KOSSStock_High_volatility,KOSSStock_High_change,KOSSStock_Low_average,KOSSStock_Low_max,KOSSStock_Low_min,KOSSStock_Low_volatility,KOSSStock_Low_change,KOSSStock_Close_average,KOSSStock_Close_max,KOSSStock_Close_min,KOSSStock_Close_volatility,KOSSStock_Close_change,KOSSStock_Volume_average,KOSSStock_Volume_max,KOSSStock_Volume_min,KOSSStock_Volume_volatility,KOSSStock_Volume_change
2017-05-28,-1.7494592149746533,-1.6972926840229003,-1.6581354219151547,-0.5607051399613479,0.5013272627842181,-1.3128281462362223,-0.39078869267661,-1.6343769321471682,2.004222546406933,2.1638793987663716,-1.6621591059694223,-1.558652163279014,-1.4962853017299542,-0.16915670237229222,0.9202218898984016,-1.5953069894845295,-1.4782305507768523,-1.572778083638162,-0.07794588182931658,0.9623044759079132,2.4886521897521985,3.2764509463870324,-0.7567056291775673,3.3744777321175725,3.6588560481763817
2017-06-04,-0.9130166654072904,-0.7403453303847193,-0.9834331905270162,0.6165208343750093,0.594119729770746,-0.6256966463427872,-0.4629736394188205,-0.806410093960807,0.4409432934961444,0.3053792579017641,-1.0652586403523168,-0.9870267856728727,-1.012781262917807,-0.012498655960732342,0.2811137044653947,-0.8018471955737598,-0.584459387471025,-0.9499742363231333,0.7182741747784317,1.554102519227369,0.4489206274868597,-0.18053430246377422,0.33150402032723564,-0.2105200134384562,0.1328252399721594
2017-06-11,-0.7280310155444963,-0.6200685202160625,-0.8040426027345307,0.4368735894904781,0.9094356909230538,-0.5980028449973941,-0.6683596094671955,-0.5462665770988296,-0.36370742384523735,-0.8387971301394606,-0.928984022082231,-0.9387099441513178,-0.8110120966935602,-0.31259503400691907,0.42578235646291185,-0.7991940850547341,-0.599869787985921,-0.988991670871763,1.0267332516921714,0.6167407855467517,-0.033938249089504796,-0.30167849531105073,0.20450030850437306,-0.3219301647043726,-0.9391423296541608
2017-06-18,-1.0356735373366743,-1.020377525151915,-0.8202213498340701,-0.9828645671999546,-0.3720613824956418,-1.177730851808096,-1.129776930317526,-0.9778182094904534,-0.5853319679071712,-0.5527124477081309,-0.8828147855207478,-1.0707871986873596,-0.6514618733653428,-1.137345961217332,0.020173324535312,-1.046371585182867,-1.1540471207547178,-0.8098799352208926,-1.0040351257801268,-0.01705443279686552,-1.132513470570694,-0.934177150793646,-0.7301712204937223,-0.8985808541407901,-0.23073604475819062
2017-06-25,-0.8760878279082781,-0.8447451645148473,-0.9185410885280236,0.07157634608475583,-0.47387608159464994,-0.9624614533070189,-0.8412829567712686,-0.9703862144988028,0.1433492930208192,-1.0562308629705228,-0.8840114204559523,-0.9255321976083707,-0.8434544546518054,-0.16175337025055544,-0.32444675519447314,-0.947811684408024,-0.8881615958644179,-0.9060902940791272,0.1758076772458515,-0.7859566832353061,-0.45327524804920455,0.17586313847083546,-0.44756458746910627,0.21158052806047123,-1.28992064224259
2017-07-02,-1.0346421694382926,-1.0308919032265516,-0.8376044845144296,-0.8978018557712901,-0.2572227285952006,-1.181856672864879,-1.3391738747812003,-1.0327061062874587,-0.8801935867887503,-0.26397930900430217,-1.0406857687964908,-1.1323468596053992,-0.8995346319766729,-0.5694849879384188,-0.0015412724077658664,-1.17293105138689,-1.3572927678383035,-0.9207999896111111,-1.2978137623816781,0.10060940892536566,-0.9586950285021034,-0.7894759565524572,-0.5989621644455548,-0.7602089489637066,0.011741560634137335
2017-07-09,-0.9821357584769439,-0.8585062231476396,-0.9011503828008762,0.010786505099795592,0.17654244522347592,-0.9858556809102192,-0.7217977924456482,-0.9437293044088435,0.3089133992218988,0.10528043957825256,-0.9534714241323434,-0.9962903289115793,-0.8156701627465456,-0.389488771543918,-0.25529854282808306,-0.9969541998011184,-1.0647086072151526,-0.8923944646206223,-0.5200849418328247,-0.16062054429578185,0.11021018114456146,0.6110963220479302,-0.5779383884065163,0.6623087893210334,-0.1481971259441984
2017-07-16,-0.8811799184187448,-0.8437768571327776,-0.8268614781521505,-0.18777850291781148,1.3656770123429594,-0.6780244695113177,-0.8188069276851885,-0.5016323061608091,-0.5968143153384304,-0.3445473133233179,-0.8544823756912319,-0.9111646207239464,-0.7408673147094444,-0.3975129495409689,0.5491098069374464,-0.7532675173500631,-0.7261931797203776,-0.6589337537036765,-0.2103684029563301,1.0037195443706974,1.4310776558175387,0.8720006037217951,0.2409754140678011,0.8721007964920086,-1.0798942574307189
2017-07-23,-0.5285571379007746,-0.08900499713723632,-1.0443889555426142,2.3425266655605945,-1.5330707469208102,-0.4905474543949926,-0.1949192137447051,-0.9766100969265618,1.2837845392245242,-1.2678080606898785,-0.7090643120569873,-0.22760747869528525,-0.8756458563552064,1.4479267523922337,-1.2567511067654802,-0.7106177919011358,-0.012114434117063071,-1.082674676645001,2.2876884839067957,-1.9584637014416781,0.10967124947413222,1.0709117038797547,-0.12629617770099325,1.0907417105994062,-0.2631658843465704
2017-07-30,-1.0533766316322046,-1.0157649962933004,-0.9057488755291115,-0.3965477423909987,0.37910468557609145,-1.0316144858631071,-1.1200474379068173,-1.0010224360236393,-0.30767211774312647,-0.12814527334407716,-1.0302765940288854,-1.1749325453740098,-0.7969265969360821,-0.807970756256493,0.18789962922222486,-1.1118379431482763,-1.2520610071704044,-0.8797831912829732,-0.7686934288083225,-0.05791177873512757,-0.062191653982785734,0.04952193020746716,-0.2821887751704645,0.0648367903377602,-0.16424865861622426
2017-08-06,-1.3169693354584386,-1.4584154334289332,-1.2143650002840962,-0.7891720122679331,-0.16010743348746478,-1.3794346772608328,-1.6016409520717003,-1.09005474190591,-1.193763519427882,0.2993821411733821,-1.2405550974575277,-1.270668020504398,-1.292377681325611,0.09549236227703294,-0.7336789337205676,-1.1904143241649756,-1.3838406522702291,-1.0958866190713878,-0.5874297451017122,0.16083757273104232,-0.22036833820703375,-0.2746242775304917,-0.06055441520376601,-0.27439903256126147,0.2634231126481876
2017-08-13,-1.2525572558088638,-1.3452877082240604,-1.1846728538615128,-0.5834558851527906,-0.19440941677924378,-1.1249630387417198,-0.8139188811419871,-1.3641183150357274,0.730881145309293,-1.3224569140214903,-1.0666988066858079,-1.0521474654482752,-0.9544389736263088,-0.14664277317583818,-0.08622740487455702,-1.188202906827296,-0.9672942291885243,-1.1916679213413965,0.37971321387227147,-1.0242037078139126,0.2087135520523317,0.22325371176897427,-0.7017115588104726,0.2569517330721675,-1.2052082563770314
2017-08-20,-1.534658177533642,-1.5528562292234065,-1.3497951416646459,-0.8473696070497038,0.3188965493340878,-1.6812944674479986,-1.8224262218657659,-1.3562016111051824,-1.0729084877622,0.31184656773251707,-1.4826746959412525,-1.6007023263130769,-1.4664055508490412,-0.2771978916975425,-0.3790966530395495,-1.6032900484606252,-1.5818422073106813,-1.6747173988504154,0.11392357026400021,-0.4841447806227137,-1.0111646855162557,-0.8879522596428516,0.3454506322345954,-0.9059009436337085,-0.0899687048186781
2017-08-27,-2.0828077956803255,-1.922841904625395,-2.2017336820874123,-0.014387947401994157,-0.9062090108919533,-2.0731444383513353,-2.0410429165624753,-2.002993309968957,-0.74564099355865,-0.015241635551986293,-2.2782724444589,-2.0339988716844126,-2.154671620268929,0.19300038917305165,-0.4646874483334165,-2.2252883618484747,-2.1373971271912886,-2.3050996239018495,0.18761019640928916,-0.012980705744618983,-0.0590748066572334,-0.4674528003877382,2.026926091493774,-0.573026228414377,-0.13059151246211007
2017-09-03,-1.993573368509965,-1.9347880503513484,-2.1247499519271624,-0.3232663432005851,0.19417939176059784,-1.8042736005447841,-1.704503930270525,-1.7874535554737798,-0.6163041414905782,0.4164147325262704,-1.9835690381644353,-2.065733197931024,-1.790999799206177,-0.768746831973778,0.5522348389524903,-1.9511274938032155,-1.890283783757635,-1.8908083993639992,-0.19390447284946385,0.5526263153943054,-0.1262446754457128,-0.24282890756671957,1.8608353024498794,-0.3495600540237743,0.1372444122343547
2017-09-10,-1.7893521797514846,-1.7910255854377521,-1.7604391257971026,-0.8518054782223925,0.5875927072307463,-1.744402863842833,-1.7134528455844704,-1.6921534892060115,-0.936973464700094,0.2502822286562922,-1.7498729510527669,-1.8803236366812406,-1.5581027299652324,-0.9374435539952677,0.26304656494196504,-1.7777268512534585,-1.7482292980239096,-1.67206493490494,-0.6005319971356905,0.6047679316801722,-0.4088527862298742,-0.07888952805326077,-0.016631135890937166,-0.07752664791423662,0.11249316831304397
2017-09-17,-1.5881227662446011,-1.6395302073080171,-1.4969140281956417,-1.1400455623448265,0.10694225027919622,-1.4563129724799821,-1.3728740256823473,-1.6473952570887247,-0.4460141947221152,0.8306338897011697,-1.4632036949964662,-1.3920197570691704,-1.427110932912986,-0.3594340320333376,0.5582379154915799,-1.412642459110165,-1.3024631444604422,-1.4666469061078369,-0.11095849200498618,0.3798350611158698,-0.9530998464911906,-0.8988090763445176,-0.5552251446173345,-0.8638047135447818,-0.001019647811447941
2017-09-24,-1.501776962007762,-1.4497322129841546,-1.4526940351670337,-0.7321502875024997,-0.48242395192762705,-1.5465917189350564,-1.485893566176572,-1.5120759862659874,-0.8402746452845629,-0.10123142280889155,-1.413341538675922,-1.4615332084456105,-1.3189965636429022,-0.8673186312034714,-0.05022056666670224,-1.4653331536528693,-1.5814830378180424,-1.3113556566843432,-1.1335066612277103,0.09072672704485912,-0.9918502290064184,-0.8497914780341441,-0.40641838971796357,-0.8253897597450824,0.059068406070246014
2017-10-01,-1.3358850543226772,-1.4305012070092402,-1.2592074780419527,-1.2462894768282373,0.29988822010731503,-0.9413405929340175,-0.004058248272632471,-1.2803757356104388,1.847628160966859,2.2929235284120617,-1.2224102235470498,-1.2751057985406624,-1.1094188874109139,-0.9754928490326299,0.6496537432130755,-1.146904799415942,-1.0931403197612475,-1.147039615903116,-0.213825800191027,0.8155517035032115,1.2793310651533976,1.9273072248859113,-0.11622110718391698,1.9187725703489649,2.245996198445997
2017-10-08,-0.39801736127751064,-0.36030518878069,-0.5568263148547908,0.33106516452928514,1.301050908056539,-0.32612764738045535,-0.09741728932354994,-0.7062530335661495,0.8417299396676122,0.8729584209852923,-0.5656381529077306,-0.5250451773396558,-0.6525713576289899,0.22337322493677483,1.5938367296915315,-0.30921994796065005,0.06705908810025553,-0.5370144334409027,1.4413462863355995,0.49985426988906523,-0.39187210442972253,-0.40828825193731483,-0.1961075836246675,-0.39681617465939634,0.20122978604421865
2017-10-15,-0.6751261206946231,-0.6810391699175126,-0.6281673403036763,-0.5305180887793646,-0.6449746833182366,-0.7350323831678879,-0.8787977917432255,-0.588325805084794,-0.8499576746537848,0.4050223359311408,-0.5697487868767557,-0.4122335550164433,-0.5303696560953269,0.2473748688995233,-0.8416572840199465,-0.6061357136978335,-0.5445750963400713,-0.5992120810783399,-0.028665224460525534,0.33512353981131027,-0.7528153357858095,-0.5650530852994651,-1.1114995086351487,-0.5022603983929124,0.590294458081143
2017-10-22,-0.23685739521121169,-0.3772931141007147,-0.10672357290089972,-0.9104900782143176,0.5826171819285377,-0.33674835617099025,-0.4994383467704143,-0.20450889587651833,-0.6638937419310551,0.07808501615484188,-0.42403127136139296,-0.3413356619886822,-0.46146724130074696,0.30058860091001843,-0.9297869625668114,-0.47432662814035864,-0.5250902891233332,-0.5252446895396276,-0.11370126933883404,-1.0149598580343757,-0.5833950116977111,-0.4523914300732685,-0.28938283778442303,-0.4361257416813297,0.05860213903563906
2017-10-29,-0.8683398843425624,-0.8811833600056596,-0.9051107219545533,-0.359998155419695,-0.41288833605355674,-0.8312678703971094,-0.6436677903257223,-0.7951301646234523,0.002777798083392617,0.24075442485322157,-0.762600030016112,-0.641450831101775,-0.853662541292495,0.5112408915428291,-0.6705039366239114,-0.7644256964727734,-0.8680975090697385,-0.706319573105886,-0.4974024102625287,0.3604603947880626,-0.012861895495046773,-0.5012567874609636,-1.0480618587347796,-0.44626496326512094,0.559733577896832
2017-11-05,-0.5278232589664543,-0.4499752068916379,-0.5453638100469156,-0.007449422505907024,-0.12240317460522188,-0.2719880798736574,0.37001000048081745,-0.6458707469600548,1.5218107360421034,1.5861572456576458,-0.42886561000934875,-0.43841470691868584,-0.428855074813477,-0.20220859816461223,-0.08262825487415923,-0.46266558420262105,-0.4782571944616145,-0.3115367311771936,-0.4856726903022807,-0.4585381438168593,2.9901195114889596,3.5796444215209045,0.28073803842541484,3.5752403519132256,3.5694628358232188
2017-11-12,-0.3143698113401515,0.1923049338043966,-0.4097717141877641,1.4172781011258697,2.510975497398466,0.7544365284785987,2.2586481335401167,0.19329659711866262,2.951582609745245,0.6188312830277933,-0.35061924866752364,-0.36354438217711593,-0.2651773524478098,-0.4198554080348938,1.4253448114417813,-0.21048355022056545,-0.0702075433931424,-0.35984701127135904,0.5927446765194948,1.7388043968723128,3.6493788876312,3.630392331326901,4.009734643013457,3.5794232364330187,-0.32095698754241414
2017-11-19,0.06419902779121248,0.32229143514313796,0.021235970961223913,0.774714620855403,1.4960108555182121,0.42334491511464317,0.3174656376277518,0.34936665609343825,0.13294915932645374,0.5434818015393811,0.14169139369235584,-0.0049787984183531165,0.24190245796288307,-0.6373074473354814,0.6695021349734559,0.2530399539858822,0.18021289416947514,0.3513549662808663,-0.29325849497748563,1.0658206513697062,-0.33061301175542657,-0.4529484579780701,0.6038298960853273,-0.4983626842472598,-0.34554177731993924
2017-11-26,1.0756931230963032,1.1403077084060955,0.8337001465183451,1.2113288003719718,-1.640181070391135,0.9953267828747097,1.0846724420469622,0.5223651452288269,1.0433324092279808,-1.272831518089854,0.4293725500185732,0.45655124667338165,0.06790599910440645,1.1083567832389944,1.3785948230329652,0.7986479648883725,1.4025098239715306,0.6211771062886967,1.9815546645303577,-0.07383038424038492,0.738195527661358,0.8985140502992045,-0.32858854551248934,0.9444405633516709,-0.6414205075290601
2017-12-03,0.018180155855452598,0.1482171634575005,-0.3162073826392563,0.820538601704348,-0.8649391126746432,-0.30807504379751066,-0.48484052293402274,-0.19722674158108033,-0.5098398448479958,-0.734221991978902,0.0050016753393511,0.13841966805252467,-0.1318024620029921,0.6103026683705739,-1.0169248951435106,-0.04617477786742587,-0.11117770981015417,0.11605356281395074,-0.39661779386844737,-0.5440776569593231,-0.333211156660714,-0.3908765072836739,0.12429544830324504,-0.4097822588228464,-0.08008004052673462
2017-12-10,-0.6349653945093889,-0.4801100402253142,-0.6650916685920619,0.19388279069491524,-0.626593987717543,-0.9017460261170892,-0.9046712273766446,-0.8914256842855641,-0.5876192443757015,-0.06844479462484684,-0.6351188207284275,-0.40745406108141663,-0.6312135769100367,0.44410006783021194,-1.003002932724622,-0.871807543136759,-0.7667721425888733,-0.7455672464375627,-0.3119493796389314,-1.223353863154767,-0.5220696588091395,-0.525924499228149,-0.19060107906861923,-0.5349478931749417,-0.18586724060515064
2017-12-17,-0.8410149214458679,-0.8877643026878672,-0.8359889620695556,-0.4694588558090763,0.6621764749860413,-0.690755577657692,-0.48916056461150603,-0.6334405227614711,-0.25586546612086025,0.6696327932117472,-0.844240217638836,-1.111921710584621,-0.6764792558120147,-1.4652656551490415,0.5670151988543952,-0.9846272091122686,-1.1998256718142644,-0.5687015555333873,-1.593218618082784,0.026221455514747104,0.25889481835309747,0.47837432161970367,-0.24364680125667446,0.5050108590193678,1.5045259151595207
2017-12-24,-1.1488824516531206,-0.821272550237924,-1.473820795911311,0.8014405303658859,-0.3682567574355378,2.8975999627574613,3.9340446545141474,-1.1730360446388697,4.0656356143650445,4.095710713544234,-1.3249096982066018,-1.1395371809344845,-1.6154127623458723,0.5245877264842999,-0.17722054091578812,2.77348269520967,4.047296411691812,-1.1449450380337716,4.201275595400618,4.168446365669022,4.243832348532825,4.242976608178905,-0.3310385781324095,4.243323478158641,4.246558081812436
2017-12-31,3.7163939226894405,3.78915956589872,3.6962060213872863,3.3353830706727505,-2.8925399315284834,3.1694814980547905,1.3965666630160132,3.79400516020529,0.22675382652005818,-0.7053876824702097,3.5739319814666817,3.4912182211260525,3.6921360774079792,0.19287237180226913,1.0570706319391812,3.2502906989660536,1.2484760142384017,3.794598221479291,-0.26138331289666206,-0.4433971216678695,0.7594362230510601,0.3293026322015066,4.214281921630594,0.256047253001587,-0.5350834094527515
