Date,MATStock_Open_average,MATStock_Open_max,MATStock_Open_min,MATStock_Open_volatility,MATStock_Open_change,MATStock_High_average,MATStock_High_max,MATStock_High_min,MATStock_High_volatility,MATStock_High_change,MATStock_Low_average,MATStock_Low_max,MATStock_Low_min,MATStock_Low_volatility,MATStock_Low_change,MATStock_Close_average,MATStock_Close_max,MATStock_Close_min,MATStock_Close_volatility,MATStock_Close_change,MATStock_Volume_average,MATStock_Volume_max,MATStock_Volume_min,MATStock_Volume_volatility,MATStock_Volume_change
2017-04-16,-0.8776587949180773,-0.5750593321993538,-2.5593516654389945,0.45725078535487346,-0.663603517683876,-0.7942269904968116,-0.5582621635369132,-2.24468172085928,0.47944850955689017,-0.6466895896804393,-1.1116578406140534,-0.5562882659127489,-3.1181180292035098,1.44109799898083,-1.9589611003021348,-1.1204093146852496,-0.5719579080026256,-3.1514629084347523,1.4803895631783375,-2.074318829015798,1.7517577124951902,2.2583750629030743,-0.8231493813175156,2.2768376731946494,3.184359023078348
2017-04-23,-3.1159999496995012,-3.0694963670161237,-2.9378042685730663,0.40436461185729256,1.1174265444257114,-3.1097076364829275,-3.061980988081217,-2.9277042623989527,-0.08257138953259024,1.4004678178008758,-3.101081481372555,-3.199042595471705,-2.2857394010883065,-0.00579542861894061,0.9913048901808984,-3.0594802572229476,-3.1433383815155214,-2.2775549472980656,0.2477798354774507,1.1074807509725666,1.328702262545582,0.4059010534767568,1.2676359970072615,0.22812953744532258,-1.0128019172816178
2017-04-30,-2.221531410984529,-2.1673484902616065,-2.037793158106562,0.22543744288305312,-0.8123982189434882,-2.276426035455031,-2.2196811100460883,-2.1360517689893945,-0.1095279930286929,-0.3832648573994876,-2.238896524627377,-2.3301684049490694,-1.764226273522888,-0.3554841459633249,0.0936360078907176,-2.2743255877441144,-2.380188604518022,-1.7104076213871018,-0.4158815394066847,0.3870202637020569,-0.15888593401885476,-0.350884531045163,-0.30630814173171317,-0.30835674557061477,-0.509979553403242
2017-05-07,-1.6407377138499637,-1.7469107368958687,-1.4695493384510234,-1.0828303914639066,0.5581857912183673,-1.6094439147398432,-1.627051726083711,-1.545926915743807,-0.16819886467540307,1.122229879877343,-1.5871868039799977,-1.6764958207160408,-1.2447080395393513,-0.5429649167821688,0.4668958589202816,-1.5223440877036147,-1.5671538664888032,-1.1897814664671906,-0.3466901907257648,0.6456116468944865,-0.5148726570521875,-0.3766408516931825,0.20621217810601902,-0.392880458684828,-0.004616722259326305
2017-05-14,-1.339295098528275,-1.2894585558474414,-1.2663260540654464,-0.022702874774228957,-0.7866051390709956,-1.355544275016024,-1.3453071639622893,-1.3373234082406136,0.04287521071770815,-0.6291713265043767,-1.355253094468302,-1.3433477533543243,-1.1551481810744215,-0.256607329558538,-0.13902736383406267,-1.3650224281204901,-1.3277578272030475,-1.0880769449930432,-0.22840795698691171,-0.0492648656951117,0.5905977868582756,-0.08673063725956667,1.9791354415491902,-0.2925540098812475,-0.07048865132263056
2017-05-21,-1.2104717061998347,-1.2090541768155316,-1.1694249106279146,-0.13844502552745283,0.26299493539167657,-1.2026476181588828,-1.2365812132938623,-1.236471366158587,0.043146594699643104,0.7237666166027393,-1.257290751056378,-1.3029129910395156,-1.1261347638398211,-0.3454259859797159,0.3957970219987278,-1.2358089088856077,-1.1901075332665023,-1.0986537611685554,-0.02360167393085843,0.7882283700223821,0.7487561994380699,0.11848583024833556,1.175486531097194,-0.0133690647331039,-0.35470650320545066
2017-05-28,-0.718638205157095,-0.8223128884686131,-0.6404626164872678,-0.818778682644844,0.6239374995085586,-0.722223635534745,-0.7987617634639773,-0.5916654616938961,-1.086473118838239,0.14149153600294456,-0.6488621648322279,-0.725997742691542,-0.4418489190547945,-0.5962646656763181,0.20597017819434726,-0.7272506626312967,-0.8116818337165872,-0.5095112980098563,-0.5184553738468255,-0.01006928619548026,0.24975835048299402,0.10722080379496517,0.8767716427616431,0.004408721813195661,-0.7856045372719979
2017-06-04,-0.7054332487148595,-0.7140670437989673,-0.652793175511608,-0.3522562225984511,-0.03629559045368879,-0.7549834551799409,-0.7555984078111959,-0.746977790266231,-0.11805332189078699,-0.7280650905114502,-0.7319120603374566,-0.7754509752401229,-0.5338158772362023,-0.5470026191055609,0.048942246247472454,-0.7413233400077682,-0.7546515554169545,-0.5768987189153687,-0.30089084670008215,-0.2844728122646127,-0.5981387705009859,-0.4632485330003392,0.046911207051568996,-0.45951995283769204,-0.024666618772324112
2017-06-11,-1.008077283308833,-0.7190083603792973,-1.500080718223585,2.5020314742763836,-1.9870571931199592,-1.0055297562343026,-0.7603025295213742,-1.4613528527770014,2.581465634880473,-2.112106569742146,-1.244174464819651,-0.9283627353153301,-1.5072736276709506,1.0656100139645999,-1.076138663472687,-1.1219547957592444,-0.7267777520451912,-1.3626916486810892,1.233622333896805,-1.0312100978501328,2.746079639825193,2.1308734412155523,2.033472162110073,1.9755965111775455,0.39559957671962576
2017-06-18,-1.68818450857688,-1.6838006535819612,-1.6204033293188138,-0.10879106702099516,-0.3246277365565594,-1.6551344890730817,-1.688155693673498,-1.5963244842667061,-0.23361956507551795,0.3132688165161029,-1.702974493600035,-1.662490805565953,-1.6872860425810676,-0.03143071210512669,0.2332530618386746,-1.6713993955231186,-1.6692356283975494,-1.5115672943057143,-0.263915599067349,0.5099653933117053,0.43748377880356837,-0.06483427436531224,0.3548502507563551,-0.10232064068125318,0.03905952637568143
2017-06-25,-1.2364111657282144,-1.2916722976904906,-1.1257628860938953,-0.6709811671951598,0.8405605579867359,-1.1799895182263072,-0.9893582994276913,-1.1122797578717043,0.5182834318406027,1.5088527378334362,-1.1382934728699918,-1.1117359675205327,-0.9562117351549453,-0.4150131178801641,0.7657782718363337,-1.150021371381892,-0.9938788566990344,-1.0077369338306728,-0.041282995891320215,1.0397796013513454,-0.10586415711588026,-0.3164751730729261,1.2705410318417225,-0.45946447635927334,-0.41997303641115813
2017-07-02,-0.8983844549298863,-0.8263162155135195,-0.8671806081697212,-0.04092870375535802,-0.6903369045534355,-0.9705155846885728,-0.9147136591869226,-0.8795938973090217,-0.14574312546781149,-0.603807365988027,-0.8977970257656703,-0.9319092560994173,-0.7986929731297888,-0.4013603116454314,0.06395027370476646,-1.0133805869914871,-1.1969554511893132,-0.8171375438196011,-0.7934127246871423,0.06566673093753318,-0.6869976212735689,-0.6836093608970955,0.12115052973397311,-0.7022357295080677,-0.17616606860393677
2017-07-09,-0.9646303470733673,-1.1427097465356635,-0.8107482144430443,-1.0231223341347506,0.6015387324291064,-1.0003107040583517,-1.1935670312520004,-0.7988559583778099,-1.1971220636809,0.3531531026890527,-0.8639939139091747,-0.9701075363774452,-0.6339990165089334,-0.6924901755232082,0.40035623150095095,-0.9753478645207865,-1.0988083080310553,-0.8942831371289347,-0.6348188678646762,0.305965102424706,-0.6946467889255102,-0.4449404082447907,-1.3022470035645404,-0.31371769134306204,-0.35729254847135167
2017-07-16,-0.7763136116944487,-0.8592278032346747,-0.6702064541167706,-0.3185396147745329,0.8320110409284807,-0.6829965356837315,-0.7286008422795766,-0.6552241362476882,-0.04492393499762625,0.7409445065305988,-0.6938514871347944,-0.5325565560033939,-0.7560323198282451,0.6815855676726221,0.6238500163478888,-0.6509064372352147,-0.5513857705559377,-0.6464344620919557,0.19888187489756756,0.9982712679842408,-0.8018253340632606,-0.6707615707932488,-1.1272392276920318,-0.5737670968840872,0.515137078093771
2017-07-23,-0.8721478563249548,-0.7341131515078213,-1.2927650148395582,1.168945520610885,-1.4514282534826024,-0.912846501387767,-0.950434920485488,-1.372294592220264,1.094279323015657,-1.4057226014123834,-1.0985877104870896,-0.9562678442552034,-1.70735723764275,2.053830142340335,-2.016414385330669,-1.0282560011192856,-0.8370483221555397,-1.6930207342533907,1.752950969873103,-1.5511228625163282,1.1923800868759482,1.3504018911031117,1.3670550001059383,1.291715936529052,2.4551875832923495
2017-07-30,-1.9025812244063594,-1.8240199746244858,-1.8233181992866265,0.34193489085224943,-0.11363887702061899,-1.9378876755163292,-1.9131925581103693,-1.866695744332179,0.34539847429387655,-0.8979758679015214,-1.8813685439859082,-1.9511629159550035,-1.6382668308173525,0.09641074200882818,-0.5950993509891228,-1.9372111632614355,-1.8647297989387825,-1.8373006412149016,0.4762206198703557,-1.1595670587316556,1.253147151688447,1.0257973290201061,1.4167483507930003,0.9331547842502561,-2.425210917151882
2017-08-06,-2.175315194791579,-2.091798768012959,-2.17679502973448,0.7396282286121115,-1.0946608773045405,-2.2464421298173027,-2.166240767691222,-2.2071567073742653,0.7969295982778883,-1.0562793753666069,-2.1710936190073324,-2.064951836899177,-2.041804342208885,0.8844797543323317,-1.3362472962524399,-2.287110879583058,-2.213146699996239,-2.2319680125851344,0.7926754399005025,-1.2501777486608658,-0.3138634199355644,-0.46689124986303593,0.221603956752467,-0.5383590580581468,-0.11455416226583583
2017-08-13,-2.111272861872912,-2.257752508136517,-2.036468166349593,-0.6415057685651928,-0.07351893467288698,-2.1281463397419422,-2.2442152083210263,-2.030826857279854,-0.5244776708297292,-0.21177883598993172,-2.0664163664618367,-2.2015990792581226,-1.904722352879701,-0.3636712592896772,-0.2871382120969381,-2.112936781484016,-2.2533918292851816,-2.028311700100675,-0.37404502088855307,-0.3979655589257277,-0.6311113270716742,-0.6128792178583992,-0.5489578833110497,-0.5992379411440825,-0.199890220982286
2017-08-20,-2.0500878319556706,-2.0730507939811154,-2.003594215337712,-0.40413072327864136,0.20235776582420936,-2.040540066024599,-2.074320470285746,-1.939759530501173,-0.6883791806286458,0.2509461376323367,-2.030901839599249,-2.115082088879058,-1.8719807750042583,-0.8169772827648268,0.5618719103567331,-2.0150939908693712,-2.0950667606675886,-1.9007245381412528,-0.7650744851747816,0.49810224598005554,-0.5132575566037196,-0.5563387652413835,-0.05887940027564875,-0.6009933423774467,-0.1261507887624745
2017-08-27,-1.6978409485902801,-1.721828021617328,-1.6446818798981335,-0.7903501666227767,0.40858630195218404,-1.6989087557473024,-1.748136448367512,-1.6621268154646975,-0.9680492818041923,0.5717783190361768,-1.6720054377691518,-1.6929055130608162,-1.591375898022513,-0.6753138756522545,0.52218926618957,-1.6624478349796747,-1.689092842334747,-1.5682264414190794,-0.8832650651596866,0.4232891534709728,-0.7174392158793121,-0.6328092580686723,-1.2358227576343366,-0.5247774410128448,-0.2189422863086958
2017-09-03,-1.5390773456146427,-1.480239091087271,-1.634830633428611,0.24079002848634024,-0.6291322578847596,-1.5514240347314137,-1.49431356220081,-1.668361400469821,0.34262104228723433,-0.714704681291886,-1.6312920480891395,-1.492543022403431,-1.6661761336584615,0.3780393319613656,-0.8379640135844338,-1.6204643051070435,-1.513188232799899,-1.6519614448011484,0.1162973411195621,-0.7351354006146775,0.21120717266601338,0.15963181666178,0.8759959122502254,0.05069319665930808,0.01632974734905812
2017-09-10,-1.4099992577199874,-1.4262073296149718,-1.3913150420220093,-0.38309502797793926,1.577375751478573,-1.3529904014637018,-1.3805996298861263,-1.3261286471491471,-0.6585661829032506,1.0018180616772518,-1.3568835913008725,-1.3952955757885266,-1.3096619480862777,-0.6216876230519315,1.2378632670251066,-1.3214242224368713,-1.3377893297823347,-1.271446047732946,-0.5802424601812168,0.6768591065556591,-0.2361566420502179,-0.027639669189274775,-0.6640167609322715,0.11468958214079639,0.9556580321849941
2017-09-17,-1.3977262938498851,-1.2417842109728163,-1.3676135363669966,0.999205591185264,-1.0380792215942465,-1.376015404252096,-1.2593829421433234,-1.4037054257350379,0.9692677835019227,-0.9942718057427955,-1.435880839511055,-1.4788473872488288,-1.4562003742224312,-0.3510194689870614,-0.19066306894729115,-1.4317455639097656,-1.4744887858725741,-1.4430329872245087,-0.5197901577411028,-0.13067502006987491,1.7104609613829853,0.9109909791412262,2.5536647124482035,0.20994275230951373,-0.5657897852036053
2017-09-24,-1.2754172331052214,-1.3321260106441921,-1.3017731293809038,-0.32441924369478825,1.5480239876909625,-1.2134613439747954,-1.216957949091469,-1.2279416582231533,0.09553946329477198,1.6662294840879366,-1.213229602088997,-1.2229849227557446,-1.2540174295303619,-0.07323247457383446,1.5644659651971247,-1.1684347469542924,-1.116251657581881,-1.1656692367561086,0.0901305550127788,1.4994408991689185,0.6759499891538329,0.32725954391181844,0.39406530191572037,0.2580037246972,-0.27848158058711037
2017-10-01,-0.8402567587172317,-0.9049101330370549,-0.7696178673440136,-1.071025235453826,0.6150607231377102,-0.8662372237059768,-0.9538111505323779,-0.8048626241375273,-1.1129928218412817,0.6794103612845664,-0.830628356914198,-0.822333266201708,-0.8693472009884344,0.0266367970485821,1.1607940359968838,-0.8134662307552439,-0.8753729922889667,-0.7607352902242561,-1.0053213853872087,0.5853903243024193,0.41270178211660347,-0.02199941857964173,1.1383230215214142,-0.4642100064464394,-0.001107419388753202
2017-10-08,-0.7148041221944706,-0.8210735024740552,-0.6465564928350516,-1.4585592200868198,0.658449822163333,-0.7182416487980082,-0.8030221942712623,-0.6003758370733675,-1.584739472389992,0.5903448013178518,-0.6707473083389902,-0.7015956532757486,-0.5891640416314281,-0.9857922880049564,0.6356445152046364,-0.6751904432716731,-0.7425695010618152,-0.5905674864492811,-1.232347245780034,0.5427170109420564,-0.5919020360268988,-0.6146622980876949,-0.6339522798346182,-0.506317660113103,0.5498359609504666
2017-10-15,-0.5521800085745736,-0.6422411234037844,-0.45881601190158505,-1.2881285696767497,0.7432012859788202,-0.5633969238861463,-0.5803230926109527,-0.4896536003764803,-0.7617528436739543,0.8747590675139093,-0.48747163534018567,-0.5361695164655481,-0.3794460992574421,-0.9652429122789082,0.5252481848192725,-0.5106652046204453,-0.533912043509403,-0.4422838855376962,-0.7692531328657135,0.7758629945455341,0.39049690733298636,0.5195705603232026,-0.13869760370025505,0.6527592240171171,0.8930390149545396
2017-10-22,-0.9662550911014947,-0.7919818263097662,-1.8977847795997356,2.9108687314871906,-2.514045406036378,-0.8699648958147629,-0.7890318599775527,-1.4364102301730568,2.1739784400182343,-1.6554240748058502,-0.9960570346364452,-0.7463082346456346,-1.904002228655675,3.0038951420614763,-2.4629271451938757,-0.8243408128572234,-0.7533244298171814,-1.4009806642328393,2.0104461907573135,-1.6742318259316675,3.064437800582591,3.1922400431959486,2.3559950825229654,3.2152156267690994,2.970976102542642
2017-10-29,-1.5985471882331945,-0.719748929966723,-1.6232010105798633,1.933986896729714,-0.28571782725891853,-1.4858586321751,-0.7142292414927109,-1.8943543483688001,2.5464760533655992,-2.162066102255171,-1.8670552967938034,-1.6379114070698855,-1.6340298242457454,0.5011628983035641,-0.5298063432144994,-1.8043695121557008,-0.6211373245107987,-2.02034524119858,2.71685215497137,-2.276592102523134,1.6235027128880133,1.1917069548504455,2.1706430299709547,0.9301690460473768,-1.9765617127066217
2017-11-05,-2.0742473902271645,-2.2650202709552922,-1.5484374591055026,0.051216955189241936,1.2001099249503917,-1.9614575095419733,-1.891815658754887,-1.7501214051752303,1.0415316128624346,1.2678840779035818,-1.907015559163004,-1.9196716901149737,-1.4606761914264488,-0.03526487519033756,0.9932402882288496,-1.8937200034311346,-1.7435695007695435,-1.740120515019946,1.1103038717126283,1.7446267117980607,0.1076870834744851,0.03679507379359183,0.13885049710035474,0.013598774014049646,-0.5932284080953635
2017-11-12,2.191222940029225,2.424470314383712,1.858626488887227,-0.06740058583945174,0.6294595038630582,2.542487869263395,2.8029635485122997,2.1161198373560963,-0.06008167526906243,0.9915223796065255,2.1119879397526926,2.2809829862128552,1.823191843756219,0.1566258450712473,1.087457427152857,2.3731964981742286,2.7886182772957504,1.9979816592211859,0.2810501066290884,1.0546179625921739,1.5033170922410204,1.546358008357491,1.1105680327623695,1.5666261124473737,-2.167485294571995
2017-11-19,2.0928720403150503,2.177097279740865,1.9863617382133727,-0.5394141361529275,0.7086994066430157,2.121144821415401,2.2366264225839068,2.042310319805028,-0.6241605801142713,-0.014892401262789337,2.0391502501596577,1.9967271595413425,1.980123961848582,-0.7608716204428624,0.11999863497138832,2.040978604956995,2.129515414119765,2.0485938269753223,-0.8114465278369972,-0.11871551155120633,-0.8100929247860866,-0.6977074694508608,-1.2808712882229163,-0.5448347413439457,-0.07208442922091574
2017-11-26,1.5270313555380164,1.5160711251125039,1.5337599921715597,-0.7644161754893122,-0.003465708777017128,1.4727488725637439,1.4870709585485309,1.5337675347939008,-0.9452603330012563,0.02436633587987971,1.4546992754610772,1.4737849019218974,1.2403926398632927,0.17802643066334486,-0.8040365909742322,1.3977248920631005,1.4259129484276647,1.1358385182916517,0.1501878178351122,-0.7388743741550886,-0.6543629479836861,-0.6378966641916752,-0.5173222312321868,-0.6323128221191685,0.29444455023899135
2017-12-03,0.1854812972676697,0.7208068832574235,-0.10071005093457203,1.5096000564132677,-1.6910052285783135,0.07146862930285532,0.626692285069787,-0.08928034861365793,1.4900275235522773,-1.5661971641232875,-0.04116826675703265,0.5672494179059996,-0.1331381721926277,1.6094306061403085,-1.701815460195799,-0.10469835467644685,0.37338409103836956,-0.201597301451518,1.2092213340660876,-1.3565794345328952,-0.5664665742925279,-0.6051617411999178,-0.2892100761084083,-0.6389061885157709,0.0676724722127337
2017-12-10,-0.3313393976621045,-0.11634212076203826,-0.36538480290622194,0.5876885248237803,1.3868394730457305,-0.1341257235020283,0.08438230774529357,-0.29585957583401273,0.889048936937261,1.199095327453835,-0.32713044045691614,-0.2039607200978459,-0.26490732011722484,0.2106506767958523,0.6856876009098744,-0.22524877730783283,-0.07375418288353172,-0.40877130148708707,0.8087144625481184,0.3127218611548484,-0.21279963906542793,-0.07674674555685515,0.24298366285650239,-0.13339796881960758,0.806595330198312
2017-12-17,-0.359137704132632,-0.4473985700783088,-0.22074108980229315,-0.3177888608371298,0.3046355141706008,-0.3473009320692593,-0.4915269426163357,-0.25427415864388075,-0.35279287125214925,0.3120338822698416,-0.3604434468762177,-0.31641705268806036,-0.28392266760443813,0.0116345184237088,0.8465929541610634,-0.33731347565797765,-0.4194571044977445,-0.2928461634182748,-0.11495629348374849,0.9528764767833582,-0.8206757706528088,-0.6145879146666999,-1.2157554981761776,-0.4710004368120641,-0.2864417500813551
2017-12-24,-0.16452931938302265,-0.3767130218008017,-0.03455380385683531,-0.575754567348951,-0.29979802257917676,-0.21363308376394075,-0.43836163047226134,-0.05033934489328218,-0.7134721557265448,-0.16672569487550898,-0.09883054600544419,-0.27297019872133044,0.09031133377837165,-0.8292696119063075,-0.07427889980119481,-0.23952555297448358,-0.5273785073228509,-0.019238946581851515,-0.9325815879029092,-0.0918769810290368,-1.0774504258421045,-0.899451693733629,-1.2487399530879897,-0.7908753742036658,0.17149079210375462
2017-12-31,-0.014076123595830584,-0.19973565588636588,0.026126388575461772,-0.406424926036723,0.6979522785267723,0.008501625403870302,-0.28155704037343404,0.25113713739150245,-1.0953263421424702,0.28458499846581714,0.07489125590347645,-0.09828350241821987,0.16827904376157526,-0.6318377552244671,0.5644041019748762,0.10251108927020518,-0.15444907052161688,0.3023449983035378,-0.9765224270001819,0.39761928975800276,-0.8805047242656799,-0.7968611479898322,-0.9316861312682329,-0.7406484876240489,0.10549250051999094
