Date,PBStock_Open_average,PBStock_Open_max,PBStock_Open_min,PBStock_Open_volatility,PBStock_Open_change,PBStock_High_average,PBStock_High_max,PBStock_High_min,PBStock_High_volatility,PBStock_High_change,PBStock_Low_average,PBStock_Low_max,PBStock_Low_min,PBStock_Low_volatility,PBStock_Low_change,PBStock_Close_average,PBStock_Close_max,PBStock_Close_min,PBStock_Close_volatility,PBStock_Close_change,PBStock_Volume_average,PBStock_Volume_max,PBStock_Volume_min,PBStock_Volume_volatility,PBStock_Volume_change
2017-06-11,-0.4921955033165854,-0.5046624668191055,-0.49691080035049295,-0.06868540472154651,-0.848128722897003,-0.5172858367102521,-0.5269542446797295,-0.5469192077357137,0.17467250444155177,-1.0592050009531715,-0.49939487773261476,-0.5034704256318926,-0.3932842930223799,-0.2443486549236449,-0.4777429325564629,-0.4814502592578127,-0.5624576423472998,-0.4944661034331465,-0.18975361995483978,-0.7111920783788453,1.223360630793089,1.1230351549793645,0.9093887328203197,0.9589940821839283,0.7859295661836337
2017-06-18,-1.0447249758407582,-0.8588649896857109,-1.1348007523571857,0.8403327063858471,-1.3988569993920201,-1.1943158830642775,-0.9136360272975749,-1.2697697833397577,1.5071051718151707,-1.6711798976381673,-1.1235292756044832,-0.959397896105085,-1.1086684214979723,0.6033684392636428,-1.2895998932720576,-1.2519964538403157,-1.101913534423657,-1.3043999711001957,1.010520378638873,-1.4226350976106708,4.0104461218856535,4.165699917475181,2.124730503282415,4.179658142414578,4.167906020227474
2017-06-25,-1.1064615199428778,-1.0710490726664965,-1.1188281272181155,0.10601001656471036,1.265233365857074,-1.1759219151298181,-1.2722898639894276,-1.044250981153073,-0.547243194654942,0.9477935664718825,-1.0738039055236455,-1.1992714287072512,-1.039267359860099,-0.3218615521224709,1.052915169798907,-1.176658011994132,-1.252591212158116,-1.077740341711966,-0.5408870376358551,0.9553105522747309,0.6451440222253122,0.015834815008313626,1.5687005175871727,-0.0865136140818212,-0.3793781130018275
2017-07-02,-0.6994944593107321,-0.7778075044808421,-0.538833091493968,-0.8126436838768856,0.15342999808526286,-0.7261943977515443,-0.9138908596781279,-0.5885294686232538,-1.0218575231918208,-0.3155747968223502,-0.6661370169211666,-0.8443924760430996,-0.46135409670793714,-1.0348419253914485,-0.08126135106221401,-0.695685508111194,-0.8388495337681946,-0.6061081368902732,-0.8420278747464174,-0.13791762776848993,-0.3158764217176751,-0.2820369668136545,-1.3726313709887756,-0.19962244335279292,-0.20233345278787176
2017-07-09,-0.8822210088950914,-1.0321251194698986,-0.7934767115707531,-0.9546893622553249,-0.3483027799225702,-0.9211806281193478,-1.1910678193950415,-0.6567939720703577,-1.8089941785007961,0.1960016089913109,-0.7551656422172851,-0.9447657067813517,-0.615778509541506,-1.045934683371094,-0.18597550206340602,-0.8342331127634427,-1.1155384222641187,-0.5534523508179269,-1.9921699927216256,0.2636252775382095,-0.3582314442267369,-0.21874843115155979,-0.21351693250342269,-0.21179629267665942,-0.2971956616867368
2017-07-16,-0.853958621583892,-1.030988792679303,-0.6307855582637817,-1.2250740317814057,0.2633881645578308,-0.9346371054837582,-1.0993364717693366,-0.711000536636492,-1.197015412466669,0.16466386867155083,-0.753637061894781,-1.012040993527535,-0.47675979448157557,-1.3826273112706944,0.2591084897089839,-0.8135810320917849,-1.0893680637718404,-0.5506504624005272,-1.561873757315973,0.2540039170441162,-0.12565444813876833,-0.21645564968051453,-0.5522898064137914,-0.1865618909465126,-0.24567945199300187
2017-07-23,-0.7709828028465594,-0.4206506313727047,-0.7790129802528352,0.45310040233170623,-0.2803131596151115,-0.8333700393792394,-0.6302981472956097,-0.9552541548072735,0.47714098441315234,-0.44933782055454746,-0.7703773245784304,-0.5274704924899417,-0.820642440085647,0.2504400542435166,-0.6241045138863279,-0.7846534870874183,-0.5951932087265742,-0.7683490042079901,0.21845823955256014,-0.526089459032861,0.2620004262676433,-0.060104082752019644,1.0313691122549207,-0.13279261308379345,-0.3696778558419115
2017-07-30,-0.5749728825270498,-0.5739716053208721,-0.6121463229260712,-0.22312419088227328,1.1475121635901315,-0.5959031777612619,-0.6284475717174385,-0.45153095061623955,-0.545300867316074,0.9748883302887693,-0.4293744690153137,-0.46423406361026504,-0.21107752101580765,-0.5213892582284766,0.9290250294484228,-0.46918700706852035,-0.6806356505690713,-0.4115011851420381,-0.7006628251014719,1.0310256096561363,-0.2824231059856906,-0.2827924973040805,-0.3161792165115273,-0.27043664247928756,-0.3565397502167346
2017-08-06,-0.8245554948554182,-0.6118543079321243,-1.5155334619707546,1.3613292663152834,-1.5037891581445018,-0.7858826962585428,-0.39880080030026693,-1.3923071902891508,1.6391272312642446,-1.2620088362797137,-0.8025121205615797,-0.5273340977940606,-1.4463339226798253,1.2307502060010667,-1.4584668421256022,-0.9465966689692666,-0.6374016766274923,-1.481967553411825,1.2037966450085442,-1.3731647674344543,-0.09188016486889972,-0.14303970038755784,-0.03667330823595899,-0.1451890081807238,-0.15604092651765022
2017-08-13,-1.617655306485675,-1.384471874313724,-2.0712687514624304,1.4558186306019565,-0.9134522999831524,-1.6903666955537227,-1.6008986604387008,-2.0270707833902284,0.7655594629171558,-0.973188436950697,-1.7940631627506902,-1.6116358276527287,-2.127596506277038,0.9293731397464705,-1.0334358355080113,-1.891239881682616,-1.6723930072192252,-2.1486494996436973,0.6680777058726117,-1.116459262881963,-0.5161008401810055,-0.3046918893531338,-1.0411013862882699,-0.24258638483090442,-0.18636626951103283
2017-08-20,-2.0758668366605364,-2.256037341071316,-1.7391637992479951,-0.8337529353865942,0.986600372124675,-2.0497314147522814,-2.1255034354012494,-1.8323131143710019,-0.771110373765417,0.954387820390122,-1.9784767635133402,-2.053820680631925,-1.8383218345066676,-0.5474145397383875,1.104666448896144,-1.939026093051945,-2.076050776358071,-1.7662884210987106,-0.9771786277846962,0.9458055457431679,-0.545562210341285,-0.3021255947292614,-0.9267200319216817,-0.24666716982617018,-0.35865165622401113
2017-08-27,-1.951354393535494,-1.8036153147672804,-1.6840862547782924,-0.19542355156004976,-0.7554624516182481,-2.019572594304231,-1.8960581448719387,-1.7227281634058687,-0.6633434205061081,-0.37602028418136196,-1.9886752606357783,-2.0007544093362433,-1.6790809115978311,-0.9598693736844819,-0.19751014662315736,-2.0661233797731375,-2.0857726682801982,-1.9363157054197184,-0.833325784120186,-0.09757260215041885,-0.08080716568034829,-0.20674250030361827,-0.3894497810130846,-0.18729825614363996,-0.4450954150387359
2017-09-03,-2.4218668104311263,-2.30371801337272,-2.5189708638025343,0.9210852700630616,-1.2397070893306534,-2.433563399190507,-2.3044010106345287,-2.3784759811498537,-0.18007337954547514,-0.643443700069069,-2.6575856305129815,-2.614450081280124,-2.6497495651505063,-0.19633665797210303,-0.46906355210298517,-2.6120533018576064,-2.632296137272416,-2.6765775621745163,-0.6578304799059738,0.14572693546733348,0.6254687887542245,-0.01592191723184451,2.800709180479899,-0.2565081801708347,-0.233637993553838
2017-09-10,-1.5508257351009695,-1.4720362082404608,-1.682968020102239,0.6947646363554454,0.9476658975729233,-1.3272310328793162,-1.2965984933649375,-1.4974699446692983,0.2730587314663824,0.5575100849962606,-1.4420586107176723,-1.2701515116118436,-1.495333587789424,0.6437539919188467,0.8372052985901876,-1.2959686275834033,-1.1341971062530505,-1.33081299974311,0.30263421933102647,0.5755292147472733,1.000910562166453,0.2402269603530462,2.2056281878468558,0.0290745041414887,0.19879152955834667
2017-09-17,-1.1911317126674608,-1.3966876160894717,-0.8852207349897041,-1.0676851332354025,0.8469683744566043,-1.1718426963103747,-1.2844174973775548,-1.093119096545549,-0.676035853198993,0.9080043688815195,-1.0258703603002972,-1.113830865190041,-0.8888280862241273,-0.6722976293793242,0.918003910137467,-1.0136651476148788,-1.1006255900074908,-0.988446845265031,-0.5321786388911208,0.9879866881349759,-0.2154172573805296,-0.21420100998182445,-0.8576939374797159,-0.13487998892827388,-0.5676647230865688
2017-09-24,-0.05294453568529748,0.09363307616520031,-0.3593314288468127,0.9384737894559783,1.6911541432970811,-0.005262350586853946,0.42472437716868006,-0.34639791482920823,1.5326548439696133,1.9461254848242828,0.06404497755563393,0.3615238850805544,-0.20902056316611306,1.3832106362553747,1.8386424194317077,0.1813248696644464,0.5107013365990237,-0.2631480193969639,1.701152484190089,2.0178517365534048,-0.1559835696227758,-0.24132656518253673,-0.4811502911609331,-0.20132516473765177,0.0015215219053665756
2017-10-01,0.7549802524063599,0.6248168689869147,0.80723276004232,-0.4334783479012389,0.03230693184692253,0.6619016866467735,0.41644514954355544,0.8842920677357533,-0.8088246849063145,-0.25197951122698364,0.7387918283854263,0.43202426043804754,0.9502652095505466,-1.2230212359158457,-0.130242493318939,0.6789659335490521,0.5642945817085264,0.7327675280387494,-0.22860359342281195,-0.49844547240366543,-0.5406974795494446,-0.13626699069574605,-1.1938397444281719,-0.017596649620501923,-0.6512697783448936
2017-10-08,0.5099715767244904,0.2144063982664187,0.6364833160384114,-0.8940443063527084,-0.36927061087414015,0.38619941883377,0.04029951395998813,0.685817607858536,-1.1682406276154749,-0.2396621613877802,0.5541943530464133,0.36307275752524326,0.5439192850897829,-0.4252510626234607,-0.6123228428892986,0.4046413113918987,0.2038059254752576,0.6175355508493497,-0.8051089135451237,-0.31783956751842435,-0.7379147689643956,-0.4592965389068834,-0.9061349566344306,-0.38259785435761384,-0.1394017435319089
2017-10-15,0.3408957574956571,0.3660944455345603,0.4160781331045584,-0.146097009021418,0.8178224805319272,0.4262850071091114,0.4096173703618718,0.6203789976989778,-0.32663556158760015,0.6582083643778328,0.46787971643117476,0.49701386021474,0.582242471199668,-0.19670185769794496,0.7023310321266879,0.4578200102686188,0.4936500257141865,0.4408237883254592,0.2166798600460478,0.7275979252359845,-0.43542049685152184,-0.28243487817117346,-0.4937563131598512,-0.24155574018201964,-0.018765851449007092
2017-10-22,1.0302539584583166,1.0259778148369367,1.134142245483005,-0.43169516187932516,0.686752120072568,1.1306117552834203,1.0903838113121889,0.9909237729110271,0.2667342881826148,1.0536867382235922,0.9980475507298519,1.1471162806347248,0.9972319970709586,0.3611621098628325,1.2965942765823806,1.114287399116579,1.1511799972498429,0.860717496136701,0.8461163411204377,1.3878811186265692,-0.2625243915276359,-0.2905272018195365,-0.421099662028163,-0.257449181906938,-0.023643443225717407
2017-10-29,1.1683323906414385,0.9452456359401499,1.2907664880569292,-1.0348271684459875,-0.30954200372915786,1.1688534597270088,0.951499139691197,1.3559688233233143,-0.8220194421883332,-0.4056175828167624,1.1207384202140767,0.8171694012571928,1.33928590098424,-1.3783749680211985,-0.23153784512139486,1.1139110175608562,0.700621951696932,1.3116682552683725,-1.2406195041878871,0.08287986836291962,-0.6744110594398762,-0.44689787502228107,-0.38230190354431,-0.4242064982101883,-0.25521642014603846
2017-11-05,0.25508921597931333,0.5253452845654081,0.03837979074429884,1.0361808243751065,-1.0289474525764488,0.16594103996698564,0.5270798221322244,0.08211554226580114,0.9111336776641866,-1.201841269375882,0.1447041908809149,0.675893339288922,0.07801296628507941,1.3889009571177302,-1.2184266105177215,0.06916284436678671,0.4871497416353565,0.19624250530298198,0.6816257016407895,-1.322121996972341,-0.48835555806681696,-0.45956749756820164,-0.8344991927178317,0.08569942485054598,0.2731272831657583
2017-11-12,0.22663062198424744,0.21989613992788623,0.11044461945683119,0.2049260855282144,1.01965413115422,0.5466181400878024,0.3725746551305435,0.6873339719818106,-0.7112893873404952,0.7704624453841434,0.3805593538773171,0.26584589147204374,0.23415539548375422,0.04390196304280366,1.0250811302626912,0.5755502611969204,0.46061378621484944,0.805828191915559,-0.7565036128253911,0.5854240924566709,-0.7398953932833071,-0.8601855688443456,-0.32066839077832204,-1.0001566853007102,-0.5238012511062826
2017-11-19,1.1782080021803778,0.8116991767330902,1.4087599316471766,-1.655977570711798,0.4350870144875983,0.9841943461548438,0.6947256727246206,1.1529341038117114,-1.058155902854419,0.36906914958005443,1.0928332668371477,0.785498126760791,1.2655021947188583,-1.3079899549661147,0.11328216828451011,0.9996186868209402,0.7169386730120145,1.1203176605662815,-0.8988529466814875,-0.2926896680555569,-1.6537967129945026,-1.598650788551112,-1.2895406175550501,-1.2921838452587604,-0.37949036168413486
2017-11-26,1.889374368568564,2.4660107480914326,1.1193810174520509,2.6909022721942164,2.2133293944825674,2.1353835483136394,2.415375877562994,1.28760426652566,2.5835009169997876,1.953561823505234,1.7176758950432727,2.2481550596751045,0.9651673072384187,2.808196990035789,1.4002388319722885,2.048221815311691,2.2219959354247485,1.1575812146220974,2.6479665648001003,2.084481203527794,-0.5772119380750381,-0.6781013306749958,-0.7635760841542745,-0.35320300626113293,0.5652621725391845
2017-12-03,2.1592788871791844,2.190260361688954,2.0542569496162004,0.6043517599905776,-0.5590547667070992,2.1018470582872797,2.233339416658982,2.107247598663525,0.9328120818896822,-1.2349999376595595,2.0481881293149375,2.202411777662344,1.9442764253685787,1.2062922699554999,-1.2951318077752152,1.971225905394432,2.089118983698444,2.09631111350566,0.736106072122182,-1.157721549085895,-0.4751274946459954,-0.36096691311277174,-0.27439802486555975,-0.31021086179125634,-0.5478082218587473
2017-12-10,1.7368431718370048,1.4482769805818008,1.9843702991986458,-1.3028795266891515,0.1885909683753044,1.81497350073666,1.7922370062028958,1.8665400569862654,0.3613066923801488,1.1689861377218576,1.7977684996420784,1.4337173883393577,1.9540123776457474,-0.9799847554132026,0.4411614914488768,1.8117930626812044,1.8147904377659458,1.9330731909829688,0.3504831641939004,1.0647860226202794,2.405996675716055,3.6461278258410124,0.7866143036768535,3.9177507669066167,3.476554064398963
2017-12-17,2.165836409227522,1.9419770555576987,2.268132212908403,-1.1674282681825567,0.3720852221356804,2.0609067960578997,1.814715320941346,2.3104218664256426,-1.1258410054848016,-0.3134270083662168,2.133306765001892,1.8341476145793492,2.2299777482125562,-0.9878318106712738,-0.014673196169966174,2.052839802601996,1.7615307645182083,2.2546395997925566,-1.0697530803420763,-0.08122421043388038,0.21975707368090497,-0.18601750136209902,0.31395699176597314,-0.32706619486369903,-0.7418777347210671
2017-12-24,1.6998533348364653,1.560033238865826,1.8509025081125678,-1.238007959579265,-0.38165281896311937,1.574423666403133,1.3533765352764076,1.7427007763294864,-1.14750774067641,-0.3350078122141179,1.7000711804201059,1.4956545995119037,1.796863813460698,-0.956872321646404,-0.5319170054745785,1.561528979790133,1.3524200009474439,1.6562921520520346,-0.7818274507975997,-0.7082906978085027,-0.7407535067818565,-0.6860770934455462,-0.12346955197814816,-0.7447283345389484,-0.2709118627718831
2017-12-31,1.1832121922195296,0.9993607496856084,1.3412582645195066,-1.31275684004398,-0.315043254707331,1.1638103587614024,1.0842468810791774,1.2670030987741927,-0.5434317916306908,-0.7939043427137727,1.2146320747260897,1.001747803626489,1.351011589253411,-1.1335228785163438,-0.2726683271377821,1.1482176341967374,0.9500308572441152,1.3169981150021615,-1.086532475513962,-0.3912395622115538,-0.064280975325965,-0.2960988469438518,0.47907610061475253,-0.5066954635365912,-0.29428659766720877
