Date,BYDStock_Open_average,BYDStock_Open_max,BYDStock_Open_min,BYDStock_Open_volatility,BYDStock_Open_change,BYDStock_High_average,BYDStock_High_max,BYDStock_High_min,BYDStock_High_volatility,BYDStock_High_change,BYDStock_Low_average,BYDStock_Low_max,BYDStock_Low_min,BYDStock_Low_volatility,BYDStock_Low_change,BYDStock_Close_average,BYDStock_Close_max,BYDStock_Close_min,BYDStock_Close_volatility,BYDStock_Close_change,BYDStock_Volume_average,BYDStock_Volume_max,BYDStock_Volume_min,BYDStock_Volume_volatility,BYDStock_Volume_change
2017-06-04,1.6587763244452434,1.7018917008987333,1.6286688715344062,0.1503388536370337,0.6362188903696747,1.6950556979330755,1.734786371725328,1.6240242954565554,0.5225657948071667,0.6635351876702847,1.5785793289786203,1.7436749269998164,1.4689533905666903,1.1043505680313588,-1.1073903630826576,1.6222213066058866,1.6843537071713428,1.5196301829128602,0.8650153354655957,-0.8995673524857638,0.07978291815119526,-0.15432679968688517,0.03658471876918099,-0.16773983545319981,1.1144158196598313
2017-06-11,1.2658092788777229,1.222395979987591,1.2816640173159342,-0.4764543640518165,-0.2173153762408587,1.2617880126069168,1.1953639197111239,1.317615081649299,-0.7460013181560857,0.18790516127693446,1.2665886348937188,1.227986794323075,1.2372536560218363,-0.0788090415912475,0.6227979337558227,1.2958850118707645,1.1980567404171432,1.3401182789157449,-0.6632939908253243,0.4531262938794736,-0.6329307401575364,-0.36394242454024955,-1.1254750395705624,-0.12633784522124172,-0.059145452751370495
2017-06-18,1.1426961368489408,1.1807945171418759,1.0767029875742988,0.583058848601355,-1.6819465724436928,1.1751216333470487,1.2496115262594112,1.1201570646817445,0.8689779932510949,-1.5551959405789415,1.147555755416081,1.2840539537825832,1.0862329588266337,1.0703902784204693,-1.9930494974879056,1.1538536983127783,1.275451730869053,1.06735357444434,1.2697583029845714,-1.3361953415366117,-0.8860890145331155,-0.4484666017326731,-0.6939027312130464,-0.31160773364561567,0.7785127935698212
2017-06-25,1.0825808965052057,1.0006390009839743,1.1403161127978576,-0.9476781318792952,-0.6307968972313259,1.0457268816099032,0.9397821336717672,1.1066560778590673,-0.9960402445859426,-0.7036164372310109,1.0470173495085289,0.9761044043336072,1.1033696604315821,-0.6342584200740725,-0.7594327566498743,1.0276957593350136,0.9756260800117466,1.095122289021118,-0.5636729696134359,-0.9917709116727136,-0.6710397426096476,-0.4268664221179274,-0.6161010098324908,-0.3085772426454434,0.0006087326632416638
2017-07-02,0.7534280073592943,0.6519955846841972,0.8224361732589565,-1.078504681333983,-0.7620443508583246,0.7322277898499733,0.6827637556325887,0.80575079489362,-0.7268002254467887,0.030838178604237394,0.7371893797544496,0.6259404623978035,0.8296347728337533,-0.9986383785091294,-0.2586189549601285,0.76446366548542,0.6943893080811935,0.8176200101624169,-0.5908025293400294,0.3441472375625365,-1.24169961556721,-0.5833933508704244,-1.5145365327053113,-0.26745567842181894,0.19994473009828692
2017-07-09,1.0077283964093424,1.0532632716174146,0.9261505641101345,0.6783651510766598,0.36715724886527307,1.044178595812568,1.0730539286222178,1.054743871607829,0.18120468547137142,-0.09908745591356186,1.0378784393213474,1.039636848869736,0.9410126760886635,0.4300122900197917,0.7788627640942192,1.0362421383143383,1.041537130117156,1.0780248899954232,-0.13396163443070155,0.4643919747214341,-0.6702256353704327,-0.3789093051339263,-1.3469894731650747,-0.08845101305353643,-1.7965447045674199
2017-07-16,1.124367429724221,1.174240772885399,1.0603327555055664,0.5356474594256097,0.3926256806237603,1.0854841927957755,1.1218110686539375,1.0369792913533318,0.5557851594171577,0.5310539165817983,1.1484159123433089,1.1602299913892584,1.115703182614676,0.1281333092620368,0.47886300006830523,1.1110706034827758,1.0610959768357564,1.0319934875596197,0.19918764700214658,0.88843762027436,-0.995025121362643,-0.5562838813572775,-0.7297958756494807,-0.4171600568460598,0.9026213961147406
2017-07-23,1.112862081063992,1.1202802792668602,0.7102320877978757,1.8739914247912643,-2.258864163948299,1.2120613119220047,1.21219084483526,1.250833891257889,-0.19236703496735028,-1.2697262339612665,1.0844386018208148,1.17754956703014,0.7388303527130015,1.7600753364028219,-2.261012696040311,1.1082627227828252,1.0914104315090813,0.9196271488417662,0.8876314025325347,-2.035003719756789,1.9693162656481547,0.7677193616240959,2.1440878121904228,0.27220444452298126,0.3082996358088088
2017-07-30,0.8189275950626815,0.7380217288629256,0.8438067686821985,-0.6092662190090872,0.018043803504660012,0.845319580002749,0.8431255057803779,0.9100921981027441,-0.47496094985096016,0.36654993866564145,0.8508005701209737,0.8405267944285999,0.8907656867342415,-0.28150178392356934,0.5853203910806796,0.8314618997298758,0.9189034364658653,0.7716207447841833,0.6358520325808406,1.4356002324254487,-0.7056833649418861,-0.503376971601908,-0.9450007961352389,-0.29376749963541143,-1.1834809514712659
2017-08-06,1.1968485574537562,1.1856094780046567,1.2498546279475957,-0.5530640257237212,-0.1846233804873354,1.3159177506985744,1.2489368526261864,1.3227208821837548,-0.4765611417330857,-0.9594303415452103,1.254148759418403,1.1617518209843007,1.338519540530451,-0.7614566897406964,-0.1425852896178894,1.2773261740504496,1.2566459271597723,1.3674762371447287,-0.48727223268466374,-0.9852604122839566,0.12243510773232666,0.04407771475100601,0.41769893928652274,-0.06142555960839214,-1.6683147065363562
2017-08-13,1.1664057450885996,1.1252009285101503,1.0290749827921906,0.3137358143585339,-1.3905202008584012,1.026654924073454,1.0274737582971503,0.872785292682386,0.6284772016152209,-1.656309572160995,1.139201183530556,1.1756903759507065,1.037699166890567,0.4841591716017459,-1.118805697073899,1.005240836246118,1.0159612222055407,0.9039572306212134,0.3832320977307034,-1.268154231094738,-0.8682636110350626,-0.6740353194511995,-0.7606832474757764,-0.5676931919015354,-0.29442425344076995
2017-08-20,0.9704119334320004,0.8544307470184201,0.9132610074298576,-0.26882211191861616,0.5543172890692094,0.9797397260006375,1.0283400382091217,0.9709181984831691,0.07830906518553622,0.3899659877024762,1.0283638426209905,0.9497446617268618,0.8941096917588583,0.16212026959011877,0.8070602331107086,1.062104030035226,0.9924121139371566,1.1930050785498956,-0.7760571693047228,0.5484177139543841,-1.2987246084299597,-0.6248832289324376,-1.3735173606518807,-0.3830389174846115,-0.374240655709422
2017-08-27,1.0706945055057016,1.0300299415875074,1.168779845496687,-0.5992028953450219,-0.23425805645943668,0.9508734567137269,0.8518607872976084,0.9375324736349727,-0.4612393395600133,-0.3607584574077603,1.1269679622880073,1.0284185380219983,1.1901177802591256,-0.5077568803910892,-0.02118759397698792,1.0514999257145212,0.9926976208212174,1.0869781722261889,-0.3598862381636742,0.24083487541971146,-1.2058773677846912,-0.7372694237041642,-0.7862714181069267,-0.6379419927552846,0.18028836582833374
2017-09-03,1.4782312691866897,1.298406945560378,1.695359256215841,-1.142788951255733,-0.006227602216172926,1.3848694093374858,1.255119604881464,1.4424453865847826,-0.8974234531233237,-0.07325947639325692,1.4763830736611696,1.3064421744720478,1.571429337417153,-0.6670227808156796,0.3950964428858433,1.4371482426912905,1.2809054679205987,1.4966307485843948,-0.9184663406307427,0.13488615342700266,-1.1254835303382733,-0.49659093109790126,-1.2073572374395098,-0.2722436487919437,-1.435502516416236
2017-09-10,1.4294326203095014,1.520766213381747,1.2782173192593518,0.1969575604490215,-1.143063723172712,1.2069140081133218,1.3702220159372884,0.9091437373085908,0.7200084440968764,-1.7917618321205324,1.3700191951072973,1.5924653095520436,1.0617405188740963,0.710178221939329,-1.4602571829972628,1.286530449127675,1.401357965770151,1.113529169290265,0.03005581326529298,-1.2390205586552538,-0.5448936436897132,-0.1271324942967153,-1.1603752636928306,0.13421778576533613,1.8846508999671692
2017-09-17,0.7409385727144007,0.48602578625026677,0.9264358238484868,-0.8035431370202608,-0.5460376818565935,0.517738738885521,0.44155986662298097,0.5184956500512894,-0.08996508611630556,-1.0321274765676913,0.5693188060099053,0.5138906889362644,-0.11940670812240019,1.1009243852379784,-1.4129786770304806,0.36498044139883107,0.3662037487341956,-0.3402102539869393,1.4955663797638186,-1.8153847959690927,0.5456222263354092,2.5395737971320065,0.16927881101748155,3.2751152371747776,2.2552142664685295
2017-09-24,-0.6760738560468439,-0.7262997945185532,-0.5436966107215649,-0.3893745481130035,0.7821628111035525,-0.6274206783450594,-0.05562381860153623,-0.9494351459049422,2.101794671857447,1.9954221374992136,-0.6743079493479862,-0.38860713998602364,-0.7744115560248245,0.55729934572446,1.3879702562213045,-0.5821275649155379,0.17028139574293333,-0.8338629136422027,1.8637504756229233,2.0857989281427876,0.43804604437073225,-0.1273464647380675,0.7349927633852845,-0.6528358517231452,-0.13267603397430652
2017-10-01,0.6662925446863806,1.753008917796176,0.404034055554468,2.3670291258430267,1.8753136182223493,1.2741412346385077,2.4111308810339604,0.6693549031668597,3.3422177006913496,2.7186778977773547,0.6619858536254143,1.8597550419981907,0.6942093629110802,2.0533537513559574,1.889461180088917,1.2760438707407793,2.343535978540778,0.4721901498295743,2.9290948513460338,2.118939923867973,2.121984082005984,2.8353072507087798,1.6288633598861977,2.869353483731311,0.45902326457814285
2017-10-08,2.5692181365061777,2.3884365451657836,2.700135178240582,-0.6702477605111464,0.5664989172493001,2.4630698001394715,2.0963271155830783,2.522216541144166,-0.28452740013511457,0.5429749029219648,2.5373873876609436,2.267490904430689,2.6570213443608006,-0.6372809828848811,0.6368707914530101,2.5843241418607996,2.178232005433854,2.6587656231648498,-0.8761393603942293,0.31008986294266966,0.4047229329047987,0.10118656584343388,0.6499733010912583,-0.1966295540650551,0.9584774907838467
2017-10-15,2.521546487336558,2.5347768271718993,2.494538637654041,0.14717381774213142,1.0277330648924425,2.6341246687585,2.4654115717271217,2.6882019735263367,-0.10428379823956713,0.6218387388104949,2.53350230433353,2.484127440827986,2.532001859103189,-0.07826850133031653,0.8817136890922497,2.636523336818521,2.57020859113638,2.5341698657912697,0.04150491135587757,0.9421830598599352,-0.01468884872154308,-0.7835303486480202,0.888175282657964,-1.4287078149420311,-0.29715464790700374
2017-10-22,2.208455339250509,2.3023081176418323,1.7909756825571979,1.8169302062868273,-1.9576342814349599,2.384598627748799,2.6148339714092383,2.046063450626505,2.371669751775065,0.9647280177467928,1.918869605090006,2.0429186479649344,1.6021391997444414,1.4811539777771316,-1.127290872050259,2.0711209916225655,2.3720539911550125,1.6505739226822842,2.054684771861145,0.6730713476158987,1.8301804450846304,1.3384804388508482,1.376381709002283,1.047052308360904,1.7206461264494748
2017-10-29,2.2896841878302268,2.287389923219043,2.346768506436971,0.31694094609300866,0.3714571480896069,2.2242921680995535,2.059752676905725,2.2035943906357063,0.48161428782900745,0.5490089976661419,2.3094814533395467,2.1699187350244427,2.2427710329364907,0.14165262442862467,0.8607197987164686,2.3222828740131285,2.084313619006487,2.3621401883887976,-0.47571785700591895,0.5607858014460559,-0.002092209689985428,-0.007464120842346231,-0.46266458705866464,0.21939000629656003,-1.2470193877332696
2017-11-05,2.1134477775582696,1.8955487206898483,2.2351500301831186,-0.9072825488333695,0.08037198349862404,2.057378908356011,1.7372831943217422,2.290921960258609,-1.0807848094272268,-0.37472868840367485,2.110273244864267,1.906448599019265,2.157302737946986,-0.5766578473086466,-0.32491872837451025,2.086087483242225,1.9596308282526929,2.1563955907927213,-0.3785049995921329,-0.8376983668272284,-0.7522708673778742,-1.0253458986997148,-0.5561690259151976,-1.0513710169789847,0.18685272067938047
2017-11-12,1.8076657924698198,1.7471522028353874,1.7835557392976624,-0.03425715970095471,0.9353012828095211,1.8302611333698375,1.8321007039693142,1.8064516773902202,0.5203322643387244,1.041641204656666,1.9282621801124198,1.9551283095322796,1.9333113067327679,0.2293548019694715,0.9454249010528191,1.9301377527364316,1.9729753074322347,1.9149671087256415,0.32482724224309734,0.8687929590962242,-0.34367808943601835,-0.4860780825610139,-0.28537347496123827,-0.48893156629999485,0.6678968788241086
2017-11-19,2.2145132249694863,2.1693025087253948,2.1927658331430866,-0.245183182210361,0.08559301578097644,2.1015559562939323,1.949865851253882,2.2510220875701874,-0.9232396491476008,-0.4985304773707393,2.2588050414922898,2.1811742964208376,2.363457005553167,-1.255198828519984,-0.23144171857872556,2.177390217726442,1.9828089950392387,2.2836349266537317,-1.3483550778011544,-0.3406794971770602,-0.536036480547195,0.04041921243455086,-1.018067977406444,0.5468275977634652,-1.5886503963738372
2017-11-26,2.2126667319670235,2.3504890499870426,1.9745538911462515,2.011542384667352,1.9573662785617911,2.296059622140838,2.3998037643094627,2.1224161198786002,1.4894096602546136,1.2342425021405234,2.215372081465124,2.1868579180941072,2.09845816924225,-0.002719863824694974,0.82127078017456,2.2990743135496516,2.421099922764547,2.1282008261833436,1.0234080106177228,1.3700265405743246,0.05223640165075851,-0.20934783491894826,-0.43566441838329334,-0.05672156720626819,-0.5081196411164826
2017-12-03,2.269143042714854,2.180035197245746,2.250397259994023,0.12633923669562835,-0.45250228697326306,2.2090385108048247,2.2159233117208266,2.2630227860672654,0.30036223188997163,-1.1751412180663712,2.242505603985455,2.209902427405687,2.259017763640173,-0.9032388533756742,-0.20276690335195813,2.158732532620799,2.0382881962414503,2.176154812595156,-0.8677653494150759,-0.3107543179258781,-0.5076224730107208,0.1061001258817905,-0.6001915748539871,0.42554620844502883,-1.4556593241824127
2017-12-10,1.878725672912898,1.849468655313198,1.8950666412527357,0.3934943994585477,-0.537811520847042,1.866813787895817,1.7561457949918695,1.9342375267853478,-0.5838974622992195,-0.002176036375828369,1.8477914635982113,1.8223356598406848,1.9206054810682702,-1.1755193373416468,-0.49080839140955523,1.8669434966732084,1.8771443586425156,1.8004805174632121,0.16734288536300698,-0.09039792972453574,0.45659138313938397,0.7562929051084689,-0.3046767778685338,1.0124109022359755,1.5640362635775837
2017-12-17,2.4622530385564443,2.5477253504556154,2.147270718869804,3.1583623575877593,2.6970142389007736,2.509909120655196,2.484925167258816,2.52496027540137,-0.07451139998996043,0.6204869021112456,2.4418869450091734,2.6216972466340174,2.1565395980069972,2.8951295342313035,2.318604073855301,2.529744605400323,2.6266134316688494,2.4784453366438703,0.9664074019038139,0.3011044145450927,0.6651496790979888,0.8296404259837555,0.8672837921700494,0.6454050347283936,-1.4249640618738555
2017-12-24,2.2066240519704516,2.056897385800844,2.4010030429386924,-0.8906683084820983,-0.08769342291843515,2.126369969476118,2.084796915745098,2.165702181934322,-0.6186763347424857,-1.1470277234385022,2.219545298549647,2.1834741743000285,2.2592044634728463,-0.30102500433762464,-0.83872241120399,2.154641394147257,2.093622420680731,2.195211081333104,-0.7145101166846541,-1.0680604419734427,-1.3591941516784878,-1.2790246968945915,-1.1208183894957189,-1.10734126599128,-0.15032698421235982
2017-12-31,1.8537458481654803,1.9618848607703774,1.8546387146444225,1.461389531617626,0.9028606739732059,1.8208555596634086,2.0470909508992254,1.735180509545239,2.2017464134185243,1.6826311931512976,1.8367297194027872,2.020689003898721,1.7854674194442717,1.9657902317119222,1.3292447128896936,1.8433890167437077,2.08824953290175,1.7396212318225392,2.32740979594712,2.322894772074977,1.0959761422111411,0.5353101503809942,1.4869720698954807,0.03434549073444397,0.9247535816091056
