Date,CSCO_stock_Open_average,CSCO_stock_Open_max,CSCO_stock_Open_min,CSCO_stock_Open_volatility,CSCO_stock_Open_change,CSCO_stock_High_average,CSCO_stock_High_max,CSCO_stock_High_min,CSCO_stock_High_volatility,CSCO_stock_High_change,CSCO_stock_Low_average,CSCO_stock_Low_max,CSCO_stock_Low_min,CSCO_stock_Low_volatility,CSCO_stock_Low_change,CSCO_stock_Close_average,CSCO_stock_Close_max,CSCO_stock_Close_min,CSCO_stock_Close_volatility,CSCO_stock_Close_change,CSCO_stock_Volume_average,CSCO_stock_Volume_max,CSCO_stock_Volume_min,CSCO_stock_Volume_volatility,CSCO_stock_Volume_change
2017-04-16,-0.21141409820829404,-0.27601409074731337,-0.17016241407051075,-0.2615997083206726,0.3699160874735468,-0.2623479768825364,-0.37090352308384084,-0.17444986180429486,-0.4728011373727581,0.15405257336349312,-0.17924829828177083,-0.2840094269248108,-0.10648180919377276,-0.46982393094375013,0.0488158349904773,-0.23271721089908415,-0.35372757021249046,-0.11139101412099438,-0.6534112514318332,0.06563406416777023,-1.1586813683816266,-1.058500672615485,-1.1307775785395506,-0.8872642930837882,0.09057940570618106
2017-04-23,0.3638814010958187,0.4620132397075336,0.2562468099494751,0.47595523723153793,0.67733025851267,0.3101835578448585,0.42677514223630875,0.1805376235926381,0.5064581674908247,0.8956040572735036,0.347080772283962,0.34160823253900024,0.2530595324605805,0.13114736958273218,0.5832207654125563,0.31238455035400714,0.5316743118190841,0.2377555856466524,0.6322456931672273,0.9969594777483971,-0.10168930126730351,0.1759308512457766,-0.218280574882681,0.42614286350746927,0.6805594717569305
2017-04-30,0.8145847549766088,0.682042460936921,0.9085890454490431,-0.6150144897096036,-0.1606590992374932,0.7850416941202657,0.7182984276284643,0.7664344596679773,-0.30166922063368873,0.1434717651110139,0.8062688197955517,0.6948968404724708,0.7536517773478031,-0.31365465859015756,0.14668469116468227,0.8217082270979404,0.7611271906981537,0.7470307096042664,-0.14100980270799424,0.40654553457302767,-0.8343773982315901,-0.9709431000612586,-0.5806108135773006,-1.1270143765829252,0.014394426442435068
2017-05-07,0.47913990303575343,0.912782894946879,0.2866541218828225,0.6188629097078139,-1.5473829511998412,0.3389728819987081,0.9395714700701665,0.05306609400436197,0.8807998913409145,-1.5552040907124094,0.25012079727742537,0.7653224713607982,-0.1456530094941881,1.0645914534216243,-1.6172886205596235,0.20409932921210114,0.6295616821103481,0.02424583946698394,0.71949895018173,-1.3805961363187613,-0.2912186751669243,-0.46519253238972696,-0.5931049311093306,-0.33575737992801546,1.105486127202305
2017-05-14,-1.2126600799132954,0.40035307779056734,-2.622051558038176,3.1974245916865005,-2.790017730131738,-1.0826169374178705,0.5833037038179963,-2.4793005796584717,3.129953118783246,-2.834778414902999,-1.470787667455197,0.44326162306056505,-2.793771794327993,3.2315547080651066,-2.9609391866830235,-1.2020195211839189,0.5628846284436855,-2.478637940759269,3.1862141338105743,-2.926654225469551,3.162210221890504,3.257765179933591,2.034229782985717,3.271359451817365,1.2725953433890091
2017-05-21,-2.4494546317008963,-2.50518946638905,-1.9211910284851523,0.09744336908316939,0.6866403236934413,-2.412933928907763,-2.5332358525403484,-1.8332741424184602,-0.3297625500177832,-0.09762266476384977,-2.387196204771383,-2.605631531910489,-1.6101197538817642,-0.3070734926982841,0.5427052145971459,-2.3828464713501996,-2.5403567134568563,-1.7395446909172207,-0.4040004935118508,0.22622971499306063,0.7348216807352844,0.4160052743456409,0.8522983123225245,0.35262774656741064,-2.633401174750261
2017-05-28,-1.8402104952342662,-1.8994332943627834,-1.4007343152394813,-0.2593781404554851,0.8586985327268044,-1.8043239276372454,-1.858818616684927,-1.3449826692441516,-0.5210431511657826,0.6448263615118611,-1.7310945463420409,-1.8479621922988843,-1.186213414258676,-0.4030639246262539,0.6106817527649576,-1.709691846517411,-1.7709197901643479,-1.3797340595329177,-0.2563152385730789,0.616718130942725,0.10200272857459905,0.11635579703162509,0.34317191871331126,0.08642374749874943,0.24018840974192646
2017-06-04,-1.4623962641277126,-1.4512626925985286,-1.0947851770768622,-0.3055646232587087,-0.2978427309187966,-1.5286131246284176,-1.518800517255145,-1.215668919285118,-0.4305922018346467,0.11386193490066403,-1.4912533180757186,-1.5830321308602555,-1.224381594238517,-0.2221554931975896,-0.185358267957071,-1.5508132222258706,-1.6114460203947287,-1.2931181489531178,-0.35233779000050286,-0.08074532839765862,-0.148544799246725,-0.1696040237562112,0.15907797243368607,-0.202237334282265,0.9792489073396181
2017-06-11,-1.4267075337842143,-1.3606958936374987,-1.1504566333776975,-0.19452428104879996,0.5675175712213524,-1.3684089650514737,-1.3338923352096668,-1.1096675273786265,-0.4293322221326618,0.3796943775635619,-1.409361119754146,-1.489922438907275,-1.0083237203901436,-0.5311775200056126,0.41497679049892705,-1.3358514776076436,-1.385585963050273,-1.2057543788733749,-0.3099934002091111,0.7139195729994732,0.801685033320734,0.39787324062184115,1.966033517003707,0.17677599095498592,1.1327329146703031
2017-06-18,-0.9201578592237353,-1.108473417078043,-0.606462718218428,-0.6865399827054672,0.3004225387882694,-0.8925857233885485,-0.8839935441003347,-0.7612216550401171,-0.3117138408603008,0.6677110813856697,-0.8463696316323002,-0.890780496750479,-0.5875128364106404,-0.3604095116388547,0.506694512476129,-0.8284878206113083,-0.8847539523224808,-0.5435651340078023,-0.557945583032691,0.39100432591252454,-0.06158176817551582,-0.20615538351412868,1.2360383210411041,-0.4022468382588158,0.6592914830378996
2017-06-25,-0.7020919888329065,-0.7202468388816535,-0.44996276577635563,-0.4018094186781274,-0.3207334954813044,-0.6696357408028841,-0.5895893789994759,-0.721332237630021,0.034240024075026444,-0.4338740264464992,-0.7448950711619642,-0.48372129292944244,-0.6987891698851052,0.22662403003579792,-0.5736986822578544,-0.8590535630607626,-0.633973359889009,-0.9342512209115102,0.2936793914934864,-0.6292897059968316,0.19537142558932316,-0.1309810982964686,0.893774975026649,-0.2684556851241208,-0.14202611509425175
2017-07-02,-1.4404740217082814,-1.474112814940568,-1.2326709017499338,-0.5048962637271787,-0.22182878576075446,-1.379761033278084,-1.1847399608657727,-1.3175729591615917,-0.07281226894274752,-0.2938911606926502,-1.3602070045406738,-1.2949989091967242,-1.0694368951639641,-0.37576046672185465,0.056048302245113486,-1.3680729367570792,-1.243518710132122,-1.287110617458041,-0.14733170597411116,-0.11864495784806242,-0.3765782633721442,-0.34624669067655367,-0.6797035045163338,-0.2796422645641874,-0.18092956120859593
2017-07-09,-1.0391077707505916,-1.060764755401094,-0.9601954679673946,-0.31209261208377015,0.7459708394469293,-1.1512858252254692,-1.1593992283506882,-1.062038287000312,-0.43344654723798376,0.7104463348934748,-0.9728321674104481,-0.9426069258429547,-0.801274456304654,-0.2780627453741726,0.7550082102164644,-1.0342101369470016,-1.0100810784812913,-0.8947932439324404,-0.3579760516366632,0.6873483245141623,-0.788897492474697,-0.6292812628608451,-1.1178062779803137,-0.5212563642713521,-0.6399963500355973
2017-07-16,-0.5236199233349413,-0.5396820628979959,-0.3968738772535489,-0.30332404094638343,0.5958158788564758,-0.5216449587385338,-0.5811454674990267,-0.5470139135782546,-0.21327991809870422,0.7285976458453428,-0.45130875808474336,-0.46632403940191974,-0.3929928238639856,-0.15421350748224888,0.5398210854968657,-0.45284570958233966,-0.5421600800261693,-0.32292606734085044,-0.4344998523131062,0.5722934436619669,-0.6451113582268347,-0.4924276204903011,-0.7628306150678585,-0.42892672809041044,-0.6494140805583081
2017-07-23,-0.25736804250937856,-0.2636791675582949,-0.2513292772019544,-0.06660453142027196,-0.2904011035262912,-0.3230449002184651,-0.3112269141906019,-0.3460782375159732,-0.047645804797791874,0.004618385409223049,-0.3440354095601868,-0.26635351241314886,-0.2400604003936475,-0.07766025161077693,-0.07407018175997762,-0.32108991591284697,-0.25439911444202323,-0.18993360115762317,-0.14509547080833518,-0.028610723306673365,-0.4741196066951409,-0.4474919543435813,-0.30586701421809886,-0.4432514200822101,-0.24342419567978416
2017-07-30,-0.3536165643508409,-0.5475857002413081,0.04851318363743002,-0.7634967497551328,0.42361718394946407,-0.4884802609298001,-0.5006287795922353,-0.2377091858513567,-0.48268549029642116,0.7761135284127415,-0.3120681743333679,-0.41511125159915535,0.009525777388716168,-0.4528386640405853,0.5993160452980487,-0.3555269123735144,-0.4231274990831018,-0.0845462091685207,-0.4730691892765411,0.7136655674678627,-0.7741654438219842,-0.6195778520829854,-1.1625336061842269,-0.5078430721127539,-0.5396132856214958
2017-08-06,-0.23197937909875224,-0.2989671354967112,-0.3098358366376552,-0.16637511238216326,-0.5305157912709182,-0.31368136576496763,-0.27648313449482925,-0.0365905812720006,-0.2718094683087824,-0.062409554736770866,-0.29641608434528866,-0.14609489855953553,-0.25935603888977943,-0.030532623259502838,-0.38185222040850225,-0.356358078354269,-0.2437566791029587,-1.0865806535904714,0.18488948663864907,-0.0949221496190894,-0.5497414962922339,-0.3945215386399887,-1.496404918259359,-0.20130305917999952,0.8863301245819044
2017-08-13,0.16727803920131476,0.8116419017414904,-1.0190968415470565,2.315580682672291,-1.4793880635191408,0.3720983491197725,1.4298552722754962,-1.6135761171861531,2.942550333679284,-1.6122875754323438,-0.12551775301461718,1.3047711530852768,-2.3369811879023614,2.860025239932856,-1.992905067566073,-0.15037501221269206,1.6085069691830851,-2.247846845948129,2.987167726299295,-2.2714854437691265,2.3981724568179903,2.707939026684643,2.109619626475316,2.727810702633022,1.3033016207486587
2017-08-20,-1.7837959397399548,-1.2298907333087186,-2.183928442681009,1.722108756162506,1.9657143203570633,-1.3724758761661202,-0.7757830379005927,-1.898183881449164,1.320193379982614,1.9649071406994125,-1.6909221479041328,-0.8376051155351556,-1.8027252904423778,0.9417058689540663,1.8457360864989076,-1.5565895807773311,-1.2756637254725398,-1.2287499753706796,0.24684326773280973,1.3612976418729563,0.43592077309048494,-0.2595236864621254,1.1749606714088543,-0.8440265959730557,-1.3884377728150066
2017-08-27,0.5922092020718638,1.110451426781988,0.03622359910151899,1.2771220741985498,1.1601953912775844,0.9287328156456707,0.9036037730257749,0.5321423945155896,0.3327576801764153,1.2176114740729007,0.9480825019442163,1.0750636840963494,0.5335070074669183,0.45540993437366944,1.1271340557357217,1.2299597250916245,1.2746992605426888,0.7016352850132601,0.31906792187942523,1.2344459267932923,-0.30152506615723723,0.09485425119525642,-0.8950710357421738,0.5227841919627809,-0.27222288396473004
2017-09-03,0.9939088802349574,0.8758688507801037,1.0211990653610994,-0.3586628042614254,-0.8994838312692148,0.6827017119760271,0.5318207960797143,0.949674602314025,-0.5128516975264363,-0.783012755158757,0.7588999565032686,0.19471908707813104,1.1265277396502167,-0.8597415321617055,0.09724971411834195,0.43028069061525287,-0.018228066862748495,0.6729515199179275,-0.6502742973086271,-0.14697301727830012,-0.12156259215245167,0.5589358887170736,-0.3218967093291703,0.8463353223260224,-2.366258854276726
2017-09-10,1.3445758735767956,1.2130631267330407,0.9649127071896453,0.17538252756539224,0.861688399075155,1.6087385964322845,1.1507049686880717,1.7952536122463016,-1.0765298592688737,0.350275768286915,1.679197616991456,1.2707003193940338,1.454358496691161,-0.3836435259606792,0.7422676040715876,1.8937873849227644,1.3828845714866966,1.8192681253975613,-0.888073193818652,0.46379621144558586,0.4724480072957828,0.26877610111259775,0.8184810580347486,-0.01851639091052587,0.7854104904740319
2017-09-17,2.012091072555385,1.7405075570372777,2.062534234699428,-1.0106085344176905,0.3586536874977972,2.2275760142892507,2.552589875999402,2.1550181010308904,0.7476340250326851,1.3371277379771505,2.22142642627456,1.9329332635952496,2.1853308591156404,-0.7600907695603158,0.5985286553199971,2.273923094964582,2.4689955774394874,1.9933721357561809,0.38085415479344653,1.2083991528616398,-0.10372421834499189,0.1232500149575263,-0.768314034734203,0.48429498942103094,1.2340618167531552
2017-09-24,2.5126083539921895,2.5271861795541333,2.399748072895369,-0.11496894695554852,-0.12845451537091604,2.5569257372140743,2.4002676895048958,2.423156620887676,-0.004944016965679538,-0.44404588780802845,2.5540602331681415,2.6056274350809576,2.480202473137093,-0.43999854210527445,-0.04747196109144191,2.5052057601586664,2.225376481010019,2.30271055179262,-0.5917158210090083,-0.24951820137999411,0.4915824699161393,0.5447107289997672,-0.08401712380885756,0.7089692304824935,-1.8425184907421777
2017-10-01,2.05265652732333,1.927364007684115,2.068902800973568,-1.3046572133377834,-0.10934956330404844,1.903554862668029,1.6970908977785861,1.938188621596454,-0.8688002439733368,-0.22296040321931024,2.0645154536289034,1.9565079480980274,1.9487644169876954,-0.8199480508359058,-0.15530941303765602,1.9933738257303395,1.8431052908712726,1.8615580132818204,-0.5497405450351465,-0.16514558900989618,-1.0263767382388727,-1.0960461907135528,-0.5493976578436531,-1.1350117158580382,-0.06990631741312327
2017-10-08,1.5909307612838068,1.7203425774321575,1.4584358569609919,0.09245201429297742,-0.7782778738903798,1.5302553466686102,1.4438280123888068,1.4974437588777592,-0.5578374066045683,-0.7207407672814922,1.5733941021769333,1.599750352745423,1.487847210028084,-0.504660022255876,-0.5630146650913239,1.4957853894287485,1.4479622365667069,1.38525098423331,-0.3607488050429818,-0.5398042387039877,-1.143069752840593,-0.9330295739069049,-1.7364382058728465,-0.3875516174589118,0.5002446587801832
2017-10-15,1.4485001535383724,1.5322210247995702,1.416322550185783,-0.2775822276414339,0.7448148898177481,1.4289974277731645,1.616043000193349,1.3974125286248722,0.3365428353828984,1.1103391840853416,1.474027618214892,1.6580665195497666,1.4411006951274579,-0.16211498029600252,0.8267208756510132,1.428214958048368,1.620082924170516,1.3795934939110002,0.057852862535465954,0.9813649997194827,-1.1728579747147587,-0.2898296205497976,-1.3421810489913195,0.30977025100222283,1.2261272980891373
2017-10-22,1.7426641931335616,1.7829788270539393,1.616856692919704,-0.020622838044644907,-0.6721749123187647,1.760820590134332,1.5908875806059564,1.7602908492870493,-1.1517176252763068,-0.33108009117988496,1.6631336313881597,1.5641218174371656,1.6071932517379375,-0.984985153349304,-0.43670654813345366,1.66525302673832,1.581939428353995,1.6282873951338803,-0.7817758356923312,-0.04364001849068638,-0.23551996361248934,-0.48106371219630367,0.08691534043657055,-0.6578893923054777,-0.33428968653382723
2017-10-29,1.3450525397344757,1.3578827642107907,1.2404383196856674,-0.18833315720703767,-0.13721094804094236,1.3633580151108946,1.3561369171310553,1.2824466656990847,-0.3421240830206467,-0.0027279769349411484,1.3041628812588952,1.3252280598345496,1.1898719864626488,-0.36851613409161565,0.24038892557805,1.3268834751414755,1.3586253696369683,1.2179956644270775,-0.22634902843707852,0.49593610875728666,-0.41285502324510304,-0.5761936987478821,-0.2449730016065588,-0.6100646538769605,-0.5684137360428214
2017-11-05,1.1365062843598885,1.0285114923518668,1.1112003030784106,-1.04251832786748,-0.7325277660027636,1.085130605100548,1.0174944902746226,0.9935891256040055,-0.4689761305908675,-0.9937960009692268,1.097910878137337,1.1186069845149345,0.9225044404053238,-0.021377877554128028,-1.1688247186766694,1.1150664025083514,1.0747338336568772,1.0134043754773203,-0.32769085999101877,-0.8270991662475011,-0.9115730524619012,-0.8187189511599542,-0.7859266213844895,-0.6497747147401413,0.5641800157930971
2017-11-12,1.292510690672723,1.9324671499623278,0.8225019009668784,2.949120599679684,2.5771979418187,1.4563196228643625,2.1494912095914036,0.9154479923858692,3.0624720652996795,2.429447085560938,1.3534490313728909,1.948134219648206,0.8638861490120796,2.979847316619765,2.5411378790295127,1.3231309965777218,1.8194352629300738,0.8757296506833305,2.9721685563979205,2.4635221025360146,2.453330848808682,2.9646183915233246,0.8261237196026452,2.974945476397719,1.0813146844059078
2017-11-19,2.166424811996998,1.9933279474441021,2.1007856866904753,0.30353412518317635,0.39936469161240273,2.170249254893261,1.9064565248006216,2.304445446101005,-0.4018376971066608,-0.3136899572672615,2.185031208835838,2.0059212480819513,2.1846441311583082,0.10373202918379952,0.18697827803600606,2.2005414736053366,1.9630383915686689,2.3304159892365637,-0.9065340368193648,-0.5084407573492168,-0.06007968318468165,-0.08011661164939188,-2.0377500291176327,0.5650661633035744,-1.730941683619279
2017-11-26,2.0818743901207792,2.0403911082083117,2.0253438061395053,1.0606711291827973,0.5579570840787341,2.1524903785880016,2.010099989980142,2.0850198889420635,0.4195849628917715,0.46342248229983013,2.0486784142495487,1.9436786807248536,2.051638843693698,0.4276733728477582,-0.022607389952943074,2.1324228968834107,2.0700281015975763,2.04379890989442,0.5439400692892215,0.6587448299549379,1.7668982390258339,0.717863775268303,1.8810893640151451,0.07924384107425952,0.5296001809239733
2017-12-03,1.8574749157601422,1.7025028358596768,1.997481482427088,-0.2831448425451521,-0.7130398361613586,1.8133959093662013,1.658770337309346,1.9583112692531908,-0.6197878114379332,-0.803974618236815,1.860134120344787,1.733951649412699,1.980420841236191,-0.4983816397296481,-0.5729029699272978,1.8035490788051127,1.730736403279284,1.8908376185445848,-0.45152321599210793,-0.6690379834817667,0.07279687557398805,0.10181149931952385,0.1615631461446812,0.05190638542999823,-1.3213158144988477
2017-12-10,1.7186969572576345,1.6086727314063116,1.8108319971397442,-0.16384871672366252,0.301901620585401,1.69237231435665,1.5854297947264882,1.7551176615332178,-0.5784643419216501,-0.02780725421383851,1.7314290187061991,1.666931744080646,1.8099271915382433,-0.33485737137444166,-0.12889880624856856,1.7355497673283788,1.679024411518064,1.803416557310353,-0.7244301811061651,-0.1298826672877009,0.678188972063287,1.3884630020162576,0.8806272238494327,1.2887341514002546,2.013344517663162
2017-12-17,1.714338006499476,1.6454749777726534,1.8553406165321282,-0.5941469524681784,-0.27309119441916846,1.6744200287702367,1.5842790946876124,1.7284701957261523,-0.6237292312151878,-0.4906484264853371,1.7029050666099392,1.617332514786657,1.7638331007085932,-0.651849587742852,-0.037672417211323195,1.654413985099971,1.628566671310119,1.6579148662660477,-0.3205261307366837,-0.2963330852325923,-0.3644437163423535,-0.5854204650431722,-0.44771312236698363,-0.5194490979639793,-0.7141027488829953
2017-12-24,1.4078316314494879,1.319404030917134,1.496969229129493,-0.7012349678606247,-0.5346629761795232,1.3241616745219267,1.2268261450879916,1.3898714384574415,-0.7673805866806405,-0.37195541734369875,1.4327175566535675,1.3391837586859916,1.4898102494987258,-0.847117797053062,-0.3988226567350032,1.3665630472000305,1.3065388541637302,1.382140754421717,-0.6287146865487313,-0.6862438470002342,-1.4296216912556816,-1.1054629466907155,-1.1021217411123345,-0.9098230094018155,0.19712317110865274
2017-12-31,1.3687347200955398,1.4536029550380634,1.3608418527277808,0.28455701993012683,0.9197647247194518,1.416678828910634,1.5093587702600957,1.306019615878273,0.48333687632496347,0.9604809385794374,1.381655053944995,1.5094837994704067,1.3087662405249563,0.6609479777308475,1.055988923151451,1.4177428423866867,1.4958010631850542,1.388043252933794,0.16947127902962197,0.596352319770531,0.7205139657268508,0.07270099894808425,1.523509054885995,-0.5370477700947996,0.16938528348298149
