Date,URGStock_Open_average,URGStock_Open_max,URGStock_Open_min,URGStock_Open_volatility,URGStock_Open_change,URGStock_High_average,URGStock_High_max,URGStock_High_min,URGStock_High_volatility,URGStock_High_change,URGStock_Low_average,URGStock_Low_max,URGStock_Low_min,URGStock_Low_volatility,URGStock_Low_change,URGStock_Close_average,URGStock_Close_max,URGStock_Close_min,URGStock_Close_volatility,URGStock_Close_change,URGStock_Volume_average,URGStock_Volume_max,URGStock_Volume_min,URGStock_Volume_volatility,URGStock_Volume_change
2017-06-04,-1.3407677357351808,-1.296940325365996,-1.2633714703141212,-0.4336391805566033,0.7204028005483286,-1.2164893155747245,-0.820199467729995,-1.3189839655430642,1.558554320899228,1.9286416603728085,-1.258979522202758,-1.0664874743104755,-1.173167647501788,0.12136478441086788,1.3514359466261798,-1.146052993551385,-0.7720740302273814,-1.2123284577300577,1.9204619584593179,1.760062028369016,-0.6371712278261592,-0.358927756262354,-0.3393270942788719,-0.274360508419489,1.0195875705218644
2017-06-11,-0.5094927910461784,-0.5002454707717489,-0.5166584737374645,0.014122842464654698,-0.5694175856499072,-0.5897460839230698,-0.6164088990923932,-0.5445978814860027,-0.40592138463581023,-0.6250277297427252,-0.6414194046877723,-0.7637873799898842,-0.5360745108484473,-1.2239030145528569,-0.07239069595702005,-0.7304324863682192,-0.8227807389869782,-0.6788982773231811,-0.6849664817940737,-0.4938735731471366,-0.6248520585020748,-0.12715693420488516,-1.0327473991015717,0.0924062167336128,-0.8767370052916997
2017-06-18,-0.7005705374191857,-0.835695727113663,-0.502168131395091,-1.6486077841743243,0.1149294579182033,-0.800599997014411,-0.9288277585659422,-0.7021716670335166,-1.0542834073526488,0.24706109377854218,-0.8242467928469546,-0.922848096132168,-0.6306882941735857,-1.4918016022888771,-0.05815036428907671,-0.7751190669122431,-0.7890158132274635,-0.7005494206892753,-0.5218548147700649,0.5744632821665213,-0.46954864005624375,-0.11618152030729303,-1.091546931868814,0.1213906743931156,-0.6034621142427258
2017-06-25,-0.45062281753169625,-0.4627066141287837,-0.37224195263418286,-0.49230928519049205,1.376882299525689,-0.4429930116550478,-0.5605692405684668,-0.28918229625089936,-1.0515316910773513,0.7866324625528656,-0.3253320022239091,-0.3483148934513298,-0.3355811146019093,-0.18891768236558057,1.1142171410963304,-0.324656740139437,-0.4163013070277605,-0.26643757729357276,-0.6799581822340386,0.6215415686351943,-0.5468123707590199,-0.2465828756680136,-0.6209301599101456,-0.1218708382168788,-0.6855714966743458
2017-07-02,0.08553468078720955,0.0717972387411501,-0.05795801112425508,0.5114878158730459,-0.13382199280270501,0.06195324771165959,-0.030429080314191285,0.22667110044535027,-0.7831120771967924,-0.20707381288393226,0.04141791903032096,0.04029094853258197,0.032707504962294624,0.03598888199187057,-0.7736904989635834,0.007750424352753065,-0.21348773811952784,0.08968417886645655,-1.1035143375997123,-0.37200557861786093,-0.33210619668384733,-0.20600376827619027,-0.6763015348592242,-0.004688995117122048,-0.9662695480351834
2017-07-09,-0.20033805632209495,-0.24914940423462237,-0.08550411022903219,-0.6109712438852362,-0.32631969639902114,-0.2541660954768945,-0.36528851289839437,-0.12025454726464765,-0.7117581956190946,0.06317755987360774,-0.1427089321568306,-0.3087269943683584,0.14502055499536748,-1.3867406032890977,0.4441445896552653,-0.21234764581130353,-0.3872584957992085,-0.08532910037931593,-0.9832810084352447,0.09276995796771416,-1.5597545837471354,-1.284810492825153,-1.4800084406652103,-0.9640817765990333,0.4250626557076313
2017-07-16,0.7905491659581751,0.9752942211931821,0.17931532015337517,2.2548503978106957,2.3237668771670177,0.9433902800577509,0.8766613212368397,0.8879307039820121,0.09559168561740158,0.8579880362196405,0.7345472095672994,0.7291069537060438,0.36088259400162526,1.4725149746097692,1.601986155470267,1.0165468553092551,1.1275341355578152,0.9644490969984421,0.42789623965131796,0.282119262932952,0.3348860016419608,-0.4739695427255477,0.8329048330378612,-0.6393711163101592,-0.43541821630029387
2017-07-23,0.69105892453807,0.2701327305132904,1.0078545749969725,-1.6336473029359875,-0.03368071724028528,0.6814323835064012,0.5012540887395179,0.7447899206660961,-0.5035264712078806,-0.2857158271876974,0.8796997287126104,0.6796273633924073,1.0084990041632622,-0.9969851333913377,-0.4179836034294833,0.7562398624703912,0.47967778165838804,0.8147230316387087,-1.0477768370709695,-0.12776957282200863,-1.1094658338202315,-1.172853138892913,-0.8769567632734371,-0.9042817587643678,0.3454962955433658
2017-07-30,0.514892701306606,0.29549665177808176,0.6729408610323556,-0.7502854702001842,-0.4613379868857469,0.33743602272566303,0.1749856187928964,0.328298111730408,-0.35181021760651093,-0.49982119871994213,0.326235344920343,0.2096929074771181,0.35578400671836485,-0.5050216537855213,-0.29709869858382176,0.259133183229911,0.13385298994053163,0.44077276573904883,-0.887099184241302,-0.37620885260630965,0.044898087953873206,-0.2932130830061164,0.11481184341220008,-0.29956900976702827,-0.48751171961847645
2017-08-06,-0.5091404086076567,-0.7982540111882493,-0.1845448562424961,-1.2578227994963849,-0.0337066878204293,-0.3853112060159918,-0.4036888551425516,-0.40062933452294,0.10623344243062818,-0.6227948403167359,-0.20845960108169315,-0.4854395142512517,0.012760200311057035,-1.4629946195035708,-0.10805721618556767,-0.2612582236827844,-0.3586519772620643,-0.03918842929395436,-0.7073366750188197,-0.27829984940553026,-0.8984155094735263,-1.0929542938378107,-0.02066050495675872,-1.0200070576953884,-0.04165020685661668
2017-08-13,-0.38121084867783944,-0.380094907127099,-0.47877225307618115,0.23695818136140243,-0.35187108438557063,-0.4728833204323759,-0.6031757220519948,-0.4432126322549342,-0.21620976822576368,-0.3269149720776067,-0.38097180735725755,-0.3552949356556958,-0.6196869156380462,0.7577807184422888,-0.3936749343259095,-0.3357232006490439,-0.571872387161579,-0.17898457259451242,-0.7756288526410665,-0.2103648344730154,-0.3751543808376751,-0.2625081697007218,-0.4044517416823718,-0.14874542356968284,-0.04492352189197761
2017-08-20,-0.915952970413999,-1.3001051451710663,-0.43130174523335857,-1.624425538680787,0.4831176669685329,-0.8937128570517707,-1.3277999792464825,-0.4882536661605665,-1.6830101830410125,0.43228666369310215,-0.5705424870267358,-0.776956099515887,-0.2970416651402048,-1.2055304332547312,0.6256998432345039,-0.6737911501599463,-1.044389842275767,-0.38101809415749993,-1.3125902997516774,0.6189646043713981,-2.07359128936835,-1.645058485687457,-1.3804850612567166,-1.2464771974757463,0.0544338942563056
2017-08-27,-0.2637793981782646,-0.05671609669361826,-0.32695280168511737,0.4296341682332003,1.5132568759700546,-0.26396561180376055,-0.19643610291297584,-0.5755595743708235,0.7204185795951413,1.6506617715039986,-0.07485347287414769,0.08469311653079974,-0.10722099033166667,0.4204579737458468,1.3296703003571515,-0.055339231429373845,0.12990736357480803,-0.3638958257905776,0.9392993223627949,1.4885342518980487,-0.7080081044479125,-0.24517108844439664,-0.8138339830039674,-0.045951264636550596,0.24933519573636803
2017-09-03,0.030955413778517037,-0.34739953227595577,0.19235683172970838,-0.8624986685583818,0.8445042155711686,0.04450203437973229,-0.3883288995721059,0.35254547373978634,-1.2811442799468853,0.012379486567156166,0.30439166279448426,0.12545490236223358,0.44417784329496546,-0.674869861128475,0.37716574760049043,0.2929393292660541,-0.1344420563598382,0.7245168597853033,-1.5247402250184954,0.13683510089620313,-0.9914203428318576,-0.45020756786677946,-1.0016480728537378,-0.19669595260372363,-0.7561106100453594
2017-09-10,-0.36253453655804263,-0.7610567515441761,0.072374208526508,-1.3271981256754497,0.1107197791248044,-0.3770097642452791,-0.5552406109879747,-0.1227301035430444,-0.72348794577922,-0.09181179265455573,-0.35234658049018835,-0.5245253403767217,-0.19538809998770063,-0.7370075235048199,0.44991106708807194,-0.39247336776165875,-0.49522465970647206,-0.019726329467125877,-0.7787987963412022,0.6360639019142815,-0.8084831310315379,-0.6183507758504493,-0.20618572706223948,-0.5492243436020304,0.008628165251011155
2017-09-17,-0.12020207008211464,-0.3121570589470218,0.11256097669718773,-0.6590246209517259,-0.2988391391303048,-0.37425182487331177,-0.5552824016345724,-0.23163389339430548,-0.5851260124927858,-0.3970105336847459,-0.32105869553762834,-0.42021450657999765,-0.15992061884906936,-0.638671394555921,0.13656123516151314,-0.31614490682126295,-0.5497343362417606,0.03586990364817992,-1.064134368456471,-0.46083927070624703,-1.2560432155638752,-1.0732538102619134,-0.6693465238886032,-0.8727226254183289,0.3458607371777808
2017-09-24,-0.5966351737525273,-0.7705613870317303,-1.0466228287818695,0.16065538382418218,1.3067756129373798,-0.587486304854029,-0.9149552175225845,-0.2678486477928388,-1.130859256040645,-0.020787362557540046,-0.3592480372086268,-0.4466038831988882,-0.7963497806107006,0.6951376157108046,1.1231301312627293,-0.4157283991135201,-0.7065155701876407,-0.06737405117097169,-1.066721850614992,-0.3278011863165591,1.1637920835520612,2.1804643190489843,-0.43412406132385034,2.304485683917988,-2.1421979272099834
2017-10-01,-0.8392155893411464,-0.974374538725893,-0.7658399342551148,-0.6374653790302169,0.22663991840411946,-0.9022478224783494,-1.0913733461387802,-0.6467051467561883,-0.9533572231649838,-0.09677816885466607,-0.5770036685994177,-0.6918409148517266,-0.5422439120036588,-0.45142583672509956,0.1384055252935794,-0.7915073043533644,-1.104553710227353,-0.6226306292753632,-0.8480999919244951,0.030027681930105403,0.3066737694047384,-0.41376039978686097,1.45426439177936,-0.8346082733598449,0.9841267369909301
2017-10-08,-1.031836125835768,-1.1191909617856406,-1.1694671692589211,-0.3171406533138842,0.38355904056739076,-1.134675705448099,-1.1626507644309378,-1.0762675172439309,-0.3879603901519414,-0.2774149966674485,-1.2552378872074608,-1.4126247162771122,-1.0564056737203205,-1.1136386994754188,-0.20363907682353688,-1.1241995376452267,-1.2545905901563037,-1.1431207569944382,-0.22061831353997707,-0.251467211124447,0.1527969051397835,-0.4806042135997914,0.5344036159317913,-0.6459743094415613,-0.2620470724596542
2017-10-15,-1.6809500174779952,-1.5116409277005425,-1.7980067531378725,-0.12171958212638519,-0.5476539480384046,-1.8638307119028579,-1.8035601824509597,-1.7692857328812772,-0.3735945024141227,-0.2875375742829482,-1.8292257233435367,-1.8913497044673824,-1.746534945862273,-0.8597713354383625,-0.7018845886640783,-2.0186297610928223,-1.910998898879336,-1.9128773393197016,-0.18007797290852176,-1.001886361222599,0.9147463891568078,0.8639539114928388,0.9399735460949563,0.671019036699777,0.09705560175351025
2017-10-22,-1.569817863197833,-1.542738182918232,-1.4343463948038346,-0.8452738896887056,-0.18507033932170527,-1.5349101943796915,-1.4195735266720515,-1.5225274857093827,-0.3470359240055377,-0.5436091327344197,-1.478228841995725,-1.3595486747950223,-1.4430380694047684,-0.39279271971358964,-0.21143531739137786,-1.4980457494900874,-1.642049306636863,-1.2462211198978466,-1.5743031165255923,0.18338109768761585,-0.4089654672766363,-0.5256986252475152,-0.023034994288181614,-0.5244020447767446,0.388878591598067
2017-10-29,-1.3185329433744515,-1.105705755201254,-1.1703238138813785,-0.38884199481061676,0.6276097758207736,-1.3298533403274806,-1.2709666090404494,-1.356193899587474,-0.295418276484655,1.2273155245205876,-1.252236820142015,-1.214126913791029,-1.253145212116646,-0.4398281652431963,0.4718824089427525,-1.1941111618198006,-1.1126525190271481,-1.0940932447509855,-0.49864231817626803,0.6958017436860081,-1.1135876328681023,-0.8559804617350822,-1.1971870440135421,-0.5952011210762773,0.9542315213787237
2017-11-05,-0.64512563295674,-0.26716562677831424,-0.6100064360216625,0.41034683089505647,0.8496735237003747,-0.30620718876670544,0.8705809163928817,-0.9343956621898635,3.4353137871012676,3.2464082085777117,-0.46107591045670376,0.16041900698392494,-0.6968174856213604,1.8606391694649438,1.4689908705444208,-0.2712156605297294,0.976819220758845,-1.036572948199853,3.4121216438825046,3.2702132551533163,3.292491379654159,3.384307628332165,-0.9962047745225397,3.4879447737254607,3.2683438474780004
2017-11-12,0.4499935617314792,0.6511416720506122,0.22712733857296058,0.9199218749377006,-0.4532995715665123,0.6384114517959435,0.879470277390839,0.3773854131641309,1.1174181491718023,-0.3354830858220734,0.37767208677524766,0.6259644369194471,-0.039043037155454215,1.5324539669556982,-0.6327212665508383,0.43789748223692365,0.6563793917096495,-0.02614202000862037,1.1982593546062046,0.7740825306269693,0.2958199746813106,0.5957672101747404,1.047640329462421,0.4289013610048241,-0.9477529739560235
2017-11-19,1.674616806708663,1.9952987192140306,1.5463707936273583,1.6511949239023627,1.4926722075833339,1.7354958453608484,1.9358097565453862,1.4442431298316092,1.6056452415396179,1.784671208989047,1.7325196445073257,1.8209714334578233,1.7730434545795941,0.7471568084273604,1.243945287909993,1.7311921489532962,2.086795872119279,1.2952149764460512,1.9420565010320088,1.236270953508433,2.745166691572694,2.1632422737253645,3.607947431927148,1.3573695302784632,0.24138119222270238
2017-11-26,1.1570925933307608,0.8751725806226744,1.296298770492296,-0.24263949005867896,-1.1669958620939587,1.007966804739571,0.7775841216371101,1.022528675985903,-0.06738295691717873,-0.7111641997911102,1.0178583448093705,0.7674217862323904,1.404393024196049,-1.143689409641099,-0.7345930391736724,0.9744510927203346,0.6672448783970016,1.10265494076431,-0.34710466643610016,0.054066658249480815,-0.2670595120046466,-0.3977724242191098,-0.7095192859856897,-0.2355209375990965,-0.49213265236503134
2017-12-03,1.5310824269893741,1.711289737380511,1.3551915927609934,1.3978069275359828,0.6427663617391065,1.861392980119899,1.732695367818815,1.7147357477289618,0.8063474480176818,-0.2579703771804023,1.5108753518621376,1.7112576336122585,1.5664615819049108,0.7594399459619584,0.3915563566207012,1.9048336560136305,1.5870862627987747,1.8546314011610865,0.16365813893707032,-0.44695597911841034,1.9074032173666855,1.3631012925911603,0.9871203338642988,1.2348745036539612,0.5926023890292863
2017-12-10,2.241405527658118,2.064061485846332,2.5008626052102128,-0.0358807651887193,0.28646744205064995,2.2522354412649266,1.9319224703259743,2.4122346345217047,0.0029977110761986933,-0.27699027830450007,2.277693466427153,2.201035918897693,2.387243360420276,0.09781324908665506,0.8980361523727795,2.252597136953938,1.9668506564524249,2.3282510516126065,0.14124825240425776,0.0024997049133640105,-0.10208156985867559,-0.23300809406146772,0.4795665940196049,-0.3855140225832584,-0.6351580086299369
2017-12-17,2.170258405244721,1.9826590550154934,2.3163837264253533,-0.04091820322484767,-1.4214724397665044,1.9821692708838863,1.7417175994077345,2.2799571508186927,-0.4865387938998451,-0.34158536560244335,2.2453537799559022,2.182696276354992,2.1892382753805744,0.6666439391584517,-1.4436076437228844,2.0143765293478335,1.809564612665514,1.9214951842988786,0.5018833953563583,-1.4241143816433692,-0.13928124181748636,-0.49330244085528063,-0.03767893540822082,-0.5300085734867286,0.6368562818629839
2017-12-24,1.3418434614674666,1.0481443240975485,1.5388021040012156,-1.031620985736341,-0.9573319099678772,1.5064372944750697,1.3816872365276784,1.6557419135910736,-0.181096680672268,0.18628081558566303,1.5813096560508983,1.4479118325802567,1.7281754955148263,-0.6039110113981893,-0.9830068002104574,1.4363852743844778,1.238752634077301,1.6599231829532402,-0.35214423861695493,0.1155281766667732,0.06699497413376183,-0.2618143761809992,1.0902451023752011,-0.5933074825686063,0.6446737951791155
2017-12-31,1.815951818267958,1.8579601838917914,1.7819059851629375,0.9584467550670276,1.5862627279732533,1.857705671958627,1.8621423268415038,1.9735823490176874,0.2753357682163908,1.0077749322910323,1.866453825121028,1.9836548663897455,1.9276954758133702,0.9075767021535485,1.3812458185925036,1.9926503829731583,1.9657220059477787,2.1382813788652606,0.2578777622299252,1.0551432361228215,1.262971632051444,0.28222680290715335,1.4354633800742034,-0.12182506665753545,-0.8847451158611506
