Date,CPRIStock_Open_average,CPRIStock_Open_max,CPRIStock_Open_min,CPRIStock_Open_volatility,CPRIStock_Open_change,CPRIStock_High_average,CPRIStock_High_max,CPRIStock_High_min,CPRIStock_High_volatility,CPRIStock_High_change,CPRIStock_Low_average,CPRIStock_Low_max,CPRIStock_Low_min,CPRIStock_Low_volatility,CPRIStock_Low_change,CPRIStock_Close_average,CPRIStock_Close_max,CPRIStock_Close_min,CPRIStock_Close_volatility,CPRIStock_Close_change,CPRIStock_Volume_average,CPRIStock_Volume_max,CPRIStock_Volume_min,CPRIStock_Volume_volatility,CPRIStock_Volume_change
2017-05-28,-1.841319788875701,-0.8734018246613834,-2.008385522653454,2.1651332018540277,-2.8675594921104204,-1.8167829892523348,-0.9295879981684446,-2.082773819768448,2.2837601147062214,-2.7954197666662575,-1.9957777348471055,-1.1268795831352287,-2.1201981028593875,1.847273353728346,-2.424108336399116,-1.9047868811824376,-1.089588842158017,-2.0664798078760533,1.8795034594076716,-2.3298571659253464,2.4197796605323463,2.254547018662448,2.863482974170887,2.080922090352081,0.40346613796007935
2017-06-04,-1.6672174477053028,-1.635456690097528,-1.9566964117064716,0.6515196444347743,1.9672456619078214,-1.4054711143571383,-1.3128910939805898,-1.340018099377535,0.0649816634496174,1.5192543736150215,-1.586857875265514,-1.5634595611159765,-1.7800959134889134,0.5818867996464288,2.0068175733721794,-1.4334027399056275,-1.3002943581512667,-1.4650980438108232,0.10624158435274293,1.262012898988416,0.9633227971699202,0.18859624071346032,1.868554947408437,-0.09629368050278235,-0.6979876087547805
2017-06-11,-1.3860017411487902,-1.3662987765513837,-1.2718613268870498,-0.04536563778343612,-0.5573780875342469,-1.4898012921037898,-1.2424333030237233,-1.4688485775494573,0.4192376345327416,-1.0629298701505139,-1.4731884120207834,-1.4514444122613848,-1.314430719775809,0.0892894722360906,-0.815265600106432,-1.4760359715583107,-1.4692037786441203,-1.2828005669228981,-0.5079451215970487,-0.3819534489935505,-0.1605723626125461,-0.25697920662780827,0.1739972737706133,-0.3132717822517461,0.6740239141852749
2017-06-18,-1.583755510237764,-1.8600115415724843,-1.1782758490126954,-0.7757878376239822,0.5774721872023496,-1.6665992430689138,-1.906927275278247,-1.3957345581046157,-0.6070679457086536,0.7403263961449287,-1.5430871821376417,-1.8470169211408278,-1.12606063145961,-0.645054108661789,0.4911221510194055,-1.5350092442340766,-1.6218627794365976,-1.3799742417197796,-0.47383865982885626,0.5470345114267192,-0.44461283846684674,-0.013589021003091612,-1.0760351147058904,0.16189088422016412,2.834721689584611
2017-06-25,-0.6783751144667329,-1.0326030243656004,-0.553653380028801,-0.4795207311388653,0.8201692157720427,-0.7574781198844347,-1.220645047552081,-0.5589528192679053,-0.7340301989324333,0.6723570042120981,-0.5395375630160509,-1.0127464221367384,-0.29677639003434303,-0.8564732160377544,0.5989807871559533,-0.6544351520211509,-0.9795925426061667,-0.42009710437493764,-0.7891342566586174,0.6397410490699084,-0.7313929893429439,-0.5929676487326374,-0.688014947866609,-0.5176109867201425,0.5199231827233718
2017-07-02,-0.39161347533164936,-0.7736441618027051,-0.26899098151391054,-0.6169139647374745,-0.26022833140950563,-0.4757466299631748,-0.8989421025538918,-0.22492844961668435,-0.8163467912611944,-0.10556296475740258,-0.35742434945104706,-0.6342312776798746,-0.20205681877251902,-0.526608194573266,-0.2759377304659139,-0.44148331545767994,-0.7442607241241267,-0.48648917785537443,-0.2844737588305435,-0.06175963391687386,-0.6672796562485376,-0.5319328914725878,-0.8849973397336995,-0.3992225122676281,0.1323699798232675
2017-07-09,-1.6799338298523454,-1.1602446258938879,-1.7980508862609585,1.7099317390849635,-1.5043747561695677,-1.7449447471486597,-1.436144421412264,-1.856477283401429,1.3431823757510157,-1.3458620627940872,-1.7742813863162605,-1.2363890808754194,-1.815634463387462,1.7570963742590895,-1.2856453490628605,-1.8497436916486236,-1.1301510298031665,-1.9781120678230775,2.05226483141928,-1.5033934984990052,0.27405198428284966,0.9890242854868107,-0.0750706968988874,1.1809981327751395,-0.16150588622388248
2017-07-16,-1.2989328212864981,-1.604998445500872,-1.1173535219047412,-0.2216921200506502,0.9612650679575504,-1.3049711301295301,-1.7505197327722217,-1.2430893237220932,-0.1529924795609591,0.5702714368459187,-1.1453491520780048,-1.6456554079496002,-0.8998978674100326,-0.6041203146298342,0.6994470919266813,-1.154909915231557,-1.5904336232600698,-1.1411827214510881,-0.26269929152804483,0.693125684427131,-0.8053700581159692,-0.5564068914402146,-1.0227864851842763,-0.3879655441408126,-0.8016656100250958
2017-07-23,-0.7459990239820389,-0.6470576458028681,-0.9874539408210125,0.9506138541279223,0.9454542128156221,-0.5917771908461565,-0.5279799908840977,-0.6943895749307507,0.5139966801651114,1.365903422611194,-0.748527480195432,-0.458898920787976,-1.219048834677502,1.6199527017519493,1.245437602445371,-0.46097534626920267,-0.33325454972042273,-0.5784608786864537,0.6028800096774191,1.4317603293989796,0.08500659072357064,0.3462837985393633,-0.6092864299009696,0.5718998570769037,0.29005985639011456
2017-07-30,0.26082598159867637,-0.03520769524186898,0.4173862344748436,-0.8288830131397394,0.08450511523526552,0.2397657125479031,-0.08481076596128106,0.43953446891841225,-0.8526133676536147,0.48023372366205963,0.27740062861487447,-0.014544859856946306,0.3464038349054124,-0.6367178862288625,0.5172702251417317,0.2733043409690616,-0.061758959663040236,0.48997248234946755,-1.0016297601150486,0.36256981402796934,-0.10892200975956887,-0.22358499688624775,0.11939133856584005,-0.2971548253519206,-0.1546503402219154
2017-08-06,3.2541949394610414,3.6766095579848788,0.8631766440933252,3.8017169301258114,3.452690597040141,3.3850700931688826,3.772998964708473,1.0365887791956276,3.8056122255990594,3.5387230100275073,3.2073895768323273,3.6661913111674362,0.9822760035682423,3.6934961667828805,3.4859266681260923,3.3437822351962883,3.744620667916215,1.0877101350435179,3.8811728013406936,3.5105133835636284,2.2427205049345007,2.5379953914208384,1.4344608881830017,2.638178180318587,-1.3776449418521994
2017-08-13,2.741288932817165,2.5997312481361647,3.2112841393736886,0.04594963283843956,-0.7908824372163602,2.673755337460162,2.674311578942247,3.205900576566023,0.6142198967853637,-1.2081146091749873,2.705127107662797,2.6748618711337184,2.963823024970245,0.7166491008537499,-1.311092408604025,2.6024746661190634,2.5979426239680437,3.130391491722338,0.7561339423616381,-1.4730383691829079,-0.024480641002621872,-0.33426175997056845,0.6325235066199423,-0.5254405101041129,-0.29344338671598497
2017-08-20,1.7123659276403835,1.4870367595640612,2.1956810493698184,-0.6994679059977332,-0.12017946923906284,1.6854137863021665,1.428779889852352,2.261878341106059,-0.5761691183735783,0.019284646513420406,1.7647031592721234,1.5534784501939338,2.353724019904744,-0.67850902814923,0.03002151890655001,1.6906039596053002,1.4702488101448372,2.3762871280727267,-0.5638137800907841,0.0733630131462813,-0.4893767909516133,-0.5248768675028671,-0.3951626505934376,-0.521402140351541,-1.0322841921268846
2017-08-27,1.5686024188033805,1.4154703969856526,1.9588133158347052,-0.6718799454407639,0.11333352235472337,1.5567283168156851,1.437548003581581,2.0133314354997904,-0.43040685378541543,0.25240376548698223,1.6610489247898257,1.5060940736274104,2.086816071504774,-0.6166939892415414,0.12250372101863309,1.638254657599975,1.4632847308545998,2.1330634474153856,-0.512546950089641,0.0761227633089566,-0.6045444658168396,-0.4981786807148398,-0.6137910034146343,-0.4420179765047026,0.3875983333142045
2017-09-03,1.5123497191473991,1.3959292932898213,1.7930751491465629,-0.5903907903440908,-0.11748252385647785,1.4250494568472802,1.2234231590506361,1.7836791899984021,-0.6407443107030619,-0.17507566380404502,1.4953926989473567,1.3366463066108318,1.8135799055133663,-0.6610275019030893,0.04235693985245793,1.466355163368505,1.2747781669090232,1.8556076002814266,-0.632507748296546,-0.23016936624743803,-0.5463618063414719,-0.4724032884931424,-0.46698423708281567,-0.4443691540401577,-1.3750615941771278
2017-09-10,1.4649341350347491,1.6051952296712033,1.5692027070968806,0.20866346309875877,0.792710592795297,1.4964425061630617,1.5804910508899626,1.6547408755075972,0.2215118431340633,0.7567253044947908,1.5072546105881555,1.5141638003364484,1.647158892972631,-0.07856213435550764,0.5054486867215269,1.5839494006437265,1.6911383884896611,1.7326451875840934,0.3527044579719121,0.8847572622754434,-0.05678930865589559,0.018629744333810032,-0.3453064782537979,0.09751631723712068,2.4678239570301614
2017-09-17,1.9088645899760948,1.876596455907561,1.976441072641969,-0.08631915084561623,0.23022950362300793,1.8833435206352989,1.8737081155776838,1.9515148450200375,0.2703523143873974,0.43964858294426484,1.8799134109422044,1.8148089430456928,1.964647664121294,-0.1725544290069376,0.43924580782320294,1.890576354315336,1.752752646610796,1.990992599632702,-0.09880491860419081,0.5549806598925535,-0.2507979697363129,-0.13679655367963045,-0.32949838371360995,-0.08622329384608515,-0.7263981252207472
2017-09-24,1.9276036775859968,1.9651164149157976,1.907461206707115,0.322285977930292,0.6811856045281114,1.9297417894144235,1.8720954502275153,2.0061238031151976,0.0963652567118607,0.4549893674041553,1.937756200461862,1.9488786232120885,1.976747707691022,0.09743036078235395,0.6984260128980813,1.9334576935167398,1.964845644966349,1.9546308124775715,0.5045154110748776,0.6921025851094228,-0.42379108442376906,-0.49148253572981804,-0.1851308261526091,-0.5263582887922416,-0.07115257414517714
2017-10-01,1.7444950140317408,1.6708934969336116,1.8970956909484342,-0.562745890666842,-0.3805137573675112,1.6917841307191372,1.5783700468401862,1.8982535014132007,-0.6107932959844431,-0.3752787452469131,1.7447175550384004,1.6952932273618557,1.9152451094143015,-0.5869454953151043,-0.4601744104515059,1.7224248008107605,1.638970902474865,1.9676265543226321,-0.562970918662654,-0.5033357324925789,-0.7389281952836788,-0.6599161623115712,-0.7592560199116083,-0.5981574593773259,-0.1328385160217652
2017-10-08,1.4576216830746382,1.359760637923749,1.5715287610882347,-0.6614512155806183,-0.20330560232576364,1.4560266587110746,1.3813718245845656,1.6197265594130368,-0.5682856806913713,0.043977732785115256,1.4734056513751657,1.4058858652515047,1.6124880960206052,-0.6875828896655728,-0.05098351433708726,1.479865464137065,1.3841648957418553,1.6245030803728417,-0.535609613382244,0.007463853625099245,-0.5031281658548252,-0.3853846136604224,-1.023346648343355,-0.21478722395232144,0.875720166511348
2017-10-15,1.5268358885697175,1.4958788152824023,1.5066357490681102,-0.02165847328025168,0.41067636224587584,1.569051146956524,1.5311074306061296,1.6471661005177498,-0.19105207400047086,0.2973065499198444,1.5670875550014127,1.5544484469849962,1.5954564596025653,-0.15192046487499128,0.3517792996700838,1.59269629807797,1.5886303483893367,1.710525138979624,-0.1826124345146904,0.3180950571157314,-0.1606703228878686,-0.3418319198554325,-0.27616098791160193,-0.3183585854403235,-0.7262009783326879
2017-10-22,1.5372529297353386,1.4582908176561837,1.657681266180939,-0.6618014422586407,-0.40057422670944043,1.4854909745672054,1.398059668825078,1.6216311501474963,-0.6276126218224803,-0.4202269163994311,1.507447966340857,1.4720464172694998,1.5935098823740725,-0.4398027729877374,-0.5390675751042177,1.4896422445161788,1.3944188940294635,1.5773045168909536,-0.46463267493918115,-0.49718198890499915,-0.8068112589821407,-0.695514784835173,-0.6557677589382582,-0.6587665048992909,-0.39216236222662143
2017-10-29,1.224098052554964,1.2114319763895995,1.2154151972884657,-0.06156319719433573,-0.7312386621984585,1.1988298582694108,1.1378337160408676,1.2184992656664144,-0.21460698802025113,-0.7381514972812782,1.181013890396558,1.159727569107617,1.2301644697302878,-0.2911616475978496,-0.7101260224719195,1.148173273903158,1.1023340635854273,1.1905872906365316,-0.24954617961354564,-0.852166859773644,0.6807831239910036,0.13067451057095064,1.0510664113917914,-0.0348751512410186,0.8891978618056473
2017-11-05,1.8795589446273213,1.9244754547414378,1.7453686148727217,0.5483868222575267,0.7637982205181344,1.9519774784240251,1.9012561378413253,1.9997569111620253,-0.4256032868270009,-0.2507198088764657,1.8662953018754411,1.9403527799274154,1.7470030623330193,0.5960909661203423,0.9532547499108946,1.9523160258388137,1.889538588771183,1.9983176857740141,-0.4848932319945567,-0.2296353581818055,2.6913615851331305,3.087954760956298,2.277799969152834,3.1137878297219657,-4.100313656675889
2017-11-12,1.7783920976206165,1.8427644520819284,1.7560812007060447,0.2606056823447649,0.27988560990867145,1.790104820568813,1.8309187778395775,1.781116487241514,0.021827343514189686,0.481173640218097,1.7886074084124894,1.8605527028031081,1.809599690344091,0.06894982917652877,0.43338127842181384,1.8085667934143506,1.8730471183930903,1.7574660584075557,0.26702840285406715,0.7400266230361402,-0.2900954683311901,-0.44797094696881495,0.3697138890418457,-0.5464024877017511,0.023166052478947395
2017-11-19,1.7568662211547161,1.7080829415705026,1.819931468443509,-0.6200575629422854,-0.08896149052401899,1.745781481835598,1.712788929567311,1.7932728188342348,-0.6096712592388414,-0.11767732936884588,1.7785464293822892,1.7235897335508779,1.849658658177352,-0.7897963290642063,-0.18516230443010862,1.752015486887788,1.7016410484667996,1.8100263948304336,-0.6819890294758226,-0.1047064475598356,-0.5705863591571806,-0.46355289057970117,-1.0281670577549489,-0.37045108088551043,-0.20753582099303267
2017-11-26,1.77656499770897,1.8016890040451716,1.7349886347345453,0.14315754656175633,0.3941655678008453,1.7926508255636762,1.8178083445339346,1.707296451798507,0.1848849765948448,0.387030278497893,1.7843944382162658,1.7897302666214994,1.7385104754943255,-0.0244380694813741,0.22277284569132233,1.7776326755927367,1.7927695989750594,1.6900596203939056,0.20731880152389823,0.2636641099273968,0.1716993467390945,-0.15180650754565453,0.4374293300947779,-0.2298899146798774,0.42192868229545405
2017-12-03,1.8582667615242205,1.8410330362894505,1.8321646001683485,-0.16435914668440635,0.20357139391171372,1.8800262056781487,1.9907773580673274,1.8146164346005955,0.4688449608908588,0.7585687116669843,1.8739099426686545,1.9004125940769903,1.830473093145813,-0.0567066192931191,0.31594453075881346,1.876901194278149,2.0097526167128392,1.7969210724007219,0.6882683625985819,0.9982266515045761,0.3686009510356753,-0.04988339406671004,1.632888419380087,-0.2956092425563272,0.6065566390566713
2017-12-10,1.8962611396230387,1.8495223815387145,1.895520811328547,-0.4166545217088253,-0.3308172389294307,1.8566199299182706,1.8167693547111043,1.8440260423419352,-0.3682777244931631,-0.26413564596342615,1.8947827636697492,1.8770899919517647,1.895336874883546,-0.38189630005236946,0.019300298653743463,1.8488568419037632,1.7870325257615156,1.8862405197267818,-0.602725729340102,-0.14389023596021236,0.11826692783441911,-0.1892940938259191,0.1206901039212469,-0.22620465580077093,0.13027336794870126
2017-12-17,1.9500593905780534,1.9493130063804767,1.8439764344494938,0.09518217009751753,0.40837202078567514,1.9290868903310858,1.8946048643340492,1.8639340264356372,-0.32732592176629,0.029578022461914023,1.9568924977893005,1.9491622470628431,1.8567705782365345,-0.008120004167470149,0.17012015294773522,1.9475808123675091,1.920258771228448,1.9279742469471854,-0.4913603108067295,-0.33398548770834885,-0.6172560646429746,-0.42673829085534004,-0.9421368091352063,-0.3319723665693019,-0.19612601983208452
2017-12-24,1.7402464108320777,1.6915603942331168,1.8269835412250006,-1.1160694313713808,-0.6051833358054909,1.704863123870572,1.654882505048146,1.75063720272259,-1.027576336406335,-0.7457513731323449,1.7426176574480723,1.6876585773118618,1.778293091243159,-0.8559784152284322,-0.8984698784967938,1.6928081912228619,1.663469466169694,1.7038860026247644,-0.37836483594377096,-1.0648108001211647,-1.0090554486166936,-0.619628141283057,-1.2479212866655336,-0.4750825561066469,0.15908368618834387
2017-12-31,1.5374918927682018,1.5075811242620785,1.560821027538589,-0.3716561998076027,0.14616593742404896,1.5293068334216058,1.4720341564743602,1.5728246957915308,-1.1890980055144467,-0.3733533320133492,1.5374859200758972,1.51129957976689,1.5523543641935278,-0.2565923917927761,0.2868909362826202,1.547867979245195,1.4846330876477263,1.6059599213473064,-1.165916687217832,-0.6337881760186296,-0.3465178332662837,-0.4156734257260485,0.23132092066112803,-0.4954959260865574,0.1637240062727987
