Date,AXAS_stock_Open_average,AXAS_stock_Open_max,AXAS_stock_Open_min,AXAS_stock_Open_volatility,AXAS_stock_Open_change,AXAS_stock_High_average,AXAS_stock_High_max,AXAS_stock_High_min,AXAS_stock_High_volatility,AXAS_stock_High_change,AXAS_stock_Low_average,AXAS_stock_Low_max,AXAS_stock_Low_min,AXAS_stock_Low_volatility,AXAS_stock_Low_change,AXAS_stock_Close_average,AXAS_stock_Close_max,AXAS_stock_Close_min,AXAS_stock_Close_volatility,AXAS_stock_Close_change,AXAS_stock_Volume_average,AXAS_stock_Volume_max,AXAS_stock_Volume_min,AXAS_stock_Volume_volatility,AXAS_stock_Volume_change
2017-04-16,-1.010442720638921,-1.137816251150506,-1.0061141482162532,0.27164450205712215,-0.8588931497830049,-1.027750084167109,-1.2387074710151764,-0.7957468418032938,-0.28850261161707597,-0.521412310686291,-0.9981834297411726,-1.1861959413536443,-0.873632813722835,-0.08002275350526128,-0.7234351554307359,-1.0587947799499708,-1.2716528603736228,-0.897616441347425,0.01647627575552148,-0.2938982566012722,-1.289644017679032,-1.3862727644629351,-0.7041110493839847,-1.356583099534986,0.310234863890205
2017-04-23,-0.7482007338538873,-1.0804768299835406,-0.3679944359148483,-1.2818238470163095,0.2870343492974184,-0.779626286241027,-0.796397019920227,-0.4567730076738791,-0.3269067289083326,0.22923556308344986,-0.7195972798599706,-0.9661460182395216,-0.6139203482423311,-0.34229193521400336,-0.29439767627215147,-0.7707377556061102,-1.0939070606003076,-0.523370338153834,-0.5558835635740408,-0.10763298152524767,-0.8719167499190127,-0.7632358346642255,-1.0746433092030223,-0.3552551016845749,0.5447772339240233
2017-04-30,-1.2186203465494942,-1.33995698727819,-1.1501807509194848,-0.06166508402119143,-0.6176229027656723,-1.4090684477781796,-1.6130145247086896,-1.203924614958249,-0.2721551333532423,-0.5822701299836652,-1.258898460853812,-1.4444414637672363,-1.1146910432648498,-0.060734065928778905,-0.4970238468473814,-1.3548078637357954,-1.530645765243511,-1.112741615863594,-0.09569175000197022,-0.5883519276047117,-1.0141954686583177,-0.8970723100402218,-0.8828807597164227,-0.6494196260428446,0.6566180474166252
2017-05-07,-0.973351596808228,-0.9129204596237096,-0.8800851973155533,0.2308876650756006,0.7199608006430176,-0.9184425145823806,-0.9710916869636138,-0.9038594602546776,0.252414788062416,0.9285283747863349,-0.8454617403489767,-1.0973939614606523,-0.7177707689894427,-0.2789265527986988,0.7594815682795649,-0.8248323159109588,-1.1384132415084594,-0.5804857368114119,-0.5384854270859591,0.9254877503657167,-0.6743840180230867,-0.7224613626384756,-0.3324321142685089,-0.7479821861777644,0.01909331106524758
2017-05-14,-0.43394663066687467,-0.5147566205503622,-0.22389852233293456,-0.3978289033197778,-0.7082198232441005,-0.5612775474819421,-0.8505993165856867,-0.23322530044037684,-0.8484255069455421,-0.3744097456676811,-0.3480988643877492,-0.7128999540229726,-0.08101603769935027,-0.8496296644432375,-0.08600900415135816,-0.5287817739458999,-0.7885481940731992,-0.1980443018843927,-0.6202132677665491,-0.11942005304036724,-0.6452293526036839,-0.7518639469200715,-0.4217447977640457,-0.7394696315132423,0.050646325361591894
2017-05-21,-0.4355764108977198,-0.7398406946050385,0.0897343681497148,-1.0725792917767558,0.538893517302345,-0.368573629424661,-0.171038417634891,-0.19531938508712368,0.09353696838991551,0.29222517568137396,-0.27732793145653545,-0.8267871755682219,0.2413352437750116,-1.2946707905563508,0.2514304322447414,-0.39845781333901,-0.9565962273481211,0.12953583251853382,-1.2067688470388551,0.43380343086457446,0.27931100199726006,1.2499486591688351,-0.9087599119156621,1.790258339976686,1.5836807176411039
2017-05-28,-0.5817350420964237,-0.6949976815351842,-0.10317741976146706,-0.6879301664499207,-0.43967331692594563,-0.8322355324044209,-1.121172506336542,-0.2683913750006881,-1.0120592119462175,-0.37809419264207483,-0.5148926317105914,-0.9366076471258239,0.06782460775641039,-1.1257288889270736,0.014319990380412425,-0.7747981008729198,-1.4062574513929642,0.0,-1.3702606400358652,0.14440332469294193,-0.9457337269415397,-0.7700024064997386,-0.5493051652057391,-0.6132849183883679,-1.141259289627767
2017-06-04,-0.5473921698087676,-0.5865407728743844,-0.2595586575758081,-0.5143949455599599,0.439430599477503,-0.5013043772711784,-0.7615245752533921,-0.34502983393351255,-0.5454673233661397,0.6002666257610004,-0.40038086774248866,-0.5794479117898962,-0.012896517604382802,-0.7690795821863546,0.4153063972225692,-0.25905530612460104,-0.4652934921577848,-0.019995779114344872,-0.5345026392894221,0.5583044384118937,-0.9690214914962735,-0.9476467462198215,-0.5426785817647723,-0.8173659961416688,-0.14616473791757642
2017-06-11,-0.267386769503931,-0.40475385253191637,-0.5520621571342087,0.18174142937724566,-1.0074493594049887,-0.33528590816405457,-0.38696219144945454,-0.3736341237920108,-0.15875122563033803,-0.8390910195094561,-0.18839028100890953,0.0013986119231161568,-0.27342869218363586,0.37426827961632797,-0.9347801893932854,-0.39488937568016363,-0.21309354070965622,-0.5044416358052278,0.2614481697517269,-0.8368628019262847,-0.3602547637700422,-0.3365088361558054,0.3986017055835216,-0.403681343252109,0.21172760484787334
2017-06-18,-1.5493942766380824,-1.341924367769919,-2.1282910938711717,1.681665884559617,-1.6165033212251854,-1.7017559687577466,-1.3978988736425928,-2.262874871392125,1.5957520181280374,-1.6070024364063429,-1.915111342864393,-0.9321652054837601,-2.5827940252865,2.475515053467903,-2.067020704348557,-1.822803604906475,-1.204699257542049,-2.5043516133890473,1.9509245463142217,-1.4460034067207157,2.3019735262619747,2.2309835363476314,-0.7262002789181633,2.1957025200904488,2.9175314401725387
2017-06-25,-2.183482163338027,-2.204960388914771,-1.848382543872716,-0.9144058247292898,0.13974287675201594,-2.1583253150861723,-2.184582475292057,-1.8940543542522845,-1.2715685699487997,0.1700542559628592,-2.104852185096301,-2.298287318551023,-1.7296510105361236,-1.2007819860310296,0.44097405798148986,-2.0828587686894426,-2.1390300121112245,-1.989094398947697,-0.5881034133550358,0.5565674649071871,0.04197084113800289,-0.33856790515635615,0.4445208913508281,-0.36609904639618096,-0.5591830300394441
2017-07-02,-1.5776422922858322,-1.687892406550918,-1.3081208456477142,-0.803697916412378,0.12446444332572942,-1.6414685648935294,-1.642158847304185,-1.5631380801406252,-0.2860014040320078,-0.562274591031446,-1.5205325592588477,-1.4902180854343767,-1.4133548102694529,-0.19107960315588257,-0.21996684981171152,-1.6267824845479488,-1.5144964806182437,-1.4678878452127386,-0.1225404554882018,-0.6210800761253338,-1.078654683113916,-0.7738409780652673,-1.4746937288551594,-0.5778409554887944,-0.4095672842077201
2017-07-09,-1.5406400941698888,-1.5947726267094282,-1.2748434998013447,-0.7387457260950969,1.172005884637018,-1.5086874587914816,-1.5084482953513818,-1.3047128408157882,-0.7657498860116535,1.1226119535581789,-1.3733030909226154,-1.5140745425028257,-1.2389401498933246,-0.31025643697881666,1.0961665263466622,-1.382976223941017,-1.6437251450835453,-1.1543678357739267,-0.7907966774619044,0.867832990092016,-0.5442584260800338,-0.5311019677764306,-1.0740017286827854,-0.3870790525180645,-0.18989450128972665
2017-07-16,-1.0537494263549656,-1.123305997254267,-0.8647905788544541,-0.6221710168382565,0.7079842188573073,-1.1012260212344827,-1.0167894944216032,-0.8881076304376737,-0.5430076968471498,0.5135278450683501,-1.0043760284247758,-1.0465030721932485,-0.7185965942208574,-0.4623066067194604,0.5972389726439666,-1.1010892134060957,-1.259259755282957,-0.8748813305550966,-0.6754242776090524,0.36435234197544847,0.09944555057514877,-0.03977546051462348,-0.6730888782579908,0.03840567105161313,0.4445531021038247
2017-07-23,-0.5027025804467153,-0.4241769225618566,-0.3447232301256281,-0.25723605647543357,0.6796225125718862,-0.3784622446569328,-0.34670532264773724,-0.4407195155549483,0.15791313654047,1.2808940391937778,-0.3349101405218304,-0.3819973934810192,-0.35752024610794264,-0.002474051540118918,1.0618420790487415,-0.3243398634521373,-0.2187358794639682,-0.5552928248090196,0.6722063741398001,1.5127711901173402,-0.6325162199448982,-0.520550619257896,0.34920007134615394,-0.545134291506074,-0.43737622046847385
2017-07-30,-0.3774281589080752,-0.36107863116252986,-0.5111958837309977,0.28924842256576655,-0.9375151330497743,-0.45226048774710337,-0.3305441642201787,-0.39084880083605417,0.08259216373091686,-0.6480061503284168,-0.42993376117442567,-0.0515849018278738,-0.5166046157510751,0.7509742337406289,-1.0714939584638306,-0.4612743763916014,-0.3092208432180442,-0.6951151399255716,0.8109156259464256,-0.6120155970337243,-1.0130967891616118,-0.7428607871728353,-1.1253933697406764,-0.5972241157820225,-0.7178808703596272
2017-08-06,-0.7116236856813328,-0.7203936681397968,-0.8303360361033989,0.22844713741021377,0.5017409263441911,-0.49697256740924317,-0.40246780726082126,-0.2587734587257163,-0.4341699049327736,1.0117805659023404,-0.6851522433955095,-0.8101544898699489,-0.8050851138296674,0.10990106906949555,0.3909854214490313,-0.566100670720886,-0.8614587673533578,-0.46259873966797127,-0.6391494659432655,0.23214817227963255,-0.01626366402254333,-0.146754015187454,0.5893190447935609,-0.205084577342602,0.12115218154300562
2017-08-13,-0.3474099027353966,-0.46767767800402066,-0.14930007954372063,-0.7699653523386973,-0.2781436622469365,-0.31738166820036906,-0.5675376092923745,0.03692572809616584,-1.4608461743484376,-0.09287550200449497,-0.1923180043091763,-0.4104606972613152,0.09964363216954983,-0.7199732338991732,0.14394218438223122,-0.2304637783113728,-0.4414438859589841,0.06480668393833136,-0.8129057106286917,0.3431317581537585,-0.6723918471949113,-0.6245779876809092,-1.0826909294116764,-0.5160319691253215,-0.5655033377297216
2017-08-20,-0.13352963305409357,-0.13289320538704924,0.32586939336004866,-0.951957162891481,1.0198600949054324,-0.15495861609290013,-0.22043489214012976,0.04120262242817317,-0.5596389680337347,0.772329169410861,0.09742780594039631,0.06632155841415664,0.32112859598930077,-0.3479344207805567,0.7864561805867955,0.04217467888369743,-0.006878093150674595,0.2876463324698303,-0.4567009283847593,0.8341142645554284,-1.0993230109559515,-0.8674248775614664,-1.231701281748798,-0.7441446536997176,-0.37468417273983184
2017-08-27,-0.0881994948734611,0.07006754848191483,0.11233179391327316,-0.056116750763507375,-0.036008360671633176,-0.25244640428888515,-0.12260190921583206,-0.10405313195160824,-0.05778244603895922,-0.42582116285829186,-0.15557431772755237,-0.4095338784729085,0.127958672336718,-0.6964065628349783,0.3184819969833915,-0.16921659857494734,-0.3707668918020778,0.1673741999898697,-0.8310536276263474,0.5248155827653408,-0.6879050106678833,-0.3580617168779103,-1.257113047197682,-0.21088350095817868,-0.7545117192575417
2017-09-03,0.4180755638659554,0.13056476225376284,1.0963335573221733,-1.2929172973437217,0.31550274006630147,0.2384196088371613,-0.08398857832996802,0.4849811393419303,-0.890914107695855,-0.08257839192570106,0.3051127777703219,0.13309266412042894,0.11203705304599075,0.04806029669809801,-0.41251530445696877,0.27539117019739684,0.14697020107037573,0.39277784945551325,-0.2548564458054117,-0.33553380861236487,-0.3241586412333717,-0.38960790051299654,-0.9915939953769008,-0.2717005314181376,-0.01536524382659568
2017-09-10,0.19378832812471358,0.16976037537271074,0.5472032090770435,-0.3686178800762186,1.024512994675576,0.02402865154539836,-0.11599174399505607,0.16740670625077075,-0.29307041398783196,0.6914565333881588,0.40773983084967197,0.3011237830506818,0.7259648131397067,-0.24522908327057777,0.5539900861155238,0.22327429858955128,0.04902105574628728,0.4905689081549894,-0.33402477924837226,0.021642745948014405,-0.3807766232539755,-0.2846278749464497,-0.25299956570673343,-0.26762802739409336,0.042121521355123114
2017-09-17,1.1807046662605576,0.9800530435294948,0.9049877559305031,0.07903407615550424,1.3028234003091372,1.2464218094669641,1.392730807500025,1.1114609920353151,0.7960810688661188,1.1453894683562091,1.5199219903568166,1.321928812002462,1.402268863791093,0.3135773080442475,1.1422389594969322,1.6739342868607805,1.801523798676116,1.772730583508448,0.28572724415980005,1.1247073197876634,0.3260924731874314,-0.13455458905542203,0.6624218221474768,-0.42822575584455225,-0.4277863552709441
2017-09-24,2.9806089127686195,2.981809381873077,2.612574124337393,2.3157368940873555,1.5934866339734834,3.0080586190064347,2.964735540619093,2.807923793533392,1.8800527808417178,0.8960002755864406,2.7972027786096954,2.6467806327482273,2.7309015594954458,-0.40806501592329714,0.1964643672878423,2.883184526411098,2.830110211550745,2.7616297910547325,1.2980458685744025,-0.4802135364991889,2.564749090832662,2.34291020366456,2.885552305624681,1.5927130761856167,0.7579228876201158
2017-10-01,1.7675305935506014,1.48005726586563,1.9762292158084604,-0.6198891243314131,0.6301499714059134,1.729538702423629,1.354973557125433,2.213352092362261,-1.9730540401009211,-0.5378736042617922,2.0193100997007067,1.6580965972765174,2.0486401783068,-1.5079433457650744,0.17545126279378168,1.8861561118122332,1.574522014580957,2.114629972129483,-0.8458129304601948,-1.1661057558876509,-0.9324604135413727,-1.0541171266791325,-0.22672779438185503,-1.3228877558852714,-1.0783162661491141
2017-10-08,1.544864108628648,1.3364825148877204,1.824450965371791,-1.00888619128486,0.05833266756755388,1.3115014008558665,1.088822664271113,1.52546880880567,-1.122010238296406,0.04138684653735803,1.634359534394234,1.488202957326036,1.726726579227942,-1.2836136298142993,0.22933579285079017,1.4443654226900833,1.1248831220266653,1.5680083660082198,-1.005014316321529,-0.3007267704022879,-1.0483622661132663,-0.7308235150088142,-0.9654935435294952,-0.4635523032596049,0.35728571661706954
2017-10-15,1.8083906843414557,1.830686587118274,1.690056438470229,0.7575597993688555,0.749474795105707,1.8123048613906823,2.089779888110402,1.828540382950234,0.9485181187790683,-0.46128882857916265,1.8257467259817044,1.989675054726425,1.6560106264812806,0.296030348611278,0.12356128270594328,1.8234339416157852,1.6938740919600923,1.8449810874447834,-0.5695081125821964,-0.6516379146441551,1.1965987744865079,1.3835315170640134,1.3725617908536296,1.2317031411969503,-1.5175386968053626
2017-10-22,1.1895110555610489,1.08456937872427,1.3351547916121131,-0.5410773152530901,-1.1572751247156903,1.0790074676455892,0.8917300922400664,1.207371823265812,-0.7978694328374125,-0.21438212399204742,1.260120059955048,1.096505073142032,1.3171582675725784,-1.1382095695591268,-0.03961572977791347,1.138774266113056,1.1693673833082934,1.2261165080101502,-0.22903238081405788,1.241016636407289,-0.5072028465740042,-0.44019577856777536,-0.4243313304375906,-0.4063520064776068,0.2991029027550383
2017-10-29,1.8512686832491836,1.9871477453553665,1.704635090673056,1.7053930750581545,1.7540073643150353,1.9811108074652626,2.0043328911546547,1.5903632605166327,1.9369396239940633,2.066260858411883,1.9660454967162557,2.1359653432140697,1.5963456657961188,2.0747925893014973,2.216515128110127,1.9784075411473943,2.0898778083577723,1.5705457008863402,2.632655319368935,2.396578758061111,1.257744714124621,0.9380389828216539,1.1665349535077372,0.6639848822013726,0.5155194789452302
2017-11-05,1.690025088184562,1.8429245014079403,1.7139720921690027,1.6202808934556017,-1.9931488504971617,1.6793087151555184,1.646590899815779,1.7028657860113026,0.6211495565912762,-1.8418207711180004,1.6501714443252478,1.8349406003145805,1.2728292530703427,2.298268675377415,-1.569650368737146,1.6295855186394297,1.5315135913264368,1.7240914994701662,0.1120274874491253,-1.5145508421289993,2.2437906906229497,2.786546307265925,0.9782956236070047,3.0615615836892833,-1.5583509391210202
2017-11-12,1.0253033501393671,0.8293107842775689,1.383000855938357,-1.0458057408842663,-0.6623935251693195,0.9749728898104473,0.8219542331164078,1.1818749957911692,-0.8367704410298185,-0.5786375623578451,1.1498202496435308,1.0306380875207826,1.397837568570908,-0.6848466723625877,-0.33460465823596336,1.0511046295991897,0.975303744390349,1.2378879654864718,-0.558579265835496,-0.5700715315749484,0.24460176603146247,-0.20906031586471097,1.4108825213108251,-0.7389278815642942,-0.4194356150513491
2017-11-19,0.8866707652102075,0.7557006929438171,1.0142006276881277,-0.3725644441460899,-0.21115886198837888,0.8237440399928664,0.6984492106526958,1.064660859027734,-0.9277428850208768,-0.06326707627807744,0.8672211170483574,0.782971344950625,0.9235323311377757,-0.15626918924086053,0.0029987766376046465,0.7436460933134993,0.6301624913929983,0.7337184390705139,-0.14851202067815422,-0.3758602173814535,-0.12444953115146204,0.04710168467913174,-0.4480276256250141,0.21296476073809406,-0.7478498332162984
2017-11-26,0.5599282340736305,0.528445255937429,0.36760731104690425,0.6503730694217332,-0.2555669254308032,0.5865708730012751,0.790562237077872,0.5911786055886672,0.7621359770525961,0.6417794812881985,0.5985517718270403,0.7782837112483445,0.48751215789218433,0.9242883120287645,0.6463379360430078,0.5981770988184657,0.9120341783055553,0.36354746806503635,1.7384915351287578,1.249954791225867,0.5402655416309277,0.4985924708802263,1.0765922662811505,0.20021937698897868,0.5793000154342481
2017-12-03,1.0424143340271819,1.3540399768678082,0.821924230424823,1.7943217739161952,-0.8280070874644442,1.0415579018173649,1.1347096711683882,0.916143684745338,0.8765684353417941,-1.7759935408031091,0.9135007471574639,1.1292090959220602,0.9509581381290529,0.8606984533772052,-1.1186686499866147,0.9638386029212022,1.141186396604476,0.8850381368475981,1.0213132392766082,-1.3193620353683646,0.2059645425557325,0.3076857651830888,-0.7114026438189742,0.591310163682297,-2.312620555119155
2017-12-10,0.8926600414724553,0.6985758438724444,1.2785392581624688,-0.7601975240818297,-0.5378138430836206,0.8426440137673041,0.9030113733326461,1.1580287399402873,-0.212696752693233,-0.24475596511833225,0.9942367228539426,0.7674445112451385,1.396972784860513,-0.7516745469315562,-0.403399819101308,0.8526623281796067,0.6546606849671762,1.1907374687184922,-0.7326904685029567,-0.14324502098285088,-0.05201416519411156,0.182057227582861,-0.7841095366491484,0.4666276620013033,1.851580499204393
2017-12-17,1.4279904259372025,1.2424539574947178,1.5723484089228164,4.909921587310409e-15,1.0361723061324812,1.2785593294036115,1.0839693515438067,1.5781784629123865,-0.2623792626275743,0.45878730580567745,1.4968796322523776,1.0783577630571148,1.8433103639805983,-0.5257202923324953,0.6217724009763088,1.488893709089986,1.323965180597624,1.7552631410957757,-0.18965442934241825,0.6904828617716633,0.10100134606663189,0.550647098090552,-0.37426309880070696,0.7324565494601257,-0.32107640981717783
2017-12-24,2.3823526433478777,2.30716105460266,2.001258976663581,2.0566713217160437,2.1002003385819568,2.5372406071297253,2.3358808727867233,2.6850855693686153,0.014752061263725968,0.8209813978183982,2.4636815968807055,2.3729531032184545,2.2135901657507575,1.7451417536459783,2.2947561939902967,2.535470731682362,2.4311952909758467,2.648234240110842,0.39016417471822445,0.515880893415232,1.755569214258193,1.239261251651012,1.9886242878213982,0.7167892293490815,-1.8957343444644648
2017-12-31,2.5006782183838197,2.1712470396329113,2.8005267409361587,-0.8806974036138722,0.1343405737091318,2.2082841414713887,2.0649551039461063,2.3625099922885844,-1.1525607832669105,0.017311854311433367,2.426046747389644,2.219479162940568,2.6527702754678133,-0.13406077992984458,-1.0406251796987205,2.2980345350021496,2.1303970626987248,2.3212725219596995,-0.2162324797473411,-1.1192939034924607,0.206509685446693,-0.2553145215707868,1.1768526241330328,-0.7293370513786345,0.6662678306220694
