Date,FLEXStock_Open_average,FLEXStock_Open_max,FLEXStock_Open_min,FLEXStock_Open_volatility,FLEXStock_Open_change,FLEXStock_High_average,FLEXStock_High_max,FLEXStock_High_min,FLEXStock_High_volatility,FLEXStock_High_change,FLEXStock_Low_average,FLEXStock_Low_max,FLEXStock_Low_min,FLEXStock_Low_volatility,FLEXStock_Low_change,FLEXStock_Close_average,FLEXStock_Close_max,FLEXStock_Close_min,FLEXStock_Close_volatility,FLEXStock_Close_change,FLEXStock_Volume_average,FLEXStock_Volume_max,FLEXStock_Volume_min,FLEXStock_Volume_volatility,FLEXStock_Volume_change
2017-06-11,0.35579813102520624,0.9875786423720042,-0.29912728420957274,2.1834203327817816,-1.366767500442006,0.5751508776607701,0.8934233093315439,0.5698865915818592,0.4257069152454587,-1.1800665717839152,0.31069622110081535,0.2706621505561217,-0.0860447867512954,0.6792984078196264,-0.2759532898950066,0.4597059362760949,0.2727842656188281,0.4919733358434173,-0.7092501615290175,-0.6758274172817818,0.179323010184314,0.35773914501550036,-0.15203113553130157,0.5133916247313698,-1.8260554022929196
2017-06-18,0.6682882002178294,0.39854185982533274,0.706897303826874,-0.5887633606823017,0.5327184595563311,0.7759359327807698,0.7523524194652252,0.7983805709110526,-0.3417221613176864,0.5288092403901816,0.7777568327409463,0.6306360090938639,0.7405410894685812,-0.4779245512665083,0.5836335961350687,0.7876825833101496,0.8506001086106212,0.7503456026565664,-0.11131372383744803,0.5163926417958495,-0.631744281001237,-0.6159529088794297,-0.2649458529226963,-0.6136513926103351,-1.152493242019304
2017-06-25,0.5522107857753377,0.8008724604228263,0.38590396896435436,0.57008334547655,-1.361407058290352,0.3893912595965701,0.8639784704073356,0.0072473132407646764,1.480811547198796,-1.8018880084848823,0.21070400905753722,0.748401330627793,0.002514106999225251,1.1877207784965025,-1.6797682341548414,0.09301549179520179,0.5949985404398214,0.004456895969365678,1.2362718041879508,-1.8423389323398416,0.7812242562913873,1.52277420978706,-0.4690752572798273,1.9711339443399973,2.946201690098274
2017-07-02,-0.481206439645226,-0.5611547700564106,-0.2576235491354134,-0.427278502063139,-0.5224985208575881,-0.5046812651001955,-0.6956624278069425,-0.4989253627929375,-0.23518753512497043,-0.10358893715813294,-0.4411516981423345,-0.6292726699932252,-0.1668228767118852,-0.6728536622590955,-0.15695892796980745,-0.558751280023176,-0.7809929411575196,-0.3846865394688408,-0.7107125795487039,0.21166230407234293,-0.4688283114676976,-0.3389726050345673,-0.4863920906944606,-0.16798489917643422,-0.3357623562237058
2017-07-09,0.11807025079137565,-0.10316217990316064,0.12693319799673036,-0.3657433218765864,0.663994153401272,0.11741210438497784,0.0010187129841367827,0.08861337043089107,-0.17567109410808474,0.7338746828334212,0.2276888689673807,-0.021677586327153598,0.2621778526625021,-0.5556668014394309,0.5693750521372828,0.21790224637050243,0.2813261945439103,0.24894562639012965,-0.0022425749837367897,1.069470842964061,-1.2316926797065495,-1.1136711005233264,-0.9395816561293557,-0.8678828953906041,-0.6572555484166777
2017-07-16,0.7556808680203952,0.5722969692426856,1.0526148344638138,-0.8740746212170962,-0.02045907383636468,0.6181490126285902,0.4198015323348281,0.7449317700849941,-0.7526975216704591,-0.043293438203235675,0.7316225379043297,0.4002338107121497,0.9518629042480649,-1.2315102470046253,-0.05661526480657119,0.6296459177591677,0.519926075594189,0.7751785331951563,-0.8022018262505792,-0.24029997798133396,-1.0590484252161503,-0.8608440180945014,-1.1909093245987863,-0.44899904608163493,0.37589835822276324
2017-07-23,1.1123695981814026,1.1689459974151557,0.9157218509951921,0.30242477459343947,-1.0960145677141844,0.9622646813380586,0.9387531290815125,0.9081082572744302,-0.15825020510185087,-0.7904194207358262,0.5734497426076246,0.6438080934994627,-0.4566138611652755,1.7620296267050242,-1.9068437556345543,0.7312309529161197,0.7680873268320695,-0.02759189249260469,1.6478032189477057,-1.92015971746975,1.7380246552523764,2.2486562318470633,0.5280878903837511,2.384331364448885,2.237279166956537
2017-07-30,-0.6229385199704913,-0.7592230607104333,-0.45906367708958595,-0.4516211151995523,-0.5376427778454295,-0.6546510887809448,-0.7658261413888781,-0.6176037630535277,-0.14472264283428798,-0.744811875053612,-0.6842738785364102,-0.8942166395148733,-0.23309893746880472,-0.8935612220170226,0.10587113218951949,-0.7444559187826838,-0.7611737775832768,-0.5724066379932484,-0.2680290983502943,0.2641996215090584,0.19605840890961004,0.47596288364677125,0.035868631434830746,0.5280856636495144,-1.995457479600242
2017-08-06,-0.9311140562153473,-0.9872452319243952,-0.8252141952649428,-0.210722913300069,-0.5095534982336359,-1.04121679886084,-1.1085450900756184,-1.0987146442058653,0.224247012334174,-0.9232063412160644,-0.8461943136555624,-0.9128379215238348,-0.6371158809523922,-0.23298254822981812,-0.5869821628876761,-0.9891192456575008,-0.9742209074858277,-0.9508654929479146,0.16642353500306636,-0.9506440946284697,0.09676548123351936,0.2860304212958914,-0.6588008481600738,0.5737072562484884,-0.02449751931221015
2017-08-13,-0.9475928421035567,-1.157416076128387,-0.7071907876889313,-0.7777555860771853,0.1204203095908424,-1.0375316659811142,-1.0839127311445957,-0.8624698978714828,-0.29694998557160696,0.0718299317332972,-0.9656379353169412,-1.1941971473006274,-0.777835491800377,-0.4524135392730356,-0.1300027147955675,-1.0539185805279092,-0.9943194808194556,-1.1244020512548718,0.5604678311434165,-0.5555423409640223,-0.08139523969810553,-0.10827106426141152,-0.5117591979467763,0.0776151837914657,-0.4023676478847555
2017-08-20,-1.220533176062729,-1.3124176475396483,-0.9487229665457202,-0.689932877717917,0.6259914522093237,-1.2494851134089484,-1.395373681903624,-1.0474804254601195,-0.6173560250008459,0.6123611250245119,-1.0711566854418317,-1.2622976230498317,-0.6649004229658169,-0.8268020105119332,0.5511169229684385,-1.1605998823161772,-1.2832417350423178,-1.010598778677559,-0.4359957095920518,0.6629403846743327,-1.184680630656043,-1.1509905192805459,-0.6667180104163924,-1.009875339743855,-0.7051984157497281
2017-08-27,-0.5760086594061447,-0.5224409472916591,-0.6019026048469048,0.1418737875472008,0.9775004166075383,-0.5002020274705324,-0.3681519992356598,-0.6973540548185736,0.8218684965112588,1.2913534563276923,-0.3413122722043665,-0.19046224833421266,-0.3270961323406619,0.27872085452310225,1.0599362770131817,-0.3190978343267058,-0.08117667033115619,-0.4455815641069801,0.9302251632168377,1.666193817519312,-1.3026398981403498,-0.8838592055321715,-1.024126612729016,-0.5617207784516225,-0.20674866859140914
2017-09-03,-0.0591759873059933,-0.21082604749912315,0.04284249332108677,-0.47417542570237026,-0.6371604440557733,-0.13201943075304676,-0.2627547591707503,0.049175725786512525,-0.6862952410957958,-0.5757510842672303,-0.08687830831363182,-0.380594721450252,0.2538239197145834,-1.0493333491468708,-0.10989111881204937,-0.17397033925146854,-0.3802374907462054,0.060867379575833304,-1.0461440350358508,-0.17942242289739002,-0.9499378295346227,-0.7625085347512938,-0.5605355760874589,-0.6403700124501074,-0.3714429536607965
2017-09-10,0.383345247382795,0.1924773298531899,0.40633486081334264,-0.39819601686426015,0.35006635443087925,0.30212912096409594,0.13515628439785657,0.4404907525229581,-0.7411378644653804,-0.014136033089942712,0.5078792813206586,0.5019651081012403,0.5723336028521288,-0.15922937278748103,0.41303541926616505,0.4622149409081163,0.40250705257732367,0.6266250131590834,-0.7087107841503967,0.07828445730794796,-0.7898690411163128,-0.9563424213005647,-0.3764652679805164,-0.9386750727203752,-0.4595982696445169
2017-09-17,0.5654692734133655,0.28310360179312494,0.8607439990281686,-1.001279459646427,-0.046380634405061946,0.3902924778178331,0.026144669072209536,0.5637558574560125,-1.107212469366753,-0.20930375834638953,0.6604241454341011,0.3474017496507765,0.9219729927956456,-1.064717360169998,-0.30485441640647565,0.527139140323561,0.35859270417324346,0.689931592442937,-0.9302616789995097,-0.23369427384363872,-0.3437620164409273,-0.25052888111404814,-1.114093628791147,0.17020676875093635,-0.6222427912186849
2017-09-24,0.23720048863017776,0.28521144042487484,0.3218566691653964,-0.03555247310158693,-0.17067363774759473,0.23895575834269966,0.13496368232582664,0.2084846661919868,-0.2488896420628991,0.3960501686352929,0.31791323808497085,0.18627739524637943,0.51292988783197,-0.5607560969365879,0.010773765726388742,0.27639367868339715,0.04956851582195125,0.448285296513569,-1.0550254922575546,0.04720013028723512,0.5395949321037743,0.6289157074249252,0.5181312207947099,0.48844248374682514,-0.03442215677468497
2017-10-01,0.452296133163589,0.14876892157799934,0.5094351625271734,-0.6742497082536755,0.5945596723405592,0.5929748065637471,0.39523906477641996,0.731706809336134,-1.1145527904571715,0.5634750630843335,0.7032274234541213,0.43300284490086055,0.8135985976867298,-0.6521374986199093,0.5299234175775388,0.680217716774205,0.725052523436008,0.7405785843714305,-0.19358160227994,0.9925937780149131,-0.7463341003465666,-0.7484956387222793,-0.3699924075642354,-0.7297015941221613,-0.4020830150633829
2017-10-08,1.317438045184343,1.2422903375643919,1.5091953992325882,-0.4939906246973847,0.8292747018151586,1.2374479461305194,1.2541189140969042,1.094641106957893,0.3337995305205988,1.1865285127581415,1.445662023228025,1.357432183793799,1.541028376882129,-0.3185283200676654,0.8093411910595887,1.3985503806310946,1.5545192330576407,1.183335022750818,0.8098354862092138,1.3989693374888192,-0.991137086157841,-0.8775767234588515,-1.120732049181244,-0.7158307196889999,0.16108457838921608
2017-10-15,1.9910831527357424,1.8861611748336613,2.118622683985452,-0.7827614819012889,0.6795534070943883,1.9068971285587655,1.822196342955049,1.9220769771915418,-0.7155720469305685,0.732943915925306,2.060799723524051,2.085933330167276,2.143764610723064,-0.33575738453473275,0.8500030192493903,2.0762534469311174,2.0080062738460023,2.1709017112524984,-0.9609151219130627,0.4983108313517393,0.2325223580768212,-0.10006557402278386,1.0439246933578101,-0.34682870082834566,-0.8666831618321772
2017-10-22,2.0005622545661796,1.8923091706823112,1.819884852837021,0.09743547036924897,-0.9624527820331603,2.090392335894422,1.997410672956129,2.0698614321892186,-0.7066103030597433,0.3856215753894621,1.9507068895949544,2.0431777208719053,1.682388217606742,0.7777646342211866,-1.14717531796333,1.9887090460138703,2.1530923789593874,1.6823010831007696,1.319956848353308,0.5347995268202705,1.7957912238656306,1.5259286157992005,1.3089182215286008,1.45327168509916,1.7060825257755694
2017-10-29,2.0861810411985955,1.9799834175067728,2.1729822655998237,-1.2021788467210954,0.46119298345724813,2.1123318556825503,2.1594884033714177,2.073233495041207,-0.16979753061976993,0.817688113837657,2.0772126825543737,2.10094661296938,1.9773919261132236,0.4729928332892609,1.2461839298832857,2.0794113001243204,2.1682293152848584,2.0748105091108444,0.3833396539576358,0.9781101849692303,1.3935718329579192,0.4506216585110597,2.559241462098327,-0.18082869253628703,-0.8095776686821117
2017-11-05,2.1556709879901126,2.149845324031302,2.1980587665793316,-0.7427773643955783,-0.004450993195715799,2.1488976054230235,2.0139732651465603,2.1926492619522966,-1.5351054918558729,-0.20255798697882216,2.0585012064451833,2.0653819199293344,1.3717094984944709,2.0789600624666162,0.24111403316769575,2.1677629860400205,2.0434637806187683,2.243169729562711,-0.9241488269667449,-0.2421149291393786,-0.6509294260760908,-0.6316319980826123,-0.40372971127963997,-0.6175264222851691,-0.7067900501960885
2017-11-12,1.8135386336682986,1.8132624925119651,1.8400362294886707,-0.7785212460993651,0.6382431907305723,1.876280318357589,2.023706946350345,1.7613274390754514,0.9870556893698943,0.9706482467237671,2.0125410119524907,1.9762276001674535,2.2359515506627363,-0.25997315842887136,0.5549244507358435,1.851873628098437,1.8911925028879135,1.906726732002494,-0.235901830830917,0.6825207642189383,0.5396997085778263,0.41712018585771005,1.1762754435550087,0.1288897958363472,-0.5173743398346642
2017-11-19,2.0607831265319456,2.0940619028313963,2.0015343266531582,0.15740593500369143,0.6613291780586347,2.0632936397197255,2.0673792448041928,1.923876226598546,0.514058257364911,0.975162721209837,2.1197335385187177,2.0599016849424596,2.1360343549933667,0.19521620608611198,1.064982814531168,2.086955274941079,2.0977788466777767,2.0603305267166925,-0.06672522325824613,0.825415414961592,-1.1561202557865555,-0.9146968347880693,-1.3400693461562907,-0.662241225703089,-0.46473704919219694
2017-11-26,1.5223854734631659,1.8890564679986928,1.2528543471484195,3.3874069516860743,-2.625332792406439,1.5107020149679056,1.7580170920022968,1.2503000065511831,2.83835851907496,-2.073858880715961,1.3401426419709666,1.6203155687769806,0.8811458913914805,2.4676092974713724,-2.5216534657226313,1.290203576923193,1.4342597051614503,1.1769451161486304,1.2972513819613227,-1.7967710668333976,-0.033605466477059816,-0.10618315708857412,-0.26871858699767726,-0.038752335804684915,1.1067892196512576
2017-12-03,0.8405226561640766,0.7848038887476222,0.8182316467675764,-0.05776518625948835,-0.46022062630470706,0.8434929975544722,0.8138824181497238,0.8183743465217662,0.03651506460505549,-0.5827221765977725,0.924097856187897,0.8732871287354231,1.1100659513588993,-0.3925973807735748,-0.22472010708562565,0.7910238098688395,0.7765989869537401,0.8044304195422607,-0.18269239047261232,-0.6014576603870554,-0.43053986538297684,-0.3649069849467928,-0.6775689072723843,-0.2166274432135155,-0.9904747109408147
2017-12-10,0.8114364922307475,0.8378640400210874,0.8688388206019143,-0.04397127762231264,-0.05581997004347876,0.8316507543364499,0.7577498571907684,0.8620719041767462,-0.5433573589876329,-0.17872092744383225,0.8736531530690956,0.7852863375153155,1.1052974901257995,-0.7078989535184119,-0.05062849454249232,0.8193927834241297,0.7814940551191606,0.8403362017344939,-0.3754839117391447,-0.4652362693347965,-1.05950272499388,-1.1510690908901617,-1.0509142669556222,-0.9755525274835705,0.49683830135601775
2017-12-17,1.0550301047448962,1.0882991072919783,0.998260021065941,0.6836061331142768,0.5357048772727652,1.075217469598621,1.0529300060232505,0.9886622313854049,0.44379609334149905,0.08352703434444318,1.054306745543531,1.1198240853197987,1.159534513300541,0.26907922846309473,-0.07408447500241735,0.9609182965135268,1.0248607362974524,0.886981871142775,0.8723460035221197,-0.18349757397154196,-0.35383680219983743,-0.425855661544127,0.3498310790250882,-0.6750687403291104,0.23831925177488622
2017-12-24,0.5682903205854158,0.5416187674137356,0.6256855030219599,-0.31223048513669194,0.6360358777334955,0.5285233573459511,0.4953423503582197,0.5421929453323017,-0.17477036931365572,0.6095044028530049,0.5794651216573523,0.46499117233963577,0.7441154167061718,-0.6903152822962261,0.42879437923658636,0.5561697499641453,0.528720030248347,0.5397170670154584,-0.034161629411226545,0.627598393163732,-1.3867298930729697,-1.334604726335336,-1.1186050711059952,-1.1924911438286148,-0.277542323016262
2017-12-31,0.941269118215326,0.9568234174504214,0.9433566309202754,0.24355170121298184,1.0929761238033826,0.9932249565703368,1.0221387380836708,0.8847932254037124,0.8905528595090765,0.9604992157976132,1.0515295896648666,1.0074912718932902,1.0351371402588707,0.2725572720237248,1.0519988134771845,1.0338971746040928,0.9276188651398264,1.0237241971376587,-0.4028732199949481,0.6161903345589447,0.8417977829019567,1.7969133965897024,0.19553078619715772,2.138679469176253,0.18686578437132156
