Date,UNHStock_Open_average,UNHStock_Open_max,UNHStock_Open_min,UNHStock_Open_volatility,UNHStock_Open_change,UNHStock_High_average,UNHStock_High_max,UNHStock_High_min,UNHStock_High_volatility,UNHStock_High_change,UNHStock_Low_average,UNHStock_Low_max,UNHStock_Low_min,UNHStock_Low_volatility,UNHStock_Low_change,UNHStock_Close_average,UNHStock_Close_max,UNHStock_Close_min,UNHStock_Close_volatility,UNHStock_Close_change,UNHStock_Volume_average,UNHStock_Volume_max,UNHStock_Volume_min,UNHStock_Volume_volatility,UNHStock_Volume_change
2017-06-11,1.786499075619068,1.6683679928726558,1.7944963155256368,-0.3529296494737568,-0.4272799219396574,1.8516482634220461,1.7952487329786946,1.9254830141260704,-0.4169064423134914,0.006261901836714094,1.7668017728315148,1.7500403986208206,1.5536920998683477,0.9807231664374911,1.1703096536785316,1.7897183066745566,1.7425442015086015,1.801958739423044,0.18920159797187708,0.7889740009164685,-0.24105686712292423,-0.12495933260330756,-0.6739339733606756,0.03816779077357122,0.27821347553341097
2017-06-18,1.9526842249553815,2.01061602237317,1.9368986879276258,0.3539489383704518,0.9855100208173859,1.9660288662413334,2.1535184403628422,1.876757986033666,2.1044090394012285,1.140211016792286,1.987123933153322,1.9958913590955014,1.9222572742531205,0.608297575724513,0.861644136877698,2.0099210205113156,2.0147744377794643,2.03439903628309,0.3954594027455518,0.6606790807784158,0.02097781794893932,-0.3888704940112572,0.785611253547093,-0.6473679098356684,-0.2183097839310482
2017-06-25,1.8993221924592756,1.7317697697744179,1.9975651842667368,-1.351858228491311,-0.4965976534040723,1.8473551781337278,1.6883166097867586,1.9803730063062177,-1.3044391518793428,-0.3037835088947831,1.9172035411790702,1.80487477615466,1.975702705054752,-0.8831751921504818,0.13944436935958937,1.8462930633892265,1.7054558455056452,1.947988557897003,-1.3405299598793539,-0.2040365146185003,-1.13466236861478,-0.9394147589123482,-0.3922106436347211,-0.9566182318614086,-0.03981100625006016
2017-07-02,1.8391184675988461,1.7839258230278925,1.86668349877378,-0.6003289573567895,-0.16525895797994686,1.8389667259710345,1.68043585561929,1.9313602069545708,-1.1989745112120032,-0.08338293235055493,1.8854905153068973,1.809436634195151,2.015438507759158,-1.0762671217458004,-0.0750515639591172,1.8758423238606379,1.7926316269093259,1.9710922675481792,-0.999596349840126,0.1434413345412897,-1.3783900180070798,-1.2985984309712715,-1.0283861968918138,-1.124492064227057,0.3487371534950841
2017-07-09,1.6401447859245686,1.5224089402177294,1.661481531527187,-0.7673992024201727,-1.0623703951437866,1.5865177697243784,1.4797943133915967,1.6870105242666193,-1.1286507406424369,-0.8999138490163433,1.6301284976497423,1.561689539480686,1.709586564019384,-0.7514607274989124,-1.1013337850054479,1.5663229511683323,1.4702801546602733,1.628007707040628,-1.040188980637472,-0.5163736367244923,-0.5579664947180636,-0.6077941042860309,0.1318995825968194,-0.813969731981303,0.21109218799575552
2017-07-16,1.6347627371027575,1.7743142245976848,1.6016334653865778,0.8859754703653127,1.2452313284189855,1.6537186242110584,1.835449755001077,1.5080382828084737,1.9918953836283002,2.131406901069613,1.6373079102477175,1.8188853830735976,1.4235589006585505,2.345555718059672,1.5209004934603334,1.681004422215577,1.8100751759188858,1.5392208965072953,2.0622639860281993,2.10498431907375,0.6318852365159722,0.6698716355926242,0.21782240284409649,0.7358769715622464,2.0172511993943685
2017-07-23,1.666588480740818,1.6368908599859804,1.6314659162771643,0.030434779921079853,-1.3707601954814974,1.644946501280341,1.561426890998988,1.6743370962439899,-0.40401833818351884,-0.8413860749873212,1.6437008186598652,1.6007753796820334,1.6606032230874603,0.06758995281401847,-1.581142321029779,1.6116868897029202,1.5276395326781973,1.6267737478681217,-0.43635217269591,-0.35043777737870674,-1.0980100003851265,-1.0894374396177353,-0.9056134367521974,-0.9532097847199239,-0.37687932957123504
2017-07-30,1.692062345484006,1.7011059125475656,1.6672798932550377,0.21028465222900616,0.8329154320683226,1.6850111627650857,1.7099027663330364,1.6727828733038788,0.4555703086500268,1.0042702189551782,1.747387610492274,1.772698357710084,1.7918217862888903,0.2768724045183429,0.8699162540406743,1.6930583766559166,1.697084642764714,1.703259977147568,0.21150385543473763,0.9006100901145386,-0.0549845810686479,-0.14911148173918978,0.2789515725244385,-0.324412493001828,-0.7102256895251718
2017-08-06,1.6280460076889296,1.5022177295507568,1.679495522550713,-1.066199650794726,-0.8451819880683198,1.574370033982425,1.4616207465699256,1.646686897512751,-0.9658619211794776,-0.9528194393073117,1.6320184098730273,1.5294980765234096,1.6960620860648934,-0.7219661072055761,-1.045761262238089,1.5695736259528064,1.5133949530812714,1.5860061822985765,-0.3370275211418911,-1.5012381517614442,-1.1607016635954281,-0.9508620606875905,-1.1911299023631037,-0.6329187295702887,0.37431691285415597
2017-08-13,1.4418495589649634,1.3707493910353097,1.4207327733234782,-0.5484930828707311,-1.1008304747621924,1.3942472536003063,1.3281694357900335,1.3819094772340332,-0.35730833628921094,-1.190906138825453,1.4030211139865831,1.3684664626490526,1.3700746489832496,0.09560096014552609,-1.345307739553269,1.3461171802853167,1.347278516075573,1.2798403117586885,0.6419719531278837,-1.8525146674464092,-1.0914009771802913,-0.854222214065289,-1.3894013841767845,-0.20180962770831848,0.7177441814766973
2017-08-20,1.2663279074744571,1.318222810673761,1.1161069148517624,0.8096531396629643,1.1569631920181402,1.2831702061343158,1.253752342235972,1.179567063315001,0.3139934964478513,0.8569412323869843,1.3179178206152231,1.2997119160946755,1.2735217377654957,0.12215241791346684,0.7511934718471732,1.3296651775968262,1.2739650588250464,1.2907737810890756,-0.14666806892424572,0.5136443621569676,-1.6155389370784101,-1.5989624522778956,-1.6946493020205387,-1.1094209860759607,-0.42145736647510956
2017-08-27,1.4763528465696374,1.6697812235273262,1.38458448372045,1.1279812286142583,1.2857017602479335,1.5360351232409823,1.6254531977604518,1.443381596335779,0.833302166722894,1.1509733129121367,1.497147772905518,1.6173473225458705,1.4992377265378978,0.5195344090459799,0.9388922171047183,1.5592801254831892,1.68882864707938,1.4957723131192668,1.3068962506192252,1.4085099443644364,-0.9190225986578208,-0.5548141477804064,-1.286052128457456,0.10672990316147028,0.3345510809969514
2017-09-03,1.5686041474479688,1.483954439646288,1.5930540395215,-0.8222961784651789,-0.8086391465653604,1.5848246209412173,1.5202670706663368,1.636595794649866,-0.7542049552880512,-1.25590980235087,1.5505690663869083,1.5003387800925876,1.6319263202156185,-1.0767344801175727,-1.1408615893935223,1.5349841088918603,1.4874684245616656,1.6304435388843548,-1.205572983185199,-1.2091091761626311,-0.06786068840378966,-0.42585749964839864,0.33485766360887637,-0.775163766759461,-0.5294276922179988
2017-09-10,1.3965783334081772,1.3329375464561009,1.4299578270082989,-0.8915735087812349,-0.7294726116283398,1.4298588825991037,1.4031540873924968,1.4239066614185172,-0.19729051790285318,-0.7940623268436686,1.3862497759798775,1.3598867103345273,1.4493652589768187,-0.9251809284666991,-0.9913791956514735,1.367872169095077,1.3713764384554323,1.43478981919521,-0.7150724259442681,-1.0309279721822993,0.4492438129850229,0.9078090002014451,0.6948194753456707,0.7344458234473039,0.9512800425546862
2017-09-17,1.0548976859881143,1.1144316062621145,1.0235708951199567,0.250091893696577,-1.5124060993926238,1.0233826264393497,1.0778136515055117,1.0323808936980865,0.17242515975457207,-1.66126145279565,0.8424956454585417,1.1112503158277076,0.43873051062793117,3.071971976077736,-2.847152882864933,0.9462203020719476,1.1101890218602024,0.8501155901257371,1.6032109093569864,-2.202198744736947,0.883774974854981,2.3755966241360595,-0.41131747749744524,3.0221863270236673,2.912965343095617
2017-09-24,0.6685342409845957,0.7355937719943987,0.6452585724829831,0.2493192248609864,0.5217632373414787,0.7983970621774669,0.7354620650073964,0.7812817632137543,-0.40429542599260604,-0.54005872684713,0.6645405602053929,0.6892962941897905,0.6665683769494838,0.057408779839939646,0.7839088433245803,0.7307814662120707,0.7875755155982344,0.6263819276458621,0.8825953898176219,1.1262206102941508,0.04970824424183598,-0.26555248814375804,-0.01786332048769103,-0.2967764729000444,-0.5933322472943937
2017-10-01,1.1747291039684484,1.2102379300086281,1.1211467196289748,0.2145906311982808,0.036641285619137355,1.2333333538398537,1.2252023543904929,1.1767005470981597,0.06479466387897272,0.41725314054054574,1.2095491706575034,1.1387806951846782,1.2812928704197901,-0.6671477592733155,0.07866244858257357,1.2420664635469365,1.2993592716856306,1.3029075271043775,-0.07618380884570529,-0.17179679274250015,0.6666544728437318,0.6617614183516733,0.5842413120767674,0.4664289308802473,0.20559215736948788
2017-10-08,0.6231275525482795,0.8743713597642762,0.07208972533193839,2.951934729558821,-2.7515954865019907,0.6287687147007903,0.8139086838192047,0.375952424478856,1.8061674308874711,-2.3201369701421526,0.45410193828283735,0.700077990618878,-0.2330285029074693,2.572207603729464,-2.4380417592816634,0.5774635278460352,0.6374486177185276,0.5390801467632141,0.49108559990282824,-1.5933610940055778,1.3495724860920897,1.8848627861235585,1.0517577123702226,1.730969564780379,1.4380045002022959
2017-10-15,1.4543111702422735,1.8471910781054424,0.4453791796939442,3.324080071467295,2.6225721430917464,1.824647568307632,2.122337171302634,0.3929209712652335,3.685616136814548,3.2645929424497773,1.4955717350057667,1.7551733391953133,0.50678156112276,2.6807517987479317,2.3700486151913043,1.7627829655414304,2.1183558762133385,0.5805056330455113,3.811233479680612,3.1300530514040834,3.0296677713937523,3.287105730375198,1.9138328277615757,3.269916968796836,1.3973745097363348
2017-10-22,2.278434035803359,2.088043362642555,2.4385700007735873,-0.29513596929491587,0.14453877351706315,2.320462829081394,2.3574165556448112,2.5421687473344603,0.34644062156805155,0.6950758231873815,2.320050629482583,2.175825571480824,2.4232130816463737,-0.44436255889561865,0.4019141218019176,2.352950924769616,2.385321239371422,2.521893086411802,0.6551241385358882,0.9628824404315574,0.794934869291986,0.3155720212456506,0.300327438456926,0.27934777511542247,1.1914342820433759
2017-10-29,2.3421222615430866,2.216293637101197,2.463028918549964,-0.282809025355364,-0.5823330171155667,2.262163419656061,2.1659974240571844,2.4268806663764884,-0.06636031144356677,-0.08173129855379233,2.2854008272101662,2.123255796692057,2.3508716716714755,-0.5473064584620556,0.024479837614706373,2.2558751891750983,2.1060006345972315,2.4477576093126765,-0.09852825964377225,0.4513499102328876,-0.31700336848343047,-0.07129396816621465,-0.5638976153742856,0.09172632732772738,-0.6822193862997227
2017-11-05,2.121498426216618,1.9780856117135268,2.2271199050767,-0.4863013169879965,-0.28037938286491765,2.0155498585951768,1.8775291750930987,2.2121428157654917,-0.38037718457838027,-0.7629783986184089,2.136652227573135,2.0389375846652222,2.1541375619398346,-0.4039520950207298,-0.4034060766564432,2.057283986895297,1.8184955008378796,2.220041746630855,-0.6140597529742162,-0.5668231359829652,-1.1519558499070517,-0.9383356467136782,-1.6428772346660527,-0.6136900967697125,-1.1394728409388035
2017-11-12,1.765120987363964,1.7095095888481662,1.8894441527794432,-0.6074280659436853,-0.13463564561979846,1.733181710733964,1.6369180763214728,1.880814184537893,-0.43692441034435486,-0.7139705152806619,1.8027490881595103,1.7167006122635275,1.8649550305306248,-0.6954637103347263,-0.21202310001597202,1.7519278145509658,1.627232531367939,1.8275233579618249,-0.3455004151684152,-0.9087201514506834,-0.9377436988123449,-0.7047243497019012,-0.5517602415276871,-0.6832066825418857,-0.9797385630375993
2017-11-19,1.6285337742423796,1.5422308923047086,1.6331206897592112,-0.48388044281915504,0.3075935169818922,1.5468190321743227,1.4153804853322502,1.5779145462224011,-0.40581457354506006,0.2687082820667893,1.6659833711061138,1.5525062703274117,1.6762911794475248,-0.8118414234307463,0.24325511404775305,1.6221539408676278,1.4568833179906864,1.6503492372617856,-0.5247717446425904,0.22162147040985172,-1.1666331690536451,-0.9013227089043214,-2.4581856134771525,-0.14986099818732498,-1.2626403040847805
2017-11-26,2.2196246090560576,2.797368095519782,1.688779077548592,3.0956967237073836,2.792350229009105,2.328498165127295,2.6596588124034377,1.7698253754259725,2.778453304845962,2.471353884573331,2.116395796702092,2.4703098699666954,1.7007880541650862,1.8104558513808888,1.6268588311037475,2.3353188086721586,2.623072586151883,1.6926097963592255,2.967316391081174,2.347829751614539,1.4574733814913157,1.6757459437291595,1.5670164956164714,1.5243158761778342,0.004824972909166237
2017-12-03,2.169659763996361,2.3030171097767718,2.2187290857477446,1.0137645193023561,-1.6744584996348513,2.134881979568745,2.3456059727944583,2.1303316872825224,1.608163382317019,-1.5453864479861874,2.0582722865575627,2.009801828674527,2.059329800331949,-0.2970128812590154,-0.32140120638113323,1.980151403755465,1.8784295646444795,2.1660329823362527,-0.12541094664087368,0.1211921594183053,0.5188876062450001,0.9182421006745577,0.43184514675533536,1.000298899949007,-2.2962028800680034
2017-12-10,1.9389224517852037,1.6755635610719257,1.9900109171913043,-0.3229392244753576,-0.26547979097587987,1.8684170221701066,1.6838642828910833,2.049091711649524,-0.23395302142145816,-0.40692947375061855,1.9194364162118078,1.8097328503413401,1.9652148120635455,-0.8007139848516868,-0.3853466389136896,1.8431924005348133,1.6900369208589954,1.9650971867481406,-0.3688864305285214,-0.5247051874797951,0.4482240154314377,1.1841515917467929,-0.7229880657963167,1.7048916989739042,2.330105817302862
2017-12-17,1.6456429773452532,1.3501077911301447,1.7462749665735524,-0.8067360024663808,-0.26469560403608033,1.578342057647752,1.3472802380337932,1.694153570335569,-0.46502650630587256,-0.598955865984532,1.651048600019654,1.6020673390759963,1.5470347429631288,-0.11611340850929135,-0.7657463375981434,1.5590474744945935,1.3728712358639732,1.6148819968533386,-0.47663559734356314,-0.785833297666543,-0.25413952672867285,-0.5134387205421941,-0.005966979556065065,-0.626194758196381,-0.8913611778433322
2017-12-24,1.3359626305130532,1.2773698599015912,1.322790186649139,0.04917677358615601,0.6321170308057273,1.2720155301096285,1.1472962489908944,1.3528704060748116,-0.26182657533919707,0.42364600615791026,1.3735410552172025,1.2912590980666345,1.424052932572912,-0.8077597193328048,0.20321973671355772,1.3187876614213985,1.2446423520094205,1.405025646082119,-0.35722511952047187,-0.14845237631410343,-1.2184310189961003,-0.9600123824037807,-0.9251641723420942,-0.8495550241429518,0.22763862625758582
2017-12-31,1.3537862208793705,1.2472485648354215,1.3364683703203097,-0.14925917588432708,0.462124951311214,1.3958665707201554,1.4031558523437762,1.3739228616294057,0.4360081384484267,0.8809883250284395,1.4418826416654429,1.5085964080902685,1.345543300731885,0.15629612757231584,0.7797269328476518,1.4756267339851654,1.5709239053666133,1.3881314608166473,0.7520377157261682,1.017295827377933,-0.07388880463272843,-0.3611779885179203,0.7940993346420019,-0.7254307353564838,-0.7565737167203512
