Date,DORMStock_Open_average,DORMStock_Open_max,DORMStock_Open_min,DORMStock_Open_volatility,DORMStock_Open_change,DORMStock_High_average,DORMStock_High_max,DORMStock_High_min,DORMStock_High_volatility,DORMStock_High_change,DORMStock_Low_average,DORMStock_Low_max,DORMStock_Low_min,DORMStock_Low_volatility,DORMStock_Low_change,DORMStock_Close_average,DORMStock_Close_max,DORMStock_Close_min,DORMStock_Close_volatility,DORMStock_Close_change,DORMStock_Volume_average,DORMStock_Volume_max,DORMStock_Volume_min,DORMStock_Volume_volatility,DORMStock_Volume_change
2017-04-23,1.5106049665315364,1.3376767545640929,1.5290852313285763,-0.3601683597735278,0.37689474049268695,1.5095665282792003,1.4272734802383136,1.550609758141706,-0.3085384064774192,-0.10736225774313711,1.5825940419228626,1.491428153678339,1.687030953638748,-0.26283987286673877,-0.40595212398254815,1.4926264263605293,1.375316938242277,1.5132207531338506,-0.3067864341917342,-0.8635453834070291,0.0626883776991329,-0.009910171836500985,0.5642737172561775,-0.25093795822666054,0.6813585064570944
2017-04-30,1.3166684625137555,1.3581182682907575,1.2722525737814592,0.5170040285926911,-0.6904468333324616,1.46592422354749,1.6819025328313804,1.2415782208600044,1.5310035098841484,-0.5994081081033031,1.1069092367409872,1.0130359269764033,1.258236527844753,-0.5493815451437911,-0.5205735666834519,1.1921562385743403,1.4810859660906581,1.1982505699236277,1.0080195421004972,-0.268080192264871,2.2188798161737804,2.707788548890597,0.44115282778228715,2.674473901465964,-1.8344291990872104
2017-05-07,1.0840166072920077,0.7619237874553806,1.2744665107832207,-1.5417990804332835,-0.4879395059947177,1.059012964027708,0.8646871134200455,1.2217558328644564,-0.9617985958189609,-0.343296548126992,1.2110339450878878,1.0154397701137163,1.2867215552960052,-0.8272106916925652,-0.6683627288390716,1.1025917010127217,0.7813152552412158,1.1932283217212583,-1.1254217798193726,-0.5206929155270692,-1.3219742187782306,-1.0992704874890251,-0.6898937128903903,-0.9833055288013856,-0.009659672682221072
2017-05-14,0.781813898880779,0.7580259067630555,0.6886718265176911,-0.12105141593821499,-0.37059443334424236,0.7500535902766916,0.5291394402867645,0.8095275493455342,-0.6151998072006747,-0.8513098964014092,0.8359970377066378,1.0346300083332407,0.6271869628298176,0.18420949936822742,-0.7798430083617568,0.8483547560071838,0.7972321634080083,0.7120783817352978,-0.042162185495356885,-0.9060629780956914,-0.9390396518078741,-0.8392646403931625,-0.6349887644448822,-0.7408094724147067,0.2857349829950111
2017-05-21,0.5928632211464747,0.15403818013351858,0.9890594547594563,-1.396386917592468,-0.23840772775286687,0.6566547671552933,0.5023479696770957,0.9023869342816551,-0.5511255475135219,-0.4079638877751242,0.7170398693194742,0.5286101535387345,0.7816757452643917,-0.6081343992583406,-0.44349785064901603,0.6929038261098514,0.5059160526690705,0.9246955881559494,-0.6944109350540801,0.22197554749056161,-0.5084833135589277,-0.36237340282462555,-1.4986115871074424,-0.007595058337690549,0.5838481641830655
2017-05-28,1.0507154185842429,0.8368219785869644,1.201594301944632,-0.7170024589551836,0.3786093546982691,0.9825581668953787,1.1149172182837683,1.0357349947559453,0.47840072653300986,1.3291801407266965,1.1126499599932778,1.0614542324089848,1.0593832908204066,-0.2121629246814758,0.5840935521338034,1.1951618199167113,1.193219048674843,0.9929903562708672,0.7350249478091119,1.4423093177422155,-0.6280222091823935,-0.24330412041653232,-1.1344058619127788,0.037122518269112524,0.983787048536377
2017-06-04,1.1465201499822633,1.134104406968477,1.023129675010157,0.08843156070863453,-1.052096468404628,0.865979052803004,0.6712561381276773,0.6949381116687167,0.16899654877123718,-1.200605740919453,1.0642442874291445,1.1420204885627592,0.8516883768319491,0.4339286348681446,-1.3214551054860704,0.9080704728230946,0.9533718214069989,0.7518279943964387,0.7177460111834048,-1.5582950603617178,-0.28489388469211246,-0.10566882060496288,-0.1472739412654903,-0.07300996939676353,0.6154269389126842
2017-06-11,-0.4688401560924328,-0.43251890914748226,-0.5335877794415187,0.26579133527844434,-0.9447364377106664,-0.5701379384996573,-0.5419033165281091,-0.5559614439316766,-0.09968653986251251,-0.9333126680330642,-0.5929358521941428,-0.5296690793604478,-0.6822930479188422,0.4916392947431421,-1.2185867851404435,-0.613733501094372,-0.7436752801004598,-0.6144998299125993,-0.511312941707606,-0.7838392313159791,0.9506806230189004,0.7977967389383737,0.9544615789708321,0.6036226454154944,0.900195995015032
2017-06-18,-0.7920526899228895,-1.1761081450652486,-0.551667283471158,-0.9155770429151306,0.4988911249163673,-0.8261512409939181,-0.7784692807333495,-0.651453716797863,-0.37332264540629134,0.7349157401987385,-0.6854425269386857,-0.5851756812650643,-0.6236181681155389,0.2647070327777069,1.006549295403233,-0.5647405612411601,-0.48482099427651054,-0.5906306220765314,0.1268701277078144,0.7002067560738734,-0.10172352551309677,0.06598322630362718,-0.7508108689484816,0.2791626853729088,0.3129862126654931
2017-06-25,0.20658634361604297,-0.06861497223327662,0.37737773918781703,-0.7297593709222532,0.26425152279815955,0.13377166616935945,-0.13084746528607194,0.39611384356655777,-0.9912166287235622,0.4994154641225796,0.18547801100777775,-0.016383220860010712,0.4093227925634941,-1.1707793743987014,-0.0359466274893373,0.21287280211465676,-0.011716369872523367,0.14691695892335935,-0.36135790308705873,0.36847246817338075,-1.084406025001368,-0.7950366661634104,-0.7949198199000448,-0.6419499188831009,-0.13066816970448908
2017-07-02,-1.0852469652255654,0.1770628808578883,-1.991854403959908,2.7705585426306727,-2.6194041260714647,-1.1369461977418402,-0.21058388939788236,-1.9546292781224979,2.5277972255573977,-2.3096335629735303,-1.517880724338514,0.17253154478247365,-1.9178638813953552,2.944483435804994,-2.550363801984738,-1.6931694827849249,-0.13585482693669515,-2.1390315925165653,2.8478481601941863,-2.3036408931183647,0.43113519356251373,0.6190879568216713,-1.1390105910618782,0.893162509848661,0.532565178441303
2017-07-09,-2.1839234631525017,-2.38607233235411,-1.8089636458562786,-0.22287153586593456,0.08310369336690794,-2.193893593548173,-2.3955849469129658,-1.7989045994047201,-0.7837741707228912,-0.036428876000747,-2.126789341690109,-2.640249414810013,-1.6944110196218107,-0.7948093668993595,0.2644383114898854,-2.1645662952624143,-2.5377814908854965,-1.8497782109844711,-0.6762606090278144,0.18727874262987643,0.02003394374924425,-0.12707252315133521,0.20649659057291345,-0.1779371186366964,0.01851698207657163
2017-07-16,-1.6489449810062935,-1.7715389400797066,-1.347265724508925,-0.4308921655466585,0.8430905698067049,-1.6622256703993898,-1.7645276575254685,-1.4093823326892423,-0.7639978238506426,0.46165285581439247,-1.521373504039351,-1.707679492677111,-1.3466064595746552,-0.3265808912342429,0.6993544517879029,-1.5402850970598079,-1.7802055823006204,-1.3483518986890202,-0.6837945306075768,0.22565841802731623,-0.24722039569581128,-0.48884835996226833,0.7442323236149719,-0.6779705063927931,-0.6798343912410171
2017-07-23,-1.1887839092274588,-1.23895451256922,-0.9456392024007633,-0.3435623169825469,0.6464408647586158,-1.1625437306912718,-1.2245758040305048,-0.9562985166899632,-0.6584999273201844,0.41064028131590047,-1.0279827395677816,-1.240604341247829,-0.9072469589810879,-0.40301250723081744,0.5352740714521574,-1.0778930497804124,-1.2409820736873811,-0.9731238408734424,-0.5195386723489402,0.6713776314816959,-1.0949588061495747,-0.9479623991056751,-0.6938882025658921,-0.8911650036776364,-0.5113970610262186
2017-07-30,-1.5901805839255228,-1.2486682566582734,-1.7081973854885533,1.1372945481327752,-1.310834469995323,-1.2287608263525842,0.29033615649084116,-1.585350463885976,2.447696135934053,-0.8538215994744855,-1.6872945866655655,-1.3274564438384573,-1.708467556592387,0.915308743567544,-1.1955407459792484,-1.6354990120598132,-1.170835888860378,-1.7492055228477659,1.2220417215014991,-0.9256136296739303,1.4061294090151326,1.3797483048616366,1.2174023537182674,1.1017398387224473,-0.6420016956360333
2017-08-06,-1.4743519174062014,-1.7143686486130871,-1.251206162562086,-0.5523824759730585,0.1424712033217377,-1.5812004977805922,-1.6106688789842103,-1.4362082183607585,-0.1256317831332619,-0.19767356864366586,-1.4892304164187222,-1.6356794184641967,-1.5369580618504903,-0.014192885225572181,0.8489954320006307,-1.3986695040428512,-1.45984617594848,-1.2880519468518794,-0.2139705561286944,-0.39735093740389993,-0.0974511340822383,-0.17886645656130493,-0.5538195700944347,-0.0035477318490684763,-1.7990336641224454
2017-08-13,-2.2278382563679746,-1.5149736994361434,-2.5073173382408194,2.505595139126941,-2.2292478721354554,-2.284932939900212,-1.657142217455867,-2.519949624984633,2.1053948567122798,-2.4138576579293556,-2.3890620726869427,-1.505553996834964,-2.5907700165438,2.7150113706139294,-2.496740977192078,-2.374307236537036,-1.4289674448076026,-2.511119658673114,2.585506009359879,-2.5211310841637244,3.0950281318897956,3.2136528070874326,-0.061624097896079894,3.2356838573324307,2.528671945015334
2017-08-20,-2.3345457212582894,-2.5776397639032367,-2.035244935224835,-0.3468375235744407,0.3877808378653832,-2.325739662952192,-2.5262227818360694,-2.0227151678740842,-0.5108264561281773,-0.07812167365900123,-2.115663115024969,-2.546430038968358,-1.8256620577850529,-0.6862621353140455,0.3970982494237815,-2.200760752409532,-2.5360276432994504,-2.0263695517249927,-0.38354132189043066,-0.08168306338718295,0.0831595422152929,-0.195609119127129,1.1210058805714642,-0.2921814797490079,-1.3246132009938993
2017-08-27,-1.7619520638001205,-1.9212761192446324,-1.609465436340263,-0.4011413437962969,1.0491617546286858,-1.7395138702289228,-1.8096449104314827,-1.5694402076973897,-0.298259433579584,1.2206930298419156,-1.5774206029718556,-1.7687190861289384,-1.4929948213405158,-0.2483627141857565,0.9796074931288132,-1.613404713828698,-1.7995049874517242,-1.50266923766479,-0.3200625931232792,1.0985641879248715,-0.353769683396554,-0.4082572279541167,-0.4599844311489208,-0.37036275483589565,-1.3120175548758537
2017-09-03,-1.196410978842496,-1.3886645690625532,-0.986417318342702,-0.7947829086777723,0.5736518417317849,-1.190830187748116,-1.3714783152874268,-0.9751658521217228,-0.7834427311472293,0.30063894550221315,-1.3189724667065201,-1.4314150985946397,-1.1940134406619316,-0.31623065376575843,0.38933994423247253,-1.1737567104051496,-1.465841185557802,-1.0324749881603967,-0.791121092222101,0.5788189394551341,-0.18405265248162006,-0.30008208799595704,0.9208537391270627,-0.3763025725697299,0.35674224814971606
2017-09-10,-0.930317630392347,-1.024609838881875,-0.7582116098390547,-0.5591586086607817,0.44272079189994584,-0.9068198304283611,-0.7065873213768865,-0.8016232793326424,0.1681569125910938,0.40102037197947427,-0.8740266432245447,-1.050789560119339,-0.8341470961873865,-0.36012660600007024,0.010337792975379316,-0.9036808330590642,-1.0832618093968325,-0.7578678432817266,-0.6813546442331269,0.3607807219473011,-0.4459474518053727,-0.1443561456885176,-0.8869805289948985,-0.07840196641970305,1.3206451519451092
2017-09-17,-0.7160655840562216,-0.8303899855711268,-0.5856205267353475,-0.5666558803631575,0.6961756490585592,-0.7703455934255655,-0.9474165784979425,-0.6137380747861266,-0.7110019122716725,0.6949276147492646,-0.587390308340349,-0.7831545468839411,-0.4536892501265171,-0.6057814770406634,0.5869958082042367,-0.6569769597797503,-0.8418059414281005,-0.5832840006981567,-0.5610496397607347,0.6963804345622322,-0.7865406000214592,-0.5270957302188674,-1.3598555535485493,-0.4197971407322855,-0.7044518602888676
2017-09-24,-0.26108588704156604,-0.378628920586613,-0.24327583003152595,-0.3124446542430489,0.822326549562659,-0.2792239497661532,-0.44680689373155313,-0.22363732069182896,-0.45869756565949554,0.9481036567435039,-0.13740916145883558,-0.2875342519332923,-0.09204357760920995,-0.3454562831993522,0.7883142530018563,-0.14248759309000147,-0.3981985094824641,-0.0911521507301542,-0.561129859407421,0.7496706808979253,-0.6287476021894187,-0.38429648732940175,-0.7251200485824223,-0.326037988644454,0.33182762165150015
2017-10-01,0.37186868067184736,0.22613915264967632,0.2968947423070163,-0.13166348568719582,0.6536341251839648,0.3043378493659232,0.025619993159052175,0.37319833030557537,-0.5497927892534566,0.6305508280880303,0.4490226406534125,0.3045791294657624,0.3311437556910217,-0.07992226365784626,0.6346302170512369,0.43990222850975463,0.201110715565474,0.534077967863024,-0.5851903636463799,0.2892435726878903,-0.4237324414096898,-0.25301004423972007,0.006214792916255807,-0.2536670128893616,-0.39698938694707553
2017-10-08,-0.02788031957545013,0.17007119453515132,-0.16391890285995686,0.59094079194109,-0.8862857220887398,-0.12593816922297146,-0.07479211056209079,-0.2201743600254094,0.21029061756408826,-0.6421121659419259,-0.023623121129682956,0.1682112709914764,-0.12687270368692377,0.47299003998866407,-0.7127235058919705,-0.14162220343306775,0.06400174283339974,-0.1502805699093366,0.3522181671507672,-0.7039798063983799,0.15383017989946907,-0.20938344932821984,1.543521726336282,-0.3382998393503931,-0.2347237262003242
2017-10-15,0.1202090296212956,0.11765910604271047,0.07006495355237069,0.08632579737109111,1.0406119986617752,0.14836320343559198,-0.09456325699597645,0.2890966571554383,-0.5574661426601702,0.7157866319626768,0.1999515616372713,0.08443463183312808,0.2620050948834662,-0.2627131222529513,0.7633286576981471,0.24419299017697116,-0.004035886248736766,0.3493223282447379,-0.5277946968184697,0.5142180026283949,-0.19096773171511122,-0.3073354036375448,1.180486031559345,-0.4084454280337304,0.31989778992732953
2017-10-22,0.23820631680656806,0.05334987939314329,0.07457051624914894,-0.017383237258911267,-0.48510438873079054,0.13029700564862615,-0.042400880496957845,-0.1553828958818126,0.11503419358159685,-0.7628339183572423,0.09889340473725473,-0.00476292926352755,-0.8062575365522562,0.9570229363527689,-1.1852861821014893,0.18649090121069112,0.04687394752848266,-0.21514898655347922,0.33280571540492687,-0.4641851675914968,0.3318872560449132,0.37216903031722814,0.5457087500109316,0.3237253532057326,1.2076326083304003
2017-10-29,-0.3858771732731277,-0.41759605781489745,-0.2373770254913197,-0.2652627098465316,0.7084157453984828,-0.32730239307059755,-0.40118542171495725,-0.35663083298743803,-0.07577023825961264,0.9994678983570082,-0.3207751640282587,-0.4618010477685636,-0.15496958286673543,-0.34722811699679995,0.7122114248231671,-0.30942308639619354,-0.5572570667632043,-0.2226361659825859,-0.4112710805262333,0.5812356227784023,0.30773093755079767,0.08952200817731505,1.6089819626158985,-0.06147281472987397,-0.8090125776618983
2017-11-05,-0.8443445288025105,-0.7554032157164088,-1.2464478643851322,0.3318766839250333,-0.8799022176206877,-0.7986849636153173,-0.7981969837091292,-0.6445176385192293,-0.2444876193109895,-0.41594497094634586,-0.7922894562681132,-0.8058220299910235,-0.6602047176823769,-0.23046822670713019,-0.3887392539552689,-0.8323056210587025,-0.8787061312781724,-0.6036416920158769,-0.3470315285584963,-0.1520539782125871,-0.027069946836828115,-0.26065882409944363,0.6754902428421058,-0.32034603483763674,0.6036970735916939
2017-11-12,-1.0307879035976917,-1.2219729278303502,-0.8531170677399209,-1.248823351800018,0.06836600823330362,-1.0274395631674689,-1.1510313362379554,-0.889339203948025,-0.742095386639974,0.21227817872138408,-0.8763524598661842,-0.9374555987028764,-0.5243931032273552,-0.9338131216575654,0.3103128859910713,-0.8844761626427164,-0.9028456738067329,-0.9652533377788522,0.23982120791861147,0.6856337429631175,1.1389809366205357,0.219236438694341,1.9932204024739604,-0.7548436391740068,0.5429562899998553
2017-11-19,-0.05056091101538114,-0.10753439324934999,-0.09048983139808,-0.07324038807683439,0.3572948414925075,-0.05904385838559489,-0.15558108454765898,0.009324626836696855,-0.3372034541740134,-0.309140431824593,0.06961015901093189,-0.014280520209874149,0.4286780547340443,-0.7214332457206919,0.09746828694229212,-0.08960328176002294,-0.15878813841567346,0.02705226181245743,-0.4351760258395544,-0.5564658412570129,-1.0213331757675979,-0.5304653856910884,-1.390721099206304,0.16661597108966447,-1.1120064574637654
2017-11-26,-0.376372487317603,-0.06199617222013018,-0.30023701307967765,0.3930404623785736,-0.27650207768339086,-0.4192053997843179,-0.2690313262681495,-0.3639890702047224,0.11826726542784975,-0.1638977975863137,-0.6843786303966106,-0.5316537875615324,-0.7785119608160547,0.3197139500678472,-0.6589746503299608,-0.5600362676725535,-0.1885488879799875,-0.7130029993422504,1.088967717524771,-0.19669030905133425,1.960000890681244,2.1529436839383216,0.14203617256402068,2.2483029420947225,2.275678514187551
2017-12-03,-1.3997493697369254,-1.2872188349222173,-1.4386977453778649,-0.05596504999176509,-0.9673654644524912,-1.5579301006420145,-1.6280982258471408,-1.5139462062410078,-0.42573279544545717,-0.8364139010648751,-1.3296127551240278,-1.0968040510076613,-1.093551820445899,-0.107423116390383,-0.6379390724382018,-1.5364340240985785,-1.4032656662330503,-1.5713173450463414,0.5831591863225228,-0.9228237429659804,1.2571333091783086,1.200184525122941,0.872161252719806,0.977432226896294,-1.4084928612042753
2017-12-10,-2.049446110758378,-1.7963279402956673,-2.2112471752269505,1.17901281619653,-1.321446238331527,-2.1340016797073824,-2.092568778961879,-2.1325714416925705,-0.07468172500401635,-0.7297869964671182,-2.0866410398300843,-2.061716023742549,-2.0684553992546277,-0.17417318265339293,-0.3990067108979205,-2.167353320170412,-2.2542102070565506,-2.1613831700599384,-0.035830738492414985,-0.40217260595297455,2.456506237771817,2.973072590654557,0.8653102375427707,3.0046939580883136,2.7183726310375866
2017-12-17,-1.7722664855964971,-1.933859464257934,-1.4883676020046306,-1.84428519174623,0.37310679518758166,-1.7647833844384317,-1.9358118843715466,-1.5998485606252264,-1.7734122704622775,0.07512528765319126,-1.6988213780550314,-1.8312284486483668,-1.589235377714349,-0.9957400072339606,-0.20104192936664872,-1.774596321442013,-1.8701174984833475,-1.7275876411987439,-0.5203602899892947,-0.44924138915411216,2.2136141641498495,1.5528057083820939,1.5201582733095034,1.4198422164320073,-1.2621586468643158
2017-12-24,-1.6084618783760707,-1.629763084747982,-1.5387134669310187,-0.9470081910695006,0.7784793858619802,-1.6083505958985043,-1.6684358397156862,-1.5818031079005668,-1.073012183013381,0.663726716677338,-1.6262935180300018,-1.6878311690160048,-1.4907222782188332,-1.1324754031200235,0.13137567432325992,-1.5713548251805425,-1.5641687136497793,-1.520099204314935,-0.3129806318159718,-0.0033500624292448046,-0.2077529001457198,-0.27624523417722885,0.2398303287454482,-0.3259150634388668,0.190763615558193
2017-12-31,-0.037652339855748895,0.6218034139911324,-1.3579104966147666,2.901046129951468,2.565259536221314,0.10729052306348093,0.6414925505745044,-1.3532137864879046,2.987592774494844,2.7510750489647613,-0.027895006006579924,0.6749357134786134,-1.185169185469157,2.5773378083605296,2.545001924132399,0.30818587330554187,0.8221326512878702,-1.0574921033351308,3.0725261600116003,2.9964352248205675,2.3238711804356305,1.5365801590031654,2.690586818171533,1.1130922038760926,0.24069155385892524
