Date,TLRDStock_Open_average,TLRDStock_Open_max,TLRDStock_Open_min,TLRDStock_Open_volatility,TLRDStock_Open_change,TLRDStock_High_average,TLRDStock_High_max,TLRDStock_High_min,TLRDStock_High_volatility,TLRDStock_High_change,TLRDStock_Low_average,TLRDStock_Low_max,TLRDStock_Low_min,TLRDStock_Low_volatility,TLRDStock_Low_change,TLRDStock_Close_average,TLRDStock_Close_max,TLRDStock_Close_min,TLRDStock_Close_volatility,TLRDStock_Close_change,TLRDStock_Volume_average,TLRDStock_Volume_max,TLRDStock_Volume_min,TLRDStock_Volume_volatility,TLRDStock_Volume_change
2017-06-04,-1.0901373161783239,-1.0897953410593941,-1.0638778277105767,-0.34815428078224087,0.6280205041009744,-1.036180161353845,-0.9597761016299459,-1.0133020291360326,-0.018088262056538268,0.48428939701863927,-1.0967817218597777,-1.1162960279737084,-1.0336046539293537,-0.5086317690047002,0.2951809136097409,-1.0188468510717537,-1.007105969999727,-1.0056307465100107,-0.233293011949812,0.35537670532609267,1.7731599219829943,1.0307422847194436,1.1405916415518829,0.9434699909194605,1.675035673208245
2017-06-11,-0.9097402559139652,-0.9631073823542013,-0.8383690578341821,-0.6501524113411333,0.18481244515143977,-0.896721023550604,-0.9406585150847612,-0.8131624007176246,-0.5672611300528446,0.01649447915504323,-0.8931096070057509,-0.9385201829324384,-0.8279531705184987,-0.5505336186355755,0.2175801746535662,-0.8708295468212052,-0.913097813725995,-0.8029125752115712,-0.5109125237617035,0.2610995338444239,-0.16192585386695535,-0.31788632408342027,0.9387127354260014,-0.40469513806016183,-0.23276286285938516
2017-06-18,-0.9820767805523163,-0.8876856176133204,-1.0616160570505322,0.28271717353339615,-0.5815997121483657,-1.0062813387378051,-0.9200820169088837,-1.0399873750871602,0.17022541825166904,-0.417884124494808,-1.0148991965865353,-0.8476971823697321,-1.057113051019395,0.31387982678508797,-0.43017459560858196,-1.030689626404546,-0.9002170177593489,-1.0746236616198592,0.2262534127302569,-0.31582716054163157,0.0761105860497209,-0.07074775072089062,0.6226480056880769,-0.12745091739608924,-0.0753386562431033
2017-06-25,-0.9051355965216779,-0.899713211133937,-0.8902729375727227,-0.22478162616016661,0.8265439164190905,-0.8655085200311541,-0.8542434752509162,-0.8831255955014996,-0.08200322088470195,0.8540504079759814,-0.8475681173890793,-0.8259903820930036,-0.8571970092849813,-0.109704468455926,0.7732393570694039,-0.8319697149538445,-0.8095290388445656,-0.8497848174798132,-0.07418661051286461,0.8134331578866809,-0.4609026274517687,-0.41870477851751564,-0.07061051135451778,-0.4158695351064346,-0.5323289530036711
2017-07-02,-0.5975223566594238,-0.682564494122468,-0.5173374572856023,-0.6074421202127469,0.3366351679983548,-0.6135311431199494,-0.6602659754166141,-0.5369184560558603,-0.4795841057525914,0.12863575310453335,-0.6212676416238925,-0.6408168722295587,-0.6660482472815161,-0.1327694092991611,-0.12248064123475232,-0.6173702724623483,-0.6439801265108557,-0.6649431175210311,-0.1402523453496488,-0.2028968853467187,0.7463357348017339,0.3376699595780885,-0.31555420087715996,0.365989458257099,1.2300594530152562
2017-07-09,-0.8005204698002538,-0.7394121583710505,-0.7696578061483358,-0.2504087138012921,0.6260259786573698,-0.7628740047552685,-0.721746136362576,-0.750955018877758,-0.2380595887159836,0.6747097713411133,-0.7650220805085383,-0.6233700572174383,-0.8182546761406104,0.08872661934178959,0.7633596266841762,-0.7373510183923737,-0.6702732377923314,-0.7341881534894322,-0.14622740771617826,0.7163272749296868,0.4852759050646059,-0.01637919742999343,0.29970130762278385,-0.04054337477092832,-1.0921685658053277
2017-07-16,-0.4537029552698915,-0.4487021709078103,-0.45906559991420903,-0.30989755372587907,0.6743367093675774,-0.4461280182337782,-0.46278894723393127,-0.4295065857016656,-0.356734534002879,0.482640077838715,-0.37872633282556334,-0.39521960094849873,-0.31375022988713813,-0.34598114024103227,0.5196743436449,-0.38292564606832385,-0.4325860387954309,-0.3231717838181526,-0.3933967279404325,0.43600064675365885,-0.820953751476039,-0.5798946388908035,-1.353244989258289,-0.47119272048927047,-0.26170687624462186
2017-07-23,-0.03466451287777507,0.03585563010673576,-0.24254712976186243,0.9328460913903086,1.1611045109973022,0.016281474552093292,0.05163088512255353,-0.06897596713954839,0.43545751426142637,1.2811586500308776,-0.07431818818996676,-0.002006950214012444,-0.1772931708010493,0.6951632018409507,1.4384132247374082,0.06517179965949467,0.2104755345021544,-0.28177096520025935,1.9615698007834097,1.6474190285303165,-0.4278912137232316,-0.42808287882105794,-0.512289741497141,-0.33777814558702884,0.11838246153669517
2017-07-30,0.25015513781796217,0.04977203759136603,0.3764951196582712,-0.9533500128866875,-0.29434997879956293,0.2636626138049253,0.02814866942463024,0.533986685170461,-1.5593288260248226,0.36876079837683967,0.2848289428616074,0.13497351246336078,0.38784920113618954,-0.9134263900006746,0.26455461094058047,0.32151469676148864,0.1341663071133335,0.4720158516531639,-1.2167558014095474,0.13962072312139306,-0.9938205869968011,-0.8861734028322438,-1.3008925797935937,-0.693106875963992,-0.2861400236203407
2017-08-06,0.2633981995333793,0.3860844150643188,-0.19723898114486338,1.5282893620019191,-1.4968110986033698,0.24563552646524664,0.4546650875643357,-0.09409058885983297,1.4682479838497093,-1.5106868941312195,0.2859931966060382,0.5326807524035557,-0.09045864382800146,1.754762261654023,-1.6966336516733647,0.17504455603317748,0.42488075078909954,-0.07288412470412928,1.4571840500115434,-1.6990216817744714,-0.249212244566021,-0.07953548085616763,-0.3041660519161517,-0.025239774134627826,-0.9026020890688807
2017-08-13,-0.6861122451488234,-0.7062968223406825,-0.6811817516391452,-0.22618530977478685,-0.7540573161535338,-0.7761533421284111,-0.7432240925969122,-0.785556773649192,-0.015556960923309484,-0.8365661981803597,-0.6685530619964775,-0.5846615175808645,-0.6987066521565503,0.349572411950044,-0.9404267951676754,-0.8080391891792779,-0.8828988542991181,-0.6862200278848603,-0.44782173991371005,-0.6894001990936187,-0.9368013914290877,-0.7123254324841897,-1.6275462747539893,-0.4237989148100508,0.03331319262671007
2017-08-20,-0.7018539876320068,-0.3417318714061968,-0.7299832755627397,0.6853722595677988,1.5826721068475809,-0.6508394261223021,-0.38991534218650437,-0.8503432310333537,0.8840827169618242,1.7006838844068701,-0.515193855981698,-0.08491163329732009,-0.9330276312849856,1.6808445253621977,2.012979293670805,-0.4481542654097246,-0.16579052399812982,-0.6591261470722419,1.0217817771501745,1.6391061486671947,-0.6548453949905265,-0.4548502570841794,-0.8899883384829501,-0.30029676792710236,-0.5873319705256914
2017-08-27,0.41307125146585155,-0.06687613140744122,0.7397947115188397,-1.3602310251947158,-0.040638411886492296,0.3600848720020346,0.08690862276587823,0.7716322977206713,-1.211283842945528,0.3399824175693084,0.6373818899141809,0.31228375859567803,0.8357302773162351,-1.0593171019763603,0.18742812888060495,0.5641972375805308,0.24625401606295616,0.9518685463723711,-1.3616019952595835,0.24677289175375391,-1.0380747846372993,-0.8907204308071802,-1.9205269070477922,-0.5430558071129775,-0.18717381021847357
2017-09-03,1.3637566489982431,1.0643187957788443,1.3824324652571398,-0.41658962475599076,0.8250555541008948,1.6617106596105258,2.078771887811261,1.381695762172053,1.5424399216902525,1.883978094513279,1.3474567590545028,1.4937053602649453,1.3586433244700837,-0.03842687346476602,0.13392974241496355,1.4209707813314745,1.438803406898033,1.3762310479040691,0.04624712580762681,-0.33077444777629594,1.7532491647930277,2.5759484187300856,0.4154521188605504,2.664635891602496,3.248328881005925
2017-09-10,1.665143630413248,1.438952167902569,1.1386769938345451,0.8792218495676947,1.4378505557084467,1.9714303608984605,1.9823554463770445,1.8133474489942156,0.9898944713104183,1.4445995753421794,1.9590853898726523,1.9924404331734697,1.4452748844941974,0.998790164626258,1.4293528030230211,2.109665124271434,2.538906991820595,1.97090231252102,1.615808583875375,1.7855594536606751,0.5296410444167194,0.20746010059117562,1.334983321646377,-0.018377850807417665,-0.13089578583997422
2017-09-17,2.369900400434567,2.5623357845845085,2.3470744349366095,0.837466291603662,-1.3808203811496829,2.1215647354600966,1.9962214939424199,2.167986978284198,0.05079837383937211,-1.0205743402668015,2.3253290937731523,2.3014203340107287,2.4770292105289196,-0.4960952505634695,-0.6439324554136023,2.1484917613882404,2.0606494815053837,2.296611705423699,-0.16062444479527022,-0.7971814884659498,-0.5612233072673288,-0.36551588628897236,-0.6257919779024346,-0.27563055159438815,-0.8031836712531305
2017-09-24,2.0236942563834033,1.96044172410413,2.1625393975946454,-0.3191145925893193,0.7330818424980173,1.9913637915127045,1.6647325337207508,2.172265041540326,-1.1126650649504153,0.2469279966913616,2.117962990007316,2.115466073327332,2.2275840067701673,-0.5057543377801534,0.6968628519388285,2.075455968590036,1.9197732860629109,2.099254548869977,-0.27977073168089955,0.8527684279963942,-0.6607089254081123,-0.6687363344227464,-0.03575100617187416,-0.7109235303831066,-0.4309674510252534
2017-10-01,2.001520707674383,1.8484437869723649,2.224268459977247,-1.113925411784467,-0.4744256663173097,1.8700783616216088,1.6023572671096888,1.9930129850985858,-1.096157345436436,-0.5275104991102377,2.032255184133772,1.87355370721595,2.1861409032105548,-1.3141546407050717,-0.16867339590495897,1.922574651313985,1.70587732425981,2.1420388878694014,-1.2977681768367326,-0.43536562269769075,-1.0405433353124431,-0.7232141299984447,-1.737109405162018,-0.44498004287589094,-0.635867676943232
2017-10-08,1.4038997517815188,1.459961978627067,1.3883019182637308,0.15814037682349588,-1.15439168396304,1.3107714909357144,1.1714054609332745,1.3452276472433176,-0.5709886208390678,-0.6429736662271244,1.3663642512162453,1.3802748869357344,1.3640108600853265,-0.2982242695368222,-0.6970102957548817,1.2704348205715337,1.1328284950095528,1.3214733796950804,-0.6499453713590196,-0.4470660474125798,-0.9414941628120138,-0.7517952300736727,-0.8647643542568635,-0.6630156765466774,-0.0964749938763063
2017-10-15,1.088157691780829,1.0867973325461722,1.2597128626326521,-0.6251450388736586,0.3881956995693257,1.072999419675857,1.063909042173641,1.1450647591271204,-0.40820426365197515,0.5794767110530266,1.1866590187447408,1.2936775398968514,1.194084676616163,-0.10662282998000924,0.7844137725321694,1.1345672247736673,1.182420024256548,1.1687622920826342,-0.191271213173123,0.7697750649390029,-0.9692696706029422,-0.6273406905961114,-1.4225896049099893,-0.4149265288036149,0.1950873546632626
2017-10-22,2.1446796694177874,2.410879963045926,1.6680933516337142,2.3174051072795234,2.0310059279905057,2.2801338630123245,2.3793891311630873,1.512189034206736,2.473348870495283,1.8315808050660174,2.0731628669659514,2.3827296379835428,1.606037090435719,2.0531706112702173,1.6684076696826344,2.2327447164343797,2.430044634102324,1.5649341954184592,2.5541082037767175,1.4500050775097015,1.1552411974478152,1.609432404497583,0.6046878410680381,1.6335381785731538,0.3542640879544002
2017-10-29,1.8734391005183204,1.6860147338699583,2.136277607430636,-1.3549625853036114,-0.176805619721125,1.7671703716575828,1.571329510816353,2.009139389744393,-1.1826836829036032,-0.1287128161049149,1.7849569878179576,1.7065282191675113,1.8893780340776312,-1.0256855718607492,0.07986529574174668,1.7836499692060277,1.5668829117702299,2.0262435749364465,-1.3850286622584074,-0.3617609767176242,-0.7404155218493873,-0.6254155236685491,-0.34421914484281335,-0.6222855049650219,-0.418091196611412
2017-11-05,1.4934152247375923,1.5167891269821372,1.5224940461545553,0.10530390828896243,-0.034851024005763474,1.5170795112604445,1.5064146799629845,1.5652628089202367,-0.07368340139499424,0.09785620712923168,1.4957139582202919,1.5217427343104615,1.5136322214481495,-0.2162211377377302,-0.09017836885975945,1.500388374652871,1.4738661217763176,1.4738019176155621,0.062089955637988914,0.18450745699385956,-0.9172899149315139,-0.7854436765107993,-0.7537044364447507,-0.72720623457283,-0.10680977335984601
2017-11-12,1.609538789676018,1.831627263800007,1.637579963840848,0.8871636298070256,0.8263559880888175,1.7005890369176744,2.0195023828774294,1.6950263867977893,1.2840603017634313,1.3045023860647182,1.6276604306051814,1.9634880924385243,1.5409161750883553,1.420334719123627,1.174092184183477,1.6594482169716718,1.742236630504712,1.7023305027450457,0.2562428140782905,0.9184802904751544,-0.29906030411730256,-0.002972859707167303,-0.4840548673810958,0.0856142083389307,0.5988093962045096
2017-11-19,1.77756870403116,1.7858830352778052,1.7689257418060564,0.2730667009385265,-0.5270259641464606,1.7177200270201252,1.6310666497571795,1.8120862600803243,-0.33187075661026094,-1.1522726438280348,1.7216675409806717,1.7390816276809298,1.7888240621881506,-0.2526186308915656,-1.1430729140456242,1.678984570593029,1.7642908852256023,1.737952065678307,0.26114632110226144,-1.4727165765848511,-0.2905621923753132,0.02951893108445046,-1.376304081940495,0.31086918310222283,-0.6701729331811614
2017-11-26,1.7308329793452446,1.8979606223534138,1.589444363595307,1.4458847111404194,0.7479690576229339,1.8839092936901152,2.037297825294923,1.719715872932677,1.390712325258436,0.5451874232896534,1.7485998821134499,1.7487108698164144,1.5926224319304276,0.7103372007563644,0.6269805541078085,1.801565485063068,1.829956352250184,1.6911608647128296,0.7482276223902229,0.6181316820392613,0.4641545269814498,0.26635027244596815,0.37372854419446444,0.22145120361637616,-0.14930062817255343
2017-12-03,2.161322313683381,2.3970718986726554,1.9765855922719617,2.301251321954683,2.039721268699726,2.120231892117017,2.3493162988556993,1.937469103336762,2.0741064273072505,1.1653005411102078,2.143672086340432,2.4344521310611573,1.8861342940776749,2.5556918352919467,1.7976958995797574,2.0817817482123986,2.3234042107266495,1.8185717814628781,2.2883191165025543,1.7081381294021738,2.573413200393121,2.783231321143423,1.7858842734369698,2.7792883535442647,0.7531736262732466
2017-12-10,2.426970633761405,2.2741228490773793,2.509204353046183,0.0361348621702208,0.23164860932428524,2.449526409315869,2.1652718076303077,2.6276834758517515,-1.0868944978782462,-0.3921954940607784,2.437795350115532,2.279539263846942,2.5268324434445764,-0.4295678752510936,0.37931136217679806,2.450519230644033,2.2888102985426695,2.482052168420037,0.17253114421342264,-0.5423814799722422,1.0837097565265055,0.3414642991144445,1.2943834736758015,0.15993268936730898,-0.7750576866355716
2017-12-17,2.373545580000036,2.3200664446531434,2.3767043563265284,0.6371348199204587,1.0359467942737892,2.3253875452056176,2.29044405886738,2.326554222706106,0.18323240917306427,0.7637367207682189,2.4024247485249717,2.3612118363178762,2.382431827959404,0.3839348007274566,0.8650634984925996,2.433167194976244,2.388326686431483,2.488776078766706,0.32562541517288013,0.8915664809648045,-0.08952629944429716,-0.1530231969671954,0.5011748018868326,-0.2550427869139032,-0.2701681600323304
2017-12-24,2.201356260670877,2.1318003387962414,2.2895335865709967,0.013066219473408674,-0.914862780873534,2.1423941174557704,2.107729406552863,2.156365891410172,0.15759846162940586,-1.5254930529575086,2.177822024282836,2.0911019559433464,2.2390956556474753,-0.43875552156573533,-1.0775087737737494,2.1403245676033116,2.1393124657968112,2.2431499804361255,0.20630960841643972,-1.6155837398943786,-0.5117760533665767,-0.48101272857813016,-0.20891125427157817,-0.4970357989773182,-0.2763400787376611
2017-12-31,1.8112908191612243,1.7964862566752093,1.8175907816317443,0.5916508127580032,-1.0159367501466778,1.7672208680867711,1.7453128297553675,1.7262467139484419,0.4262041596181808,-1.661140199405341,1.7349132262098048,1.6716139362780058,1.725689225267123,-0.04569875421719007,-1.566717884420512,1.781757979723988,1.8082170079208069,1.812270570089278,0.5913027835812358,-1.7511269607052704,0.13417922954377623,-0.2783379617473026,0.9761041180306423,-0.4730904254439017,0.01913629655904255
