Date,VERStock_Open_average,VERStock_Open_max,VERStock_Open_min,VERStock_Open_volatility,VERStock_Open_change,VERStock_High_average,VERStock_High_max,VERStock_High_min,VERStock_High_volatility,VERStock_High_change,VERStock_Low_average,VERStock_Low_max,VERStock_Low_min,VERStock_Low_volatility,VERStock_Low_change,VERStock_Close_average,VERStock_Close_max,VERStock_Close_min,VERStock_Close_volatility,VERStock_Close_change,VERStock_Volume_average,VERStock_Volume_max,VERStock_Volume_min,VERStock_Volume_volatility,VERStock_Volume_change
2017-06-04,-0.4918275133988796,-0.5709354086868366,-0.4510027872503452,-0.1858598649506981,0.16087082801453814,-0.4849615664304643,-0.5491115185717156,-0.4897773486130716,0.06500562652724125,0.2773014082140004,-0.520651914395701,-0.6655349548195837,-0.34791719524129033,-0.4746824782941133,0.30907390309180227,-0.45110809997002765,-0.49637566470271616,-0.42275880283583217,-0.005670095956439998,0.6022035301188181,1.1375912327524451,1.1574679035012045,0.7536893523315802,1.177559131797819,2.0781741846834105
2017-06-11,-0.11821632059968878,-0.208738362000636,-0.01930211768941842,-0.46640305732909676,0.6146566800767002,-0.10861320883283172,-0.2559866947115846,0.022074081771390686,-0.7183888449191368,0.16556332756538797,-0.09130713481986294,-0.2267480496191467,-0.05841617887602701,-0.28984190271639376,0.5731706184081795,-0.07488549002642965,-0.22264193314385425,0.11487458652225892,-0.7082903204162725,0.029018657018169094,0.7468793619090518,1.2736632374847443,1.2722665993655584,1.1043600901417046,-2.178681430800924
2017-06-18,-0.6065211680269263,-0.4405325417760458,-0.7586604717086154,0.9784814862754503,-1.388357079135029,-0.7246662177207279,-0.5571358642809042,-0.8242057575249112,1.0357020623743183,-1.1249839340173826,-0.7455503784945087,-0.4041505842251429,-0.7537400505431795,0.8491243868583571,-1.240562059744987,-0.7634258630662332,-0.5051264444196899,-0.7016263689751188,0.6316569903866571,-1.0625000342143625,1.470400991737672,1.5330141347653106,0.02462182113166067,1.9320443805046974,0.8217301546184476
2017-06-25,-0.5135796880758248,-0.48201591623554846,-0.41260638520365306,-0.06541742484929886,0.4335938884650316,-0.4124342742687958,-0.5626147121280679,-0.21410011911158894,-0.7703648085912318,-0.3905730420436988,-0.4812123318631905,-0.6226389965510908,-0.2176794963238959,-0.6631080806689417,0.19659977804554893,-0.4470284641923633,-0.45232271016339803,-0.3328639196698753,-0.1201634576807984,-0.6826716043557378,-0.19310008594360972,-0.5373582962209793,0.7878295197433034,-0.9818326731735858,-0.5119874579712749
2017-07-02,-0.49835929745660223,-0.42782565493479163,-0.35287169305200355,-0.1091294387491312,-0.13737013039598225,-0.43737631282513245,-0.47384689504279937,-0.4084749498505586,0.0037661054244330907,-0.5970870594883624,-0.4611566692811513,-0.6355933151741464,-0.25545802965258524,-0.6171255834925568,-0.28655017454969933,-0.4679670979947378,-0.39653267362836725,-0.3464738146864959,0.01691835666982433,-0.6440866130635856,-0.9049529433480938,-0.6628207369272762,-1.2160867399199962,-0.3304798719189841,0.14613784802084262
2017-07-09,-0.7208739972323674,-0.871846283161476,-0.6128087472617036,-0.527080526054788,0.1647428894045727,-0.6729116287620095,-0.5801506185622194,-0.743582445728757,0.6785946773326139,0.6793995331335266,-0.6420975882257276,-0.615199211340599,-0.5750958381697854,0.049868938175626806,0.8542269533076805,-0.6495482576552558,-0.3529974247544405,-0.7060933075566223,0.883526937964954,1.49074142967471,-0.11093993577783359,-0.0460921338111783,0.12415941597982165,-0.11061323616015518,-1.132405847390133
2017-07-16,0.3053336239493185,0.14895589998735762,0.5095051139180864,-0.8833589110680753,0.24792877023706847,0.2520239616994753,-0.08281616991020363,0.5725679816378962,-1.5820161916348925,0.07526707062170483,0.3731681028671061,0.20517582942855955,0.6115742144599903,-0.7846631140378968,0.03543052741343302,0.3819443931337113,0.14807267198583074,0.5947056920527369,-0.9437478881592385,0.059518073099118586,-0.8506199787247092,-0.8666732886420523,-0.4832270047031187,-0.8961701613617157,-0.6281695463208343
2017-07-23,0.2088677752409187,0.023171160707876823,0.39853632939877964,-0.9338524461025942,-0.36659684689466576,0.1301110356936755,-0.086493543731857,0.3830526567685175,-1.1066971773433225,-0.24892806119503091,0.19339317873797418,0.1084256261580615,0.3593901809853848,-0.5140340759732173,-0.5021713072375306,0.10674987322829431,-0.05945402695540155,0.23615794299821563,-0.5943476234266589,-0.49330003177644133,-0.10723160932837977,-0.2729322059904634,-0.8985080024076865,0.03529992557616487,0.7863349716621616
2017-07-30,0.26215324575202564,0.4184422796421081,0.2562167625841159,0.27601916487459216,1.106363144799598,0.37919582364589544,0.5171965391047392,0.18140887351031731,0.580500108188337,1.3967908921571677,0.36647313162099904,0.5293016043527958,0.3563412922256186,0.15493020652500047,1.0855836978655038,0.4891522651187095,0.6236678769125511,0.34446079986195133,0.31076757976786523,1.1683605307239833,-0.19257943953974951,-0.40099017136773374,0.44303920063314683,-0.6983953767941309,-0.4401852346238363
2017-08-06,0.6317495183801427,0.6343419191155215,0.6659835541814348,-0.25865884739363293,-0.7416937758527281,0.6442225985084338,0.6175709498246239,0.5951084899099088,-0.2174793349617845,-0.6358027717236877,0.6498288783395215,0.6814196287513976,0.502449603594624,0.1270719864101111,-1.1117895720489492,0.5822519818181008,0.5776143063387595,0.41817439203138707,0.09365993244810579,-0.8322247859164495,-0.2653629444510165,-0.32075785898496106,-0.22162976054910377,-0.3075062440027347,1.006328895925971
2017-08-13,0.5678851076098903,0.5752521092493174,0.5586617920144424,-0.12039677437092912,0.4434450640114862,0.6264249020594607,0.7373047072664737,0.6475240332938064,-0.09691712102431237,-0.1320532729564306,0.5731058600761106,0.5992406887547335,0.6022477766309082,-0.19232374963864396,-0.153734185254612,0.6117379188723139,0.683754111533799,0.5642074682651441,-0.018088603633688048,-0.33823999505008584,0.10875925183879112,-0.3392597333135421,0.40636508906295465,-0.5838534679694369,0.2047557388491612
2017-08-20,0.7714791773415414,0.68045876499676,0.6586345094946746,-0.13169948271470844,0.7749927754219448,0.8372490894871545,0.892557596721005,0.9290040775890784,-0.4955676649129062,0.2950113421043528,0.7896413204627545,0.7175650437693395,0.7812941065337333,-0.34535982676191324,0.4664614686044828,0.8160668773229205,0.6680875294071653,0.9533160670686862,-0.8876993790204765,0.011849676773287092,-0.8558299509437179,-0.784165310233896,-0.6956458604323963,-0.67388972694289,0.5085904723165824
2017-08-27,0.46871368604433417,0.5035181375598361,0.5408422557406971,-0.19470546083961365,-0.3926353856642355,0.4411340307167604,0.3775298250239668,0.4499435374484763,-0.330470724575276,0.101056268475407,0.5156023442162319,0.29622007805086104,0.699527151220109,-0.8084335254562981,0.13208440794313922,0.4651388737910624,0.41332004513090376,0.5948100349996592,-0.5298853203150866,0.5432295982618106,-0.475640527611223,0.1324683453112199,-0.8621197788438354,0.4912436000046884,-0.3816132171194771
2017-09-03,1.126355955325902,0.836166098090998,1.278040220721307,-1.161027013560641,0.2754453224297769,1.2143986584135742,0.9180000263102872,1.4546344289531328,-1.553638542524181,0.30909844082109733,1.323389011989206,1.0845591644970183,1.385617193973623,-0.7791094526533292,0.41598915858792773,1.225307227245239,0.9593444241196393,1.3912495519750896,-1.1789470012351457,0.3209399491811417,-0.4777981798056858,-0.669270351121281,0.27624926439195024,-0.8849224404082242,-0.8283085853002478
2017-09-10,1.2174319266821114,1.0103314358474047,1.2493743593310478,-0.847196289979012,0.04132501344422442,1.109266324346135,1.0027607177583437,1.203526641947676,-0.9470369917374386,-0.015756858317534636,1.1974728851430965,1.0480420209112609,1.2578260642684054,-0.6717613312045664,-0.19281484609541533,1.154442663381658,1.0707141966638174,1.1764074161889584,-0.6382397847966417,0.29686943902000396,-0.3191420535887463,-0.6090920935896663,0.5363587510042197,-0.8836052597840155,-0.32478403102578624
2017-09-17,1.0497435522696612,1.0740353037355062,0.9802678393635305,-0.057972628071303926,-1.0481079770029194,0.8823586757344426,0.926307719818063,0.8557519311742958,-0.28578428175777504,-0.890012737237935,0.976157484057019,1.037818128426458,0.8896755828658881,0.21028969374021406,-1.245752852761927,0.8238957613807254,0.9570687538461653,0.6707436960775344,0.3987774603186613,-1.275761464934369,-0.4709310257450508,-0.6232856864692412,-0.778530398049841,-0.419297735390565,-1.0436960006653053
2017-09-24,0.2086601885932035,0.20248498060849413,-0.026736177275738623,0.4887041609338149,-0.5395736097452923,0.1963514333129645,0.2694860231185781,0.1048059095538202,0.2200884969060986,-1.0295077310334058,0.26897249267634055,0.2734758056006013,0.16293120070654735,0.17627006708307177,-0.7664447288257323,0.19744085918235185,0.12530216878635841,0.2213877912860123,-0.27743417149823346,-0.8482575059960163,-0.6194673007247506,-0.3950073126535071,-0.8212706532299039,-0.12432081665143872,-0.6382982510391602
2017-10-01,0.24490535314532982,0.5768853719242943,0.2619162413874632,0.26290549818821507,-0.10811928269608893,0.05378142704914378,0.1445407688609295,-0.046081911425576515,0.23362383596637415,-0.2414262273219376,0.1361080609057206,0.0839172718477117,0.2135173333065294,-0.2692000841287048,-0.12913569857967866,0.17780699521380106,0.30445226852050045,0.0932231374398912,0.15610285880659147,-0.34279676292330774,0.5738672103507613,1.1072665003729774,-0.35157814945170324,1.4375074394935448,0.7692968711209759
2017-10-08,-0.2105636954519944,-0.5946270368588775,0.0343222939331174,-1.1851065065270332,0.6972755149593265,-0.26805447173095526,-0.22745679479451783,0.03418583632352462,-0.35500293358671775,1.3120764899376698,0.00419738661634352,-0.22707632966310812,0.3858604012624589,-1.1428088309284674,0.5743516447096789,-0.10481700757625134,-0.7176397194298471,0.3097060757905242,-1.3920680552462281,0.47072472787925734,0.4031040434715152,0.024139156000273915,-0.3415644688693752,0.1602073662175546,1.4139590537183437
2017-10-15,-0.9174555268155257,-0.3554106902552374,-0.9223231445650791,1.3635131279805142,-1.7467526979774435,-1.2369932030077533,-0.7424404117792723,-1.1984694205941955,1.2744132342478776,-1.7477663151085698,-1.1840106338073915,-1.1055762500727555,-1.2425923377828136,0.6916080380690209,-1.3592995484748749,-1.3473234546826685,-1.815422762532823,-1.2885770877656588,-0.020529806063409525,-0.8473823166985823,2.142643152722052,0.9472908398755456,2.9307055495512455,-0.3018384842109384,0.848832286988842
2017-10-22,-2.5272375243683776,-2.4714590175201465,-2.643286035855228,1.7543260297509584,-1.7670677301809905,-2.61097787994718,-2.8057870343986586,-2.2815762316450288,0.3806818307240202,-0.5510373493527776,-2.489139828282326,-2.4929841301660836,-2.4489105834576588,1.0479330594402811,-1.324749724310621,-2.580579793891069,-2.9212935768961468,-2.442621639887448,0.19565260529266373,-0.14188637343587074,0.4822354518501628,0.7208978755676164,0.28708442204035267,0.6420050344571329,1.5645614633539837
2017-10-29,-2.253607259551821,-2.6928124709754524,-1.8714354490233414,-1.4809814350385984,0.4899505776536946,-2.283302832622079,-2.560365424746299,-1.8268852958265691,-0.7981092986704451,0.4745405320034976,-2.0820985855535628,-2.4101381350367737,-1.7872735246394769,-0.8983028183813413,0.5937732385914154,-2.0785681110393575,-2.4791243106529017,-1.8067597551194983,-1.0294129619040246,0.8218001279124786,-0.07567363578947539,-0.5970227709477752,0.4466540655420326,-0.812695105440334,-0.8281804933061562
2017-11-05,-1.418659445276949,-1.4678786773288075,-1.4543648770806004,0.2402554748143786,1.3941325537720854,-1.115566941784579,-1.3330476398895503,-1.0300115775213434,-0.4234592718628522,1.2534897897864852,-1.1849392075616958,-1.1167415910422778,-1.2363937632843747,0.6821164935935298,1.527081502205239,-1.003764599359658,-1.039536919535739,-0.9201690965764617,-0.12754800053768006,0.9985363012685514,-0.27729484644089336,0.3199077093602174,-0.3789383381812498,0.5606142563406559,-1.4740229302345853
2017-11-12,-0.954849737028428,-0.9979420575995,-0.9810788591776887,0.13071469288205448,-0.987046625734477,-1.1033528002781265,-1.1180050242660775,-1.0773212574591633,0.19934050833913963,-0.8250269392516031,-0.9414606078979207,-0.8639124514533524,-0.929459655031071,0.4821540012779634,-1.0111904942995331,-1.0696211349620957,-0.899316860923254,-0.9963771012583333,0.42055858137877683,-0.7750720078349084,-0.2654573781137078,0.7236698331723663,-0.7437300020496541,1.2063901735694726,-0.1643095296814612
2017-11-19,-1.1138366319222903,-1.3227739552156663,-0.8634563527488125,-1.2866843853266825,0.27169498664090247,-1.1700181326859938,-1.4408216155184916,-0.9561223417283277,-1.0221714404014262,0.5344242887925303,-1.027160170972132,-1.337703873587678,-0.8568014422890359,-1.279533567558936,0.6197792703445145,-1.1210734712978923,-1.2463884417085294,-0.9183733802995251,-0.7226426743109259,0.3603757463677601,-1.5467857500466902,-0.7690598224797035,-2.0755729479560103,0.5485283378788596,-0.5913702388285825
2017-11-26,-1.558714398520132,-1.3255330334664364,-1.64322376018269,1.221194710631925,-1.4405933446285981,-1.7026481357590415,-1.5827826616977059,-1.647423537784777,0.3946926167381062,-1.076985813354649,-1.6829695772163995,-1.5274911313430461,-1.693478170534404,0.9540630065527261,-1.2482769550404234,-1.6910210099180019,-1.475652539168436,-1.6913340847035079,0.8647368111594916,-0.836595843339888,1.800506193905756,1.3513464784385227,1.0415657364864392,0.7528916193009059,1.5013500787936316
2017-12-03,-1.7326517702504847,-1.8688775754020397,-1.6057713115802084,-0.7235201852211912,0.07518623521527174,-1.7461923225186464,-1.8183493750079827,-1.700936658120695,-0.3079350621971907,0.4893968801091579,-1.7087124344785605,-1.8125762115623902,-1.6751697554848461,-0.2255923568691624,0.08189059217336324,-1.678290855270066,-1.6710907920177225,-1.6457500866325943,-0.02147996796548404,0.6353611216696409,-0.2668587762791172,0.26589754528924503,-0.039267891409986926,0.30168417591182256,0.18681384255170558
2017-12-10,-1.3277448524866688,-1.5475757642055434,-1.087789717656864,-1.6135383695283523,-0.052154947701650876,-1.3058587753564233,-1.481640512912476,-1.0735071883658387,-1.5733805556542317,-0.10851815161294472,-1.253757870205595,-1.470035736715136,-1.0221522553258071,-1.6497515481982716,0.12006800936871523,-1.3167247007463276,-1.5417955914279435,-1.1217965303787365,-1.6992052360482026,0.18789950170491337,0.37357190008398616,1.7368995969505054,-0.4117685372740287,1.9720220850392594,1.9812498821757276
2017-12-17,-1.243581386040313,-0.958674687497239,-1.3519989905907877,1.3614912914100437,-0.9035469335137607,-1.2649430362575038,-1.052971213017391,-1.4592778706310048,1.6633050587460045,-1.1453810606689927,-1.3189266148740875,-1.066499809573669,-1.3577006196544654,1.318784199615094,-1.1322615251873076,-1.3406929967255037,-1.0753440323172903,-1.3228046658722552,1.0295144462194894,-1.065459276467412,-0.20356926407631942,-0.40575845067079225,-0.6261321812849956,-0.029704934334949515,-0.9020928880094944
2017-12-24,-1.4263411698605903,-1.4633330376221207,-1.359378493271914,-0.32242168687125067,0.047375604951898846,-1.4004347826978074,-1.5121151138415858,-1.3886753762521271,-0.37674211905119714,-0.03907480318945316,-1.3350090287144751,-1.4834388494133681,-1.3327300595211307,-0.3629881004932619,0.02149156872672998,-1.3081685270901935,-1.447734021485431,-1.247413023912928,-0.8180081622049089,-0.13812275665929746,1.2665468327437783,1.5577624367705973,-0.9667391721348203,2.024331048537494,1.1665511188359472
2017-12-31,-1.342668098982197,-1.4500651083486227,-1.2223215602920456,-0.8173174871397453,-0.2723298896067641,-1.4532846444253054,-1.548651038803994,-1.38445111061737,-0.573394137230805,-0.47759385257721854,-1.392132193994502,-1.581226648915329,-1.2824205797290817,-1.086546144566277,-0.17898041722245356,-1.489937801243002,-1.5247124247829051,-1.4594332683923374,-0.1903506130843968,-0.5443661585984204,-0.9675181318459505,-1.3379950525884652,-1.0661461292220358,-0.7359433193137975,-1.2089784117899687
