Date,EMN_stock_Open_average,EMN_stock_Open_max,EMN_stock_Open_min,EMN_stock_Open_volatility,EMN_stock_Open_change,EMN_stock_High_average,EMN_stock_High_max,EMN_stock_High_min,EMN_stock_High_volatility,EMN_stock_High_change,EMN_stock_Low_average,EMN_stock_Low_max,EMN_stock_Low_min,EMN_stock_Low_volatility,EMN_stock_Low_change,EMN_stock_Close_average,EMN_stock_Close_max,EMN_stock_Close_min,EMN_stock_Close_volatility,EMN_stock_Close_change,EMN_stock_Volume_average,EMN_stock_Volume_max,EMN_stock_Volume_min,EMN_stock_Volume_volatility,EMN_stock_Volume_change
2017-04-16,-0.2181200273509199,-0.11162949017794414,-0.13970737561762125,0.0576734056087859,0.8504971976775508,-0.3342570837245267,-0.502878473718487,-0.19329293052785484,-0.32335175260750376,0.7728878463722884,-0.11687639065777582,-0.41178782984955403,0.029999158403429024,-0.37424358805008684,0.5385241648328188,-0.22079955221756287,-0.38838831414444114,0.0006473293541660553,-0.4136788148834891,0.5977881548378626,-0.8240433832666986,-0.7436145042756601,-1.0991577865018909,-0.6095096733884595,-0.13571454277726921
2017-04-23,1.7823893143965328,1.6555301403527398,1.5413410292178282,0.0322930792694943,0.77870639727432,1.7648391864804314,1.5338659501734868,1.9179621779928178,-1.0702961900202292,0.1769228458120029,1.630408893916178,1.6481897747268892,1.2774537944131585,0.12268558251572606,-0.464935373765837,1.5899462358991954,1.456074406417629,1.0636302704469476,0.429148323072188,-0.9417885544569127,0.923756869299224,0.6557539638963931,1.0128645770159965,0.44192291619137475,1.051173762577882
2017-04-30,-0.08232519836065272,-0.21753871404372915,-0.0985477620518088,-0.11395144170940906,-1.057718776152881,-0.0706744790983235,0.06454017564487503,-0.39260886298882774,0.7182605167495059,-0.7655706941368874,-0.24548747487409048,-0.06269533799141241,-0.2312379520111687,0.24315335216330805,-0.8515957361631993,-0.1346982282953864,0.10326851083854557,-0.4047700266822254,0.7793256842061186,-0.41313830767679566,0.01699592147510115,-0.512738087607915,1.0340115115216946,-0.9317790378517301,-0.4925583802777053
2017-05-07,-0.7803120967764935,-0.785759434656439,-0.631616060079899,0.06378521410040237,-0.996468518607481,-0.9000297537900637,-0.9834878358167757,-0.7365227899504868,0.013336664387206333,-0.9894991457741689,-0.7948928714178259,-0.830573070216869,-0.5397210767943335,-0.05667169197343652,-0.7912634534800033,-1.0648275058212215,-1.0811120623671957,-0.9154349951393855,0.07312339518107792,-0.9216768229340596,0.669008115069209,0.7671218670571717,0.7962273060070834,0.6576191319742047,-1.838247954409428
2017-05-14,-1.3334763506546279,-1.570519421524947,-1.1876997183682099,-0.1531849241230663,-0.11012522940670688,-1.001855707196764,-0.8861804793143067,-0.9444992723799411,0.4502997663518779,0.02331538826442114,-1.2200184326969894,-1.1097086585295006,-1.299977300954836,0.6724390090747882,-0.12177342467919694,-1.0002697035028283,-0.6645267644179194,-0.9927163450938933,0.7154018127502857,0.19527669580198134,-0.1145395100191383,-0.4090235948479847,0.4988947773768677,-0.6367961089761965,0.428049724912895
2017-05-21,0.23477387581633252,-0.3253884370306182,0.8575840521713922,-1.564392534720767,0.2739438983816222,0.22503106359592775,-0.25156778204673685,0.6073822515348567,-1.2450569938108889,0.4909054883339234,0.3545126896804473,-0.29167497067614107,0.5649796542811297,-0.9995234244658485,0.5789117209454346,0.32237130422160043,-0.2026505397724014,0.7708367750006316,-1.4306515501628847,0.7157925229015885,-0.11926548624553272,-0.04380613650939429,0.19538303445855584,-0.11034191516538505,-1.1239276593618537
2017-05-28,0.9754553579984381,0.6794693243892449,1.2329917925750389,-0.9755090261612366,0.44339351489403633,1.0678606373019879,1.5407909661138348,0.9414647538266069,0.4152452249997392,0.7750354408366892,1.0706069018346687,1.0360472241882002,0.8337064385722076,-0.08505444313902748,0.6382165458791107,1.336849302404241,1.2753766686441574,1.6778443434838657,-0.8995943307603738,0.8102733354369677,1.4435072040260872,0.30673574960452765,2.535245254920929,-0.813987036362481,-0.06628154137377618
2017-06-04,1.3152169352059282,1.528118743982292,1.37044250658747,-0.29570553176586906,0.34026582765929503,1.4008962782103478,1.8144465715346767,1.238202153426482,0.5395747883028493,0.9095914720452587,1.4633304542913106,1.6279215030925198,1.6117336004916984,-0.558210804015552,0.5282486325506899,1.5121425256458148,2.100618219317974,1.603216536982716,0.6675827111701961,1.1501564937390143,-0.17801052283057175,-0.33806789705614876,0.46109447230576517,-0.5887368218615386,-0.2652727842034962
2017-06-11,2.2300824782485043,2.3390509010444696,1.9602778839689625,0.10314325350928391,-0.13172398761111073,2.2701332698128955,2.0642314126030428,2.048270593404268,-0.35369114737167145,-0.6722416145959071,2.236023293254086,2.138958615333056,2.0293101646494613,-0.642284017643906,-0.29828648689994236,2.269007808180759,2.274023142123663,2.3180275109388506,-0.3822141218853083,-0.029172704619968938,1.253577558706355,0.5535467459227779,1.3986005573977756,-0.1518702362852108,0.09484923843805271
2017-06-18,2.3569849815660553,2.3846763733325127,2.047473916801711,0.5096608109026678,-0.9824950827835538,2.305323850283785,2.428704794453074,1.9315465379109225,1.2205575814164802,-1.7035935675745715,2.31605800151252,2.5108858762228556,1.9728505555380589,0.5376034813434374,-1.2690526718733557,2.184510455587788,2.4809628356058906,2.0187621287746897,1.5796071537600447,-1.6882292146233298,1.121384263967934,1.2302207480029923,0.29212953784441736,1.2666750072144024,-0.6935469993587657
2017-06-25,1.7162992830422614,1.6629516021859703,1.8191576816448163,-0.44511075512931253,0.45629620620145217,1.6345523076171868,1.4484830861411337,1.7127675421229298,-0.6300951833504628,0.6157997346664658,1.7267132773893346,1.6937134543337697,1.715852460118671,-0.1431575041140831,0.8913470692127917,1.6297597995060666,1.3320128642643332,1.807094237396317,-1.1822135657764727,0.3656289043263239,-1.2802605552702322,-1.3416487224907225,-1.1116908525985314,-0.8940030059096087,-0.006454564774671443
2017-07-02,1.4537214358283503,1.3073154057654728,1.474064597512495,-0.7934998147230061,-0.34117838079351853,1.4128576933633215,1.2669387245784332,1.5203645310653346,-0.9268873703311771,-0.5509533449242253,1.425229800874815,1.4838598695340295,1.449110355439556,-0.0016258131670892303,-0.44421408484110775,1.3987227558808695,1.2195236486915466,1.5424093455323569,-1.1635094829087629,-0.15647424401073165,-0.6372737772095871,-0.4830481779536885,-1.7004686223923513,0.9190858470293998,1.5716240843737572
2017-07-09,1.5151047376912412,1.5121386499276814,1.3294492745353064,1.1784260167480556,1.2895009246766815,1.5182134839150676,1.4028099530514442,1.5196801918996934,-0.5787100273101565,0.6603951569994756,1.59654972288295,1.4789103067903042,1.458854628895274,0.04832920352099449,1.3426216081733602,1.608750353200972,1.4740523248338018,1.6224266037055242,-0.7257336682686106,0.6355857625566248,-1.1417274927451815,-0.5539480715205712,-0.8483623163067756,0.04210184420345261,0.4053755181224353
2017-07-16,1.3847178849902537,1.3451554727498742,1.5702341086909943,-1.0341775786330294,-0.09535246886875282,1.3461726208400828,1.276390699670043,1.3872051251545754,-0.6793681655371239,0.2474327279972223,1.458060110309019,1.2669260726759486,1.5874882826800938,-1.9671514820515072,0.16791761212380418,1.457610912369846,1.3580784084761512,1.4778176577730948,-0.8073381656869064,0.42725477771624626,-1.6604608288974996,-1.5976840215007473,-1.2594732281786594,-0.962107466554817,0.5913657868760217
2017-07-23,1.215292737604238,1.2700824846033383,1.009274700841191,1.5336775326650482,-1.1234842434301417,1.1250280328897269,1.18535272530841,0.9559413372484479,0.8188137678815085,-0.965437565487509,1.0610958946346685,1.219918034340481,0.531250679247531,2.3449293958140887,-1.8591636772011164,1.068279588691743,1.1459442345448025,0.6279081310702028,1.6698516330861446,-1.666263531350139,-0.20526682571417573,0.5519251943016513,-1.0219782345380055,1.5062944189108005,2.3180018501833675
2017-07-30,0.48945789248078536,0.45006577110388674,0.6421968174243293,-0.759004435148819,0.7939479920559197,0.5047256697444539,0.4543325880831679,0.6301514620107166,-0.7610327481469831,0.7211085915743365,0.5733955085000529,0.47967108486243765,0.7750008017635626,-0.9905078923205445,0.5871501302556029,0.49161152305566164,0.28989097258909857,0.5615884122115634,-0.8696458055279832,0.6883215940329782,-0.1626805782063438,-0.29074735956809566,0.431184422968151,-0.7227059098933001,0.6265975906864742
2017-08-06,0.4018560991206005,0.224848257208704,0.42389450611670065,-0.7268680093481716,-1.0150814612885564,0.4451635350198514,0.402441133807818,0.43369315823178733,-0.1540293574337494,-1.008215643261789,0.4842495958268666,0.46179344066662115,0.4407616461095641,0.032045843575080335,-1.0102811073652374,0.4226456061974772,0.31945193046150605,0.4663538826484147,-0.41807704184249767,-0.7671768379656851,-0.640204778976389,-0.8732415482134303,-0.5040276562507061,-0.5870066136622824,0.3722674999590797
2017-08-13,0.3915758716866523,0.4508666957609273,0.12147541006010112,1.1685385758461537,-0.8490942021190813,0.4117820304921974,0.5168255861077511,0.09965813476376248,1.177621523593294,-0.8454638329775008,0.3396394892882104,0.7518922446459944,0.35103394331190046,1.0694037684047997,-0.6476991610204671,0.369159155356162,0.5724908155875879,0.11898076366016505,1.0599401848758716,-0.7595691997740069,-0.4039524452254084,0.002845412359290755,-0.7808990994245659,0.7367139131650421,0.8357182061487116
2017-08-20,0.1711234340171157,0.40972329885463915,0.09015478623664341,0.9605047405638892,1.6801062638814528,0.306357466267568,0.3028033527631878,0.05614161629566383,0.5280659838492188,1.4528252381392406,0.440630130240645,0.5570769338971879,0.32841054423438554,0.48668191352356527,1.387304843336736,0.39654087073669664,0.22461492877979797,0.17795149843062552,0.0899153863200444,1.1786519307576693,-0.5836028749348382,0.4830516519034042,-0.977081198212016,1.3961731683735124,-2.158935744107826
2017-08-27,1.1199658603976184,1.2783252140429509,1.3502995299131797,-0.010281272228414658,0.9587608971009884,1.2819549573272986,1.7629155310845397,1.190878853571211,1.059789527022906,1.340977652532031,1.3077873552273138,1.6312095842907608,1.4229945635566619,0.6465150607418905,1.1509222209598466,1.4390111948329338,1.8282035729549597,1.1158855618479322,1.1124948371418732,1.185971566564287,0.36511507995163595,1.2752906051028183,-0.13568002249669256,1.4621751911742737,0.7592544208008801
2017-09-03,1.2341833383522283,1.8395883903279768,1.1664742145797156,1.5137815582889163,-1.7111855303111,1.222838963886945,1.6783357396080179,1.3217708262609529,0.9982535512160263,-1.2104101266311176,1.009398907805308,0.43215464802557313,1.663406808766779,-1.4161664641287945,-0.21394920308559953,0.7163392533966579,0.04544933540838458,1.3997897860224866,-1.3095662696036048,-0.11118951146867745,0.7382974409786838,0.5529817049857815,0.2772877559138273,0.4381019016867902,-0.9898723142053822
2017-09-10,1.173831268585529,0.5678543129911042,1.4807935747283814,-1.1175902122767571,-0.2764332884361828,0.9612979914879458,0.47325626454788067,1.1406704816381827,-0.6806681497237728,-0.26298324941406864,1.3927696966823753,1.116459736872452,1.3922760863022008,-0.5831665662646388,-0.3575700089848965,1.149428732517674,0.8305407451384383,1.334550374578816,-0.41213558749126666,-0.20511101873421964,1.0678359622004558,1.3312532637213466,1.2442231934632257,0.9168435447135186,1.4434929293487169
2017-09-17,1.3063601704850192,1.1830913131235556,1.3197455345932725,0.06148811794878055,0.5148153677218538,1.5709885055864818,1.2412178426938671,1.5608763281135807,-0.124865361560321,0.6834649004416414,1.438452661221734,0.8367166496060761,1.6146644657161855,-1.1935577641374622,0.4217210556772922,1.559337649090129,1.2033156627988046,1.5214995075139985,-0.26803528133343424,0.8025962809540136,0.8237673964079956,1.4976039653209978,-0.05643972494440968,1.585457544582617,-0.5708565726697405
2017-09-24,2.510233954384825,2.568500423785729,2.087203772085714,2.123675259114585,1.896478166080501,2.701896327312524,2.7597922957598766,2.5533404143091887,1.99651321069283,1.8093297072495527,2.504916920474934,2.884398250975052,2.0453844328852946,1.4939424055175323,1.7026744814918215,2.600063822947312,2.7415441186555793,2.1475443353972503,1.9969212050864023,1.6997596182203016,2.1053893257675855,1.147958930840161,0.9650899576423159,0.8020722608358772,0.7786526434528562
2017-10-01,2.663910257285772,2.3032660129486096,2.771788097770689,-0.9173512055110363,-0.26415020176689813,2.635696539763004,2.152569925372459,2.730931552121686,-1.8455914808798028,-0.12483422580422415,2.6174351406781584,2.2820245786091102,2.4867962110000392,-0.33094789597429236,0.14561563485243406,2.594256864200613,2.228601251480954,2.6049040041051903,-0.17698364764923633,-0.14661985975871397,1.2278577012236311,1.2747405614918261,1.655130901561324,0.6827918316421806,-0.8536829665701255
2017-10-08,1.5030683056297092,1.7381514178507842,1.321377990754969,1.5666471190662798,-1.1999138949127226,1.3964392491118853,1.6927069339238874,1.3034937374700455,1.2439685501197175,-1.2312549651023597,1.5124734509193476,1.562841208728755,1.503586572188221,0.20499989670337831,-0.5937641686193362,1.3120487055041419,1.2486150026337464,1.480799248015511,-0.28124758054686294,-0.710988247150661,-0.34350013160537357,-0.6853418662148342,0.5060473489819797,-0.9690131159892198,-0.5124094065670132
2017-10-15,0.9843469700357463,0.9824303484226099,0.9899110107201377,0.3088188700679764,0.3790279637862796,0.9895353698208926,0.8317653827649466,0.9206422065930937,-0.2654230745781252,0.34843181896973086,0.9417131922831076,1.0248162458408487,0.9225876885429217,0.2926644107097957,0.6567472064803732,0.9249656000662847,0.7822616264481875,0.9602445071735111,-0.3030260439659022,0.5071552174983026,1.4641882521396998,0.820331220072054,2.1087052689593477,-0.44179727397597973,-0.38554471403743945
2017-10-22,1.614541129204839,1.9299887852695596,1.4030929743309672,2.24236940041985,1.9809108932906405,1.7337399190664167,2.144401963741831,1.2326453052444208,2.718690585800158,2.256619542663137,1.6256741123446863,1.548648536631118,1.4806229038621253,0.6392405754035837,0.9828668533835333,1.6576730930933903,1.9084602029106064,1.3219898600450375,2.18751650617908,2.131601558448656,1.6958986139601513,2.1724861764064722,-0.21297798178833938,2.2726474188893375,2.3151809038273856
2017-10-29,1.6712016382655641,1.3183846869118054,1.8054914262936383,-0.7686217084371587,-0.6846129782864101,1.5583396910629785,1.365722188052292,1.6520173770192073,-0.18321610870786886,-0.8492686057698332,1.6602741736570994,1.6014633190246608,1.6561840619359842,0.13232175308923289,-0.8173119714208364,1.517861464922734,1.2778677673237269,1.7725624330640983,-0.8075539422480591,-0.6276084687256367,-0.3848872977516604,-0.5620279563023528,-0.9174522043586664,-0.16864916676939268,-1.307121461302389
2017-11-05,1.0131025151958009,0.7539933244527744,1.1488297734456485,-0.8922601802835963,-0.6804141189103502,0.9923953429926679,0.5620807860238979,1.0938379596745198,-1.0314064066072646,-0.33939132055044463,1.1373254660276313,0.8591502572468671,1.1754879100696554,-0.9190535511571716,-0.5005473285531412,1.067320060297788,0.78182818723389,1.2396677091671775,-0.9650553943924293,-0.19652529344733946,-1.4715707561197715,-1.9678818480591513,-0.10802852274041189,-2.002969942051681,-0.20842999556637196
2017-11-12,0.802575276052925,0.4900791196596225,0.9649031428963658,-1.0446172798633482,-0.41600649662407374,0.7702344755081683,0.6066512934709238,0.8928474310362007,-0.45617057292822377,-0.784053725850881,0.8828656388883138,0.7649019571625312,0.9745861900360037,-0.49733695511882037,-1.029404518220801,0.8463199439450368,0.8826208224867366,0.9431137887155593,0.054221346874190224,-1.4118841422245654,0.4211079635208699,0.9306816374363158,0.26719935404183087,0.8467441705965356,0.6675118809695505
2017-11-19,0.8735669672507553,0.5954870719086653,0.8055611179294488,-0.376765972019066,0.6329543063920973,0.7984241426819061,0.40716083505778716,0.81459828508077,-0.647581790427682,0.3666004472748245,1.0298797774056427,0.8995223258276641,1.076941719356117,-0.24822744045115558,0.5963056999492139,0.9387084762185635,0.6604541690666963,1.021055709944317,-0.5963694440255798,0.2719684827378919,-2.0681642243559515,-1.755051382769924,-2.2710542861470824,-0.970517615776542,-0.7552539005103804
2017-11-26,1.1487664490249854,1.0034786965813327,1.2278983637886518,-0.45523498967525305,0.5513607357502799,1.0972597960184072,0.8944476316302586,1.0798105594651368,-0.15937741772421862,0.5963273318974522,1.1586238861516645,1.0117702222122607,1.4125574446124267,-0.8269852705137951,-0.12070151548298406,1.1398312423020949,0.9957641333432024,1.2129569851821511,-0.17443259802753955,0.31524373577015846,-0.7545024343424959,-0.8444875525741417,-0.5518038293517546,-0.7267918491610581,0.5575416095078416
2017-12-03,0.9628247231861092,0.8198165882419514,0.9759741907678994,-0.2532418586760329,-0.4683023912400921,0.933318021597468,0.6504268334329496,1.0662706335869288,-0.5293262979173606,-0.25941417209510415,0.9407278185007396,0.9456012546698238,0.8533897853110349,0.3695111953314852,-0.1580207789967847,0.9080888522363756,0.8261109626261391,0.9558497483810414,-0.1819534175844393,0.06794038124021606,-0.12428297554866677,-0.5970692780137705,0.8841900458166799,-1.0515729953147623,-0.44835745432584295
2017-12-10,1.2976006333125594,0.9946746638126379,0.8799364825108953,0.08698595773093153,-0.9833489055882929,1.3118793633391512,1.0245026052174828,0.7599787238305707,0.4930854729131157,-1.240495792359518,1.3783638067621062,1.4331484304554607,1.0008287203436619,1.203974201480734,-1.6946302462538931,1.1571855700264324,1.1802773411530088,0.6668552233972562,0.9049492316285619,-1.7129591760285232,0.2938482449721557,0.8346702177229026,0.46478504640115653,0.7290192141347022,1.3523079606104864
2017-12-17,1.3465678025310976,1.2837035930572938,1.0074443809500635,0.08745288627157452,0.6989134720735745,1.4550947971448787,1.3140483096259488,1.32647348391161,0.13447653557059291,0.39201145059732445,1.506911438320381,1.6394861804554532,1.3163838256178986,0.3182989722165393,0.931066108811186,1.4599427574541735,1.1905266680409092,1.4870907182430804,-0.5579689894744029,0.22200762720305728,-0.2888199550376177,0.38684362441182846,-1.0606048002466197,0.8964088830401973,-1.6876886489308547
2017-12-24,1.5023641270224883,1.3154828848636757,1.8319812349749587,-0.9622102739854962,0.3519634070302829,1.4432442728596824,0.8384068363659813,1.7890823758518193,-0.9056368297675038,0.20943489631493642,1.5883236270162344,1.20336998839068,2.0919521971598054,-2.291616536290883,-0.18305544907594384,1.487256529537912,1.25057701322768,1.7747827516264612,-0.81960234232125,-0.36266574270073704,-1.5734197336724445,-1.450727012726731,-0.6907711356367457,-1.335672833892095,-0.16831239331071277
2017-12-31,2.1556561252402915,2.4299206432750244,1.7973456083850514,1.1923315091737199,1.398739701090403,2.2798431448736998,2.2705613210030213,1.9889288703334502,0.8626966831281084,1.223119650306868,2.210082243063685,2.536800914869164,1.8300015046713938,1.9778062968879144,1.998518526437523,2.3669269306228085,2.4460832056302766,2.125096398142347,1.061244343765974,1.299501363595469,0.15315111270879625,-0.4386697655975359,0.43472575259885515,-0.6501452737539314,-0.4594960809188916
