Date,ARTNAStock_Open_average,ARTNAStock_Open_max,ARTNAStock_Open_min,ARTNAStock_Open_volatility,ARTNAStock_Open_change,ARTNAStock_High_average,ARTNAStock_High_max,ARTNAStock_High_min,ARTNAStock_High_volatility,ARTNAStock_High_change,ARTNAStock_Low_average,ARTNAStock_Low_max,ARTNAStock_Low_min,ARTNAStock_Low_volatility,ARTNAStock_Low_change,ARTNAStock_Close_average,ARTNAStock_Close_max,ARTNAStock_Close_min,ARTNAStock_Close_volatility,ARTNAStock_Close_change,ARTNAStock_Volume_average,ARTNAStock_Volume_max,ARTNAStock_Volume_min,ARTNAStock_Volume_volatility,ARTNAStock_Volume_change
2017-06-04,1.3841427553857288,1.5512091344025454,1.3367846697355577,0.974208861967079,0.46699536792877006,1.621039944916363,1.8451961589145274,1.5289797797487805,1.6251437588552136,1.5874796943013794,1.4176507778191967,1.5650504667903415,1.3203975494597862,1.5239072107199858,1.4176271564358471,1.5273445235348637,1.9375150356397781,1.314714227901453,2.729000162316972,2.310133810088708,0.06633250898133299,-0.2954620736187608,-1.0407424611558285,0.02546704124102717,0.26865506188122745
2017-06-11,1.8891843324673583,1.8926891309796832,1.8859279244791676,3.4235753932209202e-15,-1.1073645610254925,1.909413145172311,1.7301185504355163,2.0115228355816175,-0.6348134531678207,-0.11802206130331783,1.9497803645013083,1.7925274547583472,2.0229370257727672,-0.3516278436799508,0.5037046929243244,1.9327751036126783,1.8211034248462468,2.0255209287524485,0.2840858194431853,0.824053914862254,0.7899195121969103,0.8563149615796736,0.5197502211230893,0.7497464911167169,1.2709574373229717
2017-06-18,1.4987215793767301,1.8595773355128336,1.3139758356294642,2.617338417629889,-2.2126649848857527,1.4270720349432509,1.6101202133185786,1.3555851173829603,1.3534454259221511,-1.618312592575382,1.362711056794447,1.337416585929544,1.372509722488396,0.2305065889740057,-1.11673708876993,1.364925507387984,1.2490130430766218,1.3911825218955503,0.07293234890405466,-0.39187686319695075,1.0789160177527635,2.224312223679468,0.01470694458388284,2.344072710982065,2.3438405993196723
2017-06-25,1.0337227102340893,1.0914117491060147,0.8777978633062308,1.0939039394033245,-1.8730067120843221,1.0273416732846405,0.9155982155574215,0.9053011338829131,0.3327555225133246,-1.0483110418154462,0.9231665042115177,1.2745008032599872,0.6469785707546388,2.4358317962219154,-2.5242787017738406,0.8644310270925668,0.9458826281206821,0.9004073947206335,0.5094889117110443,-1.6185745391298068,0.18806391877683468,0.8507180804810163,-0.31636381056308277,0.9763731178137921,-0.45211818432966944
2017-07-02,0.6916365299060856,0.5353992075536663,0.760255853941846,-0.6039454313538517,-0.6178662252710704,0.5804499588517494,0.43045746612543256,0.6741265063004347,-0.6171084529609522,-0.8315861071765591,0.7702174252240093,0.6858993986634437,0.8300335410886589,-0.20007637324562744,-0.47148891055322817,0.6612153186695291,0.5610572805086793,0.7549551059894901,-0.40025314293828734,-0.8044878462045568,-1.6186462592519069,-0.9975475519957847,-1.557809917134365,-0.6143503729363438,-0.562729681198048
2017-07-09,0.37966963608729587,0.1893206191601953,0.4993759358850263,-0.98550540060666,-0.16688407322262996,0.4562846634952803,0.3935995990803274,0.5630657119805514,-0.4179829085822879,-0.9964510381627948,0.4208559785796272,0.2556209796885212,0.5343422372656983,-0.7529719363268884,-0.023795852371504198,0.3102717028249927,0.06773605091816687,0.4287725750108746,-1.0312039323925277,-0.19919654842056558,-0.10855120175427732,-0.7545509194545994,0.6140875892586747,-0.9568228685931188,-1.345768726227865
2017-07-16,0.46036509309574314,0.51069930445333,0.37349874841572567,0.57215974269418,1.15889792363085,0.4416802450355745,0.4633646026290242,0.3955124624281986,0.3054922543444051,0.8978387059575906,0.6168521643486136,0.728570982822508,0.5501451218914848,0.7048195947943249,1.2802490957395878,0.6012018089990671,0.6261278896767923,0.5328645362714565,0.45985366365997543,0.9752325200727825,-0.8227797537847676,-0.892256611577113,-0.7184091048103121,-0.736792936659055,-0.25043670609765506
2017-07-23,0.9958421948480649,0.9254586651341632,0.9494397092351599,0.15154403852444093,-0.2093065375584378,0.9412162384497587,0.6883973551393516,0.9455016682150686,-0.5907270264646789,-0.0558584472245026,0.9772356546676226,0.7480795270560212,1.122710144907546,-0.84844979849211,0.27707274512111285,0.9766934856987913,0.8291893327025375,0.9049788422891036,0.020803270661743926,0.37036415020102237,-0.3775508486470587,-0.0071085447792744415,-0.08426930643151671,0.015472292235910994,-0.9404799955208698
2017-07-30,1.0429846567624326,0.9479841985146384,1.0317047206376253,0.1276765426412946,0.619156325293347,0.9124552157026193,0.7290136324970712,0.9498047359941911,-0.3946626678597231,0.20298644686615286,1.0925823995449306,1.0650565929580764,1.0899385077652677,0.2145027226823468,0.2963378722795977,1.014908760564907,0.7985192753757329,1.200120793252296,-0.7518337172801326,-0.011452819009311712,-0.1603343617981606,-0.44906070111607466,-0.2646473351323035,-0.39849432123672324,-0.1574686350517664
2017-08-06,0.43274827657900305,0.587524402751877,0.3001687225071114,0.9665022282839144,-1.6382841763226628,0.230578516186436,0.34388021365387467,0.00025435028911943437,0.8220824510832949,-1.734559449256358,0.29995807925740403,0.4242732060536675,-0.08343131123648181,1.1857862566730308,-1.7202687048536989,0.10495856837821668,0.3116431977193584,-0.3155035253208999,1.3721975528155395,-2.1496642614676875,0.86890451488745,0.05730000191715705,2.346223508258668,-0.7025943263996585,-0.8124964275301477
2017-08-13,-0.47752396044049567,-0.40136540649206537,-0.5330999432165116,0.16628769944507557,0.45599429119388096,-0.6286098430908399,-0.889538123250763,-0.4803550646359695,-0.7537037277150933,-0.5964298928713181,-0.41483112062246064,-0.6001499435548927,-0.20110573422275518,-0.808700523958541,0.020509556584611937,-0.5453834370219496,-0.7374283774986423,-0.3416519642948081,-0.7706633998721386,-0.8941744307876278,-1.4041401729691756,-1.3638485213039,-0.8495437589693436,-1.12939767853221,-0.36237735995495657
2017-08-20,-1.002387764079406,-0.8798152305792322,-0.8472249266697862,-0.39990886615841903,0.8056654261831954,-0.9960496169726588,-0.9869562529076388,-0.8348212045299125,-0.5712754292281432,0.6165376772344697,-0.8599915315489057,-1.0183876268516348,-0.6255795542130553,-0.7821645995447157,0.1515876306471524,-0.8770500508339693,-0.829746537629586,-0.7763938215339031,-0.3206904954397628,0.4177232906838964,1.8346924000668594,1.2325803675949063,-0.6332922067634343,1.441747770827644,1.1717680601430556
2017-08-27,-0.5150223061916962,-0.8451297136146331,-0.1587648868250012,-1.3826493554378918,0.00877851725566029,-0.7064115767706174,-0.8742051837070237,-0.4238405722658183,-0.9793025950522672,-0.06157624743541942,-0.5126439782985506,-0.8384475574276371,-0.2919714625518987,-0.8779702470214565,-0.4154686378156452,-0.6743559460169893,-0.9571855461344798,-0.39138155783101447,-1.049688319828409,-0.5134662688770253,-0.8534205077516167,-0.6107576361455485,-0.21899132531646587,-0.5441431495477663,-1.322787859368864
2017-09-03,-0.6187506437790228,-0.5384035606560967,-0.9133956177680148,0.3873144336628472,1.5302986960219833,-0.3521715268380382,-0.28790514312340104,-0.5051370922185541,0.2914940813383785,1.1511506509646752,-0.20142391093870893,-0.09104147455304691,-0.44482087658992064,0.470581254913108,1.2531314946810141,-0.24518042045205707,-0.3607041819307325,-0.03148687411902591,-0.5796297458727062,0.5531591569063944,0.4481128535104033,-0.4240317976434648,0.7162155166486026,-0.6531294053558755,-0.5174506643241935
2017-09-10,-0.0022434533235903653,0.3315507796985933,-0.14549902914624147,0.9277333925326099,-0.42522638704764354,-0.07386612943961339,0.16360751459251938,-0.190869413779859,0.6455112900882315,-1.3973320629120893,-0.02484956157632839,0.2124495960034064,0.29454257996021843,-0.06160394845840605,-0.853937487308945,-0.19234460864133002,0.3015497879957898,-0.06137195155400438,0.6003847142508333,-1.3025578716869572,0.8690886644850999,0.8894208205001842,1.453222403908031,0.428356684897435,1.1290840717005999
2017-09-17,-0.3664061526174676,-0.6396456978990774,0.06455250263712112,-1.4301284132854646,0.11003638705735284,-0.5700116854226731,-1.014906502390572,-0.14039224217283258,-1.709754053071488,-0.04299751102802672,-0.0846472970173555,-0.403333455253574,0.2538401312667535,-1.014321263076478,-0.060369737526547035,-0.3513483642520647,-0.7022258175131019,0.02060675294161447,-1.1943872364815746,-0.20970395090966848,-1.4312707154009552,-1.3562647396118792,-0.543499679974591,-1.2575950650165109,-0.4329453854242116
2017-09-24,-0.007188438763176425,0.029855799460420773,-0.09132171454528974,0.19970726677897008,1.3372139083477874,-0.04429038308515632,-0.2180097353643802,-0.2709214447980873,0.02265453466903433,0.9223101225455715,0.04728292887501688,-0.16721920987417535,0.0427461901937066,-0.31771668099847994,0.723769362510096,0.15501605069426166,0.07056226069983759,0.16477053382554077,-0.10716719957200278,0.23093379111330412,-1.0811681454896003,-0.7928798692148247,-0.7966318551500009,-0.5935563033763883,-0.4277223635905105
2017-10-01,0.9843259464995558,1.0677586971740125,0.7816443043093435,1.0003514743511648,1.6440409039899162,1.084390959348989,0.9588101123356052,0.7374981459114498,0.647506846567078,0.9602677681071653,1.299511778912098,1.3219450533361707,0.6477990293547712,1.2056192090727529,1.493143794907804,1.3729844538051135,1.2737165254918996,1.2153131906866124,0.4638740548724071,0.5427445360790778,-0.16108090522727259,-0.3795346845526221,-0.8917040695294933,-0.12859663668193516,-1.588381992492505
2017-10-08,2.0586654726578346,2.3245209365956216,1.7832622619647462,2.2225728136075755,1.9878877166895617,2.326523257619935,2.3736527934422362,2.028021402894055,1.4893343529061671,1.532654869998694,2.4245325564255102,2.7033991765404433,2.185950762773261,1.7446052340675133,1.511672659913057,2.3981153857178765,2.273738174138844,1.978238457530041,1.2292044885019393,1.382133144260184,0.6020335497984028,1.3131201864569009,-0.5840902298508003,1.5504877209995616,0.25609254763799716
2017-10-15,2.6705384011280007,1.9569390331939815,3.0307779872880793,-1.2741632929685514,-0.03824166856533702,2.3724240094493783,1.9319740629519455,2.7213246543233196,-1.0662741448713002,-0.6199221218270703,2.732920171679105,2.239833016025163,2.987770697032903,-0.9835335599580024,-0.4305652689846446,2.3827900788709324,1.841205398883401,2.741087587099134,-1.19624908548193,-0.5535449582730376,0.03088179141670903,-0.27623576696006,-0.5924538282907811,-0.10920323424828922,-1.5351454686644042
2017-10-22,1.5509913030771105,1.2217691736079332,1.3774291239890337,0.08670379574861754,-0.3183539637712417,1.5904472444984556,1.6238707700932304,1.5579658960314018,0.644221354842704,0.5365314280692259,1.5811895443024746,1.5042707620941742,1.4030983771392849,0.5101191535866773,0.011024855596033577,1.5196389333808726,1.5719828957852082,1.488901545688663,0.561438298214674,0.4998737349017503,-0.44163757107598484,-0.4041069084650304,0.29627328742703063,-0.5083103762859088,-0.16655927643880436
2017-10-29,1.379994127668979,1.0722985745173323,1.535494913123104,-0.577967944064746,-0.35899085694749183,1.393372203601247,1.2582812660808769,1.5281862622128426,-0.23664892690104958,-0.6821461094779344,1.2801188974379645,1.0089668498921702,1.4484226024204905,-0.6731059578939222,0.2602941504147903,1.2664579476618394,1.1897066489224102,1.3879056854301202,-0.24654631533685248,0.12665526509450958,-0.6030412987404374,-0.23077533855771884,-0.3774388935524984,-0.12721844344170566,-1.2286342150003817
2017-11-05,0.4595655425131396,0.8728349558467852,0.4333095545208579,1.1309558013369554,-1.7745457060176533,0.3141162263093338,0.642893309961872,0.24796814572627385,1.2163279925434074,-1.6223933042104188,0.26602133333393385,0.10480769306829488,0.2726955134469402,-0.31050304637510134,-0.8188897309715621,0.18901064326900907,0.11426913080660439,0.08217681044508364,0.09863602970366879,-0.7268905821054503,0.5721489504235527,0.5121665683678683,-0.15069649973061552,0.5881857479948892,-1.6847436799833388
2017-11-12,-0.010560701645062376,-0.03833782378002845,-0.18527228221786607,0.3022373128530512,0.42947449775212776,0.07616264486357231,-0.0742679248625131,-0.021008219059087847,-0.16156639049928118,0.73241232986625,-0.05396296386371067,0.036127397933416,-0.09350400644985676,0.30862186112639517,0.9229210466002561,0.14608418493454808,0.15496668994781887,-0.03663266368989068,0.4931663190427664,1.0101381056329806,0.2737248336234249,0.6512126455978667,0.8660886012599025,0.3505693386033489,-0.42905734996051775
2017-11-19,0.9622064789240597,0.7973851163871625,0.8498722660454405,0.07195147240165856,0.7677857589445309,0.854605814194147,0.6110657474565235,0.8423975880861498,-0.4522956599458414,0.5977195031537584,0.9229908413294577,0.6928108077569904,0.9001368424120079,-0.32451370766744836,0.4885807671147697,1.0550705854876556,0.7949136965490908,1.1866156560271894,-0.8535085923348849,0.4321645962792186,-1.08337861334464,-1.1800409993091812,-0.08486154210186243,-1.1959153938231433,0.21905920607163576
2017-11-26,1.458307695633878,1.5536826504061407,1.454451259259559,0.5754232478685832,0.7630176203189282,1.5327977672598083,1.554485198730017,1.2652408647873732,1.286737800824161,1.1470555575167272,1.4318584002185923,1.6800257525798177,1.3793871887222062,1.1876925600943045,0.5475049750545758,1.5497449916346366,1.6386727531713778,1.404351556300783,0.8387696054072958,0.7761380937666011,0.2935214528340763,0.37926358384222914,-0.1806168731073197,0.4627386772526388,-0.42350815634931827
2017-12-03,0.8636512138097223,1.1492988118541503,0.6046474284980895,1.5391702506657305,-2.0575401891641563,0.6678560419703637,1.160211867732343,0.3057035858968103,2.334550280951518,-2.1793280820252647,0.6781844928544147,1.1311502409931053,0.31908907075380916,2.097670470051827,-2.32011125313261,0.4118117058366363,0.9010475604966226,0.11232599991199015,1.9891217881986338,-2.1266524624570904,-1.4288508271351053,-1.498338507847238,-0.5166653307620411,-1.394478218008434,0.12828764416573313
2017-12-10,-0.5672611689757489,-0.6302709247774991,-0.5757722327865327,-0.3073983329294399,-0.6777560121022146,-0.34689119812056923,-0.1138215382388664,-0.31718674143850395,0.408985131125506,0.7606923010840692,-0.6046809552329651,-0.6656698920998032,-0.4840512588683145,-0.6346543659810943,0.2108330249973526,-0.5056858778574478,-0.18731620011091754,-0.6263007635818353,0.9576394190533141,1.1154504547756374,1.4432928250233796,1.6831686497728315,1.5520406063752394,1.2882305156967626,2.0342270046567354
2017-12-17,-0.25987962632377287,-0.03629640414554203,-0.2637702808067006,0.4959027170395552,-0.8127518324088832,-0.25800345874935354,-0.1916047010015072,-0.09713567855745245,-0.2875430844675729,-0.6959317399552701,-0.510164743418489,-0.5303190592872942,-0.45460608943977815,-0.3612325109943573,-0.3520935539199953,-0.3725399476018801,-0.5036921055452057,-0.3042058887741427,-0.5561155673263598,0.2731910192324,0.4696857891197801,0.13300149686115065,0.8016747914130906,-0.14078963993208019,-0.8734145899638509
2017-12-24,-0.2112607038704894,-0.41725147459153383,-0.028761844804594993,-0.9730903011834416,-0.03275894444902912,-0.21772641685487767,-0.5410742434010744,0.1565197637394922,-1.6688636259488028,-0.20879824415746587,-0.1808446527944068,-0.28427773237617204,0.011952089436750388,-0.7608219728395738,0.15571649985232688,-0.29573163048943035,-0.45662816457614114,-0.07154277097991532,-1.0315450328384423,0.08828091064852643,-1.0245759715835412,-0.7506692010988639,-0.7873148798857996,-0.5934284084983652,-0.15557253658910117
2017-12-31,-0.5484974897482486,-0.6814716384262502,-0.5944524489159948,-0.4057671047964754,-0.2169227408502193,-0.46122351491506014,-0.552871927155631,-0.23754200332769274,-0.8422994727173447,-0.6308862699837049,-0.7859176740279783,-0.7680584440527738,-0.6953754686182243,-0.48674182230885266,0.16447038761241936,-0.6522861057958451,-0.7318513705996021,-0.6304324825282455,-0.44346409134183173,0.32104019466299527,0.7817776209145771,-0.2096030071888078,2.4701544497830237,-1.0838586645958108,-0.16283577475444125
