Date,ASYS_stock_Open_average,ASYS_stock_Open_max,ASYS_stock_Open_min,ASYS_stock_Open_volatility,ASYS_stock_Open_change,ASYS_stock_High_average,ASYS_stock_High_max,ASYS_stock_High_min,ASYS_stock_High_volatility,ASYS_stock_High_change,ASYS_stock_Low_average,ASYS_stock_Low_max,ASYS_stock_Low_min,ASYS_stock_Low_volatility,ASYS_stock_Low_change,ASYS_stock_Close_average,ASYS_stock_Close_max,ASYS_stock_Close_min,ASYS_stock_Close_volatility,ASYS_stock_Close_change,ASYS_stock_Volume_average,ASYS_stock_Volume_max,ASYS_stock_Volume_min,ASYS_stock_Volume_volatility,ASYS_stock_Volume_change
2017-04-09,-0.4107301469658341,-0.5329561201172742,-0.2831045935602192,-0.40578388299738927,-0.4553753751402063,-0.501535424365578,-0.6835645545491368,-0.283714632778714,-0.4324682009443893,-0.40397514787669525,-0.327267182205776,-0.39915662835267957,-0.11977734426344248,-0.4888608642020673,-0.34247512039822114,-0.39589907857046175,-0.4903564247697422,-0.23029528801414834,-0.3313537581844063,-0.6907610942161563,-0.2827190387744371,-0.25891837642938514,-0.2727780699431656,-0.25570588549048057,-0.5150439863848993
2017-04-16,-0.8319317340133107,-0.9505689584791654,-0.5364595417469845,-0.3570637172685893,0.1791706181067012,-1.0472416379986893,-1.1852995388883856,-0.5409435978601127,-0.4007896642428132,0.22114933976775283,-0.7533996568210883,-0.9993860288335986,-0.42481978053562824,-0.5191664134251319,0.10940128054291333,-0.9668210707544779,-1.0191500338512118,-0.5683662830735059,-0.2761955586808838,0.2894883108218601,-0.42047309574606895,-0.3490118804885178,-0.876497951761382,-0.338977391528817,0.13653188262706795
2017-04-23,0.7023401858038587,1.7210790748816276,-0.5299208378511288,3.0264144368648447,2.787120015079759,1.1759389273923626,2.1637301144782395,-0.26296068746708706,3.266367338805553,3.1681829612011443,0.8299210335209014,1.8335941389668133,-0.3466188071464854,3.081375941332899,2.865770783861368,0.9462723375323263,2.03746045063826,-0.2771089943378079,3.2181668997528226,3.116316264728162,2.7148499871461897,3.063383183046492,2.3112049768775424,3.0582788804075802,0.2484044378076986
2017-04-30,2.414365779040918,2.270837871639119,2.5442405877686682,-0.004650330802148083,-0.5171537079360515,2.3688218836292476,1.9767531953722721,2.467039557563861,-0.16047571255563287,-0.3884758318214875,2.5188698597769825,2.350800147475892,2.6427892986724064,0.24759055764884022,-0.8471796768579284,2.306774967188585,2.047909112698632,2.3151804840156647,0.5064511696500124,-0.5984120873522235,0.2543363233188698,-0.03451851067711199,0.28451582025743716,-0.07113590452875884,-0.7472265418767399
2017-05-07,2.256736000597115,2.4462497883481125,1.8836729611474092,2.238430269012122,0.2561058270515043,2.463841496998486,2.4357085049438756,2.3287498118357215,1.3049924911683088,-0.9469443342215154,2.3558755664441096,2.377993910655877,2.122900389843917,1.8123288460284732,0.422920289025119,2.4823847802414876,2.3658686009543755,2.4487797511570193,1.045233110936807,-0.9754832256878857,1.9445895217021778,1.1057338346633208,2.800132313489306,0.6545353504056184,-0.1509133459679855
2017-05-14,1.6354044911519587,1.448990746605029,1.855340093130478,-0.058216860018491724,-0.2705193171343691,1.553764761035357,1.509110320627098,1.6083657248206704,0.5178501771593139,0.23353656782565685,1.6195996453433443,1.4585404060851397,1.674668445072834,0.3385565138200299,0.24093454442545115,1.6060415094943281,1.5361198231299416,1.700108138460832,0.4380027520032909,0.3362403296039469,0.500652778953361,-0.07543563682576372,1.1078296050189655,-0.33429307650662327,0.1253351723979007
2017-05-21,1.8721714134302683,1.675272417351123,1.9529528655761355,0.08187164098558995,0.862936401246483,1.756344046249346,1.588212012826852,1.954849664152029,-0.3614693281201571,0.34884754031989346,1.8727688442391126,1.6692881122389134,1.9171992430572244,0.22033750525149062,-0.09700975521881061,1.7641393881672187,1.511820293398814,1.9500931349159136,-0.641991280407674,-0.02271997911073613,0.14921685510812183,0.140069300081824,0.2540395231449722,0.1004395557338321,-2.0360444607823216
2017-05-28,1.5311888087521797,1.3520464732012096,1.6416412910698255,-0.2982394887768084,-0.7993531758749998,1.387742950260261,1.2580117482756499,1.4728016174673564,-0.23754599806015256,-0.3524768926444848,1.5953706845091948,1.5328151308799798,1.7920109946180578,-0.1447974272025376,-0.987878997152394,1.4302698244646241,1.314318065855188,1.5284821429571178,-0.278648764092517,-0.30237960294655775,-0.1061921802146747,-0.38853520404695324,0.10603481654841744,-0.4580621480456147,1.2466017964067058
2017-06-04,1.4126689160425285,1.4955934152770571,1.382347242761653,0.9217205245590491,1.31971474384301,1.3957448723127466,1.4571824912214053,1.2703741276421496,1.1072979267057543,1.4615387548529037,1.428830987451195,1.4714670512686678,1.4067725056178297,0.933256903823194,0.8541347554685107,1.3833100017768702,1.49648056083224,1.3057527487225904,1.1192168874916646,0.4521712774198237,0.6173441526170351,0.01805905354568405,0.09360066209602981,-0.0006950409822619835,2.9228369571443347
2017-06-11,1.1751266607609554,1.0878965084481296,1.087868999581327,0.43198077843940824,-1.0977815299963232,1.0711087257748562,0.9773565594429876,1.100828039280215,-0.015588414400037108,-0.9901972205000039,1.1884567446324352,1.1738761976794667,1.1543272793139265,0.6489671435547595,-1.431672993175903,1.0871475209216215,1.0715744409115124,1.0277400948305946,0.5262766343390297,-1.2824478180080863,-0.15702127345078326,-0.4027077345392186,0.2660010723699799,-0.5121890320204936,-0.3645179687621215
2017-06-18,0.8130167231802077,0.6655967338373512,0.9191155583829721,-0.585304449426539,-0.01413050164795637,0.7692304561517582,0.8078519359374235,0.8463790047275168,0.14328875097044244,0.541491112799156,0.9048580960261425,0.8187953177166506,1.044351042964815,-0.5045898835805281,0.5232129693510814,0.8141514594249871,0.6619817937737842,0.9008228317520427,-0.6068718122208892,0.1553980952477494,-0.49375446828230163,-0.1833549353846481,-0.7131580059100848,-0.04971956845449315,2.322353023849874
2017-06-25,0.7674895427890558,0.6253099457497692,0.8683863587930831,-0.648612802861819,-0.06325384263549406,0.7062136293006085,0.5824559225338795,0.8032146068601385,-0.5324732947422814,-0.37128233342765227,0.8329782550332872,0.7732711553264899,0.9040836465556777,-0.27860569666906826,0.46000203444423116,0.7465441004591933,0.6492189654900713,0.7838989699846033,-0.3260199451166531,0.6420942342438207,-0.516297958865037,-0.5356160427823979,-0.26471150598398124,-0.5368277411088113,-0.6890341350033189
2017-07-02,0.7998768208696982,0.6237582121883746,0.9152886244310252,-0.8090271105024713,-0.3652484359357804,0.7748511791151491,0.6671403634915276,0.868266030462739,-0.5315346697072779,-0.16653813430625053,0.856229981543379,0.7214385913904744,1.0068293366278058,-0.9468714588706577,-0.27924197029830305,0.7924163240673329,0.6211424373121721,0.8746706599188222,-0.7818554170017067,0.19809572812856574,0.04519739601684207,-0.2613088127146816,-0.10513320872298731,-0.2655294125467445,0.9658024387375297
2017-07-09,0.7093796213670186,0.4829317217132314,0.8632495321710109,-1.0299556103092862,-0.6173244334820671,0.7307836815749935,0.8972712729528967,0.7710388622172485,0.24367104677567494,0.6018837450684577,0.7619943083294947,0.604794721521496,0.8920960060479447,-1.0214400137166997,-0.42035747709887905,0.7471935797026368,0.938485375321091,0.741195866500259,0.3819169113269645,0.6903901664289108,-0.05596240061499096,0.4804175723004629,-0.24540888523928506,0.5708315148916666,2.462303896130481
2017-07-16,1.3810161366059102,1.4810422757960366,1.2558281740496007,-0.28032370457217826,-0.07816739517408709,1.416299160564902,1.4142874711723195,1.3572204547025932,-0.656611356934364,-0.7504884294260143,1.3434640197389942,1.4148217795156588,1.3148674472780284,-0.6390733836033688,-0.6776329826583549,1.3904789526149668,1.4725341158758949,1.346314401996259,-0.5757256086226725,-0.04034894145286655,0.47525461083299075,0.014034037751953766,0.5672473169782369,-0.09054390014349223,0.36751267428084106
2017-07-23,1.620863921141779,1.7127319174351006,1.3159995904017483,0.5795555378517331,-1.3848493504108677,1.6110936903500361,1.493276152537463,1.695814941663202,-0.4201773033456979,-0.12505662312702653,1.4101670140581364,1.3307122701280305,1.457566142718887,-0.7865156927198501,-0.39211417202026116,1.5143573615817545,1.6143167917502137,1.382412129460196,0.5804728022850859,0.2888650971011177,0.22805414592724935,0.2126874755761908,0.6665431645942852,-0.03241523299916067,-0.44175812050286417
2017-07-30,1.0196577515426715,0.9910233236051513,0.5314732949706845,0.5521010253689943,-1.8247895543366994,1.0360842413592948,0.7886260084500027,1.1667393064578848,-0.9479088696193623,-0.41390853521324866,0.7591329995710218,0.9332181442896128,0.4515734917108831,0.610592647671886,-1.2063086845917208,0.7816533525781493,0.6419467314553903,0.16961690937865198,0.8248928356732197,0.20910161648720696,-0.6492003884357913,-0.6345456708483758,-0.6016281638520766,-0.5322150851590944,0.44995944830906126
2017-08-06,2.286672067247127,2.7419492131854546,1.551881959484457,2.9590351524179814,2.4593837050444747,2.5165556446692667,2.9807066867860366,1.7993224136508568,3.1035913510180375,2.589125292447113,2.3043022505200135,2.5815522811570957,1.6802478244538837,2.5940916147734936,2.551998388314764,2.42930700686739,2.5273413068739554,2.094918727714609,2.122166537748253,2.4974723295763472,3.065080546450287,3.1200457671742896,2.586987533313176,3.0720685088812445,1.8952267001023722
2017-08-13,2.5577644082584055,2.1149755563889063,2.4161656693931044,1.4972569007438108,-1.8545332903618255,2.3791437492640743,1.955764732715887,2.0625798095411976,1.4806478094336084,-2.0954482097932994,2.5459341962538202,2.5748630309906706,1.925310638985826,2.6272067327402304,-2.255978636095825,2.4527806183620835,2.3146148333332626,2.260760164312087,1.907326594173661,-2.4090046751254817,2.7154794716952058,2.8015471324473498,2.9096926087086565,2.747701289780478,2.912421087819789
2017-08-20,1.5027768975848317,1.1424354698686954,2.2782043350607326,-0.4917276946790357,0.5813098600014277,1.3978928337421785,0.9084279918865744,1.9330507153289052,-0.5025948948357937,0.27353046903173356,1.7399655891105414,1.4164615679075747,2.3564688688071977,-0.41219271277969316,0.6605151081624042,1.6189950596872114,1.287568695226801,2.0084503269314324,-0.615479934017504,0.06069987689798869,0.3157976787053905,0.12793330271986164,0.5474025324542562,0.03635202606377667,-1.5269902222817844
2017-08-27,1.7021389477221645,1.5858962302037862,1.9914171085751924,0.3815431318400358,1.162478559572332,1.6512248921209618,1.3377655795460135,1.8586862157186836,0.12257517370322331,0.7487929772442611,1.8400134815739124,1.8219316669905283,1.9261875973610951,0.9447580253567605,1.0532803028033664,1.8177213215134571,1.6560485401359124,1.9871936396973826,-0.04939988298297502,0.5518511657454979,0.36486493835871797,-0.18871145427731548,1.2167840927398963,-0.5043659402944927,-0.2510619848859528
2017-09-03,1.6849147862677682,1.4288040532595256,1.9950429658624138,-0.2067847654775383,0.4033812780128643,1.6073565431258983,1.2248138349696784,1.989580679570281,-0.5804593539772925,-0.327503168143372,1.6549221103650873,1.4804823273448386,1.7690984882167082,0.4187684521394728,-0.7491587383719022,1.5838072648922679,1.5004937764663315,1.4629534106693856,0.942818662520338,-1.2750751240673766,0.9300833239923785,0.21407359979440674,1.2668491889636002,-0.05610151809336795,-1.0182145292910163
2017-09-10,1.430851157018285,1.3761194122804108,1.1375781548248947,1.148133754483299,1.5617081367403922,1.5019340400301575,1.2936442902051177,1.4849192867440355,0.26427667699228874,0.7736133150054656,1.501873771425288,1.5425590827256006,1.2422561794240756,1.5683612806412304,1.563573210717755,1.6199092790382508,1.5567728885660732,1.6581222374430558,0.6808247793675912,0.5566562968523399,1.06926682321979,0.3389748969675819,1.6182106103410907,-0.05345875588405838,-0.14550370422624095
2017-09-17,1.6573576348580588,1.6423319209576852,1.9004538067942744,0.4006875543268901,0.16543383529580055,1.7245395675059076,1.8311499046213247,1.8594442611244903,0.8758178695434324,-0.43366279317586093,1.6553708564883112,1.5354602430743631,2.048577232620152,-0.05281331454569886,0.06082537316368804,1.6221677226792683,1.7008712579762175,1.830531172098662,0.5131845261982149,-0.630066295588566,2.124548022182814,1.8756405278618007,0.954195830040278,1.9578827037528266,-1.9476866784949156
2017-09-24,1.2631442072087848,0.9869457058459592,1.4640985125038748,-0.5162066272466111,-0.20074089299610706,1.2965755845603955,1.0186933685029962,1.5746820010350584,-0.6349247980644664,-0.042593231847341734,1.3644375907009145,1.2517821674745229,1.585865429122996,-0.025362707571840115,0.8239043350031349,1.2783634932205161,1.2498451283326233,1.311143076179167,0.41257519558976,1.1478057179142243,0.2324396900783874,-0.3388478112014522,1.3981902103059922,-0.7133589331103227,-0.11946010596733586
2017-10-01,1.6746104975869556,1.4539236118142393,1.7741199313659717,-0.4186443015162783,0.3939472295765273,1.6455693813737642,1.3161400242015713,1.8875729616540273,-0.9781578616533058,-0.31832276896296363,1.7000401967968521,1.4326543342795717,1.9687840149155984,-0.9417384147968025,0.16376199484538986,1.7121593173576202,1.5195377658288403,1.9415448337986287,-1.6307836927316646,-0.471188586984713,0.2959695732451713,0.0055151805200360044,0.7090630558453025,-0.15806934902644745,-1.0176249786074034
2017-10-08,1.596173220498478,1.5407913340489345,1.700015464507719,-0.5157197983457712,0.4332485669102761,1.5442213561754254,1.541605984870074,1.46167433856923,0.3631365196012817,1.0307942727446893,1.674177724417406,1.6889957851274118,1.7102534082231675,0.1012960580245419,0.8394786759996756,1.6317863722128467,1.6604800101117638,1.650025723071201,0.04597103082354802,0.9582868269738136,-0.15814180492778707,-0.260106194725333,-0.18854068160498577,-0.2471821338074163,0.5082771539214473
2017-10-15,2.2712055041607693,2.3763616870309887,1.9472654834688412,1.5929448268259347,1.2334267680684314,2.272648647099457,2.178360036486147,2.2179044601340943,0.003567140318010915,0.24739804570432267,2.1078597634049148,2.1285139480189956,1.97985213850574,0.7650070186332705,0.005205866836103152,2.194435623103868,2.262332835705687,1.9804705935687843,1.822586359025753,-0.9791962720520322,1.91410740571011,1.1892618875490537,1.811174170647788,0.9221954474860317,-1.1381490679524884
2017-10-22,1.5465929371117517,1.512530582071472,1.6831359231182952,-0.41813114892626635,-0.2706123840351969,1.4908239771411538,1.4401014764612905,1.505245037358978,-0.26605486569958486,-0.8851529498668824,1.45896771751736,1.5300422696733702,1.463458200742504,0.270143018701774,-0.19877004112863636,1.487596332322433,1.4068409478938262,1.5973679444062332,-0.8100634758676944,-0.8213156712890745,-0.048204043848727625,0.052323704489897864,-0.20199959273205,0.10154540929242477,-0.9888990498988312
2017-10-29,1.3974181917301487,1.4091810960433766,1.410869117987701,-0.04611370102799733,0.09349553295216072,1.3940380017515437,1.349389282785316,1.4075479657412302,-0.5324427801435936,-0.31965347530588,1.4645705395812623,1.4209628342981095,1.492378240205899,-0.5294881012101373,0.18405032994454562,1.3962566801932277,1.4093515696000058,1.4102324526750714,0.006553338024355975,-0.2430234707794845,-0.9476238288380316,-0.9918627154653644,-0.47496740860529585,-0.9761589645080038,0.08137724810768607
2017-11-05,0.7973911213570691,0.7457218068367832,0.8494234258525538,-0.17745797776446964,-1.0421723048709024,0.7907798944414556,0.7009224493184528,0.8223731186763561,-0.5480527257995901,-0.37021964606216357,0.7388198456405211,0.5770313838513204,0.743924970845897,-0.6801990812810426,-0.5517704539072092,0.7320178085588905,0.689986427062513,0.8210101598623494,-0.5122978931728596,0.026929339757268526,-0.3738790943499124,-0.3773833625825364,-0.7364750857162616,-0.28213963181935814,-0.45583881008012306
2017-11-12,0.5369319970191708,0.5190452672107377,0.6565934771392348,-0.2471670315330216,-0.34287102951004006,0.5173714328704296,0.44336897163708483,0.479490180998784,-0.10931863492318179,0.20160782157902873,0.5530524196816758,0.40849107915518734,0.47623429075550633,-0.23868691735574746,0.7357740754389791,0.569684820424868,0.5601089778871625,0.64895143873096,-0.24886039631007895,0.5466498749183765,-0.2353946532364133,-0.2431858451484353,0.11576846256901366,-0.28714917202597023,-0.39351044737732027
2017-11-19,0.7535941296697223,1.2932842764512364,0.6700479630865723,2.1067139678433136,-1.356629346290101,0.7707429484150015,1.2428974353049145,0.521035704245569,2.358082324406597,-1.9189265689248913,0.546998137003379,0.4309812020625931,0.5538105437696359,-0.5528201075599373,-1.2526601288933623,0.6042731805056882,0.808805324339767,0.5977939373475805,1.0528691521100721,-1.3642070532760782,2.8655572792842268,2.866262120923155,2.4372856924456205,2.8316978587569603,-2.0465520874444323
2017-11-26,-1.2655937862985343,-0.07558798044484412,-1.6790361463061176,2.617322676718571,-2.9565054530780084,-1.2760127708576239,-0.22139903724526488,-1.8570275188496401,2.7923935273937053,-2.9419224373044,-1.7326016489022371,-1.603917281611904,-1.8047660807011574,1.1885879923477651,-2.081428038177401,-1.6630372164150655,-1.3692292322742865,-1.6871406835687974,1.4394239457739588,-1.064199982073896,1.9532335076655394,1.7607640133148603,2.9980589289146957,1.2325816681917985,-1.8166543588224473
2017-12-03,-1.8861422560393521,-2.033995843980837,-1.7332315283919704,-0.7005162266255309,-0.11221933715305348,-1.885616213621444,-2.105704242450665,-1.575919331415931,-0.751514880723371,0.014701478901017782,-1.8051451319047225,-1.9110039805666177,-1.5943280923351193,-1.2514355504795824,0.016075421811826793,-1.8476997256978995,-1.9916629951658205,-1.8209239242401145,-0.9493790377109714,0.7588641249951729,-0.0326247805077483,-0.15428737159624206,-0.034382574048999644,-0.17611683188266294,0.21546145581652554
2017-12-10,-1.5573272278963326,-1.6559986894366947,-1.4468748185036349,-0.713761279392674,0.4441717161292625,-1.5756894068274894,-1.6723614165895828,-1.4125193352756804,-0.42037976353555856,0.6360543122387894,-1.3996618425011036,-1.4218270183584347,-1.3554014057690613,-0.7441182889127951,0.594780633157229,-1.4290740437091243,-1.5198468314493057,-1.3675041135224375,-1.0273629092796304,0.7787921449790444,-0.04709973330339275,0.1874819192565334,0.2553199171226243,0.14933074877293262,-0.9440852405804712
2017-12-17,-1.1469239661085249,-1.2502489764365783,-0.9940901930225922,-0.802866969936608,-0.026966723369809823,-1.2441979195893178,-1.3807682518505309,-1.1158647226303189,-0.5779035516069994,0.0878498335470927,-1.148278919866584,-1.1801371101683793,-1.2795370442960983,0.2443031266078099,-1.564882165750399,-1.1486638698414426,-1.2199195980894408,-1.104872031776642,-0.8981204873828736,-0.1904955142073669,-0.41253685287428954,-0.43919148541416936,-0.24004716976829132,-0.4670025992752299,1.3125755664115437
2017-12-24,-1.2662730475270292,-1.358081161439338,-1.1342107820756828,-0.8482022909201179,0.15678647057911774,-1.307640283408098,-1.4276453944591294,-1.1606526320997237,-0.691973005160582,0.2627814873317262,-1.2115866119421916,-1.2941344391540155,-1.0775824106918426,-1.5399859735537111,-0.25563816655643024,-1.2295696123098394,-1.3130404027361966,-1.180694296455452,-1.1365689755417405,0.23408253908688323,-0.40349380453726413,-0.6082590486773918,0.02026109185388337,-0.7574270662941129,0.39142340106384876
2017-12-31,-0.9468588509111209,-1.042611973829219,-0.8554502444933323,-0.7378430534946591,0.1302245936934023,-0.8827836539891835,-0.8817785181282847,-0.7948371299074899,-0.3004294589835755,0.6499049287393649,-0.85382498771234,-0.9163475838457323,-0.7441421447257608,-1.3111828140728679,0.323933001449842,-0.8065409162702517,-0.7764741371991676,-0.7898013883172618,-0.31789109711261593,0.8466099128626418,-0.25945423371351456,0.129609695755962,-0.7736227985230165,0.4072399342418764,1.9808572966124462
