Date,ARNA_stock_Open_average,ARNA_stock_Open_max,ARNA_stock_Open_min,ARNA_stock_Open_volatility,ARNA_stock_Open_change,ARNA_stock_High_average,ARNA_stock_High_max,ARNA_stock_High_min,ARNA_stock_High_volatility,ARNA_stock_High_change,ARNA_stock_Low_average,ARNA_stock_Low_max,ARNA_stock_Low_min,ARNA_stock_Low_volatility,ARNA_stock_Low_change,ARNA_stock_Close_average,ARNA_stock_Close_max,ARNA_stock_Close_min,ARNA_stock_Close_volatility,ARNA_stock_Close_change,ARNA_stock_Volume_average,ARNA_stock_Volume_max,ARNA_stock_Volume_min,ARNA_stock_Volume_volatility,ARNA_stock_Volume_change
2017-04-09,-1.066966706298808,-1.1696440815692761,-0.700456915935852,-1.117885413900788,-0.10315355628284321,-1.1435940543965202,-1.2573696221835893,-0.7574640780695671,-1.1363189491063101,-0.03766635310866042,-1.0215463522557113,-1.1428571428571441,-0.6158800707084561,-1.1636977535755304,-0.16036051616219105,-0.8675943383581101,-1.1093250464159654,-0.5978911702389977,-1.1506483308752649,0.1068131931527583,-0.5517877225918925,-0.3851343906566004,-0.18383187206563625,-0.36101552522632063,0.9125555355301302
2017-04-16,-2.5270650702042587,-1.267833871336589,-3.0173366297443582,1.1963918491321772,-1.5096141268697167,-2.3356711346699033,-0.9545500881492932,-2.6726693905237715,1.3028904126763061,-1.5784856127906226,-2.6687150789505534,-1.115744066661653,-3.012697414231561,2.0617273991405662,-1.633037267600625,-2.220055729753324,-0.6581451817144167,-2.75657340701775,1.789322192196773,-1.8098322843535883,2.7991789253047936,2.9102102336094595,2.1753402433633844,2.8771467627100353,1.3178797150064485
2017-04-23,-1.1922871174130691,-1.3654841958184736,-1.3829813312685622,-0.4197594967284727,0.7869265129427258,-1.1914443405270554,-1.5903000940034258,-0.9138077803485225,-1.1527612576553605,0.07869295803288076,-1.237910978557985,-1.4383899044561523,-1.2296855609276554,-0.22839755980098403,0.34170730966455304,-1.3005681606802164,-1.6571881977523932,-1.3319729544428207,-0.7337826797807273,-0.10894864212273835,0.5529578197820706,0.29948438997821364,0.7930209918732795,0.2718741973281604,2.535155760380023
2017-04-30,-1.4582881731546191,-1.4693238419062458,-1.940489524945746,0.47786045638221364,-1.3525218746551508,-1.6251253157097931,-1.4366979369021722,-2.1461312865110154,0.6660832019696356,-1.3423843745382826,-1.79065088967747,-1.7913293274810373,-1.983780310536052,0.7257078957806562,-1.3520679744222726,-1.8326292166614573,-1.5614357206211746,-2.2417527276539775,1.1318800059769203,-1.5244440000807697,-0.06055528527472427,-0.26674964268923446,1.0209881800779106,-0.3172785699246277,-0.38345805519837545
2017-05-07,-2.227361902949276,-2.2821795531466966,-2.001966026080361,-0.8858782194975903,-0.219982741260127,-2.1283362662832443,-2.027083669084791,-2.0272862182070375,-0.13540342618465678,0.11722887200186628,-2.2049384468079314,-2.368364469972527,-1.8705892264643387,-0.39766135999829527,-0.05690202777529112,-2.175335736968799,-2.08657344672189,-2.015643047727203,0.3116366468360462,0.11707803959963137,-0.0671174704343687,-0.3976042098263647,2.0047509988510623,-0.515088241317108,-0.27937971622002683
2017-05-14,-1.7303775470502567,-1.547223707513807,-1.6745527674336913,-0.06432054213080467,0.8349184527721416,-1.6979610133135508,-0.9236290412288127,-1.7995011315713065,1.4936039626998587,2.393316682679026,-1.8384086632716867,-1.8781721997010037,-1.7690371789429067,0.07371263246378053,0.8292317861455233,-1.7883134693744582,-1.3575496338105582,-1.7984952224018536,1.2814050187815158,1.7501676225540568,0.2111113692232665,0.16576969369319436,-0.12279929505857612,0.17465498115778258,2.055545925695477
2017-05-21,-0.291718183134044,-0.4774230142310461,-0.057529397223729364,-0.840041469767134,0.5412203450728885,-0.36385752017791634,-0.7294663066377173,-0.12925912266482117,-0.8501319880065901,0.3526254598597176,-0.2994250141754671,-0.5096352753013248,-0.2480498722249357,-0.49774831124806823,0.21158757300632847,-0.3838763160535104,-0.7327389735158568,-0.34244259031346835,-0.5053394983718974,-0.058487200014742564,-0.5952850406248711,-0.5283713218272097,-0.06630857885336416,-0.530197108284157,-0.8057545676218293
2017-05-28,-0.4122923830062917,-0.44977818580719026,-0.247411488908981,-0.4224755341118297,0.8917859925525141,-0.4189026231233039,-0.6992935901146137,-0.2705076999470543,-0.5636240451375907,0.7662384066501052,-0.505104913518239,-0.7522554459307,-0.4060039372438835,-0.5933116171492768,0.7775008098970978,-0.38263069025908975,-0.618803345603499,-0.3140090009489904,-0.34313175815375785,0.5804287689873818,-0.49338322557513353,-0.49746294027972066,-0.782087544147033,-0.4620703279524454,0.14254862475763577
2017-06-04,0.11062853478904223,-0.19046305850094788,0.2302590685502237,-0.7028427443884298,0.8846238219210634,0.12169530200588928,-0.226295040987092,0.29262736597944616,-0.6528962355597064,0.34306344682178186,0.08372844165255842,-0.16118378249292353,0.0504601294119822,-0.37796672833090306,1.0785582739794395,0.1557366025464495,-0.28721973816132806,0.3446821801075125,-0.8965390075609624,-0.12907514644939125,-0.46936811505960113,-0.432646037416056,-1.1186885929679427,-0.3810313477008838,-1.1251871143847179
2017-06-11,-0.4121378419551203,-0.12186666955535769,-0.6799226013584321,1.049761069291536,-1.1313683565274348,-0.2857351982900031,-0.4453668693915718,-0.41811921356438336,0.1614876052958939,-0.751766747450695,-0.4069983726547039,-0.2443388887126096,-0.6944857313708102,0.9054277596583566,-1.3768030066657622,-0.24184663768925707,-0.2776473284254751,-0.5641829377674447,0.6098981594521117,-0.5927575498154173,0.18790999849486598,0.021135585125285065,-0.6239541486795303,0.05153160860931701,1.2862598415186075
2017-06-18,1.6782519642084106,2.541821535990909,-0.143210543876577,2.8734349160974446,2.667445763671539,2.269233449284089,2.9111005064226263,0.677988070540152,2.5980762113533156,2.2653083918936274,1.3274296245045323,2.3089737000423196,-0.2799168747707956,2.718843900819365,2.3673623727477935,2.005702955610615,2.6495470560658725,0.9813528452912194,2.0023896537014765,1.2769814957583994,2.7211924340898177,0.910754792499169,3.296120874954769,-0.1824530293963447,-0.32792620256987265
2017-06-25,2.0364690012354374,1.9660027869205203,1.9552192213625161,0.7278164038639909,1.0802170508642286,2.0406096866191383,1.9665422499252985,1.8823650548069182,0.842940418780322,1.5380500354909152,2.032821679048309,1.8930544294586562,1.9119050410779914,0.4017554705158394,1.3492231715544607,2.0638071500078006,2.1688246974331378,1.8683038880910257,0.8217754292471078,1.8323774782202489,1.278056515307089,0.3241476212531791,1.4385734268202695,-0.2159034954623932,0.20442931422023536
2017-07-02,2.431616953759062,2.3641130451341317,2.617774503384949,0.6268042271913972,1.1615061481854552,2.3898304004768898,2.418879510122608,2.544308357484905,1.028972882445629,1.498878442914597,2.55390139130484,2.5200498257730883,2.6453843036715607,0.628718799919003,1.4900280152529115,2.4520824595210775,2.5321009713177305,2.5885949582415284,0.6742139040770687,1.488982736055626,1.684495727823236,1.2883407845355068,0.26030175274214606,1.2634376948782877,2.861796678324815
2017-07-09,2.906216614513546,2.828833366851138,2.58120352083834,2.648290802609371,2.4093360170699216,2.8514931976075224,2.89668909527308,2.4451672971885574,2.9499625540413974,2.418541489880588,2.8833705075477876,2.859110961261207,2.3627486288243515,2.9010070693166132,2.7215499839904176,2.8384103952891286,2.8876778453320653,2.2218099656192942,3.114744991427629,2.722166976078612,3.2702933423169296,3.2755031569154593,2.4187901723700165,3.272649556444464,-2.469742737232509
2017-07-16,2.051605204381552,1.9457543704098026,2.5280349347026867,-0.12778846420802895,-0.9824239003300925,1.9712697348543626,1.6673186463597969,2.585350838057007,-0.42859859937734834,-0.6531094742634105,2.0626431618619896,1.920545677866042,2.541433080851289,0.097466692802184,-0.7015507536390171,2.028315692297763,1.8092119225195926,2.584505921091598,-0.381260525948851,-0.35678581787917957,0.21094014599888852,0.11539675879972429,1.2179602157924392,-0.0018161460609401661,0.6131765777979312
2017-07-23,1.7074559226507513,1.5635754095088212,1.9347263259626706,-0.30334074600553695,-0.8136418192367957,1.6484564859049253,1.3913976054405386,1.9982686172086923,-0.6218901291591811,-0.6415379268528743,1.7467491686392065,1.5654713147429447,2.040084610036779,-0.35529482680389596,-0.7218585660191399,1.703912421400595,1.5269167897135727,1.9811985258316567,-0.41994943614678293,-0.5124279451885849,-0.053094974588967725,-0.18530312387398631,0.4418675108406911,-0.24334854290741975,-0.8709278257316458
2017-07-30,1.3879741198128608,1.271169215787029,1.624923985341725,-0.6580890854530261,-0.615353809927552,1.3320252366793324,1.1390409283284453,1.5480445392901627,-0.5301876128280942,-0.7502781104502182,1.393449978983013,1.2492647919580362,1.6342984841895316,-0.5537375218060739,-0.6195789428566364,1.358153312032863,1.2453109845580368,1.584990455409637,-0.4675183774571882,-0.6923669739613261,-0.21355220138421296,-0.2531059714497671,-0.058144331984434645,-0.2644731000310767,0.5019194166143494
2017-08-06,0.7778011462845116,0.925747542983711,0.810447041687642,0.603560806267703,-1.4001443615906566,0.7639688361154822,0.8516879159648253,0.8188647027760428,0.29848254213551745,-1.6523831037459957,0.7748672093969017,0.9731304494508277,0.842950695072075,0.6621454865967352,-1.567548732403326,0.7453456353836021,0.9327822958851715,0.8586215592756158,0.4464893694729948,-1.4792934306642302,-0.15048968587797001,-0.11152978233023632,0.22001707014047772,-0.1407441216230415,-0.09674680622483076
2017-08-13,0.5377103647243511,0.45475100112202066,0.681673818614693,-0.542598056839486,-0.5231264486297043,0.4945776198226267,0.33149296955616825,0.6815657484311862,-0.5936698250398735,-0.5310697019029915,0.5864985289324378,0.4397098239591461,0.7668911965901871,-0.6769231775890975,-0.49770519048563167,0.5242762422537852,0.4312359953841976,0.7074617002662124,-0.5039643450029335,-0.635573393578778,-0.41038110790586685,-0.4008261462560004,-0.29173596991925127,-0.3987656244303713,-0.20711821314829237
2017-08-20,0.4240267800301354,0.4861687658701383,0.5570596236195192,-0.13502026974444753,0.4818778133340404,0.4820936044640996,0.5742822216475698,0.4811310938360644,0.3036699193172549,0.8854537167470343,0.4848134708289815,0.48919651767130334,0.5769035951244841,-0.11292977221949661,0.5742148055059199,0.5010188760567483,0.4943669026404575,0.5338308652701779,0.024936701359018883,0.6843637733387703,-0.3559776237832285,-0.3466065482298674,-0.4235969440085145,-0.32919535029334146,0.10749518230611449
2017-08-27,0.6926599135465955,0.6301359077611856,0.87929312485184,-0.6946638407362213,0.0519936219339774,0.6640449928547347,0.5092464961934839,0.8574509108345398,-0.585302341470453,-0.12578084673339854,0.7648627934665531,0.6100330156037828,0.9547235477416443,-0.7793008224973893,0.0062046545693103345,0.7300181350264646,0.5949145174598961,0.9359633354829081,-0.649260610618279,-0.039005043111240124,-0.46898144420756116,-0.4247519878101681,-0.6809428711672217,-0.3904400310369426,-0.25843835160188855
2017-09-03,0.7014275712011098,0.6448687672191578,0.8415310154662315,-0.6571243479206194,0.015275685234765444,0.7579301631732633,0.7356622040601704,0.8759283990981502,-0.2543835672869173,0.30313196397863157,0.7663794269209455,0.6933706403340273,0.8467717087550866,-0.40734762813437436,0.3261846297342324,0.7762417687219724,0.7333328038733095,0.8575954714817647,-0.2605389246368345,0.38967495097453003,-0.3422678959322274,-0.370404041062001,-0.36095438936641144,-0.3620607045376483,-0.22516932844236415
2017-09-10,0.9082003882623584,0.7912368353407909,1.0434374936437998,-0.885933878383828,-0.34904186334365106,0.8641818052612685,0.5933102127440777,1.0218340125127714,-0.778705014774572,-0.5493670840302624,0.9425356110446539,0.723163004666962,1.1022591775113866,-0.9339479107179055,-0.21647789542632573,0.9222261602270965,0.7004488264559957,1.1207606316189958,-0.8488997417123583,-0.3545604417830826,-0.15675496154947338,0.14840528271273287,-0.5624727506531122,0.1984326014002779,2.357558558989917
2017-09-17,0.9454113597404085,0.8724907550099984,1.0931698627368716,-0.6460843248943701,0.06309341552162241,0.9201497867426797,0.6770447755827169,1.0299543617938642,-0.5455727671372279,-0.3791686880930071,1.0367114563006972,0.8471945520800404,1.1588789417751852,-0.6452232552093957,-0.07602506429606921,1.01431539286665,0.8503041905948259,1.108182457743366,-0.5190432252913334,-0.005870390076244988,-0.4690886840199993,-0.4236947582786537,-0.8236461743515826,-0.3903614520973512,-0.5142337381356198
2017-09-24,1.1811359143934381,1.225402340612052,1.2251614271728208,-0.3427053422173666,0.04472388781478623,1.1959949548474624,0.9128669522531058,1.2419956487401091,-0.5044789841513837,-0.4297964349474025,1.2086605487441988,1.1522331504110506,1.2247193764003261,-0.41263632746369133,-0.09408625276163395,1.2260935205567642,1.139804381382778,1.1689012274033714,-0.29438088190265965,-0.4511948170240272,-0.44458928554906363,-0.3996375822484028,-0.7755646588356366,-0.3680443781483449,-0.6876368683603188
2017-10-01,1.4957069503730673,1.301408807067118,1.483295296135623,-0.7454184265348011,-0.05921744821136417,1.4073807774962155,0.9552061762683752,1.4095484183239948,-0.5963172940787966,-0.18039717720267603,1.6185198260360238,1.3258303329661014,1.53806597839087,-0.7872913620111754,-0.16128377986163775,1.574445662274921,1.30567653724412,1.5680690052893484,-0.7471547189296407,-0.2146991030804633,-0.4920040181183506,-0.4619375881513682,-0.8450012164885597,-0.4292757060811706,-0.18303028560798776
2017-10-08,1.52481302904527,1.4991143929509494,1.5823202004198558,-1.1693316380569159,0.12207099397174673,1.503209070960406,1.545525921532742,1.4150326321974405,-0.5534017721623097,-0.41453784832129514,1.5001594649747882,1.5415908987351854,1.344513374918581,-0.29660520700319587,-0.6410614939865072,1.4319322538629522,1.5458167104028226,1.2548414927982212,-0.010388761727552539,-0.8939321298399545,-0.6525488060084097,-0.650516251315567,-0.34385568059092714,-0.6580838965447554,-0.20824930023202404
2017-10-15,1.4702186303914728,1.945795791682346,1.0254701246551314,1.9305794647535592,1.7086636573439462,1.638951523072315,1.9780941402273573,1.2364773474839652,1.1332275410394703,0.9128235729774095,1.418580251482577,1.756095417639628,1.1294275601825055,1.0249572548179569,1.2571388286142475,1.5588124098817437,1.796716538352355,1.1803023928883638,1.167582123344861,1.3399489597127374,0.022501838274498004,-0.21666885741242314,-0.376600032678413,-0.17378507135898186,-0.030266660878555597
2017-10-22,1.4347580375088662,1.3221257426257733,1.5122278242998861,-0.9018800709964981,-0.5219346746554057,1.471465381705045,1.477004616754433,1.5021152869207874,-0.5520565290920649,0.2374071340820473,1.4741666169854037,1.4344747549631716,1.5486145352398228,-0.8437174812558605,-0.053274737171523236,1.439093924837836,1.5827591684166968,1.5400980782879548,-0.3232764877130412,0.3963349648164359,-0.7765543868921241,-0.5773957494668408,-0.31478918510051934,-0.574160842763613,-0.21329198018327772
2017-10-29,1.4584499722036774,1.4668832211360971,1.3996643229382915,-0.23917510892159405,-0.21432798891453964,1.551098084528452,1.5380857601157965,1.5324104733220414,-0.5682560035838351,-0.11180972712309059,1.4625464706091809,1.5247875101603638,1.428481762387021,-0.2916911683660634,0.07498943317626741,1.467705214263766,1.5765253639356436,1.4546120637455184,-0.004338618514188651,0.2640571556673561,-0.2739681755793372,-0.3532396822619928,0.0376453929469304,-0.3773381166870451,-0.10529807565309075
2017-11-05,1.0814597341392045,1.4118496155151017,0.7320952003851222,2.066184588318224,-2.4888518549122725,1.0643614216832604,1.3583945924253196,0.7176924065948631,1.7148853246794022,-1.9791573374759652,0.8508144346566373,1.3819144854950896,0.18034827240068066,2.803584007952692,-2.2353714234151822,0.92738393289492,1.191570029070745,0.7421613408375756,1.706110739747307,-1.6947333417619526,1.022420549291696,0.9300373297397122,1.4225464038633686,0.8481533329271602,-0.16288376282719452
2017-11-12,0.4443901671834278,0.3537003527466541,0.23622892175586857,0.3190786806254836,-0.48990172452795067,0.475999888526652,0.30856506492035624,0.5971669752800359,-0.7687073393546798,-0.2721103591693284,0.41477215005902096,0.4645378452382225,0.29375144893870736,0.3524275681397681,-0.4294778014255616,0.4744581536816191,0.35903872282886534,0.41217617836222664,-0.16129973754530819,-0.2651359136038571,-0.7476746811070187,-0.5044801659756706,-0.5827069968385737,-0.4779358434818548,-0.24002045094651503
2017-11-19,0.7961380424203117,0.733303477740051,0.877851262415261,-0.068772587989917,0.7443004475260306,0.9656699839028229,1.5005169453384368,0.7142031976225434,1.9648303872889068,2.1561773688306745,1.0171419705396256,0.9950679586966004,1.0117677140902048,0.18720645521966642,1.0765889370870443,1.1347683099045511,1.5648143397999963,1.0056815355928532,1.9400413229263636,1.9696047024470413,-1.1157905836641266,-0.5791550340009749,-2.1489486401063074,-0.3747554952924911,0.13482546176432536
2017-11-26,2.1216739353985354,2.226681921714516,2.032433158006839,1.3949187172852384,1.3890021035442388,2.1522069164572963,2.125275966715553,2.0960771287544175,1.016445752505723,1.2799226763617317,2.1044266456629686,2.158055402301521,1.9163487884244728,1.045309719623612,0.7501110363829768,2.1316439709323687,2.018405146840785,1.9325650547604292,1.3155250670883745,1.2863947781234693,0.013008321877032474,-0.2801424244799387,1.4062667550208716,-0.46180551605845294,-0.2494171684943994
2017-12-03,2.03046826157912,1.9385444212393015,2.0900061542961907,0.7273583575157824,0.11766670343258152,1.9912095867535295,1.7807220579669787,2.1270484807527326,0.16820053000085983,0.2623985108170182,2.055870068036503,1.9764038746033112,2.210286670689902,0.28547118483795414,1.2356130283587148,2.013473599479854,1.9253903172253206,2.0893660037169655,1.0236220790645338,1.2703415261548263,-0.18067425757960834,-0.40052961284998545,0.6368356998627444,-0.49172321002571356,-0.2881329244306062
2017-12-10,1.818909228123193,1.7294035420642753,1.9249558907818565,0.36648644981410816,-1.4949400035486744,1.686272967312506,1.5748654319732203,1.6956856240890446,0.4357450872369136,-1.417097995238053,1.7907993404552323,1.6063942722723565,1.7586482905623393,0.09305187873929793,-1.4442376769694367,1.619561948806284,1.3214674848440962,1.9226165112661746,-0.9372457250364571,-1.002004441845119,1.3307563639116882,2.038836937293297,0.2036107558290658,2.1580100097996966,2.864236732367457
2017-12-17,1.3422784771800218,1.3139566857619787,1.4302628377903044,0.2786642644426706,0.671869760963412,1.3340468759479247,1.2804302417545803,1.2921042282004314,0.5384968832737584,0.5698360063115991,1.4553388659842725,1.5217695479460804,1.4685244354868285,0.43946458618582557,0.7916116192147087,1.4417436016362584,1.4225816509380953,1.4605567614221333,0.42483765139484,0.3900286238959409,-0.4134220265383468,-0.3486846186140773,-0.8664408218040913,-0.18008513926653325,0.2586404195351292
2017-12-24,2.142121880012654,2.0437814845901707,1.825089942397056,1.6690068249289565,1.8120936650120283,2.174441228103228,2.014030306341707,2.1319973428936025,0.45683740452477417,0.9449924491290238,2.2051750769337333,2.143970776154116,1.9229984206276032,1.2768398425060872,1.5725256037231163,2.2483834881251763,2.087936530151533,2.279158426004708,-0.14274374783273305,0.03777553648331322,-0.4888326489314116,-0.6163947227050381,-0.3699828941321813,-0.5883581011755643,-0.11833029264061339
2017-12-31,2.5735437466333546,2.6480684399980134,2.191965887339057,2.863160578817373,2.569486744742687,2.608980063733751,2.673738690559608,2.3300862653674552,2.741980027601294,2.4039903034628685,2.5170468036784888,2.605584767116006,2.1014384958995853,2.721502912987683,2.6367426202904407,2.62090014758738,2.6695944669728044,2.33294574317323,2.7604051403884493,2.1804099745571777,2.5933053191665185,2.1478752904471494,2.4383755170913637,1.8621776771138319,-1.2733283342195334
