Date,ACTGStock_Open_average,ACTGStock_Open_max,ACTGStock_Open_min,ACTGStock_Open_volatility,ACTGStock_Open_change,ACTGStock_High_average,ACTGStock_High_max,ACTGStock_High_min,ACTGStock_High_volatility,ACTGStock_High_change,ACTGStock_Low_average,ACTGStock_Low_max,ACTGStock_Low_min,ACTGStock_Low_volatility,ACTGStock_Low_change,ACTGStock_Close_average,ACTGStock_Close_max,ACTGStock_Close_min,ACTGStock_Close_volatility,ACTGStock_Close_change,ACTGStock_Volume_average,ACTGStock_Volume_max,ACTGStock_Volume_min,ACTGStock_Volume_volatility,ACTGStock_Volume_change
2017-04-16,-1.5665175364802584,-1.4182783685387612,-1.6208106080066937,1.023989395744332,1.2170863116020325,-1.5599184638152646,-1.5694573821995832,-1.3207777485670034,0.27489979437995293,1.103637871473195,-1.6569196716332495,-2.0162643194670213,-1.1472576140440798,-0.7167585120324479,0.660552980740246,-1.7215142846084568,-2.084295028101286,-1.3203672951789254,-0.8725023933036884,0.5606042833641143,0.2926786668361605,-0.43414880507082504,1.9292940570106172,-0.8658144663624153,-0.25577962634045465
2017-04-23,-1.2541353484606068,-1.6554568960726235,-0.9267224099004017,-1.307742180243956,0.13664058598604878,-1.273961475564623,-1.4615745568929446,-0.8606534808370029,-0.6653664784216928,0.26527638070870685,-1.2283347241069162,-1.6553036737518991,-0.6839198093529862,-1.0881549716723617,0.3506793687632117,-1.1112768368981276,-0.9793723847108987,-0.8575894485643644,0.047162291529927666,1.0679247013224455,-0.7193153376725863,-0.7227483426990626,-0.3150656321718755,-0.6673844648025886,-0.4197963380741571
2017-04-30,-1.3435099548245326,-0.7562543850030689,-2.0998487817672054,2.646434640042091,-2.148728129536568,-1.462389917199076,-1.080954488105678,-1.6990786926039958,1.7375547635929052,-2.0630457182205095,-1.5983543491076495,-1.2217156946198102,-2.0508866288206677,1.810804245368947,-1.7694456080514958,-1.4812545804022108,-1.1503933906519563,-1.5288918872973434,1.0953415904516721,-1.6998718070620855,1.2610675022602287,1.3003128816147083,-0.5006378227808996,1.3957092226138212,1.6002280725320057
2017-05-07,-1.6186969824897712,-1.5476069802737495,-1.2818167196916455,0.07927659838020863,0.6294907177800598,-1.4187695597769099,-1.656659880079634,-1.0831366430428422,-0.42774836833802377,-0.4590517602546044,-1.659036064175087,-1.836922008836475,-1.1402144938348924,-0.7122265554218956,0.17538225448554184,-1.5508525973801734,-1.5273514110388398,-1.5110022979912165,0.3887053831336051,-0.8817936377623932,1.515387882512839,0.6691953940591548,0.561810379423252,0.5637396601150928,-0.3611068062256013
2017-05-14,-2.147308434611694,-2.2032778559430883,-1.814263245626989,-0.4909388879493612,-0.399704032515895,-2.2052620470604882,-2.181115138411569,-1.9404678635276027,0.023112508176050508,-0.8615766833375325,-2.161168856231243,-2.09474254158427,-1.904271773114736,-0.22852908083943482,0.3386421416665826,-2.140949403710538,-2.1715149766443114,-1.8273336994100504,-0.9246629447325687,-0.012896517604382223,1.4434085873162177,0.9528775445606288,2.342253684121833,0.3519333949291294,-1.3184161654681175
2017-05-21,-1.9479856997877847,-2.035924688936011,-1.6032498985888033,-1.1958102738219107,-0.030969280232768685,-1.9454037314744068,-1.9572995267916486,-1.7638838404628179,-0.36843806309180605,-0.4000190934387905,-1.8623935022536697,-1.9245751379977398,-1.8333314674063106,-0.3699285470205783,-0.38952312607715023,-1.9646071386295025,-1.9345349667636225,-1.9678988934099484,-0.42204710996454514,-0.7544633574297465,1.696519731699301,0.9236678666927625,1.8145397180512561,0.38466854753361857,0.3905676635978547
2017-05-28,-2.2012381321110785,-2.1514584408238164,-2.101567248112954,-0.3564414672479675,-0.3556133885136755,-2.1847071283512,-2.1783697513112332,-2.1396392928616885,0.06876791407059918,-0.29601823469528477,-2.212673226719023,-2.306745866221301,-2.0785533512845826,-1.3864436294475821,0.3518261043415979,-2.234622958771745,-2.329574534298878,-2.1691192721307195,-1.7653273171990223,0.10196668941843016,1.412446655606061,1.336176416079234,1.2784227162234862,1.030413066420358,-1.8244038871844397
2017-06-04,-1.8254471694101309,-1.905102650468342,-1.8006375947787299,-0.8384227638604047,0.2725865102545526,-1.6908474334913601,-1.8114241475281692,-1.6870890308875004,-0.791786597855304,0.4648858298191572,-1.7098888211046692,-1.7139188101079876,-1.6510579625561783,-0.8572779606990626,0.5456899579594537,-1.6710618380238311,-1.5939481136496383,-1.7734875286742,-0.08231802961532043,1.1139378363053247,-0.18873569004243726,0.3059693684668852,-0.6821632729789224,0.6446342887759073,-0.20857570127554442
2017-06-11,-1.587793897300588,-1.4871462925896488,-1.665587499401532,0.24316554570298068,-0.713715479630438,-1.5793265144072945,-1.429491198154978,-1.595062172049214,0.9065536528433236,-1.0613248148853514,-1.590220898068883,-1.5393782546884713,-1.6382057067605769,-0.21975952127103762,-0.21903691705282535,-1.6085643979569177,-1.578793872695634,-1.5821493404126294,-0.7160246775690144,-0.3662045639275244,0.22828002008028198,-0.07928562869160198,0.14857481128645045,-0.15397813593665194,0.09148715401963527
2017-06-18,-1.312674051685834,-1.3708585107508116,-1.253448987757977,-0.7528074091628109,1.01636235717628,-1.3579755823923758,-1.4047844910633118,-1.3320086824726893,-0.4226039584683164,0.9097518316226273,-1.2688767636338538,-1.230041848228861,-1.2960025549315874,-0.15655842210497223,1.0819841615434616,-1.1920677022742403,-1.199659679185206,-1.1914735956000408,-0.6367026230570685,0.5669467095138396,-0.16930089782504504,0.890980532135288,-1.1461066509079212,1.410258292785931,1.6344407396509568
2017-06-25,-0.5524405724948643,-0.4967019996933944,-0.6311482269699876,0.23772865552509595,0.7559641014164966,-0.594495315776138,-0.6201065179133126,-0.7050771816263749,0.4258977173160545,0.8434794429685348,-0.6268986142451206,-0.5741048794044995,-0.6694080780570918,0.17257075832165375,0.1490848328530122,-0.6157922126322692,-0.4818904363082522,-0.7370025091922057,0.9938995005707993,0.11083453276445199,-0.3400621189791373,-0.4427734661498187,-0.7766166595251404,-0.18376218867362876,0.6642267220456468
2017-07-02,-0.8608107233816635,-0.989888743670806,-0.7788678136179774,-0.931911544664949,0.08415938046466245,-0.9382590782181639,-0.9203687228017459,-1.0027224674132564,0.35954313673237653,-0.20018783389544076,-0.8546040099397026,-0.8620177174735901,-0.8134674470167297,-0.3512163667615358,-0.2816046842779119,-0.9149791948888845,-0.9186393390379034,-0.9629937863026417,-0.2241794153271192,-0.3008365889320918,-1.5270685992315483,-1.2874678661499708,-1.0467810403244808,-1.0168263391080812,-0.08913033965394195
2017-07-09,-0.9379367575618759,-1.0868772704856058,-0.8519964322724096,-1.0182379209902557,0.30962275015187646,-1.0431011946191313,-1.1247590857578047,-0.950878227070807,-0.8386538681024287,0.6891863602543936,-0.8492847395396563,-0.9093042763433827,-0.7886795513796705,-0.5721659237730754,0.4864968391305875,-0.9346140829343293,-1.0255841687007983,-0.8315878540242645,-1.2394874011127084,0.6151880173447599,-1.6351567717106752,-1.4394512290472412,-1.2623605848592068,-1.1292480709705253,-0.16726748558577303
2017-07-16,-0.6854193598548954,-0.5310498903248035,-0.7329369517759529,0.20339007194925116,1.2756457306257303,-0.7291838891782331,-0.8084226460500485,-0.734093881147647,-0.3740258936417535,1.3683646860077479,-0.7308667154602679,-0.7837052715701373,-0.6766481428482022,-0.5441631733877754,0.7323814145529197,-0.6431005184435724,-0.6350223991832564,-0.614720534727281,-0.49459573418814856,0.6396021490668301,-1.3614255974652125,-1.0843519973919649,-0.976944198831552,-0.8997604238184379,0.35346038692301557
2017-07-23,-0.753529324505011,-0.8897723515743929,-0.7906611050505252,-0.7580902681744796,-0.13671190583182277,-0.7759622256497836,-0.8023392189062746,-0.8751305521322225,-0.049408619066944465,-0.1754676851416003,-0.8222234034822955,-0.5699082534484028,-1.4839089903579084,1.461262457220193,-1.076460615780501,-0.7836326904647244,-0.526602897101802,-1.3338213565372539,1.8196658187307886,-1.1227217828476797,-0.14108583209744038,-0.19015685846212388,-0.512553532871424,0.020205925213491963,0.7783142405146095
2017-07-30,-1.816351055627589,-1.6779162056988617,-1.9281255481190984,0.3551104121142206,-0.27141434732314557,-1.8424043980130185,-1.855169139415842,-1.7455222396042838,-0.44373206672312715,-0.16140539573739218,-1.824847613503773,-1.6849234025745834,-1.792055914508662,0.46248406346667303,0.5783228540343337,-1.8734642034047058,-1.832425292317009,-1.948606920147724,-0.08706325993004406,0.566128487957476,-0.07084610689213025,-0.08272531092168921,-0.7275750063055916,0.30187010547388315,-0.41886748444989297
2017-08-06,-2.16575300441208,-1.9267781966093138,-2.1863027574627756,1.2783974836111862,-1.4743935071876921,-2.184483571977246,-1.9659925096754833,-2.32540321104739,2.2962759098742387,-1.6122442797827132,-2.2376805113337994,-1.911997885507518,-2.269462846835413,1.5682945660396443,-1.9301225567823508,-2.2267008847395475,-2.0073989014768223,-2.1713463433292315,0.7163913129125119,-1.4720982736694037,-0.6552245635420892,-0.30116503510621057,-0.7212546603095691,0.015299226272103315,0.2912214712537507
2017-08-13,-2.155513879401993,-2.271226131696437,-2.018659822636626,-0.8944271909999157,-0.11215116534168432,-2.180584842736765,-2.3893644326093773,-2.095544036847044,-1.506538413504014,-0.3366577986623126,-2.1153601859041973,-2.323878215354349,-1.8707866611390296,-1.0382322835549467,0.16468576798403797,-2.1251822279043413,-2.1463315672400802,-1.9707813948407702,-0.7900841157416069,-0.1764310240065089,-0.9092700277590049,-0.9860331651659039,-1.0370608773764154,-0.7750555066187137,-0.08827941162737633
2017-08-20,-1.4658745983349402,-1.0453602807456743,-1.6870734622008758,2.1986205727040464,2.2404760336320226,-1.280352197798406,-1.0748709196545672,-1.483330253763011,1.7697074684216838,2.030831173485136,-1.5000622921160935,-1.3550742241122382,-1.5609076227692011,0.9681476431651164,1.7723275205244868,-1.3507000863271832,-1.058772974678378,-1.4581982669188427,1.3002290463408792,1.5444255108918392,1.5118162246670623,1.7542782225792817,1.2917284936910027,1.7345197270906887,-0.0803268989267054
2017-08-27,-0.9577424542490506,-1.1917830660424489,-0.8666840995189315,-0.8312389335458104,0.35460695634466805,-0.9223999912573223,-1.1137893190892263,-0.7843354424624107,-1.2461929737060542,0.4205612472744486,-0.9463982510940876,-1.0541907940848656,-0.8370266682929514,-0.49564422373202965,0.7520331533720953,-0.8835435553531187,-1.019684178697606,-0.8521922298654621,-0.59872904972227,0.9299811099505537,0.2211923288955789,-0.2689722273934705,0.3629098753377885,-0.41232350986216576,-1.3812145072514888
2017-09-03,-0.4709623661633653,-0.6248671767066085,-0.34041126351250495,-0.7909381527966091,-0.3526143361046528,-0.41702503131844915,-0.35277385593221094,-0.24407335400559727,-0.43165471989419063,0.9236129266639196,-0.6000278360844467,-0.6924851420578236,-0.5010776080053305,-0.5352405329852102,-0.11845050384311216,-0.41029545473198964,-0.14485422537415224,-0.4162342019552305,0.8682592211478041,1.7200650079144477,3.0511088910445423,3.082837716256035,3.0493958927168543,3.035596308965808,3.0714594570646567
2017-09-10,0.5113963388488042,0.6651836553993729,0.45388168468334056,0.5727341429572513,1.1347892343227615,0.7634284936714835,0.7131609079517611,0.6334492967120973,0.327201220376425,0.801511598847315,0.38760525459654416,0.6505575147554141,0.3588980136938473,0.8469927416923888,1.4371721679755345,0.6709634491326283,0.5495792870793079,0.7459537875243263,-0.6367234288417264,0.7235667514433219,2.1334915684080915,1.1875854677174758,2.71681176057892,0.2892855188991546,-0.9984935576500495
2017-09-17,1.4790183325945578,2.0653309378747933,1.0645269091337304,2.6276654618930815,2.3286337074398222,1.971760213947466,2.237386188929154,1.3509807664619933,2.909861033645458,2.4563851868980415,1.5267861397400377,2.0608714203549807,1.0289621504560733,2.6658102796283236,2.4637945525746465,1.7621307054287862,2.1323196238870192,1.1523514350645536,2.7727015861012894,2.421571512831551,2.7796611310135493,2.479439085252573,2.455340876515649,2.3448890859287603,1.0906429917053182
2017-09-24,1.949017507186453,2.010272185015254,1.5291798346928769,1.8739545580452934,-1.7657244716916387,1.9066337834158766,2.043215199179762,1.797153553794512,1.8560309447219685,-1.5169001320950593,1.6839256958700273,1.751956000670879,1.4703259797514063,1.4178650364664207,-1.511558839933887,1.6690269538525628,1.8251241120830148,1.2658405915481834,1.939639225107854,-1.0831760478393428,2.357039940446268,2.474543981356853,1.9780119835396532,2.5864930261701695,1.2384408401071862
2017-10-01,1.2013309980250022,1.0256302917328648,1.2384635991855963,0.2327602666874703,-1.0615815351694298,0.9582008212505648,0.8776612249818365,1.1015714446608125,0.17512028274881766,-1.1603837652932965,1.1830476134077985,1.067039614690945,1.194744468691928,0.42636498955877516,-1.1490672962685433,1.0803839592014268,1.0585999442005767,1.0964206722656844,0.6326294558207681,-1.6384232962118142,0.051973893843628625,-0.21188248774855178,0.4321717924569307,-0.45999554154364225,-0.5245238963042687
2017-10-08,0.7302801160360803,0.452910813657838,1.059279549387303,-0.8608620551084742,0.05178446513021588,0.6091276182916677,0.4805814059130144,0.9303299497559846,-0.5792396068009086,0.01437651129201813,0.9573328430181411,0.6776504668348523,1.3108499258837316,-0.7969498249605372,0.10832957675259174,0.7678309545253377,0.5429185460862553,1.1331732377638866,-0.6294385226528041,0.14716376912082296,-0.3903649499911524,-0.41580320226985384,-0.39199977009539555,-0.4053438487548811,-0.9052479480571155
2017-10-15,0.43497679399493466,0.23899562746973949,0.4787288406507187,-0.3044514933086188,-0.008780830478119535,0.3810636424088976,0.19484920311004067,0.6310942010021071,-0.7428489413377243,0.26792227578160777,0.5325081370309069,0.48216292592201193,0.6747905867299506,-0.06852257929119444,0.5749412452979427,0.46831296116782767,0.30633583242699375,0.7192949063013963,-0.48832191649669476,0.49527013727921837,-0.4740012383034558,-0.45291684356929307,-0.6832033408087179,-0.3369580381557723,-0.6408260724647481
2017-10-22,0.6966451769524066,0.6954625301085151,0.908605204381477,-0.014306410290671997,0.691017392100899,0.5663294182182438,0.4386477194027701,0.8337208219278953,-0.5413327693398956,0.32351981055090656,0.7918166444191287,0.6776696910870779,0.8920898259774886,-0.019868766033722843,0.35750254555237115,0.6941927362765845,0.5077354993230887,1.0158950085666998,-0.5815876748854507,0.1528650430527626,-0.1653282009765439,-0.3802306113758173,0.3077630281248045,-0.6268907834085776,-0.04453413832390663
2017-10-29,0.9891926935986237,0.7255900831243561,1.2481825745361408,-0.717326302758999,0.09541677822086853,0.7821685307468862,0.6116034110892546,1.092390743775313,-0.7029739797382801,-0.277168210171573,1.075300410875654,0.7502175997554883,1.4253268244325275,-1.1091974973811018,-0.14602555135588818,0.9662802046354763,0.6251122213377208,1.4284009559511663,-1.1830674739296523,-0.35485327918956067,-0.40869090291715365,-0.3381608906977597,-0.5076401900825365,-0.251556560619653,-1.3279513427304988
2017-11-05,0.3434672714204199,0.40581331906142326,0.5024965884085809,0.014065221622726994,-1.0322360552984928,0.2122156903932669,0.2846375774101597,0.20756589190779595,0.31150554995886914,-1.2766940535426718,0.4121541915722176,0.5315617522647037,0.5413616964894743,0.2528913989584024,-1.187348502657813,0.3352369939590257,0.44163173994953775,0.4637625333776374,0.15774232985728726,-1.3518712913275,-0.537403090873325,-0.5682722011768241,-0.5509188871330988,-0.540054674575055,-0.5497656689322629
2017-11-12,-0.011795058067903154,-0.21320996083111993,0.1805042744835846,-0.7406560798180402,0.2695618202883213,-0.023167385678287158,-0.21415484591458286,0.05899896190895867,-0.560112080776339,0.3667443091351862,0.22794333023086336,0.05979501898577301,0.4258118714567031,-0.6470969721109319,0.31574178618082127,0.12267946283232752,-0.12628328142307377,0.23222429803002786,-0.5636103195779012,0.3760840410803615,-0.6605765162849043,-0.6859153180476987,-0.7297998044455714,-0.6285014347712364,0.08146710295801401
2017-11-19,0.24068850885574922,0.030210842710120377,0.5363156389055372,-0.6311636641191843,0.1392695026485619,0.01788392976115643,-0.16369343774568043,0.31681743811170465,-0.7151479711203971,0.20245221155508114,0.38439140393584686,0.01734924052365576,0.6967098456824177,-0.9537789623491307,0.10964860676135475,0.21271918187645952,-0.06744314186810829,0.6275888504794918,-0.8077761657804022,0.1500387650220918,-0.8525754379591074,-0.8444607862294424,-0.9091162181272354,-0.7749180302725949,-0.48291019130137525
2017-11-26,0.11709700586957303,-0.14831885205731674,0.43177906778630415,-0.6529744494753257,-0.19481363294898532,-0.10317709866496133,-0.35249776237307034,0.2696921112984226,-0.8240962948457717,-0.4831230545203391,0.18276635686901524,-0.2519554122562629,0.44212838201937465,-0.8545077265708665,-0.3662602096938599,0.11974630151358555,-0.1492320225976058,0.7217825764409865,-0.7868293576972877,-0.08028215236475708,-0.8527811839789274,-0.8557891650483703,-0.7447247056342274,-0.8495835915272468,-0.25676050259184435
2017-12-03,-0.41185960995193377,-0.6514050428645969,0.04445908358991519,-0.8416115126570821,-0.31541254858407164,-0.6268660301277084,-0.754531019496036,-0.16044637443445595,-0.9340422965509018,-0.2979330420524663,-0.26543972331593696,-0.6742523663375515,0.32669221687932903,-0.9080014328707829,-0.35499482575166047,-0.5291811522510522,-0.6241391516074463,0.15439698322678777,-0.7059820679230174,-0.38098803739998266,-0.8442931062127084,-0.7740350228654751,-0.9564238599302539,-0.6691002912103293,-0.014455932421083513
2017-12-10,-0.16363338917324177,-0.4280298259244936,-0.13810082278414218,-0.43178505908175696,0.3320781757959833,-0.24522114026380812,-0.421563839541234,0.5518343848570857,-0.8438755724206064,0.10897848164435488,0.24192145839503157,-0.4030299679679087,0.5200126259742387,-0.6322647211239968,0.22641094589624652,-0.009899375290253642,-0.5593705443628469,1.0185844147286014,-0.9659679688103465,-0.1968903107471771,-0.488964202215993,-0.27291959735971355,-0.8294650104396718,-0.05763474301017341,0.5475688416355223
2017-12-17,0.07704240064664618,-0.30779015864332604,0.8126431539630469,-0.9516619028617732,0.039465144374369286,-0.06040258130899502,-0.3821756537604929,0.5171500899920108,-0.9152167139410944,0.09529343883121749,0.6724929577665464,-0.008771311166126932,1.3764654253089204,-1.0316078475633206,0.02682173170445181,0.2327329820774231,-0.25194373213128807,1.057499347013789,-0.8307018907177859,7.96333890158713e-16,-0.5573416554348903,-0.33353252495436997,-0.6347584155112702,-0.21807906408675404,-0.07329246972662491
2017-12-24,-0.02812071201419627,-0.4304142310105569,0.20204453442393736,-0.8277502640310613,-0.583510086804823,-0.4599291837244802,-0.5365833954568116,-0.642664859374783,0.05000927992661718,-0.7747058426894067,-0.4841025726092688,-0.5584521311154285,-0.977698487569813,0.6228375036993374,-1.1499027075254589,-0.6017093728341613,-0.7595545253127469,-0.4847334492233217,-0.15528766901048627,-0.6188253344792565,0.060212668144559035,1.1442707624631951,-0.37769977550609524,1.5526337197266724,2.037290248828703
2017-12-31,-1.8029807805358864,-1.5673767614604088,-1.6340573478021254,0.2489933810139278,-0.8152802296147386,-2.1645706265571896,-2.0435480448384604,-1.583748445759724,-0.5760184328847832,-0.244308725941082,-2.2670676610088454,-2.422749650648179,-2.1595972799189274,0.9423128099392345,-0.3168919328219455,-2.1701093904684146,-2.370446694776162,-1.6374338007601401,-0.19305218874482896,-0.7235224946081069,0.3655868574347585,0.9077349148118415,-0.9570277737323925,1.3836827973123682,-0.3818244956919675
