Date,FBIZStock_Open_average,FBIZStock_Open_max,FBIZStock_Open_min,FBIZStock_Open_volatility,FBIZStock_Open_change,FBIZStock_High_average,FBIZStock_High_max,FBIZStock_High_min,FBIZStock_High_volatility,FBIZStock_High_change,FBIZStock_Low_average,FBIZStock_Low_max,FBIZStock_Low_min,FBIZStock_Low_volatility,FBIZStock_Low_change,FBIZStock_Close_average,FBIZStock_Close_max,FBIZStock_Close_min,FBIZStock_Close_volatility,FBIZStock_Close_change,FBIZStock_Volume_average,FBIZStock_Volume_max,FBIZStock_Volume_min,FBIZStock_Volume_volatility,FBIZStock_Volume_change
2017-06-04,-1.5056955486298886,-1.1343476588388113,-1.5499184496850942,0.36454251813885835,1.1006219633799623,-1.0833876304575205,-0.3464593116548118,-1.4334052963707362,2.496239819457813,2.079633413715882,-1.4144640789608607,-0.9205459530566548,-1.575199152571735,1.2583141749230966,1.352613296276722,-1.2215356975577725,-0.3755168616145874,-1.5916070745722255,2.5277408847291603,2.251257267260615,-0.3362694800563526,-0.642977525397297,0.28451016015379016,-0.6845234109480104,0.03272234212658647
2017-06-11,-0.3812313429415767,-0.26097851702990643,-0.38604449587393475,0.15682676105251997,-1.0644275837660018,-0.46977775967711644,-0.4539122727281349,-0.6551279947043634,0.41972112142744,-1.124016226516788,-0.5114751909958797,-0.6739520371387374,-0.4189495331333724,-0.7114723512794582,-0.49893567675947614,-0.451326748445177,-0.5392742306951371,-0.5911658247789575,-0.005223284452374743,-0.6168578083358421,0.24538959948821723,0.7105740014858285,-0.956921730340994,0.8154689312070893,0.2965905180224492
2017-06-18,-1.467470919742097,-1.1152685784486838,-1.6199493833174705,0.7712499501238688,-1.3538864549084242,-1.424955803205447,-1.3078279023072656,-1.5473513159807974,0.4938621786233963,-0.4574136219769682,-1.5488132145595925,-1.2936552683821112,-1.6250095562582876,0.5339379886472906,-1.2911168440460772,-1.5614923671303365,-1.4711158746114854,-1.5749241749918568,-0.048341364575324466,-0.6621168733511329,0.6535286680394041,1.2277180950158149,-1.1658025200037108,1.3441174294675278,1.4782787804751276
2017-06-25,-1.4176815628715893,-1.5176344008741514,-1.2733123085439813,-1.2090387156588112,0.4170356558687169,-1.3701318301201624,-1.4452816402965374,-1.337300369233553,-0.45704172750505684,0.6887371977716754,-1.3864056343551758,-1.5249192666201672,-1.244747726584799,-1.04779339052968,0.32957030845950147,-1.3930921261957043,-1.4672392700817005,-1.2504616060236855,-0.8932872110065252,0.28109399096133453,0.8185263953651709,0.5327956818306513,0.3275847989794955,0.5017211563001217,-0.23855851784718474
2017-07-02,-1.068743885929007,-1.2090842299944107,-1.0647666799991207,-0.8907401373977649,0.5230034085172867,-1.044920971774309,-1.2316152115985348,-0.7970832804575628,-1.385487658402372,-0.10933898210184799,-1.029902724990986,-1.1805164706492457,-0.8897983727722351,-1.0398391611200368,0.2926843416735244,-0.9469964101484222,-1.1452056498426642,-0.7401276630129104,-1.3042098985330504,0.27939331329014216,-1.140044176992258,-1.0779840821810318,-0.9404372884910119,-0.9984569567705998,-0.1352409754454917
2017-07-09,-1.2022672215554595,-1.1713896773859447,-1.136930784993671,-0.6643065971791656,-0.4144374516887297,-1.1248977960780273,-1.1375890593377274,-1.0435399287979064,-0.5201461017030257,-0.38168140735045936,-1.125758696962685,-1.0256529424469663,-1.0631817435427626,-0.2573859309703021,-0.7975818229310425,-1.0566363781433894,-1.0678536942129726,-1.055009625979785,-0.4112846451436189,-0.5925955050712324,-0.9162048934120411,-0.6827670375478092,-0.555036822397512,-0.6386538394418478,0.13238395619473237
2017-07-16,-1.2244089436469054,-1.3250005737508999,-1.1303141365913694,-1.1755532394850403,0.013751096603212734,-1.3201010714732246,-1.4663820626793997,-1.1152297533263558,-1.3474032908853357,-0.0024765551853269696,-1.2018073872473585,-1.330626990280903,-1.0647047914381305,-1.1290585581029873,0.039878188086863726,-1.2281429239175734,-1.34695100969138,-1.1354254684831988,-1.0365301867237695,0.03775500321231643,-1.249140546917358,-0.8883348788820271,-2.34639132525481,-0.6426235393542621,-0.2639588308955149
2017-07-23,-1.2415735375177888,-1.2767512960107348,-1.431280501908544,-0.31482515899727453,-0.4865541304474931,-1.3142472181992373,-1.336677718327763,-1.5121423256379654,0.07473961031606642,-0.722742460996508,-1.3533726802796495,-1.2480515836305421,-1.8920263191302709,1.241827314553784,-1.5472697717348969,-1.4116777842366506,-1.3146120573080562,-1.8571445909382494,0.9457367609820654,-1.1927126613912902,-0.628662541264016,-0.29949272124436394,-0.7847721249775524,-0.21725923727807137,0.3958935174591586
2017-07-30,-1.9028441055467942,-1.8835873801530532,-1.9120967195784488,-1.0306481605901614,0.3449915368029472,-1.897603773071565,-1.821965436877191,-1.8129090705780277,-0.7033714011936788,0.14754292589171444,-1.8793769273262548,-1.8936089786758101,-1.7491167026598888,-0.9891281585998004,0.23436438251793273,-1.8830736229341296,-1.8954059123601117,-1.7881717456820043,-1.0581533408197936,0.1742423061992663,-0.1798997748566548,-0.37496382867698147,-0.06852987668656935,-0.3721298622528832,-0.6965351785910338
2017-08-06,-1.7680586764863726,-1.7272288904742736,-1.8470029632688238,-0.6188597520783246,0.4679715424529308,-1.7195202843829875,-1.6983961987436083,-1.7011374997692468,-0.6075508833628931,0.05703668084199599,-1.7575653433349487,-1.6862331280008573,-1.7196243319798814,-0.535136774586792,-0.1513908459714194,-1.7193732871098222,-1.7015862621351412,-1.7202277436604185,-0.6502414908105535,-0.19250045397311902,0.9939904502820847,1.7392688799803164,-0.14892767348362665,1.7819825990483869,-2.1817934928985148
2017-08-13,-1.514824051315287,-1.4949908208090787,-1.5328870754780397,-0.7301469795535876,0.24622931407677134,-1.5056606759326996,-1.5465754670356078,-1.489894121073355,-0.7869068886090264,-0.10241962466081353,-1.4940249659160032,-1.4615778434322486,-1.4412909430575571,-0.6088839491196384,0.5136013842452355,-1.468517108504569,-1.4825545310394876,-1.3972301740157678,-0.8962192583860324,0.12207914122292783,-0.5811975553024922,-0.6092363206500863,-0.10888950588198205,-0.6067149577558506,-0.3488374035510595
2017-08-20,-1.4375348139970194,-1.4441915146936264,-1.388079414839657,-1.0838163329466453,0.21164218768594553,-1.4519611149495726,-1.4210129245032457,-1.4158627941889697,-0.6638419530875267,-0.2044555313496613,-1.4025479994941115,-1.4220694195438,-1.3279765990503698,-0.985228659972305,0.3352157101374207,-1.3989453804334997,-1.4184352277337329,-1.3870977406090894,-0.8391088384173446,0.374089352103737,-1.0841485273535767,-1.022543946381077,-1.9207660406406928,-0.8079769973105452,0.047815186484561706
2017-08-27,-1.23792932730416,-1.2191103995171018,-1.3247199171424306,-0.5257873801359897,0.17229423393854945,-1.2220225957390272,-1.2402978432971101,-1.259333766947984,-0.6032236108168711,0.35043461455449404,-1.2399661456569662,-1.1412218951482478,-1.2126090337661932,-0.3565813230399711,0.905346234606817,-1.2020938851997625,-1.1436137527312429,-1.1963727270529743,-0.509990314973011,0.868915966335433,-0.7392173037027726,-0.5762952024909527,-1.7065045448868585,-0.3684518666794551,0.033525057975673726
2017-09-03,-1.1335176846340504,-1.060493415506137,-1.4059491041339902,0.30419971896292436,-0.7890307839138184,-1.1471353613029884,-1.1082782388154466,-1.1926032020705406,-0.4059574090168327,-0.501127779433837,-1.2449904487671046,-1.0741407263171063,-1.3090654583434482,0.1632540997050497,-0.8216764884432385,-1.1633270623367713,-1.0407284153479885,-1.245729974669943,-0.06603395829560955,-0.46237906961713365,-0.8850813026231596,-0.9156667941234927,-0.6465944150433685,-0.859142169631077,0.07672052294759224
2017-09-10,-1.0931498140166167,-1.0814559049956292,-1.0749352940987245,-0.6887891608917414,0.6007863846985693,-1.0877911096872341,-1.1069136300583604,-1.0238122082891858,-0.8830351808509951,0.21869908194235402,-1.0958080015771436,-1.1202983107538647,-1.1475287264555325,-0.2609012151930993,-0.039156935358961246,-1.0685065230522086,-1.0776920375555157,-0.9779792327001465,-0.7699363988102245,0.097666769900537,-0.6390034014804565,-0.3456535741589266,-0.8447042456935541,-0.24517402735707325,0.6877933159056819
2017-09-17,-0.8449236590674786,-0.9216705139861944,-0.7424360056059431,-1.0203217071724704,0.40689255677427266,-0.7674529943459336,-0.8445043955916133,-0.6175467327372727,-1.027917722365261,0.2811683620029892,-0.9114400054377145,-0.8512697488943463,-1.133042087890456,0.609927480028695,0.6832918530245131,-0.8561971146768989,-0.8437532917138514,-0.7879712748310278,-0.4986950300602381,0.6015046924747488,1.7155870853011932,0.833860171079595,1.388521715814927,0.6276440218857277,0.44608100188679317
2017-09-24,-0.17960583140961028,0.00873422893942149,-0.5064090365711592,1.519068178670347,1.6647141842588251,-0.06048122427463871,0.04400640572500167,-0.5516341021076147,1.3648152082930656,1.710554364618327,-0.18762451540870795,0.02180676447456136,-0.4114838503443641,1.1454247088569294,1.8723980095134793,-0.09395767251513214,0.04485515148723891,-0.5829924278386753,1.3143097007997107,1.9154002372210444,0.8785496788449783,0.05823798455345716,2.7015169210582277,-0.5167341557557333,0.11806417350753767
2017-10-01,0.36410147774167195,0.3067001630958328,0.4038997213504054,-0.1893701868807466,-0.04684425986099169,0.4126918039917998,0.36906646171975444,0.5051825239387162,-0.1299973814956159,0.037510196742046,0.3668756466975735,0.2703666333576099,0.40088342359621754,-0.3284326806322715,-0.6120902906960232,0.2948000030093,0.28417826441492,0.365249684782781,-0.06925141760890735,-0.7464952971114294,0.17678240600156808,-0.2220974812237312,-0.07759847209007681,-0.21399518674344845,-0.16308897155612034
2017-10-08,0.5163998366905638,0.392833403753837,0.5856603557833102,-0.4232930479642392,-0.5922033238851926,0.4580000855211725,0.3254364144971232,0.6148880067476911,-0.47618098828612176,-0.2178783768208248,0.48825631326832813,0.39683960157761844,0.625393333562208,-0.5621849180055231,0.21664289133410758,0.34489673916093583,0.21210767717594095,0.5291681958005469,-0.563612582351624,-0.07133227902251338,-0.46988487310736776,-0.586729211978837,-0.8140388772190846,-0.44417375020858346,0.37907797631201406
2017-10-15,0.620262979518349,0.65025037215406,0.624565576412498,0.3912589767164972,0.6784434557116439,0.5592070237767913,0.43800738518652416,0.7643345086312492,-0.5043044667276053,0.11282113159555744,0.4992952813078023,0.3520524729953764,0.594240221453881,-0.5940245018275087,0.6592701894997649,0.44190239465091335,0.23750798533385017,0.6531617935133024,-0.7457880019393485,-0.07660104900645981,-0.35534641473951706,-0.3713379261032438,0.4353086667922634,-0.47493300984292836,-0.43413869794644844
2017-10-22,0.4801718788581265,0.36436902802689664,0.5738281660912421,-0.5353278121729393,-0.25729100125339766,0.39265250817744946,0.37499328395770903,0.39018110569127157,0.08697928983670664,-0.2599456874173163,0.4664372386512832,0.4156023459265583,0.5095176286342143,-0.29685350911241243,0.4921445687623407,0.467442596296246,0.42682726234692925,0.49784510800625603,-0.12928266619148834,0.41752520720651876,-0.12575658808555173,-0.03544462087818283,-0.9295285972401351,0.15516937753036503,0.1798096465847421
2017-10-29,-0.1031399149978174,-0.13537427761960327,-0.0613339983412428,-0.2623041748513586,-0.30034714450518485,-0.02087646604885575,-0.01636721347834814,0.05657467844175442,-0.22615991852708092,-0.6970117821778883,-0.11831562412378407,-0.25446389623780513,0.07279491164805842,-0.8240982347471405,0.3912667092754499,-0.06413772337201411,-0.02385198361510583,0.025631860946058203,-0.131661589523993,0.36165651591944314,0.32430209871846966,0.08382034016875256,0.9361646740752262,-0.12000956767537084,-0.1412247752798241
2017-11-05,-0.5650571409899466,-0.29098331048126325,-0.8047181928328625,1.760454312011514,-1.323272671543474,-0.6157286184233329,-0.3783102695159187,-1.0348425742129583,2.027164953231073,-1.288706731870242,-0.8111020753880257,-0.27354411363797,-1.0273033854094,1.8969055354055502,-1.2362062068712556,-0.7225820235475761,-0.3168785192855557,-0.8084427522409906,1.2795803672822386,-1.3859571508151154,0.005687752567552989,-0.1379786904954505,0.09076562490850179,-0.17335057592222428,-0.2944615223750507
2017-11-12,-0.3492935484963917,-0.023356449599617492,-0.8356717151947914,2.3100704503079452,2.395498300308943,-0.1196747239173616,0.39385983433160626,-0.6894070162193455,2.590249177576039,2.871135043634849,-0.3209752285486823,0.03663386433540308,-0.6017706709801353,1.4287454169566665,1.969360638140698,0.006086360936992408,0.5596911814858366,-0.4894319221219989,2.208477300155325,2.420638149557857,-0.751724396382397,-0.895537027048611,-0.548461433048971,-0.8148273818348625,0.41988574008119856
2017-11-19,0.9294506126808963,0.9456894407359966,1.0153874030357466,-0.1432849223276311,0.6199017786900604,1.0474873779486429,0.9261286155484335,1.1272621757955665,-0.4465549480573332,0.4000180145244723,1.0618068725565004,0.9012249241108706,1.27279246678117,-0.9135972011550855,0.39599482507684575,1.3211753351664104,1.0589870875914327,1.430364927411168,-0.6891368086525381,0.4926708275351081,-1.0551891129978421,-1.0190722524599751,-0.33181519354123185,-1.0128868457437106,-0.07387375339915593
2017-11-26,1.53618852045321,1.94230459865877,1.2281412031196721,2.0863668216318754,-0.10408895027947365,1.7491911993826816,2.063311066272879,1.584822155232819,1.3396176219625158,-0.3561425646792414,1.516152243368002,1.742142483259976,1.0737798171542787,1.2093700993618206,-1.118107286287872,1.7963471830117128,1.9332955222774901,1.82539088694681,0.34950801921199187,0.08798074038070261,-0.1382987348038347,-0.28340001748199894,0.5457584845152434,-0.4620233308741531,0.0633459913526273
2017-12-03,1.7485226146180552,1.6492341404759527,1.8157592279768833,0.023077498045105668,-0.5024730378037263,1.6152404374308338,1.4981033463889983,1.6949775625761085,-0.1923974839271658,-0.9418833058529424,1.851997648992635,1.6762706131194232,2.0274267209825294,-0.85784961126892,-0.16507400265808678,1.6909219129223463,1.4491564034950812,1.7220535830448307,-0.484696500505508,-0.5249020390900366,-0.7388700588702838,-0.4292069844061459,-0.25426015704220034,-0.3917984661160741,0.14097378096024574
2017-12-10,0.6159380018951643,0.40456266251965195,0.5703595471861538,-0.313780101829454,-0.986614290905682,0.7152129577462699,0.6016081069659965,0.9107647270910673,-0.6706616798635577,-0.5248790821640714,0.7733640469784516,0.6706853084299426,0.7679404470362123,-0.3218899153992662,-0.9004838920983468,0.666290516553655,0.5401810763019721,0.6368329516985419,-0.20713798782822682,-0.15135027031159587,0.30989409795129563,1.2227863601504823,-0.29904257399372247,1.3747444244912062,1.6245006743854682
2017-12-17,0.8246854322581718,0.5699046653625378,0.8965902114598586,-0.7260713938403033,-0.7518399449873981,0.6588646984142162,0.7766939790939111,0.7489774370049328,0.1727305388985177,-1.1465049749740253,0.934590647436836,0.8888263211590112,1.0419656029128483,-0.5767542961569826,-0.7021488756755969,0.7432579359736902,0.7572559448980394,0.7876662468834026,-0.0662268162892342,-0.928155581225074,-0.40557350358156274,-0.14724973016805362,-0.783951859543641,0.0480696888008144,-0.9902248020482798
2017-12-24,0.30522324583301946,0.3204538146326062,0.5086140480976744,-0.4128335454782664,-0.08965477131134292,0.4181108589845524,0.7713091969438726,0.2947459685658803,1.2034007223898664,-1.3876682972374006,0.3181230325659313,0.10029004429422263,0.4894697385918928,-0.9883496194127465,-0.3201272387265831,0.17942245875229365,-0.0442842528615781,0.24324277911672004,-0.6858407428647996,-0.5424953836396339,-0.224000608946102,-0.13169233430473867,-0.9530980693972243,0.26302000046808394,-0.44677329752144734
2017-12-31,0.3419264675854886,0.07561045122436937,0.5378583278633907,-1.0754045669650922,0.27895712944779294,0.41491384794478514,0.30852039799943454,0.5519832606474813,-0.514704140323695,-0.4248446865870376,0.4547181457881479,0.38631031007996086,0.5558232257517239,-0.5252510136663262,0.42624172812841726,0.4158988755034362,0.1913683616680102,0.5309291502298529,-0.8103637461366987,0.3890867496277748,0.8519564775322832,1.63521424721974,0.5545083084326486,1.6320314983562618,-2.605768560130421
