Date,CTG_stock_Open_average,CTG_stock_Open_max,CTG_stock_Open_min,CTG_stock_Open_volatility,CTG_stock_Open_change,CTG_stock_High_average,CTG_stock_High_max,CTG_stock_High_min,CTG_stock_High_volatility,CTG_stock_High_change,CTG_stock_Low_average,CTG_stock_Low_max,CTG_stock_Low_min,CTG_stock_Low_volatility,CTG_stock_Low_change,CTG_stock_Close_average,CTG_stock_Close_max,CTG_stock_Close_min,CTG_stock_Close_volatility,CTG_stock_Close_change,CTG_stock_Volume_average,CTG_stock_Volume_max,CTG_stock_Volume_min,CTG_stock_Volume_volatility,CTG_stock_Volume_change
2017-04-16,0.6613010382568633,0.5893631396774601,0.707902248725559,0.030604013979662743,1.277385204966532,0.6561352741058252,0.5847057591597505,0.6642100658487788,-0.030042370845680493,0.8701635581208856,0.7480151619133596,0.9204778133009315,0.44088456700756473,1.6002336921103444,2.1046274727668663,0.7706660887885611,0.7829838187839215,0.8393003357797997,0.04253689105089919,1.3350627706879783,-0.9329467543702733,-1.0164527071020766,-0.6443336782901847,-1.0140313279198505,0.5133356934720641
2017-04-23,0.9673732534026848,1.1407949310662904,0.8831028081951993,1.4134832119304206,-0.8522123751455787,1.0368744464531157,1.0465975109621561,1.020582180993111,0.7395043754138266,-0.6756181133867133,0.9316575939474744,0.9503046698860118,1.0233422243224084,0.01441766265173424,0.18141541690591595,1.016919030806431,1.1302032649421345,0.8455810833914653,1.811628293192269,-0.7722145935133727,-0.1458849926371526,-0.2520151702308248,-0.4197761778427375,-0.1722315543385037,0.1992529618144613
2017-04-30,0.8072080730498138,0.45671114716453365,1.1734327415257746,-1.2160918639054705,-0.6442987001188837,0.5930086663545441,0.3562911943715697,0.7557856001840654,-1.3978688213948847,-0.5605736540461366,0.8899600143615412,0.715845116154295,1.0036345097038872,-0.5187399167820517,-0.897081023213822,0.743897470960476,0.6526419049186846,0.7633722147386535,-0.07697182412500879,-1.689096310185748,-1.412060635921356,-1.3737548429912156,-1.227975520285197,-1.292830672441215,0.9005203790010998
2017-05-07,0.3684823077985268,0.03626935429853227,0.6718196793591577,-0.9978599699511616,-0.2552276129824572,0.13703134578554035,-0.050473441057599745,0.12396333382266346,-0.6188222706555719,0.31525786159870417,0.42912577592544165,0.20040477489548372,0.2162952281743519,-0.029480440654427117,0.028591432553394615,0.30758056971139014,0.23053623090967487,0.35044275836510025,-0.21603025879871107,0.25376180507173673,-1.1013340861409724,-1.1170633253825875,-0.7514428933520094,-1.134826500673575,0.9432019410641684
2017-05-14,-0.34716502992142645,-0.16976098566548375,-0.39869076603688297,0.21851100422771194,-1.6404008426270604,-0.5993236281072355,-0.6955517935644631,-0.8723450545191771,0.2692847178875976,-0.11515398905188538,-0.2950252148249236,0.010015075689732849,-0.62490357691577,0.8504610045338655,-1.1620447390271682,-0.6020110186540871,-0.34926230275222814,-0.9266844555419061,1.0889235406851627,-0.3101936708729067,-1.109036070854047,-0.7932248784608463,-1.0659831813901115,-0.6202125479616791,1.0764419795957232
2017-05-21,0.14739804560915848,-0.19633259892939695,0.5669199370675029,-0.8774609864862536,-0.18170914802256447,-0.14332378314548638,-0.4417280923704294,-0.08145880546003038,-1.0541086861833469,-0.4342432779980148,0.04641787399214545,0.09596796002498212,-0.19800361346506262,0.41506794495281635,-0.7414593142432012,-0.3105738412613474,-0.29863039026834526,-0.3348553780987998,-0.0637083614216863,-1.4286552435803128,-0.9372986499158233,-1.0362364662024606,-0.8343202635217637,-1.022700854281708,0.6124523220490014
2017-05-28,-1.0770712259577833,-1.2962929012690654,-0.7852002444465218,-1.1555196493132045,0.1135682175141039,-0.9953179203182485,-1.3474214869145502,-0.5221017921325875,-2.0680986208722882,-0.02518138952038811,-0.5089411986477275,-0.9342072022992268,-0.16874313418817138,-1.012236241359733,-0.007537123431311566,-0.9665580935233007,-1.1644370521737468,-0.7765512553490391,-1.4463677052031267,0.35729043762773216,-1.2920696079580842,-1.3710546898664493,-0.905607221981478,-1.4864263063489507,0.803775742080116
2017-06-04,-0.6945115353783727,-0.8833435748365184,-0.02035968371562078,-1.3486927467720902,0.027833167001468956,-0.7692566339359416,-0.9993532492905929,-0.3110516118776582,-1.7202103178834187,0.34380708208626315,-0.49544705804553457,-0.856070748106878,-0.14463697216128976,-0.9399645167298127,0.1651862837451839,-0.8190164174651597,-0.80424491869213,-0.684947638457571,-0.7657240792251852,0.10142613160114713,-0.568109547821202,-0.6047594382254559,-0.20838048009054952,-0.7201063432509741,1.006867658377208
2017-06-11,-0.8693353467610583,-1.0965812166276312,-0.3274919018472644,-1.3247718377350197,0.1989310316852601,-1.0084423333150614,-1.102219058592084,-0.8576216133919884,-1.0239893957443384,0.034186230593606315,-0.8782012380323627,-1.0512671039752803,-0.587303566363396,-0.6678270969037482,-0.22930849391542518,-0.9187135976378343,-0.9531077718328088,-0.6200624380870655,-1.2893898517374593,-0.578368831862999,-0.9054400877807443,-0.8067944581795665,-1.6133941470893451,-0.5487627803584059,0.9580617161829178
2017-06-18,-0.47397498713862957,-0.48351543799292723,-0.06982923225479981,-0.5847664169399608,0.849252911422642,-0.5154950259535523,-0.4748681293895267,-0.42314225218343476,-0.29659774405870043,1.2761895979864841,-0.330279730314022,-0.321644580605142,0.12883177075732163,-0.5368217616730926,0.6154543622282181,-0.41482842033391787,-0.37883351851069763,-0.3196405141127578,-0.35456823001144294,0.8303364917060367,-0.8840263681159438,-0.6484336157824733,-1.6142761213401626,-0.34698659849048324,0.959139324756532
2017-06-25,0.3712938113870263,0.12777904809265506,0.9381717967229263,-0.7127488429682254,0.037755517734109005,0.19364533418614688,-0.2525783445755702,0.7015720845576107,-1.5709039272970573,-0.2362251102500574,0.5713604010509918,0.047008018839786184,1.1864277052196877,-1.160571218844418,-0.39974907889548117,0.013727108766602,-0.11709537057045258,0.30811870549680964,-0.6907917381561447,-0.6627847601416959,-1.1495353996087017,-1.3262250458554237,-0.6654863688577146,-1.3969621922313908,0.04333425482736216
2017-07-02,-0.8355933951432172,-0.6969261959391233,-0.43638206651660494,-0.5179516633460398,-0.5737749701205881,-0.6216812544944237,-0.6484568125913641,-0.38544855234080583,-0.676449578043652,-0.10385239516321597,-0.6650597802272556,-0.9402368508297454,0.07068293612920391,-1.0656952654789686,0.26997462357802127,-0.8585893020406445,-0.654493924075603,-0.8034086882442246,-0.2266977347814259,1.3447931897515266,-0.5331910302090137,-0.4676541565871297,-0.27824627608559227,-0.4607786182673219,0.036016053514698804
2017-07-09,1.0243351720172524,0.6338307336178897,1.2107256159756763,-0.12601188899500135,1.1761697958835324,0.9667325800132718,0.7985759773724935,0.4274180835571903,0.9313510636667987,1.4193335661572757,1.0891675005617965,0.7412591649036935,0.9198662110078026,-0.0955668216687586,-0.3732255650352907,0.655860439474399,0.5739528273466941,0.5744479316732628,0.37175663469917264,-0.4035880843431081,-0.08450761833066292,-0.11838382977216533,-0.1616869397123829,-0.08582451614700086,0.9165179249373898
2017-07-16,0.745459927590266,0.5066516745134197,0.013798683116523594,0.6487495848675764,1.8820833705157696,0.5676325328676468,0.16852413870561003,1.156461755704263,-1.225645936595903,0.32537081361728243,0.9883882862657598,0.5857798092781357,0.8627959628145733,-0.27303439345797154,1.231909510891433,0.38990945491549145,-0.04014491541821738,1.0029061380655213,-1.3374105013663808,0.7896959678779361,1.0246583978268309,2.6256671973593715,-0.8333775876696573,2.817431619214052,3.1363230128903083
2017-07-23,0.6371940173776598,1.5250904447028444,0.6319430576071027,1.5642774536933859,-0.832136324220137,1.0244146408822357,1.584845173249695,0.8318564223029805,1.3144580804654862,-1.862796722629403,0.7860364610893372,0.9347430217037869,0.8727922761464624,0.09012811394386051,-0.7818257063643019,0.37335975971774865,1.019727987836192,0.48488807945411827,1.0809823386392086,-1.5245262690955033,1.0105721061871293,0.24331234292786139,1.693938222821399,-0.03943260914889086,-0.7806314800756247
2017-07-30,-1.1387966513599552,-0.5927221104125906,-1.8441860597386446,1.087946562093603,-1.0744192786010651,-1.0462619769329735,-0.7444412733256122,-1.2430537394121062,0.3672818126423207,-1.4241963802388564,-1.2200615909583397,-0.919840461108959,-1.1163236838006023,0.16406031583141029,-1.301343551330221,-1.55864262363938,-1.3325459443972816,-1.5198361096931967,-0.17136783319703502,-0.8733577557588651,1.0397781788955671,1.1380200577767972,0.8656521009832859,0.9899590263625184,-0.576969096054074
2017-08-06,-1.9059032986003386,-1.141221205810143,-2.322983998065428,1.4337698658117415,-0.8079534714564398,-1.793171417702229,-0.23730076005577694,-2.357463921180676,2.4088431961042565,-2.47462375832705,-2.218193434581137,-1.662373173247835,-2.4395260722990066,1.5278595411518414,-1.5739156935164873,-2.122253883759737,-0.6389124082429176,-2.6637629943451016,2.647586976436519,-2.440233182139349,2.3343499845235622,1.2629301114127933,0.4465227453451858,1.2045037929258238,-0.966070378633651
2017-08-13,-2.169151352100777,-2.246961802416825,-1.9722615353628175,-0.8649817939777997,-0.4094888859189164,-2.3380619524595603,-2.4648736929518478,-1.934580448174396,-0.8776546062800932,0.35211419413811745,-2.2746730938769426,-2.375539671059344,-1.9180299141143349,-0.7241041320903183,0.2149397646259007,-2.2715182991460217,-2.5290517089981224,-1.7974697329816538,-0.9493405085886746,0.17211283945830055,-0.41257276559534717,0.03740235291635092,-0.9834554336335316,0.18995270115848076,0.43236443196745467
2017-08-20,-1.8529836031192857,-1.9208788981869414,-1.6933515576143985,-0.9928370388565193,0.4393108378250195,-1.8949027652888129,-1.6180519623843572,-1.7510581311134539,0.18443383830017648,1.1074369474754624,-1.8760430099588639,-2.087930598762219,-1.595970473542591,-1.3845150350495965,0.5806513267897982,-1.896632923978644,-1.7569684861245431,-1.716017704238195,0.05003682449555909,1.303808529869534,-0.889549966159847,-0.8766437789734502,-0.5460401491146047,-0.8040769472891974,-0.1249167545887265
2017-08-27,-1.0280206616739407,-1.1238506076230668,-0.8365074971216764,-0.9158590477058517,0.2167418368864438,-0.8537779248658363,-0.8743129170514858,-0.7580606840616807,-0.2164124423097498,0.5481139050553627,-0.9617613941366719,-0.9962864979326373,-0.8569831801573633,-0.47415531159726776,0.6810017633503361,-0.9741206775527348,-1.2644873019670015,-0.836355692533838,-0.743774665451639,0.7101685540004649,-0.8366584600218901,-0.8736373796683613,-0.2074963988248033,-0.8525213173579523,-0.5969903794547287
2017-09-03,-0.7997921580090607,-0.6974350864181865,-0.8057737764848171,-0.0599411976670673,-0.3510621067683521,-0.751119469711407,-0.8606469333286745,-0.7748053672800371,-0.1929364643639714,-0.5584521311154282,-0.8392272434298497,-0.9191153177186464,-0.7109440124770537,-0.6855433098376859,-0.4573425553171552,-0.8820677509301625,-0.907146473903803,-0.8555180616184815,-0.10546908272542964,-0.2861956202605851,-0.528378581583644,-0.6432457040143635,-0.05337314598977562,-0.6478155658041539,-0.0901335984526158
2017-09-10,-0.8825506696703681,-0.6810658830881584,-0.8204722060492217,0.014255139737398859,-1.0911672143894104,-0.906185409780008,-0.9635746330388381,-0.7363931621693782,-0.481017357350145,-0.32321235721974667,-0.9460758448744179,-1.0104590511255087,-0.8925837030013165,-0.5174155567074591,-0.34275619812911806,-1.0297352117414416,-1.241822024510532,-0.7854046469912418,-0.9575307043869521,0.3157929656836075,2.0215270509351058,2.183996712430937,-0.04538606389355381,2.2024684882591483,1.159116927890222
2017-09-17,-0.9051695664390988,-0.9787782327365767,-0.8234608961858304,-0.7764294692544477,0.2185110042277142,-1.0620140237756246,-1.2791542743291389,-0.8949584739015471,-0.8838876864444677,0.2972518287963084,-0.860112095820909,-0.9809357748857731,-0.7735007576010178,-0.77907370635729,0.258625108709177,-0.9088951655549047,-1.1594867411855292,-0.6372911868845769,-1.1151635501529555,0.21377002884911642,-0.6298605000837969,-0.7441964382045231,1.0173597563599903,-0.8264331250357319,-0.48143770889117005
2017-09-24,-0.5491684274951665,-0.5195676142596576,-0.44846825944378255,-0.4393058721609802,1.0570978160109026,-0.41537926796194297,-0.08343426774575245,-0.654227778387607,0.944788771783505,1.589361590641018,-0.408541387505418,-0.1788863722240661,-0.43054160067438557,0.5486137345294766,1.680744693204592,-0.4342966566245929,-0.4344837918770698,-0.5685905282361383,0.12110436649665277,1.1355641485160552,0.22281478885370073,-0.23563779867314824,1.414092233968852,-0.3677637957360716,0.1916466291123018
2017-10-01,0.09677964732304994,0.35989693978058274,-0.04876598490942036,0.9682739936637669,-1.549096202108801,-0.07119405351947294,0.02026140439096567,-0.08299382988155315,0.17690946681116915,-0.563844725427779,-0.053904512256077744,-0.13266892260349486,-0.10348673676084681,-0.12549116102763422,-0.4428359855185522,-0.1295479828353891,-0.3578953003343383,-0.18001904702281515,-0.3668661067948237,0.08137263440052016,-0.28395272601096994,-0.4696072725108845,-0.6498520207562838,-0.39994022171754523,0.21401190657544683
2017-10-08,-0.11086970099870655,-0.29559995121788774,0.1849043456511411,-0.9005997149229416,0.09595295150745937,-0.11341327951994287,-0.04233337566672927,-0.14224027819275567,0.1460593486680438,0.4026042964751399,-0.0636609112107239,0.0,0.031797165843751064,-0.06879129320181362,0.2982431539293455,0.013030375885492902,-0.1018383831705515,0.19668965347302675,-0.4374008656653369,0.5245661429610885,0.08768897684237908,-0.40019475536443766,0.9952365017178686,-0.49589371009418054,-0.17641463993397197
2017-10-15,0.38722029485745685,0.20623635355339456,0.6842195062208853,-0.4602006550031458,0.6668525129795801,0.04775852465732065,-0.18750795311089408,0.3467363475308219,-0.7260302422731358,0.01448495952000202,0.48317420767419694,0.16607976554966344,0.8294670195178524,-1.0548929850243531,0.4055285142535778,0.41313708758872886,-0.020560816624742916,0.7808584600846086,-0.8568648858517717,0.3432496206837283,1.3043218402385606,0.5077279364715882,-0.7909951834960033,0.596320350754182,2.1239437914238373
2017-10-22,-0.9917214907583447,-0.18302003615068335,-1.2443342906805717,0.7884452406254732,-1.2938031281736988,-0.8939397958187125,-0.6428886313414685,-1.2896649335248722,0.23331413131434306,-0.7506392778722942,-1.1019681323104396,0.25761873130874624,-1.3901591409095386,1.7310400034769458,-1.738507577353125,-0.9318556399054756,-0.03191236557592525,-1.0062731083970842,0.7104238453293016,-1.060602760539616,2.0249039138086755,1.9661102548779457,1.0139078321532962,1.9104077955840064,-1.0723978065606738
2017-10-29,-1.838714557307747,-1.6338110030126511,-1.6728610163763327,-0.7750847896249747,0.7034616757150922,-1.759710317204965,-1.570654246574477,-1.7080142021930902,-0.6963411714581786,0.35477693890471884,-1.8716104616743738,-1.9048843863241736,-1.573915900345734,-0.6937740266860092,0.14112073320879145,-1.920583010683834,-1.7520751815662663,-1.5132373798446677,-0.5649432005235202,0.04303237994109947,-0.36441420918744866,-0.5303603299933087,1.8480310325289193,-0.7094963789688846,-0.9019799537220936
2017-11-05,-1.72196833600011,-1.6313987954538816,-1.8226012780724845,-0.595398481460717,0.4607692909586724,-1.574532653594388,-1.5920270712419242,-1.529296897055969,-0.9206414881879857,-0.16579272362821104,-1.8020272987007482,-1.7454547809687861,-1.8775974979834023,-0.10912193659808764,-0.42014546710037093,-1.7940189518806207,-1.9508042370867418,-1.7661802803325946,-0.4609797937734011,0.043901458342565154,2.237580782734277,2.199688016724744,2.788832650313409,1.965240125309057,0.4260904038141432
2017-11-12,-1.0717454836386688,-0.7749063711365592,-1.100304619299882,0.120952215185389,0.9803600690664598,-0.8165402249293268,-0.9365762176246577,-1.2694788467200262,0.06046280005427908,0.9897998802200351,-1.182048665904197,-0.7446612113307955,-1.580192375172239,1.3393305020816122,1.8263892055960511,-0.6779066717344836,-0.6962234203030367,-0.8445630309732437,0.2054427775320903,0.9496730565858018,1.5164816878624527,1.2542843113930342,0.709001517176773,1.2544261668471461,-2.0464826628707944
2017-11-19,0.12517384961207892,-0.3372627782845574,0.5147383897119909,-1.3667651061629797,0.5064727491589767,0.22559891196420132,0.48867566918988103,0.0,0.9099516814703317,0.8545619217887211,-0.2947196317714881,0.11789915275025595,-0.4523687975983258,0.9285311453993037,-0.6926156026342919,-0.1922117494333585,0.0,-0.936826219230823,1.438740167637388,-1.1725354514160058,0.406486315866906,-0.06258958311948713,1.8030269688867646,-0.3435524010821074,-1.3728834823328988
2017-11-26,-0.11252855880560426,0.3098069855225907,-0.8320373978323297,1.6423134132050927,0.9403767817512309,-0.1306792893168418,-0.1432950663640523,0.24395968389700254,-0.5795411046358075,-0.15061802278440642,-0.41124727608514505,-0.6450002281688693,-0.30603489481093854,-0.5177642739091262,0.765495938880164,0.06224982359203377,-0.22832677761338266,0.37165776784950655,-0.8986703916913718,0.575439258295557,-0.8557120354437644,-0.7607987159867007,-1.006748585541962,-0.6503593378750313,-0.033660161592139644
2017-12-03,0.09487781531543296,-0.12179146923226813,0.44550033899684316,-0.7818098306024366,0.08557352987228924,-0.3691121421935574,-0.6047468585801986,-0.082783631777595,-0.9619257792674418,-0.28644255053127055,-0.19390567895173438,-0.4173919355648399,-0.15920391599920214,-0.41088903424090417,-0.6094777372051078,-0.10212000982247293,-0.15618884838417219,0.021516943094970372,-0.27040857152511333,-0.7763833283692628,-0.7630940237968036,-0.34771058456035037,-0.8205133509969655,-0.2349207678089343,-0.45127892397779495
2017-12-10,-1.3043485250871305,-0.9937625515073261,-1.2784005433621253,0.13859611866463062,-0.7457133133188075,-1.4748466937469071,-1.3152226484200265,-1.435877768628986,-0.5887977939750604,-0.7165399453752787,-1.3020410678341525,-1.5154985985124343,-1.0649891710807535,-0.8927494383036481,0.6089130931424943,-1.534336468000698,-1.5743821353000578,-1.2461037395354677,-0.6922459431043146,0.22614793159297578,-0.8962331577666367,-0.6455948580329418,-0.5368803854782215,-0.6111209885261536,-0.4862267696335779
2017-12-17,-0.4417699854920084,-0.44584068845172814,-0.9201273267537028,0.6042008524848447,1.3924006011909322,-0.30271072081580946,-0.6237636825227348,0.08974236053930963,-1.3063951053821772,-0.07597726035948493,-0.02115765502958543,-0.04008604555720758,-0.44622462037866445,0.682797192302348,1.0363613565821024,-0.08393202691809822,-0.27657735152942664,0.0,-0.5078143931353853,0.5793241220216597,-1.0952562741218907,-0.9542144736297845,-0.7211531642074425,-0.9198902661365066,0.07206665793442225
2017-12-24,-0.40628073302664613,-0.5586513129181118,-0.10648060744477016,-0.7814436295862333,-0.09613922495062094,-0.696415305612523,-0.9217976907429072,-0.3862237358450704,-1.3432535574207223,-0.036852478500971085,-0.15517482800941332,-0.6641846904842356,0.3828364158291517,-1.5819053415384352,0.12009611535381522,-0.500515322054152,-0.7959846108752151,-0.13487880683066475,-1.203008829626186,-0.11733556707613292,-0.8165425469671698,-0.7499237444878765,-0.8286491867151675,-0.6793221816665043,-0.025480759517023343
2017-12-31,0.11936404994598772,0.2363811130022914,-0.00634284910686512,0.3715001068052316,0.4158561452903838,0.40697632629658376,-0.059050770648587145,0.8159664043857833,-1.2717638770744701,0.23424450897511723,-0.02904238328424253,-0.5499852102786096,0.4822431729229454,-1.3331481867194668,0.06402892291128152,0.07527132411394698,-0.12147474726565216,0.12018061456593762,-0.39958486484700817,-0.12483643481753541,-0.12163568083610558,0.1021319729778776,-0.2366998733680168,0.15508164502282798,1.8045361615335092
