Date,CWBCStock_Open_average,CWBCStock_Open_max,CWBCStock_Open_min,CWBCStock_Open_volatility,CWBCStock_Open_change,CWBCStock_High_average,CWBCStock_High_max,CWBCStock_High_min,CWBCStock_High_volatility,CWBCStock_High_change,CWBCStock_Low_average,CWBCStock_Low_max,CWBCStock_Low_min,CWBCStock_Low_volatility,CWBCStock_Low_change,CWBCStock_Close_average,CWBCStock_Close_max,CWBCStock_Close_min,CWBCStock_Close_volatility,CWBCStock_Close_change,CWBCStock_Volume_average,CWBCStock_Volume_max,CWBCStock_Volume_min,CWBCStock_Volume_volatility,CWBCStock_Volume_change
2017-04-23,-0.5303975763221219,-1.307742180243954,0.2545423867321425,-1.2868420175892277,-0.16596407299439384,-0.8750778428405421,-1.2514633516836862,-0.1323161189871627,-1.048509203455845,-0.23991955653083571,-0.21375289824121005,-1.1254388055007034,0.03131617845961536,-0.5575977437069553,0.3592603618209168,-0.4962755725663962,-1.0733898617788744,0.20441313630151886,-0.9596242913128217,-0.4377668683041228,-0.772929935780282,-0.7041581365298414,-0.07756071264983719,-0.7343238019894576,0.0350760881097328
2017-04-30,-0.6156386370534451,-0.5511208402078754,-0.39670438751724063,-0.24070049494064727,1.101732074750022,-0.6507815301513842,-0.9627507969884381,-0.7539775615482851,-0.6171847764543988,1.102561223134466,-0.5821036050126249,-1.0012156100477279,0.10702847242933473,-0.6550722815226043,0.6156577098792277,-0.7476826418068152,-1.1640669472470886,-0.2718944982754927,-0.9505477762625149,0.6683907917469998,2.344751550964822,1.257524111627,2.118609714269437,0.7959651315384824,0.32236461611302775
2017-05-07,0.4069146825400635,-0.45739544970417545,1.1493685681461603,-1.5203905394102053,0.19636502189415223,-0.03888715174745039,-0.8364258015821747,0.7119995511927918,-1.986733876100945,0.06518954753537413,0.2536574412298891,-0.04240979961795612,0.14471397398060146,-0.16629378816991222,-0.3257383122754024,-0.18627300184505705,-0.3284166888963066,-0.5947688846280309,0.22413906151100907,-0.678753439681058,-0.8594551424054204,-1.0051764545282351,-0.6166831458523346,-0.9707596692431925,0.2764126552334724
2017-05-14,-0.8652782265779904,-1.2386968496907258,-0.17980035265076813,-1.1213888862209829,-0.16048667318539375,-0.5346727435461129,-0.7226930533521891,-0.3109691675258259,-0.6438842450508364,0.4502380561594592,-0.37842101591763283,-1.2228464722132149,0.18378171892476258,-0.8409838210795885,-0.1349906519339474,-0.4173080046231336,-0.47189025458375816,-0.5249171465834362,0.02391297166976902,-0.05820920652850749,0.11662710657261527,-0.1505491159655447,-0.043558131311044176,-0.15885209981003356,-2.070245877788083
2017-05-21,-0.7060039552846327,-0.5334034081686467,-0.8314834919882959,0.1685074039631676,-0.5945338854002591,-0.41253699289044604,-0.9243740806087097,0.006220686849235812,-1.260219779666608,-0.3130500923102205,-0.9338435708124373,-1.3687319848174808,0.011364234245221838,-0.7968440532880642,-0.06922515755981878,-0.2648955687721279,-0.6127295825634794,-0.05842780470912377,-0.5484475149472533,-0.356855345287027,0.10066842466346632,-0.5997167942346199,1.323259262981922,-1.101980025686678,-1.185247331018032
2017-05-28,-1.02041961806169,-0.4347291766250013,-0.7776183901120811,0.19592965651309224,0.801780379066276,-0.6005167791029509,-0.8505753046979037,-0.6391771818513826,-0.3909907089464781,0.903275968955334,-1.2351560979423222,-1.6005152560992875,0.20234005903607344,-0.9776973121744011,0.32204747212610013,-0.7249874467833427,-0.5044856700692775,-0.44362713994816405,-0.21789055838306515,1.45434098485175,1.4839173856302794,1.8779470638712776,0.15231617568854075,1.9652530402883985,2.8068035878776407
2017-06-04,-0.8468205344893569,-0.32530241200578924,-0.2820772591583019,0.05509538215095522,0.6797893321914045,-0.814077197209617,-0.8277733669562648,-1.0052490185324505,0.1734659677606537,0.49616325829696395,-1.0150999310560387,-0.6413873464890834,0.07018624063435824,-0.42405568108678887,0.598876697569996,-1.119759205542622,-0.4525210540703146,-1.1599488387553163,0.5439964177513686,1.2335365942404413,2.025674741937618,1.7877429876999071,0.3891994720825322,1.813848506294261,-1.0177611493957592
2017-06-11,-0.3229640382421153,-1.1564696986773784,0.22993062889751578,-0.7155837111881036,0.5745370732306377,-0.5521134151951136,-1.4495159393459394,0.14706722444962406,-1.1258987935210936,-0.19674775073518647,-0.23224670805915343,-1.1661057558876462,0.4563276072757274,-0.8571273756748948,0.006248845738128703,-0.6221388901734057,-1.7117815908054617,-0.29763376152029797,-0.5445029496737216,-0.716544837223448,-1.0192210387074174,-1.0579327494024415,-0.8855689618621577,-0.9382706940366011,-0.6854423117249921
2017-06-18,-0.3990589369653835,-0.06704172166246514,0.05221570232775751,-0.08391509601138804,-0.29910292867623517,-0.4545882078324522,-0.7134336263968479,-0.6878232061173022,-1.3583374384219584e-14,-1.253073373900147,-0.0021805617712878063,0.6084399605957931,0.37150010680523177,0.13628270733828807,-0.015332720478442512,0.1064596227043242,-0.22823754544073172,-0.3314804658718505,0.1443184291142021,-1.1360833120448408,-1.1196418835346715,-1.06755230427757,-0.9794441626584814,-0.9627066294815723,-0.5082110698823429
2017-06-25,1.2821355634698435,2.6190495447908977,0.01055853778600642,1.9184760563004863,1.656084825216645,1.8506031088888497,1.9644235337494578,1.220962443778273,0.6437404001292943,1.0829938071693828,0.43355165535516726,0.0,1.2325467043255458,-0.7453702387121027,-0.4698637043647407,0.4442109601847493,1.157289838864029,0.4520188170979495,0.27566169503036164,-0.17074487250924944,-0.17282262221824796,0.12857413395945202,-0.5833372125268979,0.2512603578359026,0.45661463417845266
2017-07-02,1.8224189309304268,1.9675635253712636,0.5941553987793735,1.2677590549476703,1.2324828416473697,1.5454330541518095,1.6480095069121976,-0.12711879496828957,1.63476180559148,1.2364136270009227,1.0446847541012332,0.8155724192496467,1.8174252979505596,-0.6480544600879606,-0.32797346037851643,1.7403162522085758,2.5659448051881246,1.252474164011696,1.2395593461125975,1.6525088399511914,-0.5312040182291704,-0.6761924300613948,-0.4611108340199857,-0.6524595160330082,0.40149148630526943
2017-07-09,1.6717981610995243,1.197029642883335,1.1708812117471352,0.22842382089570565,-1.2732813318194764,1.8815989087243403,0.9308043624379916,1.375194236475038,-0.10785817884048064,-0.2500228703039082,2.196072708922307,2.0555541947290146,2.317043601642927,0.5134609097500188,-1.3615368452801195,2.467213878362817,1.9223080320103327,1.9282393006887955,0.2620278880446794,0.11560436136469118,-1.0751143887149448,-1.0075777616976282,-0.8982228604693927,-0.9390712076951394,0.3569286140015081
2017-07-16,0.8426333216178182,0.9651487922166722,1.0473428654090573,0.10667821401895641,-1.355309708804472,1.0756328331192258,1.0364965954325889,0.5586305635142356,0.6392343865144812,-0.5056904120429502,1.3114290368065482,0.6774420071111025,1.8092103513212667,-1.1450354879275124,-0.19052320730736952,1.3572759451598344,1.5901726132261744,1.686314726509246,0.19304683562632868,0.8670327102352512,-0.7703528840100741,-0.8248249591170874,-0.8142101706591955,-0.7527930892360003,-0.47890676455512793
2017-07-23,1.0215915733551704,0.9151179575747663,0.964252084428367,0.09901531606916049,-1.5658775423158218,0.5412432789751644,0.897875670037041,0.49675513268045257,0.5620977283612688,-1.8249309580847717,1.2633664337755945,1.525780434029859,1.4904053487763023,0.5110942983833346,-1.592503773504604,0.7660464524356224,0.7672901019465473,1.4779822763978974,-0.951013192655385,-1.264319649623194,-0.8500627900419984,-0.876994164381679,-0.6936971292677283,-0.837256440050131,-0.2515843251243971
2017-07-30,0.27951449143741974,0.17341660603704268,-0.2615623296767701,0.41123139950346504,0.8409226005966819,0.37906340293430785,0.05404272415081135,0.3984268609970484,-0.2841041717842249,0.647418365990455,0.7835571518593497,1.1394036244826269,0.15025062674120038,1.5548696933872328,2.2200386097028533,0.9544981445675723,0.3800937028445022,-0.011457226948802246,0.7009191949197974,1.278667835149096,1.310279687914552,1.4611259127701335,-0.02169063396955266,1.5513247386871967,-0.8389680208344193
2017-08-06,1.4168246587952176,0.7893782600710675,2.0651140410851947,-1.171622943608723,0.5567453522019085,1.5985910962517205,0.7656609694582867,1.8189430389424281,-0.8613769402842478,0.36135481902078653,1.2809636020253041,0.8451205691526835,0.5787089899441261,0.7252079659807324,-1.4178551906503267,1.135000526348983,0.8675328468813901,0.48876876732150026,0.7773003307575753,-1.2392757543243362,-0.5219527797138138,-0.5896978914228783,-0.45355238434491785,-0.5657428484976972,0.6946511634169775
2017-08-13,0.2470934675127461,0.1603206982492338,-0.2693627010111123,0.5167018698835026,0.7940587602563353,0.8636274748896274,0.15043462392267595,1.4860872808883756,-1.3629325512727484,-0.3382906777247462,0.11567347871341058,0.2832388480217975,0.010137536280967824,0.48066270323492893,1.1950210561955743,1.25704659916606,0.4990971017831849,1.183478981177278,-1.2369162263290843,-0.2123062049240892,1.5619638706902579,2.0828758314902744,-0.33472851675196785,2.1726314011724566,2.063722418962648
2017-08-20,0.12671813353551575,0.07466859148184211,0.19872071317017437,-0.13066010210239,-1.6003022266120819,-0.22750618962724323,0.0649318242469334,0.16157220685440793,-0.10145501947138305,-1.0487466385067257,0.45925363451788176,0.6603890015858079,0.5543805763794939,0.41350489688150205,-1.2352784672223867,0.09165436556765463,-0.2880325785574808,0.3931426337911683,-1.236916226329094,-0.5398134669511739,-0.19112806377680955,-0.13910451904804444,-0.7843446707089093,-0.09350747848093456,-1.4349730352147478
2017-08-27,1.0515256581336863,0.5676734002720086,1.334401281709047,-0.7230473114161159,-0.18502597626086592,1.1609949527433963,0.5549564679858283,1.632071023480304,-1.226639296145482,-0.29834340798877296,1.3706924279465387,1.5574627001402648,1.6641005886756763,0.3038907274017421,0.006247986812966166,1.1805229167526086,1.0369172828069801,1.5276705579990981,-1.0737287131417927,-0.4355353226515934,-0.6218851959857712,-0.5390965950852422,-0.6621411756086707,-0.5190510589567041,-0.44832593605994914
2017-09-03,1.2489777968512517,0.32987435587211184,1.6851216399209579,-1.3263318394948427,-0.6955379510635082,0.8235123198053893,0.3177941138613398,1.0523913314763382,-0.7015161987870344,-0.4464477576240659,1.6143293270164365,1.2419324549681119,1.9593093122740621,-0.723398190943124,-0.6077872542482432,1.4450756911045073,0.7586233033066314,1.8964186237230372,-2.0208992091258344,-0.26211076411378664,-0.6353459295846576,-0.565786078775224,-0.530841798284426,-0.5593474402677173,0.10197992609482334
2017-09-10,1.6104632666901995,1.787292103594691,1.4036823330624113,-0.010608624179572089,0.28597993921741616,1.8454551141734286,1.7728105208558265,1.460828557026773,0.011291448648391947,0.4199470482100302,1.8003831198991316,2.133920056198534,1.6301429494226543,1.1417958361810971,0.5543805763795,1.976371910792185,2.1604445214816366,2.0239832831274347,-0.6736330697086356,-0.028515615862610772,-0.2598432116349907,-0.32942937204247214,1.1359617078085995,-0.37031906637861917,-0.2294010810386473
2017-09-17,2.233325419764222,2.2329109665206026,1.1979699629569107,0.5771029358153044,0.9772120582903634,2.360884692868109,2.229096245070528,1.9239361142380305,-0.12412024630882933,0.08261923847719645,1.9806584717242735,2.013392089256202,1.418381393731996,1.7489257442045045,0.9216029301978912,2.3617299716621685,2.2684893737035754,2.111918165613226,-0.790390532945654,0.38590879466406985,-0.8936572887336537,-0.7661756802552914,-1.6793678987308625,-0.7206962196406603,-0.23955293981622655
2017-09-24,1.8196846216078821,1.2773096426081598,1.914460334151834,-1.3950781481040089,0.6167074352998835,1.7092119387207172,1.2708961020892184,1.4686317664115105,-0.5996253511966932,0.6132197691490947,1.5699173449302928,0.9327668879942234,1.6833507369558305,-0.8257374702499168,0.8143314192725601,1.5626987267662742,0.7439010738828764,1.6394072889568494,-2.0176629057790874,0.18192959002828746,-0.5782824881531543,-0.6147009088366822,1.160687140685101,-0.6649561925086462,-0.009315193590003833
2017-10-01,1.2705795053516098,1.679469467356683,1.1555196493132198,0.3362705825015799,-0.9866659136177576,1.3929158650084221,1.6764822010361027,0.8659181573841348,1.1817199763865258,-1.0940500495968635,0.9629559700244723,0.3140351859167714,1.3940569614674532,-1.5589572587012612,0.3799904739967817,0.7478564183745117,0.6733312932432086,0.9790129997472713,-0.998951451950301,0.6850244207166122,0.1423052397137927,0.3965625976348796,0.12633218263350884,0.39825557715013793,-1.4543675576415493
2017-10-08,1.513904333159923,0.8827977939303289,1.5428871738028334,-1.5068632243694955,0.045396815144466744,1.2417553323134574,0.8773790888253589,1.6220532572834694,-1.3691717636729208,-0.008127529928703168,1.5139672823960784,0.7685600463288511,1.5769514241213451,-1.3094611754785552,-0.08215324920814226,1.3880310675521703,0.6077986907185212,1.5759217405708759,-2.0910777376074052,-0.09827768277714503,-0.3395643198296975,-0.4503320721521469,0.6473702422783134,-0.4778392127615938,0.5551848142164302
2017-10-15,1.420939980986586,0.7630270261187209,1.493195698363896,-1.6020225045930228,-0.03565065954722067,1.5306971200456183,2.30520539676652,1.3758457870745693,2.0010424399078257,1.9626364277605866,1.4790758805843653,1.1354051139579184,1.6486444630180372,-1.3094611754785819,-0.08215324920814226,1.5215177247086096,1.6214905699355957,1.3154192565911826,-0.470437536140391,0.8858547632881482,-0.5491674458176484,-0.24702398784917964,-1.2074777400614982,-0.20728786188745818,0.8452575519637869
2017-10-22,1.1087878470643404,1.624284780690076,0.5269107718006854,1.155730435758107,-1.8358842008803888,1.0174134500329046,1.1562902922328342,1.1990761403911543,0.4535214998055175,-1.5809221784861636,1.001990303733038,0.4959227686469395,0.671512768424159,-0.49364453536354846,-0.9735191903122872,0.9362200855175044,0.30262751267273663,1.117986352167595,-1.6275881283805351,-0.1962723747057125,-0.5425893827312581,-0.3983734538915229,-1.1107036152161627,-0.3616684319693969,0.46412491209552753
2017-10-29,0.8460820270562923,0.3882870575597648,0.8527714975140928,-0.7636347566625571,0.4880711008692556,0.7979245812399963,0.33292864550108636,0.5050741257510412,-0.0533760512683448,0.8876321416322068,0.9699999948104387,0.9014993999617186,0.9674346307561229,-0.3799091984820185,0.5991053948971413,0.945277299914556,1.027929095717478,0.613333889737075,0.15461042160903526,1.4320780207890749,-0.5114238591515279,-0.43347035424533414,-0.14328231386528353,-0.4313445837316986,-0.5597147449961961
2017-11-05,0.6407066056250706,1.350963381129189,0.32321235721975966,1.1095272318028928,-0.6114773719739901,0.8183519849772701,1.1021655119006908,-0.22310776646212369,1.9135905354334364,-0.965708641369564,0.5321504872246293,0.23990405756164296,0.39158017960050795,-0.3078019432944659,-1.1468685752040948,0.8750276251737846,1.656873402485336,0.03164123937787231,2.038381789705225,-1.7129831852864923,-0.2687534033927781,-0.2837570078623402,-0.7375943778851497,-0.25916436803732307,-0.00981540932942163
2017-11-12,0.9665366015547718,0.6550082083297926,-0.4064188385119265,1.1095272318028928,0.6332464718636418,1.3060229779715955,0.3331829634332221,1.927523828045762,-1.7369012236849373,-0.06897918866925344,0.9035581504933317,1.3884350205194413,-0.35745004483172527,1.7706211276136992,0.6342043827103239,1.334016448089228,0.9262995281881229,1.0222837778189002,-0.2520948450885766,-0.21843409745264014,1.7794837647640869,1.0495797281157313,-0.9115086657565665,1.1232406167379854,-0.21764068021283392
2017-11-19,1.9295063544402862,0.5519249433112074,2.323312009157678,-1.7404687729975166,0.11058924436977018,1.3151384265878223,0.2038814899939421,1.7922117592634357,-1.4341737597839577,-0.14402535069277872,1.2922934166724058,0.5910354446426996,1.6329931618554425,-0.9435925062176549,-0.7747610842936715,1.294638287243437,0.8657487751604169,1.492466167594308,-0.7292293175662715,0.42887544466171845,-0.9063991135624688,-1.3047004038899688,1.8133777369104447,-1.4669502610953218,0.1583259947053952
2017-11-26,0.009923360293095885,0.437147574080592,-0.28374716275541834,0.5064616967665468,-0.30302460183029317,0.3906710891661541,0.07400814990399768,0.39387227298437366,-0.2889864580740623,-0.15145653016467678,-0.8795884574939431,-1.2829793798342266,-0.9657086413695658,-0.20280395883932906,0.5622570815170217,0.18314553932147098,0.7434186377388634,-0.8799048209684054,1.3475743148977466,2.0518769668869536,2.4465316337120973,2.401653576112563,1.854573810150078,2.264613559484272,0.9303881625181886
2017-12-03,2.624591873517848,2.5980762113533027,1.8834394364710856,-0.11637876979367422,0.5001950246669825,2.887381670348697,2.5577867241562977,2.27817370054986,0.26220761204764226,0.5124139322739185,2.3035960294866125,2.3695683386232633,-0.9657086413695658,2.2302085762138733,0.44971901339752746,2.6039141100206185,2.3793971656059725,2.414354917124734,-0.05354821116621258,-0.7179078126860027,-0.01211869264547624,-0.6141526635234896,1.7004224615737193,-0.8117465246706269,-0.31185292803373016
2017-12-10,2.2776537732126614,2.533036494816965,1.2024052368692058,1.2415003575947818,0.9681269347924745,2.2016266642801403,1.8739203920563603,1.9828967488911222,-0.18757649331758053,0.7608515172811393,2.5708785184739575,2.1178799555576497,2.0604580472848646,0.4908168644933875,-0.38152201200709884,2.3129420309494026,2.1542546686100814,2.3535647464445963,-0.39023005061336347,0.2802810114089214,2.651100718052324,2.9160548308820395,-0.4674230724770122,2.9259485143064077,0.5778587731097461
2017-12-17,2.455259066887585,2.693967377710453,-0.17228496244516311,2.699471522870043,-1.1442597538326733,2.6650557678724427,2.579729051832437,2.501672584634293,0.29005338761447147,-0.22037326902434815,2.1868589937226357,2.819478913567869,0.3434298228091441,2.7617117647043883,-2.9249257528563772,2.705149472338462,2.7425848940572903,2.620663985476012,0.5961847995481713,-0.5845820760443189,1.0253932679929478,0.1527209715065583,2.7326892873676987,-0.09645141890701307,0.33454927516551886
2017-12-24,0.9598128282439797,0.841842292642068,1.4070652168449673,-0.0051931179318490395,-0.1278834258082093,0.4674854535624649,0.5966180339861961,0.18192959002827655,0.7855273571091486,-0.5801175090543085,1.1516580359326818,0.8544419706039551,1.9656773566395018,-0.08743858699190053,1.2675712154330667,0.4818046615840798,0.5843619961770669,0.32574492406319566,0.6303106788293522,0.20479008468641602,-1.0210219026577632,-0.8075374339727284,-0.5097375472737616,-0.7569476311939131,-0.2345801851145623
2017-12-31,0.8219288887766824,0.4252393292844654,0.7193074704022016,-0.005193117931837984,-1.4789928003213777,0.5854760671472266,0.786143824365598,-0.037341344602633116,1.4240786495134292,-2.0684967465674498,0.6583315620354826,0.7287240366376404,1.1378780849220393,0.15902334898957665,-1.1495307312212653,0.13723294205085376,0.4815527880600935,-0.07213061874830705,1.1523615088937917,-2.0655986477605452,0.9669081855207295,0.7682432987513842,1.1716377223923107,0.6579086961755696,-1.1300114869962987
