Date,CRKStock_Open_average,CRKStock_Open_max,CRKStock_Open_min,CRKStock_Open_volatility,CRKStock_Open_change,CRKStock_High_average,CRKStock_High_max,CRKStock_High_min,CRKStock_High_volatility,CRKStock_High_change,CRKStock_Low_average,CRKStock_Low_max,CRKStock_Low_min,CRKStock_Low_volatility,CRKStock_Low_change,CRKStock_Close_average,CRKStock_Close_max,CRKStock_Close_min,CRKStock_Close_volatility,CRKStock_Close_change,CRKStock_Volume_average,CRKStock_Volume_max,CRKStock_Volume_min,CRKStock_Volume_volatility,CRKStock_Volume_change
2017-06-04,-1.489981333533834,-1.2205826040904053,-1.5171227894160102,0.4313487162135664,1.162764415145584,-1.4310641844164462,-1.210098775580955,-1.6335671728677612,0.409932939072508,1.078115997773523,-1.4573505587851778,-1.2161862355573985,-1.4222092088573415,0.21061031874167863,1.0129909454856783,-1.3363364855216562,-1.196603961418552,-1.3818802552421872,0.18441538419486042,1.0299574594030771,-0.3493485844196325,-0.5821895175528553,0.5361370563684837,-0.6959963212729173,-0.1474170016085046
2017-06-11,-1.0049283365286008,-1.0318276774597104,-1.1073757063518077,0.4035207012753782,-1.0510502033590121,-1.0701387997785505,-1.0371865191362104,-1.1870038763027109,0.5562050217148496,-1.0522617906258804,-1.029648281209866,-1.0054904652301369,-1.075490516992348,0.30927856637855633,-0.7144910500662502,-1.106199302748221,-1.029321541490983,-1.05448665545033,0.24736935402349997,-0.7464577107423362,-1.1636490154330663,-1.2238509738858814,-0.9631880260653461,-1.119677142009222,-0.14896124695311777
2017-06-18,-1.3812295979868876,-1.4685180114943248,-1.2595919010595724,-1.1344058691996104,0.3792180942129479,-1.3372255488519116,-1.345491281036262,-1.2009135967964397,-1.2053371631794143,0.4336576597468972,-1.3045491070209858,-1.4395618066395945,-1.1834929153687206,-1.2032506380884564,0.324817995485218,-1.3028019071547368,-1.4549101894122305,-1.038744897373638,-1.6084418178057855,0.533919832699687,-1.364153114479342,-1.252030479180437,-1.6124725200486536,-0.9627114181357725,0.08569977261151182
2017-06-25,-1.2678255782098036,-1.4086300010157282,-1.0361281325007878,-1.6006271917528934,0.1375565812221078,-1.3325368578161525,-1.4310212455170173,-1.1800308602561975,-1.5246909649714482,0.47954687186568035,-1.1994363115362534,-1.3829466590754314,-1.0390511751267233,-1.3898762491278638,0.496993948476898,-1.3193170012531852,-1.3678439822931905,-1.0736794926229771,-1.3156502018084844,0.6564458565429971,-1.271559805869445,-1.1646460439624264,-1.1366614142050149,-1.0115925664461272,-0.3504585079940604
2017-07-02,-1.2930977461035635,-1.38256924696427,-1.167810587879567,-0.6729688222701701,-0.6869102167986056,-1.3501968836792826,-1.3469651516503611,-1.2796333232670964,-0.647030598201133,-0.46914494006780494,-1.2906628800848523,-1.3227584269796493,-1.3503535733265926,0.0939018463867886,-0.8185702411199779,-1.3142834616348387,-1.3234625081346232,-1.1351302446400735,-0.792364226298489,-0.23447201065138795,-1.355410863774478,-1.1610500172885962,-1.4618296609082346,-0.8906531889655852,0.382095337676899
2017-07-09,-1.2487900911338943,-1.3940162835229106,-0.9500455428092743,-1.4528548967818624,0.21321882992566968,-1.2696177434182787,-1.3404046361049675,-1.1317492250690178,-1.074754055208522,0.5707649058109814,-1.1482301124124186,-1.3506845403090146,-0.9359151148694183,-1.35092017723795,0.4068760908995361,-1.2213281471791873,-1.3993285757671672,-0.8961598280795406,-1.7152442634900664,0.3133320055844274,-1.0428570352926647,-1.0387202181927553,-1.0981805223897145,-0.8778815540808693,0.2964988974359842
2017-07-16,-1.1191289675900198,-1.2169772820039924,-0.9315940364006288,-0.9107372077545409,-0.3906754629261478,-1.2247599877666733,-1.293495391499498,-1.130326367113381,-0.9114313955306367,-0.3403351716828559,-1.0852213883192958,-1.2818280298853417,-0.8741228920266227,-1.3475590161900692,0.1311120553894714,-1.157846170072209,-1.302384866919947,-0.8554194130308886,-1.4796529512548757,-0.030116453308668946,-0.7972168397216381,-0.9255856849699489,-0.42762685411535867,-0.9619900585987647,0.09384171481229865
2017-07-23,-0.9043117111644335,-1.0570750270475344,-0.7644064746890997,-0.9402838804104284,0.6009913393257816,-0.8562730251253513,-0.7364940232288488,-0.8833353885120491,0.3351208804227882,1.217667870654921,-0.7715870512893277,-0.9072096373955485,-0.8013978692204898,-0.3318395683555137,0.8211953359115177,-0.7907834191666824,-0.7616142498233462,-0.601584617709869,-0.5538901236024661,0.7331214552323115,-0.5963461494865164,-0.6098195463433542,-0.6238262328416717,-0.5228584803997687,0.43828647307728114
2017-07-30,-0.8720866271419814,-0.5971221435265937,-0.8839542528338671,0.9571987083740188,-1.3847551004563654,-0.9493433156082625,-0.7259216237818099,-0.9571312248413023,0.6375151509386633,-1.0296395237296174,-1.0027019603823832,-1.045514079772876,-0.9492721519566836,-0.3227215822379688,-0.3290910605593281,-0.9611139434457757,-0.9305083202381018,-0.8909684987461403,-0.18202997001830148,-0.4133295389384825,-0.6687205393262938,-0.6771695589160511,-0.7403120532290309,-0.5530363227596566,-0.1595672548083987
2017-08-06,-1.0126265704809507,-0.8517415872473955,-0.9759958740356255,0.4404865329476736,-0.8366900465237554,-1.006812133814854,-0.9883293171433359,-0.9140887446579363,-0.47835805736671444,-0.5183183116552801,-1.036281831178325,-1.1396982940364684,-0.8972570626028866,-0.8894195949962875,0.3232079513562878,-1.0630738183900845,-1.1724259139841031,-0.9873195959322426,-0.6890085902142078,0.5993554413279453,-0.4921301598856698,-0.2552627372840295,-0.5194572796618051,-0.15767292423572327,-0.2857083733562541
2017-08-13,-1.1724473344765105,-1.1113875470717527,-1.0850592808918136,-0.10680040705436633,-0.6370333895101208,-1.2553752818086734,-1.225275079142519,-1.1846446445901344,-0.4600808537997816,-0.39375819965703374,-1.12833663027273,-1.107813703899969,-1.017442480034076,-0.42850896380083153,-0.5628727407941071,-1.2326433035757218,-1.1507287353797138,-1.1524514910409738,-0.06683162071468046,-0.8534528940837954,-0.9956671194547175,-0.8929679743743566,-0.9693640893634385,-0.7721851034390143,-0.05745387753468734
2017-08-20,-1.319027263137431,-1.387921118906351,-1.1631543648887166,-0.9048620048151215,0.7901349087343907,-1.32127642639639,-1.2712067496861257,-1.3211326368165244,-0.3429652068655653,1.0330975962637592,-1.2266834426166575,-1.1888435806425002,-1.2309306059589011,-0.11395352334510715,1.0185065381987608,-1.2335113782330844,-1.1623581108742467,-1.200724601592507,-0.04712397266208775,1.0402544358881698,-0.8874592051619862,-0.8405268740728852,-0.8565066578723609,-0.7421055929095153,-0.07781538502316863
2017-08-27,-0.9784295417520532,-1.1518089390010307,-0.7263000887519117,-1.3350868687615833,0.3010365685311814,-1.0692228496193679,-1.2471513807118033,-0.9044181081069799,-1.490070811925214,0.2940349131350742,-1.0032745937088479,-1.0916887452439292,-0.8010194669599208,-1.1342962803772725,0.22876663152752838,-0.9921381519567296,-1.1786187179762926,-0.8221978437214226,-1.126933968612668,0.11287118555810678,-0.7744349336258697,-0.7588494815051915,-0.9676596090977202,-0.6231997827558757,0.24517382966585938
2017-09-03,-0.9279541734519864,-1.1252206347122444,-0.6970040907918308,-1.3064758652923534,0.2903657695879188,-0.980459710036095,-1.103967201387413,-0.9199998782086128,-0.9219483329256105,-0.13309899987342522,-0.8507106033780777,-0.9731112337643849,-0.8317890543958831,-0.6953405540450246,-0.3879111023640652,-0.9818631284966397,-1.0956018558748493,-0.9142145700494566,-0.6414993485688784,-0.4125532157063085,-0.8095412134355311,-0.767727972893798,-0.8093267445391934,-0.6789787670240516,0.23947731874769845
2017-09-10,-1.1254560331798538,-1.2308814540478956,-0.9997861188765541,-0.9427229049009108,0.7210800925539199,-1.141444343670878,-1.2154082478445598,-1.1185507750985104,-0.7485523738168567,0.43459913080260804,-1.0266241423526246,-1.119648484101576,-0.8377938475579318,-1.0110626967481273,0.2431362094268714,-1.170598927866279,-1.245139253393362,-0.9657555442670064,-0.9249571785917446,0.13107604643873866,-0.6162402859151836,-0.6144546446797678,-1.0996464348323307,-0.43359146269122506,0.3196143442491792
2017-09-17,-1.2428536485674058,-1.343574963790851,-1.0563322810985911,-1.0449695376081363,0.056412476549858766,-1.364632937494586,-1.3906860083876569,-1.2701431382890194,-0.8744038829312826,-0.040318530095085944,-1.1983454414941606,-1.293957453906145,-1.0663275141465143,-0.91556941659816,-0.002013529746796756,-1.2831252860018736,-1.4374961782420987,-0.9838779258996779,-1.2921289896756736,-0.00828820718305237,-0.21418090928180644,-0.1302723144652156,-0.18592502071608405,-0.10280630813234178,-0.13061748516258465
2017-09-24,-1.1303144255090893,-1.134838517271686,-1.0169287894024786,-0.7329037455710811,0.6111554059615142,-1.2054420527778351,-1.250422972054141,-1.201189162862362,-0.9266290972655767,0.24912086513948944,-0.9934505600988798,-1.0646587131342649,-0.9510569420731636,-0.7384601985180664,0.4903046314316175,-1.1396199032279728,-1.1084432619815623,-0.9304294311501242,-0.7120795634904347,0.13254713820460562,-0.2889354937664646,-0.3268109015909776,-1.0259854385929321,-0.13147279684901336,-0.5223611870578753
2017-10-01,-2.154094767897779,-1.4091131940715893,-2.6975917474211126,1.7992188533471565,-1.8450048552823233,-2.263842276790958,-1.5606364756566886,-2.979137356366865,2.110751049364979,-1.9051237175927926,-2.3557096993440316,-1.629555735387571,-2.848927645690564,1.5501370083553676,-1.6955182372844197,-2.5059859385062526,-1.8172776446198249,-2.6981065820011874,0.9209373186594941,-1.3813455864146016,0.8921805756771586,1.5278244419028602,1.0359093967635575,1.5048424991612683,-0.09731701768991613
2017-10-08,-2.7526472749503967,-2.739191695936708,-2.7413232823445965,0.023011799600362752,0.1294401708938618,-2.7049101805281968,-2.698050928786477,-2.689194628124467,-0.33994474871340796,0.04262485001582508,-2.8254339655761567,-2.804989186847215,-2.845535385266541,0.409647223914493,-0.24936181235980145,-2.7447177329292565,-2.69959735201051,-2.6797129044896106,-0.1593440875571842,-0.19275262333497536,1.0575021000807547,0.7845405347219655,1.4977162247452682,0.5327648838808494,1.1891570007501897
2017-10-15,-2.412229143470107,-2.3725165617507336,-2.3697428693426708,-0.12224058460645561,-0.47218494073025574,-2.404642440026922,-2.3722984108099974,-2.475568918926077,0.05802956826648969,-0.6699391601265188,-2.378806010845408,-2.372771016430122,-2.3135051832827243,-0.0342809850715553,-0.7483160544218073,-2.3971676917019047,-2.365489416731644,-2.367333155387169,-0.3128506135020518,-0.6608625739820939,0.5829209780538063,0.3165976105488686,0.8215639735640142,0.04407592112530756,-1.5324980346425334
2017-10-22,-2.275411042838447,-2.261668192837039,-2.2277201926007857,-0.019478173227745418,1.0338477357872191,-2.1850217330808213,-2.12599794549469,-2.2254776037812105,0.4989088454343673,0.7078409123985282,-2.2268105297839633,-2.2450335582130156,-2.1578831652367616,0.03681476969872591,0.9517746525351058,-2.183099055679299,-2.140046155749594,-2.181436855585432,0.17126960124858995,0.9121840806543398,0.89376980182133,0.8203074864425539,0.3390526096821868,0.8888119059202269,0.8064828184679728
2017-10-29,-1.5420942661050905,-1.4051485840081595,-1.6374659819448012,1.095697641782356,1.871713948819267,-1.3358582487193984,-0.957236160869217,-1.5884414413844725,2.446688523224661,2.51679871449042,-1.4704139287194562,-1.4862878294953215,-1.513842376070756,0.6942560384446184,1.4377782271994326,-1.3059703221256482,-0.8266822524562373,-1.54134948481794,2.9259064859588877,2.5909659917678094,2.7139141047136697,2.118112158890822,3.16670609731136,1.401914739106975,2.4750813287158144
2017-11-05,-0.2287361372428483,-0.31274836192382516,-0.15182764474034172,-0.45343835736474203,1.0496741112156338,-0.05560698653801032,-0.05667718520808179,0.05660947772559247,-0.35458130006941985,-0.4386015330039047,-0.22164550442891956,-0.17555229924303978,-0.3410309367098254,0.7653524738570047,0.610548219521307,-0.16610660067823924,-0.2792500613267009,-0.22088456583760116,-0.124729538534461,0.7303275167269762,2.0110231664708116,2.795236876164515,0.6968144855766117,3.120295699300879,-3.436022786994783
2017-11-12,-0.08374068984415504,-0.22328594075739716,-0.08249669383975061,-0.408395730947379,0.31703678311581285,-0.03657481630349589,-0.010966951620371259,0.0461743779487676,-0.18292356282269978,0.7292151822023804,-0.060650960191319665,-0.036222944455768534,-0.05384110158372934,0.08631698916877045,0.3673447019907431,-0.007834897288284877,0.04157084825306451,-0.05306619854154603,0.3243162641985226,0.40006748249384466,-0.2991072797020435,-0.5072037189408362,-0.6901779873621039,-0.3953113334486163,0.6039975630938516
2017-11-19,0.18517193762560863,0.18061462988328833,0.27028065841236776,-0.3137585490770831,-0.4270756452382414,0.11221870943491657,-0.005650312338826045,0.20318536595098502,-0.6534162448054536,-0.3410017094329205,0.08487520502158148,-0.013210361766052947,0.23453394120080057,-1.043715568767805,-0.4124978019652383,0.0938507329245089,-0.07386026121264645,0.2223586689715084,-0.9789092622529217,-0.4520921150001807,-0.6666634489720156,-0.6217028883429466,-0.7437316106711979,-0.5181148619431489,-0.30622652994159993
2017-11-26,0.06118476163369565,-0.021920367283265286,0.11779512128682898,-0.42304470166900104,0.7304821320669391,0.07953454608807183,0.02131501041197453,0.07741949297908225,-0.17716718743918086,0.8692438048994707,0.10950861610507331,0.10789422965973522,0.04698596617728058,0.21067893542138671,1.1021990979413931,0.11394038002242338,0.01679836738270606,0.07213906881675637,-0.18998330087853915,0.6651574482086333,-0.46335286469294407,-0.5578877970731555,-0.32041916961260647,-0.5680727335669072,-0.02336875703447474
2017-12-03,0.9271675489494089,1.2320892638164043,0.40602580419780004,2.1124061350849717,2.1603043752994058,1.2730922182883562,1.6051605539634697,0.4649738879298784,2.6411463531044537,2.4251324926350586,0.9167384455992209,1.2446713499605295,0.5626797378942987,2.20873715186553,1.883099203919887,1.084968725400569,1.2019970863328873,0.5497548964464439,1.8299185746995308,1.525584897547133,1.1165702947756444,0.8905673215429526,0.556277117333544,0.9013501465472689,0.7040883539066568
2017-12-10,1.6928605809410815,1.566738850101973,1.6225574209746236,-0.10748265262528336,0.5818149956895359,1.7349398075092104,1.6151512943246078,1.6912036375298471,-0.32337718751768746,-0.1637905477074846,1.7806351822481605,1.737851999686252,1.7570236540621667,-0.45434786903099134,0.23423663850255694,1.792821651355771,1.8349278891202516,1.8945279032516555,-0.45536189985617725,-0.2472261649683903,0.532862422694783,-0.002204675767511086,1.584348904084638,-0.5080674877179905,-0.09966859102161556
2017-12-17,1.872495469034091,1.886942720260112,1.8439360271009013,-0.0034872530679240493,0.5269789731711084,1.9401115634628074,1.8550879267362888,1.9087907936220756,-0.4658779099679515,-0.017232421252045795,1.8375951398451447,1.7718349493560503,1.8362544429825656,-0.758148756969027,0.39168598382962455,1.886571137562663,1.9758729682466998,1.937146980077897,-0.23212416863532093,-0.7513538056214563,0.5661772002482374,-0.11845311451938972,1.4394626290847903,-0.6237394369907425,-0.19257341534803007
2017-12-24,2.078339346252155,2.0694043118649854,1.8910552531841052,0.4885287139696636,0.892969071053273,2.209460209379316,2.3731063392824394,2.018431714255028,0.9751168446606685,-0.6025790741855389,2.003648909454666,2.0097814073613915,1.9528479091876327,-0.2864862829223973,0.6496308883041524,2.1476979776824634,2.252095884332246,2.1185920391856565,0.23990180480251197,0.5598806918942055,2.7714484842678564,2.241946305353838,2.2091228844379796,1.9801285945139941,0.7063681284388337
2017-12-31,2.47639895485352,2.5690575312202335,2.282961675074363,1.4552587195205886,1.2945748674872266,2.4362037500484135,2.4180763735331516,2.3959517330448357,0.060503020442969346,0.27365255190321386,2.4495666938570753,2.498763802152015,2.341297409447261,0.4108787390128497,0.7742139932698833,2.467974385979789,2.470448311240984,2.446803005262333,-0.22539915409409617,-0.2980499991329111,0.6580566935219929,0.2903162450059531,1.2197784494203896,-0.08822368129939576,-0.8625915912788764
