Date,CHE_stock_Open_average,CHE_stock_Open_max,CHE_stock_Open_min,CHE_stock_Open_volatility,CHE_stock_Open_change,CHE_stock_High_average,CHE_stock_High_max,CHE_stock_High_min,CHE_stock_High_volatility,CHE_stock_High_change,CHE_stock_Low_average,CHE_stock_Low_max,CHE_stock_Low_min,CHE_stock_Low_volatility,CHE_stock_Low_change,CHE_stock_Close_average,CHE_stock_Close_max,CHE_stock_Close_min,CHE_stock_Close_volatility,CHE_stock_Close_change,CHE_stock_Volume_average,CHE_stock_Volume_max,CHE_stock_Volume_min,CHE_stock_Volume_volatility,CHE_stock_Volume_change
2017-04-16,0.7170888037618489,0.7460727655020292,0.7107256949086249,-0.11907961405465718,0.6023166885125647,0.6842461203975855,0.6490857147776135,0.6581476320673868,0.019183680228322515,0.0974376042808261,0.6347323030950217,0.7802495171006992,0.44344460137578595,1.74874118410175,0.38366699367802676,0.7437440204805184,0.7455865760686595,0.7171447753429192,0.0899339992474116,0.3367860650639718,-1.248759334188504,-0.9201832875092095,-0.7092271367876719,-0.5349332849403278,-0.8282497354761843
2017-04-23,1.5879740765026709,2.4346308651360773,1.0544679402544446,3.114759215264105,3.144684105153811,1.8984112747592348,2.68085669374506,1.0483991890570838,3.2342383986728365,3.1123665165220955,1.5467493589405463,2.270098119078439,1.1156958550477307,3.1301451240925604,2.9941195140279397,1.6991297039879716,2.4152776532034665,1.0731498937775255,3.247778287768653,2.8328970621470413,1.7622004877752158,2.3978538872271926,-0.22912921667963182,2.333254321838561,0.8150620873283055
2017-04-30,2.3573316806896054,2.102539408295806,2.3421432912766234,0.3337653282185338,0.636880871184919,2.277462031680918,1.757809476910004,2.4188096707703184,0.09503419407428704,0.6853319179078312,2.3643266682482675,2.094697444822677,2.4315338125863453,-0.12338877724516924,0.2608183117881105,2.3484079468689196,2.0983182661614594,2.506022783664574,-0.0593238228841113,-0.10650754470539948,0.5896005762227013,-0.17155578047321599,1.4545742097325627,-0.6691841181743918,-0.24519111243984
2017-05-07,1.8894770950614137,1.553942742591657,1.9631079035681416,-0.4692812341539852,-1.0168205140974333,1.8399649916682812,1.4439853106357345,2.01456188368343,-0.18581202020584475,-1.1340957322891425,1.9121231153740788,1.6903748488085397,2.01273271889729,-0.547680117098947,-0.7408855344171041,1.8574426025500206,1.6075948654346865,1.9820408918250074,-0.3988048782760408,-0.440146218952,0.5817864714873746,0.16170061286604093,0.5052948509986606,-0.03335734837573394,-0.4545473035635479
2017-05-14,1.329575950489656,1.2935308655815754,1.2328654799398975,0.6177175410992496,-1.6041276717467612,1.235155795791558,0.9698346120961925,1.28751711354548,0.02432047807477331,-1.210752361064723,1.2641544474979443,1.3458054577109368,1.1542260583656399,0.7454562752450652,-1.7055769516996357,1.226231962085113,1.2059018765611218,1.2169086577598653,0.36717724422910464,-1.324385826435304,0.3271071334509229,0.2768370803404777,0.20834646487618605,0.17707048155306834,0.007056291371150709
2017-05-21,1.149820854846214,0.9100045711979404,1.1940620280068626,-0.1810525166260163,0.2698388460544886,1.0704375217166977,0.7721491593276756,1.1598173515981727,-0.17098622242616246,0.4794029510733368,1.1684536048302558,0.9991411376657643,1.2545863029156799,-0.36756353923173707,0.04867560062935829,1.195523391579248,0.9967059092039929,1.234712189661717,-0.2317293181966612,0.5082372688220168,-0.5354354485296949,-0.7968346329651246,0.1947815837846289,-0.8041869636329746,-0.12837568327191518
2017-05-28,1.3393889987045502,1.3132144185905799,1.3919534509661535,0.338114571826979,0.6981761613409789,1.3734193449706873,1.192777612313263,1.3331165138521848,0.2779635881318353,0.9794211267932497,1.3356321315608384,1.50816102308869,1.2604498332648089,1.026144238559687,1.1401218392377128,1.422048903190408,1.3124524725154747,1.288930817907862,0.40011382563186954,1.0107751456479,-0.16081545540100137,-0.5129030672018521,-0.23741088678468958,-0.4191907261524759,0.6584693610760334
2017-06-04,1.446458850504445,1.254620016273756,1.4722293449013326,-0.0744119086915683,-0.3735341778601405,1.399054149175979,1.2380186223741136,1.5113990749118142,0.023631916368118202,0.5916065258898033,1.4278784477670092,1.2292144046522284,1.533186144238681,-0.5398855554060878,-0.04061001970833027,1.4292646484448315,1.3142845209717635,1.3863298576820318,0.13027684914367674,0.7420472691119379,0.41006663211981614,-0.013766819419100986,1.1789327318520921,-0.347430160135088,0.7035170114588379
2017-06-11,1.1518136847985834,1.1028229680662252,1.2053919255129493,0.04225621859264216,-1.1986756867708708,1.1056552761249852,0.8253280065968066,1.151295216238004,-0.2776314030149884,-0.8281414571334788,1.0828052985826297,0.9780306730723661,1.1257069863276237,-0.31174604683700413,-0.501173632508807,1.0946389566710755,0.9060029108468354,1.2495222844559495,-0.7042012157390181,-0.33419099915949213,1.6184321203328411,0.8185307715054775,1.3061571181852216,0.39823058333382033,0.11254651674922876
2017-06-18,0.8427856566056938,0.7354423886576921,0.9164088915624116,-0.28059907438195775,-0.7866776452446268,0.7878910483227867,0.5792912261413837,0.9262588604475522,-0.43615191307772244,-0.8159110513131095,0.8679769124240055,0.7454047394924189,0.9804814976003593,-0.6598312149320762,-0.6391018773161401,0.7933294080167351,0.7498839674738282,0.8431449569860475,-0.1981255427278602,-0.6512642351021632,0.5660889928149317,0.44784503959761535,0.9004756859829002,0.14868910434972632,1.2281917049782276
2017-06-25,0.673880242493839,0.5151958162142675,0.7699555422479788,-0.5403359043666452,-0.41994630820507345,0.5747155951292992,0.3102048419758298,0.7433094098214882,-0.5971541654008619,-0.39721448675476917,0.6332167447890358,0.43921822400753113,0.7125366443487803,-0.7513126464249589,-0.3266437593829642,0.5755792199585256,0.3659796117899744,0.6205903136456307,-0.5726501263436105,-0.4658761958020022,-0.3023448677267394,-0.22803528506447102,-0.17592369331903468,-0.1825176633817782,-1.2708766898727897
2017-07-02,0.43104763166569443,0.14548546994689993,0.4608430999949257,-0.6495462284680905,-0.6344246827883009,0.4092485883491077,0.13371079609173664,0.5702241581652797,-0.5664677146544654,-0.398465949173661,0.39054419288590175,0.23573995066269615,0.5177823315500977,-0.6941290465356342,-0.6068717340339352,0.4340715588903064,0.30679998456136687,0.3528123971539039,-0.14006408149957303,-0.274351001757646,-0.2520664302024782,0.48087636437176806,-1.7728208896413806,1.1321581519907837,0.7867808453184071
2017-07-09,0.3269953243286039,0.1963335058833138,0.40585699726084246,-0.3908644300145711,-0.49104826599609697,0.3068723994940738,-0.027395060321301772,0.29192964615825406,-0.3511920387317865,-0.2797882043413888,0.30262385821294835,0.07701753537270177,0.3915211179415879,-0.6395948474211666,-0.3675837222514529,0.2885562631747943,0.20631657134962406,0.3754134516178258,-0.33655539961391917,0.24453557028270778,1.1138922291526345,0.28992886461094586,1.6492038252912338,-0.38405829499210714,-0.7437846782674088
2017-07-16,0.2177668742667184,0.09838580549379791,0.23151911733211636,-0.21970488585065698,-0.46546647768695243,-0.06505202942925967,-0.24019388556027368,0.13694208925052864,-0.22586066704215282,-0.7204048816048708,0.2719259129089635,0.3398581111437194,0.335514515760411,-0.22067094043835886,-0.6465327686077111,-0.09304575600396026,-0.3551831457781672,0.1431382122479499,-0.3585133302278364,-0.801113241585103,0.25202382490835534,-0.34526828282183286,1.0633064737917888,-0.7129845087708336,-0.9304806881507863
2017-07-23,-0.6644617131622853,-0.46737126357457937,-0.5457267470023383,0.11932968905531378,-0.35508381114483856,0.09168523173590624,0.28219333870347274,-0.38981994559486366,1.1052638910249737,-0.6205212998667653,-0.9916371574059035,-0.818120597544627,-1.466921290221188,1.037518374771452,-0.7045854247887239,-0.8668252984098594,-0.7925637695058346,-0.9436992765742376,0.3599044229143413,-1.363476918673721,2.6897324282719923,2.9117793545946777,2.071546000272868,2.371225283333713,-0.17459250249565392
2017-07-30,-2.1701027332517184,-1.8511808695122078,-2.1424838724405,0.9528045345569629,-0.9631581096353704,-2.225121988651517,-2.1613638584721517,-2.056179741365779,-0.870050750520611,-0.4498827311581765,-2.168308029953713,-2.0608017343577028,-1.9518338157431034,0.36960162403046215,-0.5416113487973191,-2.2074651956233913,-2.3778110754812234,-2.128657158824271,-0.6780639243061252,0.046001599321485426,-0.6174736119918228,-0.7325344358344671,-0.18933234800129697,-0.8217071814676615,-1.2759559128574534
2017-08-06,-2.0172350858435677,-2.055856141658332,-2.2402318904868577,1.4018277216544524,-1.2134388960330942,-1.9444750070592447,-1.5344777482077665,-2.080302370203394,1.2003321049423334,-0.8236574814813235,-2.0156736837489353,-1.891102904129643,-1.891970269572768,0.5858454738087109,-1.1595498401616746,-1.9878452318130546,-1.6932770213694377,-2.145435765329409,1.5755832085597972,-1.3355977044225775,-0.2955718422966908,-0.7054758090160742,-0.09082210040929997,-0.8386520525640263,-0.7129488532889218
2017-08-13,-2.320950004571014,-2.244744591615464,-2.3126502763517136,1.5499553676970719,-1.2486708540955498,-2.20467254348981,-1.9146010309706398,-2.4115760190428204,1.9738169150615843,-1.8237507630298007,-2.268116505057331,-2.1289722890213914,-2.1744280122265938,0.8686458722882939,-1.362587117125683,-2.320112167736978,-2.2227084244201265,-2.2776569453816693,0.842008225487883,-1.3619938392969422,-0.13692904405888634,0.5956791782012812,-0.4196332055354217,0.9685603314300281,-1.872486255852136
2017-08-20,-1.9339765680225298,-1.9655622718908359,-1.7359098845542424,-0.21747020661456434,1.684967781679249,-1.9633862397130593,-2.093108629781861,-1.890534656774515,-0.07015114631037161,1.2654436850990731,-1.889537358537695,-2.009311524957582,-1.7483223492383493,-0.2773340140772427,1.1189485645404467,-1.758064641100929,-1.9180147434867612,-1.7338915560933958,-0.44363155822035355,0.9296736242773923,-0.5402038228278236,-0.594358368598726,-0.21694662751723656,-0.608136429912062,0.5517095955393324
2017-08-27,-1.1280038957272096,-0.8843894423716536,-0.922899448177625,0.7405322319045756,1.9480781389820299,-1.1809229424417698,-1.0106700881498814,-1.0702287978519394,0.640913422705563,1.5365364043075818,-1.1076242493456703,-1.0058252321721417,-1.2973182223167026,1.8004268196822866,1.4487604066877486,-0.9410206676878512,-0.8606719187060338,-0.9292322424960753,0.6205978750310903,1.2183631123942726,-0.9706219691647107,-0.6282147866654471,-0.7945385716356413,-0.3088871486924193,0.7359893236369147
2017-09-03,-0.6390556035205226,-0.8619060513602922,-0.6165362032503546,-0.7779682922280609,-0.27521332505922436,-0.7343759046963564,-0.8432543869138232,-0.7422736240689545,0.10087776681831287,-0.5425982904432161,-0.671013884759707,-0.8805030358981353,-0.5235717705667595,-0.8312192614967819,-0.33398035383281666,-0.7771124950904496,-0.8463590775726073,-0.7602676814484848,-0.007612141711770591,-0.8213895619662885,-0.48455447615010827,-0.677574921918244,0.04388881200934566,-0.8477678396790557,-0.11207636538673407
2017-09-10,-0.9423892887073368,-1.198723793256607,-0.6563194071134798,-1.777257365195993,0.6038011439406133,-1.0406210543010936,-1.1185424999665883,-0.7968143948330098,-0.5597178372768558,0.8407083020619244,-0.8425547407784209,-1.053681965042455,-0.7291815229218445,-0.613501929841126,0.7025049950123308,-0.8051285738369253,-0.8429101022611566,-0.616070235767031,-0.9242402474026788,0.8421571878191224,-0.466986758216861,1.3041383637166077,-1.251481831569791,1.9885060810489743,2.618279673633744
2017-09-17,-1.0029463076577216,-0.7058520202140576,-1.1446785473709464,1.8216622825684157,-0.7811596226642444,-1.0378549271855404,-0.8555637106276337,-0.9918630532825902,0.8635503797701417,-0.8739184732358882,-1.1681912827588474,-0.8340680414302097,-1.1986770899912775,1.562141665116979,-0.7278277982977999,-1.121418682322065,-1.1073089024128573,-1.2093933583126635,0.9113188663992356,-0.2403113925297083,-0.3626219928034935,-0.5929354812596915,-0.08039882415428228,-0.5864409546867638,-0.9519260082839921
2017-09-24,-0.3263231201974152,-0.26802754527473743,-0.5011110088398912,0.848093329228553,1.8311018813366517,-0.21920700988758457,0.06346591652501843,-0.29150261377293557,1.0841040626842227,1.7546398621487775,-0.17886378201485073,0.1653965480932509,-0.3158598209827172,1.2825353395835284,2.2346714227550497,0.07144193918210029,0.5440177127365899,-0.06486458213262786,2.2124611239869094,1.8823267811206335,-0.4026409273138927,-0.5028392553470187,-0.07475293885174937,-0.4904530408989374,0.23734908785511555
2017-10-01,1.3226970674272376,1.051220540890089,1.40425921983561,-1.5346037473646967,0.6077801790709572,1.3481829220111137,1.2911382121740427,1.3114865962211981,-0.4268082866422037,0.5432682669399436,1.3325841629218171,1.1985645420948774,1.4010050441542772,-1.045231619466385,0.625681404588444,1.3929052209804997,1.0513793798736282,1.5734044040938033,-2.006120207278708,0.027091924989004784,-1.1268930148547585,-0.42541061611369496,-1.0933525379947129,0.017471022652723864,-0.6509811525694844
2017-10-08,1.1747452578379238,1.1598029151116054,1.2414340146169047,-0.7397274005985573,0.5080290943704548,1.0750934498059652,0.7868364651783535,1.2122264009995762,-1.5596614566680005,0.37990860500332796,1.132778691027577,0.9673125671875894,1.273541488831825,-1.2059893071387466,-0.016770457831021084,1.1314978156502637,1.1871427572986448,0.9892514549393229,0.2593529920325393,-0.14730515818401235,-0.38086199656539477,-0.8169901300344813,0.209234450316754,-0.980656771084364,-0.2173433079878724
2017-10-15,1.4190155681246452,2.058877484595991,1.072230445496946,2.1790003549707664,1.9496578572255807,1.4967257921325856,1.7972393174920407,1.2364767898825477,1.5221974582920452,1.5711501618064665,1.620223094184885,2.2123724151307167,1.2324301234850057,2.2494707778323604,2.18654800449482,1.7000366339852548,1.9724997775366848,1.2967292971104372,1.8686710085164904,1.7725973739887286,-1.1383884663715809,-0.7643844651844282,-1.4109478345874649,-0.2634716720701196,0.2046265383987326
2017-10-22,2.279456643150771,2.3644196715153787,2.1177681313518537,1.3128837633938741,1.1741729205845868,2.415817745017371,2.9150202355867196,2.15770018922797,3.060622455206354,2.4887170147037803,2.28711359822168,2.5133914138194537,2.193779840699386,1.862186433768617,1.6885070023490887,2.41017792914711,2.8909301287175277,2.081001367662951,3.079342549396585,2.6998767602800733,0.9063908546261419,0.48813818215598875,0.2313404492348331,0.33807101155289365,0.9006319901417451
2017-10-29,2.606848041235346,2.4925008035877716,2.5896933199920995,0.269144316176649,-0.3647455707338032,2.5334431674999354,2.187512615479628,2.5524161863609693,0.6526062627981349,0.18375947623293434,2.5278107531970595,2.4050953736829714,2.5193112693081767,0.8343135855451486,0.8540553396740735,2.4895097619580047,2.1869385575002687,2.5536049787035653,0.8918482927204933,1.0641146021125083,2.6775585776541124,0.5831016196639781,2.676979964782827,-0.8732440600124867,-0.635077413949592
2017-11-05,2.1556095253689125,2.0102808509141896,2.201055318082373,-0.8418025030310275,-0.8178566976560726,2.0650999158485455,1.653517919724766,2.221398499012208,-0.9367825307205234,-0.7111898894861239,2.2239109034975404,1.9617254734319884,2.309265551512563,-1.1374180916447016,-0.30195977334432356,2.0917567998226048,1.620729045194775,2.2824556021043696,-0.861196566164564,-0.5609241724003963,0.7439811240480936,-0.01067803510959259,0.6962336989354863,-0.37389053794710764,-0.9747653186935045
2017-11-12,1.6791037919984506,1.5901090613978244,1.717563829920106,-0.7497691181123737,-0.1655891555593289,1.6732710670315862,1.4150675960996713,1.767469915400131,-0.7246021330013704,-0.17188013843231376,1.738303151068799,1.646673599891406,1.7314980938727291,-0.24689443007489315,0.1330569109306538,1.6844100414741368,1.3651632073705393,1.7958054724250188,-0.7747324991989445,-0.5429838217671297,1.4669764498752214,0.4785760474048431,1.1328127966892136,-0.27839185009647627,-0.45290449503553953
2017-11-19,1.5784807090976212,1.5815157119076164,1.500715997753724,0.46751813511260504,0.9481365222435236,1.5892356215822039,1.4797439965954307,1.4408729812474121,0.45629906573895124,0.6943759862531363,1.60932702916491,1.5986682339761753,1.475205699336145,0.8141338107443122,1.0037532043309254,1.6226682598995938,1.4668380541866655,1.4964769058482823,0.2262688239808128,0.4623138650674646,0.09461245371145237,-0.0733724715800133,0.052073369745669416,-0.09032161930885829,-0.9528129994146658
2017-11-26,1.6557684211602075,1.649371211710059,1.603162832835034,0.39951170280429066,0.8488091956077364,1.6195364097865173,1.5261196585630523,1.6544460476643217,-0.1788770179924826,0.3010800564231143,1.6639752644686125,1.6281596015509676,1.706940014436101,-0.23492210701176036,-0.3309701066897752,1.6496004336817915,1.548565944522112,1.6240428694134277,0.048420625914419105,0.3097981315685799,0.3763423825263078,0.2224499294262008,0.5600186784050507,-0.15122944909966862,0.626902102167711
2017-12-03,1.3506337084780824,1.5159680018157131,1.306989392000443,1.5434093766868033,-2.1385401348538493,1.2885295458196615,1.3954257405083312,1.3345130554634705,0.46777209587599383,-1.7259781658267794,1.3112703655558577,1.3126511786102018,1.3026780992579088,0.11065620075894453,-1.6557650268152384,1.1997491378592828,1.1142459229987762,1.265834598103653,-0.36955774395015456,-1.1814209652962133,0.3504553587694222,0.30329465862253757,0.31080475101376376,0.058171842802005866,0.7895879780465903
2017-12-10,0.9032746353059664,0.8244896766942577,0.9591713691662547,-0.8396429748766243,-0.7547443077153766,0.9098024103419257,0.769773961787289,1.019115947515526,-0.8304614557491822,-0.20240887924655343,0.9364193126079181,0.8215403078672847,1.0344877849460024,-1.350676636460688,-0.3489098147111118,0.8740120695155524,0.8162932306052786,0.9451295073625678,-0.40487530994870985,-0.048084960001726414,1.8319608860286256,3.0955734688587433,-0.028941271699563283,3.141310505113232,2.8209342745126134
2017-12-17,1.0027416575237313,0.8390688786633,1.0641966495351731,-1.2533154156668627,-0.3015855126222704,1.0213538101790287,0.7995555074159961,1.1440583766064465,-1.1267347485341328,-0.5540674225034641,1.0725503659459186,0.9861004301286481,1.0430316648752407,-0.4880744831016556,-0.000981534499968429,0.9929420880180917,0.8597208371713906,1.0425500811388981,-0.6078690261697397,-0.29569701625592454,-0.7633619717592826,0.34630761187374215,-1.6634916960677224,1.118648746975523,-1.5244525005342273
2017-12-24,0.9636310199960001,0.8144907670666147,1.0583024792963682,-1.2083944163486189,-0.0841561610884565,0.9443381080836889,0.7715307889638167,1.034291438099699,-0.8357260407375081,-0.36902027136902943,1.0167706171374395,0.9506949426580601,1.0873820045413967,-0.8522272737601686,-0.22787163850493167,0.9592045072685794,0.780015794998417,1.058133182292992,-0.830148204427266,-0.4973667845454543,-1.9751283357450076,-1.2612914698900988,-1.4694224709855825,-0.5058730833094686,0.32036916028042334
2017-12-31,1.211706183659343,1.3514796736590307,1.0699597039478266,1.0514125722960124,1.2264870412920323,1.2685200854819325,1.337050605230264,1.1503573673493568,0.2509728792754121,0.5750817023511625,1.250383576449364,1.3848041895286676,1.1538742475262906,0.67417539992485,0.855805923528552,1.3185407832065024,1.4618455868898266,1.2010929742073633,0.2801481012163269,0.42894960387615405,-0.4023731802378878,-0.5873380531823075,-0.09389614724958306,-0.5459667691355826,-0.6539334661843805
