Date,DGIIStock_Open_average,DGIIStock_Open_max,DGIIStock_Open_min,DGIIStock_Open_volatility,DGIIStock_Open_change,DGIIStock_High_average,DGIIStock_High_max,DGIIStock_High_min,DGIIStock_High_volatility,DGIIStock_High_change,DGIIStock_Low_average,DGIIStock_Low_max,DGIIStock_Low_min,DGIIStock_Low_volatility,DGIIStock_Low_change,DGIIStock_Close_average,DGIIStock_Close_max,DGIIStock_Close_min,DGIIStock_Close_volatility,DGIIStock_Close_change,DGIIStock_Volume_average,DGIIStock_Volume_max,DGIIStock_Volume_min,DGIIStock_Volume_volatility,DGIIStock_Volume_change
2017-06-04,-1.4939679572215172,-1.6184206577941693,-1.4179522845962063,-0.7257722755110773,0.4419821258805398,-1.5293888134457125,-1.6870390747253912,-1.3164376151401087,-1.3768668298428457,0.4643627021476906,-1.4431438417035303,-1.5698885073834836,-1.244511466514137,-0.7381487822769581,0.5087166093018711,-1.4886753810993378,-1.6357990716720738,-1.3302838404547748,-0.7427558814497051,0.6661999653425326,-0.7279859796286954,-0.8049087497659831,-0.0799937278192851,-0.8912310982189434,0.03672113801272752
2017-06-11,-1.4380653861838004,-1.4901195406159045,-1.3671594035043528,-0.5905279909545204,-0.44928168422872683,-1.4406139642483953,-1.5221937241503107,-1.3013847691301679,-0.7979875219259532,0.07206350455012939,-1.376245642387496,-1.4195923345044725,-1.2440287435122972,-0.39682310628969414,-0.19746578664529502,-1.4567433637195095,-1.5729998391098712,-1.2860615560703121,-0.8672185609579867,-0.030302948939399593,-0.3319892344613607,-0.16250242515191854,-0.198111226267751,-0.11004989552334063,0.553019463982492
2017-06-18,-1.3400181916890703,-1.510647381829488,-1.2291176376859367,-1.4907231666133023,0.2976869627190274,-1.3291580610729339,-1.336204191378316,-1.2047514388412912,-0.3806247026370654,1.0558695349982725,-1.2941757741985556,-1.4097932946345062,-1.1224923895824777,-0.8232050999382071,0.2534934819316942,-1.305682841168946,-1.337198080570064,-1.2271731722900692,-0.30415492565894375,0.6214407962811694,-0.030227399777113785,1.6381170391859932,-0.7937559829749785,2.048292040047556,2.2082189432974193
2017-06-25,-0.9819267903774896,-1.04873202675554,-0.9025926802747519,-0.838870492807862,0.6680435168275054,-1.0033332363028487,-1.1132453104420788,-0.9206700815789542,-0.7834113528034591,0.6869695555727393,-0.9512273699662646,-1.0294635180292782,-0.8447566768855113,-0.5623188178786248,0.4375456815250994,-0.9581920600123628,-1.0312823532282966,-0.901882253595255,-0.40432650607913817,0.6214407962811692,0.26337172730874675,-0.3212339066043166,0.051481507615922344,-0.37006858527252884,-0.913382516434723
2017-07-02,-0.8896260977599209,-0.9507317244038265,-0.815954382372339,-0.7941498955843226,-0.058849402474154114,-0.9190728860382769,-1.0294283641160178,-0.7631664108373084,-1.2067028659293635,0.21662797664433864,-0.8837048521208618,-0.9878879239371392,-0.7259972338671457,-0.8535071164819085,0.3358607135489475,-0.900399925692773,-1.0066896989378127,-0.7797980266451982,-0.7702941891021727,0.5347780551973422,-0.6946320855757578,-0.8738185675631188,-0.6440962982722398,-0.7277449308760171,0.17475901138541342
2017-07-09,-0.7904693744567285,-0.8998484593355143,-0.6978881527670754,-1.1155467020454333,0.4093220047574278,-0.820391810445514,-0.9173737573885518,-0.6846403753745204,-1.0080492580623535,0.41499072968725775,-0.7489159920935218,-0.8030687427853431,-0.7537850352973993,-0.2012731054242885,0.19306078954934175,-0.7447366191279358,-0.8403695611126281,-0.6242675313457546,-0.7504240727737598,0.5111041014058042,0.05416383247671654,-0.04491143986469331,-0.28272829875411065,0.05495565263778896,-1.0324809507216335
2017-07-16,-0.6717516729854913,-0.7760924137738016,-0.622107173159213,-0.8311237538097068,0.2702903336218773,-0.738924323501294,-0.8527439989111952,-0.6475920619717945,-0.9104148725354123,0.2685717239289172,-0.6304040298329346,-0.7226487499630851,-0.4868247969912903,-0.7169897656465077,0.07395270776897714,-0.677448134778829,-0.7576862156178523,-0.5501289785591063,-0.7012084502734002,0.23814092085052507,-1.1396587822669202,-0.9979900443283735,-0.5588255435799426,-0.8761963878008378,-0.10057112184855473
2017-07-23,-0.5958838830200316,-0.6964781576257909,-0.5050394392460605,-1.0094363191095705,0.2633307154386486,-0.6514943668530827,-0.7621046052204827,-0.5304289087492459,-1.0018557985589442,0.16907346408479487,-0.5767171624800728,-0.5659339556066931,-0.4967702214969878,-0.25366019878873647,-0.08810161537147594,-0.62273461789629,-0.7187166245462633,-0.5611019350182624,-0.5713550335561064,-0.17738778276119693,-0.8101834035516143,-0.47363416890844307,-0.5791959517069085,-0.29853493540970133,0.41938046259075673
2017-07-30,-0.5819459374834617,-0.36596978579893796,-0.9655608728690637,2.078675439128581,-0.9566795437722095,-0.5176508136602908,-0.26750375408245797,-0.8544638430199071,1.8116461367258243,-1.9144926428950795,-0.6910643795991137,-0.4479378492062878,-0.956845820166957,1.175076210244576,-0.7591082805353092,-0.6367469352883437,-0.3397777310601251,-0.8971064765990293,1.354006400772659,-1.4109908789479548,1.5648454115555235,2.759902975974008,0.08840985536753175,2.918654829797462,-3.104671941610252
2017-08-06,-1.157252619970543,-1.1826185079238556,-1.0989686566443644,-0.42282359639421485,-0.3065225015493039,-1.1550858507016761,-1.0959516646749465,-1.1670847710645142,0.23658927364432208,-0.28260262456926066,-1.111518579881681,-1.1765792812896259,-1.0932440666104692,-0.2724808637096708,-0.3604164465293719,-1.175108055370775,-1.254835170216112,-1.173471425447535,-0.3134033675669708,-0.3366360065968354,-0.9525105426534638,-0.7282172111022464,-0.4308504312019821,-0.6567331372168759,0.27933638604780353
2017-08-13,-1.2815260135685829,-1.2433743517246616,-1.3932068901484203,0.4500989223262041,-0.8134805384508448,-1.155162961992741,-1.085209229193833,-1.321594136355216,0.795384410205783,-0.7089828532802349,-1.267173234799226,-1.241253503338134,-1.3980396821330996,0.28010183662672544,-0.7677698517520486,-1.3423647115262656,-1.269329519049222,-1.4700889036601894,0.4004613231617992,-0.8645000903358155,0.6501196973931342,0.26321031128448896,0.7007825417983956,0.08324842069354894,0.641697044140064
2017-08-20,-1.2657894835602295,-1.1764832540454875,-1.393734723350674,0.7680642207427778,1.8769799924920771,-1.156961837494661,-1.1652209619135243,-1.1191981530520079,-0.1455854379193584,1.1205453337027342,-1.1579499587372644,-1.127088143469989,-1.235538950312286,0.12810064964840223,1.1166322680731433,-1.1045424116321039,-1.0798401519920895,-1.1170091880948843,-0.060959232996506345,1.0485114976724463,-0.8241215174450958,-0.8532286251999519,-0.9265647365358999,-0.6695010919317255,-0.6060914480055537
2017-08-27,-0.9203968543636377,-1.0375689834852844,-0.8243882610641259,-0.7987863929064779,-0.04001029637186868,-0.9773035375972148,-1.119753951713946,-0.8467640237325718,-0.8822769368373743,0.2656089263516426,-0.8496567547839847,-0.9432910067448668,-0.7592654714448204,-0.5835696261760507,0.5598612708468054,-0.9089266411011973,-1.020729697899048,-0.7914882271509359,-0.7446064569718914,0.5127462481419282,-1.287702890586966,-1.046673419778311,-1.3254263613397448,-0.7567489948989446,-0.43237887346860454
2017-09-03,-0.8267497535550935,-0.9823704793058831,-0.6601307911662607,-1.0656030922668909,0.2933331933008125,-0.9212687535950213,-1.067112789049126,-0.7448144508731452,-0.9721281152894937,0.3239935542523154,-0.7790216793631034,-0.8872519196741232,-0.6707201097144301,-0.6560974202116177,0.31581517938648046,-0.8271126448755047,-0.9720239627072657,-0.6967665856183941,-0.8241883730621112,0.13511830758389543,-1.6104662636160751,-1.2489232779470594,-1.5478918583135286,-0.908387064813057,-0.24932941444991638
2017-09-10,-0.7435371077282484,-0.9227293166851984,-0.5829213281757156,-1.0320197568592118,0.5824551968140439,-0.8706893592385027,-1.0220038470778103,-0.6935507611039331,-0.9235190811173174,0.4660050018953654,-0.6667586277837878,-0.7578499735511799,-0.6236398838867718,-0.5473123705551708,0.4972329520972663,-0.7429840957190211,-0.8538298240480218,-0.7461516565153131,-0.5482346043268252,0.6295994198514062,-0.6469054458136072,0.025608073903832747,-0.8488429685868852,0.3058356773339228,0.9767067467502097
2017-09-17,-0.014856286128137816,0.2701735355811137,-0.3545917287778224,0.9813783410468441,1.5668347589228233,0.10942803813393066,0.15050046519269566,-0.2534567327547939,0.5366958388157957,1.4969427347970548,0.017026031454509084,0.1387960785692665,0.018262189447201257,0.18954177663009827,1.1653013160372638,0.24856351630223947,0.3309935879523334,-0.018257062698813085,0.4877024120187461,1.2862597062200627,0.7789046145431257,0.09954203788135546,1.685240087154942,-0.4824069903941881,-0.08345403128894066
2017-09-24,1.8065819493688096,2.3285016149390203,1.1679536860492699,1.973603784032817,2.6138082862588936,2.10744074207941,2.392305029175414,0.9959133462046044,1.9986621877185233,2.2823317480365075,1.6638132553929381,2.0849599462364536,0.7307828168049018,2.1303871330622948,2.3267862450416135,2.059666152030301,2.3384594887693972,1.1988804505553465,1.9456580892594866,1.4823412230745732,0.6280846615279172,0.2950752459627215,1.1107437706724872,-0.07015984089116753,-0.8699377469239558
2017-10-01,2.213983897527748,1.9401909103493653,2.265028760912832,-0.42196884581439276,0.554788882669496,2.241771398342274,1.9748748051166072,2.2908004964347892,-0.27128438419985934,0.5121603348893641,2.303157431805243,2.152784035721835,2.170868635806685,-0.05266524664767883,0.7485790576013573,2.3063570748409785,2.075836052289017,2.375867976674827,-0.2947363646528851,0.48771663280062555,-0.30552989053465346,-0.5744644740189787,-0.4506904536792979,-0.47805223255781937,-0.11746477721410879
2017-10-08,2.4074475467809733,2.305473278810473,2.396603755623065,-0.07530444172609135,0.7140451440358366,2.4566252721576123,2.4056322343777428,2.4789732059410063,0.15489431430601272,0.6918408140975615,2.588192545144259,2.5703967304786697,2.531051540869035,0.16306349141282003,0.8041253443171863,2.4672017158838795,2.3933436744049548,2.4645057668505195,0.13443558249627843,0.7789805299333005,-0.9612045079956291,-0.7186649736497692,-0.8798886412938411,-0.4841971361545108,0.2540940132574804
2017-10-15,1.6779168921228143,1.7713271376683883,1.5897183289573902,0.6186768936129089,-1.4484716219800202,1.546868130008777,1.665041036489914,1.4698825768603636,0.7251243527916913,-1.1837698698802595,1.518980920852727,1.3985313602803295,1.5950844043988266,-0.4744114229561187,-0.48293928350988136,1.4651282467781297,1.4915280182095318,1.444274603603458,0.36898952825005976,-0.9331718158158178,-0.16912976116103684,0.38092142121435707,-0.44802359154979154,0.534758276276504,-1.0704748216887943
2017-10-22,1.000998031127404,1.018495281848499,0.8344127876427291,0.5701912034306696,-0.10923311480610341,0.9641451989175128,1.0392214284903916,0.8982783949387319,0.5271725016880575,-0.3076939856599877,0.7420857821350114,0.8562860910501461,0.7873029390621424,0.2078593226638339,-0.9587234225396847,0.7421542152483713,0.6306877923285534,0.763148082308883,-0.22867638461778209,0.020085504278974344,-0.06906617990371273,-0.2568454017640197,-0.3601194474778354,-0.17432153991823268,-0.2979398379947336
2017-10-29,0.4611595437302938,0.5457276890681,0.1365568176595043,1.008824039754089,-1.4945922391448674,0.414352776199271,0.4852912644987487,0.15504933972311102,0.7853099673065935,-1.3987672234742872,0.37536865608509395,0.6518098630884926,0.22410568037171275,1.124580930499977,-1.5260122302003372,0.2670833720885188,0.5765906269714678,0.054519278257139064,1.3513173735036492,-1.7564863841266207,0.23056791416608063,-0.09838013482873122,-0.2740898294613523,-0.027745529134056594,0.31441781969813914
2017-11-05,0.19022409786982952,0.2207114057763822,0.1934042356911119,0.09381965770503836,0.2862266983311609,0.2848556991732486,0.17257335597432807,0.520867195373924,-0.6671745110913908,-0.1959068337787243,0.1884431355025201,0.08692007226369772,0.2082827917254794,-0.31512335264927105,0.5302076652264993,0.28115428486191707,0.18737719434724517,0.4077538417865672,-0.49842756356155477,-0.5932983083060305,-0.01027839026836367,0.17583110698145551,-0.5077875974699829,0.35683679184799033,-0.04486144680404817
2017-11-12,-0.21752478210158468,-0.19828083246312173,-0.1632740662969381,-0.11087891006733334,-0.5635859824058295,-0.2662978925183895,-0.28194627374925263,-0.10812656502782471,-0.4160939820202033,-0.3452118183333403,-0.29107546945761237,-0.2816775831596893,-0.5114995763657777,0.6003018542879219,-0.15048259785952017,-0.2666018096750757,-0.37260193019055865,-0.04663709981457782,-0.8285581799573204,0.04312210207123527,-0.6140372248380449,-0.794100617570139,0.4656647193356421,-1.0186170505477137,-0.0911063835727106
2017-11-19,0.2414269403767586,0.422378679294996,-0.1407482014318603,1.336337517329776,1.8073936129088308,0.45880947223300916,0.305954754815378,0.5273123953670353,-0.3928568769855659,0.6225986670773997,0.315539872771397,0.38230072737812865,0.10990308690846237,0.7645514887754284,1.3207778367892786,0.45907361544602776,0.3992288467370864,0.48358237168125406,-0.13606452341001243,0.6424325529911178,0.367029324949497,0.7928895167008088,-1.1313245611352911,1.20187114778936,-0.06826536545702061
2017-11-26,0.4814308191455846,0.32884655953370373,0.46329543702801074,-0.2603886198955225,-0.3778653404328514,0.589068491624377,0.6240448556708688,0.5920339176686148,0.22206697570465714,-0.9235424231848682,0.36931136641831624,0.43738068686846115,0.3360548038927463,0.3047523784515209,-1.2706304512506525,0.46789359160899197,0.44737222576969304,0.3332063681674933,0.36448289203614975,-0.7559167605111522,0.348394636626431,-0.26755354682472626,0.824183105983598,-0.5436122177026186,-0.08853511162798357
2017-12-03,-0.24721472537177747,-0.09373220425391841,-0.11816921749746917,0.04184177565653371,-1.0969312349327718,-0.3052265770136151,-0.02871271833100557,-0.28915027364069784,0.5647101478819364,-1.0933579878535984,-0.33585197645593046,-0.30351476425573026,-0.33415121241034024,0.06093918307252166,-1.0916110087563142,-0.4028133337156544,-0.45976362794878295,-0.39917683398241577,-0.24907199741066174,-0.7017736355555393,-0.04842893607520502,-0.4139060144331441,0.27825727241278597,-0.5278119360731167,-0.08661716101414672
2017-12-10,-0.024008825933420408,-0.022722958607010294,-0.23374528194022914,0.5150982001471266,0.5408058234251573,0.12841239378469513,0.033041461175833994,0.23063621476004492,-0.4408129652764636,-0.057024068223785064,0.04527992267489896,0.011398135417553792,0.01810695133909464,-0.018278675896427128,0.4797554848417795,0.004732422702827523,-0.0714946442733957,0.1514225850096993,-0.5799118208964703,-0.34372586231291397,2.7271613630879648,3.0231569052855733,1.176774133316233,2.9810947323915404,2.2465348202655915
2017-12-17,-0.1022978280893919,-0.3391648975664162,0.19603330838069807,-1.4734730876103477,-0.40575019218440594,-0.16006304632993873,-0.14762207442776398,0.050600910557794365,-0.5554752402055999,-0.5289644225321056,0.012943901378186424,-0.11806091960779165,0.23480444577099882,-1.1735166796913328,-0.385337803779661,-0.15871008949291876,-0.27638127610261654,0.05068698018697119,-1.0195723224662474,-0.35527191839194877,0.1869303635722548,-0.1865109375599009,0.24095215016141533,-0.27071889357064655,-0.5790276294619006
2017-12-24,-0.3896698209763201,-0.5164052140023108,-0.22281413165814076,-0.8526529747887939,-0.7426893310737358,-0.41736476823647184,-0.39676873045889266,-0.2890492900380349,-0.39441234706736733,-0.24802919268501053,-0.38784595876814904,-0.6099990218266612,-0.06305110781953982,-1.6994789159264558,-0.30139432037584546,-0.49701656980266506,-0.6700701723765502,-0.30884380865685124,-1.1589973865855592,-0.2508246877029298,-0.02629019413893252,-0.4085084369935547,0.8119850332346621,-0.6725693915005676,0.27987791286201225
2017-12-31,0.09381638405803434,0.49838911089577076,-0.23061466139541878,1.7109650504725538,0.6718330656493107,0.3197815418977544,0.4205540911121906,0.2609738142846286,0.5660187435473472,0.06943143227133564,-0.08139774602252102,0.016442237764299875,-0.23987123444590358,0.7043102155112516,0.7143553609543035,0.23809423430486765,0.5729823188345885,0.16438079792555624,1.2197501259117531,0.49630562209247775,0.6455597110634207,0.032148551305878695,1.3301125703458532,-0.3491078062934038,-0.3803453883372019
