Date,RCI_stock_Open_average,RCI_stock_Open_max,RCI_stock_Open_min,RCI_stock_Open_volatility,RCI_stock_Open_change,RCI_stock_High_average,RCI_stock_High_max,RCI_stock_High_min,RCI_stock_High_volatility,RCI_stock_High_change,RCI_stock_Low_average,RCI_stock_Low_max,RCI_stock_Low_min,RCI_stock_Low_volatility,RCI_stock_Low_change,RCI_stock_Close_average,RCI_stock_Close_max,RCI_stock_Close_min,RCI_stock_Close_volatility,RCI_stock_Close_change,RCI_stock_Volume_average,RCI_stock_Volume_max,RCI_stock_Volume_min,RCI_stock_Volume_volatility,RCI_stock_Volume_change
2017-04-16,2.177383768122002,2.351503388101767,1.8695877022807683,-0.054456632884254966,0.09348905355454451,2.272565432358446,2.567948467702686,2.0159323317244104,0.26757660808014705,-0.31840929988223743,2.1129879111732643,2.2171590574532476,2.007374908561798,-0.41416819966674434,-0.15373025773468912,2.1325934214141666,2.258681826869252,2.0330239374888808,-0.5424782704310973,-0.2294000134653076,1.151932412725084,0.39978413388452466,2.2862720283825664,-0.10754029439276697,0.07790366249793342
2017-04-23,1.7970624654457203,1.7015930551025527,1.7940185673519782,-0.5282651761010473,-0.7283016936030827,1.6804614589432014,1.466104659009455,1.7433127258829557,-1.1430522525811253,-0.7294803914968755,1.7310149672332023,1.6803780145797906,1.802051780813433,-0.6965269966625953,-0.8259293559492528,1.7368158417235817,1.727474197484497,1.7762398598074116,-0.9034331695383065,-0.8381322894347975,0.39033740962503566,0.8495271420515125,0.5911324315666668,0.7760001312873587,-0.414298414398843
2017-04-30,1.28397396277227,1.2165128872100868,1.2104522681846828,-0.15145849974592948,-1.0642691078697586,1.2229296512310004,1.0443588534679928,1.2006509550068405,-0.8334355497788055,-0.364538939124293,1.2860616565173415,1.2804228272406937,1.2470785269306273,0.03507110935245583,-1.125970426099812,1.2461701026323437,1.2259081872955744,1.132282950438146,-0.058266681397251024,-0.11806665352430788,-0.030624123202032394,-0.3100919695805102,0.7569623165350042,-0.5200789374278867,-0.06458675568850858
2017-05-07,1.1528004317821543,1.0839505068379514,1.2403985056801146,-0.9030110384793733,-0.4587612484314406,1.087350273826194,0.9608249948848006,1.1357551791943583,-0.9890271497830917,-0.5342009537970573,1.1777552463247352,1.1116581389163027,1.239828883575156,-1.0242826013771622,-0.6498661698278092,1.1414489888479187,1.1079621139288742,1.1500699038837308,-0.9435976095557451,-0.4405161942044902,-0.6532691047175275,-0.782535066324698,-0.5658226240320866,-0.7084511357913837,-0.34923348483864397
2017-05-14,0.9580031151912182,1.0465964457742014,0.8762227958212369,0.5015592342148856,-0.3375543244272186,0.9283440858186139,0.9008724595981166,0.9308518877166146,-0.4067959798860731,-0.4087686023599861,0.9088638633835472,0.9400697229714461,0.8465928946261884,0.3667492173563111,-0.38755606750152444,0.9243047040796193,1.0153780054293828,0.8517468634838402,0.48959378337345294,-0.5279896868496271,0.29429450258601164,0.013394306912844989,1.226726522284754,-0.28790574326980184,-0.24002814550555057
2017-05-21,1.1201708702085484,1.219100313247856,1.075310569857219,0.44835608590546705,0.622090368566886,1.1431264801881909,1.1176207662187432,1.133170858431743,-0.5504081365220848,0.34806192948874437,1.1676839916872854,1.1146290224643012,1.1736963981049666,-0.7012045573106956,0.7114475159886153,1.169935611852439,1.1797331214624376,1.1925585868318922,-0.7912664316474959,0.4584135262773287,-1.247119298941155,-0.931917658574092,-1.304971284137616,-0.6674349352024276,-0.17540930748591743
2017-05-28,1.1545625276619682,1.0797367699898281,1.2153758162001178,-0.7815475308309939,0.04866315958800471,1.1502062165865272,0.9841272491543911,1.2413615978205716,-1.7001263810469145,-0.3550515693448108,1.2136806529751738,1.0900530222013085,1.3080305316153826,-1.6897209203538974,0.03693829608486181,1.1625129143008457,1.1092771966731063,1.2418389346380234,-1.983438049610016,-0.5690411661618512,-1.275995394242686,-1.088078940201104,-1.1988647478239052,-0.8718498941026411,-0.4399664764815306
2017-06-04,0.9824923944808528,0.9965155728736798,0.9605228326075725,0.16540833896327506,-1.1260000890942932,0.9381908205515164,0.9313139110078229,0.7635242223316352,0.3662370011006981,-0.7963329771496792,0.9239681764717225,0.9729779418044672,0.7421958091621057,0.9480496876651687,-0.8991247833256502,0.9486646169704152,1.0642286356508297,0.846938467179027,1.131624262718956,-0.7153436839872,-0.48694388678488154,-0.03609634483507165,-0.9718812700002408,0.23042844263437315,1.0634875071457055
2017-06-11,1.1436298397653288,1.1440853887066196,1.0681517808801118,0.5009551998995185,0.316900721426345,1.198020361386271,1.2504349577028686,1.154549971963038,0.15386436372417178,-0.3162212774966192,1.1102994884862263,1.120359434838395,1.1396613801578936,-0.5174357810384915,-0.1003443948086052,1.1949435366237597,1.2172943724216254,1.2161496319289182,-0.6567562550957277,-0.5339024478411882,1.0840615749904317,0.423269747108478,1.283671881375216,-0.2568639553557479,0.7865879844361192
2017-06-18,1.1042408659313625,1.1498757496993102,1.1672302290709884,-0.3814089908591376,-1.0039781301588189,1.2189439825605892,1.2728359055667349,1.108685707080387,0.39457125118796693,-0.930461755610592,1.0903194236881553,1.05187379645998,1.082584192037123,-0.8248350064045963,-0.6188676163879717,1.1916565703363715,1.3656404717858919,0.9730044514861882,1.631703495502378,-0.7255951100297812,-0.044349460424349264,-0.6794543817614853,0.5410457417714235,-1.1595896457164718,-0.524333637218259
2017-06-25,1.7512081805765523,1.7619911678795912,1.8036270136675594,0.33881987349781906,0.20939707739603447,1.7844353652538842,1.8614690955526947,1.6378628062012794,1.1931645619755995,-0.9010870061373676,1.5910348328562791,1.8506645863177866,1.1871021826701342,2.1090761362405104,-1.766069924120472,1.6831090899881396,1.982358904235159,1.467535496353825,2.326027172702847,-1.7988876321586034,2.2884277540685303,2.131118686711982,1.7378681044709974,1.8006399745788664,2.501107905835971
2017-07-02,0.8876169201348356,0.8061767393000937,0.9103066495136242,-0.3979231675782822,-0.1755805125224506,0.8884522979438666,0.693205751588978,0.8703898421552563,-0.26338528820440926,0.4518650512172504,0.9528869790510843,0.9705766817438297,1.0559976220622838,-0.2963040729182833,-0.4243218034973516,1.0210304497912441,0.7701139143900007,1.170987167634035,-0.8118784938428351,0.5056106674909593,0.1414854434947124,0.22532980927705468,-1.657723151132079,1.302401278691263,0.9118861894522967
2017-07-09,1.7680217327324075,2.033532560666384,1.5698519946282035,2.1699922588063614,2.2259391058540254,1.8729317038161764,2.155381597196693,1.4788390385272574,2.4412995927140884,3.0655635826615644,1.8097528375754723,2.1770347726000776,1.5967310467791538,2.023508843272155,2.32388262300028,1.9738342811662026,2.222776836467878,1.5409142877679243,2.4841192489506483,2.8996169366732327,0.904870769388196,0.5385163225133152,0.6161949654977564,0.299526430534517,0.3034907345013391
2017-07-16,2.705449998041319,2.8178603897933048,2.5229986973388367,2.969470174707341,2.645612582340854,2.704820320966687,2.7467792993675375,2.556256546005116,2.7621492921122686,2.821993967999813,2.7794743462815648,2.843775957946339,2.6709942123184827,2.59094131394377,2.510263803203456,2.731588180936113,2.7753466363940746,2.5239923800167787,2.7555318411506406,2.826522455478685,1.9954067273314195,2.3111501076457226,1.453375544795862,2.2323735965895923,1.3705999391774963
2017-07-23,2.5187936248935454,2.2663415401901448,2.6630941285146577,-0.19770570741729177,-0.953320443966319,2.411656623091056,2.141787464731216,2.673377521254302,0.14259368541975836,-1.212817894065916,2.4640690872102753,2.2675318360707655,2.5886729395378447,0.390880981176605,-0.8207896124753494,2.3611297357607164,2.1018619294059606,2.618227450503099,0.16913124768865637,-1.161458880240153,0.4979341190551096,0.2760302508130362,0.8523600784541828,-0.07864870435931097,-1.2291774212155242
2017-07-30,1.7755235149340296,1.6082303617367548,1.8814297096694836,-0.5369756578680758,-0.4369659602050565,1.7272789330589708,1.4860635776190465,1.924369757327706,-0.5380978722824573,-0.5231839338924474,1.7820365292118967,1.569122480201827,1.923110039814848,-0.6171418544180852,-0.7234675163867702,1.7277552401132077,1.4572824796085433,1.8611358970591265,-0.32390873607872367,-0.7880990828149229,0.5439290912017256,-0.07035468793171938,1.3220540681439166,-0.8089455678084989,-0.9915743413573622
2017-08-06,1.1526417486504787,1.154309933649945,1.0547774858645986,0.7919457604134632,-1.3795043474540647,1.1286419955357534,1.0148885287475087,1.203342105994107,-0.16403891869364243,-0.8848570313807261,1.1840048258390519,1.1932710579099846,1.24048248743136,0.28865435111723176,-1.1944768179351564,1.1519603451310714,1.0507261536424066,1.2193180592665287,0.006068094933804072,-0.9312962670641056,-0.4298675503964556,-0.15230414005964465,-1.1135039082109102,0.4523079372285813,0.10748598956616635
2017-08-13,0.9882645183495756,0.9484746617559227,1.0743569409404703,-0.20952674318200934,0.35308383126717846,0.9732036740279514,0.8324343050227108,1.0424699103609998,-0.353969660643753,-0.027706275932131524,1.0343429516173592,0.8588187194298509,1.1522390367900295,-0.8243731152064873,0.17267151247341034,1.0045142090175951,0.8714191829059851,1.137142415376062,-0.3758295294878494,0.2142015712540847,-0.8796117811297685,-0.9327432571912754,-0.6524871094558876,-0.7987457130978959,-0.8340660200335147
2017-08-20,1.0727976379971527,1.070454564779936,1.0464279880324763,0.4790438619066176,0.8346462520875437,1.1076662810018232,0.9760566564160423,1.1885501882220524,-0.41877660429725316,0.43621293571652253,1.1333199422385636,1.0609574465812872,1.1900552098061392,-0.25276843754139244,0.6162351104981317,1.1359783135849113,0.9664534750886301,1.1922848554428727,-0.3465383428915245,0.2692174153221094,-0.8762046493516218,-0.8344168234609575,-0.3835109532215319,-0.8150456401171334,-0.06687979606158198
2017-08-27,1.0755314694422322,1.0788812569262647,1.102257665140858,0.22226023122386782,0.3328468651528122,1.0612159227116817,0.9720553021331635,1.1288035478231129,-0.4453817703119664,0.3101397819705163,1.0814668474009814,1.0403193340295953,1.1931975066110005,-0.5782629348559789,0.4929196207503048,1.082954248808165,0.891481271974985,1.1884123233436072,-0.7708374975128093,0.3142125576318128,-0.7584261575627447,-0.3460244424671523,-0.6576744508027835,-0.04358528963072743,-0.08287378207613205
2017-09-03,1.1094558200055529,0.9958945504399042,1.155658082508711,-0.46391706080709877,0.21528828799477281,1.1590252979042717,1.0788958909383932,1.2105117090828155,-0.4309427752009557,0.3786033517741758,1.1454231653460283,1.0594511858757898,1.1715471580062105,-0.4147622493382256,0.5085265616825883,1.1750212883581483,1.1201163748602978,1.1792210077091827,-0.07523963330617138,0.6877409761362154,-0.7596393268529739,-0.6462188653372308,-0.16347417295305294,-0.6858403647914766,0.1262206030522647
2017-09-10,1.0962617188064054,1.1047995356766573,0.9420277488532629,0.8821464658426619,-1.6355655581964779,1.0240490838962255,1.112474522270879,0.8289079964176279,0.8496320156893662,-1.3959891147556724,1.0477444400641698,1.1860064417201417,0.7822043771154217,1.5434180668724526,-1.306988111635593,1.0066916717627419,1.0606109731016187,0.8529687277873867,0.6377483419134756,-1.2500948701834382,-0.07687089698479525,-0.41087446397707644,0.7041802791785114,-0.8522562083983657,-0.5429895791106735
2017-09-17,0.7661407024906074,0.671850427000455,0.8288509283969193,-0.5008809184265823,0.4457250092437187,0.817862432597562,0.7985616953991724,0.7065711889949369,0.21538658779829675,0.41284508260538094,0.74187790558811,0.6155944045168812,0.7896800448477999,-0.6363508635355039,0.1303326347917792,0.7495764471729418,0.6472940664433161,0.7617947543207934,-0.3105926868274091,-0.2670786386679241,-0.41931245353228197,-0.2979302258198241,-0.4427537986929582,-0.11059537306759128,-0.5583522221486205
2017-09-24,0.2950563433848681,0.02200276244961344,0.49974591098709586,-1.441857991690967,-0.30585641064411545,0.26504184922913826,0.04257731950786488,0.47194072304718326,-1.0128321001295342,-0.23548059010138933,0.33122844608394364,0.14487714353248302,0.4281513327825319,-0.8096578143968711,-0.3596372045040129,0.26312630783652285,-0.05067989975945186,0.5135206017399919,-1.203957974249057,-0.1405383729431947,-0.17796683555217288,-0.07348400817268494,0.28903714965641986,-0.24147604614951088,-1.6544130189817385
2017-10-01,0.11779765986365934,-0.17794167011746176,0.4513695920461762,-1.3018999423656485,-0.3333118792447593,0.1360322845869729,-0.24423581365672403,0.43698586292677793,-1.08575236228751,-0.32454701355842225,0.2673018747621534,-0.06957693204382978,0.5203338929126358,-1.181384912636969,-0.17301708869076843,0.18022916651537735,-0.18996600880129896,0.4821649128334638,-1.0244450014816122,0.06998125388488874,-0.5215346539108257,-0.6736850284936092,0.28850740989252266,-0.9205608805086166,-0.4406664716080403
2017-10-08,1.1457051910213827,1.4271512788170806,0.9423562867070776,0.2475493163525989,0.8506306047687018,1.4155232097179202,1.7389304145486761,0.6073742385437411,1.1150873198532087,1.325591974112696,1.4374575437916783,1.6672335303425796,0.8707087094227469,0.8682139699694881,1.3517139947300245,1.6727675700203086,1.9184072159265249,0.6463223256572858,1.190742837586951,1.3932712102394085,0.10560508547910621,0.0617478516377867,-1.8512134605481532,1.0596134707691667,1.6975878491818863
2017-10-15,2.2042809985383727,2.0463712837261947,1.9307870497171133,0.6635025757689362,-1.2032182713308543,2.1329410998393916,1.7610181783853762,2.1388159143507206,0.49293648227352416,-1.2171754420619785,2.1061741738889683,1.8279300748111877,2.17141185069845,0.44549155715028943,-1.196692706407055,2.060944082530593,1.7611664583890403,2.3041258858322506,0.2226123234438376,-0.6974367196945085,1.5372337355363292,0.7643339063610727,1.3873607521856608,-0.6331124584292673,-0.59415344480714
2017-10-22,1.0919302840490526,0.9921284701006043,1.1979591888694103,-0.15222097995897257,-0.8660192559020541,1.0289690541373802,0.9942445269881361,1.3042440174688263,0.10131551057576618,-0.7703967822178049,1.1719766452140905,1.1329645954815646,1.3323243744780537,0.25926131736736585,-0.9801398753456438,0.9894157629316184,0.7697634105391208,1.3191812549150113,-0.3872025451080403,-0.4833754559780956,0.26576898940794774,0.15642628079211413,0.027071688402180143,0.08133161873926835,-1.5990711887982236
2017-10-29,0.17300602677205407,0.28720471985292245,0.24174252505550806,0.14538866590164148,-0.8846893284067541,0.003332773999147698,0.21020944388737461,0.12432119120614354,0.22697819028961946,-0.8965132563755126,0.20165084771254219,0.506988783391519,0.41968645364516854,0.3526022366946542,-0.7927251455880087,-0.0657099821177631,0.3042965404864567,0.11903657172411118,0.36822416354086224,-0.9811695203573734,0.055997578558715365,0.8816080720360556,-0.3020570270834082,0.81450317071645,-0.8672666207992297
2017-11-05,0.03784540185193559,-0.05275629971444483,0.2792411386889717,-0.5461079927503714,0.7188869043540755,0.013920279139755565,-0.011062754803942447,0.30475532548818784,-0.38027814684415434,0.39760841369445843,0.1935036272962092,0.01762529898046569,0.5184250654902721,-0.5685160638398108,0.7573073514233679,0.27996759533591914,-0.10766668214916342,0.6744840282721694,-0.8892172419953464,0.36273552670383363,-1.2370370798080899,-0.65600255174587,-0.8384227852717383,0.18529805221596526,-0.27343631015188674
2017-11-12,0.7607714204546951,0.8250417480177107,1.0780548145341076,0.02911939444713306,0.9111088957898972,0.9779824519947248,0.8967139520239513,1.3559778616338691,0.014460582162997428,0.853428496317944,1.202749414910933,0.916350668329399,1.5016064168056855,-0.22107694824471275,0.8358212352971026,1.226645538692829,1.104262382977832,1.1045060161115612,0.5806522382214219,1.119162092932457,-1.375974585388927,-1.8648313901564062,-0.7792140733068126,-0.7342952832507946,0.6280505864176313
2017-11-19,2.1441018767404465,1.9572690725543302,2.488365187068308,-0.008598366988409397,0.330718602475664,2.207368179426458,1.959815242921013,2.49830550145148,-0.05224007669019839,-0.6829537439586642,2.262690861518659,2.0180530623145696,2.6239808910014144,-0.5307193105609764,0.2041561185958799,2.1633530872543805,1.705166658187579,2.6308505693969133,-0.8167586641108266,-0.43528845405226396,-0.3761862808640625,-0.7020784316466853,-1.0217832644145677,0.3981000545418232,-1.3500929409216829
2017-11-26,0.812626601200908,1.2277529432836412,0.1269391261533801,2.125457786937915,-1.7808812753586583,0.592321009628254,0.9405133410444475,0.29751149012721345,1.225892978737472,-1.4551662314905767,0.4031988985846096,1.2170847000896323,-0.11534196721631645,1.9873915301864624,-1.7356569470241205,0.20387376697290915,0.9322829625030316,-0.2980748140008052,1.6216910780168405,-1.5553587496493433,1.0987342832332285,1.405047469042171,0.3041951595284752,0.7892717207157014,1.2230051746685249
2017-12-03,-1.1754437488297067,-0.6916100898072269,-1.6994775042251282,1.204918159627772,-1.230565694827982,-1.1587929377427149,-0.9667008267008486,-1.6397485911558924,0.7793158745253737,-1.1089388880996875,-1.4560124587344994,-1.2871260560754174,-1.9291497805547173,0.8686669888396209,-1.18566071503336,-1.4969240301014768,-1.4118301746121147,-1.819688629711823,0.36546898633494657,-1.0228935449460717,0.5450988284368188,0.6571791177638849,0.7508751388423927,-0.16978361464092662,0.6056452878599263
2017-12-10,-1.9272907280456875,-1.877243178647105,-1.9000860347587616,-0.7481843499852932,0.6516772585528906,-1.9176262861270295,-1.8680165356050047,-1.8283534157263241,-0.7389560116194934,0.48001536073732254,-1.9261889013427225,-1.850262397359516,-1.757379438836634,-0.4910564628565601,-0.15025775645476522,-1.9069848249098138,-1.7809614819416557,-1.857297971674189,-0.1324317142867012,-0.21133073978310538,1.841314955199967,1.5984938011912477,1.5634802009389535,-0.10605919706223073,0.778506862501975
2017-12-17,-1.748814812682905,-1.7542849882862654,-1.8699935987794047,-0.5059269509443892,0.2962225318300106,-1.752878623731423,-1.7770927762624082,-1.5838424682181873,-1.2459643678613417,0.3000405653033255,-1.7404569325451638,-1.6314652880260918,-1.53466090743103,-0.5667497666955951,0.5226912579881755,-1.7060173298848464,-1.7511005480971729,-1.5237601658000544,-0.863618234954851,0.5046672213051899,-0.9482338951469519,-0.3716073383854556,-0.9108603257351716,0.6029490723892099,-0.816812481842307
2017-12-24,-1.2278662700923075,-1.2721917745842513,-1.3040971909516694,-0.44165418437453946,0.9071573419812913,-1.2502921838948056,-1.362750805741875,-1.0722404248687925,-1.3284295950174858,0.3953104447159477,-1.2281038876410622,-1.3361918597278897,-0.9883897305781126,-1.1453716485003402,0.6261434176533242,-1.129351409107005,-1.2624836645175277,-0.9124290502200426,-1.052725282551867,0.39212733261388794,-2.024653742752676,-2.147033780885737,-1.452058898367886,-0.8670899012270938,0.6069620877504517
2017-12-31,-1.2396815608387117,-1.2599146715257232,-1.1235476513888953,-0.9862170236338651,-0.4268341720729149,-1.298196205534157,-1.2712679826464441,-1.2436989989632337,-0.7857940101846581,-0.08213009290689283,-1.302457094555441,-1.3656112861664609,-1.1580812636399096,-0.9735286971778092,0.15919439703704477,-1.3330974922210284,-1.422440425434558,-1.168330934205769,-1.0444598246989267,0.06962189933108197,-0.4517966712894334,-1.0126080866902778,0.45734574723346444,-1.6537170925213447,-0.27416197854604485
