Date,MANHStock_Open_average,MANHStock_Open_max,MANHStock_Open_min,MANHStock_Open_volatility,MANHStock_Open_change,MANHStock_High_average,MANHStock_High_max,MANHStock_High_min,MANHStock_High_volatility,MANHStock_High_change,MANHStock_Low_average,MANHStock_Low_max,MANHStock_Low_min,MANHStock_Low_volatility,MANHStock_Low_change,MANHStock_Close_average,MANHStock_Close_max,MANHStock_Close_min,MANHStock_Close_volatility,MANHStock_Close_change,MANHStock_Volume_average,MANHStock_Volume_max,MANHStock_Volume_min,MANHStock_Volume_volatility,MANHStock_Volume_change
2017-05-28,-1.002953690651942,-0.9850379506092043,-0.7632393472257494,-0.7823779505104033,0.4326714790600134,-1.0233830910275192,-1.0351633986505346,-0.9221670532858559,-0.6172902360717036,0.5807263259806337,-0.9886452912250293,-0.8864136023605217,-0.7663779936265591,-0.2326360005567312,0.7472624153603841,-0.9334885706732867,-0.9259343145829309,-0.7468366094762344,-0.43021056520316386,0.6233408600923424,-0.9868921837643958,-0.7276440075555398,-0.8845484675984706,-0.6245537648291506,-0.14146792411526035
2017-06-04,-1.2190903970298246,-1.0068034663403416,-1.412598116511874,0.30194010286671363,-0.7790279225808626,-1.1437534202892081,-1.0381910337139708,-1.293040764905909,0.11308891169058263,-0.2587701900359786,-1.265614459087708,-1.0612406755393526,-1.3004463802561441,0.32384946759907013,-0.6784925890485233,-1.3156569313946433,-1.1837792800069862,-1.2103748309280542,-0.17112684381259916,-0.4485957951290813,-0.7310583610373362,-0.6751359219367096,-1.2026091208596252,-0.5054468180424242,0.22030728988046933
2017-06-11,-1.0978102559060052,-1.0966370330301882,-1.07955245430415,-0.47337597723302305,0.6739935732302138,-1.0824956182221508,-1.158602914822163,-0.8414852340496338,-1.113484947042908,0.24823196627220956,-1.0730716535396894,-1.0742019741982605,-0.8624787855098234,-0.3808190526235611,0.6493678495169707,-0.9228097313651978,-1.0485871495561034,-0.575261937702996,-0.9532130194611794,0.3131632878271585,-0.6467111871188623,-0.5654680173689184,-0.32653896828237255,-0.5521845081949157,-0.08962730457010658
2017-06-18,-0.6312650501467316,-0.6976112010292259,-0.4619721789059577,-0.8098933826906867,0.3155939807590212,-0.5105187795763564,-0.5218792363586418,-0.4758033810905357,-0.3244888565966437,0.6118348793210006,-0.5231101584347158,-0.6439574102639968,-0.33585120774867167,-0.6111897975284215,0.4167712751480906,-0.5455798194624875,-0.4700773345639251,-0.5924721073491941,0.12527653236673458,0.6613546766442943,-0.3933260118718429,-0.2993251676944508,-0.406344243743454,-0.23788464859713,0.29300937732682847
2017-06-25,-0.25599327066775834,-0.39539800994721597,-0.3290685042739259,-0.32186082343302025,-0.22517074846852575,-0.21366747096467675,-0.24021195437343298,-0.06413907002628154,-0.49883722660830043,-0.6869620739409209,-0.41221343608294164,-0.3861707400264643,-0.3743209465201174,-0.04213054143887257,-0.21178671813182925,-0.30766939303957314,-0.32935481647922615,-0.4246247889924885,0.10469135949466611,-0.16850896526643364,-0.04333050350569503,-0.3748111167852324,1.139666476276911,-0.5969436686483238,-0.20937685696706557
2017-07-02,-0.6025443337059299,-0.3920010024126164,-0.7707290211115393,0.6231796262171658,-1.3742865661102284,-0.662546549356836,-0.43236651404625703,-0.6786737222936592,0.365822666005128,-1.1172518416839268,-0.6952052432430074,-0.5825769466909979,-0.5757224128443897,-0.055709039469039524,-0.8325509912801199,-0.7857930518712638,-0.6020458834126108,-0.8156313855511084,0.2665438237671765,-0.6408889311668796,-0.8739979544201206,-0.5679741123988297,-1.3748344268665758,-0.3224572348485641,0.11283172110945522
2017-07-09,-0.7494773577779971,-0.6248126347111274,-0.7540868493978805,-0.055745940804419886,0.23061775355794983,-0.6686779585025062,-0.65317516764295,-0.8067778372661298,-0.02637735642814924,0.7798708937272115,-0.689122047450409,-0.7716789311827198,-0.589436694466693,-0.4656765848991152,0.7013285230788988,-0.6807061321683382,-0.6131187135110013,-0.6848194314679151,-0.05574375692415853,1.106537434129608,0.45382129680468397,0.20292321726599102,0.43301834648182363,0.1262211520837518,0.6199045439929809
2017-07-16,-0.9618939118906928,-0.6067688689026632,-1.985665564741372,2.210257475831963,-2.127147224141207,-0.8331840542221761,-0.5679974278223291,-1.7518104481966683,2.034158716529632,-1.8640801779575562,-1.2052119501582101,-0.6406731069934348,-2.255345627643358,2.5160288159253685,-2.5032167496405835,-1.0185961535323644,-0.5912489778379384,-2.1994325476106105,2.2946400647992093,-2.3794424889523222,2.7983453665979297,2.7625525736254253,3.0030182996239723,2.418024753994165,2.4138845561571043
2017-07-23,-2.034566386261617,-1.7351249934902429,-2.0948734989600117,0.10114275072513913,0.876509121447717,-1.8041935317410371,-1.6897884116379729,-1.7489849106033595,-0.7691321005450983,0.3934026154607584,-1.9639656912085504,-1.844845637178699,-1.7384542610160703,-0.29885398227124804,0.9809215557349699,-1.81972754867986,-1.6519139290440203,-1.6157295003275487,-0.3022231567583588,0.7120109937156754,1.0787605312072452,0.6231742308226773,1.4201627082504928,0.36171714559994167,-1.3121648695392434
2017-07-30,-1.7821052535088493,-1.4806803864459928,-1.6934944118520678,-0.09618253695885676,-0.6050576188856805,-1.8462479078794054,-1.6270489254985103,-1.802935911657448,-0.5553387603184805,-0.18669450413364638,-1.8111228355980231,-1.727858544359071,-1.5314275005746323,-0.5277312440858296,-0.05680497362482751,-1.9548763308679253,-1.8476741808791022,-1.6341562724033327,-0.7028270981767971,-0.0685790961113559,-0.6165988772699864,-0.4173503698960534,-0.4999272538663369,-0.3515710025566692,-0.3779431983004879
2017-08-06,-1.9659936767269204,-1.8216005074807697,-1.8968442353299433,-0.40866492403087523,-0.6011770985490379,-1.993468713923936,-1.8781636099300392,-1.9725993459684341,-0.7784504074962127,-0.18967472619141032,-1.8906131213693411,-1.8875805192401947,-1.622086301098507,-0.7130614529242947,-0.22269519090456383,-1.9241737266523538,-1.8526270099569095,-1.8102133548232344,-0.4512736467098522,0.013404609513910735,-1.0924086550227439,-0.8297079929422518,-0.7891479841295352,-0.7553385535506099,-0.260875508573697
2017-08-13,-1.7652504998473078,-1.4971578520944238,-1.9366001655239131,0.6942197075940426,-0.8187492179748187,-1.740291651149019,-1.489383772233219,-1.8945622463501923,0.4907382243716882,-0.9911764969193059,-1.9415835585563928,-1.7210194559300396,-2.020956030795119,0.35312257762537064,-0.9014366136759592,-2.005594419556656,-1.5369006856964322,-2.17689498518627,1.0131251948897144,-1.4194010159746242,-0.6535833930839797,-0.44871443248672493,-0.5967465312039937,-0.3686849240867281,0.013082642963030168
2017-08-20,-2.357605884973539,-2.4110297975491926,-2.1263962454150707,-0.9063168058445206,0.5581806932858939,-2.3869758281923406,-2.3872734005639655,-2.3340528119280664,-0.6819706460189333,0.6041953979983123,-2.3235388694169385,-2.3312602485215943,-2.0475638942727548,-0.760723283473785,0.6710906180237116,-2.3283042206127553,-2.4207140479418165,-2.1231164866553107,-0.6393599621456816,0.5815170523346063,-0.473974949328154,-0.36210104194469067,-0.5685286096446355,-0.276389903072499,-0.7077553750824236
2017-08-27,-1.9579031293935354,-1.9721556921499421,-1.8455625273576246,-0.7087393447044104,0.6206612856018295,-1.931732516197764,-1.7118254693606256,-1.9532483989838123,0.4530093559966036,1.3080161663447716,-1.875599637264981,-1.853026611219196,-1.7461046829060414,-0.5953411520166778,0.5842296359046301,-1.8148763285898748,-1.6141780545714508,-1.7653434761713425,0.04994153288203559,1.0294980564942338,-0.7509358911979579,-0.6886308205828556,-0.5001880480784496,-0.6637184828664286,-0.04454657283251229
2017-09-03,-1.4147873040958492,-1.5343893400745807,-1.2683072212788324,-0.8725643105458278,-0.2958859764643741,-1.5387824085595834,-1.6619234658567423,-1.421552752341128,-1.0128429580057363,-0.24592087172726446,-1.4399921626019871,-1.5914063429879375,-1.2290153625267135,-1.0038951166255508,0.033545014509321694,-1.4628887242818998,-1.6533951586700248,-1.156641928462163,-1.155882719986132,0.17322403975317904,-0.7952047851891701,-0.5394409977758564,-0.8257068792862194,-0.4189169769714471,-0.5441729120951663
2017-09-10,-1.2307553345016728,-1.2245670164417406,-1.1254278097152504,-0.4446400509677966,0.5468720340656759,-1.1662517695200634,-0.800839905492928,-1.2483376990040547,1.4695497024455393,1.6851812721454755,-1.1751198721497234,-1.1124274569023316,-1.0827375108709074,-0.2459525411722253,0.662183068531173,-1.1010607147171994,-0.8444209045517165,-1.074371634693097,0.5265684250066182,1.2195340979983904,-0.11088247574637568,-0.07348471618247618,-0.12086932872827456,-0.05605661545398779,0.36677496490862604
2017-09-17,-0.5594781768200074,-0.7534474178274982,-0.3958727792479499,-1.1176066484948712,-0.10257933281579842,-0.5557682704209775,-0.7055719673000739,-0.43781456243203093,-0.9372490362189602,0.2778808811926662,-0.5145936659915029,-0.7086451709027198,-0.270786146705869,-1.1054041341548382,0.08707158691159465,-0.5123005585544463,-0.5455060054642527,-0.4074747866447149,-0.3329777370590218,0.4214115365754321,-0.2505558631944042,-0.11208659927549308,-0.07253043098477903,-0.12135801719781174,0.008570689158088075
2017-09-24,-0.8213811771788815,-0.5381762355093652,-0.9388942632645856,1.058848061752529,-1.3645275132590413,-0.9585941421476654,-0.6905399419217239,-1.0975681194344644,1.3500499206040808,-1.6325844663400124,-0.9734194649025862,-0.7106626769926603,-1.1676832172371747,0.9586759240158711,-1.3476174301657413,-1.0764167630707888,-0.844226976459019,-1.206744827019446,0.9106931954205876,-1.4224287689721162,-0.07589549364185595,-0.07618935500185797,-0.10889491684551723,-0.06367974682330475,0.5580755840573497
2017-10-01,0.1069416764421767,0.7758241919999181,-1.1083488647300745,3.394165903029012,2.7782675790960476,0.5302868782887632,1.318026112163684,-0.6070893869290368,3.5706349499462777,2.29646476903055,0.018212313828414546,0.24312077870139123,-0.9602437694413233,2.366129013767645,2.4981303560513637,0.33704490397420006,0.7320408668614496,-0.40610115048320383,2.3077969368140416,1.9719772368264632,1.4925139288836957,1.6799663032170329,-0.08156725356807992,2.077312462691487,-1.0536647356008546
2017-10-08,0.2885206669433089,0.2523973422445047,0.379386211370704,-0.19620668215542017,-0.11340694462532352,0.219399751950205,0.13253471246422455,0.17757934466179232,-0.06500052747123464,-0.02645136267355092,0.20105047217762026,0.22912419995432112,0.299349234896029,-0.11227273461709161,0.20156821046618043,0.2496241599980921,0.2467414945127603,0.310705245207142,-0.11624495146599909,0.4354089424826044,0.19640788425400596,0.022546703592284705,0.6883382115596673,-0.1660456932787107,-0.05799037720331921
2017-10-15,1.0493313867151777,1.1394749249386438,1.037407813222943,0.3487891708664869,1.38981766042425,1.114699180738035,1.2546931994941133,1.0545250421075456,0.5535712067141731,1.5250069592313076,1.1498782643434295,1.219971995261569,1.033205898186209,0.49760224586991675,1.231875167567318,1.2987070213363963,1.4618175306877652,1.3408931874310508,0.39130651890374474,1.1975551111766936,0.454322087025768,-0.07793846143928233,1.3531954353453466,-0.4938437621976803,-0.5559330030038149
2017-10-22,0.7078291726963859,1.3975776967596285,-0.37525593220424613,2.6013488841555,-1.4921938137190462,0.8015410225536638,1.3784323229183517,0.401071895117236,1.8330855048983,-1.8159204602078904,0.5700991553141963,1.5606316619315082,-0.4532624389308814,2.928893754897251,-2.172915427443604,0.6749398196010122,1.3894512169220454,-0.14183313471302053,2.602321256066447,-2.3100550722501514,2.7068005777168342,2.9073814205741386,1.7089807458679507,3.011983903785093,0.3725333475553482
2017-10-29,-1.2001945488668666,-0.9251467375757128,-1.174198394489282,0.1350823288833398,-0.928901551271963,-1.1095172187682842,-0.9170205190337262,-1.2489638241807688,0.27922716923639074,-0.8526339979792124,-1.2759546672512676,-1.1135823008640162,-1.1454494153740025,-0.18864022275051961,-0.5318331473191766,-1.33406086033845,-1.2602631967845372,-1.1847412291567787,-0.4788630834886625,-0.43003287722471845,0.10328543137503358,-0.15416587637536286,-0.2881252427470659,-0.11543502740530481,-0.8160827138560529
2017-11-05,-1.4655705420506993,-1.5476572443673624,-1.2176991893667903,-0.9358683406775178,0.39765757472054286,-1.457428989801769,-1.5449983859501788,-1.3630640763109838,-0.8466787207812423,0.164337029089364,-1.4317221632721795,-1.5276566251680999,-1.121691320402711,-0.9986664518859626,0.150896026912067,-1.3710518350492689,-1.5268923415119515,-1.1568618010936447,-1.1213831083790669,0.27459794026534406,-0.648286051054674,-0.47723197115946014,-0.48389127046300195,-0.44872203142993733,-0.650795938747868
2017-11-12,-1.2680478735186944,-1.2494053222007588,-1.0755365417491514,-0.7502573653423604,0.639519228203159,-1.1892752502576112,-1.1227088811005181,-1.0991740111033697,-0.5736542951619236,0.6580111281496644,-1.1451492150457012,-1.1186715403057483,-0.9632245798888047,-0.6195116110319768,0.48967494646661747,-1.0858940630465643,-0.9962755892388033,-1.0680174703292882,-0.34818233312079333,0.5787296093090599,-0.9669572224836351,-0.8036478233382863,-0.7294145558247097,-0.7805686637203191,-0.19954402868432067
2017-11-19,-0.4402808832352227,-0.47466105229700084,-0.22541286783714806,-0.4782288497926875,0.7645952965546149,-0.4366607599510095,-0.49240477359193446,-0.4278360835795027,-0.343825261158398,0.7866574593345552,-0.3893378246421221,-0.43150173672640907,-0.24126071655336861,-0.3817959524748123,0.6351944729989119,-0.3189938415738902,-0.39278713939093,-0.2633410840560827,-0.3501179508420367,0.6863108754798944,-0.6666447817445402,-0.6511249443407848,-0.8217274036477068,-0.5832059986934334,-0.30221863711829255
2017-11-26,0.24698156096611018,-0.038581903767965026,0.7931628705878968,-0.7351431323440376,0.49757381766116937,0.13373013188580363,-0.10644739686214233,0.5087087607474956,-0.7585559522672013,0.3070306475319831,0.10689220508555396,-0.1631275106074495,0.31544671604342234,-0.4735889472456676,-0.2842431224226961,0.2603393625704277,-0.043858281983420004,0.7515711328436036,-0.8751823435343071,0.25085675180674366,-0.08416915889214831,-0.4116606107942474,0.5773300191873705,-0.6061713336244585,0.06695040608540534
2017-12-03,0.521281224889084,0.22935657222832445,0.7440919547476947,-0.3428864357465233,0.13904268894717117,0.48859255027838383,0.17196323329586172,0.6407370195555778,-0.4415598544699083,0.09896375249565535,0.6115748925764537,0.3102066806347759,0.9075119220878084,-0.3885694171308397,0.09230298721054611,0.5024633110057851,0.32729120681669294,0.6514688106711743,-0.22816203709131253,0.09046971230241778,-0.2033643850338817,-0.3051645095955675,-0.36491939774366344,-0.27179611768466916,-0.796651441279428
2017-12-10,1.1439865243945553,0.7857125299787076,1.597207508824329,-0.4231884679728879,0.6650377986240752,1.0446994437082078,0.9012225337186919,1.2934873716131432,0.025976523120163707,0.9834549470853038,1.342546377809496,1.014366599917485,1.7096953059464013,-0.2180426555289496,0.7066243118246412,1.1961283287478568,0.8954073106866861,1.563956203551096,-0.44475916825537387,0.5218775483509579,-0.3860208914257013,-0.3848704859140561,-0.28556489243092925,-0.3786242600561996,0.9549660364726095
2017-12-17,1.9914836191060832,1.6431665256425476,2.24979297643175,-0.030632376434324645,0.8118878067922802,1.8337641738229098,1.384181340333025,2.1386591621057502,-0.3798706816843868,0.5383854998180881,2.0724303484876256,1.7621038372027373,2.186600808963278,0.30461325379682774,0.8793051123779839,2.008001524165101,1.618617847374246,2.255822498197792,-0.35406347481466577,0.5527219129039486,-0.6291167093431124,-0.554966006973723,-0.6596187933484483,-0.5029466323130577,-0.285758002841447
2017-12-24,2.179299634906775,2.0427100344843896,2.4734625969079054,0.11256162115848656,1.0041222644984518,2.1530693492549897,1.9301707609845398,2.3450713950170066,0.11468423237630733,0.9545146690825301,2.243497019278303,2.046810676711502,2.6045420115226703,-0.054378312187473216,0.7380129962844826,2.1442169395989383,1.9815711510587115,2.3413660599892614,-0.03039003515842772,0.46090077767217147,-0.25017033346890194,-0.16992227627078757,-0.8338323383478824,-0.040828091776052775,1.0332257259212676
2017-12-31,2.2768954390705622,2.151126287805951,2.496813204071589,0.07247374655825133,0.8640210574862075,2.2470425687185775,2.0332835780524996,2.4258884048915066,-0.09328814287007611,0.6209956370772967,2.311704514338932,2.1532977227189742,2.5531680731303985,-0.04915263488436827,0.5441476160813266,2.232615874737836,2.046065205343476,2.3057372067250212,0.07135726543793104,0.3777941012410497,0.12136350773236956,0.06897176011402659,-0.14070064756050174,0.10154639117972802,-0.4944840358389316
