Date,INNStock_Open_average,INNStock_Open_max,INNStock_Open_min,INNStock_Open_volatility,INNStock_Open_change,INNStock_High_average,INNStock_High_max,INNStock_High_min,INNStock_High_volatility,INNStock_High_change,INNStock_Low_average,INNStock_Low_max,INNStock_Low_min,INNStock_Low_volatility,INNStock_Low_change,INNStock_Close_average,INNStock_Close_max,INNStock_Close_min,INNStock_Close_volatility,INNStock_Close_change,INNStock_Volume_average,INNStock_Volume_max,INNStock_Volume_min,INNStock_Volume_volatility,INNStock_Volume_change
2017-06-18,1.9969376806272754,1.8651532367933439,2.0847558722154456,-1.432439240930737,-0.6768317427694032,1.9548728837767344,1.832072293975723,2.0270788629944074,-0.8924946450758667,-0.07274789804035697,2.0181435204814706,1.8180669664718185,2.1377025667297187,-1.6464917095406404,-0.38553480508356247,1.9564566381147823,1.7824023257754311,2.09682579522336,-1.0214159072555289,-0.04774828161486693,0.1069736700593173,0.2255071353737995,0.23056289856695655,0.201522388826982,0.7829219505539263
2017-06-25,1.7873335391548322,1.7365520400842076,1.7188935566632564,0.08543465351266333,-1.3618038766484468,1.7631722362498254,1.7303528078258175,1.6180906156117834,0.8885912025466479,-1.632224347479398,1.7349098686152518,1.7506953661368518,1.6832735282232631,0.36028009262592325,-1.5051831881821798,1.6580831383739052,1.6450796113791546,1.6383218930665187,0.48041229909207067,-1.371984444547898,-0.4521675185648391,-0.5367090192292173,0.4457803185321362,-0.58354862174295,-0.4791515682070949
2017-07-02,1.3925996457373262,1.4391895804312298,1.3224136449236226,0.9433194794526514,-1.0557002081154703,1.384493941155735,1.340056628096309,1.3489908120916636,0.07828419044959209,-1.3046036970867245,1.3441447216444686,1.3301722905464997,1.320666638197345,0.024595518007349583,-0.7645691801940844,1.336861023150106,1.3378184358733332,1.3131658450134807,0.502404248972823,-1.233735251088027,-0.2572655630653137,-0.2930791149440724,-1.0100790994342481,-0.18873995827061435,-0.19445645823853047
2017-07-09,0.8434714952932965,0.8609493185003805,0.6609696997559222,1.5090163825253615,-1.8855692147491876,0.8269814031331038,0.8176532772725872,0.7742916748541889,0.35309752317729454,-1.3734813537563353,0.8334898194898857,0.8095664052297341,0.7681741234401518,0.23664735932676767,-1.0322995797051533,0.7887316797975076,0.7016204502828742,0.746617324279261,-0.07506059295367572,-0.6241348719467437,-0.16134033913548765,-0.12169561432630599,0.22469657869301699,-0.14415021281790644,0.35608267715736125
2017-07-16,0.6963494272263739,0.6860423307647608,0.595728383869481,0.7135372316469518,0.5781959734112792,0.6956255278490661,0.580779478444285,0.7523072248227238,-1.0579647159057444,-0.5838917977482929,0.6827609076124374,0.6515192910045421,0.6753045967670326,-0.13052028374126243,0.03442894627634409,0.6929271505308924,0.6487916547141939,0.7050488674034924,-0.12545941894150983,-0.8975128719156343,-0.5171228894709202,-0.4260381658397052,0.11076760390556142,-0.4347238134006452,-0.9695491475587595
2017-07-23,0.3289672294870322,0.25360523780189625,0.4328272444528992,-1.3291419652058518,-0.7419554598107052,0.27673242925132857,0.1430710012893965,0.36369397678188603,-1.4191814293654066,-0.1988604024487436,0.3235940151373333,0.2334084745794799,0.2996263151342515,-0.3995196575837449,-0.5518728717391095,0.2883924896972412,0.20265624980587105,0.3683980972196958,-0.855221003046591,0.11471249399800074,-0.4989306076710465,-0.3120411913361712,-0.5580719811573742,-0.2541240380463104,-0.42888941233663236
2017-07-30,0.10869890273051716,0.3508748446909653,-0.8008017206670823,3.761174362482205,-2.8595791450795263,0.07426833496951309,0.2741291372834693,-0.6723446295031911,3.416227525932867,-2.6724333112865852,-0.07305918473048581,0.33845550182768225,-0.7004871413688697,3.41168833981873,-2.9075232279170558,-0.047964828360005804,0.3575371132580153,-0.7197204392978888,3.410281363074318,-2.598249383932207,0.21176844490622293,0.3618007744472559,-0.0274980383117027,0.3625212890642903,0.034636260016094635
2017-08-06,-1.3728479324661553,-1.1819212860608215,-1.4886536380000706,1.255253544107182,-1.488557413413825,-1.3289803388140171,-1.1165296835976113,-1.3664215393382235,1.0829253459635144,-1.3850181840615226,-1.3810622248842706,-1.116661696272749,-1.3962485534132094,1.1785645188025522,-1.652741011866306,-1.4267160311740938,-1.087351451434257,-1.4427497381704129,1.2582888668291703,-1.2044312722642918,0.06689708224085794,-0.2265797368872432,1.6396294567904046,-0.4136775984035834,-0.07725754210457322
2017-08-13,-1.8816481951528654,-1.919156869728877,-1.8194680744769665,0.11277127332878309,-0.8179209278390384,-1.9505408543352818,-2.0071713743140536,-1.9605500541714125,0.19052058234837094,-0.8486913104238344,-1.922281082715961,-2.069674351404691,-1.848553436926196,-0.39455060808940157,-0.48197528708604076,-1.9961444685624596,-2.095088094828124,-1.9322237517044072,-0.2803685579382177,-0.5299445998800199,0.058563871789226965,0.014982519875173284,0.520917110501304,-0.04574434595713452,-1.7301955351732319
2017-08-20,-2.057997235644541,-2.210692279229831,-1.8258559022480672,-1.0491161975309433,0.14331678557980085,-2.1103593098822673,-2.2278095605059467,-1.916095046747604,-0.9467073812173069,0.1811436417062092,-2.0721316545023,-2.2323940401439173,-1.9680309501909956,-0.5795788144937215,0.1363627807069606,-2.107365542356149,-2.247641290307742,-1.9324506497998528,-0.9312742562969534,0.08520298452520628,0.24801095833809686,0.2826148741094339,-0.9812641152892904,0.3874201688582444,-0.16894730690671986
2017-08-27,-1.8313929042072987,-1.9146365309493887,-1.6743158597134857,-0.7524371177458038,0.30929750585736465,-1.8353870003581054,-1.9156542927391598,-1.6942532646145967,-0.7953188316072536,0.6171466069693373,-1.7794624131256789,-1.879881232666001,-1.594043290982402,-0.9131618334350535,0.5327476868600413,-1.7913327450724579,-1.8478493423856461,-1.6447092648905486,-0.6964252319723307,0.6832954187648346,-0.8092751870869125,-0.6212916972554811,-0.853312513320482,-0.5140265042058246,-0.7310089682454075
2017-09-03,-1.622764765741779,-1.6694746171176518,-1.478969580596255,-0.7191286880434236,-0.19231479603022272,-1.628630376494064,-1.7073245858110027,-1.546791088074461,-0.7128018406764319,0.35478009749274436,-1.620070391650866,-1.7538075203821832,-1.4393036279593459,-1.2457883271783228,0.2666737210019939,-1.6354650556136265,-1.715895939083232,-1.4863252393805302,-0.9648357181192491,0.5117047285646353,-0.8644475202236122,-0.5730143661356136,-0.9865429406670817,-0.4538767229915774,-0.49292312156731116
2017-09-10,-1.1995776848766309,-1.220795498420895,-1.1634473040080844,-0.2501395695321127,1.0401005220656043,-1.1996021870482407,-1.2574629238901116,-1.1207598910221972,-0.6722521827582705,0.7004632694087509,-1.1708901464845496,-1.2117783070902663,-1.096926570825329,-0.5212959092149951,0.6982327708724264,-1.1387579493425743,-1.1952332011476432,-1.0700145666896392,-0.5977246622738327,0.6495469557627316,-0.37351831162023225,-0.2482466239590709,-1.0002923335018434,-0.13191890439207193,0.34392564746724985
2017-09-17,-1.0454796759555938,-1.1198880617708793,-0.9609905942686164,-0.6921628763109324,0.2359519033523743,-1.0579543295795053,-1.0891882645758477,-1.0679305327779667,-0.16764789517167433,0.30184502483313175,-1.0457258925289128,-1.068236819451083,-0.9697277279653846,-0.482859581207449,0.45368865487870935,-1.0528545243431686,-1.1097176194351726,-0.9760102682718461,-0.6771085982929761,0.3983383726398029,-0.38167657061404076,-0.3578611827698059,-0.7216064243638985,-0.26907858474059265,-1.3100770541733004
2017-09-24,-0.6505099418317881,-0.6017950922468704,-0.7733337299249005,0.662872827327869,1.1027608528018278,-0.6361925382315072,-0.5917033687728801,-0.6854068934585311,0.40113995689838694,0.7684571348372731,-0.6414745292668843,-0.691127584712684,-0.7124527817775587,0.029124226079341575,0.959552317987854,-0.6668221579502484,-0.7361236135188662,-0.7697251405351906,0.04653881969344023,0.9038492908011017,-0.06970314099058986,-0.09910060386991766,-0.3472637937582738,0.021566970748642757,0.1086751265554968
2017-10-01,-0.6633081874826365,-0.7015929101194883,-0.5462877396540929,-0.6542334798975766,-0.110081313992162,-0.7025119341081687,-0.7548258073681104,-0.6278700423645968,-0.6515492299458381,-0.19256617792940645,-0.6468863212357249,-0.6505568282177449,-0.5659197302220599,-0.420266030966498,-0.4115023535045933,-0.6811575456540352,-0.70353738473371,-0.5976373863834983,-0.5605199542347908,-0.2411868197684173,-1.0734898071552854,-1.236878323204371,0.2561390547976387,-1.2832043173082683,-0.2692553435542933
2017-10-08,-0.5627577913798789,-0.5768291274885133,-0.4586083465847703,-0.5029555178261832,0.9049618352551749,-0.5550515719179293,-0.6317749134382,-0.5305641809007563,-0.5276698914188267,0.8276552231501076,-0.54945035603748,-0.6182196499412105,-0.48228230050141974,-0.6379350892101127,0.6288679666321307,-0.5304659318379695,-0.5787187190807059,-0.529410068537634,-0.30339664062582783,0.8158322347045508,-0.6902326810900555,-0.763251124240144,0.2224722586890147,-0.8046128118003677,-0.40478326267453196
2017-10-15,-0.3537109526261998,-0.3729343281670368,-0.29843351386927836,-0.32939291895845574,0.6705426029614435,-0.36028405167585864,-0.4298640288709023,-0.2865203194047204,-0.6956549086164483,0.47209114202973895,-0.36924851532512715,-0.40305813663430534,-0.2818539205826184,-0.5458301544317234,-0.16812087753439187,-0.3908760399417135,-0.42084923705307936,-0.35587826900664343,-0.3476493959745476,-0.2499377865553015,-1.6942160750197293,-1.203608099993152,-1.1559099471914966,-0.9237412402980572,-0.09460516257794367
2017-10-22,-0.5655766496203339,-0.5838190781438004,-0.4467986883833232,-0.5839176330389342,-0.02383432958731778,-0.6016156043681299,-0.6238828646669525,-0.5328690505324994,-0.4564111172040483,0.10002600104048312,-0.5610056594821755,-0.6482809104094166,-0.4504538632023544,-0.8571508400562765,0.34758500923949387,-0.5857802752874782,-0.691910051377096,-0.4711985073897969,-1.0083853079891174,0.43635268778091774,-1.1649977810346819,-0.11862068483425263,-1.3947605249026203,0.21314411429681518,-0.5348955019265138
2017-10-29,-0.3281837626663162,-0.2460996689609189,-0.35114708080615453,0.3380577068846752,-0.8090380939219045,-0.36831037733726524,-0.2978713884457953,-0.4444067522577018,0.5866812247211789,-0.9523255659940674,-0.49552558021516396,-0.5234790239721946,-0.46626209745306946,-0.3140416506802632,-0.04717660759901344,-0.4536773197652362,-0.44998314319341004,-0.44118915662471864,-0.11939326439904517,-0.5607715437590954,-0.5629922326926904,-0.6907902061133594,-0.6359270144055088,-0.507234655000561,-0.9218448521242681
2017-11-05,-0.5763743385414423,-0.6303940032452527,-0.5132252775125571,-0.551895314149111,0.11532511914798174,-0.5252707644139756,-0.5373935800246961,-0.49380734927988096,-0.29426593506092846,0.30804733795342676,-0.5634145387410951,-0.6270049634312362,-0.4675389631981804,-0.7563425990603039,-0.011306080967186957,-0.5503966807340706,-0.5062962048156908,-0.5407896563526917,-0.025613737373263917,-0.12348569785543363,-0.9918649636567012,-1.09593777697077,-1.0986782642130972,-0.7565606383804991,-0.18207715640526784
2017-11-12,-0.8187607273539438,-0.7898442508628645,-0.9065309185542053,0.08269855165532461,0.6374133543018498,-0.7656174857895077,-0.7971137453739567,-0.7713437888255106,-0.2566225665452802,0.6346725003533386,-0.7848390063292039,-0.673539198799377,-0.8207393398617773,0.2336089084813926,0.7136731775001348,-0.7296913209267334,-0.6925128858365313,-0.7379371215895093,-0.06478546036447694,0.50697910949283,0.17157882460875978,-0.25834726969439953,0.6218837572169896,-0.4503812611537324,0.059486735062702176
2017-11-19,-0.5543357577518002,-0.6175033675842115,-0.5792573851530175,-0.31759299314207484,1.008645674545936,-0.5582146132027834,-0.6057987812345114,-0.5652511628216829,-0.2695987383859645,0.9346865676668685,-0.5302067592857665,-0.5331581320647788,-0.6812717711767232,0.20140043087601697,1.2217515253884348,-0.5134841726273214,-0.6053560112671654,-0.4519724067374641,-0.6065272838344669,0.6984403909739366,-1.3379558808917502,-0.6771199585996505,-1.8819788054934246,-0.06326625533180166,-1.3486432406802678
2017-11-26,-0.6650447680125643,-0.6213488986298472,-0.6703192778906975,-0.11078853007267915,-0.1348339317940211,-0.6733718893245525,-0.679579545714845,-0.6202535509091746,-0.32769507428583455,0.23446026394009237,-0.7572423399319321,-0.6831349468006979,-0.739331348932439,-0.12683529911900246,-0.27882262587368106,-0.7327227686858717,-0.7525737597031495,-0.7151531944475615,-0.37212397492986504,-0.044884786201326486,-0.49944727836106495,-0.6109179559776574,-0.5874952109758034,-0.4246973496975302,0.8268408441963871
2017-12-03,-0.5945341296037656,-0.6673449884024076,-0.5359306274943291,-0.4993503204078422,-0.048516596032946925,-0.5679846803844658,-0.22563371149112343,-0.6488453342936791,0.790000785086159,-1.1970826204348273,-0.5946325849229264,-0.48427660846300824,-0.5544478464453528,-0.09476922810788285,-0.5989448033036966,-0.6635426924674913,-0.5850476882078608,-0.5851810635001744,-0.2795074547490366,-0.5473030832486162,-1.215524540459249,-0.43331682873045707,-1.2532660919015604,-0.008622316215923166,-1.3964633968661202
2017-12-10,-0.8230325962858286,-0.9447243684571358,-0.7981720689709662,-0.8105224992835354,0.017399742010846785,-0.8659609119621112,-1.0106561702952332,-0.7923665306923185,-1.0040434682889003,0.4424705375996982,-0.7800219158669267,-0.8358554440476839,-0.7541316408481884,-0.6221571824786176,0.07337230106041472,-0.8569732358897781,-0.8932456094872959,-0.8595789684629003,-0.6884312278518705,0.3384255601246825,-0.6830348554471907,0.9287921782177759,-1.61745428655862,1.485332642339929,2.5807085598545716
2017-12-17,-0.2996767892617795,-0.2833521011476728,-0.20353593569455208,-0.2585551869675695,0.8788424095576334,-0.3233853855936355,-0.4444214424222456,-0.1864310260037315,-0.6949044128930923,0.07893845845688975,-0.2973074118915453,-0.463723977123163,0.025376784642155537,-1.0983444772752784,0.3631977832597327,-0.24733578334256598,-0.1963064669075073,-0.09965492812134151,-0.2794379673957528,-0.5603715559069429,-0.03470998206211932,0.1180897720928003,0.2087362618767298,0.029468497524432705,-0.6338493137447175
2017-12-24,-0.06665693212918039,-0.2087964078484506,0.06600705590039502,-0.7417292013497574,0.8435894334119034,-0.16610043454095053,-0.34523294040917973,-0.06788980023439378,-0.7614070732750415,0.699387559255817,-0.05509922999364361,-0.3407993052603349,0.2482190388655944,-1.6793757356971566,-0.042361475118351415,-0.04659292367637047,-0.18741940899069795,0.1728343847667474,-1.2767109970448176,-0.08968700041677065,-0.9836552388461762,-0.9025471745685825,-1.7944966458685154,-0.26436364418928304,1.207167447009124
2017-12-31,-0.42126061040903684,-0.602964629491064,-0.2792108536028528,-1.0453461690019543,-0.6989959451573414,-0.6191905113501521,-0.7002355284334553,-0.5471635414920943,-0.6257550290150514,-0.7824932337193561,-0.47386579533161616,-0.6242332942075458,-0.28154476039087095,-0.9786706445323732,-0.7006767821687816,-0.5539869340809832,-0.5880401770390278,-0.47683091633689817,-0.6086545129712004,-0.8147875410460768,-0.9871170454889164,-1.1674312924012535,-0.13142260568549696,-1.0660193954312929,-0.07075054626090828
