Date,LFUS_stock_Open_average,LFUS_stock_Open_max,LFUS_stock_Open_min,LFUS_stock_Open_volatility,LFUS_stock_Open_change,LFUS_stock_High_average,LFUS_stock_High_max,LFUS_stock_High_min,LFUS_stock_High_volatility,LFUS_stock_High_change,LFUS_stock_Low_average,LFUS_stock_Low_max,LFUS_stock_Low_min,LFUS_stock_Low_volatility,LFUS_stock_Low_change,LFUS_stock_Close_average,LFUS_stock_Close_max,LFUS_stock_Close_min,LFUS_stock_Close_volatility,LFUS_stock_Close_change,LFUS_stock_Volume_average,LFUS_stock_Volume_max,LFUS_stock_Volume_min,LFUS_stock_Volume_volatility,LFUS_stock_Volume_change
2017-04-23,-0.46729524705842085,-0.7057742484479382,-0.36267050537963813,-0.5136071517936521,0.6897160930865974,-0.5279758024465246,-0.759836012003282,-0.4658465190396752,-0.3960084083596862,0.5492945261843771,-0.557583876084892,-0.5811204824682648,-0.6160528675203645,0.20983174967130114,-0.28382188902197497,-0.5225776961492086,-0.576423084532323,-0.7152731547561233,0.5189440358796834,-0.5524235518912121,0.2288620425851097,-0.4733277951824585,0.7214339620207609,-0.8432465409667621,-0.31471760046952374
2017-04-30,0.9320961068186309,1.8981810312874907,-0.5784708178974778,2.8675968946265162,2.3060123955478633,1.0101592630586924,2.15329587529164,-0.7702085848352019,3.0242852189272966,2.544193367764528,0.45797361507431716,1.6243932150167752,-0.9121009290888461,3.0524992335180587,2.699871114800063,0.6942747311787195,1.7756849743913248,-1.0223904877989685,3.1086863335109705,2.849163215170515,2.616776220636498,2.4493337167839546,0.9066757528135975,2.3659694449512503,0.28053980309650706
2017-05-07,1.5277385905323106,1.1189430734181331,1.8031686809280338,-0.9324311475601674,-0.3777841811932805,1.3655795020174482,0.8011805086805117,1.5532011723399421,-0.7284828609419933,-0.32748564604093666,1.5338481828572712,1.1894361431167921,1.6109969991194024,-0.6845316028736742,-0.44144311450677187,1.4972403953713571,1.1116148467205882,1.5768045743696741,-0.6343519703192949,-0.43746442132782387,-1.3260916530392144,-1.104043182047159,-1.1228370699268602,-0.8679507167116759,-0.9128253397018435
2017-05-14,0.5532948970941641,0.6207765133612875,0.37377562138395864,0.30569978339012593,-1.0632079257627363,0.5166108754487672,0.6570074799784199,0.3589422190249066,0.3650614458211284,-1.0628709558074458,0.5836434807322519,0.8037055515935136,0.3874927739084733,0.5195575685757716,-1.080720420512857,0.43697545769137314,0.6508303673230398,0.36268846653731823,0.34385495331217925,-1.1777799811097338,-0.6125960539271207,-0.6487875692593901,-0.4510157179804052,-0.582381256500354,0.11971651914161818
2017-05-21,0.474578785320733,0.2683281787095137,0.5050390260462173,-0.280413350029156,0.42135205432103934,0.478540202794726,0.12940904892101038,0.6681452221194438,-0.49172771570940693,0.38449291235107885,0.5358631307775155,0.466775634910082,0.6592834473123427,-0.23293651137341748,0.5423500714443056,0.6979143947717118,0.2579443460359618,0.9027442210290196,-0.7323960107121184,0.4975721933790871,-0.42276300064894895,-0.23221894795641324,-1.2224767112836152,0.10364273374923436,-1.1203378176820042
2017-05-28,1.0053801824640658,0.6584924697713163,1.3289491151538715,-0.8274799576458919,0.18644790330431893,1.176998836514602,1.232145981149737,1.2657469683272835,0.19612890504314312,0.9035440583074372,1.088069271104222,0.9588012090597514,1.2079811129317746,-0.26018202913448174,0.4378107967571736,1.2492215949468466,1.3469795848264376,1.2007668044440787,0.2397613669853465,1.0331571243002513,-0.5717020047744116,-0.5574326800935346,-1.0909623282895005,-0.2743944928021889,0.4416965752309696
2017-06-04,1.5317508008980243,1.6016968612953264,1.4725711024375234,0.1809300790473457,0.014063257046882733,1.592820587644074,1.29932008675089,1.5590986083789578,-0.06704141474175387,0.20284146426626234,1.4063842276692693,1.034530513938706,1.5396294563500286,-0.7343634133237747,-0.04335389780970768,1.4893527360700294,1.4972858995903795,1.5170921798547101,0.06199691712287206,0.3971566025535138,-0.7116086174927874,-0.7497649130501525,-0.7466419672331536,-0.6003901183615116,-0.44707410232425965
2017-06-11,0.8483545249776514,0.7685845428437162,0.8970297591586085,-0.18691070869120488,-0.9263373982982566,0.8133584461223495,0.785980303514709,0.9007164196762836,-0.005229908616065712,-0.9601596727132943,0.6463806232052506,0.4723235817280364,0.4371597420285717,0.04795438783606845,-1.0287711054057773,0.7715468477813311,0.4283923066812464,0.9841181036201928,-0.7394055981654105,-0.4546392229821051,0.3049823357637404,0.5878404818222506,0.3261159158824989,0.5414137491229198,0.6266832835674847
2017-06-18,0.33775885029999964,0.05481134960824018,0.6377355412192374,-0.8098311465621617,-0.5759178764318446,0.27997982528513465,0.060533463734299,0.5245337177419875,-0.5152613186522412,-0.3784470796988463,0.48609861839939317,0.3920186370219901,0.5545103654250415,-0.24260236253975162,-0.4066138584692282,0.3098759396632867,0.18950057161155856,0.4919324767183181,-0.4064435344237776,-0.3701594931284872,-1.108398301431961,-1.0310999003253123,-0.8467582503192852,-0.8747019659938954,-0.36096549312439985
2017-06-25,0.607864870803563,0.35314624994125454,0.8217372557045566,-0.6862371250069749,-0.07602370184392897,0.6248253972744859,0.22498548780955788,0.8759549109960062,-0.7355395653393031,0.10256727952247094,0.6076387777762781,0.482338374780204,0.7929877283035598,-0.4808073070542656,0.3628052333522625,0.6537806059141616,0.36373286664550225,0.5346710410519789,-0.24380563616975204,0.12021383915847134,0.29992546370357653,0.3127241651589518,0.4250342257676774,0.20858301593298173,0.6619470841593535
2017-07-02,1.0383174629926533,0.7947424767068815,1.260797698451412,-0.7218739717321521,0.045829133466656395,1.2098049510849251,0.8102134862623236,1.1984751226219488,-0.333764199944158,0.294304744806866,1.1200353095894988,1.2038341864499829,0.9000810680349054,0.48893934068250555,0.6300735089931015,1.2115950295833022,0.9606172758551899,1.2300400095375814,-0.39931960097809766,0.5263788737306522,0.7684037187479722,0.6546725256577054,-0.7331767551886493,0.9439702225764294,1.0398018180319264
2017-07-09,1.622673491256196,1.585736584444656,1.2556905254324762,0.13761041144794828,0.05397704210834489,1.6599821340867955,1.3739570169153825,1.5556610292714297,-0.2426231351396371,0.1744974758497015,1.6658849678867587,1.6352856472405557,1.0794442099071913,0.6801581602066031,1.1380467007940425,1.650339758878626,1.5270063337262003,1.297996024795001,0.07539769623121596,0.7987650510585222,-0.04406168479243799,0.03790996355896394,0.2930867875865414,-0.03405482446057934,-2.1226963289558736
2017-07-16,2.8114133810474042,2.8294502248585527,2.0872939183340575,1.8952568144740811,1.7216357531219444,2.824082795239669,2.7660394958328007,1.8910900843634844,1.9235597711846482,1.7393588742043016,2.8220926233891284,2.865043058865497,2.2058199885336167,1.7986435856683316,1.6062035483589496,2.7523827630435225,2.7483974185952844,1.922005504528911,1.6287387149938022,1.625306129933352,1.2914737757028198,1.334965407325493,0.407062361039656,1.4172354980647508,1.7138713958800709
2017-07-23,2.228583165791441,1.990690353063584,2.3915750385046954,-0.11184210302514352,-0.8959916016829578,2.0960823602861227,1.9820950619486268,2.4251072203382416,-0.018012992052596488,-0.9693550241942976,2.160023777078697,2.1253977818018153,2.417608212800962,0.023459040085691638,-0.9286274485206805,2.1325893668145897,2.105167601923734,2.3872310559266428,-0.1354181696546226,-1.184758179644871,0.5521106263546153,0.07934211411943277,1.394863832373471,-0.23885195325128392,-1.197388749887751
2017-07-30,1.7495074819210625,1.7230925877841414,1.958908263258544,0.3829987132887253,1.0451544356256754,1.7826877082684671,1.7674107348110302,1.9531208644531706,0.7268143759068733,0.8355451371890545,1.6969406247931365,1.7226848201702343,1.8673921748397244,0.7082452201514617,0.2507169970194123,1.7759594140758146,1.7902686929914298,2.015286094122478,0.38278117880161544,0.20539930711860685,2.1903422428710373,2.6959066042278077,1.0832042890479134,2.7517463617913447,0.8412079834532579
2017-08-06,1.3133475601420945,1.1615484520542478,1.5302038913308542,-0.47504696528422063,-0.9058550741038691,1.3119372560523022,1.1058311562979422,1.6316918383719217,-0.6641611967983881,-0.6755873535177142,1.3941763688589657,1.1993019578820288,1.7023463055481753,-0.9168769898220265,-0.6740102728446977,1.312483638716886,1.1843557558056625,1.46486678711705,-0.2923458343282422,-0.5313521442484894,-0.4232256248212515,-0.03930385826982586,-0.869143101575808,0.10804117335836286,-1.2487703103234749
2017-08-13,1.1828880861831674,1.1902961476873783,1.1013845044341253,0.857054600422697,-1.241955959321596,1.125457121208582,1.077914142455275,1.0558746310130198,0.6197537254936074,-1.6785670260555847,1.1849350458573686,1.1021684463535228,1.196262338788868,0.22831504261657537,-1.4828497305596855,1.0813618584199354,1.2011951508984489,1.024268216631638,1.1596856122382682,-1.9470121061415289,-0.9118101720824585,-0.8517752268096256,-0.937663576890809,-0.7614013614336702,-0.23666530989159906
2017-08-20,0.49283553624306875,0.30908457461284117,0.7956186629710946,-0.9911562988335317,0.2190848560342081,0.4816930257982308,0.3323170299693276,0.882478566034585,-1.0086514701566465,-0.10045027439794768,0.5841648599344358,0.41086727124326516,0.7914962311981305,-0.911464210429822,0.34734712238091997,0.5413160785890536,0.37339104896074965,0.8311715233621109,-1.074644777486129,0.23298164278873176,-1.030704815453048,-0.8441341093143632,-0.6510229823308513,-0.8104736221306398,-0.48969703579082224
2017-08-27,0.7375574474798272,1.0330684892393138,0.47064059740304515,1.6236092898252763,1.2258912054265905,0.8393056644437605,1.0033685231437202,0.8100644137745368,0.86088150853346,1.3397908214635177,0.5819594309249083,1.1627190046994864,-0.20853162798854383,2.641032524507905,2.3320429297743703,0.9075018465867425,1.1092278401961557,0.5011375591543776,1.8660013062882839,1.8232878354852777,2.825234699784073,2.899959339419897,2.481142743377182,2.887317067652105,-3.196978265367226
2017-09-03,1.195810914258998,0.9103805780834852,1.5461931718783082,-1.0352213749988535,-0.4597064610999156,1.0931081908369602,0.8439014884937678,1.5372828685911297,-1.1486677461049928,-0.34841460640191396,1.2608443543846612,0.9271023624558045,1.6335087765116962,-1.188465099557878,-0.4348173491069162,1.1537457056333333,0.8892543750774758,1.557557896595722,-1.199076727699361,-0.3190829615432161,0.5368036129626159,0.18248037202869125,1.8390292252070897,-0.06965316690327393,-0.5110920564149668
2017-09-10,1.0372948109721,0.8904833751403878,1.3145486770780448,-0.6487153885116429,-0.3667410033518266,0.9298290938295671,0.7786111155815182,1.2480665805417297,-0.7387105389535682,-0.5772717963492303,1.131535751946471,0.8804717294433919,1.3729127800948875,-0.8919794993002884,-0.6624817778322648,1.022555109862647,0.8696679274386047,1.3127805633813212,-0.8894143913315916,-0.5185022445293962,-0.20367735314461596,-0.10282940726777871,0.17647405932585647,-0.13928719154216349,0.7944469342449909
2017-09-17,1.2035539771985906,1.079362983181263,1.2952100617537743,-0.2901984168961201,0.13954193159527467,1.2146215476112208,1.0315343669218162,1.3520380129748946,-0.4707534642632246,0.0948006603402305,1.282314179012213,1.1534299946265512,1.2807103040049508,-0.3844984502549753,0.11072936571004593,1.3105136200549103,1.1434186597720246,1.4126534966952446,-0.6216152966180253,0.08105272114859946,-0.5710992617064333,-0.3903158102915555,-0.7150128188983801,-0.3231697649779588,-0.32123099734006266
2017-09-24,1.604150107152604,1.8813512343139411,1.4599051326774983,1.0677499532073766,1.4086616181719844,1.6702111868007736,1.8708774447760719,1.3744628764853055,1.0662044732198792,1.3451451703951631,1.6281499826413621,1.8777001941522018,1.3652979412061756,0.49127791698127,0.813612277817073,1.7187978219300613,1.8555580801820595,1.40733276927753,0.9152614280462996,0.9204919024333068,-0.057589303755532846,-0.1992681058865907,0.0836167795624045,-0.2317609962873445,0.8931071133881963
2017-10-01,1.9938551219168328,1.8522977491499446,2.0139908672559566,-0.44160298625279815,0.3064016502864011,2.061882705748896,2.1447384004259633,2.053807706900767,0.38927052315983107,0.7903366737527786,2.009696586543962,2.0349160025956303,1.8883164246889195,-0.23234897710520974,0.2731913249113633,2.1083018235125173,2.2330957041243247,1.979254541242055,0.6212396647907876,0.9571609704371362,-0.10276920195393002,-0.09072042762198414,-0.7788834648017621,0.014424851971581632,0.514888092604951
2017-10-08,2.4028365125134443,2.1673211090205013,2.3465649833367896,-1.0008262027837018,-0.11045804653028014,2.409396780509449,2.2383144972259115,2.3789224849032684,-0.4626236616654957,-0.2846475549032848,2.3427038329061323,2.2618787406552485,2.175688899671592,-0.47344568088611877,-0.5589129641075448,2.3255608037491635,2.2279956066684097,2.2441179324975002,-0.027415400605740464,-0.3875381414709872,0.7348323313209054,0.6561521727425307,1.1057422980352833,0.5543172348632569,1.2142229883618065
2017-10-15,1.9167698240163171,1.9026715460001773,1.8683312684611195,-0.2451594201051531,0.5301192672284633,1.9001410947352244,1.6791136255539882,1.9454097835773656,-0.8890926296941813,0.13026099992826073,1.9112682836186354,1.7999622192609885,1.7892065927209797,-0.41522266292963733,0.2304785227954754,1.8913087670386557,1.6885836999665909,1.9481927889247386,-0.7434922290479055,0.07331057818293604,-0.5101622853802462,-0.5535666943924451,-0.13543975038232542,-0.5904901604973136,-0.22245599606560834
2017-10-22,1.7532418464745547,1.6907824131715612,1.7173537534464631,-0.485405226847885,-0.6321494742877769,1.7228445346913324,1.6316616878645567,1.71250537456166,-0.40863817567159816,-0.17153149148907615,1.7011346830128715,1.6315845894184349,1.6904868772386703,-0.6525414757251456,-0.420246872467171,1.7009229877745236,1.568273232490255,1.7174095028287741,-0.6308023333380407,-0.1078672494819081,-0.5780751278213292,-0.5738122218758134,-0.4823744380300495,-0.5636401509627228,0.5375234644147924
2017-10-29,0.528152075469349,1.3686308804470115,-0.36035748241445553,2.9290127168913633,-2.9032355255192184,0.5648897352795216,1.3601519576881913,-0.19214437961577038,2.924918014579865,-2.7184539646766503,0.31915323862628514,1.3333563182318415,-0.33955179246498723,2.616353091537786,-2.5975360991238494,0.3435942923067228,1.258092205986032,-0.3869812937433996,2.879035625663369,-2.7390845456526596,2.0430773629645436,2.1559829982056584,0.521842435412079,2.261506098550076,0.83653821415389
2017-11-05,-0.18389956261161802,-0.05618389597544699,-0.28819548347396023,0.37654463137747785,0.9671894013107214,-0.025323060247254957,-0.03261914744198266,-0.14281240528948197,0.1850255036429833,0.8199507582929034,-0.13473208171174925,-0.053544310347226814,-0.142754232797954,0.14763224436702962,0.6950398371431555,0.05319072595386325,-0.024821718892994935,-0.020197085962624584,-0.00895480331327752,0.6968587906019295,0.6335629685326336,0.35330288719829933,1.7881805597133966,0.1387219556486091,0.09420918964400825
2017-11-12,0.4538295941357811,0.5504543615864075,0.4217499509716818,0.2144379444158807,0.6740883709698842,0.6038377866125332,0.6790476696665034,0.3847046949611448,0.5859965399084535,0.9741354554579134,0.47441577976098803,0.44233620789334427,0.49808289960379404,-0.1403477453523297,0.4009734459029404,0.6428789046530446,0.6673899352082197,0.4784163152021567,0.3579820044012709,0.8291501026572867,-0.17693238993376872,-0.4981888592219763,0.2713494816879403,-0.5668899080194659,0.39678798516487546
2017-11-19,1.2843904341778678,1.1080621004104507,1.2917792032437423,-0.4372662791116883,-0.06535841255022785,1.384190021047863,1.2954213046087797,1.3350841224970935,0.02655397558988518,-0.19085653933675303,1.266291015210818,1.030426637417367,1.237889020740169,-0.6057714260749119,-0.16954326993024163,1.2530223068055844,1.1405738445580855,1.327185426057251,-0.35009983963758495,-0.27232661188158486,-0.7541294962515128,-0.7953616024934489,-1.3866836063587453,-0.6638391867712693,-0.30528511319479706
2017-11-26,0.8627895007724458,0.6577543328720598,0.8232501639268701,-0.27412585012405993,-0.5184116440502996,0.7273416339484914,0.45654121135987574,0.6803011939149826,-0.2798959012872362,-0.5969037885532805,0.5855511562633442,0.5819488892228151,0.1726364759991678,0.543215249054438,-1.074507760341487,0.656445757921459,0.5251229078240359,0.7190918255839958,-0.24836389998185596,-0.4698130221055647,-0.5016382935828017,-0.6046569346209025,-0.2935113181340657,-0.5950593534239614,-0.0530550263556652
2017-12-03,-0.21470812950847432,0.05342167413138635,-0.3131922376347308,0.49677545405195045,-0.5991808933138307,-0.2107236856940276,-0.15877585374159137,-0.1387695009647959,-0.025716050150460405,-0.5278037009673636,-0.27013914254006094,-0.3829744365297263,-0.12812567530405536,-0.28999092098460416,-0.15239649698449365,-0.41650116261497344,-0.6285835987041144,-0.3558431143374481,-0.33383504764939737,-0.0638889679122649,-0.3381373795970398,-0.5008763813590297,0.725532953082543,-0.630231655556827,-0.13914614764204586
2017-12-10,-0.5229356787572724,-0.8820577241377274,-0.21594543783960182,-0.6226733398270516,-0.32685705691240086,-0.4632053341024378,-0.8140055784761718,-0.13828557675315267,-0.7930244818780936,-0.10763795748323361,-0.43949205800973434,-0.7134210835191598,-0.14126827923964883,-0.5499010871555127,-0.3373657966108362,-0.6329555629232595,-0.8220366094479218,-0.3533132633002694,-0.46351664723571706,0.009150817932825048,-0.006924670220478356,-0.19224386832785187,0.6348562045423009,-0.29308324267230734,0.19241009264772582
2017-12-17,0.061693597573470926,-0.3780900427881805,0.3065527716094559,-0.6831903127672235,0.2874337856355094,-0.023260182408795568,-0.5674592536259943,0.2904769386389411,-0.9025713358951242,-0.12436995266685073,0.07971360593751306,-0.5870487783915389,0.4277954152236255,-0.9805294695927682,0.07862969731339695,-0.004633808381619274,-0.3360220682216955,0.26027156191911194,-0.639166198901099,-0.25145233248832904,-0.9818645462394415,-0.7724813733240339,-0.6802855719631689,-0.7190311092011431,-0.6660311226608904
2017-12-24,-0.6200224428717106,-1.0812046240879176,-0.2416208415032039,-0.6147277177353274,-0.05000813776893269,-0.7240346354816869,-0.9298427649538535,-0.2799139691233724,-0.549424887433959,0.31670611955571126,-0.47083151769077786,-1.0175265985149262,-0.08887701043552049,-0.7199693675621185,0.3041597119817074,-0.7342610316091807,-1.1556074145495403,-0.2724483800941576,-0.7366210741844808,0.27538294738343994,-1.0285504000834786,-0.7241612442974982,-0.9388604888254252,-0.6341623008418867,-0.11529327875827204
2017-12-31,-0.0425719080560154,-0.32178905048173756,0.10066627090057557,-0.374381260948777,0.48937147163767963,-0.08226561089001407,-0.4386179454291501,0.04809988552156954,-0.4605409412256537,0.4847148750611584,0.059230699317466384,-0.16015200400290125,0.05412897847610055,-0.18577061174160178,0.7047863191407455,-0.005017619070273695,-0.3056746561984529,0.10120891962335264,-0.3939115977726195,0.39780589815292977,-0.6858092603522937,-0.6650014026601346,-0.024655157235537684,-0.6978088621948185,-0.3330199658346595
