Date,BGFVStock_Open_average,BGFVStock_Open_max,BGFVStock_Open_min,BGFVStock_Open_volatility,BGFVStock_Open_change,BGFVStock_High_average,BGFVStock_High_max,BGFVStock_High_min,BGFVStock_High_volatility,BGFVStock_High_change,BGFVStock_Low_average,BGFVStock_Low_max,BGFVStock_Low_min,BGFVStock_Low_volatility,BGFVStock_Low_change,BGFVStock_Close_average,BGFVStock_Close_max,BGFVStock_Close_min,BGFVStock_Close_volatility,BGFVStock_Close_change,BGFVStock_Volume_average,BGFVStock_Volume_max,BGFVStock_Volume_min,BGFVStock_Volume_volatility,BGFVStock_Volume_change
2017-06-04,-1.2830535079621126,-1.2829769559158755,-0.9790770658267764,-0.5767182490010639,0.47224584113810525,-1.2989275090706864,-1.4182464804160728,-1.0894138525082864,-0.6897147677328274,0.1483096304635161,-1.0926782875200052,-1.2022915594006005,-0.8479341519704239,-0.5137145823967036,0.33163727604497495,-1.2159608262443369,-1.2963034256838835,-0.8788637716719219,-0.8274427858529702,0.21085949778034188,-0.17746670291868,-0.03894883103271195,0.07845579160504128,-0.06041363384055489,-0.21764518215736117
2017-06-11,-0.8822020629869108,-1.0669854458672043,-0.6082250362358079,-0.7871310738227213,0.34830941528289117,-0.8804933011979815,-1.096682377004819,-0.5643770501672404,-0.9181294599273518,0.3164088393535273,-0.7666417461247563,-1.0239831535410044,-0.47915027326984705,-0.7756468212836366,0.33163727604497495,-0.6896149478769131,-0.8806878068447644,-0.6137522275355752,-0.5924202709832308,0.5321343007612712,-0.36758735532246983,-0.21507566215530777,-0.5936320395349062,-0.10244807487854046,0.5399064529503257
2017-06-18,-1.1191173601783417,-0.6515571393767967,-1.3572737682985838,0.7220298670742284,-1.331913132347433,-1.2249433821025808,-0.8246482733930235,-1.3714019857414474,0.4044738575974603,-1.075178831312959,-1.277220682699807,-0.8889796472085885,-1.2117040160891546,0.3105044090675866,-0.8603764936617316,-1.3272282485052116,-0.9003329109044248,-1.4248171784805106,0.4565787801527151,-0.9841377797895335,1.4101183525566618,0.6724314189926698,2.3845976719299085,0.12356534331899578,0.5817120023243879
2017-06-25,-1.530675187071613,-1.4693127412497555,-1.2851020337006105,-0.6312493326461904,-0.24485199495719343,-1.6087639110105425,-1.5875104257487103,-1.354394624843312,-0.8601874057697625,-0.13230363300464218,-1.467174644987033,-1.588037711592702,-1.1126401279329532,-0.8774540381617696,-0.0840276162772099,-1.6081478904330055,-1.6288983161675288,-1.3063852727017857,-1.0325375624964093,-0.22302067145286802,-0.21541965738178787,-0.47492335500276006,0.06586598485302657,-0.5350296276229466,0.2251585640153079
2017-07-02,-1.5793055825393514,-1.513414348199156,-1.5098585087282708,-0.49233278148498116,-0.2512540090142698,-1.6234185076316159,-1.5231880553040928,-1.7459303416986185,-0.3522105954241683,-0.6562793246075942,-1.5581974132606073,-1.5513536906099834,-1.5507250971023594,-0.45115927782482346,-0.6216747081628167,-1.599913323737657,-1.402655176194886,-1.671181466103789,-0.17311682659733063,-0.9814247013624854,-0.6836849378613353,-0.6741289873667096,-0.7820445706714603,-0.5508740141595997,0.3402125404562334
2017-07-09,-2.3621000161991255,-1.9793236912700471,-2.3768427674941295,0.29532405597735123,-0.9011730066568397,-2.3388509935384687,-1.9884548496344174,-2.387667099423275,0.025956766971763977,-0.8831753256806576,-2.4791522131761425,-2.4649839659011015,-2.4162413988324616,-0.9392351361667197,-0.2704460594832587,-2.495018244303511,-2.4197212071619782,-2.464894030281464,-1.0586418632679067,-0.16792841482412413,-0.2685206521189051,-0.03452085653876483,-0.2791854767008311,0.04654664093212636,-2.012784889896429
2017-07-16,-2.0142199551071496,-2.0371353751248797,-1.9888844048544172,-0.6790713793661154,0.8146895115191757,-2.0215106896726636,-2.000256659517205,-2.0230149793947807,-0.8126463982459294,0.4407200591064144,-2.0209769501899912,-1.8856649164832195,-2.194697698964405,0.33699018338964054,-0.33076425200295145,-1.997840541095495,-1.850377976013246,-2.1716851496201675,-0.030726963614768836,-0.2821100456907061,0.504420961498705,0.05517329571271321,0.23525820711470868,-0.02021607133482017,0.40918086823092864
2017-07-23,-2.1847666467418856,-2.2121905523051115,-2.093124579467803,-1.0641012477009304,0.28007693194792455,-2.180743912337716,-2.170792354675282,-2.180539155795038,-1.0166721750937984,0.30815327811675997,-2.2187382392823003,-2.15543005428325,-2.463434405827407,1.0504758002353975,1.3518423438483602,-2.1336701137075593,-2.107323779570402,-2.139894835006302,-0.986875511939048,-0.023826275167430126,0.5009853870398017,1.193552705836765,-0.6139453724022578,1.5879213960204528,-2.559499662179403
2017-07-30,-2.271123240639253,-1.966202861831062,-2.5591226209345925,1.6453340118511166,-1.8410588349594665,-2.1891172396358414,-1.8946806986847464,-2.517993354131965,1.4557843438457658,-1.6624463202711963,-2.3153253695202083,-1.9530044489083018,-2.497333953484912,2.842330362003235,-2.0008966732542737,-2.2458572701809207,-1.8898260033293792,-2.531540804373793,1.9865109843488393,-1.8885113104539202,3.694774037507818,3.908893734910989,1.4580208846350924,3.963914299059509,1.912172144131679
2017-08-06,-2.226785074746142,-2.254065131719027,-2.153987895172696,-0.6949997208304306,-0.08654809360118434,-2.2160927390904464,-2.1100113238794678,-2.2528985180291623,0.11616434040918008,-0.16317258586394617,-2.234812194470766,-2.3160305514032284,-2.2036932767715696,-0.006543300295738615,-0.6967612949967438,-2.2493709956556542,-2.1827616322057772,-2.320911154493843,0.4060087651234059,-0.6822765413017152,0.2585067941455928,-0.031190526094583126,0.7415920812118125,-0.12707476165663448,0.7183494719797937
2017-08-13,-2.224586171666936,-2.15717272950644,-2.353335118929394,0.742172442212281,-1.320145855781956,-2.2500372904735286,-2.1136437817742784,-2.4037986626463703,1.159125887887392,-1.528582690394979,-2.2835678159435835,-2.153422508321684,-2.3196780493483606,1.8718813080740606,-1.8558593507262429,-2.3047562582297685,-2.142256267294973,-2.3620097732246355,1.3410210050714562,-1.6341723722561692,1.0108662282534218,0.45163168661598274,2.6182977546812047,0.058429832844481874,0.8359123015336642
2017-08-20,-2.089346110934668,-2.058054622453279,-1.9979558846268144,-0.40748370841667,1.3740293600995888,-2.0597231595235814,-2.043757987667625,-2.001341769423957,-0.2562423289193525,1.1041954311180076,-2.050386588366178,-2.127533382570505,-1.9465196352915803,-0.2926467999503039,1.0416855536302252,-2.048695274571446,-2.093112530329194,-2.007286785005982,-0.2595743759558949,1.1225700319543712,0.5155458458264232,-0.05117410846361664,1.4935048402879516,-0.31296146888931237,0.5912329987340604
2017-08-27,-1.8292899863434962,-1.805454221814994,-1.7749697569358218,-0.4498991713190149,0.08513665605913286,-1.8200272441370557,-1.8322346876305613,-1.730409599800281,-0.7709075468872414,0.10683159419467826,-1.8473241922664803,-1.8954367103163239,-1.7848957744141205,-0.23663721500032178,0.15759530809122185,-1.8216640527725543,-1.8653235756557462,-1.7510682665410875,-0.7057631131105432,0.0743402238176232,0.2788021885315678,0.2449906383299314,-0.9309165781970996,0.4122185596491976,-1.640606282195674
2017-09-03,-1.6173864755214367,-1.608168277852346,-1.556447855618089,-0.5954610207074633,1.1301054177421006,-1.6063101568612634,-1.622612347391331,-1.5531799657927676,-0.5551731094574011,1.2955484568604467,-1.6025450786440927,-1.6623497480776037,-1.5209696492769045,-0.5569604008337483,1.1475316025084443,-1.5811994578148172,-1.6205348912884576,-1.553925719358554,-0.29980863295825166,1.3994825770335948,0.9633679172041594,0.8408075993756571,1.338478675321697,0.6658501319473881,2.56306421538485
2017-09-10,-1.3710613410223818,-1.3861831475033104,-1.3396339380879507,-0.5506314163629075,0.056444271513910925,-1.3774251794171115,-1.4427905418773879,-1.299915400516498,-0.9270925368540032,0.2666856738133587,-1.3608624395281743,-1.425648802094744,-1.2994558934471159,-0.5107161767894757,-0.09162947036229545,-1.372497975695263,-1.438931276410628,-1.3107783031320506,-0.7059641242153337,0.4958895368411572,-0.12847104848264593,0.05171502376799028,0.4945293355292441,-0.028262684500931595,1.231948061142901
2017-09-17,-1.3984271851904646,-1.371586539633471,-1.361353473894639,-0.049103640523796975,-0.5079984436251924,-1.4242555555083416,-1.4152055768224077,-1.3580094435660561,-0.25568960283339265,-0.20397369466074244,-1.422864471950333,-1.4444999023111968,-1.341617694721707,-0.3379770819278238,-0.3863565009553732,-1.427891029954161,-1.4803429832493906,-1.3539325876979083,-0.6292480416068114,-0.03868499089551151,-0.16261331391131914,-0.28101319036514466,-0.40901226070479224,-0.22600082994226373,-0.5404719113893817
2017-09-24,-1.2773671029210507,-1.3373380992919808,-1.1979894392548809,-0.9464391642919767,0.7825080450575003,-1.2853011927582711,-1.3528280631159464,-1.200408198613263,-0.8929348360979893,0.5930121639748728,-1.2573452872730406,-1.3543160511094703,-1.1627415562915548,-0.9989105223623062,0.4074647182636115,-1.2552987065398202,-1.3160172647370019,-1.1721726597580266,-0.8036443696326415,0.49789130474961507,-0.4504996440541685,-0.6373431543779522,0.6828984988062047,-0.7797181550075422,-0.39738194675215505
2017-10-01,-1.0250885231352418,-1.0919539250256733,-0.9822277143154193,-0.7482142925454583,0.7800238062931445,-1.018839505909799,-1.1037576489539278,-0.9277760501759302,-1.0769141945236058,0.537270134170878,-1.0168902485587552,-1.0998281345112484,-0.9500309227740775,-0.8716709920265415,0.5123039450491462,-0.9808250462867487,-1.0511869102795934,-0.9250216111321452,-0.8258478494007849,0.4776671842032163,-0.24012122582676101,-0.43228568491563163,0.5308873585583586,-0.5387370471684494,-0.554832880063797
2017-10-08,-1.0205022127051342,-0.9549944047439313,-1.0247520671064347,0.42288567481257533,-0.8210184983476252,-1.0478783395824707,-1.000249956299291,-1.0437011020908513,0.3197827368695431,-0.6618820483516173,-1.0440560886461776,-1.0716659909326611,-1.0153817887937584,-0.3188835130398156,-0.243789535761056,-1.0844126510840812,-1.0900047023744253,-1.059635869642666,-0.170855492640517,-0.23314281707535167,-0.39952930248042556,-0.4313298265704585,-0.9144242550493729,-0.2950702681818757,-0.49290957272849745
2017-10-15,-1.0868893077070116,-1.1054989096985053,-1.0579496637780808,-0.47053257465228754,0.7133791384956036,-1.0891692245192746,-1.1334724565844332,-1.0757229891859024,-0.4303190996574185,0.8923198780093984,-1.0799399623290993,-1.1075924730009377,-1.031124286164852,-0.524008163323546,0.9956785308264172,-1.0669916823101961,-1.094377347604345,-1.03817775877446,-0.4730937266896589,1.065048523875299,-0.2654495598621934,-0.07138929725379575,-0.04212818691052983,-0.06712811839094603,-1.1573168454602403
2017-10-22,-0.9619769627187469,-0.9927806168490501,-0.9145098733321853,-0.692559746171062,0.11228372559298844,-0.9792966488915394,-1.0534089639381576,-0.9123822881721924,-0.9808254489017816,0.30352057254110687,-0.9714907270167186,-1.0505558851655268,-0.8889570683052725,-1.065817567044789,0.4822630616144638,-0.9719909810037599,-1.0185488886355167,-0.9339300965246706,-0.7212269389045921,0.544592589939979,-0.32898014837721845,-0.28675883175399924,-0.6038883970083767,-0.19610402516789854,-0.3950313039589014
2017-10-29,-0.9240937284601624,-0.9506421691055069,-0.8650372664430582,-0.8051175601825402,0.47268258753477754,-0.9801108914977439,-1.010033546199111,-0.944609237708559,-0.6393914661054874,0.3617985858880824,-1.058621092257514,-1.0095481662125871,-1.102568553101777,0.3233720976195303,-0.10449152479955379,-1.0454685622891111,-0.9622471537928085,-1.1236332076769118,0.7560819859260042,-0.45538768478012764,2.228672586715134,1.102170261529241,1.914956195781389,0.8155214051583822,1.3172433336952514
2017-11-05,-1.2392842856088044,-1.2215950603425945,-1.158233067537218,-0.6156817679685408,-0.05183691815517289,-1.236822161056149,-1.2371634511626206,-1.193489746672722,-0.4461830009903714,0.6269837181901426,-1.2193580709711618,-1.2597520216920595,-1.1363809066123909,-0.8015336546994642,0.6503374148574097,-1.2119909065685666,-1.2152907135647915,-1.172631549881049,-0.30954164711886906,1.1860296316473813,1.2733068392108338,0.8500078845626399,1.2995615062313948,0.6702918438519087,-2.303499905830503
2017-11-12,-1.0451481761568084,-1.0226479234695367,-1.0577682245332078,-0.0753261005401032,0.9008307970433285,-1.0182544468094596,-0.9438012688669869,-1.0002577950952798,0.02671135011884553,1.2587019656062615,-1.0195265293348983,-0.9645502530363719,-0.9957028795765205,-0.10371154174786229,1.0375246218671277,-1.0115871939976586,-1.0329028400443474,-0.9806001451354074,-0.46948285001179324,0.6707938935356058,0.10951795592946087,-0.10018825838908334,0.6027595604396638,-0.21491669815554673,1.0981692258509497
2017-11-19,-0.8267920973044816,-0.9046443393562468,-0.7256805744336924,-1.0797182125027955,0.5813904232892281,-0.8592857062259408,-0.9500829783291012,-0.7600180602046986,-1.0680800255503764,0.24917593486283843,-0.8188267502024342,-0.8977499031790874,-0.7728502675167392,-0.8083475158993266,0.3455978630424696,-0.8092235579518088,-0.9227558348058242,-0.6678831739515957,-1.2718284555020505,0.15574393146516155,-0.04994507997336081,0.15967542884218985,-1.2749153109970155,0.3997442254351824,-0.9037689821328984
2017-11-26,-0.6431647579217707,-0.4943461407945316,-0.6676474566794484,0.5724532023404714,1.4213975508066716,-0.5407454681003496,-0.4823634777859845,-0.686063021017977,0.6005918605684724,1.4845990235813071,-0.6659242163824901,-0.6541110757068168,-0.6585444911658759,-0.34671507701371396,0.7518997496910489,-0.5772281315306034,-0.4650978851604122,-0.6408091675585652,0.4811789467560615,0.8000960753473714,1.3718700351449233,0.9183067037129156,2.087906337464602,0.5437599977502121,0.07466529588830481
2017-12-03,-0.2512098296175875,-0.2670720727186752,-0.2093496206388634,-0.2551899817662341,-0.2324281075088545,-0.2601488099043638,-0.3021767317555456,-0.16331469709304014,-0.48755481737316825,-0.2714026773393254,-0.2559294313281129,-0.3826018429067686,-0.11654211835034142,-0.8873086327620073,-0.0853348621171126,-0.2753247412860743,-0.2756310591953604,-0.17339605050310425,-0.3945186121015045,-0.431510527474484,-0.5060682207584194,-0.06632908337084743,-0.6783165102581745,0.07040830505675047,-1.543876415437946
2017-12-10,-0.24088330807950448,-0.451824277458165,0.0,-1.1885540963749643,0.2281677010025697,-0.23178060300615397,-0.3317377838139253,-0.04264755752232974,-0.7604862673021666,0.4601155450139914,-0.1468050449877048,-0.29425019196504665,0.05355031609746998,-0.8244861448932429,0.36263587446961904,-0.16154028872860304,-0.2166387203286812,0.046145019148192114,-0.6616132227758033,0.7267911227279791,0.03567124517124927,0.4247438298294963,-0.20277837203675897,0.48517956701438064,1.7460978323286596
2017-12-17,0.33642126884108786,0.17425189883117126,0.46721431441905054,-0.671734607821928,-0.3044939526300254,0.2632922406144789,0.1599567207395093,0.43394916605559564,-0.4481290238259837,-0.42822723369914545,0.3023173941127131,0.09146772381296635,0.4456516009217368,-0.6881514505594537,0.04929909182542646,0.3673325035117181,0.19792909158281624,0.46897687298012625,-0.4775421867335159,-0.35212685672811134,-0.35499801514623275,-0.33716276341780865,-0.29709151839631887,-0.2809142643661853,-1.0892898880816115
2017-12-24,1.030637773059162,1.0042521086898495,1.142204605438655,0.1104719676308515,0.42618154779735645,1.0681791601903163,0.8224448533868951,1.116752188568263,-0.22678355568505687,-0.3339830783420098,0.877142572674085,0.6162437566005309,1.0109006532859894,-0.4603225019533113,-0.12531670955650018,1.029574441278221,0.9530408618278143,0.9044028354011305,0.27935028964267744,-0.9327245775749693,0.317215949699728,-0.18812612219136476,0.28447868779392793,-0.3307909823688317,-0.4280674874031918
2017-12-31,0.06105492502366141,0.07566375006998138,0.2656557043184,-0.44038550605054183,-0.7987863929064759,0.09238952016922738,0.03458582525909017,0.16918452936285305,-0.32618303094047035,-0.076226653450397,-0.011204103689009719,-0.08029350451821653,0.1467402467580971,-0.6305238560254323,0.5694202509180178,0.014087637641655501,0.054847361457939864,0.20525118849954968,-0.3897698259339693,0.894483086802316,1.3477054054369475,0.020218463489397053,2.7953560381129336,-1.2786076171013916,0.08271116501131445
