Date,AMSC_stock_Open_average,AMSC_stock_Open_max,AMSC_stock_Open_min,AMSC_stock_Open_volatility,AMSC_stock_Open_change,AMSC_stock_High_average,AMSC_stock_High_max,AMSC_stock_High_min,AMSC_stock_High_volatility,AMSC_stock_High_change,AMSC_stock_Low_average,AMSC_stock_Low_max,AMSC_stock_Low_min,AMSC_stock_Low_volatility,AMSC_stock_Low_change,AMSC_stock_Close_average,AMSC_stock_Close_max,AMSC_stock_Close_min,AMSC_stock_Close_volatility,AMSC_stock_Close_change,AMSC_stock_Volume_average,AMSC_stock_Volume_max,AMSC_stock_Volume_min,AMSC_stock_Volume_volatility,AMSC_stock_Volume_change
2017-04-09,0.5377391496937695,0.524020040515206,0.5136286181425547,-0.08734412079120428,1.0991079386972362,0.6350109169734968,0.24714900049755809,0.6800441112058574,-0.5992823032327894,0.7491845169450149,0.6582294231539338,0.4233314384183298,0.782816169326348,-0.8274508146855483,0.20235872809410915,0.7337151662188008,0.6054893326086652,0.8025627438231032,-0.5920060678797653,0.09810585415456646,-0.31918919496429476,-0.6983374275763958,0.6594727677726744,-1.1109022912109643,0.22144607135992864
2017-04-16,0.24011759833442844,0.028821626639609396,0.38249759517102244,-0.6438288694808626,0.002329316461342182,0.4239901083493505,0.05262854183845183,0.3124444992841831,-0.3218294030473308,0.37712798156528055,0.40674823049716236,0.16422145146667289,0.4856667951098123,-0.6119808540760315,0.4484725734754609,0.38936939724643826,0.41722566222475316,0.5049621401607925,-0.24936762254735217,0.9202752864890078,-0.8791871521722039,-0.8492003916655997,-0.4586330190697067,-0.8597587704671104,0.5563227690369759
2017-04-23,-0.5678662470880116,1.7368087120922084,-2.657215134015751,3.161076322981945,-2.4856086472122234,0.41389023468511604,1.7761333822476706,-2.187989387950139,2.931434960150302,-2.3071281200553657,-0.7317005953461625,2.000462876513308,-2.6997739638143474,3.2009845040613634,-2.8609035731660826,0.03830036261144896,2.233658712889184,-2.474906080788404,3.195848869231055,-2.859366088804311,2.8824336888004094,3.117239061639619,0.4505212063637583,3.171753772999124,2.1611754821677867
2017-04-30,-2.96186894193195,-2.45072355853436,-2.621318747029944,1.1579219391025657,-1.829605323398665,-2.9807476018174213,-2.3224182944002987,-2.9198687002384744,1.2423528836469142,-1.6518772481814186,-3.012981878342742,-2.736476075637364,-2.630556432451382,0.599748337170403,-1.1816018870517355,-3.039436281113058,-2.6927481257495693,-2.801050367100082,0.5900095183839927,-1.1063883816375073,2.782697673302971,2.963389458051183,2.421066167594937,2.9495740484595205,3.1819472173972008
2017-05-07,-2.6190981060915246,-2.806943796291011,-2.063317187636996,-0.7143600349591767,0.3051267635410327,-2.602031271801562,-2.7293414652825416,-2.1780140738424603,-0.6566908242022247,0.3243809380716712,-2.4948373576789638,-2.569849338503364,-1.9711363183249444,-0.6481775507734775,0.27857975764428705,-2.5075113853242774,-2.4884454568128356,-2.026505805087344,-0.6948519548076123,0.34212361972800726,0.27748813156203084,-0.13586019923433068,1.693024849375663,-0.2604156409591181,-0.5534877810196227
2017-05-14,-1.9263130110037683,-1.9841344962544627,-1.6266632800087744,-0.6191791421155878,0.3519796856579919,-1.863584094653582,-1.8454930168456027,-1.7098865796832796,-0.23189649937724363,-0.1111593394510708,-1.8811980691915902,-1.8603776054822925,-1.6440596125611202,-0.3693752782030309,0.28936820461047646,-1.8533448215216812,-1.8139968484549476,-1.6044921225959747,-0.542229242903945,0.17647167091347082,0.6078503268841127,0.21456892625691928,2.231904098883418,0.014745597281597527,-0.9047414906775983
2017-05-21,-1.4930361117279194,-1.5432891072071948,-1.3168325489861328,-0.5584607084541198,0.49898689452188394,-1.4913018020382323,-1.6031597159043083,-1.2941598790424165,-0.7750771297465512,0.37640306871370355,-1.487345979081068,-1.493706158777132,-1.3025797821215341,-0.44385011274734815,0.2678867934886066,-1.4587283867224112,-1.4456783487012357,-1.2867019301307527,-0.5352528909661742,0.2972091636930431,-0.2058448206441223,-0.1674110469904193,-0.12532099443808503,-0.16394818689721616,-0.3630389076108617
2017-05-28,-1.2601807740149815,-1.2770105513707375,-1.1129070157562408,-0.5126648836155341,0.45889680870410815,-1.2324354022617328,-1.2202463665677181,-1.1508056176170307,-0.33574841361628516,0.7395890405073892,-1.258669573617211,-1.2328497606629385,-1.1013288802565038,-0.39595610029824724,0.5660575855494402,-1.251481083281345,-1.2115260370354612,-1.1466662473785811,-0.3856008985949381,0.5205911365189673,0.0929429745818264,-0.2967786110874179,1.2119225755713425,-0.4323799993524164,-0.27955853110821266
2017-06-04,-0.9495855494591946,-0.9037422406456391,-0.905320026126321,-0.17160830854119694,0.8066338376896387,-0.872317867564337,-0.7274163454065454,-0.8485999675548217,0.14501765017643473,1.1185960640451038,-0.9195032650386739,-0.8546110979206667,-0.8832083414157761,-0.07184288447650435,0.8429838073755623,-0.8632435213000698,-0.7547135478971999,-0.871390604767137,0.051861969208708614,0.9955811652096381,-0.32533126754165215,-0.3030972098830745,-0.062311278493869554,-0.310398578634497,0.08757233534573858
2017-06-11,-0.6948225964899899,-0.6836547647072415,-0.6650518080488076,-0.18277980074006828,3.2665538627608843e-16,-0.696202037845438,-0.73711484912895,-0.706365680584821,-0.19686231775466675,-0.034920211171279684,-0.7463221185738484,-0.706353306168126,-0.6620984347991459,-0.199668865478324,0.30676945685052537,-0.7198948735065082,-0.7129901757698623,-0.6587918077225979,-0.278711436557677,0.5049907533428389,-0.2561868056504118,-0.3361275464380501,-0.02549546939127229,-0.34744501655613075,-0.3820409430590375
2017-06-18,-0.5882432051847306,-0.6845985061620556,-0.4315719015529885,-0.632412022038318,0.036217560042599545,-0.6195662687890632,-0.704445616258744,-0.502448252370475,-0.5782322238558797,0.36088153711266246,-0.5856854730201665,-0.6702321734137817,-0.432502234825626,-0.5647618407525357,0.2338981056062322,-0.6044413569636442,-0.6689821836010661,-0.43201590574062837,-0.6275481044034732,0.0035657206258141168,1.2608697614390896,1.7500114231981925,-0.2238651248163591,1.8086717325489936,2.1968867656261715
2017-06-25,-0.4658298395580134,-0.5511082566392062,-0.32982239218514003,-0.5236947265299552,0.5393090484163598,-0.4756552002298781,-0.6051088389342045,-0.3180226855035363,-0.698004459649805,0.32900569488146425,-0.45263176065709454,-0.48583406745267765,-0.2967973893964487,-0.42213953105086705,0.2738239460480169,-0.4460813206020768,-0.5217272705285477,-0.329279050372364,-0.4842088362347301,0.4292567753211157,-0.46822061033473783,-0.5610168095341624,-0.3590896069380047,-0.5461753631644958,-0.5553643184625474
2017-07-02,-0.2865183275430875,-0.3309473826358979,-0.13700436891303786,-0.3893296247222888,0.09972975173608337,-0.2743614208961641,-0.32619986263765377,-0.17541112930335628,-0.3695269160854695,-0.20092254700859982,-0.2694214093707061,-0.33245188639171486,-0.15588164017208797,-0.3535189126935389,-0.016248827206466927,-0.3113558729183746,-0.312491828485201,-0.1635733204298139,-0.34172109843804355,-0.11941115957011814,-0.8224459892419895,-0.6571028137766209,-1.1277642511168413,-0.588565503716774,-0.45660966414247345
2017-07-09,-0.40915986879604527,-0.3863664141094007,-0.31573429486808113,-0.2663365490402971,0.042997096567797474,-0.4419241639542984,-0.48293534719052666,-0.3535934202263143,-0.43090046810508126,0.12854022091357853,-0.430619303416965,-0.5027108047510968,-0.32726055920806213,-0.43204253028457423,0.25511790464308315,-0.42992926473722654,-0.4778760508327051,-0.3188794376563904,-0.44364703371022823,0.26205856120888354,-0.5630741390518109,-0.5686889309121026,-0.05397256032063842,-0.5748732659949759,-0.5119121238229903
2017-07-16,-0.44796781286684356,-0.39598001289311574,-0.8356289230661794,-0.16660293423855158,-0.2994331825459556,-0.4460702542424432,-0.4434574371757061,-0.579411431041291,-0.2840915974800363,-0.21596106652902475,-0.5368399492465153,-0.3739223183019759,-1.8634160034718523,0.39638792331090467,-0.9212961186644091,-0.6295656411335245,-0.46645204051355255,-1.7211743748784605,0.34839651001095195,-0.80338148408542,0.9375816824790825,1.0142332879094043,0.592864413063402,0.9904624499738222,1.2626084334476553
2017-07-23,-2.41289522983813,-1.9438618840123612,-2.676165825460218,-0.11490511818694224,-0.3763351038379506,-2.486418395682318,-2.0851470562448835,-2.6333138244763132,-0.2323498261432857,-0.36842564348775114,-2.632193319779341,-2.4360220728221207,-2.378268999881649,-0.25781167290491364,-0.16241876548958778,-2.5801687188959557,-2.410609737592186,-2.239427769224291,-0.3754549289751687,-0.3346560898531672,0.31331305051904385,-0.21782923263436624,1.0942839684339236,-0.2961284617786616,-0.5841617464147894
2017-07-30,-2.406011409113152,-2.2854105300937126,-2.4246911594346687,0.853852127047585,-1.32991148713636,-2.3585516981240264,-2.2872512800269598,-2.3242457421880833,-0.2814106195952439,-0.6852637287356722,-2.3587783031148195,-2.3234353118500297,-2.1311390209385803,-0.38546283356484096,-0.4746109503670179,-2.3837518197370224,-2.387216114816616,-2.2398411470942308,-0.4341318014542707,-0.12867749403506787,0.04490831974937091,-0.27243151072134436,0.5833155481597943,-0.3256577876580048,-0.4043478255125805
2017-08-06,-1.8736286299571574,-1.8616674029465121,-1.9120950050098648,0.8129457346807828,0.2676374356669252,-1.8055631041182156,-1.8015918860421625,-1.9609107473884597,0.5423582223355219,0.25603093458580967,-1.8738587584712905,-1.8038276958517752,-1.8188253149648843,0.1859580956739504,0.6153502379317323,-1.8029526886781582,-1.7334157908991352,-1.8066211996490253,0.29723527660808424,0.7206103456062509,0.746725179716794,0.0007344815963951629,1.4913370226142184,-0.1475001643272892,-0.3897589254411609
2017-08-13,-1.166025786999757,-1.261972227830853,-1.2056247011339942,0.06824909246688304,1.062624223598783,-1.1115678711423476,-1.2336014096328742,-0.9462510485710692,-1.2166003751821366,0.24649712976304775,-1.118912822910599,-1.2431296881492693,-1.00966045189031,-0.7478596043813432,0.3989244637158592,-1.0324806915198463,-1.0480722546497614,-0.940031004878818,-0.348300500499417,0.21316543971308247,-0.1339394344292445,-0.21843676470707638,-0.17318031338556664,-0.2047363204434079,-0.5898076712381686
2017-08-20,-0.4834263835437646,-0.3570928907632507,-0.462373592915628,0.7303224580789655,0.7192840501729463,-0.31111292110654565,-0.2023613321875155,-0.3845477903345966,0.680612203193492,0.8747054281347596,-0.40689015498602615,-0.39718152423456266,-0.3551637672066122,-0.1428483650431776,0.6590396609880073,-0.3652067712767434,-0.38260064110441727,-0.3359045195154377,-0.16149777589540137,-0.14112820733569484,0.8186626027654186,0.1423962166120664,-1.2221903581190663,0.25190164522595354,-0.6686949967355357
2017-08-27,-0.24923367794341242,-0.44532511784048273,-0.04811973542126822,-1.893389616726761,0.15430108217919553,-0.31215357887466394,-0.41521699802096085,-0.15281150165940421,-1.0402433251478365,-0.23504500571034245,-0.2204152808714981,-0.27822434449798006,-0.14849803314098103,-0.4225694631017263,0.13968560489252455,-0.24814533853195803,-0.3958591138187049,-0.042174723910612666,-1.1169474209142063,-0.0909180875780963,-1.1971298576823004,-0.7974340748637793,-1.1375881963733483,-0.7057554432114103,-0.3296464124832344
2017-09-03,0.053468565216023126,0.2079489128829084,-0.036545708798972974,1.150752699918737,1.7811412910804278,0.04948630245439904,0.3323776081771207,-0.05761655663765711,1.6419830874551478,1.5523803347395069,-0.007408716137751983,0.11486693063844264,0.07830472779758989,0.11612571843260992,0.4413573281716017,-0.04241904798094146,0.16338936473034346,0.042947411874440504,0.396852362097322,0.22735381041849365,0.6970334363057237,0.6797930825900769,0.1716712389180724,0.6730721762733025,-0.12395253446236405
2017-09-10,-0.0411173522681008,0.2420696598791249,-0.10209357527391798,1.48132222471002,1.2978460794155864,0.2430260424720217,1.2159471460177989,-0.07816177315096572,2.899012938587813,2.7351653687535227,0.03517904124904825,0.3802545344981967,-0.06649101217389161,1.2924266484111373,1.8111349655069777,0.32144505667031087,1.3892049142641032,-0.05902890851844363,2.7807111632307384,2.7522968393002967,0.09650430489211027,0.07745442837792707,-1.1036468099738204,0.182673781147527,0.2844829486792782
2017-09-17,1.0343481495094442,1.5356274000626118,0.6206635242654145,2.7156999204538197,-2.368649812250766,0.968806487088042,1.2372981468798552,0.5609775070763879,1.5563645917194608,-1.8400064829181304,0.8993037429656596,1.1682562105758285,0.7175732622802591,1.3625413697516318,-1.5511090959359637,0.7702188835498219,0.8411362021858669,0.709709142670938,0.40400671992860687,-0.9866065171674454,-0.3157461174221841,-0.04985404232115875,-0.8402925132432869,0.06742569109237531,-0.9317364015348808
2017-09-24,0.577288247183197,0.6365169697508837,0.5949817093059028,0.28311191376817574,0.6917206669372811,0.7129776238071468,0.6141116984862973,0.4881611073557525,0.4733677518580449,0.7859483540953428,0.5728668064581365,0.6281593635585416,0.650250367529769,0.11420225882813956,0.25652036053345806,0.7765861926241814,0.8095961122848256,0.6543069833577874,0.5181838639492998,1.1249430429746563,-0.9929613233218618,-0.9213495056544551,-0.07247105026054883,-0.9422848276677563,-0.06351028050952816
2017-10-01,1.4910339782487136,1.1315105924460058,1.6560599417231576,-1.110877184676714,0.6773007020452346,1.4430179700491457,0.9046246689879048,1.8242439775409596,-1.2830280311621742,-0.020356430708892124,1.5923276497182453,1.318031828700311,1.8084056572559613,-0.8869848810064617,0.41327092336220167,1.596426025590796,1.1358015354904722,1.814663218460704,-0.7740285934334221,0.11144544688755086,-1.5300955367181932,-1.0497520704343244,-1.3456553283556638,-0.8958987850831894,-0.16989170075492013
2017-10-08,1.3630211190558221,1.0902213290824807,1.5197753206863662,-1.0085447612963836,-0.25607801889024273,1.2651699805767196,1.0032962264242755,1.3574311354014938,-0.3454249136430315,-0.6499396075417346,1.4660169693461893,1.2784441172341097,1.6775337350103623,-0.833102621879902,-0.32585521851581956,1.3019509798981388,0.9700342999703361,1.522233178262189,-0.7010766011012747,-0.4198066387186047,-1.3661244813222682,-0.787298072324469,-1.3440947417447822,-0.614161601398605,-0.544450766797386
2017-10-15,0.9641573299668312,0.687448184677522,1.0943630288071438,-1.0559953110217588,-0.2352208509003768,0.8401687184447485,0.5245816366177011,1.024450571452362,-0.7684404544154202,-0.3608522287314492,1.0236364265864324,0.829792809392006,1.1705411808749346,-1.247784325790288,-0.24182668881881988,0.9435751098219326,0.6393940538052195,1.0823605186682272,-0.7142016961736777,-0.47320470698079764,-1.2709101213510854,-0.9146085044591,-1.0240284801990558,-0.7273349873061973,0.5282880107641407
2017-10-22,0.5001247132896354,0.38978934532233217,0.6440749458604706,-0.6603734445543202,-0.42802982592449185,0.37116162674856257,0.12804336942953565,0.493302891232318,-0.5965776359250556,-0.18994428722249712,0.49389062963697766,0.3327125964963285,0.5949446176408183,-0.9222110020678409,-0.31559833477349325,0.474176612670898,0.2688638367494863,0.6586030794485318,-0.6759183679707949,0.02846278150124618,-1.2489151129465108,-1.100705144134163,-0.7783739131710763,-1.0127419790917351,0.2831670981874668
2017-10-29,0.2671305553857948,0.05161928708851839,0.3170970231798649,-0.5914742209090902,-0.548870126314743,0.09294777875230835,0.00803390391520263,0.12627362757251373,-0.176518727451124,-0.804320019065364,0.2936869896112362,0.18547261664613596,0.3803546883662092,-0.6232925674351074,-0.693470669291393,0.12293777187817015,-0.1078662252821715,0.26239664591874295,-0.5901385552461569,-0.539968315880565,-1.1366058178295733,-0.9754076315635023,-1.2528882231734426,-0.8037938210557738,-0.22890472302550052
2017-11-05,-0.4502039229063127,-0.27892968810496827,-0.6745636084111383,0.6914868052269215,-0.8648572661200187,-0.4839943963035747,-0.21302491489469025,-0.9972129688665987,0.8531366132770619,-1.3533178581160126,-0.5194505073146569,-0.03578827322339836,-0.7402024713831612,1.549587080774391,-1.4545230786433698,-0.6357986857105747,-0.1493873596718583,-0.9088582584718509,0.8960102406191378,-1.4760654052574549,0.30903444917984363,0.43964179805417236,0.010472817784174355,0.46988892861028286,0.0010434007355179756
2017-11-12,-2.1623236021218695,-1.8754892102572245,-2.1057670566543605,0.697960186694205,-1.1883905796627923,-2.17836050463051,-2.1448441581885844,-1.9762300579567673,-0.1839671886304541,-0.6270435789700713,-2.1145815440951363,-2.1193181530771312,-1.9646300635376805,0.24636100093319194,-0.8646610621343837,-2.2580138404345718,-2.1730455182907433,-2.0194193943011722,-0.30186066549617174,-0.5616915844487648,1.117928149811415,0.8134460332743235,2.496174283345766,0.4402596427925587,0.2844135880299777
2017-11-19,-1.8909865098400245,-2.0986001678116946,-1.6977415025493507,-0.8013863112267413,0.2843539386640628,-2.0080213272784584,-2.0450045333631732,-1.7951534127401774,-0.5188656085901657,-0.3087634509298668,-1.8393050510642877,-2.1749900607746535,-1.6293072833374216,-1.254863299406154,0.34120475791071897,-1.9423624016551229,-2.062942078468099,-1.7567229169956495,-0.7511001829427887,-0.161420933777205,-0.5824546036490134,-0.6710252462421356,-0.7612567312988866,-0.5986513789303013,-0.6031584607946083
2017-11-26,-1.4500785177942555,-1.3942276847901105,-1.435175969793796,0.17057185178605594,0.6197213819831936,-1.2269308365658864,-0.9362573166656495,-1.2558778938894666,0.5386680552805412,0.23274106539630118,-1.4850339692543282,-1.6130556309594513,-1.4279212005934132,-0.5386705382591631,0.13312599598339978,-1.4683901272577842,-1.4089221634180682,-1.4303284573269177,-0.14531157702860453,-0.2434165206839005,1.5670127661410567,1.2125028072686332,0.3529204256274599,1.2749937059106595,0.6999534428485755
2017-12-03,-1.41131875213106,-1.6556158204414242,-1.2424029118617474,-1.1053085103531857,0.2676625597233774,-1.6028350457133553,-1.7476909577607567,-1.3307325806808639,-0.8859200965981077,0.029944903881735145,-1.4396627033420448,-1.4994528348271772,-1.4245305476845096,-0.32797346037851816,0.5561708276639798,-1.4041907346483387,-1.538281354178802,-1.2825922709899005,-0.7516035643960925,-0.010738964147819184,2.0243881352400024,2.239738795273265,0.17598845800262408,2.3439699778695897,-2.852100264332916
2017-12-10,-1.2858486103997324,-1.3847077188155057,-1.2204175690488765,-0.6388565656291967,0.6358352409701798,-1.3877672084028043,-1.5084842271579666,-1.2051301534804488,-0.862788664697559,0.7735400333862268,-1.1660997913153586,-1.2381043454800982,-1.1207109901030274,-0.5587004898488434,0.9814746576833587,-1.2571164715469523,-1.3126285345038131,-1.2211553908733055,-0.5151080510928487,0.645719430067517,-0.5075782415271707,-0.7258705651485576,0.45297513363107117,-0.8365029118629718,0.44723438511746555
2017-12-17,-0.8278091701786411,-0.8303487582128232,-0.8174011940209053,0.03221409763833237,1.5180561220850457,-0.8630499237186303,-0.8897692142480008,-0.8303731999743285,-0.11410431807436235,1.3380877523015275,-0.7448812922686915,-0.7784597099006803,-0.7727787550018117,-0.012305420747370687,1.5292751558881736,-0.7444682088165204,-0.7318401331957204,-0.7353448011686017,-0.06247966487663734,0.9112289829424549,0.04269840312711833,0.4152841634916186,0.48221928312076917,0.36421539646470397,0.2775798804969959
2017-12-24,-0.23527092242039355,-0.24993550191023342,-0.287047545713364,0.20157208500543816,0.9859923341973955,-0.11942374499136224,-0.3465779405938154,0.08414757093051384,-1.189018579411707,0.7694361583197293,-0.1671023430504314,-0.2555403599715644,-0.16488025267127945,-0.3887915698460274,0.6230814532769974,-0.16540290415372005,-0.18024398497311175,-0.17035137582938933,-0.034895419965705415,-0.04237088835619399,0.3813942508878245,-0.025297651981215728,1.541998854549376,-0.29558541840921315,0.7402663129967233
2017-12-31,0.4016081119498092,0.6485280560996359,0.09343401216211344,1.7378389276597663,2.1830185216607547,0.638815945276007,1.0366039232878919,0.2440156986186489,1.9031503289958376,2.485977137670116,0.48191641929079987,0.8593164660605639,0.07070863894402633,2.3383723075020244,2.5047695290217606,0.7689255821732225,1.1645079947479333,0.30430520482047063,2.3960450906784985,2.4723333689589815,0.5317754747737958,0.004911537687082371,0.7937940372585376,-0.13851377311085947,1.1491986430146617
