Date,FORMStock_Open_average,FORMStock_Open_max,FORMStock_Open_min,FORMStock_Open_volatility,FORMStock_Open_change,FORMStock_High_average,FORMStock_High_max,FORMStock_High_min,FORMStock_High_volatility,FORMStock_High_change,FORMStock_Low_average,FORMStock_Low_max,FORMStock_Low_min,FORMStock_Low_volatility,FORMStock_Low_change,FORMStock_Close_average,FORMStock_Close_max,FORMStock_Close_min,FORMStock_Close_volatility,FORMStock_Close_change,FORMStock_Volume_average,FORMStock_Volume_max,FORMStock_Volume_min,FORMStock_Volume_volatility,FORMStock_Volume_change
2017-06-11,1.067309060164544,1.034188012911999,0.9116321952780656,0.5696298608466027,-1.3577373719915453,1.019302105942576,0.9897190341308787,0.9899662699987392,0.16620468960693152,-1.011170241069053,0.9982063906503709,0.9000472203201206,1.0915443205228905,-0.2722755441969189,-0.3652129502669421,0.9641667113208227,0.960286437285342,0.9083097161588704,0.24864055544791863,-1.1238571005822626,1.1888349667656064,0.7648882814479011,1.2351545052177115,0.4831787013743035,-2.254902033450441
2017-06-18,0.6273234707001236,0.5063447724356762,0.645458621894323,-0.20516386043436877,-0.7802067862323186,0.6201262731675787,0.49353637655254756,0.6215869744769877,-0.21998611484355554,-0.7518556807509583,0.6100133694139777,0.5984424841322248,0.6241415001116823,0.050652316061414134,-0.8994064600891094,0.5311439696823279,0.5395447683451453,0.5897822764691673,-0.033562278825382756,-0.707676879016455,1.4351817191651308,1.7878969043875057,0.6822799152666211,1.7464515794750002,3.4679471524506673
2017-06-25,0.4808051720020737,0.6747175150792367,0.36208627966390194,0.9414969704766717,-0.04474443459623329,0.48406804308965073,0.5408277878770688,0.48220976787286657,0.23191076059533225,-0.1418762111580762,0.22421232206545172,0.10152787122238545,0.26149662543217467,-0.350737631743314,-0.2899311845450285,0.2804029559950959,0.24563592129978418,0.28031906993993,-0.04199800182681533,-0.17615199983163043,2.1569684717902287,1.2989471670173016,2.4866825840520006,0.688198642495007,0.15312033564965238
2017-07-02,-0.18328926341659493,-0.20856795859812982,-0.03328245751329033,-0.4821540012779628,-0.6704273976855609,-0.18222788657671882,-0.23692287302152706,-0.06626207033697143,-0.4453842364355313,-0.47015734003038906,-0.16512049052757397,-0.3719406709952319,-0.014072512216511806,-0.8917211254348,-0.08659198079687037,-0.19468737113759163,-0.3237687748867827,-0.09913521726366471,-0.5516146559024312,0.291972061458964,0.23864128002928994,-0.17526715692364037,0.613601848575776,-0.38333777034901484,-0.09091479177110037
2017-07-09,0.09447730630476761,0.005310196363792489,0.08705862488621494,-0.19366356876558513,0.4723433928998927,0.05331043438632361,-0.05797823326973602,0.13653219856397095,-0.46453885160179936,0.35696220311794535,0.15449393752075252,0.036520168219263884,0.17594066293004446,-0.3111660203186482,0.4132538948197002,0.16782813458573287,0.030220962354432442,0.19482353169717992,-0.3608346101638187,0.5729692282322686,0.011199372849870189,0.1345601764936969,-0.29908340780092185,0.24123941549438568,-0.5943301518587979
2017-07-16,0.4503077690127425,0.4671408403586161,0.4569287055224602,0.14339724740304802,0.7978618695594257,0.4194003801344435,0.33900734406314126,0.41655371932680313,-0.13677105366998038,0.5798814761703085,0.48859310253353466,0.40821749363963344,0.5048497153041422,-0.14925954623608703,0.5332260788104496,0.5048205454164938,0.42589801646232744,0.5033370526310155,-0.10908953330534185,0.4602849772502184,-0.22965883892193348,-0.12571100212687478,-0.06198669784031285,-0.12044228582629576,-0.498271984151906
2017-07-23,0.6138095141599724,0.46753233875477,0.7016277154067924,-0.4769655319874054,-0.402774756170905,0.5327860936133372,0.3428054338753638,0.6137909699120002,-0.5929576958845275,-0.6334300630874615,0.6144157706652296,0.48623731951717253,0.7459498129969773,-0.5254825940255,-0.36093716143457605,0.5623052402530104,0.4283169370031661,0.6235034665842369,-0.38125218697310864,-0.7037809404182065,-0.6046767731111343,-0.5774469596099778,-0.34909480583919156,-0.5308267617186955,-0.5469161964228069
2017-07-30,0.7311191101239546,0.9891636052509084,0.6258075434105391,0.9963249443893912,1.288501673767341,0.6936273222138336,1.050263608209843,0.5018069548920815,1.2492317443135983,1.2902988375417088,0.5660237131094853,0.8333881422232254,0.349560823344925,1.0953477305339345,0.548171834453534,0.5436756899260416,0.943408244410339,0.359808096139083,1.2532013346217006,0.5497127655494463,1.1163168540253774,0.7552306672067323,0.29964447158371516,0.7423189649611208,1.2794762753714028
2017-08-06,0.6221596251495048,0.43980592862816165,0.7931522260595426,-0.7763549996824278,-0.3236236404261162,0.6885755586521892,0.5200699126022478,0.8260280182768298,-0.5910195196872053,-0.7096928961519061,0.7097791852835824,0.5169009108557961,0.8406889483467659,-0.6393038202623994,-0.36491518817454444,0.7037511866054887,0.5569194756431859,0.6506972564724276,-0.14314454256767173,-0.4767416858431667,-0.021420422639913096,-0.1977897011160827,0.6625281421645884,-0.4095393488005714,0.34224053651261
2017-08-13,0.8081013850428126,0.5718226006939503,0.7940272739380411,-0.48595023853340985,-0.7010283032340922,0.8849566362337846,0.6701126406549631,1.0741886175204902,-0.8307972802500443,-0.37616402635286356,0.8839359564427967,0.6903577850565222,0.9721875418214557,-0.5744205780988494,-0.5340152739276155,0.8516084214946651,0.6423151385699537,0.8541247070494475,-0.39335639321790017,0.01740998710726875,0.15891392359829143,-0.16339245490738785,0.9035647185711341,-0.4345581740233157,-0.8322477456851464
2017-08-20,0.8931899717935965,0.7525612534845029,0.9630534625696219,-0.4686604617528553,0.3736022205807781,0.8536996395575464,0.7991410811960299,0.9146711654623317,-0.2678340307992944,0.42807629332775793,1.0070476545865752,0.7813294946334531,0.9613822255487694,-0.3923371598083207,0.4374358999431118,0.9484067999216164,0.6896712566740055,1.0822462902120151,-0.7840020983821853,0.271317197298195,-0.5551437985430231,-0.28044721302422526,-0.6878256653352166,-0.1072361897830084,-0.765183090971433
2017-08-27,1.459181601423831,1.6204836347977338,1.4273017480843497,0.3797838108750029,0.4880952466620856,1.487943211569613,1.44171415691287,1.4141064765691531,-0.05292919745500084,0.38900103149630677,1.5274635178076672,1.541627683283507,1.4690255217883106,0.07951486346117066,0.7517483864506104,1.5520504901718801,1.4424485646843206,1.5456469323446445,-0.37778339455721893,0.5541266055622779,0.2524543056196056,-0.007370018742923462,0.7640365256031683,-0.21523379780275106,0.2671202406201944
2017-09-03,1.649716032412074,1.3749730469640429,1.8555411548227805,-1.2139959777713805,-0.4091159116361272,1.5330865565058611,1.288797272976597,1.6695936794323558,-0.8994842759153043,-0.4342437728196115,1.569761878427094,1.4017224643191757,1.675301939450287,-0.6879614654611799,-0.46768549996085695,1.5340998463206388,1.359556334613965,1.4931772035734077,-0.48193173164195696,-0.42135786837884676,-0.8608631123720641,-0.8517722368218338,-0.7882379773391945,-0.6730292711659326,-0.586125017628214
2017-09-10,1.7454079896517845,1.839218640537806,1.5067236029578335,0.1861502353416425,0.7417665211490897,1.9015721881901286,1.9013503777875673,1.726892025227047,-0.15213021349518235,0.3299731157525334,1.9417446855601244,1.9718996682504852,1.6927699399567604,0.22093788273908563,0.8426812550394533,1.9377366175487671,1.8780915107556069,1.8576798344963055,-0.41138297827187936,0.46872029397406084,-1.1315709141754335,-1.0119760298793512,-0.3121066148794218,-0.9405130589534474,0.09427936854333478
2017-09-17,2.1738136166507807,2.0914127094709505,2.2196591606147584,-0.4674291581881347,-0.5720192683419839,2.1059281510188574,1.9703314260223217,2.1975508985713583,-1.0155048005794938,-0.5924414184348933,2.1414737428745956,1.974470731204454,2.299711731347414,-0.9742394423963541,-0.4812084693435905,2.079217192710824,2.037536656886723,2.0682064956499553,-0.26134185461654164,-0.29446731652277325,-0.7265636263694173,-0.2994577761091312,-0.7488121351597415,-0.05636899440080409,-0.9407447037266518
2017-09-24,1.9550277757260053,1.9673009325708228,1.990036677700747,-0.20391785498697512,0.33039431837019945,1.9658602060755668,2.0986214178821108,1.873629718250836,0.6653579826096885,0.9323069178900002,1.8926546941147935,1.911276778461459,1.9085446270753634,0.12131052938097829,1.0007496725228349,1.9321600836028894,2.114263323830329,1.7480196150867566,1.5054825921350463,1.6863502333532632,-0.08457897302913048,-0.1767567949429992,-0.2037618058212789,-0.12107218472874322,0.5759662659947857
2017-10-01,2.1384058886333537,2.0179300099255606,2.165000206286969,-0.894101364173683,0.10945523843200755,2.1067929158351606,2.0093662713807237,2.1290692995894154,-0.7400706927145273,0.1464605540040443,2.123679966164579,2.0206326875161587,2.0840533426402112,-0.1252968110877679,0.5743039344190654,2.1233477620707237,2.012311603871009,2.2201215880681904,-0.949348478323841,0.47843419569318635,-0.7214280788642201,-0.6574816664277363,-1.1093569577254394,-0.33049914585752727,-0.8500919730868777
2017-10-08,1.9142340417077146,1.88229369469122,1.9226825422748104,-0.51599619472288,0.08290285413731333,1.833511974088053,1.7638288406891682,1.8923870552784845,-0.9352175010890487,0.038960938845179365,1.8963633808724747,1.8277112393661759,1.921682564313279,-0.43009749492084853,-0.018744896372408334,1.8366322401150927,1.7671674137025881,1.832635757088072,-0.4273167498889144,-0.13720147285922257,-0.8165116050754483,-0.4963819320024669,-0.9581471797451416,-0.19661414893522752,0.8097194931291937
2017-10-15,1.9216650260879589,1.9024354356856097,1.8653312988311892,-0.11839283082537036,0.7267008758663234,1.8935383986190424,1.8442939804021503,1.900909264205313,-0.7539437465383282,0.248730386240199,1.8937907212064717,1.8577965304536885,1.9080788596168605,-0.2805667199064612,0.5069394794437032,1.9045369722577603,1.8606586532333804,1.938935622611226,-0.6558155563015712,-0.5014531707155678,-1.1009652976223712,-0.7443781624488361,-1.2949766525554922,-0.35280556076284075,-0.16037420643346012
2017-10-22,1.6590432191842932,1.5843470560973683,1.7308791659705847,-1.3265950988331563,-0.40731180699434183,1.6079837239187644,1.5660320959876266,1.6143585579131745,-0.7688235398327855,-0.2946830177533453,1.6228125323985596,1.578798949364991,1.5783564852080283,-0.008099440667678297,-0.5944697813256578,1.616561979410611,1.5834325066103676,1.6752948669603176,-0.8973599216987427,-0.2522339264171738,-1.1705730471783997,-1.123069264433497,-1.0213028465332807,-0.9213201868169629,0.2949772840104571
2017-10-29,1.2209494178650273,1.593190825544225,0.7464408032773583,3.322062748684382,-1.5117439211482675,1.530485421527687,1.8004555360706513,1.1336486866931852,2.9893432401731737,0.8125634123735966,1.2310499656995675,1.6255859885408577,0.8365379021548224,3.529336661873961,-1.7069309429843447,1.3774813504624057,1.6288137198610482,0.7163972299434813,3.4848479272139103,-0.5210391269896905,2.763592128385323,2.892024236211896,0.9907979140606828,3.0079638565046647,2.2843106054104525
2017-11-05,1.3165330227679093,1.3963726646806445,1.3250592891383806,0.371914968445247,-1.5737548190731832,1.3175150017216632,1.3866428678038478,1.3349314472891318,0.33021496760357694,-1.696781362083698,1.2953960752928335,1.3544816635264416,1.3308657539063513,0.4700113978116308,-1.6468563344699492,1.268417693322291,1.336325983623092,1.3543866521656953,0.10710096854787353,-1.5828298184613954,0.0536581721466518,-0.0844615276095103,0.8437833942793742,-0.3836314490359636,-0.9721458600632049
2017-11-12,0.9765796175075061,0.9937030848091816,0.9524129894925055,0.3100852351942291,-0.9513070100147276,0.9621385970703901,1.0149694105700662,0.9562846108759736,0.38952639366732156,-1.5359118688971716,0.9511465043297487,0.9963877231556317,0.9077271551220916,0.6383321522016432,-1.314474572743038,0.9084057910505758,0.9537779102531377,0.8876901041872285,0.3832024867045618,-2.033363024694386,-0.3607753078173036,-0.2754291679519776,-0.6488488847848025,-0.13635278922032112,0.6549813730396342
2017-11-19,0.8392961997083764,0.8104636762740904,0.8990678796825454,-0.2621737137327344,-0.18491272629120686,0.8060663783563056,0.7808050224913112,0.8614251488254401,-0.2635889286411906,-0.5968607986603448,0.8381443702521507,0.765948066085097,0.9385583656486907,-0.5131774244614108,-0.21330049901526513,0.8108021580550492,0.7755938796949965,0.8642228282441388,-0.23114319517376383,-0.13292437386893707,-0.768342745758676,-0.677467145151185,-1.6324280791775498,-0.3079494940520315,-0.5844918498479148
2017-11-26,0.508430608894545,0.47483752483347474,0.4684328111224522,0.05588331978898234,-1.2695032189954392,0.4769806525862146,0.4499883836327697,0.4203643180765373,0.14252835955713047,-1.5334768760158728,0.29318661079409564,0.49116829927415256,-0.1111238038338263,1.956905663058069,-2.9440794823154834,0.33484041710326856,0.4726636820080093,0.16979991371604175,0.9682774864478038,-2.0120364820233263,0.3494129742721307,0.2746323145704184,0.10224003970401331,0.2818414363972832,1.1053782527802534
2017-12-03,-0.278598803151084,-0.21207614291438728,-0.3691883299677765,0.48340401160136065,-0.46828701610940904,-0.21477341164142402,-0.19953610031281324,-0.1912125881545372,-0.0446946994863424,-0.49068063038411514,-0.38237539451342645,-0.4379284885150931,-0.3006813206511912,-0.4658256973500576,0.44700493280832193,-0.3651013970368898,-0.3604194757515673,-0.26590474553738597,-0.2941068308698953,0.6268721122901073,-0.0029646531505206552,-0.15006718319897572,-0.2387697048217198,-0.10370681674752684,-0.8104137540418486
2017-12-10,-0.569825644642662,-0.5888601499056663,-0.49602082743516923,-0.3070807799493072,0.16169455474854202,-0.4170476950337554,0.21838989697942796,-0.5004691318764398,2.0626164058473946,1.9494594190420635,-0.4565004911257495,-0.3970549734524487,-0.36538176551983653,-0.13192803531153927,0.47940065464873305,-0.4580079157740129,0.22136378844718962,-0.49395773868513304,1.756718352440079,2.587680919079245,-0.4153824545212289,0.178783180736261,-0.6769785320203342,0.38698537742760764,1.0397783087304
2017-12-17,0.4713574324236837,0.36732270697310937,0.6995457173042982,-0.8859998311364736,-0.7403190036870291,0.3529566004532622,0.20720210176921056,0.46388600297950616,-0.6740939619631651,-0.7637799787039163,0.4585982888456528,0.24049618950083165,0.6722545326685667,-1.0113976973748051,-0.0009280308883839517,0.3513650925880818,0.18450624160577583,0.5627653686892187,-0.8345402921183569,-0.18659817750602758,-1.1680348461702788,-0.9278794672258476,-1.1967085076882147,-0.6984598961408215,-0.6290013596062719
2017-12-24,-0.043637830314235945,-0.2094413114109507,0.20974707770836631,-1.06950057484173,-0.4997523117417356,-0.20980060929103997,-0.393762526469095,-0.05480850620568871,-0.8898738596667295,-0.5653447058310378,-0.10519817585314223,-0.25836691761888975,0.049730786151983675,-0.7350220677229407,-0.2773404713881579,-0.24275592180130984,-0.3167701654282242,-0.15887829040585136,-0.35948638939149546,-0.48451413639760055,-1.0150607492623591,-1.0055344660360817,-0.9247256174264022,-0.887296860657944,-0.1371641207131879
2017-12-31,-0.11141678094339937,-0.15804485094063705,-0.17743303928601384,0.03367197474219825,1.0375105411697236,-0.08583180754264683,-0.3229529314510578,0.18273088658483913,-1.1210523455082186,-0.21973802874188042,-0.06716874155342324,-0.15856007159762212,0.07611982658519403,-0.49319583475918377,0.6426190684865988,-0.010554289355692054,-0.18011093558072047,0.15841785447034118,-0.6164875381451547,-0.36821912864093204,-0.807154853741971,-0.6749289225472737,-0.8018354310077659,-0.5671130834042666,-0.24930092924934988
