Date,CIKStock_Open_average,CIKStock_Open_max,CIKStock_Open_min,CIKStock_Open_volatility,CIKStock_Open_change,CIKStock_High_average,CIKStock_High_max,CIKStock_High_min,CIKStock_High_volatility,CIKStock_High_change,CIKStock_Low_average,CIKStock_Low_max,CIKStock_Low_min,CIKStock_Low_volatility,CIKStock_Low_change,CIKStock_Close_average,CIKStock_Close_max,CIKStock_Close_min,CIKStock_Close_volatility,CIKStock_Close_change,CIKStock_Volume_average,CIKStock_Volume_max,CIKStock_Volume_min,CIKStock_Volume_volatility,CIKStock_Volume_change
2017-04-23,1.055545112584328,0.578322854034328,1.0887670287811024,-0.29021086643348337,0.7627780695307723,1.4153525248715908,1.2285583052323965,1.3421269322850093,0.2284471374102133,1.1896350426221145,1.3569622896127904,0.9975135653932504,1.156629863932488,-0.5732411758573536,0.31567443616857455,1.562515052518087,1.819144915104702,1.2037508463876063,0.8666199973346018,1.5850270505197526,-0.3964482614050232,-0.6218278192962029,0.0391193561028952,-0.7270062060242506,0.5338568110195163
2017-04-30,2.0784609690826548,1.7566201313073604,2.0424091833041236,0.029621774873413595,-0.6018106322551177,1.7394711587001057,1.2869749493374218,1.419954185437923,0.17318102950623138,-1.1302751343448507,1.9069792781600603,1.6598537785855645,1.4925686134144354,-0.13664058598604892,-1.0618141987714012,1.7122576527984383,1.509442153325698,1.3060897539388847,0.34313175815375124,-1.2678861628005207,-0.7642508869325211,-0.6641328497767658,-0.2970409296731188,-0.6373784203026271,0.00843338603689925
2017-05-07,0.32161892536393116,0.19215378456609816,0.8654791877705921,-0.7405443718352823,-0.5495943658512452,0.19959520730469585,0.34063062424637147,0.2996411407959242,0.11715823018794622,0.48187402921164685,0.40199480859041176,-0.02576982959434686,0.6117355427146371,-0.8471716331135066,-0.16441270265075325,0.4748879413492155,0.7569987502835324,0.5682911427735167,0.2773500981126074,0.6770276034934938,-1.030906566946401,-0.5357150682120126,-0.8944919975710878,-0.22004293702996047,0.4743494725946156
2017-05-14,0.21613144789264177,0.4762354741094206,-0.4679140676736383,1.0738005608105903,-1.1951355654842546,0.038852899422336294,0.06847126363222748,-0.4437601569801836,0.5916352935893547,-1.0826639239215405,-0.10011129663990372,0.2584430902593758,-0.7136914665004099,1.1689297502987983,-0.7676939599538374,-0.1405214454474684,0.0978037012065926,-0.07412493166610405,0.24236596036006303,-0.7480983590866713,1.5842806327541332,1.8569797190691153,-0.7505823531907414,2.1289212883926147,-0.3173719219864309
2017-05-21,0.04997635423281744,-0.16802957580823336,0.5146566107559588,-0.7629635563654129,0.16591821815298627,-0.16770669122434834,-0.47450307208557985,0.24899338101392607,-0.9007208651536087,0.08920515501750856,0.3296581546774024,-0.07753292707782168,0.7745966692414896,-1.0377490433255494,0.018893163659211166,-0.01859600933748363,-0.22005832771483688,0.49221682989485027,-0.9636377525146061,0.15478040970407803,-1.395367358621216,-1.2763367234262335,-1.3018579245625914,-1.0876788011914609,0.9965786277983298
2017-05-28,0.0,-0.36772141771814837,0.3166423766599571,-0.6910754868888804,0.49337974768686854,0.025010979450887604,-0.3574500448317113,0.48599589136842164,-0.8155724192496436,0.12009611535381531,0.4653724469960435,0.058963965601542385,0.6598588053218729,-0.6819808531923897,0.3090573538715561,0.38389418371897716,-0.10724978403434034,0.6829324718693766,-0.9068503858838145,0.4422297420116424,-1.1066003994879867,-1.1239319789164517,-1.0100713373563577,-1.0052974511042154,0.15505685091938498
2017-06-04,0.2568564921548589,0.12165043537152631,0.5996737357018134,-0.612107740444309,-0.4031099714100454,0.27996922512954686,0.46433738629356536,0.41656790688723,0.1558573000398447,-0.5565966126844961,0.47130056900915557,0.20106398622855026,0.8112786678590037,-0.9533573779217547,-0.45925441130124744,0.34326510501151963,0.631104893717476,0.5772700983541064,0.12290197355980882,-0.6280370174764397,-0.8340678422196625,-0.9855895781998522,-0.24941670002812957,-1.020065469214007,0.5848820522824058
2017-06-11,0.7336158996757056,0.8254955184217444,0.4858127067234688,0.6123724356957925,1.6561573424216516,0.4357346516994272,0.40482045237636327,0.2860929661796376,0.4096732451993588,1.3263770271305102,0.9481004094002907,0.9217648016985445,0.6931005868254198,-0.0647750275631367,0.8263784470765403,0.7179889194183197,0.1752494109428962,0.9675112436041876,-0.8339830502389536,0.7793840573478292,-0.9418590887125506,-0.7899522938688955,-1.1149170737215837,-0.5695215074815312,0.5857722618443396
2017-06-18,1.003394190909441,0.7075675872186425,0.7921394288102693,0.10127393670838201,0.4140393356054231,1.0915935258188083,0.667484992796989,1.2854048166536962,-0.25604577824960306,-0.4898979485566239,1.030852198353043,1.1588599272905586,0.8604007284729245,-0.03257311709921186,-0.20601048104983968,1.022766406961571,0.7997879215821129,1.441153384245777,-0.1452085172133621,-0.3353447060070107,0.13738206042293455,-0.3654144951224977,-0.17885968001699365,-0.3374877518462678,-1.1615057501237274
2017-06-25,0.7885704595428434,0.59163529358936,1.1118267606569425,-0.5008354224706311,-0.3272391937346765,0.6941591380324069,0.900720865153612,1.1017755571317212,0.31829753506039066,0.8727753608487903,0.770942500606451,0.612107740444317,0.48038446141527164,0.1669325407147718,3.4160708450004853e-15,0.7083547123479338,1.0188290195545677,0.1012739367083778,1.4366010720592828,0.9675112436042069,-0.5328108649211063,-0.33117561316095534,0.2924758587380251,-0.3821887753956043,1.5795509197037738
2017-07-02,2.0684032439291675,1.7993073718875547,2.1874858361024287,-0.5782803012927171,0.8543134632024595,2.264518520122683,1.9457090831922275,2.553552757668149,-0.44376015698019067,0.754018029396458,2.235534655683826,2.1603369885847785,2.0975891579064343,0.1259141558086464,1.3211477450368418,2.40412348621409,1.9887838886754035,2.646789471320766,-0.44712160463287626,0.8392525457169545,-0.40572490256857,-0.2704889392189267,-0.044891483946607,-0.27040283960253664,1.6996292617635984
2017-07-09,1.6096880933174638,1.5509058568261171,1.5118578920369081,0.05337605126837534,-0.032573117099220665,1.5892532559247106,1.6495741438517317,1.445412798784583,0.8581943515359276,0.6692464559925281,1.6220157565393598,1.8134972481433786,1.683481979507247,0.04385290096536592,0.7406896719481298,1.4346956214914584,1.4650800322044342,1.549491231638011,0.10514187296231763,0.7425327569238175,-0.8983880461723293,-0.8312153231004132,-0.8192512227640925,-0.739191236047674,-0.36754294097532
2017-07-16,2.2239925012604838,2.2464598231099533,2.001373154984979,0.6405126152203443,1.4231986879893146,2.183505295351887,2.0666030849120376,2.1677248547900927,-2.492856585102621e-14,0.978981388180868,2.274575035883954,2.2957961156398876,2.020725942163698,0.5262348115842183,1.410696065326295,2.2668564150411994,2.159484122436171,2.3763541031440205,-0.5782803012927293,0.6546536707079712,0.7037560531962491,0.2746804956040777,2.0106392649969296,-0.07913705809905494,-1.4386516993121812
2017-07-23,1.8427546412035254,2.5892669651088425,0.8937528328501992,3.0052143089496193,-2.8145825622994245,1.8581274936638148,2.446894000064047,1.5175613079407673,2.848406471571086,-2.716438455137251,1.4269445260286477,1.7787108079198504,0.9992840049578534,1.7523980656624654,-2.224189245437805,1.3635182751097676,1.5497168868456352,1.4630107784376134,0.23388213848188066,-1.4349996382852623,0.39203206363075904,0.49661935841798194,1.6186975388362628,0.2256934699311576,1.6368562737130314
2017-07-30,1.2653036845738153,0.9104139601596494,1.560126043051947,-0.25162995597943005,0.3813347972687587,1.119525646836193,0.7399810082542883,1.4927789102773048,-0.9349975263177961,0.022134947570949075,1.2146675307086605,0.9472044455566285,1.516150704973478,-0.9997874827305778,0.2687531232233819,1.1996519230959581,0.9155853141466465,1.433318022771134,-1.6495741438517235,0.12326671027228274,1.268037328033589,0.4778005479785906,2.073231317390912,0.046111738093870175,0.3693090211321229
2017-08-06,-0.08012243636208063,0.25779778654343716,-0.903679144156469,1.2838814775327425,-1.4878218053265313,-0.130041391670777,0.0933670745294249,-0.3175119870272809,0.6968634938759509,-1.1967555876292955,-0.5225549341882376,0.15185159961229142,-0.9134840980580857,1.752947436823855,-2.0785754943035033,-0.2900474082273635,-0.1401121345794437,-0.5279887076275872,1.1174534522866755,-1.2488721702451164,-0.2602827651692359,-0.4008198140250398,-0.04374009059647431,-0.41331604967168367,0.1991249707219363
2017-08-13,-0.7152164548139772,-0.3513327551340132,-1.0019397859704031,0.47743427305372726,0.18252138057412934,-0.429543178257628,-0.5347207611054263,-0.4305308489096146,-0.4493585171364615,0.10699012312772863,-0.9510562418933727,-0.8351837978675644,-0.892958726136834,-0.10847704622469892,0.04298839201461165,-0.5723533362373833,-0.6926765296765847,-0.6207660842141473,-0.16925488133021974,0.19215378456611296,2.0415842462924036,2.505397872420313,0.8724662757791495,2.838445239153135,-2.449250344544944
2017-08-20,-0.6631684687760154,-0.5957166679626951,-0.18207699786637208,-0.6510467359823578,0.18252138057412934,-0.651024107235766,-0.7971256585101122,-0.49062835259629517,-0.8666199973345923,0.3617976806339283,-0.5145237903394478,-0.649623920535681,-0.08858682337623669,-1.0486114468388676,0.04298839201461165,-0.5965172683621931,-0.7672901019465345,-0.4121157122359466,-0.9026927004279149,0.16030637105981377,0.3146793957580273,1.5251808202836523,-0.2802984081459254,1.8689320228481248,-0.1222050365056242
2017-08-27,-0.49214453805130187,-0.482685717515104,-0.26355339185051946,-0.3955009290417317,0.38025287619609766,-0.3761361435500712,-0.05244894176828457,-0.2816198000282296,0.2979925527318521,0.33885683047364046,-0.3664995789437493,-0.47813018120747897,-0.1616006275832935,-0.5785442465317835,0.32241294010958643,-0.5008022492385595,-0.852981886535198,-0.2145129337769008,-1.4719862214723647,0.1603063710598123,-0.5736145671822163,-0.2859827812212195,-1.0313339982893248,0.006911496167469282,0.6888607619081885
2017-09-03,-0.4185405740602913,-0.5583471795982277,-0.02485671015124331,-0.6811404889051934,-0.015210115047847084,-0.4012865789210018,-0.34510296669774115,-0.3748633559726609,-0.132441134547501,0.2959251142510002,-0.37762148810379853,-0.5773502691896253,-0.2130015935734354,-0.6357639532057497,-0.23643615608035268,-0.5444545270290315,-0.5940885257860047,-0.2927700218845663,-0.6793662204867622,-0.33757978902789154,-0.07211135703590232,0.166807876880654,-0.18077441348869638,0.2574641108808193,1.1310680093527525
2017-09-10,-0.6974351678655818,-0.7851757213100019,-0.4135089444150036,-0.6261585997769192,0.6249110094071268,-0.8382535201759136,-0.6389179246300007,-0.7963510440251931,-0.13244113454748188,0.34775761590585297,-0.7659980185902909,-1.1062151995650569,-0.2679210494684406,-1.3655774839978354,0.11138647983852758,-0.9644623050228808,-1.1881770515720094,-0.619395315585039,-1.2386968496907367,-0.27277130574058,-0.4979214219012795,-0.665096189090168,0.5300357222056498,-0.9098381252010844,0.21135944580810848
2017-09-17,-0.41926779487272264,-0.3746616510735338,-0.13252300302011502,-0.34546681367001825,0.6040404496926234,-0.6032122461173658,-0.668274886082495,-0.48681255978582055,-0.5628748218268366,0.5582905262390833,-0.46739156861588216,-0.5422623527279679,-0.29571843485409105,-0.43994134506405935,0.634546466385176,-0.5418303821027324,-0.323575114464713,-0.619395315585039,0.6324555320336729,0.517343915019409,0.6163651415607921,1.5479012846243536,-0.0915819328197697,1.6965619734936737,-1.6671719091991213
2017-09-24,-0.10509828612613493,-0.2024178027539084,0.16050011285168364,-0.3713980621425016,0.5499121384706243,-0.08138243900011315,0.019490178206825057,-0.0279453921672386,0.06625992571243655,0.8032253101098688,0.09224738695910839,0.22337423731498102,0.25604577824959346,-1.0379201478961917e-14,0.581801077192256,0.07089505213953327,0.23166195839970813,0.1722758904631891,0.17739371879673657,0.9657086413695758,1.164792548929746,0.5648482261144416,-0.0637136636150393,0.6223799930778277,1.3861763192086176
2017-10-01,1.4998107022937202,1.079308722540239,1.4052059781066584,0.13359197146271326,0.7255536006513388,1.5308217630621763,0.9381507012470346,1.8941998805892062,-0.9511181733232688,0.2773500981126104,1.5269618547707504,1.2381558654515459,1.393808811986672,-9.005483636158134e-15,0.6139406135149199,1.6036973842487185,1.3183364301390907,1.54968165790833,-0.5262348115842211,-1.0897136508010592,1.0535018249380337,1.1100238223713046,2.0345727550729737,0.5723016800797316,-1.1290155252386318
2017-10-08,1.3767087937555045,0.7626205861642107,1.8650590973426409,-0.9476437118248895,-0.04538081118404184,1.1870866837695335,0.6454789287391967,1.3411621703529377,-0.8308679842637441,-0.21591675854376918,1.3261656660554677,1.116063517779456,1.6560981971136184,-0.7890440572172608,-0.17821836774163913,1.2427190214748702,0.9562930839662391,1.319985176030972,-1.0987983707358722,-0.535600437177084,-1.1593495298256071,-1.5420295256684502,0.13112582859504618,-1.6422206503717363,0.24848971509605264
2017-10-15,0.6485049983001884,0.36343096262346897,0.813528571901701,-0.3641278359302067,0.03153029200674284,0.7080412297836096,0.6744403939444265,0.8139970395347531,-0.01567675442006211,-0.6598588053218793,0.7345165917268941,0.45526839238223427,0.8894991799933223,-0.6832505644372303,-0.07228391048864712,0.8128296979363806,0.8094063282144892,0.8676197643647604,-0.29021086643348015,-0.4244394931844826,-0.014308718875377654,0.967572403759055,-0.4305103737349716,1.1164636933535292,-0.3939747317399316
2017-10-22,-0.28706062337673377,-0.14894100863289328,-0.7529744154272466,1.0427819911714802,-1.6033857080742513,-0.2725771760634489,-0.13385389700323472,-0.7929785424681897,1.6034135626752715,-1.5798234065369392,-0.21029510452332095,0.318896402071634,-0.6674154184801684,1.5580668880290187,-1.7469754082193256,-0.27900030672147436,0.3302891295379154,-0.7027453141854447,2.145697246347246,-2.201684555108147,1.6947557473887873,0.6061466033522114,2.572411662999893,-0.44054427868552753,0.17157979010822258
2017-10-29,-0.867687110596342,-0.9614349672244281,-0.6345464663851845,-0.3128345973514357,-0.3625301125214435,-0.9572204907048751,-1.2838814775327339,-0.9355153514917947,-0.5243499584278398,-0.6637465183030605,-0.9603019387150082,-1.0890638791001357,-0.805840801635682,-0.28216749407547537,-0.05135525910131749,-0.877765737761013,-1.1268797005589335,-0.5867079167254958,-0.95364322059879,0.14402535069277678,1.7032784560929528,1.1060735234334325,1.463191830048558,0.5577617883415382,0.4164257409293641
2017-11-05,-1.3756434378154203,-1.349141268549513,-1.421728989936378,0.4471216046328946,-1.093305223437351,-1.4327694394029737,-1.1132652986356955,-1.5673145496840661,1.6282446077496104,-1.8964186237230454,-1.5672792410100598,-1.1982182871388882,-1.7637349605391794,1.5753013171180132,-1.776773220454162,-1.4630704251372533,-1.4814948555611331,-1.5850270505197526,0.4256965532520449,-1.2602218185618064,-0.23868417278952409,-1.0406548957261799,-0.4860261200249221,-0.9112962323703325,0.4306349422477027
2017-11-12,-2.2238704316400795,-2.09628664007455,-2.462804458540958,2.1146299721294812,-0.9579664795556185,-2.272082931520139,-2.1936000519964427,-2.4167732975282714,2.15267500823888,0.5310339656695783,-2.323393297792949,-2.3048088826295987,-2.5081982660457194,1.746315928650049,0.24937168006374177,-2.224071558054493,-1.8697003333644255,-2.3809551900026134,2.230208576213868,1.6769856870270408,0.01202227274306167,-0.6431905755853843,-0.12747020768962847,-0.6491950457275367,-0.4977053030311607
2017-11-19,-1.2846228991533257,-1.4010706714117485,-1.1173875394395625,-0.2773500981126284,0.8955773002889718,-1.268194350893585,-1.322660128478803,-1.1340880436861867,0.38454715410489265,1.4976692032358163,-1.2508277480777596,-1.0791722708841105,-1.3501085231191565,1.441153384245772,1.9992712318541965,-1.1041369406992592,-1.0308970523221532,-1.20468030104473,1.0286180789752633,1.7012392787166453,-0.41013259908379207,-0.6984644496684755,-0.6637932284348131,-0.47544236305972043,-0.4556275812558605
2017-11-26,-0.9477561268699095,-0.8697806362349578,-0.9852081224130846,0.8098582871985182,-0.8484715745375804,-0.9485806498240539,-1.1318147858974719,-0.6975396986121659,-0.6905961749988759,-0.28356198172632796,-0.8466514723323646,-0.9565479251111647,-0.7572431801286087,-0.03734134460263776,-0.22583667505285027,-0.9277979426567271,-1.1283837405909827,-0.7413372935549698,-0.510753918455245,-0.6998542122237651,0.28276162241263547,-0.0891384179318974,0.5304863338527231,-0.35573084183768827,-0.2588020094439974
2017-12-03,-0.8719443567206114,-1.1221786002478928,-0.7106682026779071,-0.9448346683982847,-0.11312954327168608,-0.9830482494166095,-1.156391169648291,-0.9145520925315961,-0.11138647983851778,-0.8831157194574152,-0.9669522013034025,-1.0140299414811238,-1.1956687697059263,1.1992118498207844,-1.538788924052015,-1.1137599565545642,-1.168610953696111,-1.3770350933258777,1.2838814775327254,-1.4530074238442285,0.7309819569930368,1.655349525742409,-0.21410433086455044,1.8541693952298757,2.1670288912131728
2017-12-10,-1.1993106683955683,-1.2994607357772012,-1.0680219509828555,-0.41894465770416867,0.6674849927970069,-1.2583110604333254,-1.4605934866804426,-0.9503242962255225,-1.113304530439321,0.22337423731498415,-1.1991121501337723,-1.358799043872555,-0.9086032887057781,-0.7754695637804311,0.7198334462395632,-1.2515990063509606,-1.506521881523815,-0.9331590150399387,-1.0610080074806507,0.12108395198701903,0.3220172832430119,0.17555270692336336,-0.11570900659873226,0.23325044075406165,-0.05464150209522006
2017-12-17,-0.8348569614879272,-0.8168748513121304,-0.7846952314974545,0.1406421692815527,1.606246764038824,-0.887189356243528,-0.9565091253551607,-0.6929387483888748,-0.5671551381483275,0.9493405085886747,-0.8157686753530787,-0.8838376833835268,-0.6644011753217949,-0.31751198702728417,0.9624338287605538,-0.7629164749201106,-0.9793025818573068,-0.5316379293000497,-0.9605662130979611,0.4676059884001163,0.510792973991882,0.8611377641971415,0.7153143181313854,0.6565895059202109,-1.6309934472490175
2017-12-24,-0.6825067017410201,-0.856000601875629,-0.5274021285293254,-0.9941969129412166,0.6021937915965024,-0.5166987308628967,-0.6660453675289826,-0.4501607416733055,-0.49985538683717906,0.3325454002985328,-0.5319862676705002,-0.6059279171921774,-0.29488391230979455,-0.7754695637804088,0.43336834529221774,-0.5235111902577487,-0.5198564295807612,-0.5852056136930021,0.3838020238179751,0.8337747527563222,0.5425573472030906,1.1399882153480463,-1.2968357036299436,1.6737807278888752,1.8967957962803206
2017-12-31,-0.26470482851349225,-0.3905693808794515,-0.2496671077013803,-0.32357511446470544,0.35546129848093544,-0.17447946871442066,-0.3719105507731107,0.014347827443085557,-1.0413653892441328,0.7255536006513331,-0.15702336636880498,-0.13560564512938345,-0.02530092019011963,-0.2714143473231292,0.956293083966253,-0.22537187880714446,-0.40324329049742774,-0.13883095135293694,-0.5316890421698449,0.722782352167958,-1.3939930417466688,-1.2678216162822113,-0.3199851894082352,-1.1927042781668105,-0.5684519636573708
