Date,LXPStock_Open_average,LXPStock_Open_max,LXPStock_Open_min,LXPStock_Open_volatility,LXPStock_Open_change,LXPStock_High_average,LXPStock_High_max,LXPStock_High_min,LXPStock_High_volatility,LXPStock_High_change,LXPStock_Low_average,LXPStock_Low_max,LXPStock_Low_min,LXPStock_Low_volatility,LXPStock_Low_change,LXPStock_Close_average,LXPStock_Close_max,LXPStock_Close_min,LXPStock_Close_volatility,LXPStock_Close_change,LXPStock_Volume_average,LXPStock_Volume_max,LXPStock_Volume_min,LXPStock_Volume_volatility,LXPStock_Volume_change
2017-06-04,-0.9382827339460582,-1.127789323043426,-0.7865725042089079,-1.2395054702808548,0.058083023175915086,-0.9342995736711022,-0.9349021047617793,-0.8153946088121203,-0.4785503214231624,0.7592411584984956,-0.9196675832133314,-1.0494135910058975,-0.7971119007646195,-0.8485649600700448,0.5048855453864959,-0.8892782016691289,-0.7877053249541466,-0.883709686098809,0.2794501694127317,1.2054055458449224,-0.9734408256971453,-0.811113304914811,-1.0864363277623286,-0.5339071066532781,0.05853403455240801
2017-06-11,-0.20779756361923662,-0.14592928879618494,-0.20653408087682146,0.2498379604453296,0.7153141063851942,-0.10643473313028831,-0.2518040256274931,0.06670814082340795,-1.2504056785572766,0.040572581184267015,-0.16562993676856724,-0.33380152830388343,-0.06274256016496663,-0.9496449762811183,0.6004747250323652,-0.08996164979873245,-0.27550318835134696,-0.02792297222640956,-0.7979111945385765,0.05954028950362576,0.3125072850912934,0.16287475628462714,-0.5024848718075591,0.30612699798269677,0.23021283011449603
2017-06-18,-0.21306715448560662,-0.3402852184877016,-0.12525583833711665,-0.7940743238612424,-0.31454766486402036,-0.27049641494963156,-0.42791681827516087,-0.2025577145164177,-0.872579787218828,0.13142206069861234,-0.19995625081216814,-0.22287950911754703,-0.06167233265690313,-0.5518178154070792,-0.26708264663614034,-0.21450375333343719,-0.332277994608505,-0.11225505707753164,-0.6944869356822949,0.03650748906239258,-0.4176611924872852,0.8629460471851903,-0.616804693037165,1.0374457032125926,1.6311345428867763
2017-06-25,-0.17162427595869087,-0.17604245165632668,-0.18774562877296194,0.05071174541061,-0.7026875424495643,-0.24814344446286804,-0.17353574342420236,-0.372852541216593,0.6927281820058097,-1.0438036398763277,-0.18400164589468038,-0.11026287539661886,-0.20294813895674058,0.3174745150718252,-0.8492551638100412,-0.248015249773871,-0.07852601817183752,-0.3558496871528875,0.8022521498398828,-1.107050596465426,-1.1823475080896588,-0.6801871237170266,-1.5533248575815473,-0.2613141239831601,-0.7284146216881168
2017-07-02,-0.4026767229517596,-0.36075675939729346,-0.38870922400729685,0.08779965514313438,-0.14046082235498056,-0.44949349046876136,-0.5006917188927092,-0.4016580397145273,-0.34747814586052533,-0.4871504760108882,-0.43527970321195886,-0.4714899797133704,-0.38823068730536087,-0.23386259496081435,-0.4246553789579624,-0.4203255557427171,-0.3297148730756576,-0.46667023620740766,0.34211597896949086,-0.5943889467586918,-1.6257340506241063,-1.1763780488433904,-1.8509429807766535,-0.6749064478365393,0.07311366432343742
2017-07-09,-0.33288557553207143,-0.29451175281071207,-0.40855095715772355,0.26227461666577306,1.02347705386502,-0.3869020002138251,-0.2703143275787718,-0.4628468849398659,0.4213103170136189,1.0803982795562002,-0.27618698131778885,-0.05660416191840708,-0.41082411329051377,0.8303881764296025,1.4635886639735545,-0.2998967341700015,-0.12921854506358096,-0.5419689269491502,0.7982706175954559,1.5830038905934054,-1.4530539172096189,-1.2554439550101595,-1.0539148562017555,-1.0239972236010069,-0.2051171517759302
2017-07-16,0.6955706981524528,0.5506987161698742,0.85427440832457,-0.8452226840832833,0.8302893403379478,0.6351908826184817,0.3763726084018696,0.8955229576231809,-1.239944141404037,0.35760796012655605,0.6715920617442794,0.4449774630822818,0.9392094008278715,-1.3009413947545134,0.21349181531304892,0.6413779236942158,0.43705504428716246,0.8263626244946406,-0.820845281828795,-0.3282672050890503,-1.3078536251403554,-1.0181631017417305,-1.1559852235580064,-0.7255672920335658,-0.499664938752403
2017-07-23,0.3862338473748325,0.044212614943029686,0.6870731563274827,-1.7365123204245188,0.014026275894434982,0.28475883444351496,0.0711903717794832,0.5576385791161714,-1.3480265474088735,0.18627540298661496,0.3764691423975398,0.002020873879094323,0.5334456023901549,-1.4704195364176806,0.0720340344465854,0.3553301518983674,-0.016532164869609477,0.6213315770457343,-1.4167530540555529,0.15078959617495027,-1.7636673974419326,-1.2924786578380858,-1.480557830178189,-0.9334528888013306,-0.20326981048260673
2017-07-30,0.4886380252759384,0.2609378013570957,0.6503450238753307,-1.129342447905357,-0.010343325941901224,0.3613718966392695,0.2006274113785359,0.5515424472093384,-1.041614060849966,0.1265984557879421,0.5646345431483756,0.4305601533402199,0.7436638307133598,-1.0990380001810705,0.21016235090517987,0.5157157697043643,0.4431647244594046,0.6148116528965544,-0.5746447204082765,0.008952191034180672,-1.6132235924203076,-1.5209402464413404,-1.158449556303982,-1.3407215368460104,-0.37875765897891667
2017-08-06,-0.2649260129729192,0.06414296909180063,-0.40523857404405383,1.177452974847525,-1.3829316867959003,-0.4725991867766591,-0.14437740433123275,-0.6260019089040145,1.348798813372543,-1.4426158607209765,-0.43527625619234306,-0.004120280948547253,-0.4587643920486104,1.1756163894380862,-1.4524878348332013,-0.48994267286312787,-0.1761530174827271,-0.5451491893988072,0.9044659135705319,-1.4163887870829706,-0.5968957883638479,-0.4730970809099235,-0.6296740150757438,-0.28683206203322614,0.27817905198599174
2017-08-13,-0.6795735820188452,-0.9766475067080872,-0.4115662334933298,-1.0822852719523692,-0.013914982843253777,-0.7474836099687232,-0.9742084182458515,-0.7238894371228332,-0.2865666843692663,-0.4957864417309101,-0.5784850451640512,-0.805387020354859,-0.42629541978206126,-0.5441834989684953,-0.1553038736727666,-0.6248291058574512,-0.8663655032699388,-0.5425144853299086,-0.4248995464918398,-0.6060977667168101,-0.4537902635332523,-0.6570027127370771,0.10908690840828351,-0.902842830628299,0.0619998522645083
2017-08-20,-0.7042333152221032,-0.9637210726895228,-0.4326345393335583,-1.0297392233309763,0.6159297598156372,-0.7216294651017474,-1.0365277599838671,-0.4205241985319921,-1.2566728199692963,0.4895908333939193,-0.5467279491410371,-0.9878480155624138,-0.2593654564722094,-1.322026155118293,0.427248515864537,-0.6516594629553094,-1.0506630844673284,-0.33065867749744554,-1.2680171900046455,0.27836601077623063,-1.5473073347438182,-1.2981098446030277,-1.2576102833517613,-1.0376650081398036,-0.29049344955938117
2017-08-27,-0.7180547055355193,-0.9078125563732623,-0.5554175837803452,-0.6099233332902677,0.3490016123207273,-0.8103166842661662,-0.9496882563034889,-0.773532776771808,-0.09952130157829447,0.5005978003091485,-0.6574406371009853,-0.748706241913017,-0.4770413274083352,-0.30206532327627905,0.6703872909138794,-0.7136649492485593,-0.7692370794111801,-0.634593988366805,-0.07966116006313936,0.8712746216703174,-0.06973649625328027,0.4779755730764081,-0.003101775951558537,0.5900924596009552,-0.17952979212362305
2017-09-03,-0.0786527946186128,-0.49291844042037375,0.23887178977602333,-1.405963648449211,0.25250188898551706,-0.11317358990390292,-0.525301130082338,0.27443885672472546,-1.6287724519818396,0.46504564354682904,0.040390857759400364,-0.379319576629561,0.2571865177243108,-1.1595042708685384,0.5759367459463693,-0.17437381434759205,-0.5289442895877543,0.06523953554852364,-1.024226930467439,0.597019139547648,-0.47246914035833015,-0.4668394350144264,0.005900073238507863,-0.5666339188251717,-1.0011507839857097
2017-09-10,0.327035154549254,-0.03366215562763735,0.5108199363547915,-1.0138735834949635,0.7922442156473912,0.24515556345538053,-0.20339175025333525,0.6128915435317418,-1.518601157349586,0.17380092923999052,0.4450427513130669,0.06069877397638067,0.5905559124775035,-1.0531405680538475,0.08164787935962908,0.37540553538204935,-0.1055870223124503,0.7790206390310108,-1.4674190561668126,0.18592504888030623,0.9949277727965607,1.3244134221383608,-0.20278703410293963,1.6366396529563927,2.209002349700477
2017-09-17,0.7474862373991255,0.5085895853599827,0.8347920949375519,-0.8739492979660015,0.7574735803377222,0.7019161737089483,0.4695554934308502,0.7927173712851773,-0.8330548898469711,0.5392785115191062,0.9029774782156482,0.6165265442047144,0.9979195992897042,-1.1195376381316124,0.45054825975809715,0.7440083073706663,0.3259030479950848,1.0380199434290867,-1.3985992915189218,0.2019595512506233,0.7778445535348405,0.31525194177956195,1.4185290603516618,-0.2004079741275233,-0.6113260953275718
2017-09-24,1.3451711718936046,1.4723581754351616,1.0959702188852187,0.38802865205210296,0.5431955211290832,1.5664486179561448,1.6259154008372254,1.3149469518836245,0.2432445524712156,-0.5875836547116865,1.4016612626004374,1.6535651427060576,1.1445587328148168,0.4506433184825759,0.3328606943867571,1.5981260565427011,1.5670205745164898,1.5820347373496146,-0.28538513481008865,-0.6136683450757732,1.6064436556012611,0.8976279096399015,2.361689900516623,0.04429492209012743,-0.11084231961217532
2017-10-01,1.9897046992840008,1.8719705478490278,1.8521411550939135,0.19854240639453274,0.8608798051645349,1.9577784883634681,2.1840103240380215,1.7029359307559102,0.6133423985760674,0.7396568034111856,2.0679340498870356,2.1169842329440143,1.7947717131630203,0.5195790831751061,0.6641551021055249,2.0451886923077263,1.9552206958327927,1.918539980186093,-0.3513380434033376,0.24027006357769473,-0.24497329670616655,-0.4128640856123774,0.30442556663048054,-0.6069533998431984,-0.9045276375513914
2017-10-08,2.2895066869557277,1.9886045521508036,2.275590603129299,-0.44037099500688676,0.8897556804277059,2.259886120546619,2.154921583266777,2.2303284410327797,-0.5864300340559577,0.6909677667288401,2.405492997268648,2.165574861588855,2.3520869897441186,-0.6544026820583785,0.5149342043642315,2.2700038722477167,2.126833318041544,2.299012451650479,-1.0154673893121857,0.3076860667274835,-0.36175133101996276,-0.5224949772927371,-0.47639728941721576,-0.4339859834521839,0.06557485321494931
2017-10-15,1.9174312287424824,1.8158873776406999,1.9941985747848867,-0.3243391919179203,-0.5964555161271887,1.7365872880141804,1.7100399469997487,1.7860271170522777,-0.41825412848885996,-0.5642952984446807,1.774015264748348,1.7986804156581009,1.7730458616952693,-0.04768453861153372,-0.968499415170102,1.6780129443449365,1.664550289428844,1.5806656836191757,-0.31922993421548607,-0.6795173564408106,-0.8252306394099969,-0.8703992144420055,-0.7265129802487978,-0.7538044441942735,-0.31836821944279114
2017-10-22,0.7889796340142092,1.0418253389359937,0.5004945599626409,1.2310295228321957,-1.7830345151484066,0.6847855153282066,0.9694371221891948,0.4334772936111261,1.11798013198074,-1.134327824018562,0.5074965240445292,0.7694313876697723,0.3213033456100707,0.9221674088416307,-1.4148472799537373,0.515110911415247,0.6575100606959706,0.2730795299189125,0.6267076152837595,-0.45359602456757936,-0.43285623245073074,-0.4530742835328026,-0.8863547113173766,-0.1857709796305301,0.331108123160669
2017-10-29,0.19880205651114408,-0.015360530167935404,0.47306735283085677,-1.0821870223564292,-0.33985514525579696,0.14642714607829688,-0.09385295584818593,0.24318230946510255,-0.7297336574136731,0.18215478207579341,0.21238360627135375,-0.028994888555074646,0.3165309918109197,-0.727936099077374,0.09733494367715255,0.2089200055960765,0.10595609053974159,0.32183178431334336,-0.4569348649024473,0.6555171925775742,-0.3980735770900404,-0.2588526356716215,-0.4747393509256254,-0.10943346090038415,-0.24203598547943164
2017-11-05,0.9585345153593309,1.0762746909779526,0.8947982087079542,0.45293728149630713,0.505375672601717,1.3010866167776152,1.571726399682493,0.9709883079892111,1.3492243433390765,1.5586534802583787,1.0753534126634368,0.815136105476403,1.0992158591434753,-0.6778700704520421,0.43548923387145805,1.1355002925807647,1.2921165649395985,0.9265529542633113,0.5083519137867045,1.366205287228442,-0.5372237951672826,-0.2472191302279751,-0.19030287164935794,-0.20308044749689289,-0.2857310790080676
2017-11-12,1.3351301867022012,1.0403732634745793,1.547113208739909,-1.2569392617711295,-0.09198000109602285,1.465835150459124,1.2484069595320277,1.638988505898943,-0.9690915956100266,0.3053376805427132,1.4801381562261025,1.2693500546537797,1.5892229301165595,-0.9474576745346112,0.06994213431274936,1.479243325716889,1.4580444560357353,1.4351508969606275,-0.24005712409429886,0.2647884559367777,-0.3152349389312425,-0.08479572625563352,-0.2244316404229458,0.027156017197850258,-0.647841080401742
2017-11-19,1.6206737026113431,1.4008007383834384,1.7859870006607037,-1.1401323298458559,0.28382265512598,1.4700179677629606,1.2300285100606916,1.5786742299676755,-0.9690287994587871,0.23267698407585538,1.6397519100527393,1.489622090859979,1.7222348347883745,-0.8585001774528694,0.24492918958391538,1.5416262822694733,1.4086388505408567,1.5403380510595106,-0.6255488338441172,0.4724927787841998,-0.9816481132760398,-0.3901272299205422,-1.8948560090237143,0.733753167237116,-1.5545460609944515
2017-11-26,1.1984234383296912,1.2232363247046676,1.3350605726919051,-0.3868375746620461,-0.5774067057258045,1.1060972310627701,1.044838177378129,1.2162065941944116,-0.511997344088036,-0.5947353983547782,1.0861029865765723,0.9974868216303947,1.1587897495024666,-0.6218586684533983,-0.5862583931875106,1.086759671286536,0.8875667767881555,1.2906320369500186,-1.4363992048139171,0.14493474637771447,1.256129212966363,1.6099770141565788,-0.12832320206108644,2.060596405686482,1.4522445065976715
2017-12-03,0.6413445147724447,0.9038903111978042,0.29309381468195667,1.604711681854346,-1.3856323591955704,0.5723711321354641,1.0023646022730612,0.34258774615078735,1.6854304277214516,-1.724306174733564,0.5128673368317541,0.8228045851095737,0.4070036436102906,1.1420493147588433,-1.3285627200954178,0.3897967896132385,0.617975962266673,0.35150338466118947,0.7277526590852342,-1.1904102207446063,-0.35184259216133745,-0.3428709066537979,-0.6613412437214579,-0.03293202334569617,-0.8011760739197278
2017-12-10,-0.5002806076906092,-0.6306896817276176,-0.35271742668127737,-0.7469822686385311,-0.1710838516359908,-0.516315653397211,-0.5161431210326108,-0.42899670772933846,-0.2346702727098184,-0.26530321465002826,-0.4201567203631207,-0.5808197025132333,-0.29082583430823367,-0.7972797103033442,-0.3051742603789007,-0.5622165255503274,-0.4337615903377213,-0.5081664026241258,0.32317647048316983,-0.5058110122657762,2.5308723328457265,3.1787163272119607,1.2432757952967837,3.248928353694942,2.8461136692055002
2017-12-17,-0.9601316210561063,-0.6368932673606031,-1.0685989893372803,1.186447494690628,-0.9835240540701601,-0.9770390029438026,-0.6381039674501698,-1.2120580143440312,1.4832513074970355,-1.7034156666546103,-1.0407487883999447,-0.727765193490118,-1.0455095221796,1.0356951556806027,-1.4625716388123327,-1.1390732986727956,-0.6647586581668632,-1.1995939273567473,1.7995023247498336,-1.9262904507247807,0.1452916201490372,-0.31814045749434877,0.7137409443673296,-0.6606088506468104,-0.7070802033114563
2017-12-24,-1.5538619815282315,-1.5223447751849934,-1.6233604998225735,0.2892838929257685,-0.484429207445421,-1.6435441011754595,-1.6600526227078394,-1.5768743595229837,-0.33658070207864493,-0.46846946011202756,-1.4894622308978918,-1.4845336251382886,-1.567986078130495,0.3683316371691624,-0.7259877454938414,-1.537619408633391,-1.6396763017229063,-1.5054442584963814,-0.23917640466319195,-0.7687090985941608,-0.03321115180529545,-0.3459892861590097,0.10026214416242264,-0.44129002911515536,0.24233923366230206
2017-12-31,-1.8436398244846133,-1.9260981896512597,-1.6852555796546238,-0.9886264630857694,-0.40265339962015745,-1.9302954757919604,-1.9130536027502607,-1.8072043649747196,-0.5806326415652292,-0.42505992808659154,-1.8216218825248325,-1.952327513617421,-1.6882478967847545,-1.1590856533677254,-0.1818848209127684,-1.9100153106644961,-2.1065974711435334,-1.7651644866696188,-1.3099528753133494,-0.04078670358010928,0.10341013639357788,-0.07797633720188572,0.6066155218354946,-0.3393778000972575,-0.20405651493964996
