Date,ORITStock_Open_average,ORITStock_Open_max,ORITStock_Open_min,ORITStock_Open_volatility,ORITStock_Open_change,ORITStock_High_average,ORITStock_High_max,ORITStock_High_min,ORITStock_High_volatility,ORITStock_High_change,ORITStock_Low_average,ORITStock_Low_max,ORITStock_Low_min,ORITStock_Low_volatility,ORITStock_Low_change,ORITStock_Close_average,ORITStock_Close_max,ORITStock_Close_min,ORITStock_Close_volatility,ORITStock_Close_change,ORITStock_Volume_average,ORITStock_Volume_max,ORITStock_Volume_min,ORITStock_Volume_volatility,ORITStock_Volume_change
2017-05-28,-1.3414139991586913,-1.5581561942370368,-1.0503455652553666,-1.2307000615541697,0.9355848653792438,-1.2640568989011165,-0.7417598132781856,-1.4584868663205444,1.6642598399062671,2.117097516941204,-1.3322876694606498,-1.2432231697565277,-1.2783618828197165,0.39239716508683514,1.384795469290023,-1.1615870703221225,-1.2859735590116368,-1.0993788967566966,-0.1586365749564268,1.1981968772566853,-0.837179052052252,-0.7226443478997749,-0.6146494149800091,-0.504140164207048,0.36448507281191894
2017-06-04,-0.7517056887173142,-0.7866687440064946,-0.627068981382133,-0.22075637149164626,0.4661510338821617,-0.03828083921306591,1.0999854088659577,-0.6451568050337656,2.8370087383042994,2.151347940675004,-0.46339088898537256,-0.1213247904759111,-0.19122804855651357,0.17028556220747876,1.138615578665071,-0.17514392493081726,1.0375102699105674,-0.450458234866698,2.3891266401141236,2.1073509195777937,-0.13327805153274902,0.4458889105056804,-0.2343820914166041,0.5187202263672063,0.9420618071200877
2017-06-11,1.7780481029026913,1.604806714730688,1.496235262505556,-0.19641456209517796,-0.9209588142879563,1.908212630917394,2.196294427493208,1.492410922487745,0.9019007412935558,-1.509188703096192,1.699463776331757,1.648014706412499,1.669646634805779,-0.7209001107622249,-0.4130130263420735,1.8118969230047546,1.4980506549390837,1.8442881015173873,-0.8844979130524183,-0.3866262328828594,-0.09030013487177833,-0.15338672771649334,0.268624852147341,-0.24910741791896207,-0.036065391974281144
2017-06-18,0.5435261811607297,0.9726718536996141,0.3883884650056592,1.158673817221453,-0.9209588142879563,0.2525643375457436,0.5437095740006229,0.3768291429780892,0.21050408995770659,-0.6056663133841336,0.2301206322427304,0.18369916224863855,0.2127920251305712,-0.13241022442571204,-0.5882538266273402,0.1763720589138914,-0.16688368064746875,0.33000787316465147,-0.8073947319714248,-0.5318069438151859,0.7416614866209924,1.1562547499978264,-0.5273624495558553,1.3265849343291631,1.3952600311068821
2017-06-25,1.1572553243097792,1.3136983682133763,1.0074508747116475,0.6113677222451874,1.108535000563749,1.0092165387682417,0.7222860972306929,0.777711209976057,-0.1716793955091864,0.7181910354457731,0.9654560615753032,0.897159633425138,0.8047381196467766,-0.17269382124381888,0.6214087695016871,1.024126207652371,0.693010577610588,1.085704047871559,-0.8382497968347479,-0.03514783935298772,-0.6112984203134723,0.08043123527472629,-0.37343874432305824,0.20414065143420118,-0.7150456617922701
2017-07-02,1.327876245534111,1.2621558557627264,1.3813751546225603,-0.4411103186880009,0.48692658903266833,1.4772808090061518,0.9168397703497342,1.7957191777716968,-1.6550828624064866,-0.11582284784306868,1.282679663471876,0.9214097356704087,1.3850781097766525,-1.2531933647763962,0.20960121041298055,1.4935518678477302,1.133017293553828,1.470024064817232,-0.838249796834724,-0.18486452314098667,-1.9563892659844118,-1.4262597117196154,-0.6589322121415314,-1.2551628790086955,-0.2705128856028045
2017-07-09,1.0123412961002516,0.8313188498089533,1.0297548302363142,-0.582482372510701,-1.1093818330006424,0.8090657715181633,0.6766818479965686,0.5891881000182247,0.10172459752859833,-1.0531648753452645,0.9664758559635312,1.167118998515837,0.9619866910280013,0.003846183791625716,-1.1025008434905457,0.9064472033009047,0.48733971724044556,0.9336803649505867,-0.8707426124558105,-0.6887335829737525,-0.8586710266291917,-1.0028077204482562,0.8091865411263824,-1.039623062451912,-0.6374323423588795
2017-07-16,0.40903992943730183,0.0873090408023123,0.6947747594191261,-1.5462280132434252,0.5042644695457553,0.021562412708774854,-0.5070846192891314,0.46214966342992814,-1.5342251790936419,0.12832376568993498,0.38684182631947384,0.013026795566688124,0.5564406315122119,-0.9615927160529087,-0.3548017756773383,0.2525223528584684,-0.3217214755288597,0.6248287436602946,-1.4033795340820419,-0.2910717968581243,-0.19761468200017174,-0.6861817028913063,1.49341318848566,-0.8316013049068262,-0.43530015381220893
2017-07-23,-0.04619093372623792,-0.298529402908617,0.29184589312706566,-1.3850707753149634,-0.16950946686624327,-0.09527860137409164,-0.2662952454257565,0.048350358694141934,-0.4889265070703583,-0.2473459704517301,-0.10878733232376112,0.05303911541764919,-1.056379427225421,1.8157372638266693,-1.6980725241114303,-0.41287721903544006,-0.5108465479117036,-0.9635338090545273,0.8292046187677985,-1.1960673006098224,0.5736450034727292,0.17692039501783322,0.2073149431953454,0.13700970632362616,0.051311311417971524
2017-07-30,-1.3830424777416093,-1.50200384869385,-1.1390784488395225,-0.8720815992723777,-0.12872360871984828,-1.692210902182913,-1.7713505493373969,-1.6266402033203704,-0.16958770684345953,-0.6822149387853788,-1.558906548068239,-1.810739223907851,-1.3977855816901419,-0.1428859510012942,-0.389795648086354,-1.5217924398786895,-1.8705474292053632,-1.2511584888075826,-0.7231492578406484,-0.24027282826586704,0.6172088738861106,0.9939582882413426,1.813564679359326,0.6076547265482398,-0.4803236006515834
2017-08-06,-1.89184290545466,-1.9820668524000615,-1.814533451212625,-0.8243555323982587,-1.103951194815476,-1.9499133928701744,-1.9087429140895158,-2.1298091735781854,0.5374972827850293,-0.6822149387853788,-1.9809144537111347,-2.275850338790584,-1.76455925058416,-0.5584038384401029,-0.6668077837822434,-2.0954672488189336,-2.135834328068226,-2.004445497688325,-0.04812946506817211,-0.7559937197063455,0.3794083363453243,-0.5501981501448019,1.880736408481898,-0.9306126483972507,0.238254902553723
2017-08-13,-2.2516389028952895,-2.125395013242575,-2.4180413464805866,0.9421206084551886,-1.0183344001333972,-2.1826025839881003,-2.1951138136608335,-2.2172403347793477,0.19294774253820574,-0.7728278176735948,-2.199717148743191,-2.3083245569529307,-2.159370414468588,-0.10468188172757247,-0.824349748920417,-2.3173396454740796,-2.1983195162787834,-2.132387840245449,1.0943391870567626e-15,-0.8657194999818008,0.6465649127698918,-0.43274078166074065,2.0521143049553463,-0.9003539980616502,-0.10360352209509426
2017-08-20,-2.371742164704626,-2.5036399618194367,-2.235813010282885,-1.7360958432582032,0.126892454130476,-2.4478622622998882,-2.327611963037436,-2.0972973961367756,-0.6245410829415593,1.0284992010331138,-2.351074602195645,-2.504656980351864,-2.0737027731073447,-1.3125497478148067,0.4310528010181016,-2.2519856526556152,-2.135687300206183,-2.0495246916045233,-0.05066356440018353,1.364018912184414,0.622051630231711,1.865456909394333,-0.5324497132365139,1.866768085342001,1.9491021177672063
2017-08-27,-1.8956160943364129,-1.715508893012729,-1.8954664772457954,0.4386400156063522,-0.5908623216516286,-1.929526542380508,-1.9270984278698964,-1.8081984428076425,-0.45090064141103153,-0.15593943075249486,-1.9590969226504567,-1.9795975043308491,-1.8368325995435595,-0.6710543940324258,0.3144503693739944,-1.9259770547343988,-2.014322992097755,-1.971263313808956,0.03660485451092453,0.36043320697965536,-1.4256816206169662,-1.1461757045070078,-0.19371423563030787,-1.0487660879499994,-0.7058969820579938
2017-09-03,-2.043971149562713,-1.8694404710183996,-2.3162960816620566,2.2308543395281215,-2.3093368850804117,-2.1197266650579176,-1.97869784986741,-2.3036081181820856,1.2508427592773907,-1.4583437706584224,-2.2811231971775667,-1.9744016752964182,-2.4118366673944087,1.9496810717158533,-1.7934402620059269,-2.275078749066322,-2.1539282327680156,-2.3985777705531057,1.3743369915326378,-1.0852091231323406,2.974034306507699,2.559618681739084,1.7670575580376615,2.2434826687600253,2.186067541854285
2017-09-10,-1.6102856395864464,-1.5611810282490157,-1.739977415113822,1.1785391248502204,1.7028731704268691,-1.4407311450964795,-1.511868896377845,-1.508716521692749,0.10252176727098046,1.0783276888326498,-1.5167848787949045,-1.5415186878922993,-1.561213868889303,0.31609584147960235,1.2905769541391767,-1.3714753830962965,-1.5261767757880096,-1.3332458931883917,-0.31633055417688166,0.9999403323487609,-0.08003776192479835,1.0225339424424524,-0.5478321279675874,1.1332061816663654,1.4418473215658827
2017-09-17,-0.8087328622598683,-0.9510142689352696,-0.7809158011369673,-0.6183955299598497,1.3461793959508008,-0.662491347315996,-0.4589142836450449,-0.56671942027706,0.3989731208373931,1.3969486994639393,-0.7008875662181651,-0.7231512316146346,-0.8661856818261625,0.7102021002918376,1.6854889570634766,-0.5791695710193775,-0.434091469082251,-0.5049182483087651,0.3676802558897562,1.398186344352283,0.8293227427517624,0.9379803174803717,0.42060405973975284,0.8663651001292445,0.45787868851331237
2017-09-24,0.25039998352207216,0.28084397105500825,0.024565852993005857,1.1064478316322461,1.8850057700831437,0.3338214465980076,0.35617644856223946,0.32693625609206883,0.06924326890567484,1.1200196757547225,0.3641372718294957,0.4497774221607795,0.25501134474199016,0.674060297170234,1.4867473298320584,0.33521410866715773,0.21044962411238835,0.2941742027072803,-0.3535533905932763,0.7837699006602795,2.114216401201193,1.844903614441777,2.311336471499503,1.4564181021712495,0.11198537021541446
2017-10-01,0.9660224510346052,0.8538283410031332,0.6695558862005236,0.7485777605529388,1.49888805571395,0.9882137277735671,0.7311356721178612,1.1301331158465178,-1.4120597266339658,-0.15077226787053205,0.9511658027994206,0.9366177349806684,0.6312571211817154,1.0442216598826541,1.499343932721039,1.176221525951213,1.088588607971634,1.081066619580507,-0.280587387043604,-0.19078382382411394,0.7577245859545825,0.30303165997461334,0.025829867097874083,0.31531727313336566,-1.4306775305072295
2017-10-08,1.104282242491364,0.8843145340442786,1.3109635829725172,-2.13037928572826,-0.18969672765983348,1.0147507101980326,0.8560888085261679,1.1266087453798561,-1.0874627114020696,-0.28384325961976614,1.0988092259899302,1.0455723787766418,1.0546859978311287,-0.2203706386767591,-0.3517316866888767,0.9559165136981994,0.8179000772887404,1.0821350604022775,-1.3142462713226422,-0.009548799703365994,-0.2928740220766419,-0.6912654393084381,1.267638315068881,-0.9662803870767281,-1.1281574720487741
2017-10-15,0.9964636313087298,1.1592197820613774,0.9579139611294022,0.6625625779313815,1.4176269618837662,1.0592229539748812,0.8949908369822992,1.141684687611753,-1.0953067509155348,0.5306348894393763,1.1002254661295465,1.0568541908989313,1.1397980956595823,-0.5868364381981562,0.6334090216537763,1.0230432727631036,0.9442197738507633,1.1560349992191477,-1.192794504162427,-0.13866359256910987,-1.1558241031100027,-1.3219585830807636,0.061269165459543085,-1.3579625010533958,-0.672832523677807
2017-10-22,0.7771023783888005,0.7365439744240716,0.8169626043777358,-0.5546740130680281,-0.701175312347628,0.7350537387864262,0.6374484344341775,0.7916557126849173,-0.9982139869804992,0.22408058982767146,0.7862194835791534,0.7410870653443025,0.9069214844737022,-0.924721076884489,-0.0722983324434006,0.7505866482668941,0.9540160504834181,0.7604157662315654,0.45466571919883203,1.15427989775534,0.08741822590376762,-0.10035542219630326,-0.4063370657094842,-0.028230655096913988,0.07648082133675488
2017-10-29,0.47925299885409983,0.856161110260635,0.3368621920946088,1.9532011516196233,-1.898875832167676,0.4788507036245022,0.7185591520398725,0.14807165209865722,1.9598114543258647,-1.8197235684200717,0.3278785764249025,0.5015864661759203,0.3284379058944612,0.6550140045202443,-0.6483737871104865,0.3306307999075823,0.32829488508877025,0.21255049788319674,0.4077905781933139,-1.1817748211544725,-0.0873411099873972,-0.4985290050857819,-0.6025773202515159,-0.40061789771753487,-0.9178570100183818
2017-11-05,-0.6937145718710223,-0.4085832711113839,-0.8517225388987503,1.7634986137717388,-1.7119699534440833,-0.6554343929275096,-0.45252712176780857,-0.6799765645589954,1.1536495230200208,-1.3379064813797037,-0.7911205914170677,-0.35345848966804044,-0.8355600800351859,1.9471251580540188,-1.7887821416105458,-0.7647981821302795,-0.442250069701504,-0.7936509983999387,1.9546770848584953,-1.498601938795343,1.6960040608794926,2.8827571883732523,1.5598552912163726,2.8296770214312663,-0.558852677025172
2017-11-12,-0.6557570060083299,-0.6215201248946125,-0.6845031030077079,0.40696121856269635,1.0238970273498258,-0.5287043114807825,-0.5884606636410359,-0.4403090782597184,-0.24810842175291734,1.1424962025303873,-0.5968649175925765,-0.5852617795239361,-0.5744085692703447,0.08496708173816162,0.9161232610149483,-0.397027803027649,-0.37938458466521646,-0.3722561862192274,0.19522532415565355,1.434162223181569,-0.39017117173283417,-0.527732621443982,0.4396614682541404,-0.6218138503320916,-0.19379825963200398
2017-11-19,0.33590711485038166,0.1341523810389353,0.3799335174511655,-0.8968586291589518,0.6991139645970565,0.31309566484091206,0.215474978920311,0.36309492529951826,-0.6857657361435642,0.5800218854761924,0.36984100481661736,0.18534897772157893,0.4645703606144835,-1.0673374539505323,0.7108092103930881,0.37092815941886226,0.21569132349226885,0.5167523265868923,-1.4276844925840624,0.37269145008641136,-0.6192421212401114,-0.4277635725528962,-1.1855669194841807,-0.2831869496752518,-0.8517221173633284
2017-11-26,0.21322920261413733,0.6738861236397938,-0.1094073912798493,2.1450401787162043,1.4936239632454835,0.35152054564718416,0.8710108120475045,-0.27129126794222996,2.892192387898811,1.7234814844382094,-0.0010814762074420983,0.24881052508565632,-0.0604717189562207,1.035357389614572,0.30065443368301376,0.2905063955207949,0.4621924155329233,-0.16918093358646405,2.0974921951001333,1.687159241223655,0.6777767321115642,-0.437786283762011,3.129579392254833,-1.088921908990895,-0.4950805449227672
2017-12-03,0.2510067966397689,0.4844905341912417,0.21744648744779013,0.6899702563656797,-1.1655857643003293,0.28704216207960326,0.6405852752154167,-0.006043530231618377,1.54072491920213,-1.7320122404238973,0.10474000347246812,0.47114538461744704,-0.024140545676960015,1.5648934099762501,-1.625771765670959,-0.01448435638669958,0.37041874603974373,-0.03664155975548982,1.3103059514870203,-1.644642878790634,2.1296376245370934,2.2377841679245027,0.21473267148907782,2.244609170337131,-1.933350507231661
2017-12-10,-0.4378468528297447,-0.6089171902562069,-0.2349710435940952,-0.9914698641893279,-0.21933774488302107,-0.21182208744948505,-0.06387540598569841,-0.1598787552078841,0.2692525719412052,1.110283407610829,-0.3811625107561909,-0.4526900271206968,-0.2164455514948545,-0.7606567703713586,0.4472959680315514,-0.22745974960165008,0.1882146481118681,-0.21491557395871186,1.3349148590956506,1.6533697282564765,1.5065568444029285,2.231535953554913,0.5801622218330923,2.1977776875471133,3.1568669860012535
2017-12-17,0.6592632300190057,0.4393259240464661,0.8612226019385397,-1.2166359544602048,-0.08138947766099512,0.561847863194501,0.36285060075434733,0.6175692311890049,-0.7694660230153609,-0.4977123919055468,0.5710254621819006,0.430047716808475,0.8256736883247603,-1.3739397011146874,-0.2600534338679942,0.48396294530292705,0.4987900309736586,0.6631528217285144,-0.8124012681359666,-0.7065001222676293,-0.7131540827712997,-0.6881877822386696,-1.0359562663711623,-0.5486104618463473,-0.9396386513359177
2017-12-24,0.23724955786793617,0.09319089708347322,0.42066750375414025,-0.9103652897143264,-0.24234572151038775,0.06540189827059645,-0.10973237241992144,0.2741056658144077,-0.9463690651797849,-0.2300136624166163,0.1738319859174638,-0.044293533660387456,0.2597468246915386,-0.9840115503129316,-0.4467376041248643,0.04938749206311605,-0.10240752620967217,0.034401323843043806,-0.43444453935038907,-0.7200290872209468,-0.2173249835536886,-0.477242929290023,0.06905176806150813,-0.5026146541929051,0.23516033079650492
2017-12-31,-0.4347839017102947,-0.5644454211145308,-0.3208260819367301,-0.5852495252477523,-0.6601831723903578,-0.5518806798042442,-0.6994619282952595,-0.3687868262060574,-0.6409258471990854,-0.5454321983502299,-0.506849947259767,-0.5220028093773723,-0.5090048953034104,0.05282662331950542,-0.9597863366107187,-0.632399297904482,-0.7462109986323635,-0.4916579599437856,-0.5474497850511184,-0.6853325397736756,-0.8458098432839948,-0.860920482850107,0.2502057510304731,-0.9267350780090564,-0.22459644194093323
