Date,AAMEStock_Open_average,AAMEStock_Open_max,AAMEStock_Open_min,AAMEStock_Open_volatility,AAMEStock_Open_change,AAMEStock_High_average,AAMEStock_High_max,AAMEStock_High_min,AAMEStock_High_volatility,AAMEStock_High_change,AAMEStock_Low_average,AAMEStock_Low_max,AAMEStock_Low_min,AAMEStock_Low_volatility,AAMEStock_Low_change,AAMEStock_Close_average,AAMEStock_Close_max,AAMEStock_Close_min,AAMEStock_Close_volatility,AAMEStock_Close_change,AAMEStock_Volume_average,AAMEStock_Volume_max,AAMEStock_Volume_min,AAMEStock_Volume_volatility,AAMEStock_Volume_change
2017-05-28,-0.8330797328546587,-0.9069797520974447,-0.6412671162962673,-0.5745474367464914,0.6158407888566682,-0.5465775655958579,-1.281507488224871,0.7579995261505105,-1.7805491488793415,-0.055800685138452405,-1.108678823666176,-1.0388099987929629,-0.5303292159430563,-0.7412811207012261,0.3544803921971821,-1.0245741297593642,-0.9455444663438278,-1.2630537289382655,-0.11774432765782267,-0.2529320957881896,0.02896727093846854,-0.19011133645881131,0.4383595558807322,-0.23771047725275643,0.03593455889239495
2017-06-04,0.3866616496337967,-0.34096383384226026,1.3620281388131013,-1.638057374784913,0.06563483150453595,-0.091928935207204,-0.758666315009411,1.1683920628652287,-1.3269166215825137,-0.06309200327265219,0.30337235375039834,0.11526800634483919,-0.459984928691162,0.6994985113711246,-1.2293477496425897,0.331629947803625,-0.33079222308298006,-0.39645129846571164,-0.07971600930104565,-1.158106019279879,-0.03458019804965378,0.10543476995986321,-0.6496331581226075,0.1533949421927253,1.4887586389647411
2017-06-11,-1.3967988039703794,-1.2796386791221057,-1.3211733854831833,-0.5107044551568243,-0.6064972143142463,-1.0966367518687117,-1.0981244122455007,-0.4853829730374326,-0.8252244029235142,-0.6644725228791618,-1.5046239718362238,-1.437720784243914,-0.994819851046509,-0.674076499681096,-0.9470080890148421,-0.8785109067240303,-0.8405418738874938,-0.39645129846571164,-0.7975847007196982,-1.158106019279879,-0.04646098407637008,-0.15285010562297618,1.9507178226629687,-0.31961762271973077,1.1429063469421905
2017-06-18,-1.569379080259464,-1.5861658512509604,-1.2403465964674525,-1.0855332591294438,0.2931004690387699,-1.3668211853905532,-1.4171384503080853,-0.4430511788312424,-1.1962749504153654,0.2304204782432434,-1.3422826980705396,-1.2932653290286587,-0.3827064376985767,-1.2601557424816863,-0.25946803837614846,-1.469084323696793,-1.717082761135729,-0.35572949933167397,-2.0333259801021453,-0.25113705709807704,-0.6520289235074536,-0.8458600491916409,0.4061358989952071,-0.8586214554772414,0.1649878171351193
2017-06-25,-1.3166524273512998,-1.0815470966498733,-2.195580095466977,0.7745847958528216,-1.2734648153671715,-1.0862131528752728,-1.2688022776883057,-0.49661534637249866,-1.0854845816489098,0.2570596540186428,-1.3845207082685138,-1.4677638463531548,-1.3782189405282184,-0.28438520634512643,-1.1259842774842796,-0.8814198620349324,-1.205437123133427,0.42948890667119133,-1.8867557151085306,0.05422384191841756,-0.40443041599202906,-0.47847206664056596,1.2530590765191791,-0.5763956041199385,0.7757029015022896
2017-07-02,-1.3810996693446929,-0.9657556982441936,-1.4092037010731224,0.1581890170562567,-1.153294767967216,-0.8940574394331676,-1.238941888754475,-0.022289951455157005,-1.3516741838712738,0.017623535589821934,-1.1245307404633875,-0.6951782401327096,-1.2366265507825442,0.7156967281052314,-1.5458991271406106,-1.0478419329985647,-1.087866458604251,-1.104661037826795,-0.5150634939813397,-1.0053790411879544,-0.3461178115705026,-0.05223946844730891,0.3022534711670831,-0.09767400241632493,1.0762458673507251
2017-07-09,-1.8858481963630447,-1.3058557821614802,-2.7147788824817125,1.8265694485865778,0.05739405949731416,-1.6992863317932971,-1.4888208129863723,-1.986102963198054,-0.4568465762582137,0.28170341310183333,-2.034345471144602,-1.520841112872191,-2.285285952510658,1.336874662511823,-0.060139681605216426,-1.9114965616087547,-1.8394686166875907,-1.7143187827498412,-1.088571670864808,0.18895280246487106,-0.6409614330495351,-0.8332504626715036,0.5833205538238637,-0.8856878597603536,-0.04595915629925169
2017-07-16,-1.6760714640224348,-1.9675266104561955,-1.2359392296014033,-1.1437782015137448,-0.05746561690904377,-1.8323746282928823,-1.7550452985301799,-1.6593110775928552,-0.951315737823238,-0.23907167057119033,-1.589386988252064,-1.7493139458279423,-0.8414924967560796,-1.4068257115439309,0.10879739152739275,-1.7379284521322613,-1.637188537105243,-1.4073060487595193,-1.0972206521354917,0.019076134464711667,-1.589779719233762,-1.3557220010008697,-0.3730186622933751,-1.24040474483354,-0.016699772563346996
2017-07-23,-1.4098915822833786,-1.3764403219824188,-1.1171516156431676,-0.488772253958417,-1.0511907924894917,-1.6389066281535596,-1.5530907100287872,-2.4184381855447064,0.1661700851584354,-1.3420996346724108,-1.8064946771362465,-1.8964153131165706,-0.9481716159080976,-1.93322539215898,-0.36492584862578525,-1.9565005771625072,-1.4757850520539135,-1.995310543694916,-0.31156016990243846,-1.0610951132748285,-0.8010312597019956,-0.5762288232124637,-1.1016706165141392,-0.35735136551166335,-0.8800781659581519
2017-07-30,-1.266536787414886,-1.2391509884142287,-1.0233681729178907,-0.41470541618585677,0.4233905217843301,-1.6023088457089738,-1.3970120299717477,-2.063695178389188,0.33526454848853343,-0.49961077992166725,-1.4335267352629175,-1.3489644678468347,-1.2819669109023788,-0.43594356876559603,1.051250394394516,-1.881460383941226,-1.6901897130220527,-1.7313179406015688,-0.8945263598514931,0.27817933482304147,-1.1238674144827734,-0.1493070528201704,-1.2765389683417803,0.11258807005488165,-1.7186921095630032
2017-08-06,-1.7493277122093633,-1.775548071540334,-1.6123172884879626,-0.3381714184573886,0.7161735453386183,-1.7778802652174963,-1.580716666273866,-1.785365074287034,-0.3044634251318673,-0.8398451184661115,-2.3823130980084595,-1.8282453667287226,-2.668818550837991,1.7689947337747112,-1.3105429826881785,-2.549221143694691,-1.8229209160028768,-3.271810897610477,2.3066242619274298,-2.0602981340430544,-0.6178701697225891,-0.9180334466355219,0.29252702555948595,-0.9705033461914553,-0.15782716033485297
2017-08-13,-2.120152292578699,-2.164840904983477,-1.7216418256373043,-1.007858094816253,0.4493860139622849,-2.329536947249179,-2.2883484120505018,-2.488950268807359,-0.21285490346261352,0.5626188127280799,-2.021313484498719,-1.9567297251823925,-1.9528690219765825,0.30834308280173406,1.384661094819646,-2.4078798047180157,-2.2123698863624237,-2.3001207880871224,0.5141351346654536,1.376904249738605,-1.340361323813911,-1.167107998825372,-0.8304626874576232,-0.9896192972835328,-0.6309738056760092
2017-08-20,-1.8614981377227198,-1.920678335611379,-1.275274191918841,-1.6034575314881467,0.0870408012595656,-2.0319091146674846,-1.9878058011504605,-1.8394017180412112,-0.8919439469468238,-0.31797343572869874,-1.8684784311858254,-2.0210082394946047,-1.4314110660643757,-1.118449344569466,0.3998330250214144,-2.0251346860289776,-2.182001932670382,-1.4538517090823462,-1.3652086848945864,0.47210907612208913,-1.1211467919760834,-0.9890573482534952,-0.10468001795781512,-0.9844413146780584,-0.1459926510475742
2017-08-27,-1.8097209618996744,-2.0142421186078723,-1.4316084783464222,-1.562141180031184,-0.0883621970340517,-1.9333376835190217,-2.0521343550692337,-1.6247240590291987,-1.5325055083558747,0.10031401332121076,-2.1318035953548304,-2.2959852329197656,-1.6530632376181509,-1.5718393440186562,0.3871893241031382,-2.2702704100602022,-2.366142595820941,-1.8415681391485874,-1.2286721274438144,0.45262243444531935,1.9704833816724752,1.6215993790417211,2.295777957991853,1.1836796242373342,-0.2254314799445169
2017-09-03,-1.674114882471007,-1.4886329933116007,-1.366213847752273,-0.6526626143743054,0.10308174076542219,-1.433234280283785,-1.5585656003403978,-1.1362206791533933,-1.403790171223845,0.044987508875712824,-1.4539342853958819,-1.4828446487573894,-1.1845747248320515,-0.8314622831410025,0.43647852767365947,-1.1205519631881573,-1.3135205833446044,-0.8266570020462938,-1.1238706063445236,0.4332425614644598,1.2045211053341225,0.4791421473961879,2.1363198892515545,-0.03580380602021668,-1.482252655632675
2017-09-10,-1.8039070577530811,-1.6525936914888275,-1.5799654640181613,-0.5866990913862348,-0.8287224345606221,-1.8728898261678506,-1.6893751668809078,-1.8945512192547862,0.3160870798832755,-1.1056997406929379,-1.867984823292326,-1.621395895105263,-1.665051149581057,-0.14755663776700598,-0.9609387611473225,-1.606156510282339,-1.464880413375012,-1.5540199909924937,0.16693838869640484,-0.8553334773496637,0.3810796116817912,-0.024086717847029315,0.7481918044974054,-0.21587155087189913,0.45260421790610267
2017-09-17,-1.9670196693530397,-1.9929825400439538,-1.9764407437855014,-0.5154274520354548,0.7282741337956058,-1.8881311827240628,-2.003111716038156,-1.6501577281760804,-1.3917541078391276,0.22358478867610942,-1.7763956911577263,-1.9038817960381909,-1.4933909542046877,-1.374469961037851,0.5843863048459431,-1.724960576708331,-1.7903272965202686,-1.6314005347107796,-0.44097642675247073,0.2011789275895775,0.9696726591075613,1.4437601419361106,1.3336148412405011,1.2163786403512542,-2.1173528028956294
2017-09-24,-1.8146247093800973,-1.7362235917262727,-1.725468748229726,-0.4771309353974646,0.19140404780323847,-1.910656224930124,-1.7378410619098101,-1.9174882338594759,0.6176285678513096,0.13399497716270117,-1.7014847941542293,-1.6755702513808195,-1.5947785172601134,-0.6647212590831798,-0.485054503698919,-1.6988686298918658,-1.789022450476042,-1.445490038108002,-0.9877118638224021,0.12037418767803298,0.3528514235243925,0.5853196975633406,0.5392460422388509,0.4923925568786133,1.2462164049533682
2017-10-01,-1.285290647650032,-1.043359058713848,-1.255682164060799,0.21700599712688629,0.1542446474722313,-1.0232042663254521,-0.8182656140302316,-0.9794308199664956,0.6461647414992345,1.025400379356924,-1.2357442215690853,-1.4587313836230928,-0.8836611142565738,-1.6596217152396748,0.1655286834244746,-0.9916461364745986,-0.9101053867254174,-1.0621023604965685,0.3380758728519626,0.9322501473640233,3.2737406859195386,3.169308458411938,0.40343039331546465,3.2677520940200155,-2.769371413644506
2017-10-08,-0.8742785187384797,-0.9440289932161542,-1.1333466317227268,0.21330506972000854,-1.371143698239656,-0.762293722430417,-0.736477188138674,-0.6318657213527661,-0.34045471717951453,0.24993434979261359,-1.0612770225994217,-1.1090399493947756,-0.7991003533699443,-1.0336075151274047,-0.21631372392533527,-0.9851970324758903,-0.822654583273128,-0.966148491510213,0.3050370203447139,0.6406718245054515,0.4961976961589399,0.47009045899370605,1.242493253040377,0.26490550981589545,-0.21817540227782561
2017-10-15,-0.9627571041074209,-0.8566551083689569,-1.0510791899987688,0.25370001829949534,-0.21531773560532513,-0.8203474749148648,-0.10367302025187658,-1.3576171702178426,3.2084949042751734,-0.5512033024225941,-1.0964290531137335,-1.2365600986012224,-1.0213841965362402,-0.9513351381614716,-0.1573230903329846,-1.070483779848427,-0.9894580675567308,-0.8887376268946902,-0.26034923692014017,0.5367439362167461,1.320873373785865,1.886477048084424,0.09640619180905431,1.9727273219934713,0.002480446895032128
2017-10-22,-1.287414513019583,-0.7855762460680782,-1.3445842042997322,0.8330712788127297,0.895247444713275,-0.8415950665789839,-0.32134229345857457,-1.247364986449954,2.0290362764696623,1.0579293088160924,-1.1899508608752625,-0.6761968453545711,-1.8405705957768228,1.8048652508386482,0.6458265539461249,-0.9219181486758046,-0.08893448825253443,-1.5111851085716033,2.8156868146326177,1.8309470423826268,1.8272082656674433,2.1505374621242863,-0.2945645485050419,2.2841131031389583,-1.539493857769389
2017-10-29,1.1843762133242688,1.1848465610329846,0.978558886825397,0.7838967212093911,1.7417643539412189,1.0262735246057115,1.6067114672928786,0.6225124299706724,1.7599750108644583,1.666428855753397,0.143528931319692,0.5523328168014043,-1.4329632750901133,2.658136738113906,0.2583206908637521,1.2066362966459354,1.6897552767981383,0.9516880122726534,1.1436280836856414,0.28771208073130405,1.3826627204110282,1.2023548383554679,1.188873019664312,1.0997745546938642,-0.5000634519052747
2017-11-05,0.8002463527125544,0.8885679303842167,0.29766154083467206,1.3272234896256796,0.7037641430108129,0.5070983835752092,0.6983682961492138,-0.24357904724526244,1.5449320676777925,0.11779524004794875,0.7534390818083105,0.9116764662782395,0.7486032106059713,0.3529011745534297,-0.702165258620899,0.29943160040740774,0.547722557505168,0.20458941611293738,0.5682938979274428,-0.807053320309519,-0.060318093084288045,0.865260513035648,-1.2083651315035164,1.0678587407573652,-1.5289019468376355
2017-11-12,1.6228098423981188,1.81537192366714,1.522073438841931,1.3178039783325346,2.0177747383414975,1.590749915435508,1.6363977921583468,1.2059877885651575,0.9046516605316602,2.6190017133975245,1.4845399579708152,1.244384309975547,1.7364286068242043,-0.45158730651598195,0.13001682576873477,1.2184397674857614,0.9175435662658125,1.4960195964938696,-0.9717979663745678,-0.03692444156443251,-0.86200712162507,-0.9172841905429298,-1.4253045542538296,-0.750485845935844,0.8186784110804454
2017-11-19,1.8701799266571963,1.750692826607319,2.340432829147174,-0.48212169275012345,-0.27480137635120305,1.8490463827927808,1.5811388300841902,1.9742768811396143,-0.22739865292891215,-1.1981680860841404,1.877146283989891,1.6177049927629459,1.928436173552821,-0.3942921644537842,-0.9859427303557713,1.7353149445113556,1.7522207714945102,1.4960195964938696,0.44270061996228377,-0.7550478872988289,-0.4768866409972394,-0.5945976908419129,0.7885168843856097,-0.7366571837593658,-0.11637693876729233
2017-11-26,1.366841689562439,1.4165946579887747,1.5534396675349214,0.11752504736872184,0.40531093918495525,1.3195842503112742,1.3495183082115099,1.4251560916639647,0.2305909441760377,0.09583148474999098,1.3805818873695397,1.5120537185801708,1.1884979895361605,0.4341933266943003,-0.05167262913303493,1.364083894184341,1.1601435287710236,1.4490417852303092,-0.4764010131774044,0.6863732036722362,0.7376716020026348,0.47766279096400815,-0.2186332942375561,0.5304796833569955,-1.2712242384474164
2017-12-03,0.852863693597268,1.2227458829164561,0.7805494698819562,1.560041564527632,-0.1629361572403039,0.7506719893303356,1.0812384391312169,0.5466240776870369,1.1601763371582015,-1.081479537462338,0.4680999263823437,1.0859605632008857,0.008090980611409747,1.4448108226656624,0.5950684366725877,0.670408175216983,0.715511980790115,0.5847228127790439,0.24800536708660037,-1.1122931954492867,2.7857265239753057,3.7692520514384555,1.5279646454112665,3.7750193556379212,0.7440390682545066
2017-12-10,-1.2156019744368267,-0.7104224144078488,-1.8333193222918829,2.328481758674462,-0.3522137163857334,-0.5076188551419312,0.2688275568809486,-1.4823631724782669,2.3349743213318352,1.8014687062253742,-1.6121875522127143,-1.366344639074057,-1.7050867405388868,0.3826643039960843,0.09356376331553795,-0.7744740043736903,0.29200333003241474,-1.4417866000610118,2.4084383949312618,1.322100558314264,2.90345183983523,1.5234316363941094,3.8671970621102627,0.9825950996927362,0.7790717677505375
2017-12-17,0.6857584121692311,1.7605417512189578,-0.3697013705231076,3.3031845180325003,3.562145323916475,1.8309414105908037,2.221271644574507,1.7914393732891059,1.2899009869889322,1.577369721433513,0.7458674788747808,0.993026431676776,0.21732130410164033,1.0892885648853774,2.650520313129826,1.8187453821497592,1.8891914477955178,0.7091103755258981,1.7143592675413724,0.9025272312958565,0.621671824655161,-0.07657793200995454,1.423581870457215,-0.331387710856643,-0.07422266971401247
2017-12-24,0.8664667236671545,0.6271983832807076,1.1624272848927546,-0.6094152159858485,-0.6623692094762955,0.5243979762150003,0.385946040456481,0.802132829746452,-0.44968227260504207,-0.8346908730280708,-0.03065697424547123,0.39746768247355607,-0.1212978590529471,0.7166333019488146,-1.8214221757006537,-0.19414414078471445,0.45981697972233715,-0.5439790826673601,1.3231316848071484,-1.8840409927051993,0.5098151288226072,0.11955778893669165,0.8276600032586536,-0.022164930967620636,-0.47583188077913785
2017-12-31,-0.33822179291278665,-0.23401410918571566,-0.6765888475359425,0.5779280254172154,-1.5392835623554668,-0.011179778909891858,0.33703171514844615,-0.16844848697568263,0.7807074327641778,1.8070007508870543,-0.6633732998900262,-1.0076825820680855,-0.1212978590529471,-1.2466409552846445,0.06236470220481528,-0.352839861803175,0.6787837700623508,-0.5439790826673601,1.5276342117168127,2.5065918584425493,1.6254233538946692,1.7275402136744844,0.6727127532333397,1.719746908065095,1.8386048474831096
