Date,REG_stock_Open_average,REG_stock_Open_max,REG_stock_Open_min,REG_stock_Open_volatility,REG_stock_Open_change,REG_stock_High_average,REG_stock_High_max,REG_stock_High_min,REG_stock_High_volatility,REG_stock_High_change,REG_stock_Low_average,REG_stock_Low_max,REG_stock_Low_min,REG_stock_Low_volatility,REG_stock_Low_change,REG_stock_Close_average,REG_stock_Close_max,REG_stock_Close_min,REG_stock_Close_volatility,REG_stock_Close_change,REG_stock_Volume_average,REG_stock_Volume_max,REG_stock_Volume_min,REG_stock_Volume_volatility,REG_stock_Volume_change
2017-04-16,0.007971476184651884,-0.2084349964155754,0.12728470873508022,-0.6176525635978317,0.45102752265853147,-0.07236814079877156,-0.16582984364954623,0.04998368370644364,-0.3855522829065752,0.46907519215259624,0.07766304052063741,-0.11747900521605562,0.24049001835148376,-0.6028368126460268,0.22941070829164445,0.010942411635925136,-0.20589089361246235,0.11876796417263949,-0.5575605013920248,0.0015189932318083474,-0.4783639313243365,-0.3617933384791958,-0.624045489434303,-0.3378911651357968,-0.43647572337611196
2017-04-23,-1.1262629869678369,-0.3445756825120426,-1.2718014055285372,1.7702731861335697,-1.7647349747061774,-1.3050415314987467,-0.5616260428014992,-1.4442662867779474,1.8031794610050664,-1.6891562792050896,-1.3843165265702264,-1.388960344695046,-1.2851143807624332,0.3118534669962285,-0.8326687756782677,-1.5258082266159267,-1.4269528217648388,-1.479566097128908,0.23535759034188045,-0.8071195180725449,-0.3512556707838571,-0.3322479214707424,-0.061219942155080094,-0.33993924699863637,-0.832679317332332
2017-04-30,-1.6865144143977764,-1.7778447384058957,-1.4356123195105635,-0.14469669060907756,-0.2117658779879383,-1.6891222076361567,-1.7874374119935412,-1.4813417176427437,-0.08321898022390882,0.003883770493892567,-1.7102900111893198,-1.7444534078354952,-1.5094871751801744,0.005818547753830941,0.09800440989191415,-1.626237230936553,-1.5178719075376885,-1.4383410794162688,-0.08691466475511152,-0.15085127220017042,-0.38221448867324403,-0.35117733700914,-0.28072622809560965,-0.3470570028419429,-0.7979343670565453
2017-05-07,-1.771993748312515,-1.9348886021758234,-1.5397650835463623,-0.5898912169494264,0.11413835316006289,-1.7809295662611724,-1.8157336680103515,-1.601672666070035,-0.12053750665443388,0.21484764292659622,-1.8394058563217426,-1.9573620460388652,-1.563962500108784,-0.5886810289480429,-0.08649291902306291,-1.7853442604184442,-1.673577829956225,-1.7309292778516583,0.31018634546837087,-0.0346219681020368,-0.10131455648382491,-0.19029044176801752,0.18301595663697554,-0.20624162153307407,-0.07302418286833555
2017-05-14,-2.050104355432224,-2.08492668696132,-2.0241414958354054,0.1694196564382519,-0.0486274043448094,-1.9258738462865341,-2.0553666082974518,-1.6912620188267444,-0.7459594293092611,0.31720239518738164,-1.9716979044953489,-1.9136217874538277,-1.807494824124254,-0.02073877809131275,-0.1124157424440584,-1.8831370396302298,-1.9161295590706318,-1.8663365008190855,0.14479401673230605,0.14780996438648958,0.004780017521744821,-0.24141143914063573,1.731273107872093,-0.34887353925874076,-0.9005934194653453
2017-05-21,-1.336404026562557,-1.2639133098703819,-1.2105714018504647,-0.06500986648567787,1.0486862218754047,-1.3448481901881142,-1.3017350562655305,-1.303934018008471,-0.11486398936716827,1.0555982333635323,-1.2264568148240182,-1.2594367274049092,-1.1048681316075326,-0.4121131241975418,0.871305948623128,-1.2573375585034532,-1.2324558616280348,-1.1524595231106314,-0.10963458703344599,0.9249450291412858,-0.3131372207833382,-0.315302868245779,0.037371237774561875,-0.3252272770036811,-0.6082905887235235
2017-05-28,-1.3104163604528478,-1.3553059267493799,-1.1105209025898208,-0.3812403878049614,-0.21229605721107883,-1.3592988205619316,-1.446016852857866,-1.1292508300268398,-0.6490676770040751,0.04133185711913882,-1.2742568271058368,-1.4761200515705408,-1.0472034822512637,-0.8930566929703775,0.12206963665340234,-1.3445353613147275,-1.640255964227415,-1.0179477404851895,-1.143929032862369,0.27964734114075834,-0.016842265267020488,0.21592781107369455,-0.24870338277403642,0.35120989727594143,-0.7579682153324274
2017-06-04,-1.0709017151563245,-1.0365637721639287,-1.0446153007283638,0.20991288565623265,0.4941177589164186,-1.0055625123337695,-1.0395868398729844,-1.1039722454992027,0.22846393356206948,1.0162347994095835,-1.0058768503124063,-1.0188196923396522,-1.0478487300832027,0.2577600510109645,0.6825706554361569,-0.9530615764590856,-0.9272026585326805,-1.0729694608179738,0.8139459928388149,1.4263521987331054,-0.41231741782699904,-0.3633387593929988,-0.4813272127458661,-0.2436559331147666,-0.11322917733369318
2017-06-11,-0.16636388572031147,-0.16041030067138173,-0.21168701632657438,0.19550017463481353,1.0056912501288173,-0.06789482759063153,-0.061300132410024064,0.01663372896774586,-0.21552943453689463,0.8829255537617398,-0.31939645933719174,-0.34549334960660905,-0.5719049283870026,1.2839087574072472,-1.2323896930247331,-0.22920639884771762,-0.20096914651670644,-0.5807121733537104,1.4800050644772778,-1.8030225429156364,1.3386773035799935,2.901450201999718,-0.47747432909753135,3.087170887328691,3.228470926097422
2017-06-18,-1.1812946913949949,-1.1424293764413895,-1.042089760087213,-0.09578534079691511,-0.574249988399827,-1.2352234693516833,-1.2845359262441425,-1.0849111876524136,-0.5776816758779894,0.0692401574856856,-1.1560974272684428,-1.187736850365996,-1.0181185762727345,-0.468392057121839,0.5071965301363769,-1.1680266134473047,-1.177623052723596,-0.9836884451253881,-0.12400757413528489,0.8019083713528333,1.6767310100125161,0.9346933272062953,1.577830751775971,0.43454872233137576,-1.0842692902782622
2017-06-25,-0.31549903892621844,-0.3489382209210489,-0.4766733733891984,0.4239758256483133,1.2194712623932957,-0.20601406065429528,-0.30882678099057215,-0.15540693013772117,-0.4325520266948414,0.5881954088171356,-0.20314465091261275,-0.2386165750517052,-0.2933030131609191,0.33231579579936205,1.213541993499518,-0.1807057374804325,-0.2745595921065324,-0.02068307092203445,-0.8128176564805587,0.26611984839504044,0.11148054385385424,-0.30837808959258106,0.4556469814726572,-0.47406306770861284,-0.0594346501992963
2017-07-02,-0.11160923422988143,-0.09957854748388374,-0.09429897514906395,-0.019859317016960965,-0.5896720989980094,-0.134441169045754,-0.17216397819805285,-0.1145383818199632,-0.17563073786314526,-0.8928065316373618,-0.11826068087125763,-0.18591609122743225,-0.004327264292452113,-0.8921496994932749,-0.7478087503310148,-0.10805835484619865,0.08052928300256136,-0.1285917951564851,0.7207128879063179,-0.9245167332723628,-0.9656523869453013,-0.6670566552414042,-1.208606421048188,-0.2588405090936489,0.10666965256211067
2017-07-09,-0.2335832536063195,-0.4544879600509888,-0.037381889080557035,-1.1491246485513114,0.09313814552820104,-0.2082618539955271,-0.15159487163524576,-0.33846307502871165,0.37592944314236854,0.6335324213425251,-0.10056523532043479,-0.030959606889791037,-0.14871033362939795,0.5034981720666257,1.0217471637472453,-0.15460860909661864,0.10757699694667328,-0.10829419243663416,0.6706025279576008,1.539138891698575,-1.11748263033631,-0.9255003219661331,-0.7603448329898568,-0.696298439899649,0.06769190346185931
2017-07-16,1.1321413144621757,0.6990215909926524,1.4541901712086076,-1.0355188956937553,0.5693051501892336,1.119506411440382,0.6333721947691445,1.5678186148920865,-1.0054910669227324,0.3267045439957742,1.4078537079606408,1.3115962401877201,1.927627088951235,-1.3055803862743582,0.2416608372743465,1.4430479913144978,1.0508143208910319,1.6796458670073715,-1.1448153767813782,0.22962142179973993,-1.4452258016701347,-0.9633379392772005,-1.3546100054083636,-0.5080983120127837,-0.3847541939944131
2017-07-23,1.9263378097032822,2.2883636119094666,1.806319662974437,1.7238022952929333,1.6208794360210015,2.0309637838045727,2.2418670644952714,1.685006582239777,2.227503248470903,1.8668537290453031,1.9817007234214576,2.291215948079069,1.8472289238405257,1.92367037711404,1.9503587417083232,2.1461563185220642,2.3236529450237264,1.9323962617363115,1.500435626594378,1.151026885415749,-0.9800986613691584,-0.6397406709863,-0.7855447531892225,-0.37727554064953117,0.14709900562607392
2017-07-30,2.0058294773606606,1.8310331579625487,2.0194640378928934,-0.8477575996180879,-0.8603116512137401,2.054854707705895,1.8994026327948696,2.146497302510841,-0.27233631606666264,0.3043374110046675,2.0221995575229226,1.8581674695720982,2.18477614489483,-0.9253609250352096,-0.12422588545149325,2.035330984319725,1.8870413874569913,2.238303241607222,-0.6807522978667553,0.12253434879250166,-0.604408523245488,-0.48848782292840437,-0.5368916412735237,-0.3089906211814139,0.1289264208707342
2017-08-06,1.7085841676437719,1.470106763438152,1.826050280957345,-1.8917716061147465,-0.6880351702572641,1.627287245886798,1.4323078415046193,1.6887141246920057,-0.7025089978665442,-1.2420789411319897,1.7083578800350467,1.5992805134777326,1.5602509735981034,0.2946990398992407,-1.4219631708753893,1.5712083174745832,1.3907549677611644,1.4288029666089548,0.08720324149714681,-1.3247080061882608,-1.0075929106898358,-0.7816944468677114,-0.7376986501640602,-0.5467742293484035,0.05188121237514357
2017-08-13,1.000122909222746,0.9255494120242123,1.1085448298354912,-0.9783433927287368,-0.3898681708707011,0.9402701683391269,0.8050479363394456,0.9507231744499645,-0.49868039190604757,-1.4065723841332984,1.0154910418343046,0.9510725619611182,1.170744512204154,-0.6940512305137302,-0.4868407770600235,0.9477523276125394,0.8389573096407213,1.0735983606339696,-0.5129713294195325,-0.9693828839368638,-0.5312322128927421,-0.6013457717855735,-0.18095570553079413,-0.599846919871567,0.061998547606539965
2017-08-20,0.8977734811394156,0.8373295989503753,0.8877517436407809,-0.4594010610877657,0.22144551630482875,0.9225691516165119,1.0343459514940703,1.0625119925463336,-0.023101685959018337,-0.09749241417178822,0.9350307449909108,0.7755760954261819,1.0374050820127398,-0.9140539561372691,0.17851443236550169,0.9015031019329146,0.6575090169010953,1.1499941088756502,-1.2589648624349665,0.06268683195952521,-0.7785671426111844,-0.37180900452102184,-0.9217806730779424,-0.13100839058112385,0.009826901526470257
2017-08-27,0.24141043286143699,0.619823379799206,0.0813815685149519,1.504153694709146,-1.433911840550228,0.17335143871252953,0.4192662976694271,-0.009054579196642083,1.385589618481982,-1.0724305895736885,0.16439833656423172,0.17616343845128735,0.12093957484688325,0.18266531620041856,-0.445397523971108,0.1068275646899953,0.024568044587209535,0.17740754051310842,-0.434957759253813,0.13844780517312058,0.5938699287425006,0.19037722825089634,0.2226531207164479,0.14223936648040988,-0.4534843447537701
2017-09-03,0.3579666809400674,-0.052409475979405616,0.6135781516664924,-1.68209519670526,-0.27738028319039243,0.2621897069221261,0.04861148962001466,0.5063945896335823,-1.261144798007214,-0.5321216012340279,0.42646351090944046,0.25269762602136475,0.6116124545998413,-1.1852328978232773,-0.36499815989445883,0.25314693172442865,-0.011205786069986482,0.4578735302633554,-1.1669040974927714,-0.21394753535012745,-0.18727836952413204,-0.16779719354252728,0.035515714402168434,-0.19497327941968848,-0.15913268962113422
2017-09-10,0.14199351186910913,0.17215862543032318,0.0685795927346109,0.22821525845317936,0.5984349448605306,0.19433002874412683,0.06831679187483464,0.008209991663990538,0.1719041828926277,-0.21515885105015442,0.15530782192003578,0.18864340813625785,0.20211057699973353,-0.0481509963297787,-0.025640504312912683,0.2292823929379312,0.30464814657996514,0.08211159363299134,0.5807094084715266,-0.11532381194243588,0.8825399072186967,1.0383718420962038,0.7444769685164024,1.0928691960642922,-0.38714566730892025
2017-09-17,-0.6263904700211923,-0.23818946178770603,-0.7504396173766816,1.0897510670711212,-1.7553008404390702,-0.9276749606103584,-0.5201486976865334,-0.9494231816237242,1.0225284573784579,-1.654279723083128,-0.8215718600052387,-0.5535841877401535,-0.7716980813319793,0.6692338012261916,-1.568630685277306,-1.0258694715579177,-0.8602684715429696,-1.0662384555670112,0.5164203616646486,-1.431138609715237,-0.26187499820355464,-0.27335317495285005,-0.5663086046302189,0.07755312179997136,-1.9528609326126913
2017-09-24,-1.4255932505017246,-1.495440317018987,-1.2685926497522098,-0.3085156262727701,-0.23995534462653717,-1.415270423904015,-1.5431325059444492,-1.2546267032820209,-0.4831200378102402,-0.6232983567542321,-1.36375945875468,-1.4325082766156403,-1.2284432067623405,-0.4839469292403229,-0.40140418882848167,-1.3517450298085651,-1.465867409952039,-1.1882473584550108,-0.4121166983752879,-0.43571262192997484,0.38775555850633403,-0.11406195655361744,0.9627261498197983,-0.7651580047046418,-1.1985414457775874
2017-10-01,-1.293921507949716,-1.4150793282946759,-1.1656394753851305,-0.5389470147439207,0.5670117020229808,-1.360845184875249,-1.2684529761262822,-1.156513733682134,-0.1074123136533174,0.3470217031658851,-1.24614311952193,-1.1993379996800009,-1.1834906623365709,0.0845555319541219,0.49778091054694745,-1.2182968257213294,-1.3536517434382689,-1.0757286234524095,-0.6420262351692748,0.18482871800271572,-0.5343180059173963,-0.2851822733773206,-0.6592392140758196,0.01727592614346349,0.9929950624794448
2017-10-08,-0.8292651862121362,-0.7292750754675829,-0.956738503849579,0.476506519251852,1.2171973965492826,-0.7516625335878633,-0.6119409005457508,-0.8077914805729927,0.4555930054778379,1.323111745750087,-0.6056629564246563,-0.7470973005294519,-0.7016141796598481,-0.12479914327177145,1.029003574386787,-0.5301126461135811,-0.3610083665969712,-0.8502840935698767,0.9749773581403031,1.7729812870392396,-1.0219439414054758,-1.3056481210119535,-0.7383968711492125,-1.3784660077836994,0.5356233409314295
2017-10-15,0.07064378599392966,-0.2898310806443251,0.18273207965151883,-0.8228784055409771,-0.14510735340244757,-0.05904905762594901,-0.4023927718356604,0.15470272417313374,-1.172845757465726,-0.1955239601772684,0.02611342575351138,-0.20619656215162252,-0.008264321695047575,-0.4846327303997328,-0.6571537537113887,-0.06434863718040465,-0.11509054109974465,-0.0904888263636263,-0.06251374780903837,-0.42104206192301646,-0.5254603630190586,-0.768191770359988,-0.22724128255109083,-0.9029180090867729,-1.1282985509093082
2017-10-22,-0.8675545287846878,-0.9368407132751053,-1.0367531063183828,0.4632374374506676,-1.2133647723665066,-0.994624473526208,-1.0581945988223527,-0.97575778405481,0.04581547380234542,-1.0106941283286872,-1.0998222769677823,-0.8403063288231405,-1.254562773525668,1.7779757506082432,-1.7060777759265542,-0.9608702359565802,-0.9273466731082213,-0.9026150909568267,0.06056152154836301,-0.8541739438448348,-0.8322876679865239,-0.7769571815240435,-0.8040912656240294,-0.6046343294663181,0.8644534097989901
2017-10-29,-0.8841136696265915,-0.16177758537942408,-1.2713928271301451,1.959902146756398,1.6580364045207503,-0.6405289173373924,0.11675237466916023,-1.026093225772791,2.251938316517979,2.097567595731138,-0.857356905840473,-0.24488421439536823,-1.307442047313929,2.5257563295651533,1.8007253265354375,-0.7927466827734415,0.43178280172406647,-1.358253639396352,2.7417214038578113,1.7402862109962465,0.8296602173695311,0.8146276414201571,-0.45034235774373954,1.2818885479531084,2.0707179289427504
2017-11-05,1.0507703328125546,1.1187474554746146,0.79719167897421,0.26323016734464516,1.165837549583294,1.385680718022929,1.441593064986383,1.0079831144178608,0.5684215027433255,1.3176203460417595,1.412459531737935,1.8440510825727692,1.0216170914532663,1.1063988581099882,1.6733041039961718,1.4396045159792696,1.59542105712191,0.8745157118633762,0.7859900395237335,1.656586474395337,-0.2868402237416818,-0.6131343972051913,0.34853382053776016,-0.944909087850908,0.4725224460279422
2017-11-12,2.1578097390772357,1.849334613626926,2.2222219654216095,-1.2436342299223873,0.14964762520326041,1.9918908393917036,1.8385211235388184,2.12396794613323,-1.0755882550195994,0.3590972141940265,2.1102039701975217,2.243981841169794,2.2071992145341306,-0.5909587929126688,0.6419085923422303,2.162524091832068,2.0134075951444856,2.3018824946675673,-1.1244758652935938,0.0037631890060765257,-0.6599724028154488,-0.9022652084442494,-0.6185093176091148,-0.8508179950269823,-1.0982482935088045
2017-11-19,2.098692382364605,2.0006163539854556,2.0387172219233034,-0.8729586700053908,0.19940730488129277,1.9619966990699897,1.852210003164898,2.057430086327414,-1.2181879378667677,0.2319284892905368,2.1146887103921674,1.9915437848588151,2.1807332448110213,-1.4423946260663607,0.26095237183008546,2.0071298798823047,1.8741958713422329,2.050280151746965,-1.0427381977261685,0.3276908944302054,-1.1687475453059175,-0.6990322040246978,-2.21238044316494,0.5102028852456365,-1.4572675792198162
2017-11-26,1.8177591869186438,1.730397415762366,1.7600086327101436,-0.984032509934014,-0.20922593300960543,1.7176676494580037,1.6543431232313863,1.8210278831186018,-1.3534142563745715,-0.019766163533100012,1.732487501579969,1.6499444659467646,1.759287049256899,-1.2492442147932559,-0.02314410179172999,1.6986940160887134,1.6318821602706592,1.7178725918318365,-0.9251856034968744,0.3237991542392026,-0.10037968080180189,0.5016483376177329,-0.7784792567992264,1.165392254464165,0.5525496932823101
2017-12-03,1.5166719926488965,1.6183741106650698,1.4298785188219414,-0.3253304449699656,-0.5317004293808509,1.4470997605670175,1.500294845706585,1.437792647211631,-0.6985484657886154,-0.7536322298834381,1.448326963667242,1.5438893048644369,1.4022618191774847,-0.3097916867237897,-0.7811208236969335,1.3809126128526639,1.5732171407334454,1.4163095985037781,-0.29654052217328225,-0.9444259623932095,0.06865316954428577,0.33341218193911026,0.1709415351345673,0.29776907284395676,-1.359404321210742
2017-12-10,1.4508334158476561,1.6483616330022421,1.2575782231736357,0.5599079235405391,1.1117497714434859,1.5262031463596097,1.7520251470826627,1.2656758056307476,0.8496053217805974,1.2434497147314878,1.4827154679863193,1.707170394808199,1.3336429843773123,0.8712944599619283,1.2540935568983742,1.5440900776133915,1.7900653021991135,1.314874198975989,0.8684321214802653,1.3908793607190764,1.7476135966561006,2.758935622033245,0.2436605143482709,2.660317253486539,2.4308882067508946
2017-12-17,1.4274501130085797,1.6650521063257382,1.2204892200341735,1.2140017766733284,-1.8140154782811362,1.3764342640031475,1.6028062716056777,1.1506977371272495,1.1980583161431242,-1.8262668402004822,1.3118034254777542,1.6179704292148094,1.1856487924761165,1.4678973485989208,-1.8302261697291995,1.2309780818802412,1.5826229447237794,1.126013495149196,1.1260398695029412,-1.7784117448431334,1.5069466859871061,1.3816846608696383,1.0191730607214011,1.0689426370916781,-1.5893158600252737
2017-12-24,1.1868626391809982,1.108413139325451,1.1517084062516023,-0.3939864554622549,0.4755053221182266,1.169772054704116,1.0347427921132988,1.2754503024987887,-1.034842704894673,0.10031796421218105,1.2079213803686502,1.1134159734734714,1.2108673166646007,-0.6081498092866001,0.5021268760780403,1.2148474312500341,1.0431709315860855,1.285724227981122,-0.8816733773533741,0.048196489264943305,-0.8262568995446936,-0.7097191559238358,-0.060435600920583483,-0.7307790584369628,0.07813130218166477
2017-12-31,0.965109952578014,1.035806658956246,0.5743668301581298,1.1336569720285536,-1.6155563093620746,0.8637709685411523,0.9592177347827079,0.485025260308418,1.059808616426239,-1.5955435599094259,0.7357984258695377,0.8757985409955693,0.539912767840614,0.9718335130341942,-1.5048187798978714,0.6726070620038279,0.9663790407043538,0.4388144666610147,1.0572751684215245,-1.754370060636338,0.0022655260317928413,-0.549520712216462,1.4660514840447192,-1.0422689928258535,0.2154484261330691
