Date,IDRA_stock_Open_average,IDRA_stock_Open_max,IDRA_stock_Open_min,IDRA_stock_Open_volatility,IDRA_stock_Open_change,IDRA_stock_High_average,IDRA_stock_High_max,IDRA_stock_High_min,IDRA_stock_High_volatility,IDRA_stock_High_change,IDRA_stock_Low_average,IDRA_stock_Low_max,IDRA_stock_Low_min,IDRA_stock_Low_volatility,IDRA_stock_Low_change,IDRA_stock_Close_average,IDRA_stock_Close_max,IDRA_stock_Close_min,IDRA_stock_Close_volatility,IDRA_stock_Close_change,IDRA_stock_Volume_average,IDRA_stock_Volume_max,IDRA_stock_Volume_min,IDRA_stock_Volume_volatility,IDRA_stock_Volume_change
2017-04-16,0.9252198052724868,0.8151118849189088,1.1388737505828803,-0.6027710321420426,0.30621330488770543,0.8874661608617114,0.7978084750040957,1.0662827883356012,-0.5554339296855827,0.07411116875188269,0.9808398712302112,0.9431682581602335,0.9652289033457437,0.23793109817752447,0.247754904165959,0.969905325165295,0.8159462525588038,1.1215384916369973,-0.7115872566630262,-0.12674485010489547,-0.6185003395368123,-0.6476454047526227,-0.5286861260317696,-0.668032711761911,-0.07380997854324345
2017-04-23,1.1820589163102824,1.2192807180046994,1.2202162352291022,0.44401078620777823,0.3592287211627947,1.165332829015059,1.1874331689350717,1.0894818163276965,0.6175359265588587,0.38699789362988063,1.1027795264848363,1.1180652705364675,1.0925670765776436,0.4290568906191821,-0.00876883711840902,1.1426651052688155,1.2767202313370605,0.9723762514833022,1.0919031714168423,0.192648389720381,0.5020164666032314,0.38921721031322276,0.4275685090387791,0.359360851404826,-0.16413937754932012
2017-04-30,0.4264133376335808,0.4740162884206956,0.3649420159058425,0.4557575786577847,-1.3573482158048913,0.3525536647133393,0.5159202717907607,0.260681672526661,0.8027875360216289,-1.4980798436586322,0.2482968496069121,0.48431719234455195,-0.25188543208019326,1.729267629006857,-2.0485793810770128,0.18605683255821306,0.5196786834823354,-0.37925764140240814,1.835338900985113,-2.3734743569031083,0.03811586211374694,-0.07410564487394443,-0.039174203889242275,-0.08478952773135728,1.0393361392486031
2017-05-07,-0.910422801356939,-1.04131910143064,-0.7908461405098786,-0.9504014900539883,-0.04936641626072617,-0.9688252415685612,-1.1287811829101768,-0.8273135324618406,-0.9764452948509397,-0.22013868230687053,-0.8952703417880747,-1.0026144213932235,-0.791309076631231,-0.7068726534730988,-0.025400955196803778,-0.9357587826165773,-1.107911368144992,-0.714194767784501,-0.8770721767072007,0.014077483666343588,-0.8051318207168898,-0.7674062557914566,-0.8168916880636853,-0.7179286744198201,-0.1955861568613218
2017-05-14,-1.0999191194004334,-1.122458655667185,-0.9647056360434574,-0.7116968874887105,-0.34465617474213184,-1.1221044096031634,-1.141766242511905,-0.9984341749478851,-0.6240587005023491,-0.48474313632982413,-1.0967707857520854,-1.1341283040905688,-0.9248504271568699,-0.7024103015600985,-0.3504150483056855,-1.137794189178453,-1.155512651123447,-0.9786864449317989,-0.4762552819239009,-0.615650391456091,-0.9206932256219624,-0.9139706268744627,-0.7721952646030712,-0.9324858625266091,-0.021844254967175937
2017-05-21,-1.4395532897798882,-1.5199983377958775,-1.3078592029231197,-0.9957909996473432,-0.29131090967821355,-1.5483905576354193,-1.6210301430106329,-1.3844464486253587,-0.9377956443019795,-0.2669264513016856,-1.4832422269151866,-1.592553760659108,-1.3722886350273282,-0.8217766007215218,-0.3231760199194177,-1.5331444629109152,-1.627659585234412,-1.3490602845242436,-0.7018874305480165,-0.4326277539820397,-0.9780013263746351,-0.9054272548474386,-0.8822012344320217,-0.881683912947515,0.14734135474444618
2017-05-28,-1.4925236634720889,-1.399404635312223,-1.4409229714898566,-0.6334054436776703,0.5960315726515116,-1.4617779075455295,-1.4074389990004752,-1.502724085115295,-0.3890297528716987,0.9022887782804293,-1.5021572974261477,-1.450441895350123,-1.397091682047853,-0.6986439400307582,0.5265372945045425,-1.4263047557972268,-1.414912457183423,-1.3174640618378268,-0.586974403956987,0.7198107561856087,-0.6879246341254601,-0.7501770400755611,-0.6963512413857484,-0.7488695726396271,0.05613171983141237
2017-06-04,-1.3070556056201972,-1.206791881379693,-1.2464808968021783,-0.540068530099455,-0.46419837833856775,-1.3284835932706136,-1.3429513993681328,-1.204038625506288,-1.1132844645765172,-0.26924997222758806,-1.3033377348678425,-1.3641467918453578,-1.1979279373359275,-0.98286323757165,-0.10899371258395404,-1.3500320155792622,-1.44580794253761,-1.1967695529063294,-0.9992600812897375,-0.046727226562346895,-0.9024183037641478,-0.833910753821481,-0.9813792197175345,-0.7571575249162928,0.0895960657195858
2017-06-11,-1.3190893176912366,-1.298877699320857,-1.386954319186911,-0.44768085922149947,-0.4721747080549465,-1.3171211204833668,-1.3756938686190063,-1.2837734141456145,-1.1178957937995873,-0.07850772759999367,-1.3081425431864402,-1.302588843327898,-1.267071283393439,-0.7210831564424802,-0.14857370651005167,-1.2922272719832721,-1.3186962273739629,-1.2172941537485773,-0.7572911160288782,0.1348347198301841,-0.8527349975955756,-0.7270373188948718,-0.8896794647304949,-0.6586327994601219,0.36140451331938805
2017-06-18,-0.8739382742171141,-0.6322377024650497,-1.032245394687909,1.1061687492209564,1.6827969175169701,-0.75290434506212,-0.5139163196264024,-0.8593128156165097,0.823574264858771,1.610221455939753,-0.8076650540345078,-0.6306298756385692,-0.9293090476236727,0.5331983202894505,1.4943209669581434,-0.7277037944798617,-0.3734927934640702,-0.7506899899034593,0.7347507765548362,1.643669843442459,-0.1374556331959653,0.4650610754620898,-0.8542938600369736,0.8706428447081839,1.6562563556454288
2017-06-25,-0.3233427971879393,-0.2538980753669431,-0.4056106787963731,0.32419087405184327,-0.9086097762910793,-0.40922264445053824,-0.3507786929099735,-0.5283443219067993,0.27240793337770103,-0.8967993470563892,-0.49681803574741545,-0.5723730549421929,-0.3838151859715869,-0.7361300126049984,-0.11974554191746482,-0.4501911870475842,-0.34571466857716127,-0.44836002800676966,0.04428605874202265,-0.6604661022381936,0.21940756950704562,1.117992646915796,-0.9983293390424249,1.6762192300851593,-2.4938214499325544
2017-07-02,-0.5302341117547738,-0.7198658685199907,-0.34485921936637776,-1.6428834663002632,0.12641911500842515,-0.522765250157674,-0.6409975102835255,-0.4295256743890212,-1.0553487111349693,0.3219499685696916,-0.43065030840152896,-0.5196725068401048,-0.24837290191748904,-0.8750090438960149,0.2983727459140466,-0.43253632074818504,-0.5311428931824852,-0.2720529723259271,-0.6966891266796519,0.41682831547119104,-1.116216558600576,-0.8299845502749282,-1.1914268518503495,-0.5531511629561062,0.03987229380845691
2017-07-09,-0.06228757125458349,-0.049638283545843896,-0.02659973946722646,-0.09833502484688655,0.20955333579866012,-0.03923725945944131,-0.04004832050739443,-0.09743134176406106,0.14889021907911112,0.5330989156748233,0.010309963900579689,0.00823025909361767,0.06943035545046553,-0.1226826771076589,0.5303802274092042,0.03532520942317736,0.0,-0.02725619871077601,0.04657332784947479,0.6112259276018522,-0.20040627665370217,-0.021774993240282394,-0.3007867569946773,0.07777814336221606,0.13073977384799607
2017-07-16,0.07519018680163521,0.031564094111413275,0.16489475081368776,-0.36548966657539694,0.3943708911712542,0.05384621428156701,-0.026935279624093613,0.23306423957585326,-0.6735515662304093,0.3945644889826903,0.18922893238953606,0.09171975805044183,0.46436963942731124,-0.6018488946129594,0.42857636742348804,0.1288474767157506,-0.025442905454706198,0.4352140601805891,-0.6345615919491009,0.3427821080469835,-0.8611511569603303,-0.8922929841016531,-0.5401195767610617,-0.8834776607841172,0.06823798551926205
2017-07-23,0.8555965274209633,1.0784662738435093,0.5460391176722825,1.4961089428620873,-0.3864641582480773,1.0813038050028727,1.1284146548473242,1.1063506571060735,0.8601576707000984,0.17830211473903274,0.8737119768567022,0.7962355880758851,1.2000497415966216,0.08725573553864972,-0.11726752342608605,0.997768476492649,1.0105220725883344,1.2347494842285347,0.5939331178484935,-0.029502967430252814,0.8881329457369703,1.0390483866009856,0.27526098134435445,1.0531129456847999,-0.025659575734791686
2017-07-30,0.8541459782449388,0.5191845475927872,1.002509414234172,-0.5096706248550102,-0.3973837410939258,0.7929382599377508,0.44049383815866433,1.2414176497731413,-1.0720527440025578,-0.4348000118683608,0.9537321621207367,0.7398368997053869,1.1845847596404893,-0.9057790651842713,-0.4437343741580697,0.7852029662420609,0.3059583924877415,1.1725479838285247,-0.9875657627743537,0.045903037469356346,-0.9465728638183243,-0.593901534313608,-1.4653309977482667,-0.3779472318803508,-0.26429928692981103
2017-08-06,0.33508159202846327,0.33180075816559895,0.42001413034269247,-0.021204325982419506,-0.8848909807168994,0.17906112782247974,0.054868359544246244,0.30287857483506786,-0.36327663328853077,-0.8015617868960253,0.26975969808375105,0.4554595278831854,0.31053061561257955,0.34737267054586274,-1.135105797674394,0.29094784008507935,0.006005274948124838,0.35483105488840877,-0.4486358518920743,-0.41670605546842343,-0.31486153483403356,-0.4878133869231856,0.13305021350668322,-0.514732251024931,0.03441792427929886
2017-08-13,-0.1473043383161098,-0.3682706702504045,-0.14100634640761844,-0.42234151143996485,-0.5225208387064619,-0.1237165995260195,-0.28882167404268555,0.21584014141539612,-0.8697396097890303,-0.43506268391766484,0.039014089923899896,0.010727269371513236,0.038366520720306545,-0.05823969755802252,-0.8856122115440037,-0.13762791994517404,-0.26408769167287044,0.04129294570416436,-0.5184338638154146,-0.582640678547961,-0.09639051186411741,-0.2305783087732705,-1.177958329473259,-0.07603098759870777,0.5926861120302125
2017-08-20,-0.254521018846214,-0.34009212075907996,0.023714859287410944,-0.5903521728650193,0.8670778585359139,-0.1766617150285667,-0.18851151168571018,0.04925502805165937,-0.41775018281318627,0.6227451919697705,0.10169959031720152,0.03384582432001327,0.2511390978412822,-0.4439233977731913,0.6247280800563506,-0.024587248743601433,-0.24070711282197343,0.16485111614258618,-0.6037791651400302,0.3865517355249986,-0.9090069156333858,-0.6822616911491524,-0.6620565782919675,-0.6239802202111346,-0.09005693635986446
2017-08-27,1.2067693740432068,1.1629139663404324,0.8120946171486596,0.8190283593479227,1.562801197084263,1.3524832070268997,1.2047198873639047,1.1082889024099565,0.7257974188484156,1.0894357600952345,1.3422484851407144,1.6503852523141374,1.0062776773082616,1.5529695253948321,0.5994311158398746,1.3518400289743904,1.028812477967946,1.3781922156371296,0.062459913635174356,0.08143085891381913,0.07283411900584386,-0.5931761370194146,2.32979004905985,-0.9827662457736788,0.03362371892494562
2017-09-03,1.1509166918166436,0.9273523079635166,1.382517640860844,-0.4095141796739593,0.7674646982034282,1.0863165626143658,0.7656084875561934,1.3045774118849953,-0.46781184656596264,0.44960128159816787,1.125552586121985,1.0367167189966222,1.0503816239894106,0.13563958460735773,0.35035778029782283,1.3030892030296564,1.0591138531922022,1.2955297288743637,0.10930539423498217,0.5679963437847817,-0.2880327375900209,-0.4248723554734846,0.4690845599566793,-0.5084324401172461,0.440772142070408
2017-09-10,2.4319629645204,2.572777860534923,2.223570559796741,1.7154284855404527,-1.8417744704113854,2.4180282045743224,2.572629339089512,2.0395214744942525,2.08137517109952,-1.5263704002056617,2.3397800595820093,2.440856778002431,2.1907138680302602,1.0973213626766212,-1.569546593111157,2.3701950537039624,2.467221879000744,2.3478713763747776,1.286331293021549,-1.1987901644767422,2.998001982481801,2.9685914951973618,2.054809895468121,2.9364481184720455,-2.765899464519386
2017-09-17,2.3889554594700546,2.063277595881394,2.561210554383902,0.6503168875751187,0.9432386407235201,2.4356647965739566,2.123906208723549,2.7501036363520095,-0.1574576321368998,-0.025494955891414713,2.585922682705354,2.242755455949827,2.6345211888678404,-0.022389711648430975,1.1788426271815968,2.5418389535578005,2.2398057495561945,2.7366611128620115,-0.21242256838451098,0.0963858219943739,0.4686107013492057,0.1645635553933308,0.6713083528030912,0.10630175360850759,-0.26553914667328044
2017-09-24,1.8740539430427796,1.4701752019880459,2.211995357331364,-0.8515154553939265,-0.16709991748963954,1.6450456611638633,1.3165327547146792,1.9251515474131191,-0.9278158445197243,-0.5403317315236481,2.027078302092359,1.7630255075407597,2.0853600671796646,-0.7140322893028208,0.1459581908663271,1.8419950148336777,1.4876471096897166,2.018670342677851,-1.1477077826879405,-0.5496136886400457,-0.40313008266445144,-0.42945316621904345,-0.1036857490221148,-0.44697423938272907,0.18233381818578173
2017-10-01,1.7621037708837335,1.8962237581127426,1.7716474890586735,1.2267784794839138,1.626106826870485,1.799162311458686,1.8913628372582902,1.7510225154331767,1.116841603476194,1.7421369009637195,1.895758738238126,2.051235345639433,1.8895198807067706,1.3685700752204715,1.6332816453301864,1.9090877664328654,2.0011694421873676,1.7260946035367042,1.5243099391484196,1.8964186237230451,0.47285018844892396,0.5757041254597355,0.8017875400590575,0.5350520171156558,0.12035563350144313
2017-10-08,2.220463193697447,2.2366303551014157,2.0760865089536917,1.911521862429586,1.17537204872671,2.2888488803580587,2.316014751986526,2.0401880012414972,2.2131620257598565,1.4998455162176405,2.227263304167498,2.3164383041103647,2.1081773616755273,2.317855726913899,1.524512603279854,2.274259094641645,2.2473185471892463,1.9167745813964439,2.3319953360139904,2.3805481769856742,1.376708702559293,0.7355258694779686,1.5178936720211282,0.6264945837448351,0.44540758674149
2017-10-15,1.4235438473356126,1.5856848800638776,1.4317490260561325,1.5485928109524991,-1.64553585093271,1.349279807296899,1.5379150171059253,1.3773466723187913,1.4919747965457928,-2.27204566180658,1.2284041696081067,1.049418339905138,1.2212873188473536,-0.09677936884252422,-0.5373011189784574,1.2160558661490304,1.190594566944771,1.4065706771354418,0.14937373568447157,-0.5827505779994953,-0.022843687629171754,-0.059139353059281065,0.04606052691945588,-0.06815913639694172,-0.5153671127479929
2017-10-22,-0.5833991714253545,0.41533794413802005,-1.9188841386538142,3.0343423642159393,-2.651856378552073,-0.5309647803334616,0.39575501072270225,-1.8016075639000029,2.9038449332072,-2.736897113059454,-0.6683480258638284,0.526804916539521,-2.008713366923371,3.223294717190525,-3.09339910257704,-0.6018786315350159,0.2510882544948674,-1.7260575776372309,2.965050117515756,-2.969273511269512,3.0628069672690432,3.163607402695159,1.3550156789111967,3.1789360125487174,2.519696754079915
2017-10-29,-1.3943416702161107,-1.3265623333981869,-1.1376064151249703,-0.38971377052722556,0.6122709804871298,-1.213121940675159,-1.1323429550128739,-1.0398680567020535,-0.30691756821389765,0.6724733014334097,-1.429261870826859,-1.3561871833576105,-1.1635767340069767,-0.11602533512753348,0.6843004129276065,-1.3744682622042392,-1.2684410358241744,-1.264071020916265,-0.09212008002070257,0.6795325826669841,1.85222886708695,0.6793026347683867,3.2599044806341464,0.1998933834259118,-0.766302464812077
2017-11-05,-0.5873425573772876,-0.5167660231909634,-0.5588447579965099,0.024348809946727362,0.9075808910473652,-0.4868713444863452,-0.3722941195464468,-0.4894101663087059,0.11825886685649685,1.0579831844701386,-0.6468029078249967,-0.30374852998693413,-0.6351283075349912,0.5083066119199546,1.1266896430742135,-0.483620613280788,-0.20327336893152315,-0.6005723978677715,0.6380691465727059,1.2286995772000586,0.9581489467904045,0.354426701742484,1.9429021032024272,-0.0029763212752244306,0.38796519607385016
2017-11-12,-0.08285497510458836,-0.4039969281066402,0.19077167632409292,-0.8036559089434034,-0.004918683851687838,-0.018278296530708844,-0.2939389161034751,0.23897968394793115,-0.7348481546616886,-0.022813112617335887,-0.04360567216448124,-0.23793012160873578,0.10809666647533579,-0.4208595890982209,0.11342520540887821,-0.05889138952794061,-0.20780454015549416,0.010222030603010072,-0.33303216883812636,0.3045142920093384,0.04639193368833324,-0.22408501494090366,0.5925375407268693,-0.34491407718253997,-0.5052567515421623
2017-11-19,0.32433037826759986,-0.049043187254366225,0.49894326702002645,-0.7199081989933876,0.22675028821754117,0.2806456417676473,0.040164277615250876,0.3457889567682555,-0.40808668386496966,0.5031436489460498,0.3871049168275453,0.07217473816310276,0.3817396742345813,-0.44221418726256356,0.4061647631511514,0.2901297485763308,-0.046876363515740704,0.5386337658617606,-0.8989317196479975,0.14111675809314694,-0.3989634442323276,-0.44932476881111627,0.04489009459087998,-0.4689801843608726,0.07588800145485608
2017-11-26,0.3864124174455095,0.07742993438202933,0.5614615539926571,-0.6358602304576555,0.14584792703048624,0.2711378374964428,0.0,0.5563405077138064,-0.7251363619348563,0.16073727028512638,0.3280911085408566,0.048344980458355065,0.3780495599000665,-0.4581556796670739,-0.3202618550957534,0.26200096663307404,0.024480175499006437,0.4590137438524,-0.6719202701916256,-0.2144383392840339,-0.35519372981050235,-0.4841792541680877,0.08505908788296206,-0.509492981555992,0.26726369057536314
2017-12-03,-0.32605786664106395,-0.13982399592496886,-0.2817737978449514,0.20749420502500776,-0.8372597274608766,-0.447830348653047,-0.20132857769526621,-0.39786055819433186,0.287433981374394,-0.9238011590075121,-0.4356913424836515,-0.29087955638792196,-0.2964858138057642,0.11337756014007354,-0.7914061710602763,-0.5777809936973579,-0.5510718200535175,-0.4043877917618617,-0.08075542005561846,-0.8071624085481878,-0.5258617288470986,-0.5734143910015148,-0.008992218406394087,-0.578478118842632,-0.005481886197466316
2017-12-10,-0.73917935825262,-0.9880517883198635,-0.41162901703280663,-0.6366876813631227,0.14375738615502265,-0.760499265806709,-0.9974265538802053,-0.4319177455320757,-0.6444444444444446,-0.13245426606596372,-0.6935505312269518,-1.035983987236562,-0.3954797407132719,-0.5255652485568129,-0.24671223730356726,-0.7697928474233263,-1.0034242069183474,-0.534333344842557,-0.50293023163015,-0.4425369189723653,0.30397932654026266,0.17794762788098603,-0.030507395761226196,0.18630405094583063,1.5638307132037652
2017-12-17,-0.48215836198173895,-0.2535421126230369,-0.29273319891510935,0.07757153330220141,0.9543452574677284,-0.5638698624895775,-0.4599063884136343,-0.4489967766358115,0.019070675094017286,0.9879454510819585,-0.40219346227914965,-0.4599724107780283,-0.23610983024074073,-0.1609917425982704,0.7255441904747889,-0.38196156753784577,-0.3921317365645347,-0.29236234054431376,-0.07689440866500914,0.6304220769987603,-0.6630993388890078,-0.5622296171312718,-0.2809274450497292,-0.5198484553551811,-0.3199294120874715
2017-12-24,-0.06585161016378258,-0.38454504529793204,0.19877510729581818,-0.7144882251546851,0.2627914842096047,-0.20027432790413957,-0.5425154763353642,0.13199584739817055,-0.8548785464690024,0.29420573278484363,0.06400903547483126,-0.24869312397543292,0.26922309674983563,-0.6169951030450962,0.30146070289774024,-0.05972201755309734,-0.35116798626876095,0.1376100166440744,-0.6951740670033136,0.27771364538901766,-0.890930288379091,-0.6662360596798693,-0.6549390638633238,-0.5598667072682453,-0.05353397352987439
2017-12-31,0.3803142750876113,0.02456551103229789,0.4022278921771407,-0.46797541668092285,0.5212343814717997,0.4922124291447371,0.4760911962911005,0.5969769389184297,-0.16879489667525746,0.8055918108597091,0.6361039847477009,0.3713669080985304,0.6171614663667692,-0.42172999162192454,0.49254319194069457,0.5635927648306143,0.27012678499423687,0.7876062947640932,-0.8144623123098307,0.22850465019970997,-0.44229911560185636,-0.2735300815291256,-0.3291658654423018,-0.22036648317938987,0.6418430767220117
