Date,AMS_stock_Open_average,AMS_stock_Open_max,AMS_stock_Open_min,AMS_stock_Open_volatility,AMS_stock_Open_change,AMS_stock_High_average,AMS_stock_High_max,AMS_stock_High_min,AMS_stock_High_volatility,AMS_stock_High_change,AMS_stock_Low_average,AMS_stock_Low_max,AMS_stock_Low_min,AMS_stock_Low_volatility,AMS_stock_Low_change,AMS_stock_Close_average,AMS_stock_Close_max,AMS_stock_Close_min,AMS_stock_Close_volatility,AMS_stock_Close_change,AMS_stock_Volume_average,AMS_stock_Volume_max,AMS_stock_Volume_min,AMS_stock_Volume_volatility,AMS_stock_Volume_change
2017-04-23,0.7130968553428327,0.522116669098584,0.7684127350801363,-0.01750502064935073,0.5335857315515782,0.6909874830163599,0.48058548053049865,0.7326607878671071,-0.3391981318387897,-0.17158624326916402,1.0196028230083685,1.1044366074067897,0.954624375975395,0.6272085797048841,0.4094976580154958,0.9053573658752773,0.9146838249186691,0.887600796712272,0.16562271546876584,-0.7525269395191388,-0.31645583390496806,-0.3853130968843489,-0.7818206315675486,-0.3208694217091312,0.46959060209893977
2017-04-30,0.557759896870148,0.20763175765441438,0.8400819752692901,-0.554763968451003,0.06019086254405221,0.4005221067531998,0.14356695720013773,0.7326607878671071,-0.9979781616243955,0.03031898872971732,0.7512314913822101,0.48760190920625396,0.8073247226455463,-0.3275899392529277,-0.07329056113346363,0.6081607251203824,0.30919277513630794,0.8328281846921063,-0.7779926175147892,-0.13428479083649056,-0.16648923126881446,0.23055447268523258,-0.564130298703015,0.31849699886934807,-1.2702920769697152
2017-05-07,0.24779677394678046,-0.11135030651234079,0.513637524874755,-0.6692461251354149,-0.25877869238427725,0.22295797455612065,-0.03521985644767892,0.43836595740409373,-0.8640643916405976,0.14506201045287148,0.39775582192144027,0.23822293395106606,0.4671363773960717,-0.25013664237741107,0.12985288973086906,0.31909108877827763,0.24723477719533585,0.31205259590246587,-0.07374587265168991,0.717705277943975,-0.21986428959922674,-0.22051053806808124,-0.25707304295940836,-0.21055572444819087,0.2120813089036716
2017-05-14,-1.2439955209383748,-0.46215674538043683,-1.5481758800562617,1.0484971794213254,-1.4028620407307226,-1.2534892427436584,-0.5718704271369711,-1.3992487009958865,1.4650194739119051,-1.4651577630716845,-1.5353975003026459,-1.5172293521732965,-1.4871468799924774,-0.6650632378965429,0.8440113201833468,-1.5365442064504027,-1.7408540569647286,-1.4808182245698907,-0.7160381712075989,0.4608478733852476,0.6354120476121499,1.4775231337599963,-0.06178050013212573,1.5952769191890401,-2.329628087224279
2017-05-21,-0.47198631259540064,-0.6475242702364725,-0.48275098007086253,-0.34145138408786607,0.5826233057080615,-0.4139329856984952,-0.7665963480329598,-0.29021086643347627,-0.9081946650169059,0.02395356665747048,-0.3109620544925629,-0.4253965733403764,-0.37860849467698465,-0.256031126248897,0.7184740302408028,-0.3136496751885657,-0.43342590709003265,-0.07919526058608194,-0.6421906509043647,0.03357257249763806,-0.3224821059395665,-0.3077137649665093,-0.5501940186970935,-0.2711749317633246,-0.4393798215049525
2017-05-28,-0.49907203947401285,-0.6475242702364725,-0.27494426679532663,-0.5656366362667673,0.33118882412088896,-0.4524907108096675,-0.7665963480329598,-0.3066156326855187,-0.8656162940536698,0.019628617122092823,-0.6130617690782034,-0.7418334375686595,-0.5781471825564777,-0.5971146966896637,-0.9592363023883248,-0.6256344317244764,-0.45141664275491716,-0.6766751719637979,0.2927179614210021,-1.5762205120257495,-0.7044480355632255,-0.7671175676554792,-0.009475500987191555,-0.820009054732427,0.28853007022319727
2017-06-04,-0.6453056149145519,-0.8395779295765449,-0.3336578489208047,-0.7403149397076528,0.44609793200177933,-0.6801320706507211,-0.9741492862399477,-0.5620703487314364,-0.7940282747414286,0.57043485189488,-0.5157084002511257,-0.6070168602894419,-0.6027903942976491,-0.256031126248897,0.20800919156865222,-0.6094599493857479,-0.71350218020419,-0.70190347580121,-0.08835721163767159,0.3407510908925748,-0.4593983297123808,-0.6273675304558696,-0.34833591677407894,-0.6338933096568153,-0.02119810321936255
2017-06-11,-1.3701115288087964,-1.358449588207011,-1.2384350889010702,-0.3649583386769295,-0.7235785028020177,-1.369508473413122,-1.4443043944820118,-1.4012414848168808,-0.19594781477896306,-0.236373478493165,-1.3055401769551098,-1.114979748841616,-1.322343399460451,0.036648212415264975,-1.2944920027614415,-1.3477979861436407,-1.3570640522441213,-1.157670316733407,-0.4304959111208659,-0.8566064633035377,-0.41789592890129085,-0.5555134339211977,1.0725322457559299,-0.7040311724507718,0.6875991659048353
2017-06-18,-1.572030636625842,-1.4274729037276215,-1.5639181838384226,-0.2311950172904757,-0.7023535870643545,-1.5150945407366427,-1.4908185110562278,-1.4651588715165125,-0.41211571223594856,-0.02776343536278311,-1.4505636006725655,-1.4298181307029636,-1.4456116229166,-0.6453841232523464,-0.8702852691526752,-1.3964842821269765,-1.578595117546223,-1.324328113278408,-1.3592345620721162,0.4103444284044606,-0.7013437702322752,-0.6011117033924537,-0.7339879911657454,-0.559488025681166,0.8390356062748348
2017-06-25,-1.3659030627108102,-1.4978617237881966,-1.1551263459443697,-1.0660659130616401,0.18699024071193757,-1.2528395075430463,-1.390937493017479,-1.1057207790222126,-1.1305862645357152,0.9154302357803181,-1.1979598943730347,-1.2277333529366266,-1.0569875460957319,-1.0253648998175948,-0.32635697593225216,-1.0849495952332284,-1.1920772681904122,-0.9768464301833653,-1.1575364867215918,0.7642644244081372,-0.5856851208362444,-0.6374611457664874,-0.2516715587654654,-0.6545166493482275,0.7841781741979079
2017-07-02,-1.162961146415207,-1.3725270326150323,-0.9898399471246624,-1.151286171414301,0.26902202402721803,-1.062301828019121,-1.1383407844445466,-0.9774528186766134,-0.5945631070867393,0.3367970855433105,-1.0042458719368303,-1.1050121922800469,-0.9061096927156504,-1.3160578855182983,-0.21786246062367104,-0.8778361900635323,-0.9081764149388202,-0.8398444775035475,-0.5212613030791875,7.066584191069184e-16,-0.7449280082534722,-0.6445287096236685,0.7432187304255421,-0.7071373001229609,0.25733821278262264
2017-07-09,-0.7645248103169366,-0.9332854626366633,-0.4938368286892632,-0.9852016276975982,0.47084341481987513,-0.8140293649582393,-0.8670331023158173,-0.6675790299975133,-0.4857385834160502,0.22259913145152835,-0.6813416680325998,-0.6248688453615292,-0.8025775712047329,0.19535451620219915,-0.7447786094379822,-0.6656145929444912,-0.6040404496926234,-0.5253643926983393,-0.6021937915965001,0.42382281631098906,-0.7018344322561452,-0.36251083464129635,-0.6167503175646726,-0.30724856396258493,0.35071130065110184
2017-07-16,-0.6626955544794433,-0.819343284289674,-0.37566121048468387,-0.8640396751470412,0.6843528593144299,-0.7701692410514502,-0.960728189557442,-0.5532676532050163,-0.834831286354431,0.8820529453917589,-0.599471679299755,-0.5112398770314125,-0.6875866385246964,0.1953545162021996,0.8499168914421659,-0.6594170974570607,-0.6859263361742741,-0.8810873453362088,0.16925488133023198,0.7595545253127464,-0.9825192479955965,-0.573728752700236,-0.7077062856351196,-0.5098697078386331,0.3013685526873752
2017-07-23,-0.34862783412408177,-0.2477434426722673,-0.7624278685657043,0.7252458223280501,-0.8575287949894338,-0.47102545459929007,-0.37189558641716614,-0.9110606044924049,0.9711023778119948,-1.0406444934861727,-0.4877794204341868,-0.39627790472259733,-0.8402222064743858,1.441153384245784,-1.7206276298372765,-0.5589468022437811,-0.37082569108839936,-1.024205114547517,1.5840177270620335,-1.5798472996878214,-1.1451821438574983,-0.781654820202006,-0.8320674071160059,-0.7108603008501092,0.39609841247427363
2017-07-30,-1.7832939883396253,-1.628882036082773,-1.876897309487018,0.2974955825016653,-0.7594433586858774,-1.8705608285553468,-1.7916230759047105,-1.9307370991482202,0.44618356590078745,-0.9149861050165418,-2.08146706256753,-1.8160298792129104,-2.5495913636787626,2.6260373213443264,-2.2584283728801213,-2.1159804059275436,-1.68148756882193,-2.5131966748911307,2.184955409225538,-2.1285124996177576,2.324519694481691,1.665998470490413,1.3204524020800052,1.5891286405340166,0.5996535384152875
2017-08-06,-2.8590405567447688,-2.628924911303685,-2.9532043594359614,1.5228896158005256,-1.4614102289994375,-2.7559667146400515,-2.5049083754971866,-2.893705263953456,2.192512867333472,-2.192829265682501,-2.7869431204204784,-2.6778858024201417,-2.834784918115618,2.6113702083899617,-2.1425304176222526,-2.6970716771407695,-2.3787957036923366,-2.7185747308321595,2.463302843377675,-2.247805947796065,1.4268482138207776,0.7545023802214028,2.265132006202908,0.5304418492604019,1.4082639015982377
2017-08-13,-2.4393917827539364,-2.523490905243456,-2.181927150192314,-0.5227788244368466,-0.13664058598605122,-2.472239378594234,-2.6710225253262387,-2.189328725966311,-0.25836715231943236,-0.2036587053289469,-2.401684956644036,-2.6037144495246904,-1.9811661387445147,-0.9289323413585651,0.3716090549072135,-2.494995533937489,-2.7243514569134426,-2.152515640801229,-0.9511902194174228,0.4645873681324868,-0.5013368891954625,-0.33946105840843577,-0.5646009536068067,-0.27089268137008793,-0.858201667404587
2017-08-20,-1.9864432663908262,-2.058056926259057,-1.8631872218372811,-0.44809613523158265,-0.02962177487341333,-2.0543634277376066,-2.196386598064884,-1.9113720923200672,-0.46829046357897147,-0.012748079965048432,-2.05443028312158,-2.163595320943125,-1.8274975946181895,-0.8416115126570851,0.7885640472173421,-2.069262131873327,-2.1425229905700873,-1.8694050195428262,-0.8571396660401525,0.3096338981099693,-0.10089515342937297,-0.22547512233336087,-0.794305938189128,-0.10566840417503262,-1.1757012387601458
2017-08-27,-1.564628472480769,-1.5844304729000456,-1.4522462715769968,-0.4076871241636045,0.4368605355900048,-1.5972339194412597,-1.6681742804228379,-1.489349739933786,-0.4682904635789718,0.31870199912617264,-1.5276459637118276,-1.5679428612208774,-1.3458478978540906,-0.7967545505142619,1.0030345907667257,-1.5816393714261128,-1.6492044573467572,-1.448355373449444,-0.784337924774561,0.7994455382747935,-0.6628549011486089,-0.39857964026876885,-0.8822995724654792,-0.27563826608742525,-0.46147767210358387
2017-09-03,-1.2228076138695627,-1.1715997999230359,-1.2348257382382992,0.4803844614152601,0.6012286773362813,-1.2445084031644,-1.2333396776895573,-1.1823619445899285,-0.08152655534992499,0.7437414107839065,-1.2426661560463068,-1.1601450798982471,-1.1477430210850452,-0.05691103932244741,0.41745444022844097,-1.2633045622989727,-1.2252654591081362,-1.2258010355047497,-0.029214077102827484,0.5390525808308378,0.2789613486734773,0.5477924560896733,-0.56980005209868,0.7072441901720232,0.013895758399768879
2017-09-10,-1.0620593850364208,-1.0039290431670478,-1.1344231290807945,0.8988968316207754,2.09289655052605,-0.9998229570860655,-1.0539105188250146,-1.092357426650601,0.34241153246968375,1.7066890645060047,-1.0273834693787895,-0.9938968660048351,-1.0662276895194998,0.313010716273461,1.4585207537615958,-0.963288204119273,-0.9635734059711165,-1.0472212814309987,0.3065743101115952,1.2098928554983492,0.07310462413748399,0.3378233345255774,0.3546366067066342,0.31593462151686,-0.623049406293748
2017-09-17,-0.7528273149576684,-0.8604007284729258,-0.6343101123138164,-0.8419756985347485,0.1752494109428944,-0.7870254705490356,-0.903318859007258,-0.6808233021854525,-0.8366798838928682,0.17399955920167595,-0.7578251594808574,-0.8521287701896744,-0.6501959306573515,-0.754525588515796,0.4887687673215145,-0.7749184296697442,-0.8273628104966767,-0.6336445500635386,-0.7843379247745608,0.3768098511827489,-0.20327882517515003,-0.17594536772942557,-0.3858483201785758,-0.13160472487015548,-0.9954683880370616
2017-09-24,-0.7829077198625651,-0.8256927539186637,-0.7065062657651134,-0.4314704791779702,-0.17524941094289434,-0.8197334796783855,-0.8609045554330701,-0.7498638360540628,-0.4682904635789712,-0.059639436391859424,-0.7774500280782018,-0.815788738071717,-0.7278433895336922,-0.42683279491835324,-0.09320827648567437,-0.8161551585198394,-0.878340394333711,-0.8053173164342633,-0.4572971915898799,-0.11670398413280396,-0.3998186467640512,-0.16436432853102662,-0.7745232457119018,-0.04962939430607477,-0.832591345600463
2017-10-01,-0.6239696552364707,-0.7019282148247411,-0.590617136993075,-0.48038446141526003,0.8752383949002335,-0.6036712961692401,-0.6402086946266214,-0.533995384331901,-0.46829046357897464,0.27323924276062406,-0.5894545621388205,-0.5982970133550384,-0.507682211122551,-0.4643373862935631,0.7506464961117675,-0.5717782634486244,-0.6122767921511832,-0.48026095338868796,-0.6231539501849357,0.1871864913336427,0.4022303372498994,-0.027088797707659523,0.3623272289226681,-0.094239552057753,0.5909469398047374
2017-10-08,-0.5099182960145568,-0.4807697107667973,-0.3660533256519376,-0.5333575224316244,1.1287631175382296,-0.5425279926520464,-0.5260315687313603,-0.4180808353400637,-0.46829046357897464,1.0528811782415597,-0.5003503790189657,-0.5885119653704441,-0.3903445825288647,-0.7565335673089199,0.44934674024762955,-0.536412955452183,-0.5506337852165069,-0.4848152437840503,-0.4393744276712277,0.48843440040516445,-0.3584250866562456,-0.5388117745324109,-0.7098724351700921,-0.4819500937944386,-0.5101558636768541
2017-10-15,-0.15385816937064462,-0.23453633542266475,-0.08398857832996758,-0.5913123959890814,0.7793840573478257,-0.18155196287731476,-0.2846339813897761,-0.10609734651096835,-0.6056496580215934,0.9497191406429907,-0.1222069844179524,-0.20211045773301176,0.06720142791111032,-0.6472719151912492,0.6956753749616904,-0.15823693554151982,-0.18527079532740862,-0.04099217579581462,-0.4080935397439853,0.9105172076532553,0.5406450725721255,1.0624206751708265,0.7643479121423845,1.066191875490737,-0.014967475259210395
2017-10-22,0.25557330148051444,0.16452873453916536,0.18827751470952783,-2.9671958436108754e-16,-0.33534470600702104,0.20293060422687237,0.07809323024552432,0.10217556876209817,-0.008814308186003095,-0.46069650699146164,0.3253263097665332,0.1806808724222291,0.5458997456192375,-0.2826280718175578,-0.23499809125837576,0.29278994480354886,0.20422891306098265,0.3273268353539875,0.010302464993416971,-0.44180990746437165,-0.19869404233955765,-0.4000848752667926,1.177960760810514,-0.6798209692436946,0.14094018094682334
2017-10-29,0.5608674583316295,0.7892030437536448,1.1330576457741317,0.041654615569764374,0.7753784636370292,0.7156168379851355,0.48187402921164807,1.5013445648186534,-0.382432704348383,-0.09995701169110678,0.7401181734587984,0.6783711082051846,1.3692518168923402,-0.1613145544918055,0.6868571594815026,0.7607985981779916,0.32345256989896726,1.573511313987987,-0.6184976141879853,0.11511099068997852,-1.1427056447358381,-1.1374309459041452,-0.7890116851209631,-1.138430571920945,-0.1386349032328051
2017-11-05,1.4163781419750108,1.3377925976659797,1.5254255396193797,-0.439547661454952,-0.8805619676558328,1.2407510716442505,1.2838814775327405,1.3659048360705168,-0.34098826559728235,-0.2200348093223351,1.004738839869143,0.7388057022759995,1.1610129690517057,-0.7509190680244217,-0.7234975056930516,0.7426995579242861,0.4315014722807081,0.9536432205987821,-0.8338501658783606,-0.48345163781649814,-1.2549577785514443,-1.2588947916934534,-0.7578867392859642,-1.2414200740037853,1.079686835061245
2017-11-12,-2.2728714538944,-2.237103913611653,-2.2532028485964317,0.4395476614549536,0.9942275739131706,-2.1089526555092517,-2.281270655620636,-1.85784913030762,-1.4065301609977914,-0.2886900755663435,-2.127651174692417,-2.1156404012775476,-2.157349959853709,0.23836617345265282,0.5606172903197781,-1.9974941548512084,-1.9957588448009032,-2.0412511748084348,0.11003349086916123,-1.0041043641047491,1.1222368940609846,2.248148502155156,-0.36946267964426804,2.411102516539963,-2.9272139469768748
2017-11-19,-2.201888091937422,-2.345731227531554,-1.8573649164489137,-1.297298609797942,-0.09883976115171535,-2.338385297704943,-2.370139050630975,-2.2434661502398376,-1.221312893203929,0.15311515743133403,-2.3736446191305967,-2.376528326185418,-2.0991590057612424,-0.8527465923517411,-0.1388092714995225,-2.3823951282712,-2.296151967637639,-2.240630692859007,0.041654615569768294,1.2229365379719463,2.8219888876645434,2.9943682695763885,-0.6193618214567916,3.025615131062627,-3.0535407691594147
2017-11-26,-2.1729265458643376,-2.035915098378966,-2.1489399788214607,0.4096732451993507,-1.0789257965599595,-2.2003227871970448,-2.049516670471616,-2.2005125793964684,-0.06745623538044664,-0.847223287924518,-2.0998107468364866,-2.0528169892250885,-2.08012573584461,0.15958387477138264,-0.7234975056930579,-2.175504836806257,-2.217534770888757,-2.0353497190155796,-0.7405555006149025,-0.4223641703557869,0.030320804785228785,0.12224024142706688,-0.0022361853803141607,0.12164772262062866,0.49622103017004765
2017-12-03,-1.6773528072423403,-1.625536250934162,-1.7088184022373587,0.5128056050307788,-0.5674000724432731,-1.5847505566037634,-1.6342358653199214,-1.7861737098307318,0.3584850310498978,-0.8280903769727523,-1.6261587317229556,-1.6356502317019428,-1.662051128702396,0.26623889827740355,-0.7234975056930518,-1.5570088003059892,-1.5532382098765347,-1.638630167622802,0.430773651226293,-0.9696286592177069,-0.6484343427018646,-0.5687929236775379,-0.19813488909131544,-0.553223295483366,0.4824568844964888
2017-12-10,-1.567504297865672,-1.6924898881571215,-1.4383751516635268,-1.4411533842457886,0.6997738280369404,-1.5372140092509712,-1.5343286663011346,-1.4278081950447628,-1.2661205019094055,0.5704482642070339,-1.4994238820605066,-1.5391355432778357,-1.3995759503158813,-1.0877582259888743,0.16331218148176196,-1.486183653378449,-1.4865657141134463,-1.5008826478138582,0.3760669293292132,-0.1702020777126052,-0.6917238394712265,-0.47608545672151154,-0.7671875966218965,-0.42667842926473176,0.5055986481354422
2017-12-17,-1.1076889944877664,-0.6764814252025456,-1.2152872405003996,2.4175121380022486,2.206705897462892,-0.9622361501586282,-0.7240306445312751,-1.2097082733810178,2.43210748563038,2.2445227171260496,-1.2418995411701972,-1.1074430745993618,-1.18375795375381,0.7576020414690207,1.5731010545864532,-1.0202452233597883,-0.6473239838604558,-1.2636375768635981,2.8317466349985816,1.588476025311621,0.2637112467921281,-0.12339519037665461,1.1437632135306555,-0.1996702435880346,0.3449037533085016
2017-12-24,-0.8606087532089164,-0.9712186807144744,-0.8593378488473202,-0.439547661454952,0.21510599970598712,-0.855683770174214,-0.9463253620211252,-0.8419997385136094,-0.6837058678483341,-0.49678535050664335,-0.8375256461461424,-0.761972924589523,-0.8319636720592967,0.7576020414690207,0.6223224524861299,-0.8488572394131042,-0.9060543666385042,-0.8560767723123135,0.04187314120396436,-0.5612293733692905,-0.25361480843292555,-0.2874497981578281,-0.7981754731943183,-0.23248561239706225,0.5223055636055857
2017-12-31,-0.3442160090598444,0.15266668537479333,-0.7390800134532284,2.556019122881269,2.0158243139277654,-0.3558495078990603,0.13334371654764213,-0.7208280867948915,2.6573618325740487,2.230695467025923,-0.31649425548542615,0.1924910658869356,-0.7131117189079691,3.098810584876108,2.7240101505894767,-0.34849549289397735,0.011564962734721894,-0.7779761417692168,2.4155302308777635,2.4857436549009764,-0.2793989884637437,-0.4999742889909997,-0.24756269494301233,-0.48238741777472866,0.6190229842237776
