Date,CHK_stock_Open_average,CHK_stock_Open_max,CHK_stock_Open_min,CHK_stock_Open_volatility,CHK_stock_Open_change,CHK_stock_High_average,CHK_stock_High_max,CHK_stock_High_min,CHK_stock_High_volatility,CHK_stock_High_change,CHK_stock_Low_average,CHK_stock_Low_max,CHK_stock_Low_min,CHK_stock_Low_volatility,CHK_stock_Low_change,CHK_stock_Close_average,CHK_stock_Close_max,CHK_stock_Close_min,CHK_stock_Close_volatility,CHK_stock_Close_change,CHK_stock_Volume_average,CHK_stock_Volume_max,CHK_stock_Volume_min,CHK_stock_Volume_volatility,CHK_stock_Volume_change
2017-04-16,-0.46058850772931864,-0.40365030643522254,-0.28741624714744374,-0.46129296233942163,-0.7541670559320872,-0.46897252841885334,-0.4530325747226977,-0.33971796693153133,-0.5275568487242944,-0.7973914060779195,-0.44904833306041164,-0.584975938485551,-0.2127075856612516,-1.1606158643929385,-0.46675383014240657,-0.5273697422352998,-0.6193623062383568,-0.3380083043326634,-0.9746384506903173,-0.4655255833947102,-0.3052415194351312,-0.28986982037742565,-0.23134917253072257,-0.2824124174268531,-1.2012380633397317
2017-04-23,-0.7801968859019369,-0.8431931739446119,-0.528422529209107,-0.9980452527032411,-0.3607198279668891,-0.8211960296886368,-0.7777892983826088,-0.7480097631506266,-0.26421102566488114,-0.5207858750352746,-0.8244784368844761,-0.8490149248130237,-0.6738733746037674,-0.46412598857569387,-0.25309558217294736,-0.814143446636221,-0.8658741743265888,-0.6732384678983319,-0.5099730632769852,-0.2318951210275061,0.15360725137107617,-0.1271598436542986,0.49283018700327075,-0.2689484275000228,-0.78043658159563
2017-04-30,-0.9202812555626441,-1.0452568469990253,-0.8093156377548916,-0.7417306995346556,-0.09174901132846892,-0.812780261364999,-0.7417952128204679,-0.6785519789028981,-0.34520400196313267,0.5464756889733016,-0.9257620012277308,-1.0557193048784617,-0.8959945219886059,-0.6457518137227449,-0.11563534940252462,-0.7621033096874755,-0.6820658749538864,-0.8446116743650065,0.3911195523740692,0.6115427131000355,1.3280580423341877,1.8954261383383941,-2.1402257195313434,2.3691058061684678,2.4981964710552
2017-05-07,-0.1305880227038937,-0.06759090337442461,-0.062166982327942134,-0.015827277388072918,0.9513793625810375,-0.11214697477089378,-0.16146101868019155,-0.06243942824532493,-0.2747221073843815,0.6271223609623503,-0.03060005627007598,-0.08609737650813684,0.14072369916289884,-0.5026677168545618,0.7554747285116656,-0.02236351658924954,-0.07707948924330722,-0.06325260509058976,-0.04584275304661575,0.36931983411249386,-0.4971503810552339,-0.5519895259052257,-1.4381291577000503,-0.18865493781679876,-1.2439070774154521
2017-05-14,0.055044931065477636,0.1405813282753938,0.04986748968779226,0.19228530212347225,-0.39148388419215596,0.08106567845696633,0.025864829360660396,0.2049815757086197,-0.3885468354547717,-0.15655770824373758,0.13430200027333764,0.09747529150415828,0.39779612647907786,-0.49754237102888277,0.366725205683693,0.07031803118112259,0.1514379653474009,0.3638272209566124,-0.40447826525576375,0.6684575622768826,-1.0510030757153406,-0.991607479111563,-0.33051998323749476,-0.9040907726410919,-0.3039052991412855
2017-05-21,0.12969516392965658,0.383526344543963,-0.3826538599090211,1.4240166998586061,-1.7797781573499016,0.03930712298360646,0.12121189312095687,-0.5697922162040029,1.3611624773587043,-1.7514537484611565,-0.010207184482763882,0.25683252946372154,-0.39985348905711027,1.2532113839923107,-1.5406208433215778,-0.17640584362668765,0.08698448134938543,-0.5346384813009032,1.170348039458421,-1.3492411477019457,-0.8909778873385619,0.047753100163507076,-1.4331958712832003,0.39942915493356684,0.11803209377612897
2017-05-28,-1.230488460148502,-1.3444594859617927,-0.8764241063946064,-0.9722849212289975,-0.44733328991439575,-1.3504328044805232,-1.3485585998973142,-1.1770813671203513,-0.7010948183916799,-0.6532335003663712,-1.276288623739477,-1.4107881679260847,-1.018406534565912,-1.0907481667701395,-0.42969935570765483,-1.3340645532104674,-1.5638620738420461,-1.107484235187867,-1.217342450969724,-0.4696327706039211,0.7569274844619621,0.37538194721834595,1.580394939986212,-0.07802639541726455,0.3717301388478703
2017-06-04,-1.6361611773588907,-1.6775887631359603,-1.4838078304470697,-0.7486256747815632,-0.3538351930713981,-1.5589504598735422,-1.5936882820300795,-1.5441670735183464,-0.5655302632529177,0.14804025306263194,-1.6199663722952253,-1.5972412962960092,-1.5120336986564415,-0.7475785166331407,-0.38271203255691716,-1.6170187799370084,-1.5309271570188137,-1.6293663955547455,-0.23794224786212304,0.1678791178997317,0.4804227396913896,-0.03350829175300577,0.5534697652810266,-0.1822194202733016,0.8013388368305806
2017-06-11,-1.0433447147723383,-1.0460026956901718,-0.9732367156226154,-0.40496386378117305,0.1431391599778692,-1.0193557721152635,-1.0208654548430136,-0.7829030471331963,-0.8557437601266092,-0.030275473512015198,-0.9580265561879494,-1.1069909186489326,-0.8218658419400073,-1.0069456518149225,-0.10887689598288497,-0.9730302700901683,-0.8624462738445339,-0.7933107668299143,-0.39387775229050204,0.017578869839306836,-0.3878142408123308,-0.7055728180912261,0.7415746533565307,-0.8537948942558792,-0.5375264252043334
2017-06-18,-1.5128986040295362,-1.2227908046443412,-1.6748284389819244,0.924097315802196,-1.3205875589428044,-1.626095854873364,-1.217487469880102,-1.7648150569589383,1.2477997611456995,-1.5480802853983808,-1.6632860212251346,-1.1705519264257178,-1.907415893776001,1.3854331718737622,-1.3626154081576582,-1.7097275524819373,-1.4559717685682998,-1.8160089536593325,0.7336966944613499,-1.265807315681458,0.47221779866731006,1.104455075747337,0.43295525317930045,0.8976247602671099,0.28291961466981685
2017-06-25,-1.2475555716373805,-1.2023236498910115,-1.3604020900291973,0.4946745228360714,1.7101882511332598,-1.1832777540036763,-1.2125359222656784,-1.1608059879007318,-0.24970580659213568,1.256281303304614,-1.1441499674156668,-1.131624832847148,-1.2888083182854029,0.41011289111707283,1.4347290521593452,-1.1492867146737689,-1.2633819149819436,-1.2183019137543165,-0.2649925778581302,1.325021782463517,-1.250414361100137,-1.1647684361047717,-0.20337220031875375,-1.033085839695956,-0.1862255888340347
2017-07-02,-0.9958934596563825,-1.029293849693211,-1.0934429786699809,0.4500644669756611,-0.7543983228923201,-1.1089338245517093,-1.0011824006738894,-1.2743302967702275,1.2355777351039217,-1.2293881571669656,-1.1228239703161103,-0.8179219498209239,-1.3579877849680786,1.6316428408145445,-1.5273336113331337,-1.1875083829468602,-0.8226897989444678,-1.3387558095852585,1.789816182289326,-1.7236912956284438,-1.0355336511880733,-0.7816000159745639,-1.7812083331861113,-0.1733512713803161,0.8663375202686521
2017-07-09,-1.3855736120517148,-1.4140434525407024,-1.3583032532396542,-0.27669543514329037,1.3572077393216104,-1.3037928237376324,-1.4805091305366715,-1.040878135321869,-1.0653617309656558,1.019719824490278,-1.242964523936448,-1.2738815261363443,-1.1137655427307367,0.006943161024740512,1.3211223988184047,-1.2001739289913516,-1.3721749323395092,-0.961096583882702,-0.9034257530365867,0.972695421300248,-1.600110435592395,-1.0974891920113257,-0.7268150645617536,-0.8221448575681372,-0.4565233707636379
2017-07-16,-0.7414989238880706,-0.8381402411822391,-0.5686727256425173,-0.779652637231593,0.17715118488606862,-0.8115337519697619,-0.9964964793578607,-0.5508930160840915,-1.0853301806163311,0.14408310121355938,-0.7572487034628061,-0.9934278585709444,-0.5498844042380924,-0.7912724644354748,-0.1805908259695455,-0.8360111551299104,-0.950471756197685,-0.7533219409596636,-0.5311776652798317,-0.3558563143796115,-1.4679616218667135,-1.0441132935895692,-1.446077801758623,-0.5483852394412445,0.7213568884209065
2017-07-23,-0.6600712721322908,-0.5436765615784628,-0.5444100094401522,-0.13052381199229002,1.171556669377393,-0.5734066141208369,-0.3903801333131789,-0.744323254565471,0.7944291057675196,1.5476861956683379,-0.5509541840919857,-0.49336208719891494,-0.4793439133216595,0.0351054199369509,1.163573325164948,-0.516395007724475,-0.5547431782850385,-0.718844207286205,0.37336215178947635,1.3766194797213405,-0.17508408532625258,-0.40502789373721954,-0.12156888992388566,-0.3652975202718094,0.6921788830662272
2017-07-30,-0.6538194047089267,-0.4944704618349589,-0.9945238042983642,1.0828802369618078,-1.1823137461178908,-0.842092181174965,-0.7087237302149272,-1.0636295152878643,0.8124770984124701,-1.0544805617700006,-0.8554053609817394,-0.7863232661713281,-0.871626707054866,0.2841158486518966,-0.8479887506882383,-0.9936201725778125,-0.7290203485122221,-1.0340659476406504,0.7902103537883097,-1.1372395976446463,0.8620633982255259,1.1141030806957986,1.0030480801035906,0.8176838683087285,-0.30409983384309724
2017-08-06,-1.7472436427932283,-1.7085567954408267,-1.8899239805648695,0.13492906568224727,-0.688749756530255,-1.7608874848442073,-1.8868326590652693,-1.900431200451917,0.009962441823757233,-0.5899289916184343,-1.7772002429679878,-1.9078110088446847,-1.7746912073952192,-0.2193866104992725,-0.45309791740012206,-1.8484566345799154,-1.9657800589812429,-1.7772282083952367,-0.6551669650009493,-0.3825181662994324,-0.18872002522537237,-0.13837484416032936,0.08468151385801667,-0.21647249152791886,-1.0409751337711552
2017-08-13,-2.2015227526808205,-2.144578952303363,-2.158620258863305,-0.4534413493104896,-0.3870490192338103,-2.210327958895207,-2.217428255765203,-2.0420567277570503,-1.03475007972753,-0.03266163338266873,-2.2184862848926397,-2.175932396104832,-2.0930362449150017,-0.46183448084961864,-0.2825645599510683,-2.209097614320586,-2.267388107309262,-2.1710940474258944,-1.0667835096137912,0.007517435612199687,-0.3938902222412191,-0.627389872646768,-0.8440000072001429,-0.3126386815042612,0.9432847376238996
2017-08-20,-2.1628097839852822,-2.2641766890507036,-1.841528080439545,-1.6323184486560611,0.23194385797105277,-2.1611963329686636,-2.2371795158396193,-1.9525791606145406,-1.3569208981659566,0.21007652136666294,-2.0994966220002054,-2.2955440608753377,-1.851754935385251,-1.3853168480816456,0.4502658357191376,-2.1078593012503504,-2.1896170590929427,-1.9618275254323692,-1.462894591210453,0.17436861820622016,-0.6533930806978654,-0.22579529513895258,-0.5365729149866433,0.022631489380701794,1.1143947734948705
2017-08-27,-2.0378800886015447,-1.9638236627942358,-1.9365754102485007,-0.9011786111711992,-0.09634074967596319,-1.9867402654733186,-1.9234830915032493,-1.94286884684863,-0.74829913874359,0.19822015731514936,-1.9953309812587383,-2.0468652113322996,-1.8949913258422246,-1.2446725286735667,0.40446048637649096,-1.9545414941741315,-1.8902637086197078,-1.9039136013728752,-1.1211725063365425,0.5811888545772194,-0.8401313390247365,-0.4314508955138115,-0.37807002830072156,-0.35118300020834897,-1.9345412845952072
2017-09-03,-1.4567058693337704,-1.525743787083352,-1.326012582432755,-1.5689127565103955,0.46254508317065063,-1.4318803563248796,-1.46214688666052,-1.3182476512067314,-1.1617549628432233,0.43415623020387367,-1.4719910372470855,-1.4597396878124451,-1.527797311340706,-0.5497364185192735,-0.08288653956878096,-1.4573398090914023,-1.385759233643917,-1.498536599920229,-0.5052544875560315,0.04213598635707803,-0.570936389549259,-0.3980909367904297,-0.1277360974898842,-0.4380915336039633,0.2662782621589808
2017-09-10,-1.1097162168988342,-0.8744867873834778,-1.2939092775168912,0.8280276357641374,1.4437274321646225,-1.0237129689573932,-0.819681971418346,-1.362556762627365,1.021764428187642,1.4281154488121448,-1.034515753070376,-0.8203249809960773,-1.2375488393291754,0.6230166268740038,1.2341227226026503,-1.0173232903705676,-0.8303118508130369,-1.3188150822189524,1.033892066035712,1.3192640232347592,1.532136456376931,1.3505135688838357,0.004165594458103941,1.6655931572477807,2.2223471475697028
2017-09-17,-0.5265015834796786,-0.6428313979065512,-0.3816423911013265,-1.1898165127142517,0.43882332204938196,-0.5119655338192791,-0.5784270423240179,-0.41090456673295295,-0.743690971045327,0.478833070466945,-0.4591119454946228,-0.49084298771384666,-0.3859987391194123,-0.5996234373374807,0.6595218911818752,-0.410210566005283,-0.503087162301156,-0.33375705289058244,-0.7833872479163705,0.5719089390840147,-1.0490653507273198,-0.4356213804551887,-0.7429049781703769,-0.149398006405631,-1.1101941208284414
2017-09-24,0.09438557834347432,0.04577417169195908,0.22843524033724424,-0.5644115527403186,0.3601527398732781,0.0839252059995532,-0.03613652330625609,0.2893391553160649,-0.8791395144778965,0.08407279496212615,0.13843452654322302,-0.09196335773002341,0.372459452900312,-1.3152937552239157,0.18629437166631982,0.15678607602319952,-0.037139304796479776,0.3311812640513428,-1.0491127696656248,-0.13977131156292338,-0.39586988232519577,-0.9197385627700093,0.2551915991886426,-1.2772610652692131,-0.8097924312527975
2017-10-01,-0.028607357002115436,-0.1806877423655811,0.03649739582636777,-0.7406896719481321,0.3913823898750369,-0.040172981666822566,-0.15026683084168196,0.10361675769112864,-0.7518687662142078,-0.41442681960150557,0.0313929276882162,-0.06498509105817653,0.028449087456312746,-0.3492360838246954,0.12986350108367362,0.06677897401680277,-0.06452204982161167,0.1623393950736903,-0.7679601342343528,-0.6428263141214245,-1.5018280123697878,-1.436424664414925,-1.119005781778848,-1.339377649805548,-0.5767510493750578
2017-10-08,-0.44940091696616435,-0.2887552081682505,-0.4851564415319555,0.4679029354155761,-0.9256583798323137,-0.5540644600007203,-0.37485903516185487,-0.5983537386607084,0.4486851368292137,-0.9426720203697704,-0.5815104436953504,-0.25338439814111274,-0.6425171048191238,1.186186080180324,-1.0712010578199413,-0.5843252524642987,-0.31817656198560473,-0.5807931232350223,0.6697757212662832,-1.11881939110344,-0.7576742554410286,0.007465297060555154,-1.9581441967881088,1.0499893985846498,-0.08672611604515555
2017-10-15,-0.8179490646141631,-0.8431703107847838,-0.8908876685341506,-0.2924393346347355,-0.1173835580176838,-0.8370237666508237,-0.8720264302934222,-0.673756282424551,-0.9035153787155544,-0.18505380829966753,-0.8009004015630968,-0.852144925136059,-0.6842178007002643,-0.8079514450043849,-0.09722193072107696,-0.8416594023000692,-0.9911178011803472,-0.6782217449487847,-1.2481792669644003,0.0255065465323496,-1.6432548559294382,-1.4710259631886515,-1.317491230381408,-1.147061593996364,-0.24395490642004475
2017-10-22,-1.2503669121068368,-1.0463349396256798,-1.4248096032490893,0.3988126891773594,-0.8220254329673011,-1.2558180321854118,-1.1052026792590504,-1.4525199873241543,0.3832200643414698,0.1351442913597504,-1.3776555490730804,-1.3224484591159584,-1.4224899349677564,-0.17175532153283166,-0.35793150344153013,-1.2649397889089062,-1.0937978450996828,-1.2806095728983207,0.09654186549939599,0.9582666872301269,-0.5187842554130317,-0.5295567232832149,0.053480509134038956,-0.6765668324291526,0.5648932238420086
2017-10-29,-0.6827993910217032,-0.45060240807007407,-0.8162952227763384,0.7823882451839365,-0.1546863102486798,-0.48603776749206057,-0.27684143534295824,-0.5870639924341683,0.6344951672772976,-0.7412822705428526,-0.5390325991522835,-0.10526494962965043,-0.6467332861199723,1.1108768090209533,-0.3725012036637348,-0.5371291555190479,-0.44250130375661584,-0.759615720299286,0.7715641959389338,-0.44614789029176577,0.3262816312664256,0.31185453698522614,0.3438316540803242,0.199823048570629,-0.28512679664993057
2017-11-05,0.48712578598571404,0.46910440277677967,-0.17178073937281632,1.2364528517638986,1.5292160546657887,0.7854521408805435,0.5135097080023593,0.9729661972510358,-1.0636277087881154,0.24918410298878257,0.5039113979431099,0.4990805461229104,0.10042332106702252,0.7624730560992804,1.4259209117026266,0.7751808921374747,0.6082277862951566,0.5653896979288415,-0.014134305032155063,-0.19675234045275256,0.4536981214514646,0.8771430357726719,0.9594752864322484,0.5978967655877357,-1.6372647988870075
2017-11-12,0.2194944505968616,0.2851688865605006,0.20250715501440675,0.12665827011556444,-0.9135543315587529,0.2690149802148571,0.7045161155963195,0.032038716371542736,1.1003443338306598,-1.0498824965850777,0.26540013130128437,0.451127099573461,0.310701885843342,0.26506893992650826,-1.023295569847788,0.10867144416512219,0.43838290636455346,0.06832819083629635,0.718904505308153,-0.7065061945950022,-0.6728580020606163,-0.8568800789481327,-0.2542927662286072,-0.850423343269259,-0.3757170674173275
2017-11-19,-0.053574078997325206,-0.3228272807283581,0.21068501901141312,-1.0666909545429795,0.23990388637271418,-0.09856575741201577,-0.36915704104791025,0.0336807927316691,-0.6691321568285611,0.18787344563565947,-0.04988816886150533,-0.3250127478553092,0.16683435768166882,-0.9707304343530628,0.258561349147373,-0.21303140316944966,-0.4177394925817708,-0.10748387400206241,-0.6035854559932524,0.2967469377485888,-1.213546608069931,-1.1680057090004559,-1.462745061742038,-0.7453605612811001,-0.5955675169382532
2017-11-26,-0.022007583993608432,0.05336338340268662,-0.052265743569395506,0.20002821533605486,0.6581099896077844,0.12777472999476552,0.47610147140675874,-0.22026380422987799,1.052918257940741,1.5881399014240285,0.1164329262731709,0.31212544827831135,-0.038180905720970236,0.649093531652582,1.2818139384697393,0.05929324219996314,0.023585487536127984,-0.17992861920031014,0.4299283677071555,1.423894900941012,-0.06247674413380201,0.25274542614481244,-1.2957423984935237,0.8187958198777794,0.40997050743049607
2017-12-03,-0.3334313005254365,-0.1713802325302838,-0.43150472846069166,0.6514599464005627,-1.3306455971517903,-0.5926396415286306,-0.21681871726935018,-0.6484765317860441,0.8380561358155411,-1.39657812352089,-0.5350555202525568,-0.5415970822141511,-0.586652257432635,0.2331781947529166,-1.2841660801359724,-0.8040430427185374,-0.7468647483090004,-0.7770055362602324,0.30479094116729594,-1.3036081285559706,-0.15366073128273844,-0.6011838211668863,0.5229696464867073,-0.8594531036563724,0.4836963327261786
2017-12-10,-1.0157672946371774,-1.1211951714598016,-0.8539821613468919,-0.26020899663141045,-0.06206749970894015,-1.0942006494471292,-1.3453936284662926,-1.1201222254812038,0.016248904142213635,-0.6202896794782482,-1.0587896379348531,-1.2296004586516118,-1.2369083869011699,0.32830990891589984,-0.9627710632114723,-1.162607907746045,-1.1870347365723033,-1.4185293784565223,1.109152021078675,-1.4023761506461552,0.3366911748188546,0.8067671900450443,-0.23979075564158267,0.9189264973038371,1.5398236119969457
2017-12-17,-1.149335787159161,-1.1858878382454583,-1.0883058122778337,0.11105257582050311,1.327199623593078,-0.9954344729232455,-0.9333660167340163,-0.924367904569536,0.315659110454182,1.6827336787420544,-0.9516393304610988,-0.7732408948926864,-0.9823912603440725,0.7091524282509043,1.6093373031107994,-0.7924954814800725,-0.9331671863013729,-0.8526906990424451,0.11053141892754405,1.1742172324094147,-0.4002968362037626,-0.5514902717957111,0.3711621410837829,-0.7184510938335776,-0.7812825614325573
2017-12-24,0.4704474266981445,0.2756148517923906,0.6618178505694062,-0.9682237352761764,0.9003203780065446,0.44689570140892,0.14915844288862154,0.5820544941085091,-0.8216087538467974,0.9599460773167388,0.4794084718566589,0.05937660031369918,0.9210902314750685,-1.6521721582247613,0.47888178587420055,0.4139944099678965,0.1563383058969893,0.5367890816082097,-0.9260498033115677,0.08681145420878929,-0.4035745142816483,-0.45705927668795077,0.25561616672985077,-0.5718847244940075,0.4350627095066207
2017-12-31,1.323822592343916,0.8728288149002084,1.6952256377397148,-1.7538506969290566,-0.010181842416315723,1.0012374338292938,0.5588573987847142,0.9377053911511745,-0.6793722931624413,-0.43315985626470693,1.263784596286921,0.6442592106702398,1.4465300063182598,-1.2837176548797795,-0.22351483525472554,1.2111294188676927,0.7427589379575248,1.4676465553762346,-1.4392569562198547,-0.3081514920080247,1.7406205999583095,-0.0028432043981420733,2.2446753723196395,-1.3255449949336167,-0.18095601325117416
