Date,ZION_stock_Open_average,ZION_stock_Open_max,ZION_stock_Open_min,ZION_stock_Open_volatility,ZION_stock_Open_change,ZION_stock_High_average,ZION_stock_High_max,ZION_stock_High_min,ZION_stock_High_volatility,ZION_stock_High_change,ZION_stock_Low_average,ZION_stock_Low_max,ZION_stock_Low_min,ZION_stock_Low_volatility,ZION_stock_Low_change,ZION_stock_Close_average,ZION_stock_Close_max,ZION_stock_Close_min,ZION_stock_Close_volatility,ZION_stock_Close_change,ZION_stock_Volume_average,ZION_stock_Volume_max,ZION_stock_Volume_min,ZION_stock_Volume_volatility,ZION_stock_Volume_change
2017-04-23,-0.8926049410239142,-0.7565154460421046,-0.7974432615693693,0.05646030697640462,-0.8999843557308981,-0.9093831334451107,-0.7752372777738465,-0.9441573812129707,0.3363003922621528,-1.1919184964774672,-0.8985762328557754,-0.8315301604983028,-0.7785160317222308,0.16164995383108174,-1.0109040740847894,-0.9907765542414997,-0.8426385150250597,-1.0442784891073245,1.0320386441343672,-1.436978065355733,2.72237939548924,2.7841069514504655,1.701986122029936,2.588879645631217,-0.9955504905112065
2017-04-30,-1.0641082410496292,-1.1072057752694804,-1.0146750111327227,-0.2699357378463344,0.5501975061372902,-1.0763717463093245,-1.117787525552566,-0.9103252272410762,-0.7370462938521302,0.27562467156640547,-1.0073723401878654,-1.193059463851375,-0.8207680826179665,-0.6064125405989499,0.46612961493146043,-1.0502347497498177,-1.2933738984223457,-0.9601589444770893,-0.834149692859506,0.5226911337301714,0.13590899410642257,-0.2622580166506283,0.8814663249746402,-0.6923474655240063,-0.8404865025173454
2017-05-07,-0.863568391916504,-0.9067223771096354,-0.8064006547211503,-0.31289397663779295,-0.4209614866857135,-0.931407304295485,-0.9310675393958241,-0.9920667211609029,0.011947866713632736,-0.6425650749695759,-0.7922176887235138,-0.9994825177566113,-0.7410148821555627,-0.4291461064843979,-0.5500776667073161,-0.8280346128236894,-0.9328759141447052,-0.7842464617118227,-0.32051909854809685,-0.5446325528914625,-0.7777631720558071,-0.7993299031693485,-0.3974785488111486,-0.7780262139715198,-0.7105388191041113
2017-05-14,-1.068659726754444,-0.9887222264048497,-1.117586879721498,0.247689181063595,-0.26236392997099545,-1.046207407113097,-1.060111976289157,-1.0016263259308884,-0.4273860683767782,0.381100375138569,-1.0404727767527975,-1.065513755468164,-1.1064729275605296,0.4013509083384674,-0.215058369054005,-1.0240506659214381,-1.027807365959007,-1.1233570857143786,0.6428442621645886,0.10299568507521441,1.2322193815295195,0.27789835137688224,1.901327184462777,-0.39332515267724316,0.5081806285214391
2017-05-21,-0.6026336081067357,-0.7431430655171827,-0.4244588236843182,-0.8946768890802169,0.6545590538029175,-0.5869836031951372,-0.7006005482951043,-0.5186693465820116,-0.7483445500426451,0.7555625226771073,-0.5305731107421027,-0.7885431784127624,-0.33929745376044906,-1.0119600194882605,0.5610529225686822,-0.5465358045478054,-0.5798068248039391,-0.4576836809033589,-0.3801212350762888,0.7086648155740498,0.22593284417195933,0.1779261746917558,0.059184892707617204,0.18156818897258067,-1.1014697561972302
2017-05-28,-0.768844675081174,-0.9895790098786368,-0.47112220362404333,-1.0786129343904642,-0.03370574457311161,-0.8590207210311213,-1.0931130109810538,-0.5767653024802638,-1.5159606997123178,0.3871560595867443,-0.7989138945893556,-1.1079962075814165,-0.5064817016247636,-1.11923070843654,0.23213712522542182,-0.752149349174019,-0.9198804146074575,-0.517580568983542,-1.0307664797926892,0.7013637509819893,2.6448046202778834,3.073898780177463,1.2019339381236154,3.1097704314163055,-0.523671674137705
2017-06-04,-0.3839010050136513,-0.0043690422819743545,-0.2453574073964187,0.4537160562624036,1.1947052915555223,-0.11835102723687262,0.29774773417782724,-0.3525272162778587,1.2547484095588863,1.3122348792881176,-0.13649013475166824,0.12989695358683956,-0.10229529279725406,0.33321830676833475,1.0616892686435886,-0.042479159491890024,0.4442092708083021,-0.11430074414248319,1.255613023882146,1.7837289187461243,0.0716628653483552,-0.2984665253967506,0.10348500464435903,-0.3289194409606012,-0.04049469412708474
2017-06-11,2.3377822461231172,1.5698901360756095,2.5246153328640766,-0.9268879434977296,0.4928445104607516,2.3953540052637097,1.6062106693107352,2.8353512716989684,-1.2818141564179926,0.1498903626630641,2.6904416750376563,1.6277062345768318,2.688731847708341,-0.8052593791247297,0.353475959229788,2.6354193883817607,1.72596982580932,2.7063706793401265,-1.5565306981349745,0.31058257587357085,-0.2540219678783327,-0.16620311098003587,-1.198694626795301,-0.03816982965625261,-0.7176995337075983
2017-06-18,2.0753735618347235,2.13060548684351,1.9428862308806538,0.08131674216516147,-0.9129042298708953,1.7990916406702877,1.831595973766382,1.5625167271218345,0.550428996743743,-0.8977220171194817,1.927689098996081,2.0109697616888242,1.7496756920521306,0.3216267191198547,-1.1081277731821852,1.6794694318837038,1.8047454002656358,1.4589303725906273,0.36072157106075764,-1.1570018283253836,-1.0500888606207808,-0.6114679425425436,-1.6994686513299444,-0.42825973600065487,1.2731689271528976
2017-06-25,1.8219432565128546,2.1238740104218747,1.4338641042449891,2.024991102463908,1.7044057708115852,1.8495505683697682,2.123959540038473,1.4444401549553214,1.8674969559184065,1.650206087113749,1.840630418158251,1.812995057984292,1.56796777650796,0.7315782729654764,1.4072389565243926,1.8363348241618753,1.9498941499376057,1.5475623689053624,0.7733058804913717,1.4774130321090773,-0.302102272890939,-0.00965075076602842,-1.6099743890393392,0.23260472639325339,1.1462565395572728
2017-07-02,2.1521266252600686,1.8602595073475383,2.3235165544343634,-1.5675814681879197,-0.02502527018568686,2.1117178844239195,1.807797505579746,2.2517001211279593,-0.8707265026259158,-0.5142493172715213,2.094333352003535,1.8601102705363448,2.2478420439931055,-1.5862020398390502,-0.14692647098851763,2.1793913758965946,1.9522709160360647,2.1851802050410107,-1.1676513654573506,-0.14292272337609951,-1.1913827922637152,-0.7281668794309384,-1.4231231643493218,-0.5464240487754202,0.19042496891498553
2017-07-09,1.7596838466749731,1.6696432333616846,1.8319620441310625,-0.9254096749564023,-0.24607966548710639,1.7796418703729844,1.5616457765449194,1.8879986828551212,-0.9841843303920451,0.03646364792484986,1.803589333820442,1.7637656815687959,1.81364743404856,-0.6777410253308648,-0.24043210345968066,1.8605234271296105,1.7780514809766534,1.9232452520774854,-1.1228700676253531,0.06314621519109759,-0.2418264003566275,0.37068780787790134,-0.5768808481271385,0.4940521917955551,-0.4499445075906499
2017-07-16,1.174689123664863,1.1795802613043282,1.177883182652738,-0.26884217404628946,-1.0921888285206753,1.1416099324217495,1.0822006473506471,1.2200228519447665,-0.5180312281107363,-0.6559979882240812,1.1973072057129863,1.2040117383180584,1.2521899017361773,-0.531771009558548,-0.692609202044838,1.1202994349472857,1.0608175216099218,1.110291339700726,-0.5858562767856782,-0.6335629143740078,-0.7555875029155131,-0.3879082617537535,-0.9537372445065475,-0.2498193369821997,-1.6847553600902052
2017-07-23,1.4719703016615104,1.579033111190758,1.011296959878645,1.79031265051811,1.2562402816055336,1.462825770290939,1.5786360584548536,1.1616068862551172,1.294954964102348,1.1298522870745609,1.4011055001298844,1.5090614929950454,1.1495542750610166,1.1966303794719249,1.2339344645029973,1.420723472571679,1.5174590762958193,1.2802743137845354,0.507288784239051,0.8769289674360132,0.1856168787910384,0.034548216354209425,-0.3380732624712139,0.0925971637186274,0.8227587932793703
2017-07-30,1.401652402889194,1.3019376559035012,1.565908681128798,-0.9443890334438936,0.28990807613276703,1.3904649391970514,1.3774741931715926,1.4852302728298035,-0.32272830461675145,0.6851039532627099,1.4650399429259457,1.4671346835041625,1.5397801702148357,-0.5455006262942347,0.4174853308649513,1.440145376431617,1.4704207451603495,1.4720121489856606,-0.5592989588674223,0.6714728873234379,-0.334287953624819,-0.3836639194410821,0.3430389805759883,-0.4668615778985998,-0.6480971594393633
2017-08-06,1.1086071595168097,1.0548080416239218,1.086841844190937,-0.20791559921516495,-1.254799010720784,1.1089389532335858,1.1838085969280947,1.0072972348728981,0.6506871966376419,-1.4980684935590496,1.0570700444189145,1.1377792570956997,0.8712695383597893,0.9227915696790706,-1.6693820926584302,1.0103749620568867,1.1207467889624922,0.7703538277944186,1.0312817777568168,-1.6648696662700138,-0.6952168495218038,-0.6084400450755105,-0.16075741005872993,-0.6260836108858951,0.08021186749951394
2017-08-13,0.7977294483132813,0.9598486569925623,0.5413965443976667,1.233912546411279,-0.9560908348881619,0.7734615990324808,0.792629873930432,0.5243755982931135,0.8139887999120529,-1.109542088523838,0.698349562243391,0.8203784407378633,0.556420915018022,1.0507777017740316,-0.807332143890574,0.656556575887962,0.654309458111138,0.5338438690853113,0.3269100393543173,-1.026446789090484,-1.2374563503519365,-0.8625888552444967,-1.5280466762480414,-0.7258133508367627,0.30009757520107033
2017-08-20,0.16426136703548,0.06221513123356001,0.3416633931211869,-0.6851313499708254,0.3455122399924963,0.15991205013117565,0.14725938233157848,0.23217790089620743,-0.18678340434149932,0.9274188319631127,0.29786712963365,0.30743737132063303,0.35665991177017714,-0.13524203070138327,0.9047690475801919,0.26978863288433697,0.2913693452639352,0.2478587296200772,0.09274236058516515,0.9180501840691296,-1.1482061440055285,-0.8392345413205184,-1.3214504090361014,-0.734054227583393,0.09238227889486625
2017-08-27,0.0009051919960999845,0.15436701277759268,0.24580491917705197,-0.229023203940381,-1.1245688811592138,-0.004232989450331587,0.022388696085935536,0.07257478375699547,-0.11028751619908723,-0.5240320789521491,0.04544871237695059,-0.06514972122932473,0.19792648887896558,-0.7096455652305843,-0.4678851389276486,-0.0003370814138421573,-0.1947396108795224,0.17849025746607883,-0.8588714280527199,-0.057733544200304784,-0.9156411655938677,-0.6756493062394038,-0.6017488213719412,-0.5861363627444057,-0.26087645853526903
2017-09-03,-1.3913588397932677,-0.8966563750519496,-1.6799177545434765,1.4636864070490252,-1.7846397137356114,-1.6041521590012138,-1.1326180646473407,-1.836847290580363,1.3580948471090288,-1.8084996227414865,-1.7731773562488888,-1.540422941087662,-1.7621271135197332,0.7302685699419437,-1.185824549056799,-1.848954377050112,-1.743165120096733,-1.9371882599625467,0.8233750767434644,-0.9537148069715017,0.31539943997777836,-0.3129700285409079,1.756814632930299,-0.8330861800882857,0.19891733135781034
2017-09-10,-1.4449386749350197,-1.7951631114209234,-1.227875712783159,-0.34039404000647117,0.3655095613236913,-1.1718119507555862,-1.5560215744299313,-0.884567436724851,-0.859167649606641,0.5266659881888016,-1.2298384156566373,-1.458257793066128,-1.0178173077097783,-0.8421961058901922,0.3652235454650864,-0.9697735412361383,-1.212902072949186,-0.7318749712863807,-0.9945266401820977,0.6104145128612698,1.671044432626449,0.8038627692435896,2.4267945103973845,-0.08494144654805874,0.2109534578727999
2017-09-17,0.2065759480033274,0.2752606944938971,-0.0889810410131337,0.46110106366772385,1.3114766273431386,0.3227828887352798,0.3364140778100365,0.12569013149332958,0.2774323250087238,0.9764404823645629,0.334660169565891,0.5661833495240084,-0.01865264286744854,1.2091925498371223,1.4502855941164292,0.5916559054035514,0.6459767308282955,0.3016161285927401,0.7690032464278704,1.0269134110034983,-0.13795929742981286,-0.10774050949774283,-1.1370176316433598,0.3701084204493422,-2.4406713998453875
2017-09-24,1.658416041796463,1.851354218010767,1.146047467666316,0.9465397780932484,1.542329288662996,1.8016847413922388,2.040275118092949,1.5341322495880672,1.1657657680862985,1.6425939890844896,1.7206682552224553,1.8578775608931162,1.4341850501249251,1.2998920566243433,1.5626886276065761,1.7678462838987974,1.9016031293971587,1.4620968691242218,1.5157485521094505,1.539563970480227,-0.11701818691168916,-0.44234358469014295,0.11911849030709802,-0.5610481625527556,0.17685463256807396
2017-10-01,1.940511128451247,2.0166384441314196,2.067068183692927,-0.35514041166170596,0.8299506652538446,1.9712998473414196,1.9149827268256328,2.0272059856555464,-0.13688864756346258,0.6769017779982792,1.8899032283630388,1.887794838608225,2.0940398580175517,-0.3202829221065235,0.7910263499290329,1.93730760257991,1.8926991290434307,1.968796836583768,0.14609415640866866,0.3961418861666344,-0.7458324112418239,-0.681816632482456,-1.3531763673088992,-0.11859348481918366,0.7107062679680703
2017-10-08,1.7106870509911998,1.6656716725565446,1.5828186454376478,0.03357198311322256,-1.054670140381377,1.6067998759072428,1.4044970535317511,1.577102125466173,-0.5389198589514643,-0.9595139010237091,1.6295136676821278,1.4846861825752327,1.5958815399254225,-0.22025072826916375,-1.0679435681984621,1.5091410275623072,1.46734844488914,1.5857000973516735,-0.1820974081426791,-0.7995030408646863,-1.2686111528975927,-1.2420701535954646,-0.8738735000833064,-0.9980597161214059,0.41816257578801996
2017-10-15,0.909837644616829,0.7934505167912929,0.9344248943336861,-0.5037901008496134,0.13024969389628485,0.8677348596095791,0.6184176105822743,0.9794014459919208,-1.2837601032783872,-0.0428515462859506,0.9000784352600728,0.8454269639946989,0.8725511211298773,-0.04768909498552673,-0.08295521266966252,0.8568726470429066,0.756744639621961,1.0110103628144904,-1.0454533549838312,-0.20312084627250068,-0.45818197090968665,-0.1001583379554002,-1.0172701231826347,0.6680568319124887,1.8386176201331494
2017-10-22,0.7495935149727546,0.6857346725585172,0.5550948873093666,0.28518807768777515,0.009354925208351999,0.9800742207631181,0.7654067873346893,1.19167107759098,-1.6285719907582223,0.21184535441349034,0.7472182081022408,0.841690741756188,0.6398707539060169,0.9278299455483207,0.309138657424971,0.8785231303700145,0.8593762501685593,0.8942460831073167,-0.10605878413604232,0.5365573068899012,1.1661456200510132,1.373447459804235,0.8892316570475023,1.1676527861989472,0.6093622699451492
2017-10-29,0.8806283933107698,0.6154132983057673,1.0640227042500319,-1.5205105281902234,0.021826666258243175,0.9083325175469278,0.7224510070500353,1.096164718451019,-1.4580405485971026,-0.17467282131433545,0.9147226022358657,0.6946889218476863,1.1421287688699207,-1.734094982437681,-0.21758680844714037,0.8497292524913332,0.6545183253321868,0.9616601440981151,-1.3819959361896546,-0.09309663167076862,-0.8687585492856563,-0.5567940611822357,-0.595722430233317,-0.21452697504308094,-1.034078806725418
2017-11-05,0.007990568203158358,0.5135839506051609,-0.19494268259743455,1.7954608570222497,-1.675058108164509,-0.09342959903368984,0.3788662660585067,-0.34114233615034883,1.8535326449604224,-1.8205959268598428,-0.17505237967055878,0.37909248320456174,-0.29197991465804074,2.1161066065594647,-1.8821976743010875,-0.2730996321034893,0.3812972123319009,-0.4044417264495878,2.5430891862528275,-2.204959683077803,0.2768617432438064,0.41686140751596856,-0.0872787485971472,0.7199202607000271,0.9576200831345691
2017-11-12,0.13066173892867236,0.44750755881331983,-0.4674630800987823,1.9798982467133106,1.3881487526823812,0.5362413687862164,0.47870123534946313,0.24712660883747112,0.5085872887609725,0.7071849699899667,0.1991525797903839,0.30865771014541266,-0.40040867853898526,1.8752510671446416,1.4426251906707772,0.5067275637119428,0.3488663773263836,0.42154563407611345,-0.23514634332242174,0.6044952800210981,1.0653145152941492,1.8315011061999016,-0.48392379286893533,2.5131588656582045,-2.178693872228861
2017-11-19,0.8711246856707153,0.7272836440361503,1.087022342831174,-1.0526863183649275,0.11167662661317054,0.7174677222111471,0.5342681309749397,0.8715141422523766,-1.0775917675066549,-0.1999816004715541,0.8125323938149437,0.6061556228409548,1.0954720852858555,-1.313259979571983,-0.04701702721599115,0.6948504215989372,0.6028826206426644,0.8358482030962513,-0.7717554484330745,-0.7072342784284792,-1.1773065449288715,-0.5994625180903209,-1.3908861506189465,0.45742186561805465,-1.248893910946416
2017-11-26,1.408921757038648,1.8964027453977244,0.8305119596473814,2.0584641358224918,1.6366060363524249,1.6098690672460485,1.992644570267242,0.6676042972204387,2.4720429608085515,2.1256104956920594,1.3690299781066093,1.787578748091564,0.8701236322355189,2.1433445172141687,1.3232743710262462,1.5746530576512359,1.8690687158597052,0.7518673050018381,2.665920369017573,2.2248360824311737,1.6059848819926192,1.1703265711816297,0.3050382793505197,1.1254731483728104,2.013768883858354
2017-12-03,2.292042788285165,2.2677444808967255,2.2822779970614495,0.3412036437626501,-0.430742123605764,2.281404414698051,2.2209610260909103,2.3878823383613135,0.13389941800463187,-0.9600984337621447,2.250822793759198,2.0848802833012856,2.296525771249818,-0.43597824874815394,-0.42942472385652614,2.2433701444417378,2.2208691136416157,2.358243192728358,0.46447591602769156,-0.7788614454733847,0.6627096382411098,0.7806476419449612,0.28924652503530573,0.7511794025801194,-1.2697465628930658
2017-12-10,1.7172475105265321,1.5739297752759889,1.7010886166540335,-0.2795594760382454,-1.1685379828129967,1.6977754015009565,1.5170693012121341,1.822799829372185,-0.5870274396089279,-0.3938072454218075,1.6760059253971766,1.5251825808080701,1.742684815712998,-0.9410535819176541,-0.7332446055514363,1.5799360262813158,1.455004851000015,1.7060524728300104,-0.2699243554695475,-0.1590596262099105,0.8756321297483952,1.4775643098946487,1.0842532593176994,1.211683631949638,1.7520689288727793
2017-12-17,1.827294840322511,1.581971879426196,1.8532620119673018,-0.8748157550571674,0.4059921503622467,1.7367221917271003,1.5307645191262904,1.873397661493036,-0.9004895169837783,0.10590776028499276,1.8592701196210992,1.7523440958806544,1.841264107654757,-0.8774739317608575,0.07952436431958937,1.8098063184052475,1.6496446534346525,2.008056064474153,-0.7971875866519936,0.07334765210853066,-0.9165587242498076,-0.478393299718412,-1.1893111446162568,0.08058248456002513,-0.9828877889957454
2017-12-24,1.4622847404482928,1.2384394855112062,1.5984025726643853,-1.2149719814505957,-0.09010210721297167,1.4237030971766256,1.407020914657645,1.409230811888012,-0.14103871212183355,-0.3139178684810924,1.4998510334617177,1.4014782355549524,1.5792260765728348,-1.0969249962037597,-0.024901625382129814,1.4290185939212903,1.3241244218487336,1.6049185453249628,-0.796394564774746,-0.09918585745628129,-1.6430632164507253,-1.6041839951877264,-1.3553999356238922,-1.381121469238445,0.35934052225167784
2017-12-31,1.2993458669830455,1.3789651078715515,1.3137641344289532,-0.21778222335055844,-0.6689556621669471,1.2121450595385526,1.264127517044777,1.1867719562189387,0.08713007721661033,-0.6012196938353641,1.1750959177938065,1.086748008970252,1.233941585062587,-0.9560510624805535,0.1609960056002078,1.1510019454745002,0.9523640014933488,1.3185177068879685,-1.1034434542497977,0.0690882709303823,0.013118993830006039,0.2565644177064587,-0.24483071516040922,0.4775766222850277,-0.5904995044444667
