Date,KNDI_stock_Open_average,KNDI_stock_Open_max,KNDI_stock_Open_min,KNDI_stock_Open_volatility,KNDI_stock_Open_change,KNDI_stock_High_average,KNDI_stock_High_max,KNDI_stock_High_min,KNDI_stock_High_volatility,KNDI_stock_High_change,KNDI_stock_Low_average,KNDI_stock_Low_max,KNDI_stock_Low_min,KNDI_stock_Low_volatility,KNDI_stock_Low_change,KNDI_stock_Close_average,KNDI_stock_Close_max,KNDI_stock_Close_min,KNDI_stock_Close_volatility,KNDI_stock_Close_change,KNDI_stock_Volume_average,KNDI_stock_Volume_max,KNDI_stock_Volume_min,KNDI_stock_Volume_volatility,KNDI_stock_Volume_change
2017-04-09,0.22127418064299018,0.4492444656362133,0.035045995602358535,0.9975135653932521,-0.7520177337402262,0.40756934403605544,0.22998127028406454,0.29394516801000864,-0.13577629564112653,-0.5178401278909253,-0.07937374524325885,0.0,-0.08920515501750756,0.14875670195030413,-0.5729705013996104,-0.0010446830609481554,-0.1818335167131453,0.06112731325412211,-0.38918958293938316,-0.3058887128211867,-0.6623546379853336,-0.5816323977749019,-0.8730568644617928,-0.40025749373395586,-0.4988048456880054
2017-04-16,-0.2922997296061512,-0.2986519974374574,-0.49849571802809634,0.2209613164546205,-0.6859263361742749,-0.552725235655484,-0.42092539561928927,-0.747784581742932,0.47948026501033436,-0.8915490553686999,-0.48026103718278146,-0.590058227111318,-0.7579367289598665,0.06654628023775627,-0.7002530589706757,-0.5506248512779843,-0.5837180465812871,-0.7044699536763467,0.043852900965350716,-0.9255820353268155,-0.883019880728893,-0.7976440190110561,-0.5052514602339284,-0.6978972194643237,0.11021486268899763
2017-04-23,0.08579084002293925,0.09793572433047201,-0.38454715410489165,0.6222124879942317,1.2556441915472787,0.257371839999866,0.3888925093352542,0.3049624830289685,0.11661161494008078,0.2677653482475798,0.10940237108800423,0.021690494109118743,-0.13087880840719449,0.1666824159382956,0.9712858623572631,0.3091959150245783,-0.24602771043141802,0.6390733836033696,-0.939418627772193,-0.1057418397291851,-0.5037154599602459,0.016731840238953057,-1.365880167077062,0.41546107508110347,-1.5252829283961686
2017-04-30,1.0815436441602924,1.2305471778228074,0.6108776144587,0.9390855949321297,1.3999999999999992,1.0876855101406164,1.1342763747004039,0.7571031638279925,0.6371451890118275,1.112122890565098,1.2574469368898749,1.1495961877832983,0.8033780104085549,0.42548713221831597,1.1568243648908394,1.3951507715029186,1.3531524073728038,0.7574280629019925,0.6843973893408417,1.021423234257976,0.1823205433463233,1.590257772726736,-0.6480162761438047,1.7794057780827683,-0.02784609773103184
2017-05-07,1.1583529021942296,1.5010411219952584,0.8535616047471167,1.1437899432022107,-0.8280070874644421,0.9863473013311357,1.6991815809714943,0.7242294679183603,1.5488853910007934,-0.9596615289482271,0.988202359339657,1.6998154462935828,0.23166195839970827,1.62300534240138,-1.0439634512429525,1.0028029331543802,1.4120813603214635,0.7247061052537388,0.867841456633554,-1.2426723175943628,0.7291204772035301,1.2052215246697398,-1.024095518007883,1.4095699452833064,-0.10018446376623855
2017-05-14,-0.4831874711113095,-0.8211733521770395,0.025300920190116715,-1.1622314735391157,-0.17281276976446291,-0.6214195684843469,-0.9102182177906918,-0.050981046052879495,-1.1048975074005842,-0.04671288947537879,-0.26714645405485826,-0.4974160033738051,0.31889640207163916,-0.8115026712006886,-0.2678714584772824,-0.28038889865515637,-0.7843846149030598,0.22993062889751859,-1.0609242141117432,-0.15045584225390257,-1.0550303412362319,-0.8314825768683161,-0.7858739636963092,-0.6639781404375619,-0.21216619557602004
2017-05-21,1.0616820546412493,0.5580982339345174,0.7793840573478268,0.05391965218341707,1.2670500084771317,0.8695922790321327,0.32359946024733593,1.1037052429811365,-0.6011046054122786,0.6294350966069496,1.2945635319246611,0.8021144347602147,1.0120368076046709,0.07039379435662345,0.7423776337717563,1.2498954946079444,0.6906042930441003,1.5722270673458536,-0.6952268524292888,0.12896215050334423,-0.9551791394161251,-1.0385786889279267,-0.4326545863221075,-0.9930507874410001,-0.4689302813832453
2017-05-28,0.7357970448176068,0.07206329937748972,1.5811388300841924,-1.530670797580474,0.16192236278835712,0.4522022474301368,-0.1136797120117606,0.9237442321559416,-1.0098135621390538,-0.07537783614444035,1.0429135552561624,0.3950778955775546,1.513759733732049,-0.9196381996489151,-0.0976026550407968,0.70093680649121,-0.010790692078813224,1.1612518291636975,-1.1015485363382078,0.00821981051829034,-1.3926665783223118,-1.3186147970700375,-1.0904536893259362,-1.1705569414497716,-0.21000804634388706
2017-06-04,0.3570422426863719,-0.16214242359935188,0.9059610595688404,-1.1477077826879323,-0.014737522523674532,0.23034420405622164,-0.1136797120117606,0.7200069816663617,-0.8157229723502989,-0.04657332784947479,0.4940237051712854,-0.06652067604463768,1.152296028767225,-1.1113620888440392,0.11249766547794214,0.29047828201280407,-0.20867855103580787,0.604694527252624,-0.7741432025214334,0.03583255157843866,-0.6870935365719136,-0.7712670987684254,-0.9916943275750999,-0.6108922758170284,-0.4457365505356441
2017-06-11,0.008711926756291823,-0.10948978029027136,0.49221682989485377,-0.7223151185146133,-0.6220809260584902,-0.1032804370888155,-0.4682904635789709,0.08078588306591013,-0.69274054343452,-0.3978776153043943,0.04597698395707324,-0.2220332577133726,0.1489410086328906,-0.4691448791970541,-0.5487512066986784,-0.27322787401548065,-0.3592041694415907,-0.2809757434745097,-0.148951691976193,-0.5035358615526017,-0.5950635580207795,-0.15158071794244599,-0.9654268057712967,-0.012260350378998898,1.0194581872975725
2017-06-18,-0.38221964431076677,-0.27914526311954024,0.0,-0.36115755925730764,0.6793662204867597,-0.5893146045282616,-0.6485931520784611,-0.3712137572228964,-0.44355366765901044,0.45182641136044377,-0.22509399519923132,-0.12498422519114812,0.3511135041793729,-0.4389220853857951,0.681208394522495,-0.38958083234574703,-0.2601647816981626,-0.18725013166029442,-0.12641115728314045,0.7749819027008086,-1.3070820250357298,-1.01430426118948,-2.1137336888838076,-0.8014398134998596,0.08057815205529942
2017-06-25,1.369337398780874,1.2950605426524429,1.431572611201844,0.26360601792287963,0.39869076603688247,1.463043704384163,0.94151308352401,1.1705576337591541,0.052935395563330295,0.7797331836099705,1.5000973090471066,0.67144238725769,1.6561808067787573,-0.8968687249330691,0.394625776977355,1.5858835620604401,1.3000920498667272,1.3590154807518122,0.08049853632336901,0.888829587232419,-0.35002337833984726,-0.41519375688297394,-0.17720057793193741,-0.4108913254495761,-0.46490035166963894
2017-07-02,1.9514163026143398,1.1041943553113094,2.3695683386232673,-1.0738005608105816,-0.1828792389898662,1.5064514270384157,0.8731072874223685,2.0016140919354695,-0.7288646947429309,-0.36683146417837387,2.1767382885780227,1.4713139134903739,2.3849112641796415,-1.0809257982584315,-0.22635150436562806,1.772098520892136,1.1909603232506232,2.0282899481977696,-0.7943520460420824,-0.19078885655991917,-1.2033943147150221,-1.0890260316552773,-0.8346448003188801,-1.0345827489615465,0.29499571297494737
2017-07-09,1.2008671494444547,0.8373182125953333,0.502592033958708,0.47576082676004594,0.180379194882828,1.3586041826745854,0.8386872669134939,1.7028949768312938,-0.6606572636707851,0.38863201346418674,1.1235245432900844,0.9985473236746436,0.6488856845230482,0.3752436708980065,-0.04327085605726779,1.1516776896798295,0.7897140033554759,0.5782803012927219,0.38222118910047964,0.03278041635495913,-0.3887040473934926,-0.6389873955944486,0.39731306755578727,-0.7068344304884622,0.43001877879016115
2017-07-16,0.4310261541963356,0.7165410061057342,0.7405443718352896,0.12009611535381383,-1.451784408838631,0.4311380337324344,0.23051292214347646,0.581580831276537,-0.23194038548296786,-0.9614349672244406,0.3014443351436694,-0.09917393003710184,0.535973790879071,-0.6255821176692764,-0.7270841250070476,0.04857403428526918,-0.1826648661138271,0.31829753506037933,-0.5565653314103901,-0.7508814357986393,-0.7372282837842254,-0.7880276573705186,0.04287945180960484,-0.8249239682630564,0.4454309412402429
2017-07-23,-0.7480367493446349,-0.8486667065661879,-0.5628748218268341,-0.5535623484706915,-0.7802018869738327,-0.80018924132085,-0.7745162181340012,-0.5875765099494952,-0.5075570780198034,-0.2773500981126189,-0.7064056345970942,-0.8154300914161863,-0.4492252295692606,-0.4103824004821414,-0.7230582088300808,-0.8353925016477586,-0.9147317807181226,-0.693212398312069,-0.500235505171625,-0.23133950791453908,0.002038578707041976,-0.08888659037803616,-0.943275468008087,-0.0025653914795559277,1.7019275449874984
2017-07-30,-1.0496530571043161,-0.995821872204971,-0.9349975263177804,-0.43994134506406596,-0.3887053831336,-1.0682257418042238,-0.8912106430336236,-1.0127052469827327,-0.2564199365592695,-0.1461763365511762,-1.0599525866639365,-1.283029443239254,-0.6456502350836252,-0.7829480486964886,-0.13676027986948544,-1.3537140215824077,-1.434261199105836,-0.9880301880320508,-1.040324864108206,-0.22178957060197152,-0.39583471081743726,-0.485693069251652,0.3943849385930323,-0.5413111663686522,0.09519369934096791
2017-08-06,-1.7044807716836305,-1.392245056696866,-2.145370545273663,1.2171701728167788,-1.3361747545217595,-1.7203281188006954,-1.3266580827298249,-2.3111613371328024,2.6362141779388044,-2.2445404959505693,-2.0036521790366804,-1.4400711714921701,-2.361893270875898,2.1991594120513174,-2.267413263085684,-1.8515206407398708,-1.255909819886204,-2.3047767678266786,2.282408189976983,-2.174331328872564,2.7163662968556883,2.9792783296178436,2.3283197870287182,2.9168850773917026,0.1280115081145024
2017-08-13,-2.3035469585522987,-2.390457218668787,-2.111682163095511,-0.9653418611995169,-0.09780370120659398,-2.226654386705201,-2.3339099903125065,-1.9943826427006366,-0.5386237790019571,-0.4344469624534826,-2.1304273493893433,-2.4372741253807098,-1.875608271244256,-0.9093158662429772,-0.12896847063632888,-2.11906469686193,-2.2711501990519793,-1.9210352857346642,-0.6453256694658259,-0.2356249868625455,0.14480085405725243,0.02569353404133224,1.1213071416194802,-0.1585734051052289,-0.49991756102121354
2017-08-20,-1.9930100977395404,-1.954905637353225,-1.9614206613593568,-0.3142564845129686,0.0953382341584042,-1.8183912317832576,-1.8000000000000007,-1.7314111805541124,0.10971965868558224,0.7228936649577992,-1.9510146958350427,-1.9975149396352279,-1.8202876806955137,-0.2803317030836947,-0.3753711155887096,-1.8935523932828147,-1.9046862368163862,-1.703324921873008,-0.5940042787024801,-0.508863202454278,0.5915142527925753,0.2665221122176478,-0.5532181564294892,0.383269137869467,1.7295614729571593
2017-08-27,-0.6692231477647016,-0.5207376318642865,-1.4435980268415418,2.2910353222280797,2.4443313797970476,-0.4820101319547717,-0.7078147363552856,-0.34424699535734915,-1.1414679415832079,0.3166423766599561,-0.7500865784533425,-0.6301260378126041,-1.3454082892499044,1.9230377917962929,2.288601389421489,-0.33142960932969606,-0.43865684204499455,-0.3999657388442771,-0.14896337604882184,0.5250753343082905,0.031134437735859076,0.280166852695055,-0.5446035979058186,0.3980893225821153,-2.1813155972616305
2017-09-03,-0.2974325101176464,-0.4713789475400967,-0.059512872213060945,-1.0182379209902577,-0.3689264837233359,-0.38686447888497805,-0.44915581892795564,-0.287067012460117,-0.5073190851480962,-0.40013612387666136,-0.31126558077872374,-0.3700463403048216,-0.33117519982399163,-0.014874651418174465,-0.41080327386121496,-0.32813879044260147,-0.3903821170861441,-0.3375123019182931,-0.19708562369715282,-0.7798967125393047,0.43565413987786716,0.5694279421336769,0.6049188295414354,0.5270869344533847,-1.8004530482881163
2017-09-10,1.437110676025927,2.5085407581818675,-0.02990018784229085,3.145339362252091,2.755408659708484,1.945515723078243,2.5772055097222726,-0.08202677163649792,3.234155978562551,3.020867729115128,1.1229975924561633,1.9280173930693345,0.04982281767263643,2.82452516190382,2.6509152487139214,1.6704862653353678,2.464164373541528,0.060534066366500765,3.1772121365412676,2.7087325220168452,3.2563023921810093,3.1625223883234237,2.9920875685924613,3.1608459765103403,2.1872948824656344
2017-09-17,2.4749293071165988,2.13014084041408,2.244018818057281,0.9615368957868571,0.7648970125098248,2.463878382866978,2.2488095204793623,2.548361415131592,0.582061290673477,-1.056018940638116,2.3212524162387287,2.306974068416101,2.253337750230857,0.6869975833703428,0.09176145154893883,2.428433500825491,2.1799910315823134,2.4723902245405016,0.653662983195236,-1.4107872408932212,1.679179549738039,1.8231605349388085,2.7745970691721427,1.6118864055389712,-2.93162936279358
2017-09-24,2.000214722825867,1.9703562671579187,1.949944608228317,1.2092865451807768,1.8207103809911591,1.9515329408828486,1.9214779207971036,1.8797024060481167,1.034328956052131,1.6196407090967329,2.0687609618228944,2.2527818233690913,1.8847258091908317,1.8608015807826412,1.920239404687133,2.139645340482971,2.1432134248982373,2.1742900507855256,1.1566855846071542,1.997887466402123,0.5144150166847115,0.3069994264222442,1.7361751749529464,-0.010632613206209177,0.1980033933881985
2017-10-01,2.8150836675141835,2.8782567034804587,2.5384563054064064,2.8959370688887263,2.920779723690325,2.9333076334781327,3.0415867552693827,2.755477621743911,3.046776842471984,3.0502991536931927,2.856416390791337,2.975257882678162,2.5558769683068525,3.1123092311444607,2.9826041535916255,2.903561408322068,3.0002175867854826,2.7990324295887725,2.9868547013702065,3.0294805372561604,3.1623704556243863,3.1775521208432087,2.9880913587625515,3.184930004914003,2.8463186571354564
2017-10-08,2.5916928920086226,2.330502473889206,2.8406262000194356,0.9097112902249533,-1.2505318017683678,2.3681531540003093,2.076259228144596,2.6072457674360336,0.8315276688890255,-0.9965025108878596,2.5028004469804133,2.302655400837421,2.693029996117529,1.3640712923493965,-0.782872851773061,2.3442877236081663,2.080391759233069,2.620120769203802,0.4668112647229118,-1.1554174816964147,1.1749007008679846,1.0509768026242636,2.117155351126153,0.843174257954462,-1.5839957254324337
2017-10-15,1.792953631443163,1.5805426293526341,2.125433542780741,-0.28297168588855054,-0.48818043359664354,1.6613896488464919,1.3692521623266163,1.9431705990957848,-0.21783032978957692,-0.5681880208446545,1.8520455212548372,1.589135911221599,2.185043441010079,-0.16893004887809734,-0.32769832142792377,1.6897992360989265,1.4844323435820181,1.857171041005155,0.056029598737510254,-0.5795313092688334,0.3413929987783048,-0.05086336650027402,1.6030283704616357,-0.37714793827981485,-0.17449542337063784
2017-10-22,1.2076766546981021,1.1111398644055097,1.2805422526808268,0.20168704453033567,-1.1911917641328027,1.0524430948809518,0.9654026259497084,1.0861962523218198,0.3798659724601028,-1.1230989810666472,1.2067734393559977,1.1287961825963162,1.2309407419443004,0.5312321806598366,-1.437565330417512,1.0692108345004714,0.9681521305446341,1.0249869593353795,0.4777015222122019,-1.1450933146137299,-0.05229031431754064,-0.205453931795485,0.015247510019995882,-0.23783891973206903,0.1666314744060216
2017-10-29,0.7103142104191957,0.7262449697752908,0.8501499005599983,0.0617163206272539,-0.44612438950973615,0.6848249002745547,0.5696028518710484,0.8383407611386883,-0.2309143708297238,-0.19472063518880958,0.7065300742975975,0.5316666131948254,0.924846032535681,-0.6051293244867066,-0.08577181964180489,0.6664806105340378,0.6266537345842175,0.7570453534348514,0.03852303974389461,0.1369030712403029,-0.059330728712523415,-0.24846596949783953,0.5551015582074722,-0.3896401969626176,-0.12020753370732956
2017-11-05,0.8157000575982395,0.9101191222712858,0.8523696130940974,0.6135435387067663,-0.14008434960691046,0.7972143398921812,0.7807869505018535,0.9075135647392902,0.18884586795666938,-0.19923579327018603,0.7906287773542144,0.6435814526498759,0.9495317576515975,-0.3751698076755746,-0.09805541688538814,0.7324239798353799,0.6374431930865392,0.7952730989247224,-0.04243302772584332,-0.27629630173296765,0.05897262875254783,0.13157278034419181,0.05851319712646628,0.13763052251551736,-0.25766182811665383
2017-11-12,0.8839799490141647,0.779875066869226,0.954815804825152,-0.13066911784552349,0.5759581920776249,0.8649404258830056,0.7005398752531106,1.018338381998861,-0.33792861685968967,0.10837785331026042,0.9332149729726639,0.8624383460789111,1.0309643769333547,-0.0047353733711901665,0.28698175150037575,0.9163119567676725,0.761195370683468,1.1069218245103825,-0.5759908378063677,-0.1097122801383993,-0.07019192985309089,-0.246230833690823,0.026525794626522166,-0.2814715547966332,-0.8563279795078851
2017-11-19,0.7706970297042783,0.589540569107182,0.9782474117834338,-0.8718998933844248,-0.5335476426258084,0.6066080090612549,0.4511436235127265,0.7797659245796158,-0.49867846810427136,-0.4843629810339938,0.8201617664198553,0.6390829096262739,1.0309937379748366,-0.7266179763250066,-0.6320975960892529,0.7071110816437718,0.5715478642232408,0.8296205232463965,-0.4771573525702543,-0.5845598406021569,-0.6460254079460794,-0.5886584581232249,-0.8847328919095584,-0.4992321810716041,-0.16085008832998973
2017-11-26,0.30809999747274797,0.130889637194732,0.38005437123950997,-0.5718972466992216,-0.8181701573667094,0.21214855109208436,0.022155057856943768,0.33838527695301596,-0.6128123175686448,-0.23777192581873688,0.3544489903745856,0.2910300692710932,0.45881017378739386,-0.28468210126122323,-0.7289648814863585,0.29037449669061705,0.14664777714444482,0.28311485749252147,-0.3015341363073462,-0.12548548256607925,-0.6503452638324259,-0.6774237305360693,-0.8509509463570388,-0.607277423432498,0.3579156055290099
2017-12-03,0.14989907194188484,-0.006085388307955455,0.32879561323315976,-0.7415088341968894,-0.4284871556809865,0.04274671280705628,-0.12456225429825267,0.24467281216278347,-0.660182016089055,-0.23777192581873688,0.2585533450956943,0.0421515331546831,0.45348966773954263,-0.7800472400135464,-0.1984703663756794,0.1253008286828922,-0.08946198637572733,0.2598936745767794,-0.7698322322292684,-0.030366072675026487,-0.8963658924893169,-0.7851707266290019,-1.1017164220087874,-0.6869680079344527,-0.0004560237531240155
2017-12-10,-0.09134237074178092,-0.25526525022015867,0.23077593985971434,-0.8568030639668288,-0.49443584093877013,-0.24691299476881942,-0.4276000818273735,0.031097894115434715,-0.7422699117018265,-0.2969549876763296,0.03927189929537549,-0.22038329008684385,0.23226388940423362,-0.7023595932146506,-0.4743977626370657,-0.17412760752189646,-0.34035639993014544,0.09927502735046466,-0.8124146495691242,-0.18610749926538311,-0.7843906322718642,-0.6919553731992799,-1.0013691655863812,-0.60505398391846,0.3464234347294934
2017-12-17,-0.3294234711603922,-0.5005432394183186,-0.02685197697685818,-0.655752390928381,0.32037959217708756,-0.3425890186758259,-0.37312720208114625,-0.31903073956084427,-0.18143039120875784,0.3741057231963519,-0.16201685092800558,-0.29548929819902164,0.07964475894508946,-0.4754341854483496,0.12094325922588339,-0.33548437179485974,-0.4776343299291898,-0.19934531204386655,-0.4700681197669001,0.32524152676227497,-0.5278678067715442,-0.47144687816353187,-0.6493832800616123,-0.4180567172532602,0.23347773000261277
2017-12-24,-0.7966847596195972,-1.1689297502987954,-0.22681571796660638,-0.881859627591931,-0.3103688550390496,-0.9603182364814111,-0.972925482916147,-0.5153388662882411,-0.7185118893807099,-0.29589013620770355,-0.8863921101188239,-1.0685934174848215,-0.37394104624620234,-0.7119672726878005,-0.06463225320216108,-1.0344641431591306,-1.1516365250368645,-0.6340716020833964,-0.8138831233406363,-0.24048134167108137,-0.5554239402650399,-0.5359464726269191,-0.5231162850297757,-0.5119137478668913,-0.11784884986928827
2017-12-31,-0.8028335350392851,-0.9295699440285023,-0.8099811103837867,-0.5714005851464968,1.227968658671236,-0.453673703880662,-0.10351230753286231,-0.41145314138583766,0.3910326504135582,1.8645795703865773,-0.5572631068144681,-0.46929734958778474,-0.4575100781957814,-0.28666314474532345,1.1521744035105879,-0.22103343122214036,0.2205158665151288,-0.3170180011520152,1.2097089109635542,1.8179852103589071,0.1607240771182641,0.9381265704109902,-0.8265111009493321,1.4278745937709392,2.5925083439097394
