Date,CCIStock_Open_average,CCIStock_Open_max,CCIStock_Open_min,CCIStock_Open_volatility,CCIStock_Open_change,CCIStock_High_average,CCIStock_High_max,CCIStock_High_min,CCIStock_High_volatility,CCIStock_High_change,CCIStock_Low_average,CCIStock_Low_max,CCIStock_Low_min,CCIStock_Low_volatility,CCIStock_Low_change,CCIStock_Close_average,CCIStock_Close_max,CCIStock_Close_min,CCIStock_Close_volatility,CCIStock_Close_change,CCIStock_Volume_average,CCIStock_Volume_max,CCIStock_Volume_min,CCIStock_Volume_volatility,CCIStock_Volume_change
2017-04-16,1.6595503076576552,1.5998180083096545,1.6931786574308318,-0.8333089916771567,-0.9449204448824136,1.5932035153134523,1.5716100185322874,1.6388235855050493,-0.7249325520023423,-0.8685632242915494,1.5964575051698264,1.5646638785899185,1.6268377128271563,-0.5250693779852892,-0.9193072934775904,1.5429679845026902,1.4945851958162095,1.5594814471592462,-0.33354422741419726,-0.778313436355663,1.1150569301787303,1.8529847064068907,1.2878067450876716,1.7526674638815556,-0.4213684178033388
2017-04-23,1.1249495753240675,1.334070403991339,1.0073451805975802,1.1426791388625652,-1.0984925496365407,1.0577681612010685,1.2398502495658923,0.9846707466157726,1.0370245155217466,-1.1271114105006128,0.891632453603096,0.8898071926931987,0.9426074082165082,-0.47430513019561815,-0.4305711388740026,0.8790312153314253,0.7823252092770085,0.9919455228798788,-0.9711131469050692,-0.32063560089202847,1.8534807169843606,2.0647730287190917,0.7193585302674803,2.275657104668343,-1.8363013377923865
2017-04-30,0.7566132023379265,0.5865408232707907,0.7482206778872482,-0.7669953629050671,-0.3119167850349596,0.7662917992132606,0.7808872252297415,0.8955479866064401,-0.40973084183862796,0.3458963671955678,0.7554906688411143,0.7696330350647059,0.7270167412643589,0.0373459237335252,0.1987434238493476,0.8093903976479401,0.9650867376327849,0.80764956453471,0.5561282917659459,0.6916647626146865,-0.8324595538756905,-0.899603716388039,-0.18046165203160067,-1.0433604949253168,-0.5185567827471468
2017-05-07,0.8022497727283758,0.9273612940180724,0.7345835339045984,0.3781195282956132,-1.519980695971963,0.6646124196312084,0.7056832969825834,0.6343304999811271,0.19622829221087398,-1.4165942515975585,0.7748435971971439,0.7596145331141427,0.8216332356599336,-0.6634645767663714,-1.0466106523956171,0.6948020011620207,0.6758689177414312,0.7049530557975092,-0.2749535514836783,-1.0134873596252891,-1.689476968735064,-1.2555449419428402,-1.6124163186454046,-0.8976793641180325,-0.23848017894759144
2017-05-14,1.3369309815396555,1.7424563116477323,0.6553557731428172,2.5782992823243185,2.194045619389761,1.6318544600759426,1.86943056245897,1.124036592941186,2.2073970884625167,1.8949304919344823,1.3514157240746094,1.810873816441922,0.7483797621986596,2.661111455297869,2.179625313223014,1.6767003681027202,2.0882287891868696,1.2574143742671868,2.2040564440062007,1.896490831111469,0.4564563232539079,1.0901513404457495,-0.030428896225684468,1.336001209805031,0.6795030831601077
2017-05-21,2.2703191687269473,2.3572699537095745,2.2211921489547217,1.2240257325171802,1.3620847916308472,2.342409730877135,2.3311312106470625,2.2410163790633195,1.5044043922772727,1.3834205072180705,2.3050071220839947,2.3865719162653343,2.185065753261886,1.3322728337859373,1.3892429639563342,2.328117640450566,2.357145177642384,2.2617128295656297,1.2596341199351941,1.3749706285683223,-0.6562075363491346,-0.838057933637353,0.012066556003815673,-1.0287659390119088,0.12897032188218469
2017-05-28,2.168820562230342,1.9968984241015828,2.1952390442554384,-0.09784121129990644,0.2166478675055762,2.180908149652032,2.051022872024823,2.3697189113489165,-0.7761932288246038,0.07894569084040373,2.1270195984156204,2.09351933118159,2.2170892072682746,0.22044637396433198,0.083777984533893,2.102205856715453,2.096742745491716,2.0896867190315773,1.135701255018539,0.2334934446245435,1.3194820632106667,1.5079970752224763,0.7516926326095985,1.5712311982970368,-1.4593296567887042
2017-06-04,1.7308057948450755,1.6792249509012067,1.56617581160648,0.9281236066935055,-1.689608435264309,1.6786753389360192,1.6505985811099657,1.7318893087372884,-0.004908335235747254,-1.3046676798526868,1.6620496545332069,1.6683373508059018,1.5495507394932535,1.065471926082049,-1.7088594838796072,1.5808831802212049,1.500606831813129,1.6089139320306582,0.4338986694715274,-1.2761615534881172,-1.277139209393727,-0.6425031910747513,-1.683044044789833,-0.14044714918895468,0.7812147057599071
2017-06-11,1.1649216980230255,1.0413287020380682,1.2515363050732131,-0.4330240502252621,-0.003421399859085099,1.212568548449453,1.1212792269328777,1.31067804914219,-0.9139078868317809,-0.5813541912443987,1.2146966162972743,1.093188822000911,1.187482831884364,0.08347624360470443,0.20059408943287266,1.2058366561228573,1.062786753071452,1.403556731033312,-0.7987874366118631,-1.028930756156959,0.3939422479337741,-0.07855592096393348,0.26012818247285024,-0.19629043201679344,0.5620534368549561
2017-06-18,0.7611616655271773,0.7088044010149661,0.9289307845539655,-0.3973597539075049,-0.8512593498800232,0.6381981982269812,0.6189890957536445,0.7190954312435217,-0.3966895805298761,-0.8598154574917687,0.7591772830043679,0.7552583415843603,0.8556087369419599,0.10623291367490117,-1.0102592219040727,0.6666729827524102,0.6556514953942587,0.8089396496250462,-0.15101342612829471,-1.0045225855126885,0.08896942075350073,-0.22219159118597304,0.44057959639074484,-0.4082824060358424,1.595367692900615
2017-06-25,0.8053431364105248,0.7720528587787627,0.8635745649792286,-0.054619978419120044,-0.17296741923483028,0.7563831783774155,1.1095957864944932,0.6058729218689852,1.894584446326957,0.19711037189719993,0.7527012067046094,0.8459915009620592,0.8059949018965217,0.5800777473875507,-0.04551933130918086,0.6751123202731075,0.7462493271892944,0.7576983648072906,0.3420285155472588,0.03908216427869684,1.0540357680292958,1.6896932790347274,-0.344341302362975,1.9991038583554155,-0.5004848278004044
2017-07-02,0.17897848832494528,0.2294714105130731,0.3366762582453244,-0.2918559678768101,-0.9089775648134475,0.1261766479078519,0.2096110422970352,0.1793505415114411,0.11917768586581708,-0.9008153327247863,0.12734454433001788,-0.03722474017913831,0.2501272393269486,-0.9138339531008264,-0.37809966639177617,0.11652168393087704,-0.03235813430738474,0.22254475497909026,-0.8757663392567745,-0.12290197355980954,-1.2809892054000316,-0.8518724860614005,-1.7044560811208753,-0.4730341309644146,0.8198516583560349
2017-07-09,0.22606948227054455,0.1307189208648089,0.32950434004499435,-0.5685773574632423,0.3747130595484176,0.21642662697852952,0.2703831547068335,0.2005623842148343,0.23640824537915064,0.9470086685689425,0.30031949380172746,0.3596934147835446,0.30044301266623885,0.33104471489739207,0.6258209234422437,0.2621044100880838,0.3596160818095603,0.1147138038358346,0.9183469980151232,0.9019269947361447,-1.4222870704817119,-0.9199852436402876,-1.785997717657439,-0.4550748871305132,1.6467815273471242
2017-07-16,-0.5405086128153533,0.1581992263212331,-0.9172172446941731,2.389937709278394,-1.6523936944206732,-0.20154635191934805,-0.046258152007456504,-0.40915191499725395,1.1327735434535007,-0.6802348919818979,-0.8771823740389432,-0.7803811921448163,-1.2754332926254348,1.400484290932514,-0.6371646764176943,-0.45615681167433964,-0.30538221204132876,-0.500855077410555,0.5113010643068561,0.9928525620613008,3.1362547622669226,3.2387590053470667,2.513799171824637,3.250143234966128,3.3000050364337663
2017-07-23,0.08615616052128577,-0.17779221409529028,0.38304886886113715,-1.0994697339206347,0.37025835794240325,-0.0345612934619909,-0.09050138854165118,0.14211751259499605,-0.6487980338960506,0.5322507608384783,0.06408397549563373,-0.07830804439697114,0.22417418973149575,-0.911167974886762,0.47737995771371494,0.11494769374233184,0.012230228468265516,0.2790843370995517,-0.8302083611204855,0.3836887080712182,1.3007915570885387,0.25732470554374576,2.813693650267527,-0.27753438941933667,-0.531173439141702
2017-07-30,0.4644687046159004,0.35036022737233846,0.7070089083751399,-0.7635724026592442,0.022954267623390024,0.43078206128999746,0.11694853248259113,0.6174998601949211,-1.261964856774793,0.2833565201586194,0.4253153911940578,0.1774460134706911,0.44394022627100144,-0.7513557403363191,0.49058417573686464,0.5414814554002179,0.4291073785727837,0.7286218793102139,-0.7742310222683774,0.37295895199148693,0.11738295026102046,0.021435367977914305,0.45977929735037365,-0.0694455000806636,-0.7135153773577816
2017-08-06,0.25320096042708506,-0.004533976845976739,0.40716419287265404,-0.6345372679884961,-0.2134268548123079,0.0813802145425237,-0.1690889970084384,0.31565321327461693,-0.8467529960892375,-0.655748435688466,0.3101733898270765,0.06933725638476707,0.47889455434912287,-1.065892135031418,-0.5242717092731783,0.1511705589016085,-0.19345747077290532,0.369616224338339,-1.1159612820992997,-0.7287737272605714,-0.3534342324052719,-0.4511132766336159,0.09981343416215477,-0.506462977788269,-0.2966214100839049
2017-08-13,1.25908745363757,1.5619506800929315,0.8977801668827274,0.5411854614727675,1.4181718941757044,1.4742610141001722,1.57652771374622,1.0582828308384138,0.5576109413260192,1.2397550951200895,1.3721809861871135,1.4534873022877641,0.9141280649676493,1.2995165744428145,1.6144088875356295,1.5562632335957405,1.407692947575279,1.5877744423664277,-0.22755715958175693,0.7206945939584517,-0.18166268909605734,-0.27081177300077997,-0.08387929346741142,-0.27555430090272964,0.06729025664474247
2017-08-20,2.0905503263802787,2.3503309584776604,1.9923817078877064,0.34557888728947866,1.3506901242112188,2.16563099337131,2.319617494404743,1.8975662663563708,0.9349419452261039,1.7336125763458872,2.0795942636386893,2.0854099892365974,1.9861079662094714,0.3857523960716494,1.2063520312460636,2.1906232207463625,2.2254234345110406,2.195511309471468,0.4369330648340717,1.115599611367532,-0.4322712760511315,-0.4683582510209944,-0.1962766708958361,-0.46620103169149685,-0.16030825825283515
2017-08-27,2.193979175410025,2.205455904344602,2.255291320764886,-0.4682956383181035,0.7185294491209873,2.1205245704872913,2.1038086112429846,2.2606111849216117,-0.4807881297051139,0.6436691612204108,2.050803052317093,1.8775345217128931,2.1940099056271984,-1.6285297448072849,-0.3754757583113403,2.114494144261728,2.1979641673367785,2.272013894098705,-0.5684454832451082,-0.4689318464222933,-0.27915400601214674,-0.3212600247958799,-0.04631945286044143,-0.33700852789181096,-0.3491291633664713
2017-09-03,1.6737296957757593,1.5166763298381118,1.6463814851866043,-0.748879477255876,-0.13217354598220535,1.6359069261877772,1.490873181708161,1.7905533980620933,-1.2007968399309341,-0.7914512495452646,1.5280093945373536,1.5127536949648246,1.5282126885953113,-0.6040944248146313,-1.2113167968332565,1.547313861312421,1.4352809109550546,1.5710701666993703,-1.0898911620039526,-0.954011596646938,-0.4115403707697956,-0.40118209315952885,-0.1131391617017964,-0.40869832350848534,-0.24206348330998778
2017-09-10,1.1237552261292092,1.1794281530879869,0.8680662569444689,0.5529852748195776,-0.8321618638254153,1.0646799457942455,1.1078688490147544,0.9634590608515196,0.3118801944818863,-1.3245696279077743,0.9881873081677383,1.1755476310303157,0.7784136901236055,1.3341370358490072,-1.5072363283383161,1.077421852105019,1.1970270993653727,1.0463523838960633,0.6590036747517988,-1.5896200319778249,-0.4282658830107926,-0.34677818914739655,-0.24811912653696475,-0.3250697016868141,-0.07235327127182524
2017-09-17,0.2069686788403443,0.571529379661354,-0.05197638832510925,1.367765487238247,-1.704481200259608,0.17232771517427817,0.6177808273169604,-0.16518590079227893,2.0265297979363117,-2.303930071596973,-0.01708462571684467,0.48877317111848795,-0.08151421549597372,1.8079841898141467,-2.229887486403518,-0.059468539590460306,0.3615833770110825,-0.24883117645059877,2.4030176813059807,-2.4636482958538686,-0.19335610386648266,-0.03737347422044695,-0.37488942410970555,0.030736161088885824,-0.06932114740678072
2017-09-24,-0.6853405060510596,-0.9629216877873499,-0.48972952076340576,-0.9604353326081942,-0.02912634884364598,-0.7126810892508283,-0.8920009873791247,-0.4528782591822627,-1.1831847924833878,-0.266725390272428,-0.5970278984671181,-0.8073230231294671,-0.32450627669201143,-1.4049221254811255,-0.1239006132867521,-0.6959745372013302,-0.828184063362453,-0.5567037780567313,-1.005877001078218,-0.2987200271865354,-0.42095845509279667,-0.4064057498650582,-0.40152671721289795,-0.36122517805927745,-0.20416848179996927
2017-10-01,-0.5401706461606868,-0.5462962002504247,-0.5072990820911969,-0.00792468386306489,0.5642758528841318,-0.5737891490127197,-0.6408692459716915,-0.6779963390735617,0.10542048889320196,0.2661818991895923,-0.47657834612126154,-0.3881618617285935,-0.3193277572260227,-0.164529308793553,0.23690480278258527,-0.5023713124657494,-0.49616969437205444,-0.576318970865347,0.38613271124306675,0.7372849586807143,-0.5665961180670357,-0.4081078927046341,-0.6235345037855319,-0.3244455221989411,-0.2740399319462924
2017-10-08,-0.12533835298208906,-0.11476677266820809,-0.032780469996605395,-0.15941564293273874,0.9279504017305283,-0.0675759594886869,-0.12283117251415147,0.11837821692641841,-0.6061012112823707,0.5983146851363647,-0.05970136102365223,-0.11700392422726706,0.1038174880203115,-0.6293900541743243,0.5853475464905821,-0.10460707273781018,-0.1577466327231168,-0.05419074106415265,-0.38854871461650353,-0.00220040507435721,-0.44322852860516787,-0.4323985954642811,-0.517555999266729,-0.3739231409457621,-0.18917220400149432
2017-10-15,-0.353931103373012,-0.19376165462978856,-0.36839828187803125,0.40046606176799077,0.9123730751625073,-0.18014335111136875,0.23516544217172713,-0.45336709106081835,1.4854398188158,1.2666637724986836,-0.3406097486009985,-0.029262345493027846,-0.6055279410340992,1.2940510555700577,0.8775807447024583,-0.19267284004321955,0.3560801401473061,-0.42193618766333185,2.11613026458159,1.4711004226336477,0.4083018983115669,0.24390841102148464,0.3326084586224941,0.023835801470399536,0.7421711585699814
2017-10-22,0.3666023406937454,0.22553969966991455,0.41795011780887886,-0.480265729693902,-0.9415192724057526,0.27568658005815755,0.05887013846921248,0.4033450879171824,-0.6684655849662062,-0.6126182652231418,0.25841898466434104,-0.05428372300465966,0.5093094596628371,-1.1489756439270222,-0.2989392191527173,0.16953426088446502,-0.06946654995968511,0.30807128143008666,-0.9361147629204316,-0.563924826437068,-1.223074154785759,-1.1166487201906334,-0.4499682052292424,-1.1016578893007387,-0.3972189027456988
2017-10-29,0.8118541597867369,1.097922581017225,0.37258335653316893,1.7910999544272634,0.9102197508937745,1.3957038286113796,1.75055353816146,1.3831745695623603,1.0414815707116136,-1.387488750298764,0.7467637449286193,0.5107831569787816,0.5138506349007192,-0.00844325490148936,0.8449920470772857,1.0334648752385613,0.949409924395596,0.9275022062897759,0.006084644600710845,0.11397581438786523,1.2132416812706845,2.250046534408772,-1.0909248195766417,2.3948750678852515,-2.8926136033808416
2017-11-05,2.348569198740463,2.3566115185607557,2.3541160250301476,0.2708469751545981,0.5771798472954836,2.4537600853633816,2.295934249797665,2.3156204332275894,0.14568761834802035,-0.39111326970894306,2.3075694726162252,2.3712555750375555,2.146415510222046,0.8309213930771333,0.9051433249741643,2.4310090557811384,2.45907687610849,2.3496672815817643,0.25167262318523953,0.6231456602093912,1.2692135765576416,2.2428032902684714,-1.4813177087198284,2.3453727020126847,-2.461436274684114
2017-11-12,1.8711266060741107,1.777318839893814,1.7474361470399116,0.44211864880509966,-1.3304085267881933,1.7175234828404844,1.598504162242779,1.619711707482167,0.09081240230321036,-0.8240680174161228,1.7921921065658364,1.7025803522663003,1.7600389748597982,0.09434358378679616,-1.0094760759618113,1.6998290510439045,1.7252576394713572,1.5036002519303016,0.9853871480086142,-1.4462120732350938,-0.4017738204694063,-0.3734267834878082,-0.4737999066862016,-0.2670227755612955,0.4758771625825023
2017-11-19,1.288590980583329,1.1967721246964536,1.4029398571361682,-0.6981132075471709,0.6976092628006507,1.2757435328040405,1.2513430242769568,1.2998653894910506,-0.0677121347639461,1.2393639840578516,1.4241067502082527,1.4024610515477876,1.5166550474401075,-0.22885792274353134,0.8794249706314773,1.4051825332977301,1.3699564321345155,1.3764577079345366,0.10328571239193053,1.140249186159616,-2.058575087579385,-0.8375960853962376,-2.570947270822361,-0.0913219110077482,-0.18248507573937875
2017-11-26,1.5494441102072267,1.4440600576709595,1.7204129852686911,-1.2915808062837837,-0.02482305438304342,1.390077321215768,1.3223917313746676,1.5339266468839838,-0.8468017304727833,-0.1461899457624353,1.4831874345187388,1.4479480120453647,1.552433952838593,-0.23122831125057855,-0.5392741815896237,1.4455442778716374,1.3480010387785455,1.5772930430375312,-1.063192782731903,-0.3348939117011978,-0.9319623732756519,-0.49443390115446173,-0.9882624682348051,-0.19975277945737815,0.521566684895584
2017-12-03,0.7537603970349239,0.9795814526706675,0.8119798417378629,0.7345555595544049,-1.0532505136201402,0.700454420474974,0.969368471069036,0.6815929165278244,1.2076810817903578,-0.9722164597721943,0.669734747074376,0.6272003848178166,0.7836197988025347,-0.5582753964852736,-0.41283141542993396,0.621358594864839,0.4861487104693356,0.7232305842764484,-1.1093375812301913,-0.0445274151273919,-0.3577951204294194,-0.4257376357829103,0.17059193000540648,-0.46886045433761203,0.0787454877582818
2017-12-10,0.7843750785928373,0.6412070429272246,0.796906720112322,-0.7369079431463065,0.6127684312893571,0.7737499088425274,0.6739625903353849,0.8890011589901106,-0.8371399517239676,0.5788209581802404,0.8758465202413154,0.8154095658781209,0.8572481387892161,-0.09909028308137315,0.4894843150336185,0.825562720202014,0.745293685365502,0.9612508360212835,-1.0805082953897038,-0.15952136823392868,0.2768177177974174,-0.0990927240562862,-0.6011143853879902,0.07331799469434698,0.4329417601739797
2017-12-17,0.38354156295566116,0.4424242329490693,0.40348524014080617,0.2296739583681796,-1.344707008162563,0.25462450749860793,0.3111809201666195,0.2839857590466989,0.1782344731996731,-0.8346774931455289,0.3581895657021614,0.35949382137930164,0.42528187524167016,-0.23012209444560572,-1.2618538840551798,0.2731296473492285,0.3109692172153003,0.3248768512842788,-0.08097678631944387,-0.8448806529419337,-1.2608945690633164,-0.9394673756634997,-0.9510863355451231,-0.6537281399707476,-0.04911694131132145
2017-12-24,0.3133706791120503,0.1960312818852924,0.3889372140296443,-0.9853491062500777,0.5149271792043266,0.2878970237962709,0.2798868345822785,0.35244867547415243,-0.3326513532201542,1.1125605416028375,0.42344341404998087,0.3619709524804239,0.505614948385429,-0.7343298667868756,0.5322232061226454,0.4166898578776505,0.4855253122559617,0.43598735987520315,0.1464431671424833,0.9670885923407835,-1.4767378872915986,-0.9675787392252637,-1.3635188710630566,-0.5536533222012345,0.5877293795078277
2017-12-31,0.050099548017226055,0.19148309238459177,0.0037437344271538287,0.7549681700403694,-1.3966359528950252,-0.031695012208431565,0.02741614113205588,-0.028123710827469815,0.21024059498957523,-0.8835433269549117,0.015517886805265257,-0.036208776382875646,0.11480773305913086,-0.6833836459202699,-1.0149248987552684,-0.10282511150369411,-0.1520808263148151,-0.10977252101521856,-0.15041708421093053,-0.6851732003490351,-0.030867351944176592,-0.609361871324443,0.8890252676358306,-0.9194008318476965,0.1660488110205362
