Date,MA_stock_Open_average,MA_stock_Open_max,MA_stock_Open_min,MA_stock_Open_volatility,MA_stock_Open_change,MA_stock_High_average,MA_stock_High_max,MA_stock_High_min,MA_stock_High_volatility,MA_stock_High_change,MA_stock_Low_average,MA_stock_Low_max,MA_stock_Low_min,MA_stock_Low_volatility,MA_stock_Low_change,MA_stock_Close_average,MA_stock_Close_max,MA_stock_Close_min,MA_stock_Close_volatility,MA_stock_Close_change,MA_stock_Volume_average,MA_stock_Volume_max,MA_stock_Volume_min,MA_stock_Volume_volatility,MA_stock_Volume_change
2017-04-23,2.062379398717329,2.030084947520617,2.020054614627042,-0.6325296694233875,0.29689467056616387,1.9629737696097205,1.9457202844437582,1.8261328576272469,-0.14359797126608298,0.6350066600980746,1.9986842304755519,1.9660342894415574,1.9091103124414872,-0.5525622379130148,0.2998987493614967,2.0076664346675694,2.124950018400078,1.976436651095671,-0.15599289164017677,0.2992181209152492,0.05093552134921826,-0.17501538008161013,-0.18460125247063752,-0.13360654823417936,-0.13322997419596985
2017-04-30,2.07112734779175,2.002405250758616,1.9665653150857032,0.35261018828830015,0.7159407947608755,2.067939410821368,2.1118547501535954,1.9670252613608474,1.3241343863273645,0.28138579261409824,2.005830743262361,2.009812123680282,2.03558816006962,-0.041145606349337345,0.061923170508070835,2.0186760158109553,1.9455841590309801,1.9349835105369069,0.6016153157758799,0.7252272275006697,2.2398070723717702,2.9707385523590317,0.5340650942568039,3.0309731179027697,-1.3146367804647556
2017-05-07,1.5220297388133626,1.5983039927949907,1.5771644466122081,0.11078822297886341,-1.57502952900731,1.4616654281173485,1.3242996156847664,1.594676092326243,-0.5907200851555783,-1.0669514207984925,1.5317269476261999,1.3949234334651444,1.6516695770658458,-1.1195873697731669,-0.951462337310662,1.5530883411586591,1.4496410599843286,1.6912735781000292,-1.0120574970633578,-0.04043733365684526,-0.8854387349992632,-0.46979707088443745,-1.11716953331431,-0.1515123441817625,0.31407235615340545
2017-05-14,1.4600556013583113,1.5242237212987713,1.326971502002928,1.0786283506986918,-0.7465284437745333,1.5077320413755013,1.3934336355040036,1.3673180534808946,0.6596342558523791,-1.0516047198572078,1.5118756630553538,1.616164513024528,1.3573491026099078,0.9744193726620737,-1.0811920569603455,1.5725479039763073,1.6494004398058877,1.3985129267410554,1.194331460159471,-1.27174841493536,1.7831918425107385,1.13289095905082,0.6318965693917755,1.0422145894898822,0.9641182669322341
2017-05-21,1.9339204407521209,2.12547682779409,1.6798617429486693,2.327901015201991,1.9973654640686913,2.0037533197416426,2.094771550044172,1.8562569206813684,1.9315809753154096,1.7630077570141829,2.0167184114863446,2.188289160838331,1.7245988814303215,2.1942937460813425,2.0490091659779193,2.0609478513403627,2.1341111787897824,1.9190468129138398,1.7293679628619056,2.027990162735975,0.12496172838643771,0.7146796712806068,-0.028926580066488235,0.7860487978741846,-0.8604015019911544
2017-05-28,2.037382889439747,1.9438419544285008,2.134849207249631,0.2994598229157236,0.7145868359923072,2.068906175590065,2.1142347777683943,2.08463624948332,1.6966029044477002,1.722575050569254,2.0402975109040855,2.072601349814051,2.134285381186418,0.6292673832389343,0.9445625176419108,2.1160659406548548,2.191643106808913,2.07169454544377,1.9307252115546203,2.139775629249005,1.4907564600716223,0.6338818284088849,2.4354099694113365,-0.34760821160271177,-0.0675253667385788
2017-06-04,2.0836874505054452,1.9239421991913583,2.225932767555281,-1.2228869817201067,-0.8207941580397796,2.0137256424831276,1.8307582493524364,2.1634392289726736,-0.5280137393995218,-1.2693655030322604,1.9912821426860778,1.9549527929249413,1.8096388370630765,1.5785757987776594,-2.2264942099519187,1.9236563383435141,1.8408608519586396,1.8884667916211992,1.0507357477412334,-2.0638051263440285,0.8232664475434441,0.46141859059415136,0.9881123749912798,0.061588212721038635,-1.2516667741099916
2017-06-11,1.0965953290036115,1.126670551322287,1.1503532406066026,-0.0376987332421115,-0.6488145028796745,1.0852907096690723,1.0131894004877282,1.1736454830058118,-0.20908826821859003,-0.35385935647729766,1.034117942406866,1.0131537261462933,1.1585725239350428,-0.023418316577231167,-0.045834237195834474,1.069876656519543,0.9734161697522437,1.148639735553626,-0.06121719573002895,0.41519411596527,1.6493377057217369,1.753106735228473,1.3953420640722651,1.49433301625646,-2.0710267738287125
2017-06-18,1.196329401964614,1.1185783410802095,1.2681978918991705,-0.7053824136677785,0.1454647115163727,1.1957315125411416,1.1962112920081365,1.2894413147884427,0.0818438413060201,0.6414921479922765,1.2346254130168013,1.1212474050994037,1.4580404028149818,-0.9710861643946156,0.09318941495730651,1.193523709087753,1.099545781143439,1.4104674098173828,-0.6875649624997098,0.18335705486775947,-0.5844644934401327,-0.6753296331134981,-0.20264548856153106,-0.7301362537086317,0.6411243266485294
2017-06-25,1.0943119172482063,1.1402620307286382,0.9394970927200522,0.9595389802032774,-1.5194398817649792,1.074117104276864,1.0116471008980064,0.9736099845399545,0.5565228125907282,-1.5517492315236687,0.9949010577083756,0.9799281920059343,1.050178688115698,0.14666876680768307,-1.2068966004032304,0.9388268724136232,1.0894520323350076,0.9163664363953419,1.382013521083704,-1.4008030894249976,-0.13994129134529237,-0.16818924886053194,0.16615962173962098,-0.2703537410427491,0.8078181716430356
2017-07-02,0.5545515350375901,0.5050419547113364,0.673670364439803,-0.7657346606062483,-0.6864304776539588,0.5590315061245037,0.4345030334339438,0.6799931857285252,-1.0153580433803397,-0.14912126548930038,0.5806295093535065,0.4057114909723512,0.7879602398538,-1.3319756873797062,-0.005922784781584227,0.5203895520565921,0.4317248587500133,0.6374855840324362,-0.6700580519315522,0.49393655570936884,-0.6823572470838415,-0.45571809180621753,-0.4318012093461493,-0.3511297098587424,-0.2739974784299164
2017-07-09,1.0877870047585618,1.2277593371056637,0.8057708800573913,1.332207988439332,1.3032508555461466,1.2313093949431877,1.439323947988084,0.9394474839794145,2.004448943953021,1.6502040611204396,1.2259530564888081,1.3547794629151995,0.9829465570567393,1.5111359147508334,1.4329975432781599,1.2498722124858268,1.3984633706497653,1.0328480239930515,1.887273744989309,1.6693739899741875,-0.18471729418311167,-0.5523560150234155,0.723923583494874,-0.9336340428701145,-0.21700625268639112
2017-07-16,1.804667957591593,1.7542113044277705,1.8665957791842525,-0.5013074248056227,0.32593457920545793,1.7905012973919545,1.7952365935300358,1.8743308763898436,0.3980146045544527,0.7972494286304042,1.9017062351109102,1.7823621549079405,2.0363223806874795,-0.16907026343151696,0.5302450101590438,1.8425252550137803,1.695898515710076,2.0406429047340424,-0.3784730909278663,0.4363826185566131,-0.342764731649821,-0.13671956200712604,-0.3230837586888799,-0.02538594493468974,1.5839592433433816
2017-07-23,1.9214616145605379,2.09722374968504,1.8707619241442464,0.9269912655494406,-0.5071592745563827,1.8879417568526995,1.8601245213926336,1.9744142752020617,0.02498783219792582,-0.4398285302452706,1.740963941452665,1.7743136337752845,1.6818700456791973,0.9412457855317226,-0.8518508476381943,1.7860141821163966,1.7451947404271255,1.7664399286177555,0.6681566024746287,-1.1296903636178228,1.0261016377021877,0.5502205418882603,0.09436230162005943,0.569938106055706,1.4122534504824378
2017-07-30,1.4703544341019024,1.4396290830277652,1.380325516606902,0.25234831521674617,0.8423021524358385,1.4343800284419728,1.2609954907370207,1.3629869197171571,-0.09318614136886803,0.39578503302409707,1.5496311462917123,1.4301025120575293,1.5834010549691202,-0.12285922846623006,0.6709642847101385,1.5098944007478798,1.4073657004693327,1.4672803458964327,0.33950083835969824,0.5375222486708684,-0.20842028695784723,-0.4911452625643573,-0.5659142313730662,-0.29595819335389734,-0.9723599270139425
2017-08-06,1.2755909796915088,1.2152781867708549,1.236824665523931,-0.19880178058837208,-1.1946474439212984,1.267434134398396,1.1078393942380995,1.3826397546469082,-1.1762858086947978,-1.00787778045312,1.3366059284156218,1.3071623546684599,1.4089260093365608,-0.3134371653849405,-0.9706395792036002,1.2787352776192733,1.2207145898452167,1.253145875266086,0.11263233639130063,-1.101642297996005,-1.9742315728479163,-1.8675183261186554,-1.9447192009676078,-1.3010726935170538,0.47012029805654704
2017-08-13,1.5359706864242064,1.5350126519149154,1.351002251503872,0.7000161988078976,0.32819871536303274,1.6067108410765305,1.4929941696987252,1.6226568008777957,-0.8575384360012079,-0.19827682990152212,1.630468918829638,1.6649539504582374,1.5766563044404007,0.4596955359504116,0.32726221531510935,1.6327500142430476,1.548800559531136,1.8213084596760913,-1.1074539692812202,-0.3032741003923308,-1.0063219808923887,-1.0833238364087667,-0.8696355312931641,-0.9314372447947707,0.15507298942874514
2017-08-20,1.642559834496073,1.5251306260640087,1.6548967244721462,-0.11784796765771864,0.824367685441345,1.6303221171194777,1.6030707460873712,1.5568132310139313,0.023037411125889373,0.29076246205430056,1.6847575141030566,1.5665419917517778,1.8006166069325926,-0.6459293578263638,0.47811294670089943,1.6787337995022582,1.60889038227122,1.7304606570055916,-0.6282132523192243,0.09903121881348653,-1.5719801240976303,-1.6241373248250992,-1.1845026798381382,-1.574927199215922,0.13350476064904782
2017-08-27,1.5432454303061307,1.4522459369891443,1.7048548376407389,-0.9710696837445044,0.16889789466481786,1.5077705048600123,1.3850016252191364,1.6353134521410797,-1.3603700706799806,-0.44594219634800697,1.568868625326956,1.4590842079776911,1.7495915848989851,-1.2280578832155336,0.061898362142229595,1.517607499838343,1.3487726094158188,1.6528961365082881,-1.577048587289637,-0.4394195317480808,-0.20628975703699307,0.3022930566911027,-0.389777451135931,0.5848420677680647,0.05022924297494783
2017-09-03,1.44240753167327,1.5609073380444394,1.3662342909372711,1.356070098195972,1.455124041906255,1.5285024731000052,1.8340158387175272,1.1927022565886545,2.4719098266184028,1.8453792528881061,1.4635034706218817,1.645427481396996,1.267820200673918,1.960993972502825,1.8246605732057342,1.476338679645222,1.7045644177278576,1.274514615299836,1.8057078557254709,1.7701755987732835,1.9967313963480797,2.1104119588574037,1.289591018299111,2.2522874711306757,0.927219177478783
2017-09-10,2.1412177020553704,2.158909844077143,2.1035581412392657,1.0813126486416333,1.0467354442156573,2.1808198338017646,2.124145449026238,2.2449684025830106,-0.38852193767485377,-0.250414720885469,2.078944297321228,2.118690547849091,2.1764634947368893,0.39715349638430764,-0.15621320000733332,2.1517482568821014,2.1136090324229095,2.137739017210822,-0.08097785599726642,-0.5324983233442396,1.9055239829513042,1.4077203145167316,2.5546760465956506,0.6380978195421276,-0.008089986965328755
2017-09-17,1.7901626455430926,1.69217081672969,1.9189429047061142,-1.5974071094446738,-0.5459957147341854,1.7624502464731275,1.7141716339714395,1.7634572376744855,-0.26056953609024247,-0.20029687397692872,1.8302807109051749,1.7140580784838737,1.8714864670520657,-0.7522405823141436,0.02840292683870221,1.7711188826594215,1.7178942075154116,1.8416080979980065,-1.1101287738298524,-0.09309721472207298,-0.2879716872065071,-0.06528527457334216,-0.8488203187813949,0.34690089859434686,-1.4662039634443575
2017-09-24,1.2800236368836146,1.401305320267982,1.2708404258890795,0.9683122211735468,-1.2481696570870864,1.2515534815671931,1.265682130982543,1.2046211933408213,0.31189067989025093,-0.9081840531425213,1.2244126855580655,1.2705272893409534,1.2238421891453415,0.3642721546611553,0.4359246638953078,1.2027445526465443,1.2830977524719598,1.1782099244742872,0.38726790268841904,0.7856547074762306,0.484189382501948,0.8304957641755497,0.5408970776488923,0.8416822747071555,-2.256268566593209
2017-10-01,1.4840960694222394,1.445133122283429,1.524945690413612,-0.7958503279273579,0.2573002086506898,1.4759872183195615,1.3772686977608903,1.5295583102353352,-1.00411492867537,-0.242706971478773,1.5315586217465615,1.473138444847155,1.5447175367948311,-0.8592340468105245,-0.008268693076878266,1.5262500908970593,1.5219635301607302,1.5049339284054093,-0.4251752689550239,0.3118352529204165,-0.49033103379513576,-0.7553607464734732,-0.06119258638547731,-0.9638222850362839,0.31754633082554407
2017-10-08,1.6960241065324222,1.7573034456281147,1.5517373635019907,1.6147497613699315,1.5925906051139669,1.7445307844769535,1.769946267502107,1.6261608344327303,0.8266743817846107,1.2879970076908502,1.763453028253047,1.822315755929217,1.5548373455200342,1.7994457138913027,1.7189129976914568,1.742964429917548,1.7559131297369874,1.661585488122679,0.4847598017885079,0.9879599903751131,-0.4072743060183412,-0.649219862320951,0.06230243668617167,-0.8853771455712309,-0.3805547789422121
2017-10-15,1.5029633059541865,1.5389813815933209,1.5464019049540958,0.1642289587607085,-1.642443090858625,1.4134336009098702,1.427689460875311,1.4423648689543254,0.11263385957978699,-1.7195430110832115,1.4383058317650939,1.3199750179619558,1.514749498612274,-1.1107518898987232,-0.9654391215884022,1.402214394035069,1.334939041657391,1.4454071720196346,-0.9729294811210212,-0.8376352565286329,0.022723587057664807,-0.06908958953036015,0.39372013596190014,-0.27426005779275603,0.5482785751565457
2017-10-22,1.3048661402212265,1.1711557602990188,1.375940962545906,-1.2874085431301572,-0.09880955241089791,1.2710075463767163,1.2678316915772812,1.315898999680765,-0.08611110197545883,0.5780738153259424,1.29980671561024,1.2258777811158708,1.3726778491636793,-0.8721633954502416,-0.34335430013458895,1.2983612557371207,1.4254081052876766,1.3060487270255157,0.6888814330484577,1.006094147732073,-0.12105284576245598,-0.4471965841314115,0.36424482072794534,-0.751317480779159,0.6922858937051249
2017-10-29,1.5164124068929727,1.5244477598967405,1.461878339876928,0.5635356765732643,-1.581553517733941,1.5263318587974892,1.506821690334746,1.4717646380669454,0.4551430561993826,-1.392290461468756,1.3872763715719045,1.372522822814398,1.3041832416085184,0.35293008692277655,-1.1173240439476142,1.4070923863488785,1.3235251263978858,1.462522071317562,-0.9984532423615556,-0.3443325489767673,1.86750660348334,1.8518403406039,0.004221603534403698,2.183825618749656,-2.435363818927051
2017-11-05,1.2934024196231844,1.2151485713437442,1.3574856486520817,-0.9349369352902229,-0.45648486926348664,1.2707582954338787,1.1398636365953756,1.3500195378004187,-1.0776711917130453,-0.7045710572068238,1.318853955426879,1.237185820315223,1.3344397966222001,-0.6612942584347185,-0.9078866805121818,1.3606068134448144,1.2744462670893155,1.4234434261153956,-1.0452863979848217,-0.9516979768577901,-0.5100006460377045,-0.4334006928325569,-1.1310038382034897,-0.11201418596764504,-0.633884761382484
2017-11-12,1.101469178928321,0.943136860771592,1.174491253587494,-1.3173004521412748,-0.0614668088829399,1.1064378338052823,1.0219628270127554,1.1494588542486224,-0.811319667385202,-0.6297836240752254,1.1761839811737902,1.1057335866985976,1.2542759433848512,-0.8712835480782428,-0.9146076737162135,1.1574403317493729,1.1620803895347902,1.114914210816007,-0.002091113343515324,-0.9630491054197411,-0.6142035144244258,-0.7978540310079001,-1.1393140898230945,-0.519426806967766,0.9281130940629395
2017-11-19,1.2219472554185649,1.2937285785828088,1.133785307777094,0.6863284788015876,0.6289470436301992,1.2886137528815151,1.2889405512520702,1.135986927878925,0.38502926433754886,0.9772631783425388,1.3108734355318992,1.3272501823073486,1.2773617878218115,-0.07100617659791573,0.4936675197924503,1.3284400141680575,1.3955119319740692,1.1666687482362945,0.9364616149274291,1.0729105802593202,-0.921958065670506,-0.4246302466835838,-1.380317988953312,0.07211306410400566,-0.12177806907141911
2017-11-26,1.3287329085626114,1.5004583322773661,1.0107887638348436,1.8268373229528387,-1.3456719516948343,1.3306425730622184,1.4980454963161385,1.1290891231363522,0.9262357962371565,-1.4771694411970469,1.035216405363201,1.5882408933612797,0.4582828596960698,2.7164506565494726,-2.435600330092282,1.1529573243832398,1.5369532496237808,0.8439085642275008,2.2883322537915807,-1.9568899554895987,1.643744874429285,1.410193520976081,1.4506104283743788,1.079182870931976,0.5131904480191376
2017-12-03,0.24888476734686082,0.6435431579067419,-0.3372897241777258,2.19794439903318,0.12730561801485202,0.46068960670784187,0.542353754359138,0.05877413776279541,1.8144454249904702,-0.118923918876669,-0.03962507509737481,0.63073946513885,-0.8566745886877969,2.1853231504496207,1.8639855162028638,0.19222748381082863,0.5627535747127863,-0.4012147263201688,2.1800629348017946,2.1416972860038253,1.3206265256967986,1.5382026616739386,0.2350946049267368,1.7064501931115157,-2.0216371892304834
2017-12-10,1.161644849935729,1.0268163405016781,1.1928844306744146,-0.16523652075168915,1.0719767203212711,1.2391820527616262,1.1367579309158464,1.1697675323172154,0.10866139532801378,1.0820824209185607,1.340000874722019,1.1094281796494774,1.474041659976212,-0.45780578061240745,-0.014914129757429676,1.276372564066993,1.2163026679522413,1.3653093796678153,-0.08467111189507492,0.4689558767071469,0.26572519598393834,0.164644101049294,1.3723770526843537,-0.27843763363638135,1.0812183121705679
2017-12-17,1.1840019694333015,1.2352782854595168,1.189197890887999,0.17042293271457787,-1.3734662096932961,1.0229480433590528,1.1885463854921174,1.0788633154729195,0.6224496218501482,-1.3850012092610313,1.2129106436712764,1.2467046532779686,1.2945098911364883,-0.08790006946583437,-1.1426826189604458,0.9841683750539549,1.0040617648541752,1.0933099165146443,-0.11495003021057293,-1.2871633462756942,-0.907826434394045,-0.719657914694523,-0.9133388839361932,-0.5189361045096038,-0.42336653679737557
2017-12-24,0.900016039276735,0.6296699653248908,1.036843392742646,-0.6742929690082607,0.6310048522680995,0.7766820020745021,0.6507246442365049,1.0047144268005597,-0.7335784138491062,0.6713405910093545,1.0800666975528765,0.7231379043683421,1.1020970508381729,-0.5455608916519776,0.3514560407742553,0.9289920100694884,0.5612295664861738,1.2551033867526573,-1.176812454649854,-0.3323422946561676,-1.5261787566413034,-1.2417123628537952,-1.792182911384816,-0.7968041628136745,0.6918008891867986
2017-12-31,1.5416088148031613,1.7765699605001304,1.3729967655238977,0.7012064096308996,1.5017078075262582,1.8574263311221633,2.2573713142483225,1.5850605275396816,2.1781786107839003,1.9132603503250787,1.7606522740430952,1.9965946441653275,1.2861868456584686,0.7297260043957087,1.3858082300192427,1.9498733889377262,2.322293860389418,1.3290497618997823,1.8994047147705657,1.8315376166580364,-0.09101570568686405,-0.44906505808397307,0.8090981680641333,-0.8486100202372823,0.03810996693745653
