Date,CMGStock_Open_average,CMGStock_Open_max,CMGStock_Open_min,CMGStock_Open_volatility,CMGStock_Open_change,CMGStock_High_average,CMGStock_High_max,CMGStock_High_min,CMGStock_High_volatility,CMGStock_High_change,CMGStock_Low_average,CMGStock_Low_max,CMGStock_Low_min,CMGStock_Low_volatility,CMGStock_Low_change,CMGStock_Close_average,CMGStock_Close_max,CMGStock_Close_min,CMGStock_Close_volatility,CMGStock_Close_change,CMGStock_Volume_average,CMGStock_Volume_max,CMGStock_Volume_min,CMGStock_Volume_volatility,CMGStock_Volume_change
2017-06-04,0.7533241268971038,0.846580128603339,0.7418818132245586,0.5011458557721697,-1.837287147927008,0.6957645306442772,0.7222021127257718,0.7156881102350263,0.03126963686517262,-1.2820694624714022,0.7423865242782747,0.7714403138548063,0.7410276654830218,0.08327133577031154,-1.2590294372333084,0.6628672414598908,0.7023328820774718,0.6986786952030971,-0.028568951096539865,-1.2184345880527847,-0.12402757742547714,-0.1687345594127871,0.7847281739219922,-0.3143226226599093,-0.04759908468094429
2017-06-11,0.41254757396385777,0.3291311057733716,0.5039470042994231,-0.7605929373933854,-0.7128301865079091,0.3962991291600536,0.3271447974424095,0.43323274464534905,-0.4590996347395982,-0.7594500580448982,0.4154308910463043,0.39921948543516694,0.45582590811348833,-0.2626253973423825,-0.47539132391710137,0.38677806388134905,0.3745019793523195,0.3693439453099668,-0.004254647997008105,-1.0101876349855985,-0.6474199673290966,-0.4271733972989155,-1.2270943268732821,-0.24716751046296456,0.06883077498076412
2017-06-18,-0.4866503486927913,-0.05777644576157289,-0.7567727734418579,2.4898640618793713,-2.3225066180010536,-0.514987356736406,0.008914189101444033,-0.6794494887262233,2.4498888608586338,-2.3583730959268467,-0.6391487104010724,-0.0703461832233048,-0.7363977532367186,2.3500082421824984,-2.440505989339479,-0.6451690612849531,0.14806755155359502,-0.8068256625890668,3.1609485652300537,-2.798592561249824,2.3189453065957544,2.40559489813722,2.660327834041242,2.1689755147799357,0.11553453688280417
2017-06-25,-1.0602004219211947,-1.1346524762076922,-0.9086720393951305,-0.8412394347739462,0.22416385640201858,-1.0458083008078682,-1.1581582476883487,-0.8923941304985282,-0.9554823071034892,0.361717167167545,-1.0186742394447597,-1.1943104479915125,-0.9005558998069287,-0.9829215101636789,0.1772284685576803,-1.074100710623934,-1.1908487684446576,-0.9130956130144459,-0.9008367994587538,0.14488024345411055,0.055918475098353876,-0.13550850221854216,0.3673102027931428,-0.2477765368853889,-0.8394175035824478
2017-07-02,-1.0938917874583338,-1.1947973323680356,-0.9848438965307167,-0.8153651032108056,-0.23581057002290665,-1.1453595980424922,-1.2537516332579526,-1.028785363906455,-0.8510017341844873,-0.06629704531977303,-1.0896416682334316,-1.207259190482132,-1.0344604164916136,-0.6041011656087852,-0.1994278497426767,-1.104714578803426,-1.2123226156773348,-0.9498217062895682,-0.8996875549335244,-0.1657350081641616,-0.21401441027504334,-0.16633230479682534,-1.0083610267298064,0.0533780003436805,0.9646251369106706
2017-07-09,-1.3999413563269931,-1.2909262862754012,-1.4127590388793259,0.35531914309635027,-1.078912151675772,-1.450020907316247,-1.3552925539454304,-1.3968852204778994,0.06404322724571734,-0.7827870526719476,-1.4874250097242105,-1.3639910617751672,-1.4664393319736728,0.3457822158361649,-0.9755943355575694,-1.4860358975827976,-1.427250209056419,-1.412210126191385,-0.15624463111693268,-0.7166322254422473,0.6168062680886227,0.16315091933854087,1.0820223297320821,-0.08534260895409941,1.2503911764589937
2017-07-16,-1.9295435107064016,-1.6946680896489308,-2.258412540887062,2.35571044724223,-2.359427504485547,-1.9365657198910056,-1.708278531319985,-2.2378978920107793,2.234280018457016,-2.146232657127658,-2.1648259547794373,-1.721108562154088,-2.3944318172846395,2.750331838515613,-2.6225265650879703,-2.1208789309633973,-1.7512080942704378,-2.4354046800363234,2.6205654708465485,-2.4042813065812925,3.826901404077186,3.660124209062928,1.0669599404006338,3.773304466021029,3.8248706378184867
2017-07-23,-2.36954728386583,-2.435828861193963,-2.262993161568581,-0.11145823587626522,0.33427315258984736,-2.3116124994577176,-2.3866621249761977,-2.1854001911014116,-0.4015947894636421,0.7177240107638331,-2.3338248876124332,-2.452186899724334,-2.1943083865714543,-0.2576769065722047,0.6559727702844411,-2.3017247788329254,-2.450863200416036,-2.181382852326455,-0.4163545843944732,0.6967881591658273,1.8355756478139713,1.0983262235848255,3.3609231592739235,0.5453589932659075,-1.3786325514097353
2017-07-30,-2.0246097357320183,-2.159678012894609,-1.8998553565113616,-0.7944728637024274,-0.3596522004043504,-2.0569501588107886,-2.1315859798440973,-1.9422360943685053,-0.5661661808979026,-0.37667990761909215,-1.9950801862863872,-2.179184368005929,-1.8781214290058754,-0.7794301430504184,-0.21323362959570208,-2.005468455811856,-2.1198978012081757,-1.8518522137895976,-0.70444540486003,0.15674361444179233,-0.213545104820142,-0.3319974900821303,0.4170159502470359,-0.44318659506983565,-0.6906273825648712
2017-08-06,-2.014071489154929,-1.9920016896290418,-2.037151345198745,0.6763964450553377,-1.2258053668878224,-2.0355636212858115,-2.0234579569749505,-1.9905211363468545,0.09193239526706645,-0.8118261940056105,-1.99165904587588,-2.042484840176998,-1.9829732140176042,0.11877984967186099,-0.896987388084416,-2.0047341568321584,-2.0375164397392043,-1.9945887082605225,0.11751330391879297,-0.5242373786801066,-0.21839029012962613,-0.3331755229956154,-0.1601640224266683,-0.33155474790960526,-0.06986924696463087
2017-08-13,-1.907699806491831,-1.953947509489975,-1.8409921003816372,-0.35053070292235916,-0.4874111797019128,-1.8924267417615446,-1.8987214397504213,-1.8908296258926256,0.21890763892430004,-0.42661056319188273,-1.8783700528896607,-1.9630544773402034,-1.8573964271746561,-0.2949450034515474,-0.5155486184388394,-1.9092021726466901,-1.9867145031131415,-1.8948806636336448,-0.26185616125020283,-0.3382226693336817,0.13851646881914395,0.24725068299303887,0.30946749922333827,0.2098709276029327,0.5437902625768792
2017-08-20,-1.8843148245240182,-1.9218859180282144,-1.810230745069008,-0.6193367132631533,-0.2754170222158721,-1.869423071812603,-1.9307160984619476,-1.8034537370765993,-0.8257396142778969,0.35828397319579985,-1.847845125552937,-1.9247970426517909,-1.8107276033904216,-0.6234425974746235,-0.024075758793422875,-1.8421797485433502,-1.8909174000665632,-1.8248282087333543,-0.28019232938521266,0.34894070054775794,0.4475439084077181,0.10247036992431673,1.0556588077302687,-0.09294935712017291,0.3844052597734182
2017-08-27,-1.5411376503583383,-1.5987715912035239,-1.4866457348788558,-0.8341204920302228,0.9023895285042443,-1.5373508661160797,-1.5698590015446043,-1.4697087475701756,-0.8153712700668293,0.8207587844244326,-1.495327146448276,-1.5350115930671235,-1.4687965617481702,-0.4446547153933218,0.8478005721696475,-1.4795793556159007,-1.509534625489635,-1.4322957527091895,-0.4670049450050892,0.83529359254962,-0.028768869840439616,-0.07991391388188321,0.44594024254628467,-0.17400825724907956,-1.294026840626212
2017-09-03,-1.3562480481736274,-1.391034758676963,-1.3400048113389202,-0.45215121216766624,-0.3085345715828799,-1.3740340590005182,-1.4172414970392146,-1.3719883910679602,-0.489461838713421,-0.30222772410641635,-1.3773189049681147,-1.3865069720589256,-1.3921525436005653,0.04009413423519981,-0.14464621768282684,-1.3726594765527016,-1.3726367769732093,-1.4115890231289416,0.2500247927655309,-0.12150857136009371,0.4174623288352834,0.08994472607174583,0.6248313780088212,-0.02362149531608665,-0.05990914870233864
2017-09-10,-1.3034027877925305,-1.3525706217280322,-1.288030427468952,-0.6207228586876453,1.0148976208234997,-1.2931789907547389,-1.3063230223636568,-1.2535032186521353,-0.5222924734242248,0.8188849939836379,-1.2548950831102825,-1.3154521630632432,-1.2174708216847803,-0.7338862632640332,0.7323747091832695,-1.2479260246303125,-1.2933771382222925,-1.2052061686673006,-0.6142930865902941,0.8989843494731505,-0.15464589279426788,-0.2758548378433475,-0.28008140397581316,-0.24259428504800667,-0.05216159433928925
2017-09-17,-1.158825828587857,-1.185232720963092,-1.1570096881237464,-0.35793920604485246,0.38022593361708484,-1.1673243459600908,-1.1827800101010348,-1.1782858793818682,-0.1441486833034602,0.5692410799358364,-1.1544247485011216,-1.1449159847336434,-1.1857311776645392,0.24994235230995854,0.9506368027898631,-1.1402909235997016,-1.1547624540638404,-1.1335297220630398,-0.2014264677709691,1.0995798193671027,0.11458201697482705,-0.07409755034352172,0.23387265021965575,-0.12761358999304115,-0.9497629355916485
2017-09-24,-0.9488865244970018,-0.9880900148063345,-0.914095205370016,-0.6670722611429436,0.7218042895873317,-0.947617606266317,-0.9589721788742223,-0.9168415990033316,-0.3819858137696716,-0.08004482726525568,-0.9444842775077364,-0.9608977036544947,-0.9216746259801327,-0.26499622325185346,-0.05664823641549417,-0.9515924574035259,-0.9665634106932239,-0.9526605380137764,-0.128186992444626,-0.3831704156612579,-0.30176898351433107,-0.3715135776130476,-0.5866486004950311,-0.28325271327127516,-0.1198055797070006
2017-10-01,-1.0181974447099547,-1.0677856600363147,-0.9947016938445452,-0.655795741173449,0.5770389056468115,-1.0423484816963695,-1.0742015974389638,-1.0150072279042432,-0.5390603217367513,0.5668876112574517,-1.0034662280145819,-1.0438270308731747,-0.9633000740339331,-0.5401340178149331,0.6646172977318632,-1.0069120855303462,-1.02725115747341,-0.9534478144937617,-0.49164015126620875,0.7731323022104665,-0.26637477251758457,-0.14315394078052437,0.12994230819149918,-0.1806640398134059,-0.9835995683872546
2017-10-08,-0.9047333387641435,-0.9385823315496877,-0.8756812067677655,-0.6211219119668604,0.7416815196922902,-0.8542992826220756,-0.7446240580056993,-0.853652146025955,0.6128782133509948,1.6377264874555801,-0.8619498676924485,-0.8802162001110699,-0.8045401207228462,-0.564905610493714,0.8394779515079756,-0.8151829017832001,-0.7072529618205899,-0.8445435805534939,0.6906643378945895,1.6270979720229903,-0.22265162606293212,0.08707113755193133,-0.4579032455259185,0.1823936633451627,1.8475297216384656
2017-10-15,-0.6154061236372075,-0.6161361812500226,-0.6153877883093745,-0.19425901728370565,0.35442390725431233,-0.5873841253258723,-0.618324265820152,-0.5167619512164012,-0.7702169538557545,-0.04039406023247837,-0.59287890545093,-0.6680830037953636,-0.5394117054942069,-0.8632321487705998,0.30541933931879134,-0.5754132032562063,-0.5889433020542179,-0.5395595431795904,-0.34713188497106123,0.5471490482825734,-0.1330429592245533,-0.19024498901124162,0.3414286718921075,-0.2689194790104614,-1.101111401932673
2017-10-22,-0.995979813275879,-0.5903586794072059,-1.2841360033129656,2.779324258130309,-2.3490647036919055,-1.017169534973597,-0.6216155110756253,-1.2374719997763242,2.62113740251048,-2.268983402153011,-1.0264884595036452,-0.610345530736068,-1.3014504225446635,2.64848307077085,-2.2003723007626323,-1.0245071193501245,-0.6070432598504972,-1.2406901906509658,2.3530165573049113,-1.9772994315945496,2.5259370018186487,3.2618677031377787,0.03581614230954759,3.3388347680768353,0.9158182424385124
2017-10-29,-1.4368556913251502,-1.443519291327982,-1.3896044594910435,-0.4868780695661149,0.6770584055542391,-1.4495475492697774,-1.4732846624638585,-1.3894528556252854,-0.6113214459666106,0.6001166930204801,-1.441372467697114,-1.4811115125797265,-1.3643173227016212,-0.661533435912667,0.5451877715743082,-1.449692223046234,-1.4167732135128555,-1.344540186481859,-0.4332357963930636,0.5517198812976847,-0.09093406062179966,-0.2571902694936936,0.6700223285070109,-0.33866181964194697,-0.7997509504165756
2017-11-05,-1.3266184909874006,-1.4193397551468288,-1.2040799520009282,-0.8855197671712659,0.5528488698725254,-1.363677226689198,-1.4366834336717165,-1.244781588613848,-0.7971651085420254,0.590413789885944,-1.2966693929539639,-1.3973149541189605,-1.17698822277222,-0.8237036496136072,0.4468535745451087,-1.3130988473663308,-1.4014987382162645,-1.1540059187393912,-0.7594305035645205,0.414342358615955,-0.7568145115765788,-0.5955743804855881,-0.9331533106569251,-0.5003696749374082,0.2047808222244078
2017-11-12,-1.1371570485029547,-1.1273111742885975,-1.1623982156425876,-0.0708869342415805,1.1358268348831344,-1.0931458720931935,-1.1191447735746365,-1.1193369884605104,-0.1564584517972267,1.0390574940172894,-1.1248093551232885,-1.0934335532653805,-1.301317985573719,0.4879009005808241,1.4117348318174636,-1.072463961549367,-1.0858635961574463,-1.0235461264458878,-0.22749826467228496,0.8732018992457131,-0.3604008589191391,-0.2800400468947632,-0.1886537604760012,-0.2634814314654751,-0.7443665297714911
2017-11-19,-1.0157677465317743,-0.9854429427786443,-0.9650007488132052,-0.3665052439807639,-0.14328273778695333,-1.11447424925803,-1.1209062483699777,-1.0244921211870546,-0.6306706345258387,-0.16818878028611323,-1.0571239388204159,-1.093414207327356,-0.8914963024712462,-0.7947896853211249,0.004216417884828133,-1.1421625859103934,-1.232383842622862,-0.9797599007366302,-0.9331214404249647,-0.05745010072759431,-0.9922962182082274,-0.7312166064552686,-1.9269491662432032,-0.5205897771797906,-0.5527243658293648
2017-11-26,-0.7765740904207049,-0.578012719955366,-1.1703173437389565,1.084137905084246,1.731251307220397,-0.6745859867296754,-0.42498006049786863,-1.1491109251531555,1.480590091502278,1.9024997484673083,-0.788529914860006,-0.48024253275182055,-1.1368029175203775,1.1169192200959992,1.6439400169968668,-0.6633795272868132,-0.42766888157336985,-1.2154913113446166,1.3621527356320655,1.7698643825474603,0.14262055120900088,0.3327148547468617,0.4513493018885671,0.2863765174547929,0.24549675773007273
2017-12-03,0.2569219631988247,0.14457891678678822,0.3512894468318857,-0.4424987061739065,0.34742612087991953,0.39858853079413586,0.6144701941073167,0.3873595667311632,0.5164041795645347,-0.792029772803766,0.2776521639655785,0.0707536877521071,0.3441214729467335,-0.5727759715596707,0.06282984353083468,0.2873139337429897,0.03283308895725963,0.44330399342661897,-0.8423172407066468,-0.08595115858975899,0.14294744808375143,0.20733379217706824,-0.11268823662368095,0.2292745039584067,-1.1224380998903716
2017-12-10,0.5176508717253817,0.44277877033822716,0.614421368810308,-0.3539574771853625,0.046340005305548194,0.4709478834787928,0.3709174257195489,0.6051571369786443,-0.4712063842892701,0.2077521608855561,0.5516615597171662,0.4451909981083421,0.724032065453488,-0.5847728574781839,0.008571083939897724,0.46538260138379345,0.3196824100470887,0.6313212272411782,-0.5981643767178316,-0.14956393766913534,-0.7565735552775215,-0.54038272804779,-0.6269936562462307,-0.49403990688946875,0.8620863077824887
2017-12-17,0.10662134099642319,0.15047978114159435,-0.33403497533089754,0.813558783405677,-1.2056268650563373,-0.021118661365011948,-0.01821270065091341,-0.3534656085953523,0.5963366415754173,-1.0999358783770408,-0.03618617215970054,0.28844446361969345,-0.19659317964007716,0.7716720201368407,-1.3516549268876947,-0.13090498645512794,0.09713455514604004,-0.2949716423599251,0.619353776625759,-1.131681848920308,-0.09859949853471701,-0.09504296051458887,-0.006388819860050149,-0.09639679114284515,0.715134107994233
2017-12-24,-0.492343832079677,-0.8091888964728687,-0.13228325560683166,-1.0264447671455639,0.08765987455488566,-0.6107052260972071,-0.8995701761068847,-0.2704818439916115,-1.079261429178969,0.014291748139995062,-0.46954388956323434,-0.6792201813319187,-0.3422660130993561,-0.45106766157196504,-0.4135067665106934,-0.6081561496725384,-0.89956715390571,-0.42396264787252325,-0.7095247645652626,-0.43428239055691925,-0.8771766379788456,-0.562880612555727,-1.4919407868464358,-0.4321654877872696,0.9482926383628183
2017-12-31,-0.04174938803673472,0.15109620927828135,-0.2673132227922419,0.6162801482226269,1.41404401062288,0.11336687542916514,0.08281740166722011,-0.39136699616527326,0.739381105591452,1.2965651209095912,0.050232291994609116,0.21154799610031155,-0.12703386122106347,0.4798954000105986,1.1228035790094406,0.246079851734085,0.3009505981242737,-0.11479938808839468,0.594250814043512,1.1510509491780323,-0.06403191237127194,-0.11640816650567103,-0.43119465181686245,-0.07743248848392878,-0.6652419889009497
